x,y,ra,dec,flux/mCrab,kind,cmosnum
271.0,3095.0,185.85,2.6781,0.23715658362989325,point,28
654.0,3318.0,185.05,2.0618,0.16862633451957296,point,28
2214.0,315.0,190.08,-3.8232,0.14190391459074733,point,28
2263.0,2787.0,184.79,-1.8058,0.11259786476868328,point,28
111.0,3933.0,187.7059304,12.3911231,22.307490301863453,b'ExtraGalactic-AGN'b'M87',27
57.0,3994.0,187.62,12.555,0.7077224199288256,point,27
3531.0,696.0,191.65,2.3653,0.6626334519572955,point,27
38.0,3988.0,187.65,12.59,0.6134875444839858,point,27
136.0,3846.0,187.87,12.265,0.5237366548042706,point,27
46.0,4013.0,187.59,12.594,0.45928825622775804,point,27
134.0,4010.0,187.52,12.407,0.4320996441281139,point,27
3556.0,1131.0,190.71,2.6882,0.42153024911032033,point,27
10.0,3958.0,187.74,12.625,0.3946619217081851,point,27
196.0,3928.0,187.64,12.208,0.38679715302491124,point,27
27.0,4015.0,187.6,12.635,0.36526690391459077,point,27
47.0,3873.0,187.89,12.475,0.3580782918149466,point,27
1944.0,3318.0,187.44,7.9908,0.3442740213523132,point,27
11.0,3894.0,187.88,12.568,0.33857651245551595,point,27
156.0,3841.0,187.86,12.218,0.3362419928825623,point,27
9.0,4004.0,187.64,12.665,0.32311032028469755,point,27
204.0,3907.0,187.68,12.173,0.30878647686832744,point,27
181.0,3978.0,187.55,12.281,0.306,point,27
18.0,3874.0,187.91,12.538,0.29909252669039144,point,27
118.0,3812.0,187.96,12.275,0.29373665480427047,point,27
4.0,3928.0,187.81,12.612,0.28047686832740215,point,27
139.0,3806.0,187.96,12.225,0.272644128113879,point,27
62.0,3831.0,187.97,12.409,0.2494128113879004,point,27
223.0,3970.0,187.53,12.186,0.24296441281138792,point,27
175.0,3831.0,187.87,12.17,0.21139145907473308,point,27
80.0,4023.0,187.54,12.532,0.20911743772241995,point,27
211.0,3870.0,187.75,12.128,0.20769750889679717,point,27
68.0,3152.0,189.43,11.819,0.20640569395017797,point,27
1655.0,1015.0,192.62,6.6096,0.20536654804270463,point,27
1607.0,1239.0,192.18,6.9073,0.20124199288256228,point,27
16.0,3990.0,187.66,12.639,0.18071530249110324,point,27
66.0,3802.0,188.03,12.376,0.17476868327402137,point,27
858.0,3638.0,187.69,10.565,0.1732846975088968,point,27
11.0,3860.0,187.95,12.54,0.16354448398576515,point,27
1738.0,3635.0,186.94,8.6968,0.1601387900355872,point,27
12.0,3841.0,187.99,12.522,0.15205338078291813,point,27
157.0,3830.0,187.89,12.206,0.15036298932384343,point,27
1383.0,3130.0,188.33,9.0199,0.12995017793594307,point,27
239.0,3900.0,187.67,12.093,0.12786832740213525,point,27
109.0,4049.0,187.46,12.491,0.12290391459074734,point,27
3595.0,3169.0,186.35,4.3578,0.11102846975088969,point,27
162.0,4004.0,187.51,12.342,0.11057295373665481,point,27
2796.0,146.0,193.45,3.4395,0.10973309608540925,point,27
1175.0,3201.0,188.36,9.522,0.10896441281138791,point,27
210.0,3991.0,187.49,12.231,0.10468683274021352,point,27
215.0,3855.0,187.78,12.107,0.10300711743772242,point,27
278.0,754.0,194.39,9.283,0.10181138790035588,point,27
861.0,3633.0,187.7,10.553,0.10027758007117438,point,27
1793.0,3681.0,174.61175,3.36861,1.5513475054980408,b'Galactic-Compact-Binary-WD'b'TLeo',26
3760.0,240.0,180.31,-3.6775,0.5001423487544484,point,26
1360.0,807.0,181.11,1.8976,0.30728469750889686,point,26
1152.0,991.0,180.89,2.4945,0.20902135231316726,point,26
939.0,1450.0,180.09,3.3335,0.20155871886121,point,26
1960.0,2182.0,177.67,1.7677,0.20130249110320286,point,26
757.0,3010.0,176.91,5.0223,0.19130249110320285,point,26
930.0,1446.0,180.11,3.3497,0.16380782918149467,point,26
2540.0,3547.0,174.28,1.6658,0.15965124555160143,point,26
2080.0,4049.0,173.59,3.0607,0.1452135231316726,point,26
2613.0,1530.0,178.52,-0.16859000000000002,0.12782562277580073,point,26
2816.0,468.0,180.61,-1.4852,0.10312455516014235,point,26
4075.0,2410.0,175.43,-2.5462,0.10264412811387902,point,26
114.0,1793.0,183.57,14.054,1.022455516014235,point,25
761.0,3395.0,179.5,14.039,0.4572597864768684,point,25
60.0,444.0,186.55,12.99,0.2504270462633452,point,25
1146.0,351.0,185.78,10.621,0.2408113879003559,point,25
2910.0,65.0,184.84,6.6441,0.19291103202846974,point,25
1968.0,3405.0,178.46,11.475,0.17266192170818506,point,25
3563.0,2470.0,179.14,7.2971,0.17079359430604985,point,25
2719.0,632.0,183.8,7.535,0.1699608540925267,point,25
3189.0,3616.0,176.98,9.0434,0.15549466192170822,point,25
1973.0,3404.0,178.45,11.464,0.12994306049822066,point,25
147.0,535.0,186.27,12.886,0.1253202846975089,point,25
3751.0,233.0,183.75,5.0145,0.12187544483985767,point,25
2380.0,527.0,184.32,8.1631,0.12177580071174378,point,25
3791.0,769.0,182.58,5.3838,0.11777935943060498,point,25
1019.0,1421.0,183.59,11.82,0.11635587188612101,point,25
3487.0,699.0,182.99,5.9668,0.11009964412811389,point,25
3963.0,3579.0,134.93,-27.815,1.627900355871886,point,24
1525.0,1787.0,141.2,-23.825,1.5002135231316729,point,24
74.0,3081.0,139.24,-19.772,0.8691814946619217,point,24
734.0,3292.0,138.25,-21.055,0.8008896797153026,point,24
629.0,2188.0,140.91,-21.595,0.2736797153024911,point,24
1508.0,1344.0,142.28,-24.083,0.25056227758007116,point,24
2997.0,254.0,143.88,-28.049,0.2157829181494662,point,24
1278.0,2270.0,140.24,-22.955,0.16679715302491102,point,24
76.0,1906.0,141.97,-20.577,0.12695017793594307,point,24
833.0,1738.0,141.82,-22.343000000000004,0.1250320284697509,point,24
3198.0,649.0,142.75,-28.242,0.12035231316725979,point,24
2775.0,2697.0,138.05,-25.916,0.11028825622775801,point,24
1021.0,886.0,146.42518700000005,-14.326361,7.871833531725602,b'ExtraGalactic-AGN'b'NGC2992',23
93.0,2627.0,143.11,-11.184,1.8881494661921705,point,23
920.0,3979.0,139.53,-12.093,1.3600711743772242,point,23
1077.0,235.0,147.87,-14.845,0.6208185053380784,point,23
1492.0,3266.0,140.72,-13.821,0.4862989323843417,point,23
2636.0,881.0,145.39,-17.885,0.33287544483985765,point,23
29.0,1326.0,146.06,-11.872,0.20058007117437723,point,23
210.0,1202.0,146.23,-12.347,0.20023843416370107,point,23
2617.0,1653.0,143.63,-17.355,0.17048754448398576,point,23
2606.0,1786.0,143.33,-17.244,0.1631032028469751,point,23
2485.0,2513.0,141.74,-16.500999999999998,0.1404661921708185,point,23
363.0,1572.0,145.29,-12.45,0.1275053380782918,point,23
853.0,182.0,135.89,-20.599,0.49779359430604986,point,22
3385.0,4068.0,124.74,-22.875,0.35133451957295375,point,22
330.0,2753.0,130.46,-17.493,0.2999466192170819,point,22
1972.0,3789.0,126.69,-20.133,0.20634519572953736,point,22
2655.0,1024.0,132.47,-23.855,0.17587188612099644,point,22
2542.0,3708.0,126.35,-21.41,0.156779359430605,point,22
2398.0,3777.0,126.33,-21.046,0.14956939501779362,point,22
666.0,1474.0,133.08,-19.223,0.12023843416370107,point,22
323.0,2743.0,130.49,-17.486,0.10830960854092528,point,22
217.0,1164.0,137.31,-9.6664,0.7936654804270463,point,21
219.0,1170.0,137.29,-9.6662,0.7659430604982208,point,21
233.0,1157.0,137.31,-9.7058,0.596014234875445,point,21
2688.0,2630.0,132.16,-13.883,0.4725978647686833,point,21
1051.0,122.0,138.98,-12.234000000000002,0.39629893238434166,point,21
2090.0,3091.0,131.62,-12.235,0.3615658362989324,point,21
246.0,1154.0,137.31,-9.7357,0.324914590747331,point,21
226.0,1233.0,137.15,-9.6352,0.32488967971530247,point,21
251.0,1186.0,137.24,-9.7228,0.30718505338078295,point,21
219.0,1189.0,137.25,-9.6514,0.287355871886121,point,21
2337.0,3756.0,129.96,-12.24,0.2776476868327402,point,21
206.0,1235.0,137.16,-9.5912,0.25536654804270464,point,21
2916.0,3057.0,131.03,-14.037,0.2447153024911032,point,21
261.0,1175.0,137.25,-9.7525,0.17227046263345197,point,21
1037.0,595.0,137.95,-11.86,0.15150889679715304,point,21
1334.0,789.0,137.3,-12.358,0.12433451957295374,point,21
192.0,1200.0,137.25,-9.5856,0.12375444839857652,point,21
3356.0,2315.0,132.32,-15.567,0.11991103202846976,point,21
274.0,1214.0,137.16,-9.7521,0.11744128113879004,point,21
1201.0,565.0,137.89,-12.235,0.1144661921708185,point,21
2972.0,772.0,136.08,-15.915,0.11059430604982208,point,21
2430.0,36.0,138.15,-15.283,0.10176868327402136,point,21
1546.0,1692.0,135.14,-12.140999999999998,0.1013202846975089,point,21
771.0,4096.0,142.29,-2.7648,0.35515302491103207,point,20
1868.0,929.0,148.47,-7.3337,0.2769608540925267,point,20
586.0,3041.0,144.71,-3.0906,0.25795729537366546,point,20
4072.0,1328.0,146.06,-11.872,0.20058007117437723,point,20
1717.0,1196.0,147.98,-6.8226,0.18041281138790036,point,20
2411.0,3989.0,141.36,-6.4007,0.1494982206405694,point,20
2879.0,324.0,149.11,-9.9501,0.13557295373665482,point,20
2688.0,1630.0,146.35,-8.651,0.13188612099644131,point,20
2908.0,371.0,148.99,-9.982000000000001,0.11051601423487545,point,20
2451.0,840.0,148.26,-8.669,0.10906049822064058,point,20
2099.0,2481.0,144.89,-6.7772,0.10599644128113879,point,20
2983.0,3781.0,144.25,1.0967,0.3096120996441281,point,19
3567.0,2611.0,146.41,-0.97492,0.2738398576512455,point,19
3606.0,1582.0,148.63,-1.7616,0.24953736654804273,point,19
3312.0,2620.0,146.56,-0.41212,0.14368683274021352,point,19
1189.0,2796.0,147.63,4.3465,0.12044128113879005,point,19
2136.0,3306.0,145.86,2.625,0.11308896797153026,point,19
3932.0,2645.0,146.09,-1.7456,0.10775800711743773,point,19
2685.0,2805.0,146.59,1.083,0.10422775800711744,point,19
1289.0,16.0,153.63,2.2222,0.10055871886120997,point,19
3256.0,190.0,140.1927,-8.0562,2.3991355087957897,b'ExtraGalactic-AGN'b'MCG-01-24-012',18
4020.0,3083.0,133.3,-7.7203,0.6143060498220642,point,18
3407.0,2213.0,135.64,-6.9999,0.40843416370106767,point,18
771.0,3.0,142.29,-2.7648,0.35515302491103207,point,18
269.0,3583.0,134.84,0.78784,0.14940925266903918,point,18
321.0,1536.0,139.26,-0.736,0.14830249110320284,point,18
3919.0,3719.0,131.98,-7.0516,0.11486120996441282,point,18
2015.0,3510.0,133.78,-3.0595,0.11126334519572954,point,18
3426.0,798.0,138.74,-8.0162,0.10440213523131672,point,18
2320.0,2440.0,138.72,4.4432,0.28780782918149467,point,17
1273.0,2677.0,138.93,6.8922,0.13561209964412813,point,17
1319.0,1044.0,142.48,5.6559,0.1348967971530249,point,17
1553.0,1643.0,141.0,5.5639,0.13223487544483986,point,17
382.0,2942.0,138.97,9.0153,0.1223202846975089,point,17
2351.0,576.0,142.78,3.0799,0.10517081850533809,point,17
370.0,1528.0,131.69,6.4217,0.9848754448398577,point,16
1834.0,1731.0,130.27,3.3553,0.7954092526690393,point,16
517.0,1193.0,132.33,5.876,0.32850889679715306,point,16
2811.0,1018.0,131.18,0.73838,0.27514234875444843,point,16
3385.0,3866.0,124.56,1.3722,0.21583274021352314,point,16
305.0,134.0,134.79,5.6179,0.17754092526690393,point,16
1955.0,3491.0,126.32,4.2556,0.1526049822064057,point,16
1126.0,3000.0,127.95,5.7507,0.1407900355871886,point,16
1771.0,1822.0,130.11,3.5544,0.13327402135231317,point,16
858.0,1163.0,132.17,5.1097,0.13068683274021353,point,16
2609.0,2662.0,127.71,2.2741,0.12290035587188614,point,16
2107.0,2070.0,129.34,2.9821,0.11858362989323844,point,16
1721.0,1161.0,131.59,3.2215,0.11586120996441282,point,16
119.0,1692.0,131.5,7.0784,0.10297508896797154,point,16
3205.0,539.0,134.73,8.4755,1.1522064056939503,point,15
2295.0,2146.0,131.8,11.564,0.652491103202847,point,15
3567.0,1431.0,132.51,8.2976,0.285423487544484,point,15
3663.0,1152.0,133.06,7.899,0.2736298932384342,point,15
3949.0,2214.0,130.53,7.9936,0.2241316725978648,point,15
2953.0,3753.0,127.77,11.185,0.13690391459074733,point,15
1634.0,1311.0,134.14,12.435,0.13111032028469752,point,15
644.0,1043.0,135.45,14.403,0.10118149466192171,point,15
1236.0,2570.0,119.79,7.8089,1.2893950177935942,point,14
3043.0,614.0,123.01,2.6266,0.48779359430604985,point,14
3353.0,2910.0,117.75,3.339,0.3983985765124555,point,14
1022.0,3949.0,116.84,9.1034,0.14368683274021352,point,14
2559.0,3975.0,115.87,5.7269,0.1279679715302491,point,14
181.0,2716.0,120.11,10.221,0.12499288256227759,point,14
2445.0,2561.0,119.07,5.1323,0.11527758007117439,point,14
3076.0,1787.0,120.4,3.2698,0.11225266903914591,point,14
3244.0,176.0,123.85,1.9168,0.10291814946619217,point,14
1755.0,3567.0,119.72,16.276,0.36277580071174376,point,13
2968.0,3162.0,119.9,13.357,0.26589323843416374,point,13
1894.0,2712.0,121.6,15.454,0.22636654804270462,point,13
961.0,120.0,128.13,15.828,0.1991708185053381,point,13
505.0,1969.0,124.21,18.048,0.17044128113879004,point,13
1687.0,1980.0,123.41,15.455,0.1523807829181495,point,13
2229.0,2478.0,121.92,14.571,0.12589323843416372,point,13
3601.0,2302.0,121.45,11.438,0.10936298932384342,point,13
3610.0,3038.0,119.79,11.865,0.10890391459074733,point,13
1674.0,2055.0,123.24,15.531,0.10465836298932385,point,13
1633.0,2151.0,123.05,15.683,0.10389679715302491,point,13
2158.0,3474.0,154.32,29.244,0.23562633451957296,point,12
966.0,2540.0,157.74,31.051,0.22373309608540926,point,12
1867.0,2128.0,157.89,28.786,0.2155693950177936,point,12
3138.0,3483.0,153.46,27.137,0.12539501779359433,point,12
1998.0,733.0,161.11,27.304,0.1226761565836299,point,12
1650.0,1221.0,160.3,28.47,0.12074021352313168,point,12
972.0,2134.0,158.75,30.697,0.11555871886120997,point,12
1234.0,4035.0,153.74,31.659,0.1115017793594306,point,12
