x,y,ra,dec,flux/mCrab,kind,cmosnum
1331.0,1955.0,28.463,-14.996,0.16937010676156583,point,42
688.0,1784.0,27.402,-13.871,0.15908540925266904,point,42
2357.0,2246.0,30.155,-16.817999999999998,0.15654092526690394,point,42
354.0,2834.0,25.386,-15.466,0.14698220640569395,point,42
2512.0,644.0,32.474000000000004,-13.889,0.1456405693950178,point,42
2033.0,3345.0,28.08,-18.544,0.12665124555160143,point,42
1507.0,1087.0,29.91,-13.535,0.12543772241992884,point,42
3973.0,3490.0,23.601,-16.119,0.6629181494661922,point,41
1120.0,3740.0,17.708,-12.916,0.4140213523131673,point,41
2560.0,152.0,25.171,-7.9804,0.2687366548042705,point,41
4003.0,630.0,27.349,-10.703,0.20286832740213526,point,41
2545.0,802.0,24.311,-9.1963,0.19218149466192172,point,41
2240.0,3461.0,20.243,-13.851,0.18562277580071174,point,41
3140.0,2725.0,22.97,-13.614,0.1603202846975089,point,41
1847.0,877.0,22.872,-8.452,0.14246619217081852,point,41
1462.0,1063.0,21.891,-8.3113,0.12677224199288256,point,41
2724.0,3396.0,21.273000000000003,-14.354,0.12348754448398579,point,41
1883.0,201.0,23.809,-7.2153,0.11993238434163701,point,41
38.0,1678.0,18.378,-7.6347,0.1133167259786477,point,41
1861.0,666.0,23.169,-8.0686,0.11191814946619218,point,41
210.0,1007.0,42.625,11.867,0.4885053380782919,point,40
787.0,3698.0,40.359,5.9894,0.4559430604982207,point,40
3694.0,1603.0,48.595,6.3321,0.44736654804270465,point,40
976.0,3826.0,40.563,5.5103,0.3550960854092527,point,40
584.0,144.0,44.46100000000001,13.045,0.26379003558718866,point,40
585.0,148.0,44.458,13.035,0.21125978647686833,point,40
2814.0,2414.0,45.87600000000001,5.9056,0.20813523131672598,point,40
2250.0,2729.0,44.392,6.0156,0.18041637010676156,point,40
1321.0,3558.0,41.56100000000001,5.5926,0.17612811387900357,point,40
3607.0,3984.0,45.403,1.9197,0.16437010676156583,point,40
3067.0,947.0,48.238,8.3768,0.15191103202846976,point,40
3696.0,2771.0,47.109,4.1098,0.14905338078291816,point,40
3187.0,497.0,49.048,9.0783,0.1259252669039146,point,40
337.0,2103.0,41.485,9.6085,0.12554448398576512,point,40
3766.0,3874.0,45.845,1.9295,0.12453024911032029,point,40
516.0,3248.0,40.397,7.188,0.11832740213523132,point,40
1298.0,541.0,45.345,11.395,0.11201779359430605,point,40
3649.0,920.0,49.385,7.6851,0.11176512455516015,point,40
298.0,2768.0,40.575,8.3812,0.10987900355871887,point,40
3647.0,937.0,49.36,7.654,0.10373665480427047,point,40
3631.0,3425.0,46.154,2.9502,0.1023950177935943,point,40
3960.0,1703.0,41.081,10.953,0.27005693950177934,point,39
1970.0,857.0,38.221,15.039,0.2569893238434164,point,39
4018.0,394.0,42.858,13.384,0.21282206405693951,point,39
1464.0,3214.0,34.282,11.068,0.184576512455516,point,39
3192.0,306.0,41.352,14.587,0.1502775800711744,point,39
80.0,547.0,34.787,17.917,0.14308896797153026,point,39
1275.0,563.0,37.19300000000001,16.454,0.14204270462633453,point,39
1708.0,2702.0,35.393,11.773,0.10630249110320285,point,39
411.0,1899.0,36.819,2.0316,0.8454804270462635,point,38
2336.0,2091.0,40.308,-0.6966899999999999,0.31665124555160146,point,38
2796.0,1547.0,41.864,-0.20519,0.27068327402135234,point,38
1610.0,518.0,40.83,3.2355,0.24758007117437725,point,38
1473.0,1292.0,39.615,1.9073,0.21023131672597867,point,38
3628.0,2743.0,42.00899999999999,-3.5362,0.15562633451957295,point,38
2085.0,1397.0,40.671,0.95425,0.1189644128113879,point,38
2943.0,732.0,43.145,1.1889,0.1084626334519573,point,38
1328.0,1046.0,39.635,2.5603,0.10348754448398576,point,38
3976.0,3679.0,33.64,-0.76708,1.584270462633452,point,37
1447.0,3584.0,28.853,2.4722,0.8246975088967973,point,37
2311.0,3656.0,30.444000000000006,1.2876,0.28690747330960853,point,37
226.0,163.0,30.62,10.582,0.22038434163701068,point,37
1558.0,2976.0,29.802,3.5195,0.21864768683274022,point,37
1868.0,3220.0,30.111,2.6698,0.2177580071174377,point,37
2341.0,1326.0,33.339,5.7735,0.21607829181494664,point,37
3094.0,3984.0,31.566,-0.2913,0.19823487544483986,point,37
2416.0,3963.0,30.276,0.5668,0.19083274021352314,point,37
1350.0,3997.0,28.167,1.7887,0.1700925266903915,point,37
2541.0,1928.0,32.991,4.3619,0.15882918149466194,point,37
1436.0,3895.0,28.457,1.8818,0.15362633451957297,point,37
1110.0,3425.0,28.389,3.1863,0.10566548042704627,point,37
1204.0,1643.0,3.1225,14.566,0.67355871886121,point,36
1934.0,3046.0,2.6302,10.975,0.3638078291814946,point,36
2977.0,1070.0,7.3076,13.269,0.3438967971530249,point,36
2893.0,2578.0,5.0866,10.581,0.22469395017793597,point,36
241.0,1461.0,1.4961,16.166,0.21101423487544485,point,36
1863.0,3768.0,1.5339,9.7159,0.1642562277580071,point,36
220.0,2941.0,359.48,13.405,0.1526370106761566,point,36
1850.0,3014.0,2.5114,11.145,0.1492811387900356,point,36
2482.0,3274.0,3.3687,9.8278,0.13037722419928827,point,36
755.0,1811.0,2.024,14.84,0.11840569395017794,point,36
1266.0,3126.0,1.2454,11.701,0.10511387900355872,point,36
532.0,3819.0,358.92,11.348,0.10383629893238434,point,36
464.0,2046.0,352.9674,19.9373,6.16637591308859,b'Galactic-Star'b'EQPeg',35
460.0,2037.0,352.97,19.96,0.6538434163701068,point,35
498.0,3660.0,350.98,16.767,0.482491103202847,point,35
500.0,3675.0,350.97,16.734,0.22754804270462634,point,35
729.0,1115.0,354.74,21.409,0.19982562277580074,point,35
1117.0,3974.0,351.84,15.411,0.1957544483985765,point,35
581.0,1347.0,354.12,21.144,0.19152313167259788,point,35
3747.0,2311.0,359.22,15.315,0.1274661921708185,point,35
588.0,863.0,354.78,22.065,0.1251387900355872,point,35
591.0,1353.0,354.13,21.12,0.1243523131672598,point,35
92.0,1152.0,356.24,9.1971,0.48245551601423486,point,34
93.0,1148.0,356.24,9.2039,0.44430604982206406,point,34
1361.0,1909.0,357.71,6.1529,0.3159572953736655,point,34
3510.0,755.0,3.29,5.5972,0.2850711743772242,point,34
2392.0,1621.0,0.050089,5.3881,0.19434163701067617,point,34
2833.0,674.0,2.1099,6.6192,0.15271886120996442,point,34
3091.0,2223.0,0.6108399999999999,3.3514,0.1335373665480427,point,34
3712.0,2490.0,1.4486,2.0515,0.13165480427046264,point,34
2345.0,3505.0,357.56,1.8627,0.12017081850533808,point,34
3532.0,2605.0,0.95961,2.0625,0.11762989323843417,point,34
78.0,1187.0,356.17,9.1471,0.11474377224199288,point,34
501.0,2754.0,354.99,5.6274,0.10322419928825623,point,34
470.0,3707.0,345.8153,8.8737,4.9535184112547785,b'ExtraGalactic-AGN'b'NGC7469',33
860.0,2477.0,348.09,10.784,3.483202846975089,point,33
1032.0,360.0,351.1,14.656,0.21686476868327403,point,33
1048.0,360.0,351.13,14.636,0.18185765124555162,point,33
409.0,3257.0,346.24,9.8204,0.1718505338078292,point,33
3728.0,1221.0,355.28,9.6344,0.1660996441281139,point,33
914.0,2776.0,347.83,10.139,0.13743772241992885,point,33
3665.0,3762.0,351.95,4.8568,0.13417437722419928,point,33
3036.0,3699.0,19.152,-2.4998,2.6949466192170823,point,32
2765.0,2161.0,20.71,0.7135600000000001,0.9459430604982206,point,32
682.0,377.0,19.229,6.8109,0.6565480427046264,point,32
3827.0,3961.0,20.269,-4.0346,0.14477580071174379,point,32
2435.0,2780.0,19.267,0.007128100000000002,0.12485053380782918,point,32
1260.0,3063.0,16.706,1.0543,0.10867259786476868,point,32
514.0,1150.0,17.877,5.6035,0.1071779359430605,point,32
1094.0,2576.0,17.048,2.1804,0.10535231316725979,point,32
2732.0,1620.0,21.374,1.7624,0.10451957295373665,point,32
3139.0,2836.0,20.5,-1.0397,0.10213879003558719,point,32
998.0,2168.0,9.747,8.4792,0.4258007117437722,point,31
1174.0,1474.0,11.005999999999998,9.5509,0.34199644128113876,point,31
516.0,1345.0,9.9255,10.654000000000002,0.3030925266903915,point,31
791.0,3121.0,8.1014,6.9583,0.2761423487544484,point,31
96.0,402.0,10.382,12.961,0.20854092526690393,point,31
2103.0,343.0,14.284,10.432,0.20560498220640572,point,31
674.0,2919.0,8.1441,7.4916,0.18853380782918153,point,31
1621.0,595.0,13.031,10.604,0.16591814946619216,point,31
1632.0,529.0,13.140999999999998,10.711,0.15908896797153027,point,31
2162.0,1581.0,12.733,8.0458,0.1465658362989324,point,31
958.0,2645.0,9.0413,7.6354,0.14503914590747333,point,31
909.0,467.0,14.073,-1.2503,0.3423416370106762,point,30
892.0,463.0,14.048,-1.2189,0.274779359430605,point,30
1176.0,3739.0,10.222,-7.7007,0.2602491103202847,point,30
3020.0,3448.0,14.084,-9.6062,0.25770462633451957,point,30
910.0,482.0,14.056,-1.2785,0.2493523131672598,point,30
935.0,455.0,14.137,-1.2614,0.1500711743772242,point,30
3307.0,1016.0,17.849,-5.4274,0.14339501779359431,point,30
301.0,3723.0,8.6122,-6.5032,0.14222064056939504,point,30
2491.0,3757.0,12.671,-9.4822,0.12861209964412812,point,30
1867.0,3500.0,11.837,-8.1768,0.12337366548042705,point,30
4048.0,1678.0,18.378,-7.6347,0.1133167259786477,point,30
654.0,2508.0,10.89,-4.7161,0.10900355871886122,point,30
903.0,466.0,14.064,-1.2409999999999999,0.10662989323843416,point,30
1049.0,3577.0,10.2,-7.2311,0.10579003558718862,point,30
3716.0,2636.0,8.8113,-3.5935,0.7230249110320285,point,29
1071.0,1766.0,5.045,1.5504,0.18345195729537367,point,29
570.0,424.0,5.9034,4.7071,0.1506405693950178,point,29
497.0,1068.0,4.9093,3.6103,0.12092170818505338,point,29
1606.0,2211.0,5.4473,0.0095518,0.11158718861209965,point,29
917.0,3649.0,2.251,-1.7452,0.10954804270462634,point,29
169.0,1264.0,28.656,20.805,0.3726690391459075,point,28
2674.0,2335.0,31.721,15.296,0.31203914590747334,point,28
1855.0,3146.0,29.001,15.035,0.2316654804270463,point,28
1267.0,1356.0,30.595,19.073,0.17137010676156586,point,28
2925.0,633.0,34.787,17.917,0.14308896797153026,point,28
2745.0,3541.0,30.052,13.055,0.13271174377224199,point,28
1909.0,4009.0,27.833,13.417,0.1292846975088968,point,28
2809.0,3194.0,30.682,13.578,0.1032455516014235,point,28
2609.0,4012.0,29.113000000000003,12.415,0.10229893238434164,point,28
3470.0,3100.0,24.415,18.59,0.550355871886121,point,27
1776.0,656.0,24.721,25.39,0.4711743772241993,point,27
2477.0,3516.0,21.887,19.179,0.4480782918149467,point,27
1650.0,886.0,24.116,25.143,0.42476868327402134,point,27
1871.0,386.0,25.328000000000007,25.748,0.3042313167259787,point,27
2560.0,3557.0,21.99,18.991,0.26806049822064054,point,27
1245.0,199.0,24.346,26.953000000000007,0.22287900355871887,point,27
1651.0,314.0,24.994,26.184,0.18776868327402135,point,27
2372.0,3597.0,21.565,19.171,0.16698576512455518,point,27
1271.0,2784.0,20.545,22.153,0.14429893238434163,point,27
2745.0,2352.0,24.101,20.953000000000007,0.12379715302491104,point,27
1733.0,3416.0,20.564,20.361,0.11664768683274022,point,27
2248.0,1031.0,25.096,24.053,0.10530960854092528,point,27
2873.0,2395.0,24.288,20.7,0.10045551601423489,point,27
1052.0,3863.0,20.736487,7.41926,33.446699595651864,b'Galactic-Star'b'ARPsc',26
912.0,3274.0,21.282,8.6911,0.3069359430604982,point,26
3615.0,178.0,30.62,10.582,0.22038434163701068,point,26
915.0,3286.0,21.273000000000003,8.6658,0.12348042704626336,point,26
470.0,1769.0,22.543000000000006,12.058,0.11353024911032028,point,26
3314.0,300.0,29.895,10.786,0.11027758007117439,point,26
1220.0,3819.0,13.397,12.694,0.5917437722419929,point,25
768.0,691.0,16.772000000000002,19.153,0.3408398576512456,point,25
1165.0,884.0,17.284000000000002,18.267,0.2557366548042705,point,25
463.0,1849.0,14.572,17.384,0.22465836298932385,point,25
3352.0,896.0,21.494,15.303,0.14582562277580072,point,25
1017.0,2858.0,14.287,14.764,0.14412099644128115,point,25
2802.0,1087.0,20.175,15.697,0.10943772241992883,point,25
2840.0,1637.0,19.481,14.629,0.10409608540925268,point,25
3142.0,268.0,48.01600000000001,-28.989,1.294626334519573,point,24
2655.0,82.0,46.982,-28.219,0.6409964412811388,point,24
552.0,2348.0,39.636,-31.283,0.3252099644128114,point,24
2371.0,333.0,46.069,-28.537,0.16908896797153025,point,24
1491.0,1913.0,42.40600000000001,-31.191,0.1347508896797153,point,24
10.0,1803.0,38.901,-29.645,0.1258185053380783,point,24
2641.0,294.0,46.762,-28.665,0.10218149466192172,point,24
1877.0,16.0,35.637,-23.818,0.4186832740213523,point,23
4059.0,1801.0,38.809,-29.605,0.21604982206405696,point,23
1905.0,2964.0,32.365,-29.9,0.1927010676156584,point,23
2722.0,3086.0,34.164,-30.984,0.16080782918149467,point,23
2856.0,2949.0,34.645,-30.836,0.15813167259786476,point,23
1284.0,85.0,34.229,-23.371,0.1250996441281139,point,23
2633.0,2691.0,34.412,-30.082,0.12211387900355873,point,23
3560.0,3934.0,35.203,-33.555,0.12141637010676157,point,23
3711.0,472.0,39.366,-26.508000000000006,0.10529893238434164,point,23
2204.0,223.0,36.155,-24.564,0.10441281138790036,point,23
3163.0,2144.0,36.294,-29.473000000000006,0.10084341637010677,point,23
2088.0,776.0,40.857,-37.929,1.1495017793594309,point,22
2314.0,239.0,42.033,-36.982,0.4211032028469751,point,22
1437.0,2495.0,37.064,-40.954,0.299220640569395,point,22
2635.0,2894.0,39.95,-42.89100000000001,0.2544270462633452,point,22
2182.0,2021.0,39.705,-40.645,0.22994306049822064,point,22
2347.0,3713.0,38.092,-44.351000000000006,0.2031494661921708,point,22
1301.0,216.0,39.391,-36.058,0.15204982206405696,point,22
0.0,4083.0,30.96,-42.726000000000006,0.1441708185053381,point,22
2002.0,4033.0,36.662,-44.688,0.14368327402135234,point,22
1437.0,2956.0,36.474,-41.912,0.13401067615658366,point,22
3174.0,3074.0,41.306,-43.737,0.12827402135231317,point,22
3383.0,1454.0,43.7,-40.448,0.11907473309608542,point,22
2340.0,3714.0,38.069,-44.345,0.10804982206405694,point,22
818.0,492.0,37.827,-36.195,0.10328113879003559,point,22
4079.0,554.0,46.526,-39.036,0.10080427046263345,point,22
2102.0,3513.0,37.63800000000001,-43.70399999999999,0.10074733096085411,point,22
441.0,2387.0,24.223000000000006,-35.17,0.2720604982206406,point,21
4090.0,4083.0,30.96,-42.726000000000006,0.1441708185053381,point,21
2098.0,3528.0,26.551,-39.384,0.13402135231316725,point,21
3181.0,766.0,33.131,-35.06,0.11119928825622775,point,21
2633.0,2904.0,28.844,-38.772,0.1097508896797153,point,21
1794.0,2085.0,27.923,-36.187,0.10882562277580073,point,21
2213.0,535.0,31.058000000000003,-33.562,0.10858007117437724,point,21
3818.0,3183.0,27.093000000000004,-27.974,1.1202491103202847,point,20
3131.0,1230.0,28.113000000000003,-23.332,0.4793594306049822,point,20
758.0,1851.0,22.295,-21.701,0.38537366548042706,point,20
640.0,2699.0,20.909,-23.182,0.3639857651245552,point,20
1949.0,1065.0,25.81,-21.617,0.21875800711743773,point,20
1420.0,4069.0,20.656,-26.778,0.1684661921708185,point,20
2702.0,349.0,28.297,-21.096,0.1588576512455516,point,20
1194.0,2588.0,22.216,-23.658,0.14794306049822065,point,20
3966.0,3290.0,27.282,-28.353,0.14130604982206404,point,20
2932.0,2223.0,26.413,-25.052,0.11619928825622776,point,20
3287.0,416.0,29.455,-21.9,0.11530960854092527,point,20
1121.0,1970.0,22.892,-22.376,0.10641281138790036,point,20
1522.0,404.0,25.756,-19.821,0.10387188612099645,point,20
3241.0,3526.0,16.706,-22.855,1.6997508896797155,point,19
65.0,3179.0,10.897,-17.986,1.3601423487544484,point,19
2339.0,3906.0,14.335,-22.382,1.2446975088967973,point,19
1005.0,509.0,16.410999999999998,-14.269,0.81067615658363,point,19
2655.0,3412.0,15.677,-21.878,0.4909608540925267,point,19
1863.0,226.0,18.458,-14.845,0.46701067615658365,point,19
4069.0,845.0,22.029,-18.81,0.3459288256227758,point,19
927.0,2762.0,13.159,-18.375,0.20122419928825624,point,19
1567.0,728.0,17.21,-15.411,0.18214946619217082,point,19
2462.0,2330.0,16.8,-19.593,0.12778647686832742,point,19
2275.0,1085.0,18.123,-16.997,0.12270106761565837,point,19
2063.0,1128.0,17.646,-16.805,0.11004626334519574,point,19
1564.0,731.0,17.2,-15.411,0.10188612099644129,point,19
683.0,3804.0,13.324000000000002,-32.999,1.4532384341637012,point,18
3158.0,515.0,23.752,-29.909,1.3738434163701068,point,18
1198.0,1392.0,18.169,-29.179,0.30955871886120995,point,18
1552.0,726.0,19.901,-28.357,0.2653914590747331,point,18
3853.0,3998.0,20.294,-37.492,0.20572241992882562,point,18
220.0,4021.0,11.972,-32.757,0.1921743772241993,point,18
2998.0,2526.0,20.523000000000003,-33.619,0.19124911032028472,point,18
1731.0,604.0,20.464,-28.347,0.18625266903914592,point,18
1996.0,3681.0,16.444000000000006,-34.531,0.12744483985765126,point,18
3251.0,2520.0,21.117,-33.918,0.12402135231316727,point,18
3068.0,307.0,23.834,-29.395,0.11813167259786478,point,18
1756.0,2792.0,17.294,-32.547,0.10871886120996441,point,18
2538.0,1332.0,21.219,-30.747,0.10309964412811388,point,18
1105.0,294.0,19.547,-26.974,0.10165124555160142,point,18
2752.0,2879.0,10.533,-28.536,0.31423487544483986,point,17
1129.0,880.0,10.383,-22.643,0.17475800711743775,point,17
220.0,922.0,8.5571,-21.439,0.15597864768683273,point,17
2285.0,2570.0,10.069,-27.321,0.1491387900355872,point,17
355.0,3230.0,5.1757,-25.714,0.13750533807829182,point,17
2309.0,1433.0,11.889,-25.289,0.13083274021352315,point,17
3587.0,156.0,16.383,-24.659,0.12994306049822066,point,17
3567.0,2803.0,12.35,-29.525,0.1256761565836299,point,17
1247.0,3307.0,6.797000000000001,-27.154,0.11977935943060498,point,17
2321.0,1960.0,11.1,-26.267,0.10904626334519572,point,17
3916.0,542.0,14.657,-36.101,0.4065480427046266,point,16
838.0,1835.0,5.6409,-34.123000000000005,0.22112811387900355,point,16
3148.0,2296.0,9.9,-38.284,0.18450533807829184,point,16
765.0,1000.0,6.9598,-32.555,0.18380427046263348,point,16
2259.0,988.0,10.185,-34.669000000000004,0.1514982206405694,point,16
781.0,1910.0,5.3873,-34.17,0.14100000000000001,point,16
470.0,379.0,7.4077,-31.035,0.13654448398576513,point,16
744.0,1299.0,6.3952,-33.048,0.13424199288256228,point,16
3236.0,3998.0,6.9299,-41.437,0.1184626334519573,point,16
2295.0,2146.0,359.7831,-30.628,1.3245022770096742,b'ExtraGalactic-AGN'b'QSOB2356-309',15
757.0,2128.0,356.92,-28.142,0.961779359430605,point,15
761.0,2125.0,356.93,-28.143,0.9577935943060498,point,15
3402.0,3588.0,359.25,-34.759,0.6132028469750888,point,15
400.0,1215.0,357.92,-26.083,0.2862099644128114,point,15
1887.0,3033.0,357.35,-31.434,0.2701494661921708,point,15
2132.0,2201.0,359.37,-30.461,0.2613416370106762,point,15
2616.0,793.0,2.8292,-28.853,0.25812099644128117,point,15
2412.0,3598.0,357.28,-33.197,0.19740213523131678,point,15
3271.0,1097.0,3.5796,-30.371,0.16972953736654806,point,15
779.0,2090.0,357.03,-28.114,0.16190035587188611,point,15
3747.0,167.0,6.1266,-29.482,0.1467437722419929,point,15
1081.0,3961.0,354.06,-31.598000000000006,0.12242704626334519,point,15
3386.0,187.0,5.3773,-28.98,0.11981138790035588,point,15
921.0,650.0,359.87,-25.981,0.11480071174377224,point,15
3988.0,3020.0,1.5196,-34.73,0.1047437722419929,point,15
3277.0,1099.0,3.5884,-30.384,0.10401423487544485,point,15
813.0,2125.0,357.03,-28.225,0.1034982206405694,point,15
838.0,2042.0,357.23,-28.131,0.10165480427046264,point,15
672.0,1916.0,357.15,-27.659,0.1011743772241993,point,15
3752.0,1301.0,4.1763,-31.449,0.10061565836298933,point,15
1038.0,2700.0,356.18,-42.722,0.11045195729537367,point,14
125.0,3321.0,352.86,-42.159,0.10107829181494662,point,14
638.0,4073.0,344.41,-36.935,0.8396441281138791,point,13
3364.0,3303.0,351.19,-40.682,0.6730249110320285,point,13
2663.0,2620.0,351.35,-38.448,0.6345195729537366,point,13
474.0,2252.0,348.15,-34.074,0.2760533807829182,point,13
349.0,3071.0,346.16,-35.02,0.251797153024911,point,13
2365.0,1683.0,352.81,-36.517,0.24243060498220642,point,13
727.0,959.0,351.3,-32.61,0.23792170818505337,point,13
3601.0,3846.0,350.41,-41.897,0.22514590747330962,point,13
2830.0,832.0,355.48,-35.977,0.19922419928825624,point,13
3113.0,3713.0,349.76,-40.853,0.18825978647686833,point,13
193.0,3078.0,345.88,-34.749,0.16502135231316728,point,13
3313.0,2445.0,353.01,-39.295,0.14747686832740214,point,13
1904.0,3063.0,348.94,-37.781,0.13817793594306052,point,13
1278.0,1543.0,351.08,-34.436,0.12774021352313167,point,13
66.0,2380.0,347.17,-33.534,0.11259074733096086,point,13
3300.0,757.0,357.98,-1.1532,0.34854804270462636,point,12
155.0,2623.0,349.74,0.24376,0.25769039145907474,point,12
1109.0,1033.0,353.75,1.6053,0.23764056939501782,point,12
3590.0,2734.0,355.57,-5.0359,0.199202846975089,point,12
3568.0,2372.0,356.07,-4.3726,0.15836654804270464,point,12
634.0,3723.0,348.94,-2.3799,0.12952313167259788,point,12
3175.0,2133.0,355.74,-3.3743,0.12377935943060499,point,12
1707.0,1291.0,354.41,0.27088,0.11770106761565836,point,12
2741.0,1603.0,355.76,-1.8063,0.11384341637010675,point,12
2067.0,2710.0,352.94,-2.7431,0.1049964412811388,point,12
503.0,842.0,345.8153,8.8737,4.9535184112547785,b'ExtraGalactic-AGN'b'NGC7469',11
2035.0,2024.0,346.76,4.5492,0.36028469750889686,point,11
920.0,2462.0,344.15,5.4223,0.291220640569395,point,11
51.0,2019.0,343.27,7.471,0.1780640569395018,point,11
377.0,404.0,346.24,9.8204,0.1718505338078292,point,11
1276.0,2313.0,345.0,5.1608,0.15754092526690391,point,11
915.0,1693.0,345.28,6.7793,0.15362277580071176,point,11
1298.0,1513.0,346.22,6.5328,0.14351245551601424,point,11
3673.0,457.0,351.95,4.8568,0.13417437722419928,point,11
910.0,1706.0,345.25,6.7656,0.13008185053380786,point,11
2667.0,2010.0,347.89,3.6388,0.12249822064056941,point,11
314.0,3657.0,341.34,4.2105,0.1086405693950178,point,11
1497.0,2515.0,346.1812,-8.6857,3.249632648332292,b'ExtraGalactic-AGN'b'Mrk926',10
613.0,1177.0,346.62233,-5.0414400000000015,3.122282524720577,b'Galactic-Star'b'TRAPPIST-1',10
1527.0,644.0,349.02,-5.4539,0.7556939501779361,point,10
2427.0,543.0,350.76,-6.5958,0.4500355871886121,point,10
3519.0,2045.0,350.48,-10.836,0.40562277580071177,point,10
698.0,2267.0,345.15,-7.068,0.27243060498220645,point,10
1971.0,2402.0,347.19,-9.1892,0.17896441281138792,point,10
2323.0,3177.0,346.65,-11.065,0.12470818505338079,point,10
1713.0,300.0,349.85,-5.1248,0.12429181494661921,point,10
2783.0,790.0,351.02,-7.5514,0.11864056939501781,point,10
3437.0,2984.0,348.93,-12.367,0.1141423487544484,point,10
3051.0,2817.0,348.49,-11.508,0.1033914590747331,point,10
152.0,2191.0,337.21,-0.022237,0.36099644128113884,point,9
708.0,1601.0,339.05,0.16898,0.28036654804270467,point,9
206.0,3083.0,335.97,-1.642,0.2269928825622776,point,9
949.0,1818.0,339.14,-0.5651,0.16287544483985764,point,9
3341.0,1821.0,343.29,-4.148,0.14979715302491103,point,9
2723.0,143.0,344.72,-0.31591,0.1411743772241993,point,9
290.0,1205.0,338.92,1.4772,0.13937722419928827,point,9
206.0,3068.0,335.99,-1.6186,0.13272241992882564,point,9
288.0,733.0,339.62,2.2941,0.12196441281138791,point,9
205.0,3093.0,335.95,-1.6580000000000001,0.12194306049822065,point,9
