x,y,ra,dec,flux/mCrab,kind,cmosnum
3018.0,1119.0,351.57,27.866,0.23144839857651248,point,43
191.0,3682.0,345.77,20.92,0.21488967971530248,point,43
925.0,3528.0,347.46,21.59,0.1671814946619217,point,43
3767.0,2978.0,354.17,23.924,0.16419572953736655,point,43
1593.0,1280.0,348.03,26.931,0.15529537366548044,point,43
1418.0,1427.0,347.66,26.524,0.15008540925266906,point,43
3895.0,3820.0,354.78,22.065,0.1251387900355872,point,43
880.0,1548.0,346.37,26.011,0.11225266903914591,point,43
3730.0,2822.0,354.03,24.265,0.11070818505338079,point,43
1922.0,1016.0,348.74,27.666,0.100576512455516,point,43
2468.0,870.0,1.5816,20.2029,1.587734554671106,b'ExtraGalactic-AGN'b'Mrk335',42
3914.0,233.0,4.9581,21.948,1.4351957295373667,point,42
2866.0,3383.0,3.1225,14.566,0.67355871886121,point,42
3467.0,1114.0,4.0586,19.862,0.23382918149466195,point,42
2253.0,2620.0,1.4961,16.166,0.21101423487544485,point,42
1275.0,3728.0,359.48,13.405,0.1526370106761566,point,42
1260.0,2885.0,359.22,15.315,0.1274661921708185,point,42
2415.0,3218.0,2.024,14.84,0.11840569395017794,point,42
3026.0,544.0,352.9674,19.9373,4.271292573458872,b'Galactic-Star'b'EQPeg',41
3028.0,535.0,352.97,19.96,0.6538434163701068,point,41
2005.0,1792.0,350.98,16.767,0.482491103202847,point,41
386.0,2559.0,347.49,14.428,0.3300604982206406,point,41
379.0,1338.0,346.97,17.176,0.25856227758007116,point,41
1542.0,456.0,349.37,19.614,0.24646975088967973,point,41
853.0,1428.0,348.12,17.16,0.23617793594306052,point,41
1997.0,1805.0,350.97,16.734,0.22754804270462634,point,41
1910.0,2709.0,351.1,14.656,0.21686476868327403,point,41
3837.0,4.0,354.74,21.409,0.19982562277580074,point,41
2268.0,2431.0,351.84,15.411,0.1957544483985765,point,41
3571.0,86.0,354.12,21.144,0.19152313167259788,point,41
1922.0,2720.0,351.13,14.636,0.18185765124555162,point,41
1582.0,863.0,349.63,18.711,0.1670249110320285,point,41
2052.0,825.0,350.73,18.968,0.1409252669039146,point,41
1450.0,845.0,349.31,18.703,0.13069395017793595,point,41
3575.0,97.0,354.13,21.12,0.1243523131672598,point,41
246.0,1604.0,346.77,16.524,0.10935943060498221,point,41
1139.0,1406.0,354.39,46.46,8.920640569395019,point,40
179.0,3473.0,352.34,41.465,0.7564056939501779,point,40
3050.0,2841.0,0.99667,43.6,0.2876334519572954,point,40
1154.0,1523.0,354.49,46.199,0.2535266903914591,point,40
3454.0,956.0,2.0259,47.95,0.23247330960854096,point,40
3261.0,2805.0,1.6544,43.706,0.15279359430604983,point,40
578.0,959.0,352.31,47.279,0.14594661921708185,point,40
1343.0,2436.0,355.48,44.18,0.14140925266903914,point,40
590.0,1554.0,352.67,45.941,0.13126334519572955,point,40
3401.0,3922.0,2.234,41.173,0.11816370106761566,point,40
3106.0,2039.0,1.0376,45.44,0.1146761565836299,point,40
989.0,1240.0,340.7388,44.7217,21.933081260002947,b'Galactic-Compact-Binary-NS'b'AglJ2241+4454',39
1230.0,1489.0,341.71,44.335,5.0199288256227765,point,39
3322.0,397.0,347.49,47.959,1.7258718861209965,point,39
3679.0,275.0,348.6,48.399,0.5403558718861211,point,39
1905.0,3129.0,345.1,41.125,0.320932384341637,point,39
595.0,779.0,339.07,45.445,0.26043060498220644,point,39
3528.0,2673.0,349.67,42.962,0.21159074733096087,point,39
758.0,4052.0,342.52,38.411,0.15768683274021353,point,39
3851.0,2230.0,350.4,44.097,0.14615302491103202,point,39
3608.0,2735.0,349.95,42.857,0.1379964412811388,point,39
1735.0,3469.0,344.86,40.276,0.13702135231316728,point,39
1295.0,1560.0,341.97,44.222,0.11902135231316727,point,39
2704.0,1453.0,346.28,45.29,0.11720284697508898,point,39
1012.0,1565.0,341.12,44.026,0.11503202846975089,point,39
1862.0,3232.0,345.05,40.87300000000001,0.10796085409252669,point,39
2897.0,2597.0,347.69,42.837,0.10344483985765125,point,39
3070.0,3300.0,1.885,33.292,1.5931672597864772,point,38
1596.0,1798.0,357.42,36.424,0.5545195729537367,point,38
2870.0,2687.0,1.2218,34.659,0.501779359430605,point,38
964.0,2497.0,355.89,34.667,0.34527402135231317,point,38
3434.0,3708.0,2.9378,32.414,0.271220640569395,point,38
2136.0,932.0,358.72,38.525,0.20518861209964415,point,38
2393.0,909.0,359.46,38.631,0.183135231316726,point,38
1152.0,2708.0,356.48,34.238,0.1815622775800712,point,38
2352.0,3056.0,359.87,33.725,0.14686476868327403,point,38
3089.0,3706.0,2.0064,32.371,0.11084697508896797,point,38
3446.0,3685.0,2.9663,32.468,0.10926334519572954,point,38
1026.0,1680.0,355.77,36.541,0.10030960854092527,point,38
1006.0,274.0,343.42,37.938,0.433202846975089,point,37
174.0,2855.0,342.97,31.754,0.3764768683274022,point,37
1839.0,861.0,346.15,37.085,0.36451957295373666,point,37
1586.0,3153.0,346.85,31.837,0.3475195729537367,point,37
1440.0,1488.0,345.45,35.482,0.2655195729537366,point,37
450.0,1763.0,342.95,34.327,0.21132740213523132,point,37
694.0,4030.0,345.06,29.435,0.15829893238434165,point,37
1449.0,1589.0,345.54,35.26,0.13008185053380786,point,37
1711.0,822.0,345.77,37.107,0.11665836298932385,point,37
2410.0,1072.0,347.88,36.892,0.11459074733096086,point,37
471.0,2874.0,317.47,16.156,0.9951957295373666,point,36
2532.0,2039.0,321.61,19.372,0.9525622775800712,point,36
3465.0,504.0,322.76,23.336,0.7381138790035588,point,36
2617.0,326.0,320.61,23.182,0.29912811387900357,point,36
2195.0,3416.0,321.77,16.129,0.19225978647686834,point,36
2197.0,3419.0,321.78,16.123,0.1568505338078292,point,36
617.0,552.0,316.07,21.305,0.13910676156583632,point,36
590.0,2805.0,317.69,16.387,0.13787900355871885,point,36
3742.0,23.0,323.09,24.561,0.13200000000000003,point,36
3248.0,442.0,322.19,23.336,0.10175444839857652,point,36
1326.0,3510.0,319.86,15.352,0.10033096085409253,point,36
1116.0,2409.0,309.39,14.594,0.3475373665480427,point,35
1767.0,1429.0,310.04,17.215999999999998,0.3066156583629893,point,35
852.0,3991.0,310.08,10.995,0.22951957295373665,point,35
2244.0,2106.0,311.66,16.125,0.2111779359430605,point,35
2170.0,2181.0,311.56,15.906,0.18856227758007119,point,35
3189.0,3279.0,314.69,14.296,0.13558007117437723,point,35
3163.0,2277.0,313.87,16.445999999999998,0.1183167259786477,point,35
1921.0,3731.0,312.22,12.372,0.1140355871886121,point,35
631.0,829.0,306.99,17.593,0.10711032028469751,point,35
240.0,1910.0,307.04,14.966,0.10508540925266904,point,35
1986.0,1092.0,322.493238,12.166832,16.591994697180688,b'Galactic-Compact-Binary-NS'b'M15',34
1983.0,2017.0,323.12,10.137,0.9022064056939502,point,34
3797.0,443.0,326.13,14.77,0.5199644128113877,point,34
3133.0,873.0,324.92,13.402,0.3967971530249111,point,34
868.0,1584.0,320.34,10.332,0.33087900355871885,point,34
3017.0,3610.0,326.47,7.3233,0.26217437722419934,point,34
746.0,977.0,319.65,11.57,0.20832740213523132,point,34
2673.0,3699.0,325.77,6.9059,0.17601423487544487,point,34
3280.0,377.0,324.92,14.584,0.14037366548042704,point,34
1574.0,1315.0,321.73,11.401,0.11793950177935944,point,34
2768.0,3628.0,325.93,7.1227,0.11378647686832741,point,34
3763.0,45.0,325.79,15.616,0.10939501779359431,point,34
3365.0,672.0,325.31,13.994000000000002,0.10827402135231318,point,34
1120.0,1588.0,320.9,10.495,0.10370106761565837,point,34
2732.0,2880.0,316.36,5.9587,0.2464163701067616,point,33
3797.0,2145.0,318.18,8.3088,0.16526334519572952,point,33
3093.0,695.0,315.59,10.97,0.15338790035587188,point,33
3343.0,3872.0,318.39,4.2344,0.13579359430604981,point,33
2918.0,1018.0,315.44,10.145,0.1349288256227758,point,33
1724.0,1529.0,313.18,8.1778,0.12014946619217083,point,33
1847.0,3356.0,314.77,4.2939,0.10429893238434164,point,33
1322.0,911.0,337.51,25.939,0.11910320284697509,point,32
1663.0,1681.0,338.76,24.375,0.11152669039145907,point,32
685.0,3149.0,337.14,20.624,0.10920996441281139,point,32
3513.0,995.0,343.04,26.71,0.1062099644128114,point,32
1013.0,888.0,336.73,25.837,0.10093594306049822,point,32
956.0,3519.0,328.4,17.69,0.2404590747330961,point,31
3138.0,639.0,331.75,25.346,0.22951957295373665,point,31
3209.0,660.0,331.94,25.34,0.2240035587188612,point,31
560.0,3592.0,327.54,17.287,0.2188967971530249,point,31
591.0,2742.0,327.04,19.171,0.20790747330960857,point,31
2907.0,3578.0,332.98,18.699,0.16666548042704626,point,31
2051.0,2327.0,330.2,20.98,0.165,point,31
1273.0,3324.0,329.01,18.311,0.10490391459074734,point,31
2872.0,1515.0,343.4906163,16.1482111,8.883581318866879,b'ExtraGalactic-AGN'b'3C454.3',30
2835.0,1199.0,343.26,16.843,2.238825622775801,point,30
2072.0,574.0,341.17,17.905,0.6148398576512456,point,30
2054.0,3691.0,342.58,10.902,0.28955160142348757,point,30
2236.0,4032.0,343.15,10.219,0.2280427046263345,point,30
3885.0,3279.0,346.6,12.609000000000002,0.19047330960854095,point,30
1493.0,2412.0,340.7,13.515,0.15013167259786478,point,30
121.0,386.0,336.51,17.38,0.12612811387900358,point,30
478.0,852.0,337.58,16.521,0.12586476868327404,point,30
1992.0,3633.0,342.42,11.004,0.11945195729537367,point,30
2580.0,2008.0,343.03,14.914,0.11707473309608542,point,30
1080.0,4004.0,340.51,9.7643,0.10847330960854093,point,30
2513.0,2097.0,333.5106,12.7031,7.923704901899608,b'Galactic-Compact-Binary-WD'b'RUPeg',29
384.0,932.0,327.9914,14.1148,5.267235212901064,b'Galactic-Compact-Binary-WD'b'LSPeg',29
1383.0,319.0,329.92,16.039,0.237508896797153,point,29
1567.0,683.0,330.55,15.337,0.20851601423487545,point,29
3003.0,2467.0,334.83,12.133,0.18169395017793596,point,29
678.0,2918.0,329.8,9.88,0.17493594306049823,point,29
1427.0,3010.0,331.54,10.087,0.15770106761565836,point,29
3437.0,2700.0,335.94,11.837,0.14948754448398577,point,29
596.0,1703.0,328.92,12.528,0.11124911032028471,point,29
3928.0,1176.0,340.7388,44.7217,21.933081260002947,b'Galactic-Compact-Binary-NS'b'AglJ2241+4454',28
1430.0,216.0,332.17,45.742,7.177224199288257,point,28
276.0,498.0,328.82,44.413,0.5309252669039146,point,28
3468.0,782.0,339.07,45.445,0.26043060498220644,point,28
1112.0,3933.0,333.93,37.313,0.19879715302491102,point,28
685.0,858.0,330.39,43.883,0.1557153024911032,point,28
2057.0,3191.0,336.15,39.43,0.14285409252669037,point,28
166.0,3352.0,330.87,38.076,0.1375302491103203,point,28
1109.0,3948.0,333.93,37.278,0.12407829181494663,point,28
4000.0,1494.0,341.12,44.026,0.11503202846975089,point,28
2736.0,2781.0,326.171667,38.321667,186.09616871175135,b'Galactic-Compact-Binary-NS'b'CygX-2',27
3308.0,546.0,325.67835,43.586078,10.346848439868214,b'Galactic-Compact-Binary-WD'b'SSCyg',27
1165.0,1265.0,320.26,40.346,0.8592170818505338,point,27
291.0,1993.0,318.7,38.043,0.28272953736654804,point,27
1194.0,3071.0,322.26,36.517,0.16167971530249112,point,27
401.0,3879.0,321.0,34.152,0.16048398576512457,point,27
2370.0,3269.0,325.61,36.997,0.14807473309608543,point,27
1694.0,976.0,321.42,41.40600000000001,0.14470106761565837,point,27
2249.0,2092.0,324.16,39.454,0.12816014234875445,point,27
1500.0,965.0,320.86,41.267,0.12225622775800712,point,27
2840.0,3593.0,340.6645,29.725,9.673102172149871,b'ExtraGalactic-AGN'b'Ark564',26
1314.0,2072.0,335.87,32.46,1.0119928825622777,point,26
1029.0,2949.0,335.64,30.358,0.7069039145907473,point,26
3841.0,2859.0,342.97,31.754,0.3764768683274022,point,26
820.0,3853.0,335.62,28.242,0.22774021352313167,point,26
4003.0,1744.0,342.95,34.327,0.21132740213523132,point,26
658.0,1254.0,333.62,33.943000000000005,0.15684341637010676,point,26
259.0,148.0,331.79,36.16,0.15046263345195732,point,26
3329.0,2799.0,341.59,31.702,0.11413523131672598,point,26
3081.0,1099.0,329.1,33.308,0.3608185053380783,point,25
2923.0,3324.0,330.3,28.309,0.33443416370106765,point,25
525.0,3499.0,324.53,26.332,0.27893238434163703,point,25
3509.0,1921.0,330.82,31.759,0.2042455516014235,point,25
1043.0,3983.0,326.16,25.644,0.19358007117437726,point,25
2752.0,3755.0,330.17,27.255,0.17454092526690393,point,25
1407.0,2674.0,326.04,28.744,0.13497508896797153,point,25
2217.0,1705.0,327.32,31.417,0.11581850533807829,point,25
1191.0,3799.0,19.229,6.8109,0.6565480427046264,point,24
2168.0,3080.0,21.282,8.6911,0.3069359430604982,point,24
2571.0,218.0,21.494,15.303,0.14582562277580072,point,24
2163.0,3091.0,21.273000000000003,8.6658,0.12348042704626336,point,24
2863.0,1677.0,22.543000000000006,12.058,0.11353024911032028,point,24
1693.0,417.0,19.481,14.629,0.10409608540925268,point,24
3105.0,933.0,13.397,12.694,0.5917437722419929,point,23
1297.0,2538.0,9.747,8.4792,0.4258007117437722,point,23
572.0,310.0,7.3076,13.269,0.3438967971530249,point,23
1901.0,2152.0,11.005999999999998,9.5509,0.34199644128113876,point,23
1511.0,1609.0,9.9255,10.654000000000002,0.3030925266903915,point,23
494.0,3092.0,8.1014,6.9583,0.2761423487544484,point,23
1849.0,640.0,10.382,12.961,0.20854092526690393,point,23
3350.0,1963.0,14.284,10.432,0.20560498220640572,point,23
547.0,2863.0,8.1441,7.4916,0.18853380782918153,point,23
2827.0,1818.0,13.031,10.604,0.16591814946619216,point,23
2880.0,1777.0,13.140999999999998,10.711,0.15908896797153027,point,23
2548.0,2906.0,12.733,8.0458,0.1465658362989324,point,23
941.0,2858.0,9.0413,7.6354,0.14503914590747333,point,23
3601.0,82.0,14.287,14.764,0.14412099644128115,point,23
658.0,3752.0,19.152,-2.4998,2.6949466192170823,point,22
1507.0,2439.0,20.71,0.7135600000000001,0.9459430604982206,point,22
3316.0,3343.0,25.07,-0.8337100000000001,0.15099288256227758,point,22
843.0,2669.0,19.267,0.007128100000000002,0.12485053380782918,point,22
543.0,163.0,17.877,5.6035,0.1071779359430605,point,22
1850.0,2021.0,21.374,1.7624,0.10451957295373665,point,22
1322.0,3189.0,20.5,-1.0397,0.10213879003558719,point,22
196.0,3664.0,8.8113,-3.5935,0.7230249110320285,point,21
2606.0,2932.0,14.073,-1.2503,0.3423416370106762,point,21
2597.0,2917.0,14.048,-1.2189,0.274779359430605,point,21
2597.0,2943.0,14.056,-1.2785,0.2493523131672598,point,21
2634.0,2940.0,14.137,-1.2614,0.1500711743772242,point,21
3875.0,2076.0,16.706,1.0543,0.10867259786476868,point,21
2603.0,2927.0,14.064,-1.2409999999999999,0.10662989323843416,point,21
4085.0,1606.0,17.048,2.1804,0.10535231316725979,point,21
2468.0,1030.0,2.6302,10.975,0.3638078291814946,point,20
58.0,2809.0,357.71,6.1529,0.3159572953736655,point,20
2427.0,3396.0,3.29,5.5972,0.2850711743772242,point,20
3490.0,1342.0,5.0866,10.581,0.22469395017793597,point,20
1019.0,3289.0,0.050089,5.3881,0.19434163701067617,point,20
1925.0,1509.0,1.5339,9.7159,0.1642562277580071,point,20
1982.0,2882.0,2.1099,6.6192,0.15271886120996442,point,20
3505.0,3938.0,5.9034,4.7071,0.1506405693950178,point,20
2428.0,950.0,2.5114,11.145,0.1492811387900356,point,20
2713.0,1570.0,3.3687,9.8278,0.13037722419928827,point,20
1925.0,633.0,1.2454,11.701,0.10511387900355872,point,20
918.0,640.0,358.92,11.348,0.10383629893238434,point,20
368.0,135.0,348.09,10.784,3.483202846975089,point,19
3718.0,1395.0,356.24,9.1971,0.48245551601423486,point,19
3722.0,1393.0,356.24,9.2039,0.44430604982206406,point,19
3339.0,1143.0,355.28,9.6344,0.1660996441281139,point,19
207.0,394.0,347.83,10.139,0.13743772241992885,point,19
1583.0,2973.0,351.95,4.8568,0.13417437722419928,point,19
3685.0,1412.0,356.17,9.1471,0.11474377224199288,point,19
2940.0,2852.0,354.99,5.6274,0.10322419928825623,point,19
285.0,3301.0,359.79,-4.1265,0.2503131672597865,point,18
2927.0,1194.0,5.045,1.5504,0.18345195729537367,point,18
1132.0,120.0,0.6108399999999999,3.3514,0.1335373665480427,point,18
1408.0,740.0,1.4486,2.0515,0.13165480427046264,point,18
1433.0,3732.0,2.5428,-4.7077,0.1296725978647687,point,18
3005.0,294.0,4.9093,3.6103,0.12092170818505338,point,18
1197.0,702.0,0.95961,2.0625,0.11762989323843417,point,18
2998.0,1886.0,5.4473,0.0095518,0.11158718861209965,point,18
1503.0,2432.0,2.251,-1.7452,0.10954804270462634,point,18
277.0,970.0,349.736,-0.2438,20.920499351646942,b'ExtraGalactic-AGN'b'NGC7603',17
315.0,3787.0,350.76,-6.5958,0.4500355871886121,point,17
3785.0,1896.0,357.98,-1.1532,0.34854804270462636,point,17
309.0,759.0,349.74,0.24376,0.25769039145907474,point,17
2134.0,429.0,353.75,1.6053,0.23764056939501782,point,17
2490.0,3416.0,355.57,-5.0359,0.199202846975089,point,17
3291.0,3963.0,357.58,-5.9911,0.18865836298932384,point,17
2747.0,3162.0,356.07,-4.3726,0.15836654804270464,point,17
17.0,3092.0,349.85,-5.1248,0.12429181494661921,point,17
2669.0,2709.0,355.74,-3.3743,0.12377935943060499,point,17
3797.0,562.0,357.56,1.8627,0.12017081850533808,point,17
2334.0,1049.0,354.41,0.27088,0.11770106761565836,point,17
2781.0,2033.0,355.76,-1.8063,0.11384341637010675,point,17
1504.0,2256.0,352.94,-2.7431,0.1049964412811388,point,17
3124.0,2599.0,2.85325,-11.47864,8.075785268645395,b'Galactic-Compact-Binary-WD'b'WWCet',16
1373.0,1845.0,358.54,-10.418,0.3059288256227758,point,16
597.0,2863.0,357.11,-12.989,0.23244483985765124,point,16
1379.0,1844.0,358.55,-10.414,0.20886120996441282,point,16
3733.0,805.0,3.5423,-7.1999,0.1709537366548043,point,16
1535.0,3003.0,359.33,-12.981,0.1499964412811388,point,16
277.0,383.0,346.1812,-8.6857,2.903888361864472,b'ExtraGalactic-AGN'b'Mrk926',15
2295.0,2146.0,351.33,-12.128,0.6874377224199288,point,15
2006.0,1540.0,350.48,-10.836,0.40562277580071177,point,15
4039.0,3627.0,355.87,-14.928,0.38498220640569397,point,15
3048.0,2307.0,353.13,-12.264,0.34334519572953737,point,15
3985.0,3449.0,355.68,-14.545,0.316288256227758,point,15
330.0,3352.0,347.08,-15.409,0.26944128113879007,point,15
1528.0,2982.0,349.79,-14.25,0.20132740213523134,point,15
686.0,653.0,347.19,-9.1892,0.17896441281138792,point,15
3348.0,3006.0,354.05,-13.753,0.17173665480427047,point,15
318.0,3783.0,347.17,-16.387,0.1668576512455516,point,15
362.0,1442.0,346.65,-11.065,0.12470818505338079,point,15
226.0,3260.0,346.81,-15.227,0.1216085409252669,point,15
2421.0,145.0,351.02,-7.5514,0.11864056939501781,point,15
1267.0,2122.0,348.93,-12.367,0.1141423487544484,point,15
1124.0,1727.0,348.49,-11.508,0.1033914590747331,point,15
1249.0,790.0,359.38,-17.301,0.6773665480427048,point,14
2870.0,432.0,3.033,-15.843,0.5064412811387901,point,14
2804.0,1782.0,3.4855,-18.902,0.31670106761565836,point,14
1314.0,850.0,359.55,-17.410999999999998,0.16855871886121,point,14
3982.0,1975.0,6.3673,-18.805,0.1643950177935943,point,14
1767.0,1233.0,0.7816,-18.097,0.1635729537366548,point,14
3989.0,2065.0,6.4276,-19.003,0.15623487544483985,point,14
2723.0,2031.0,3.4066,-19.498,0.14643060498220642,point,14
1883.0,3721.0,2.1473,-23.655,0.1429964412811388,point,14
3778.0,2850.0,6.3184,-20.857,0.12318505338078294,point,14
2353.0,2735.0,2.8417,-21.242,0.11361209964412812,point,14
476.0,1438.0,357.79,-19.05,0.10365480427046264,point,14
2809.0,171.0,353.19,-16.752,0.4314946619217082,point,13
2346.0,1717.0,352.55,-20.39,0.2725800711743772,point,13
910.0,1585.0,349.03,-20.462,0.2419608540925267,point,13
2534.0,3210.0,353.48,-23.727,0.20519928825622777,point,13
87.0,2327.0,347.2,-22.33,0.19284697508896798,point,13
545.0,2064.0,348.26,-21.636,0.1861103202846975,point,13
1693.0,3529.0,351.49,-24.689,0.18308540925266906,point,13
120.0,396.0,346.86,-17.935,0.15377224199288259,point,13
1722.0,435.0,350.69,-17.647000000000006,0.1453843416370107,point,13
2504.0,369.0,352.53,-17.285999999999998,0.11849110320284698,point,13
631.0,44.0,348.0,-17.026,0.11565480427046264,point,13
3965.0,982.0,329.11,5.2643,0.3088505338078292,point,12
1127.0,1026.0,322.72,4.0442,0.30211387900355874,point,12
977.0,2696.0,323.05,0.22113,0.27961209964412814,point,12
694.0,2702.0,322.42,0.095708,0.21852669039145908,point,12
3531.0,746.0,328.04,5.6278,0.211576512455516,point,12
3153.0,3493.0,328.27,-0.70734,0.18466192170818505,point,12
2652.0,24.0,325.77,6.9059,0.17601423487544487,point,12
1671.0,2199.0,324.42,1.6197,0.13602135231316725,point,12
4001.0,3723.0,330.26,-0.88439,0.10960854092526692,point,12
3272.0,1335.0,318.47,2.5649,0.42875444839857657,point,11
1068.0,2235.0,313.87,-0.35661,0.3163523131672598,point,11
3279.0,1350.0,318.49,2.5346,0.1924270462633452,point,11
50.0,3125.0,311.94,-2.7695,0.19028825622775802,point,11
3369.0,610.0,318.39,4.2344,0.13579359430604981,point,11
3318.0,3433.0,319.42,-2.1396,0.13576156583629892,point,11
2279.0,4025.0,317.33,-3.8932,0.13530960854092527,point,11
3278.0,1337.0,318.48,2.5642,0.12602135231316727,point,11
387.0,2246.0,312.34,-0.6583600000000001,0.11823131672597866,point,11
3068.0,2873.0,318.64,-0.98123,0.11512811387900355,point,11
1817.0,305.0,314.77,4.2939,0.10429893238434164,point,11
3305.0,1336.0,318.55,2.5763,0.10355160142348754,point,11
3269.0,1326.0,318.46,2.5852,0.10040213523131673,point,11
3802.0,466.0,330.15,-2.7418,4.302491103202847,point,10
171.0,2676.0,322.9,-9.257,0.409252669039146,point,10
3172.0,1875.0,329.36,-6.1752,0.2867508896797153,point,10
2976.0,3451.0,329.63,-9.8001,0.14193238434163702,point,10
740.0,3509.0,324.55,-10.894,0.13795017793594305,point,10
2531.0,3527.0,328.65,-10.168,0.11465124555160143,point,10
1620.0,3322.0,326.48,-10.105,0.11377580071174379,point,10
1716.0,907.0,325.65,-4.6325,0.11104982206405695,point,10
2497.0,1617.0,327.72,-5.8909,0.10694306049822065,point,10
3646.0,3208.0,331.03,-8.9529,0.10355516014234875,point,10
1846.0,2435.0,317.29,-9.6706,1.370284697508897,point,9
2034.0,529.0,316.99,-5.2955,0.6812455516014235,point,9
2182.0,168.0,317.19,-4.4276,0.47594306049822066,point,9
3254.0,3098.0,320.78,-10.614,0.36615658362989334,point,9
864.0,136.0,314.2,-4.8458,0.22478647686832742,point,9
3077.0,1254.0,319.64,-6.5277,0.19948754448398578,point,9
