x,y,ra,dec,flux/mCrab,kind,cmosnum
2981.0,2602.0,177.26,-70.753,0.14001067615658364,point,46
2205.0,2152.0,180.76,-69.087,0.13926334519572955,point,46
1821.0,437.0,191.51,-68.145,0.13776156583629895,point,46
3137.0,1451.0,185.28,-71.279,0.13713167259786477,point,46
1798.0,172.0,193.1,-68.023,0.1360640569395018,point,46
1615.0,2638.0,178.1,-67.63600000000001,0.1325338078291815,point,46
4047.0,539.0,192.51,-73.222,0.13162277580071174,point,46
1571.0,332.0,191.98,-67.551,0.13037366548042706,point,46
1828.0,3547.0,172.48,-67.78699999999999,0.11170462633451958,point,46
2154.0,674.0,190.23,-68.953,0.11144839857651247,point,46
2573.0,3115.0,174.25,-69.649,0.10653380782918151,point,46
2287.0,2901.0,175.93,-69.083,0.10379003558718862,point,46
3508.0,1172.0,186.65667,-62.77056,27.11270501826132,b'Galactic-Compact-Binary-Pulsar'b'GX301-2',45
3262.0,3172.0,176.869167,-61.953889,18.656152786836145,b'Galactic-Compact-Binary-Pulsar'b'1E1145.1-6141',45
3651.0,1177.0,186.65,-63.098,8.650889679715302,point,45
3763.0,1090.0,187.1,-63.349,2.387900355871886,point,45
3397.0,1867.0,183.2,-62.508,1.6223131672597866,point,45
3793.0,1732.0,183.82,-63.42,1.2630249110320286,point,45
3674.0,1550.0,184.76,-63.155,1.1373665480427047,point,45
929.0,2991.0,178.87,-56.697,0.9456227758007117,point,45
3816.0,3686.0,173.95,-63.023,0.8152669039145909,point,45
3888.0,304.0,191.14,-63.526,0.8043416370106762,point,45
2782.0,320.0,190.61,-61.01600000000001,0.7101779359430607,point,45
3476.0,2980.0,177.67,-62.494,0.7018149466192171,point,45
3955.0,695.0,189.16,-63.745,0.6592882562277581,point,45
1389.0,271.0,190.36,-57.833,0.6539857651245552,point,45
3576.0,1805.0,183.49,-62.919,0.6105693950177936,point,45
458.0,1840.0,183.72,-55.785,0.583096085409253,point,45
3675.0,371.0,190.71,-63.057,0.5301423487544484,point,45
3472.0,1315.0,185.94,-62.69300000000001,0.5220640569395018,point,45
545.0,413.0,189.53,-55.933,0.5066548042704626,point,45
408.0,3646.0,176.46,-55.345,0.4707829181494663,point,45
3459.0,1138.0,186.83,-62.658,0.4639857651245552,point,45
3386.0,2127.0,181.92,-62.456,0.43911032028469754,point,45
4071.0,1432.0,185.36,-64.062,0.4329181494661922,point,45
3615.0,1288.0,186.08,-63.019,0.41540925266903916,point,45
3369.0,3131.0,177.0,-62.207,0.38007117437722426,point,45
1256.0,1580.0,184.74,-57.62,0.3759430604982207,point,45
3917.0,2443.0,180.15,-63.618,0.3542989323843416,point,45
1559.0,1097.0,186.83,-58.309,0.3504519572953737,point,45
3042.0,2555.0,179.95,-61.605,0.3315266903914591,point,45
1835.0,2096.0,182.42,-58.912,0.325932384341637,point,45
1556.0,2003.0,182.88,-58.282,0.30308896797153023,point,45
2172.0,1597.0,184.62,-59.719,0.28891814946619215,point,45
670.0,3044.0,178.76,-56.096,0.26616370106761567,point,45
1248.0,367.0,189.91,-57.528,0.2645266903914591,point,45
2542.0,164.0,191.25,-60.441,0.25909964412811387,point,45
2748.0,720.0,188.73,-60.999,0.25765124555160146,point,45
653.0,1765.0,184.01,-56.235,0.2440071174377224,point,45
1870.0,138.0,191.1,-58.90600000000001,0.22029181494661923,point,45
2236.0,690.0,188.75,-59.825,0.21919217081850537,point,45
897.0,2978.0,178.94,-56.627,0.21723131672597865,point,45
1846.0,3682.0,175.45,-58.584,0.20608540925266908,point,45
1307.0,1690.0,184.27,-57.733,0.2019252669039146,point,45
1877.0,145.0,191.08,-58.924,0.192270462633452,point,45
270.0,1985.0,183.15,-55.345,0.18669395017793594,point,45
311.0,987.0,187.17,-55.452,0.180779359430605,point,45
1198.0,29.0,191.32,-57.357,0.16515658362989324,point,45
2009.0,477.0,189.65,-59.279,0.1592135231316726,point,45
1260.0,1401.0,185.5,-57.632,0.15813167259786476,point,45
1028.0,2339.0,181.56,-57.038,0.15035587188612098,point,45
1413.0,3516.0,176.43,-57.658,0.1421779359430605,point,45
403.0,1325.0,185.81,-55.673,0.14090391459074736,point,45
1650.0,298.0,190.33,-58.432,0.1398149466192171,point,45
1504.0,1347.0,185.74,-58.18899999999999,0.1265302491103203,point,45
494.0,1255.0,186.1,-55.878,0.11878647686832741,point,45
363.0,1840.0,183.73,-55.56800000000001,0.1077437722419929,point,45
4012.0,3131.0,194.55,-54.185,0.35704626334519574,point,44
3811.0,693.0,203.58,-52.674,0.2697224199288256,point,44
2761.0,1842.0,198.6,-50.901,0.25227758007117435,point,44
1787.0,1916.0,197.73,-48.735,0.22396085409252672,point,44
2218.0,715.0,202.13,-49.151,0.21373309608540925,point,44
1615.0,2225.0,196.58,-48.462,0.2101779359430605,point,44
1789.0,818.0,201.45,-48.24800000000001,0.19740569395017796,point,44
2104.0,794.0,201.78,-48.938,0.1928576512455516,point,44
2800.0,1790.0,198.82,-50.967,0.19195017793594307,point,44
1101.0,3720.0,191.28,-47.715,0.18515302491103203,point,44
1877.0,2652.0,195.24,-49.202,0.18137010676156587,point,44
3155.0,699.0,202.97,-51.225,0.16338078291814948,point,44
2743.0,3676.0,191.96,-51.444,0.1626049822064057,point,44
4090.0,3810.0,191.95,-54.529,0.1552384341637011,point,44
1516.0,1747.0,198.14,-48.057,0.1489217081850534,point,44
3836.0,1810.0,199.48,-53.3,0.14827402135231318,point,44
3005.0,1092.0,201.46,-51.099,0.14599288256227758,point,44
3544.0,2448.0,196.89,-52.905,0.1454946619217082,point,44
1121.0,2357.0,195.87,-47.39100000000001,0.1387829181494662,point,44
3002.0,1097.0,201.44,-51.096,0.1363238434163701,point,44
3788.0,2483.0,196.91,-53.466,0.1338576512455516,point,44
3392.0,3522.0,192.78,-52.885,0.12938434163701068,point,44
2635.0,2458.0,196.32,-50.855,0.12893594306049824,point,44
3687.0,170.0,205.35,-52.088,0.12822419928825624,point,44
2781.0,3413.0,192.94,-51.47,0.1256405693950178,point,44
2958.0,1710.0,199.21,-51.288,0.11572953736654805,point,44
367.0,1742.0,197.49,-45.467,0.10993950177935945,point,44
1323.0,158.0,203.26,-46.863,0.10432740213523133,point,44
2835.0,2899.0,194.83,-51.453,0.10304270462633452,point,44
2001.0,1235.0,200.2,-48.925,0.10088256227758008,point,44
3927.0,3923.0,191.45,-54.182,0.10063701067615659,point,44
3634.0,345.0,201.3650633,-43.0191125,18.716011267159452,b'ExtraGalactic-AGN'b'CenA',43
2422.0,3156.0,192.2,-41.306,2.24423487544484,point,43
3295.0,1130.0,198.76,-42.614,0.5320640569395018,point,43
1700.0,2665.0,193.42,-39.534,0.4197508896797153,point,43
1211.0,3931.0,189.57,-38.712,0.401067615658363,point,43
2428.0,3085.0,192.42,-41.303,0.37384341637010676,point,43
3874.0,3367.0,192.03,-44.654,0.36619217081850536,point,43
2463.0,3107.0,192.37,-41.387,0.3593594306049822,point,43
2459.0,3086.0,192.43,-41.374,0.2944128113879003,point,43
2455.0,3121.0,192.32,-41.37300000000001,0.26566192170818503,point,43
209.0,3463.0,190.67,-36.343,0.19250533807829182,point,43
3930.0,2669.0,194.28,-44.596,0.19215658362989324,point,43
3425.0,788.0,199.88,-42.757,0.1879181494661922,point,43
1713.0,3499.0,190.96,-39.771,0.17326690391459074,point,43
3357.0,1745.0,196.91,-42.995,0.15316370106761565,point,43
3701.0,2063.0,196.09,-43.886,0.12912455516014237,point,43
1503.0,612.0,199.31,-38.366,0.12632384341637012,point,43
2446.0,3092.0,192.4,-41.344,0.12251601423487544,point,43
2415.0,3203.0,192.06,-41.301,0.12187188612099645,point,43
2419.0,3252.0,191.91,-41.323,0.1159252669039146,point,43
2999.0,2321.0,194.97,-42.382,0.1133202846975089,point,43
133.0,1800.0,195.31,-35.722,0.11276512455516015,point,43
2332.0,3199.0,192.04,-41.111,0.11193238434163702,point,43
326.0,601.0,198.72,-35.72,0.11068327402135231,point,43
1497.0,618.0,199.29,-38.356,0.10908185053380783,point,43
1949.0,1839.0,195.96,-39.843,0.10905693950177937,point,43
2415.0,3061.0,192.49,-41.265,0.10741637010676158,point,43
2351.0,3156.0,192.18,-41.143,0.1062099644128114,point,43
2450.0,3064.0,192.49,-41.346,0.10067971530249112,point,43
3146.0,2041.0,183.02,-52.636,0.642135231316726,point,42
1849.0,4001.0,176.16,-49.416,0.6069750889679715,point,42
2196.0,328.0,189.2,-50.33600000000001,0.4733451957295374,point,42
2034.0,3787.0,176.85,-49.883,0.41640569395017796,point,42
3439.0,1436.0,185.32,-53.297,0.3862633451957296,point,42
2057.0,1744.0,184.12,-50.142,0.3264483985765125,point,42
1139.0,631.0,187.91,-47.967,0.32590035587188615,point,42
1532.0,916.0,186.99,-48.895,0.2949395017793594,point,42
1386.0,21.0,190.05,-48.435,0.2804483985765125,point,42
2878.0,3454.0,177.79,-51.87300000000001,0.2301708185053381,point,42
1351.0,502.0,188.39,-48.435,0.22896797153024914,point,42
4072.0,1255.0,186.09,-54.729,0.21853736654804273,point,42
3645.0,3853.0,176.03,-53.528,0.21675800711743773,point,42
2442.0,2478.0,181.45,-51.002,0.19297508896797153,point,42
2397.0,1760.0,184.07,-50.923,0.19228113879003558,point,42
2504.0,1876.0,183.64,-51.168,0.159355871886121,point,42
3064.0,2178.0,182.5,-52.442,0.14080071174377226,point,42
3558.0,1355.0,185.64,-53.563,0.1364199288256228,point,42
2928.0,307.0,189.47,-51.999,0.13374377224199288,point,42
3178.0,1490.0,185.1,-52.703,0.1309928825622776,point,42
3806.0,2475.0,181.3,-54.12,0.130355871886121,point,42
2968.0,979.0,186.99,-52.18600000000001,0.11410676156583631,point,42
1996.0,514.0,188.49,-49.907,0.11271886120996442,point,42
2589.0,2083.0,182.88,-51.359,0.11050889679715303,point,42
1260.0,449.0,188.55,-48.219,0.1096405693950178,point,42
1530.0,2193.0,182.54,-48.928,0.10876156583629894,point,42
3991.0,3719.0,176.4,-54.343,0.10479715302491104,point,42
2992.0,1057.0,186.7,-52.24800000000001,0.10344839857651246,point,42
3240.0,2872.0,179.87,-52.788,0.10134163701067617,point,42
3887.0,441.0,189.24,-54.205,0.10100355871886123,point,42
301.0,1192.0,185.91,-46.106,0.10045551601423489,point,42
2746.0,460.0,188.05,-42.29600000000001,0.4491459074733096,point,41
1629.0,1813.0,183.87,-39.811,0.32063701067615663,point,41
207.0,3093.0,180.23,-36.502,0.1563096085409253,point,41
1290.0,214.0,188.57,-38.944,0.14604982206405695,point,41
287.0,1610.0,184.45,-36.742,0.1282455516014235,point,41
2207.0,1854.0,183.74,-41.137,0.1274341637010676,point,41
2527.0,3510.0,178.65,-41.75,0.11865836298932385,point,41
2122.0,2007.0,183.28,-40.939,0.10404982206405695,point,41
539.0,3044.0,180.33,-37.26300000000001,0.10155516014234875,point,41
1855.0,1050.0,225.65,-41.932,8.500711743772243,point,40
1906.0,1110.0,225.56,-42.102,2.7361565836298936,point,40
1924.0,1064.0,225.71,-42.08600000000001,2.2711032028469758,point,40
1941.0,987.0,225.95,-42.036,2.147153024911032,point,40
1951.0,1017.0,225.88,-42.089,2.09711743772242,point,40
1953.0,1029.0,225.85,-42.105,2.02779359430605,point,40
1931.0,965.0,225.99,-41.99100000000001,2.0228469750889677,point,40
1911.0,1032.0,225.78,-42.026,1.9322064056939507,point,40
1900.0,1035.0,225.75,-42.007,1.8067615658362992,point,40
1881.0,1020.0,225.77,-41.953,1.5606049822064059,point,40
1871.0,1007.0,225.79,-41.917,1.461601423487545,point,40
1842.0,1097.0,225.5,-41.957,1.4515302491103204,point,40
1893.0,952.0,225.97,-41.901,1.262811387900356,point,40
1912.0,947.0,226.01,-41.934,1.2355871886120997,point,40
1848.0,1046.0,225.65,-41.914,1.1802135231316726,point,40
1816.0,1057.0,225.57,-41.862,1.089252669039146,point,40
1891.0,968.0,225.92,-41.915,1.06202846975089,point,40
1797.0,1028.0,225.62,-41.792,1.057900355871886,point,40
1839.0,1009.0,225.73,-41.856,1.056405693950178,point,40
1901.0,1008.0,225.83,-41.98,1.0384341637010677,point,40
1817.0,994.0,225.74,-41.795,0.9946263345195729,point,40
1807.0,1082.0,225.49,-41.872,0.9940213523131672,point,40
1812.0,1101.0,225.45,-41.902,0.9193238434163703,point,40
1786.0,1049.0,225.55,-41.792,0.8822419928825623,point,40
1788.0,1061.0,225.52,-41.809,0.8322419928825624,point,40
1789.0,998.0,225.69,-41.743,0.8282562277580072,point,40
1892.0,1066.0,225.66,-42.025,0.7984341637010677,point,40
2467.0,1503.0,225.32,-43.661,0.7486832740213524,point,40
1866.0,965.0,225.89,-41.862,0.7411743772241993,point,40
1865.0,1080.0,225.58,-41.986,0.6823843416370108,point,40
1876.0,994.0,225.83,-41.913,0.640355871886121,point,40
3096.0,3511.0,220.4,-47.011,0.5613167259786478,point,40
66.0,1874.0,220.99,-39.147,0.4029537366548043,point,40
3862.0,1107.0,228.64,-45.986,0.40256227758007124,point,40
1476.0,3745.0,217.55,-43.844,0.36056939501779356,point,40
3844.0,3769.0,220.68,-48.802,0.3386975088967972,point,40
3909.0,1958.0,226.28,-47.052,0.3042846975088968,point,40
2705.0,4053.0,218.21,-46.703,0.23947686832740214,point,40
807.0,3628.0,217.07,-42.333,0.19711387900355873,point,40
1633.0,672.0,226.33,-41.07100000000001,0.17334519572953738,point,40
823.0,362.0,225.97,-39.111,0.1602135231316726,point,40
1321.0,844.0,225.42,-40.635,0.15918505338078295,point,40
3026.0,1155.0,227.15,-44.39100000000001,0.15601779359430606,point,40
1072.0,927.0,224.85,-40.222,0.14995373665480427,point,40
1576.0,1027.0,225.3,-41.345,0.14872953736654806,point,40
418.0,883.0,224.06,-38.856,0.14279359430604982,point,40
3380.0,770.0,228.79,-44.646,0.1386797153024911,point,40
2381.0,836.0,227.02,-42.74800000000001,0.13811387900355873,point,40
1869.0,2979.0,220.28,-43.955,0.13808540925266907,point,40
1344.0,1487.0,223.73,-41.369,0.1371779359430605,point,40
1487.0,2995.0,219.73,-43.176,0.1357544483985765,point,40
3475.0,1034.0,228.21,-45.14,0.13378647686832743,point,40
859.0,2872.0,219.27,-41.752,0.13357651245551602,point,40
1507.0,3017.0,219.69,-43.237,0.13087188612099646,point,40
1239.0,3257.0,218.66,-42.904,0.12827046263345196,point,40
259.0,799.0,224.06,-38.445,0.12270106761565837,point,40
1574.0,3962.0,217.04,-44.244,0.1161459074733096,point,40
1356.0,3699.0,217.54,-43.553,0.1081067615658363,point,40
1390.0,1718.0,223.16,-41.70399999999999,0.10391459074733096,point,40
2391.0,2810.0,221.48,-44.87,0.10270106761565836,point,40
609.0,806.0,224.52,-39.161,0.10109252669039145,point,40
2885.0,1070.0,227.16,-44.014,0.10079359430604982,point,40
2992.0,3426.0,215.46,-38.149,1.0418861209964412,point,39
3890.0,2062.0,220.16,-38.783,0.8584341637010677,point,39
1958.0,2940.0,215.62,-35.539,0.5997508896797152,point,39
3509.0,499.0,223.73,-36.434,0.2675871886120997,point,39
3382.0,1098.0,222.04,-36.787,0.2580711743772242,point,39
3843.0,1405.0,221.83,-38.041,0.22147330960854095,point,39
4023.0,804.0,223.61,-37.794,0.20859074733096086,point,39
2810.0,3055.0,216.25,-37.442,0.15551957295373664,point,39
986.0,3638.0,212.82,-34.056,0.15518861209964413,point,39
2594.0,84.0,223.6,-34.143,0.14022775800711743,point,39
2774.0,1828.0,219.42,-36.243,0.12257295373665482,point,39
556.0,2880.0,214.33,-32.512,0.11031316725978649,point,39
2813.0,2962.0,216.5,-37.366,0.10861209964412812,point,39
3034.0,2008.0,219.26,-36.957,0.10740925266903914,point,39
2324.0,712.0,221.72,-34.223,0.10736654804270464,point,39
1517.0,1751.0,218.19,-33.542,0.10259074733096087,point,39
1453.0,1424.0,212.28,-45.286,6.209608540925267,point,38
342.0,879.0,212.6868,-42.4757,0.6207870785540978,b'ExtraGalactic-AGN'b'2MASXJ14104482-4228325',38
2931.0,975.0,215.45,-48.073,0.40277580071174374,point,38
1325.0,161.0,215.91,-43.967,0.3162099644128114,point,38
1630.0,3462.0,206.03,-47.091,0.3117722419928826,point,38
3776.0,2353.0,211.99,-51.00899999999999,0.28467971530249114,point,38
3892.0,3961.0,206.48,-52.371,0.28405338078291814,point,38
1634.0,3460.0,206.04,-47.101000000000006,0.2645658362989324,point,38
1974.0,219.0,216.55,-45.38399999999999,0.2450604982206406,point,38
2240.0,2517.0,209.69,-47.806,0.23541637010676159,point,38
3772.0,2352.0,211.99,-50.999,0.22122064056939503,point,38
3765.0,2406.0,211.79,-51.025,0.2108861209964413,point,38
967.0,3588.0,205.06,-45.70399999999999,0.18616014234875447,point,38
3972.0,1242.0,215.98,-50.502,0.17559786476868328,point,38
190.0,381.0,213.95,-41.754,0.17228825622775804,point,38
3963.0,166.0,219.45,-49.477,0.16500711743772242,point,38
3758.0,658.0,217.59,-49.523,0.1637473309608541,point,38
3562.0,1602.0,214.24,-49.947,0.15623487544483985,point,38
1660.0,2798.0,208.2,-46.735,0.15390035587188614,point,38
1332.0,3670.0,205.1,-46.559,0.15070462633451956,point,38
616.0,2461.0,208.25,-44.224,0.14644128113879004,point,38
1423.0,3464.0,205.84,-46.637,0.14327402135231318,point,38
2746.0,475.0,216.77,-47.239,0.14216725978647687,point,38
3407.0,3346.0,208.15,-50.922,0.14023843416370108,point,38
2518.0,3433.0,206.95,-49.03100000000001,0.1367224199288256,point,38
461.0,943.0,212.63,-42.779,0.13140569395017795,point,38
1187.0,1332.0,212.26,-44.642,0.12604270462633452,point,38
3389.0,3165.0,208.75,-50.761,0.1232491103202847,point,38
2799.0,1000.0,215.21,-47.81399999999999,0.12302846975088969,point,38
2253.0,2525.0,209.68,-47.841,0.11995729537366549,point,38
2498.0,3584.0,206.43,-49.08,0.11471174377224201,point,38
2736.0,2845.0,209.14,-49.117,0.1118932384341637,point,38
813.0,2754.0,207.53,-44.849,0.11166903914590749,point,38
3137.0,3141.0,208.56,-50.19600000000001,0.10877580071174378,point,38
2376.0,2872.0,208.67,-48.35,0.10565836298932385,point,38
2443.0,782.0,215.43,-46.871,0.10185409252669039,point,38
1877.0,2661.0,208.85,-47.11600000000001,0.10156583629893237,point,38
133.0,2671.0,203.9742,-34.2955,7.678475209428733,b'ExtraGalactic-AGN'b'MCG-06-30-15',37
3917.0,2079.0,208.66,-42.249,0.23334519572953738,point,37
1663.0,4003.0,201.33,-38.414,0.1879679715302491,point,37
3260.0,3303.0,204.49,-41.58,0.1846085409252669,point,37
1501.0,1574.0,207.98,-36.624,0.18343060498220642,point,37
2856.0,130.0,213.17,-38.514,0.17454804270462634,point,37
325.0,2236.0,205.27,-34.461,0.16222419928825624,point,37
3436.0,3637.0,203.63,-42.158,0.16098932384341638,point,37
3309.0,75.0,213.78,-39.439,0.15626690391459075,point,37
3215.0,2254.0,207.52,-40.833,0.1281423487544484,point,37
2860.0,125.0,213.19,-38.521,0.12788256227758008,point,37
3872.0,1695.0,209.75,-41.882,0.1270391459074733,point,37
1010.0,2670.0,204.6,-36.232,0.12136298932384343,point,37
2463.0,1462.0,209.12,-38.653,0.11348042704626335,point,37
2264.0,1768.0,208.09,-38.426,0.11323487544483986,point,37
253.0,1310.0,207.68,-33.72,0.1074982206405694,point,37
2933.0,388.0,212.54,-38.881,0.10435231316725979,point,37
502.0,2591.0,204.45,-35.064,0.10416014234875445,point,37
3119.0,783.0,211.63,-39.584,0.10067615658362988,point,37
2377.0,1960.0,193.05,-13.414,0.6231672597864769,point,36
2998.0,3084.0,190.46,-14.933,0.47149466192170825,point,36
3897.0,2248.0,192.53,-16.916,0.32325622775800716,point,36
1200.0,473.0,196.39,-10.554,0.22326690391459075,point,36
2557.0,784.0,195.84,-13.692,0.1574199288256228,point,36
1726.0,2741.0,191.16,-11.995,0.14725266903914594,point,36
546.0,1784.0,193.27,-9.208,0.12258007117437723,point,36
3686.0,2370.0,192.21,-16.444000000000006,0.1052491103202847,point,36
1194.0,2884.0,190.42,-1.4521,1.0627402135231319,point,35
2471.0,1008.0,194.84,-4.1923,0.6079003558718861,point,35
1406.0,1034.0,194.67,-1.7582,0.5817437722419931,point,35
1408.0,1045.0,194.65,-1.7646,0.2529217081850534,point,35
2732.0,1081.0,194.7,-4.7961,0.2403843416370107,point,35
2223.0,3071.0,190.08,-3.8232,0.14190391459074733,point,35
3248.0,2098.0,192.41,-6.077000000000001,0.13176512455516015,point,35
2261.0,2281.0,191.9,-3.8363,0.12561209964412812,point,35
1755.0,593.0,195.71,-2.5115,0.113711743772242,point,35
2213.0,362.0,196.29,-3.5358,0.10908185053380783,point,35
2791.0,250.0,196.61,-4.8433,0.10664412811387901,point,35
2287.0,241.0,187.52,-13.393,0.3944128113879004,point,34
353.0,1982.0,183.34,-9.0787,0.28551601423487544,point,34
