x,y,ra,dec,flux/mCrab,kind,cmosnum
3342.0,500.0,84.64399999999998,-2.6133,0.10753024911032029,point,45
1747.0,4055.0,76.388,0.7388100000000001,0.10466192170818507,point,45
862.0,1263.0,82.70100000000002,2.9923,0.1036405693950178,point,45
3180.0,3474.0,77.829,-2.487,0.10055516014234876,point,45
2405.0,205.0,94.280417,9.136944,57.12025133358761,b'Galactic-Compact-Binary-NS'b'H0614+091',44
1033.0,265.0,94.111,12.272,0.5727402135231318,point,44
801.0,1564.0,91.063,12.765,0.521423487544484,point,44
1749.0,620.0,93.303,10.629,0.29899288256227763,point,44
1579.0,2595.0,88.69200000000002,10.933,0.22861209964412813,point,44
1729.0,785.0,92.918,10.67,0.22023487544483986,point,44
725.0,2519.0,88.819,12.892,0.20559074733096086,point,44
3303.0,1084.0,92.278,7.0575,0.19330604982206406,point,44
2325.0,99.0,94.523,9.3238,0.16961209964412813,point,44
2561.0,567.0,93.448,8.7721,0.15145551601423488,point,44
2425.0,2222.0,89.60799999999998,9.0164,0.1455373665480427,point,44
809.0,1991.0,90.06200000000003,12.728,0.14293594306049823,point,44
3703.0,777.0,92.996,6.157,0.13553736654804271,point,44
2158.0,1791.0,90.596,9.6489,0.12476156583629894,point,44
1698.0,3658.0,86.227,10.588,0.10444483985765125,point,44
1583.0,2521.0,88.598,20.275,2.752562277580071,point,43
3493.0,2779.0,88.117,15.887,2.5676868327402134,point,43
613.0,222.0,94.213,22.555,1.7785765124555162,point,43
279.0,3982.0,84.87899999999998,23.108,0.5299288256227758,point,43
3676.0,1288.0,91.667,15.543,0.44138790035587194,point,43
591.0,969.0,92.366,22.608,0.43505338078291816,point,43
3679.0,1614.0,90.896,15.526,0.34865836298932384,point,43
1753.0,2730.0,88.09899999999998,19.869,0.32918149466192176,point,43
411.0,3346.0,86.46700000000001,22.88,0.3172170818505338,point,43
1791.0,2244.0,89.285,19.815,0.31172953736654807,point,43
2102.0,426.0,93.708,19.157,0.2302775800711744,point,43
1573.0,771.0,92.87,20.364,0.22812811387900359,point,43
3429.0,336.0,93.923,16.125999999999998,0.2205302491103203,point,43
1149.0,892.0,92.566,21.334,0.2135302491103203,point,43
1383.0,3883.0,85.257,20.607,0.1941423487544484,point,43
3995.0,2071.0,89.82799999999997,14.783,0.19302135231316728,point,43
2519.0,3398.0,86.552,18.061,0.18161565836298935,point,43
3661.0,3835.0,85.634,15.417,0.1526405693950178,point,43
355.0,2267.0,89.137,23.098000000000006,0.15056227758007118,point,43
1938.0,626.0,93.226,19.531,0.14958362989323845,point,43
1676.0,2370.0,88.971,20.072,0.14590747330960854,point,43
934.0,3610.0,85.87200000000001,21.661,0.1317153024911032,point,43
3309.0,3782.0,85.72,16.222,0.111355871886121,point,43
1853.0,701.0,83.645,10.119,0.7677224199288256,point,42
1969.0,959.0,83.061,9.8224,0.67,point,42
3185.0,184.0,84.99600000000002,7.1421,0.4244839857651246,point,42
2056.0,1308.0,82.26299999999998,9.5777,0.402811387900356,point,42
3336.0,2739.0,79.14399999999998,6.4478,0.36412811387900357,point,42
1936.0,645.0,83.785,9.9355,0.35158007117437723,point,42
354.0,328.0,84.32600000000002,13.581,0.3512384341637011,point,42
776.0,33.0,85.066,12.651,0.3476619217081851,point,42
1337.0,462.0,84.135,11.326,0.2934128113879004,point,42
2282.0,1984.0,80.729,8.9677,0.27729893238434167,point,42
3836.0,2161.0,80.545,5.3953,0.2733202846975089,point,42
1959.0,127.0,84.986,9.9438,0.2663238434163701,point,42
3396.0,1623.0,81.719,6.4738,0.2547330960854092,point,42
329.0,377.0,84.209,13.632,0.2233060498220641,point,42
3438.0,1815.0,81.283,6.3509,0.1838540925266904,point,42
2570.0,1831.0,81.123,8.3295,0.1505658362989324,point,42
4043.0,3922.0,76.555,4.6614,0.14511743772241995,point,42
3338.0,2730.0,79.165,6.4446,0.1326868327402135,point,42
3412.0,3801.0,76.722,6.1123,0.11626334519572953,point,42
3442.0,2315.0,80.135,6.2696,0.11358718861209965,point,42
474.0,545.0,83.835,13.284,0.10650177935943062,point,42
1641.0,3602.0,76.881,10.179,0.10391103202846975,point,42
2461.0,2832.0,78.795,8.4315,0.10390035587188613,point,42
3283.0,3566.0,77.23899999999998,6.4427,0.10222064056939503,point,42
728.0,457.0,83.63,22.038,240.27402135231313,point,41
2995.0,3050.0,77.6896,16.4986,4.649816579293335,b'ExtraGalactic-AGN'b'IRAS05078+1626',41
2706.0,1599.0,81.107,17.384,1.4257295373665482,point,41
124.0,192.0,84.21700000000001,23.434,0.7372953736654806,point,41
199.0,781.0,82.76700000000002,23.209,0.6435231316725979,point,41
93.0,3610.0,75.74600000000002,22.998,0.5226334519572955,point,41
2728.0,2442.0,79.09,17.21,0.3783274021352312,point,41
2898.0,2923.0,77.973,16.742,0.27561921708185055,point,41
2338.0,1155.0,82.12299999999998,18.283,0.1979608540925267,point,41
3435.0,3253.0,77.291,15.461,0.18822775800711744,point,41
1835.0,1586.0,81.013,19.378,0.18532740213523133,point,41
903.0,251.0,84.15299999999998,21.657,0.17034163701067617,point,41
888.0,1220.0,81.774,21.59,0.148846975088968,point,41
2058.0,2452.0,78.954,18.739,0.1387544483985765,point,41
3865.0,694.0,83.4,14.854,0.1302419928825623,point,41
699.0,1798.0,80.324,21.944000000000006,0.12580427046263346,point,41
2512.0,4087.0,75.125,17.401,0.12555160142348754,point,41
2728.0,1682.0,80.911,17.323,0.12137010676156584,point,41
474.0,1243.0,81.661,22.531,0.1114306049822064,point,41
793.0,3648.0,75.806,21.402,0.10823487544483987,point,41
77.0,3849.0,104.95,14.242,1.594626334519573,point,40
625.0,3579.0,105.52,12.966,0.7196085409252669,point,40
2506.0,535.0,112.32,8.2505,0.2645266903914591,point,40
1832.0,843.0,111.72,9.8374,0.13188256227758008,point,40
2327.0,3553.0,105.37,9.0795,0.13167259786476868,point,40
2295.0,3210.0,106.17,9.1119,0.11428825622775803,point,40
2276.0,2843.0,107.55,18.44,0.6444483985765126,point,39
848.0,1131.0,111.93,21.448,0.4004982206405695,point,39
3216.0,564.0,112.84,15.944,0.38946619217081857,point,39
3701.0,142.0,113.74,14.765999999999998,0.3676156583629893,point,39
1328.0,1506.0,110.93,20.416,0.26018149466192175,point,39
3342.0,2264.0,108.79,15.929,0.2287366548042705,point,39
2599.0,1992.0,109.55,17.588,0.19556227758007116,point,39
2139.0,3053.0,107.06,18.779,0.1848113879003559,point,39
3478.0,2561.0,108.07,15.658,0.14041637010676158,point,39
429.0,2919.0,107.6,22.669,0.12309608540925267,point,39
268.0,3509.0,106.16,23.098000000000006,0.10358718861209965,point,39
669.0,1919.0,110.03,21.988000000000003,0.10278647686832741,point,39
3422.0,2675.0,97.941,6.7848,0.6938790035587189,point,38
536.0,3881.0,95.217,13.411,0.6385409252669039,point,38
2622.0,4053.0,94.788,8.65,0.5086832740213524,point,38
2043.0,1706.0,100.25,9.8963,0.48704626334519574,point,38
722.0,1275.0,101.32,12.897,0.4422419928825623,point,38
1713.0,2479.0,98.459,10.689,0.2784661921708185,point,38
1617.0,2013.0,99.551,10.889,0.27595373665480427,point,38
859.0,1498.0,100.79,12.597,0.263508896797153,point,38
567.0,282.0,103.66,13.178,0.26037010676156586,point,38
2915.0,2228.0,98.994,7.9245,0.25212455516014237,point,38
2075.0,1728.0,100.19,9.8261,0.22100355871886124,point,38
3695.0,2060.0,99.347,6.1339999999999995,0.21734163701067616,point,38
489.0,3918.0,95.132,13.519,0.215576512455516,point,38
1576.0,3000.0,97.251,11.02,0.20988967971530248,point,38
1738.0,3851.0,95.267,10.668,0.20011032028469752,point,38
3246.0,203.0,103.64,7.0574,0.192864768683274,point,38
2215.0,1694.0,100.26,9.5018,0.18486832740213524,point,38
3368.0,3311.0,96.479,6.9287,0.1799217081850534,point,38
375.0,4093.0,94.725,13.778,0.1640320284697509,point,38
2679.0,2918.0,97.405,8.492,0.1539537366548043,point,38
396.0,2263.0,99.021,13.693,0.1323594306049822,point,38
2697.0,1075.0,101.67,8.3645,0.1318932384341637,point,38
2279.0,3327.0,96.542,18.758,2.1704626334519572,point,37
3757.0,934.0,102.2,15.274,0.6902491103202847,point,37
2703.0,2521.0,98.475,17.77,0.6201423487544482,point,37
3463.0,1159.0,101.69,15.961,0.5429181494661921,point,37
1717.0,2559.0,98.417,20.03,0.5256583629893239,point,37
621.0,2432.0,98.767,22.534,0.48427046263345197,point,37
2512.0,3170.0,96.918,18.223,0.36754448398576517,point,37
626.0,2435.0,98.762,22.521,0.3351387900355872,point,37
3295.0,2113.0,99.428,16.399,0.28211743772241993,point,37
675.0,3809.0,95.364,22.422,0.2471459074733096,point,37
470.0,3547.0,96.012,22.893,0.24687544483985766,point,37
456.0,789.0,102.85,22.802,0.17106405693950177,point,37
620.0,2402.0,98.843,22.534,0.15251245551601425,point,37
3608.0,2672.0,98.087,15.706,0.14037010676156583,point,37
596.0,2441.0,98.746,22.59,0.1302811387900356,point,37
2438.0,489.0,103.38,18.246,0.1223879003558719,point,37
2553.0,913.0,102.35,18.022,0.1188220640569395,point,37
2738.0,1636.0,100.6,17.648,0.11659074733096086,point,37
1570.0,1328.0,93.34346,47.74039000000001,5.343101033901804,b'Galactic-Compact-Binary-WD'b'SSAur',36
1095.0,2547.0,89.271,49.032,0.5815658362989324,point,36
406.0,197.0,97.754,50.044,0.32055160142348754,point,36
3023.0,565.0,95.305,44.242,0.24829893238434164,point,36
4039.0,1898.0,90.837,42.222,0.14858718861209966,point,36
3139.0,1869.0,91.124,44.265,0.14531316725978646,point,36
3713.0,2933.0,87.67200000000003,43.07899999999999,0.14516014234875446,point,36
2130.0,68.0,97.293,46.11,0.13622419928825624,point,36
1845.0,1735.0,91.886,47.198,0.13134163701067617,point,36
1454.0,1165.0,93.939,47.965,0.12486476868327404,point,36
3716.0,1814.0,91.165,42.942,0.11872953736654804,point,36
69.0,1341.0,93.842,51.154,0.11386832740213525,point,36
1372.0,1466.0,92.938,48.223,0.10027046263345196,point,36
1632.0,3073.0,87.39200000000002,47.845,0.10001423487544484,point,36
3051.0,2586.0,89.50299999999999,53.9,1.4932740213523135,point,35
2753.0,1074.0,95.486,54.264,0.3702846975088968,point,35
3254.0,3661.0,85.34100000000002,53.483,0.36558718861209966,point,35
628.0,3009.0,88.12299999999998,59.479,0.3318540925266904,point,35
1327.0,1392.0,94.958,57.598,0.2339644128113879,point,35
1104.0,3683.0,85.126,58.395,0.22213523131672602,point,35
3311.0,2312.0,90.503,53.27,0.21099288256227758,point,35
3670.0,3954.0,84.265,52.524,0.20506049822064057,point,35
1422.0,1523.0,94.353,57.419,0.17301779359430605,point,35
25.0,3542.0,85.7033,60.8587,0.17057187408346985,b'Galactic-Compact-Binary-WD'b'BYCam',35
3985.0,2076.0,91.216,51.7,0.14706761565836302,point,35
1008.0,2574.0,89.98299999999998,58.57100000000001,0.1350249110320285,point,35
2683.0,2652.0,89.311,54.74800000000001,0.11661921708185052,point,35
4.0,2331.0,91.376,60.823,0.11640213523131673,point,35
2347.0,1479.0,79.176,46.0,30.15729537366548,point,34
2487.0,3626.0,72.287817,45.010893,4.880045886322732,b'ExtraGalactic-AGN'b'3C129',34
573.0,3063.0,73.021,49.547,0.8032740213523132,point,34
3738.0,2171.0,77.44,42.67100000000001,0.5179715302491102,point,34
2490.0,3538.0,72.572,45.038,0.34327758007117437,point,34
2103.0,3033.0,73.984,46.105,0.2741779359430605,point,34
1828.0,1536.0,78.821,47.173,0.2622918149466192,point,34
3773.0,890.0,81.419,42.861,0.2576654804270463,point,34
999.0,3328.0,72.375,48.48,0.24683629893238435,point,34
3233.0,3037.0,74.539,43.549,0.22397508896797155,point,34
599.0,2447.0,75.184,49.712,0.21418505338078295,point,34
2421.0,1431.0,79.35600000000002,45.843,0.1970604982206406,point,34
1765.0,128.0,83.546,47.535,0.17958718861209966,point,34
1882.0,1883.0,77.679,46.965,0.16587900355871887,point,34
1951.0,1707.0,78.29,46.852,0.14157295373665482,point,34
44.0,49.0,83.59100000000002,51.46100000000001,0.10337366548042705,point,34
702.0,1548.0,76.553,59.021,0.4723843416370107,point,33
2097.0,3610.0,69.07600000000001,55.027,0.3411708185053381,point,33
3217.0,2170.0,75.41199999999998,53.124,0.3396049822064057,point,33
3418.0,2287.0,75.087,52.63,0.3169003558718861,point,33
2906.0,2413.0,74.31,53.745,0.16951957295373665,point,33
876.0,1047.0,78.845,58.75,0.16834163701067617,point,33
3025.0,3738.0,69.419,52.896,0.14650889679715304,point,33
2875.0,4018.0,84.727417,26.315806,1357.2649691608894,b'Galactic-Compact-Binary-Pulsar'b'A0535+262',32
1904.0,1772.0,90.545,28.473000000000006,1.0369039145907475,point,32
2987.0,2848.0,87.70200000000001,26.053,0.3139572953736655,point,32
2591.0,2911.0,87.555,26.96,0.2314946619217082,point,32
177.0,4004.0,84.676,32.47,0.2227366548042705,point,32
2680.0,1881.0,90.193,26.703000000000007,0.20740925266903915,point,32
3738.0,3809.0,85.273,24.35,0.19347686832740216,point,32
1883.0,3150.0,86.95200000000001,28.587,0.18896441281138793,point,32
1383.0,1649.0,90.918,29.654,0.1677224199288256,point,32
110.0,1127.0,92.464,32.503,0.16202491103202848,point,32
3578.0,68.0,94.661,24.449,0.159355871886121,point,32
3938.0,3017.0,87.25299999999999,23.888,0.14304982206405695,point,32
786.0,1263.0,92.008,30.979,0.13929893238434166,point,32
2238.0,4058.0,84.384,37.087,0.49790035587188614,point,31
4054.0,3927.0,84.87899999999998,32.954,0.2759644128113879,point,31
2179.0,2125.0,89.93,37.214,0.14276868327402137,point,31
1844.0,1085.0,81.718,28.574,1.322846975088968,point,30
3808.0,1693.0,80.445,24.01,0.3489074733096086,point,30
487.0,2557.0,77.596,31.447,0.2747829181494662,point,30
1898.0,3100.0,76.498,28.121,0.27242704626334524,point,30
1894.0,2597.0,77.796,28.232,0.24933807829181495,point,30
3351.0,922.0,82.32,25.148000000000003,0.23676512455516016,point,30
2595.0,138.0,84.238,26.944000000000006,0.23328825622775803,point,30
2027.0,1487.0,80.699,28.106,0.17896085409252668,point,30
1418.0,2008.0,79.23899999999998,29.422,0.17641281138790035,point,30
970.0,2565.0,77.681,30.345,0.14845551601423487,point,30
313.0,1656.0,79.976,31.995,0.1484270462633452,point,30
847.0,3988.0,73.904,30.299,0.14137366548042707,point,30
3735.0,1328.0,81.347,24.225,0.14095017793594308,point,30
1591.0,804.0,82.421,29.183000000000003,0.13762277580071175,point,30
734.0,3938.0,74.0,30.567,0.13684697508896798,point,30
3581.0,1641.0,80.542,24.534,0.12210676156583632,point,30
2650.0,3797.0,74.906,26.252,0.1076049822064057,point,30
4072.0,2051.0,78.84899999999998,32.685,7.4444839857651255,point,29
1670.0,3268.0,74.814,37.891,0.953523131672598,point,29
3345.0,3683.0,74.21300000000002,33.977,0.2862846975088968,point,29
877.0,127.0,83.88600000000002,40.188,0.19745195729537368,point,29
2109.0,2213.0,77.969,37.13,0.19587900355871887,point,29
284.0,2020.0,78.095,41.328,0.19576512455516015,point,29
719.0,3244.0,74.554,40.056,0.16289679715302494,point,29
238.0,394.0,115.83,28.885,5.401423487544485,point,28
2417.0,3973.0,105.6,25.846,0.8301779359430607,point,28
3771.0,1090.0,111.93,21.448,0.4004982206405695,point,28
126.0,139.0,116.54,28.974,0.3008113879003559,point,28
1903.0,2157.0,110.39,26.161,0.2295622775800712,point,28
2425.0,306.0,114.62,24.004,0.2181387900355872,point,28
2726.0,4002.0,105.38,25.164,0.21780071174377225,point,28
2387.0,1243.0,112.37,24.606,0.18399288256227758,point,28
2139.0,3851.0,106.03,26.418000000000006,0.17576868327402137,point,28
1876.0,1974.0,110.86,26.128,0.17458362989323845,point,28
2331.0,3266.0,107.4,25.73,0.15738078291814947,point,28
1786.0,3628.0,106.76,27.114,0.1570284697508897,point,28
2927.0,2052.0,110.08,23.818,0.15355160142348756,point,28
860.0,1372.0,112.97,28.073,0.15353736654804273,point,28
1395.0,3914.0,106.23,28.116,0.1306405693950178,point,28
3627.0,2922.0,107.6,22.669,0.12309608540925267,point,28
774.0,3243.0,108.26,29.21,0.12115302491103203,point,28
29.0,2507.0,110.57,30.515,0.10475444839857652,point,28
3557.0,3529.0,106.16,23.098000000000006,0.10358718861209965,point,28
3713.0,1898.0,110.03,21.988000000000003,0.10278647686832741,point,28
3270.0,1524.0,113.65,31.873,2.597402135231316,point,27
1485.0,2223.0,112.99,36.228,0.767473309608541,point,27
1267.0,2760.0,111.65,37.002,0.3523274021352313,point,27
3431.0,2011.0,112.28,31.784,0.2894412811387901,point,27
30.0,2199.0,114.1,39.436,0.25844128113879006,point,27
3424.0,1702.0,113.09,31.63,0.25081850533807826,point,27
3549.0,3629.0,107.95,32.318000000000005,0.24930960854092526,point,27
1790.0,2859.0,111.03,35.886,0.19872597864768685,point,27
1660.0,2401.0,112.38,35.935,0.16679359430604984,point,27
1460.0,1365.0,115.36,35.785,0.16216370106761568,point,27
1123.0,2218.0,113.25,37.03,0.11372241992882562,point,27
1861.0,1989.0,113.37,35.262,0.10460498220640571,point,27
3202.0,2884.0,97.843,25.021,0.28481138790035593,point,26
2564.0,4007.0,95.167,26.728,0.27148398576512456,point,26
1238.0,459.0,104.7,28.718000000000004,0.1941423487544484,point,26
2164.0,2503.0,99.11,27.281,0.19383985765124556,point,26
3288.0,2060.0,99.88,24.603,0.17557651245551603,point,26
3908.0,774.0,102.85,22.802,0.17106405693950177,point,26
633.0,3181.0,97.802,30.937,0.15535587188612102,point,26
633.0,3181.0,97.802,30.938,0.15412455516014234,point,26
31.0,1992.0,101.16,31.971,0.12176512455516014,point,26
1666.0,1483.0,101.9,28.108,0.12167971530249111,point,26
1999.0,1021.0,102.95,27.2,0.11139857651245552,point,26
107.0,4026.0,95.692,32.315,0.11061565836298932,point,26
665.0,3847.0,96.03,31.014,0.10924199288256228,point,26
518.0,3459.0,97.099,31.264,0.10811387900355873,point,26
915.0,2037.0,100.73,29.986,0.10439501779359431,point,26
2808.0,2234.0,99.594,25.742,0.10100711743772244,point,26
908.0,244.0,107.5,38.54,0.21792882562277582,point,25
2906.0,1226.0,103.73,34.452,0.16972241992882564,point,25
3646.0,2585.0,99.73,33.218,0.1637935943060498,point,25
762.0,1791.0,103.1,39.506,0.146288256227758,point,25
503.0,1543.0,103.95,39.997,0.10062989323843417,point,25
1963.0,565.0,106.01,36.315,0.10022064056939503,point,25
2067.0,3033.0,71.9759,-10.1786,11.910353196623326,b'Galactic-Compact-Binary-WD'b'KTEri',24
3204.0,565.0,78.074,-11.867,0.7397508896797154,point,24
2297.0,1772.0,74.96,-10.262,0.43946619217081856,point,24
2786.0,1442.0,75.898,-11.251,0.29126334519572955,point,24
2714.0,39.0,79.09,-10.561,0.2556049822064057,point,24
2528.0,3214.0,71.71600000000002,-11.283,0.2097758007117438,point,24
2248.0,42.0,78.902,-9.5141,0.17445551601423487,point,24
1516.0,455.0,77.685,-8.0197,0.1691779359430605,point,24
2221.0,3505.0,70.942,-10.685,0.16803914590747332,point,24
1401.0,3407.0,70.89399999999998,-8.7954,0.16208540925266904,point,24
195.0,557.0,76.961,-5.0822,0.155779359430605,point,24
1223.0,3564.0,70.477,-8.4443,0.15396797153024913,point,24
1617.0,1776.0,74.704,-8.7248,0.14434875444839856,point,24
463.0,1022.0,76.006,-5.8514,0.14401067615658364,point,24
729.0,3902.0,69.547,-7.4394,0.13768327402135233,point,24
2233.0,1274.0,76.081,-9.9398,0.1368896797153025,point,24
2194.0,2373.0,73.54,-10.242,0.13530604982206407,point,24
778.0,2276.0,73.268,-7.0031,0.10979003558718861,point,24
3309.0,3136.0,70.779,-3.7817,1.6991459074733097,point,23
2662.0,3645.0,69.405,-2.4949,1.3148754448398579,point,23
1729.0,1220.0,74.572,0.45436,1.2009252669039148,point,23
3728.0,789.0,76.241,-3.915,0.8245907473309609,point,23
3849.0,289.0,77.40899999999998,-4.01,0.6382206405693951,point,23
1176.0,992.0,74.898,1.7837,0.5272241992882563,point,23
2159.0,3553.0,69.44,-1.3244,0.5016725978647687,point,23
3950.0,135.0,77.792,-4.1804,0.4230249110320285,point,23
597.0,1503.0,73.538,2.9171,0.21117437722419932,point,23
1490.0,779.0,75.486,1.1457,0.20571174377224202,point,23
197.0,179.0,76.39399999999998,4.2662,0.18804270462633452,point,23
3707.0,1139.0,75.442,-3.9909,0.1839288256227758,point,23
461.0,599.0,75.538,3.5305,0.16930249110320286,point,23
3605.0,3581.0,69.873,-4.6016,0.16052669039145906,point,23
1137.0,203.0,76.665,2.1405,0.15900000000000003,point,23
35.0,82.0,76.555,4.6614,0.14511743772241995,point,23
3502.0,2666.0,71.911,-4.0593,0.13519572953736655,point,23
723.0,695.0,75.41,2.9084,0.11570462633451958,point,23
278.0,299.0,76.15,4.0441,0.11153736654804271,point,23
1467.0,822.0,75.382,1.1837,0.11043772241992883,point,23
1726.0,416.0,76.388,0.7388100000000001,0.10466192170818507,point,23
1262.0,3483.0,69.29,0.72755,0.10260854092526692,point,23
3217.0,5.0,77.829,-2.487,0.10055516014234876,point,23
495.0,2899.0,62.42,-7.891,3.2471530249110323,point,22
3175.0,679.0,68.407,-13.258,1.3815658362989325,point,22
1022.0,1205.0,66.464,-8.5585,0.7280782918149467,point,22
470.0,2275.0,63.84,-7.6452,0.6288967971530249,point,22
1973.0,199.0,69.092,-10.374,0.41925266903914593,point,22
2334.0,3340.0,61.953,-12.192,0.2728861209964413,point,22
3153.0,699.0,68.354,-13.214,0.2605836298932384,point,22
1646.0,2782.0,63.036,-10.467,0.23591459074733098,point,22
2748.0,273.0,69.197,-12.151,0.2030996441281139,point,22
502.0,1929.0,64.64,-7.6106,0.19518149466192172,point,22
2017.0,3146.0,62.307,-11.415,0.19223487544483986,point,22
3888.0,3576.0,61.86600000000001,-15.78,0.191711743772242,point,22
3140.0,647.0,68.469,-13.167,0.16722775800711742,point,22
1091.0,2476.0,63.57100000000001,-9.1141,0.16043060498220643,point,22
2345.0,2290.0,64.391,-11.903,0.15352313167259787,point,22
55.0,1541.0,65.38600000000001,-6.4795,0.1345266903914591,point,22
238.0,1220.0,66.175,-6.7904,0.12479003558718862,point,22
2505.0,2088.0,64.913,-12.203,0.11338434163701068,point,22
796.0,1597.0,64.2184,1.0901,1.8504055371280705,b'ExtraGalactic-AGN'b'1ES0414+009',21
1174.0,3221.0,60.653,-0.26599,1.3698576512455518,point,21
264.0,1219.0,64.91199999999999,2.4095,0.6217081850533808,point,21
1484.0,3830.0,59.369,-1.1540000000000001,0.4144839857651246,point,21
1701.0,4095.0,58.834,-1.726,0.3825622775800712,point,21
