x,y,ra,dec,flux/mCrab,kind,cmosnum
4022.0,1089.0,83.795,-4.8139,0.19134875444839858,point,44
3068.0,153.0,85.178,-2.0927,0.16176512455516015,point,44
186.0,3152.0,76.665,2.1405,0.15900000000000003,point,44
3243.0,3969.0,76.961,-5.0822,0.155779359430605,point,44
3373.0,3107.0,78.935,-4.7855,0.15338078291814944,point,44
1587.0,2456.0,79.138,-0.43808,0.12981850533807832,point,44
3327.0,667.0,84.24,-3.0123,0.1275622775800712,point,44
3112.0,163.0,85.18799999999997,-2.1962,0.12718505338078293,point,44
444.0,617.0,82.37299999999998,3.3099,0.12541637010676157,point,44
417.0,3814.0,75.382,1.1837,0.11043772241992883,point,44
3214.0,445.0,84.64399999999998,-2.6133,0.10753024911032029,point,44
736.0,3450.0,76.388,0.7388100000000001,0.10466192170818507,point,44
619.0,522.0,82.70100000000002,2.9923,0.1036405693950178,point,44
2270.0,3268.0,77.829,-2.487,0.10055516014234876,point,44
853.0,2591.0,75.495,9.982999999999999,0.6511032028469751,point,43
2801.0,1554.0,79.14399999999998,6.4478,0.36412811387900357,point,43
2842.0,3554.0,74.79,4.9751,0.3278683274021353,point,43
1952.0,573.0,80.729,8.9677,0.27729893238434167,point,43
3421.0,1109.0,80.545,5.3953,0.2733202846975089,point,43
3121.0,482.0,81.719,6.4738,0.2547330960854092,point,43
38.0,3548.0,72.8,11.067,0.20833451957295374,point,43
3350.0,2982.0,76.39399999999998,4.2662,0.18804270462633452,point,43
3117.0,679.0,81.283,6.3509,0.1838540925266904,point,43
3544.0,3437.0,75.538,3.5305,0.16930249110320286,point,43
2488.0,2989.0,75.775,6.1387,0.1539252669039146,point,43
2269.0,492.0,81.123,8.3295,0.1505658362989324,point,43
3206.0,2863.0,76.555,4.6614,0.14511743772241995,point,43
2805.0,1546.0,79.165,6.4446,0.1326868327402135,point,43
2859.0,3932.0,73.97800000000002,4.673,0.1282455516014235,point,43
431.0,4014.0,72.062,9.8831,0.12300711743772243,point,43
1681.0,3737.0,73.567,7.37,0.11822775800711745,point,43
2624.0,2601.0,76.722,6.1123,0.11626334519572953,point,43
3787.0,3574.0,75.41,2.9084,0.11570462633451958,point,43
3003.0,1167.0,80.135,6.2696,0.11358718861209965,point,43
3410.0,3113.0,76.15,4.0441,0.11153736654804271,point,43
4079.0,736.0,81.80199999999998,4.2154,0.11115658362989325,point,43
380.0,3935.0,72.19800000000002,10.05,0.10608896797153025,point,43
953.0,1997.0,76.881,10.179,0.10391103202846975,point,43
1929.0,1441.0,78.795,8.4315,0.10390035587188613,point,43
2554.0,2343.0,77.23899999999998,6.4427,0.10222064056939503,point,43
2170.0,1415.0,72.9229,-3.8093,7.183532875588182,b'ExtraGalactic-AGN'b'MCG-01-13-025',42
1873.0,2300.0,70.779,-3.7817,1.6991459074733097,point,42
1156.0,2700.0,69.405,-2.4949,1.3148754448398579,point,42
615.0,154.0,74.572,0.45436,1.2009252669039148,point,42
2661.0,50.0,76.241,-3.915,0.8245907473309609,point,42
673.0,2531.0,69.44,-1.3244,0.5016725978647687,point,42
1038.0,3351.0,67.904,-2.6879,0.195355871886121,point,42
2584.0,393.0,75.442,-3.9909,0.1839288256227758,point,42
3977.0,2919.0,70.89399999999998,-8.7954,0.16208540925266904,point,42
2095.0,2784.0,69.873,-4.6016,0.16052669039145906,point,42
3776.0,3045.0,70.477,-8.4443,0.15396797153024913,point,42
3435.0,411.0,76.006,-5.8514,0.14401067615658364,point,42
3234.0,3295.0,69.547,-7.4394,0.13768327402135233,point,42
2139.0,1868.0,71.911,-4.0593,0.13519572953736655,point,42
652.0,3908.0,66.428,-2.2309,0.13355160142348754,point,42
3544.0,1700.0,73.268,-7.0031,0.10979003558718861,point,42
1827.0,2117.0,68.2962313,5.3543389,2.6520759596790584,b'ExtraGalactic-AGN'b'3C120',41
1704.0,179.0,72.46,6.9611,1.797508896797153,point,41
2597.0,3918.0,64.91199999999999,2.4095,0.6217081850533808,point,41
881.0,3838.0,63.864,6.1935,0.4398932384341637,point,41
2187.0,3467.0,65.601,3.6189999999999998,0.24591814946619217,point,41
3535.0,259.0,73.538,2.9171,0.21117437722419932,point,41
744.0,228.0,71.69,9.0181,0.1675658362989324,point,41
1365.0,281.0,72.003,7.6309,0.14225978647686835,point,41
77.0,479.0,70.67,10.296,0.13703914590747332,point,41
2010.0,1174.0,70.491,5.6113,0.128,point,41
387.0,389.0,71.087,9.6866,0.1254626334519573,point,41
3549.0,3003.0,67.571,0.9814,0.12152313167259787,point,41
2024.0,1513.0,69.759,5.3451,0.11488256227758008,point,41
1668.0,2892.0,66.488,5.1542,0.11307829181494664,point,41
180.0,3828.0,63.385,7.7168,0.10596797153024912,point,41
2106.0,1674.0,69.462,5.0544,0.1032846975088968,point,41
1224.0,1257.0,69.76100000000001,7.268,0.10292170818505339,point,41
3885.0,2321.0,69.29,0.72755,0.10260854092526692,point,41
3643.0,3639.0,95.685417,-0.345556,2.060074270536306,b'Galactic-Compact-Binary-BH'b'A0620-00',40
1351.0,1845.0,98.2469,5.8003,1.2561499743926163,b'Galactic-Compact-Binary-NS/BH'b'MWC148',40
901.0,1859.0,97.941,6.7848,0.6938790035587189,point,40
3968.0,3092.0,97.085,-0.7295,0.5376512455516014,point,40
541.0,1286.0,98.994,7.9245,0.25212455516014237,point,40
2652.0,109.0,102.87,3.9692,0.23797508896797154,point,40
2985.0,143.0,103.0,3.2144,0.2357402135231317,point,40
3708.0,1624.0,100.16,0.7316199999999999,0.21854804270462633,point,40
1337.0,1346.0,99.347,6.1339999999999995,0.21734163701067616,point,40
2512.0,1681.0,99.316,3.3345,0.19314946619217083,point,40
16.0,574.0,100.26,9.5018,0.18486832740213524,point,40
671.0,2453.0,96.479,6.9287,0.1799217081850534,point,40
118.0,1884.0,97.405,8.492,0.1539537366548043,point,40
3894.0,2949.0,97.355,-0.48069,0.14293238434163702,point,40
584.0,4004.0,92.996,6.157,0.13553736654804271,point,40
657.0,115.0,101.67,8.3645,0.1318932384341637,point,40
4022.0,3393.0,96.457,-1.0277,0.12794306049822063,point,40
3568.0,3107.0,94.280417,9.136944,47.80131456025763,b'Galactic-Compact-Binary-NS'b'H0614+091',39
1883.0,2207.0,95.217,13.411,0.6385409252669039,point,39
410.0,376.0,98.475,17.77,0.6201423487544482,point,39
2231.0,2797.0,94.111,12.272,0.5727402135231318,point,39
1656.0,3985.0,91.063,12.765,0.521423487544484,point,39
3834.0,2956.0,94.788,8.65,0.5086832740213524,point,39
3936.0,537.0,100.25,9.8963,0.48704626334519574,point,39
565.0,3388.0,91.667,15.543,0.44138790035587194,point,39
48.0,950.0,96.918,18.223,0.36754448398576517,point,39
478.0,3703.0,90.896,15.526,0.34865836298932384,point,39
2824.0,3330.0,93.303,10.629,0.29899288256227763,point,39
1094.0,146.0,99.428,16.399,0.28211743772241993,point,39
3399.0,1192.0,98.459,10.689,0.2784661921708185,point,39
3437.0,715.0,99.551,10.889,0.27595373665480427,point,39
2851.0,8.0,100.79,12.597,0.263508896797153,point,39
3959.0,567.0,100.19,9.8261,0.22100355871886124,point,39
592.0,2405.0,93.923,16.125999999999998,0.2205302491103203,point,39
2761.0,3484.0,92.918,10.67,0.22023487544483986,point,39
1827.0,2229.0,95.132,13.519,0.215576512455516,point,39
3122.0,1653.0,97.251,11.02,0.20988967971530248,point,39
3041.0,2514.0,95.267,10.668,0.20011032028469752,point,39
3518.0,2984.0,94.523,9.3238,0.16961209964412813,point,39
1671.0,2364.0,94.725,13.778,0.1640320284697509,point,39
3623.0,3498.0,93.448,8.7721,0.15145551601423488,point,39
1241.0,770.0,98.087,15.706,0.14037010676156583,point,39
2194.0,618.0,99.021,13.693,0.1323594306049822,point,39
3239.0,1758.0,90.667,-0.85967,0.9434163701067616,point,38
2462.0,2898.0,87.65799999999999,0.099299,0.7416370106761566,point,38
634.0,3398.0,85.363,3.7768,0.6862277580071175,point,38
1665.0,1587.0,90.015,2.7082,0.4749110320284698,point,38
3491.0,514.0,93.554,-0.59804,0.3676156583629893,point,38
882.0,2354.0,87.815,3.9232,0.28016014234875447,point,38
1910.0,2344.0,88.51100000000002,1.6733,0.2584946619217082,point,38
1045.0,3942.0,84.444,2.5202,0.254270462633452,point,38
2405.0,3260.0,86.825,-0.011383,0.20300355871886122,point,38
116.0,98.0,92.278,7.0575,0.19330604982206406,point,38
3959.0,2378.0,89.77799999999998,-2.8392,0.16348754448398575,point,38
1414.0,2600.0,87.624,2.5948,0.1355338078291815,point,38
1848.0,3291.0,83.645,10.119,0.7677224199288256,point,37
1896.0,3570.0,83.061,9.8224,0.67,point,37
3264.0,3120.0,84.99600000000002,7.1421,0.4244839857651246,point,37
1895.0,3931.0,82.26299999999998,9.5777,0.402811387900356,point,37
3630.0,1510.0,88.7929,7.4071,0.3870810702763316,b'Galactic-Star'b'Betelgeuse',37
1943.0,3257.0,83.785,9.9355,0.35158007117437723,point,37
491.0,2562.0,84.32600000000002,13.581,0.3512384341637011,point,37
973.0,2381.0,85.066,12.651,0.3476619217081851,point,37
1408.0,2933.0,84.135,11.326,0.2934128113879004,point,37
2093.0,2763.0,84.986,9.9438,0.2663238434163701,point,37
2140.0,1115.0,88.69200000000002,10.933,0.22861209964412813,point,37
455.0,2603.0,84.209,13.632,0.2233060498220641,point,37
1334.0,820.0,88.819,12.892,0.20559074733096086,point,37
659.0,174.0,89.82799999999997,14.783,0.19302135231316728,point,37
3055.0,973.0,89.60799999999998,9.0164,0.1455373665480427,point,37
1552.0,331.0,90.06200000000003,12.728,0.14293594306049823,point,37
2909.0,486.0,90.596,9.6489,0.12476156583629894,point,37
552.0,2800.0,83.835,13.284,0.10650177935943062,point,37
1980.0,2171.0,86.227,10.588,0.10444483985765125,point,37
2157.0,1876.0,69.87899999999999,34.126999999999995,0.3542064056939502,point,36
3457.0,3286.0,67.21600000000001,30.363000000000003,0.32144483985765127,point,36
2613.0,373.0,74.21300000000002,33.977,0.2862846975088968,point,36
872.0,2203.0,67.987,36.744,0.2518754448398577,point,36
976.0,3621.0,64.259,35.521,0.22052669039145908,point,36
3555.0,1155.0,72.75399999999998,31.46,0.19150533807829181,point,36
1520.0,2998.0,66.388,34.788000000000004,0.1860320284697509,point,36
1839.0,3187.0,66.157,33.962,0.18005338078291816,point,36
2402.0,1953.0,69.859,33.538000000000004,0.15975444839857653,point,36
1468.0,3467.0,65.102,34.569,0.15581494661921708,point,36
20.0,1906.0,68.10300000000001,38.802,0.1526049822064057,point,36
862.0,3127.0,65.47399999999999,36.13,0.14072597864768685,point,36
4048.0,793.0,74.0,30.567,0.13684697508896798,point,36
890.0,1120.0,70.99,37.384,0.13426334519572955,point,36
303.0,4039.0,62.521,36.65,0.12579359430604983,point,36
1158.0,2826.0,66.53699999999999,35.697,0.10793238434163702,point,36
1892.0,546.0,70.247152,44.530352,6.364972675925678,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',35
3730.0,4027.0,61.894,38.071,1.3544839857651245,point,35
3775.0,3948.0,62.153,38.038,0.9795017793594307,point,35
3036.0,4074.0,61.033,39.506,0.41213523131672597,point,35
1035.0,3697.0,59.82100000000001,44.07,0.31463701067615657,point,35
231.0,1892.0,64.406,47.254,0.28883985765124554,point,35
2621.0,1558.0,67.817,42.287,0.2706548042704627,point,35
2848.0,1046.0,69.531,42.117,0.1886797153024911,point,35
3559.0,1542.0,68.675,40.24,0.18861565836298932,point,35
535.0,2030.0,64.307,46.494,0.18030960854092526,point,35
4024.0,1120.0,70.257,39.485,0.17798220640569395,point,35
501.0,2417.0,63.06100000000001,46.27,0.172423487544484,point,35
1482.0,1054.0,68.309,45.118,0.16615658362989325,point,35
1633.0,3649.0,60.664,42.844,0.13807473309608542,point,35
2161.0,1713.0,66.93,43.191,0.1301387900355872,point,35
2793.0,2773.0,64.434,41.054,0.12496441281138791,point,35
2100.0,2081.0,58.84616670000001,31.0458333,48.63797251408417,b'Galactic-Compact-Binary-Pulsar'b'XPer',34
947.0,3646.0,53.755,32.018,0.39654804270462635,point,34
2174.0,701.0,62.368,32.047,0.2587402135231317,point,34
1279.0,3752.0,53.87600000000001,31.227,0.23283274021352315,point,34
301.0,995.0,59.74100000000001,35.79400000000001,0.2239964412811388,point,34
3135.0,2332.0,59.271,28.635,0.21045907473309608,point,34
2831.0,3528.0,56.098,28.207,0.19268683274021353,point,34
890.0,3467.0,54.12600000000001,32.308,0.17865480427046265,point,34
552.0,2979.0,54.948,33.476,0.152576512455516,point,34
3399.0,1194.0,62.291,29.026,0.13460498220640568,point,34
832.0,798.0,60.802,34.835,0.1318185053380783,point,34
3647.0,739.0,63.62600000000001,28.858,0.12977580071174377,point,34
3945.0,436.0,64.628,28.456,0.12812455516014234,point,34
2618.0,1824.0,59.999,30.169,0.1130320284697509,point,34
3151.0,3504.0,56.488,27.558000000000003,0.11259786476868328,point,34
3905.0,864.0,63.55,28.208,0.11213167259786477,point,34
726.0,307.0,61.975,35.459,0.10960854092526692,point,34
1263.0,2816.0,56.143,32.148,0.1040391459074733,point,34
721.0,2981.0,49.947,41.514,13.297864768683278,point,33
673.0,3242.0,49.178,41.327,0.22185765124555162,point,33
3764.0,4087.0,51.172,34.181999999999995,0.19548398576512455,point,33
160.0,3668.0,47.287,41.879,0.17591814946619216,point,33
1289.0,3986.0,48.114,39.276,0.17018861209964414,point,33
1227.0,2312.0,52.464,41.18,0.1556334519572954,point,33
524.0,3506.0,48.258,41.33600000000001,0.15211387900355872,point,33
3682.0,76.0,61.449,38.055,0.14366192170818506,point,33
2224.0,1190.0,56.806,40.189,0.12179003558718862,point,33
3543.0,3655.0,51.963,35.071,0.11918861209964413,point,33
3410.0,3356.0,52.547,35.644,0.11219217081850535,point,33
2262.0,929.0,77.6896,16.4986,6.334065602698107,b'ExtraGalactic-AGN'b'IRAS05078+1626',32
2044.0,4063.0,70.366,15.082,0.684590747330961,point,32
139.0,3998.0,69.22,19.29,0.4174377224199288,point,32
2103.0,283.0,79.09,17.21,0.3783274021352312,point,32
2188.0,787.0,77.973,16.742,0.27561921708185055,point,32
3811.0,3124.0,73.62100000000002,11.785,0.23104270462633453,point,32
4021.0,3549.0,72.8,11.067,0.20833451957295374,point,32
1025.0,2281.0,73.789,18.442,0.20616370106761567,point,32
338.0,3995.0,69.365,18.858,0.19907829181494663,point,32
2441.0,2054.0,75.205,15.449000000000002,0.1976049822064057,point,32
2659.0,1203.0,77.291,15.461,0.18822775800711744,point,32
2806.0,2267.0,74.941,14.513,0.16899288256227757,point,32
1816.0,3513.0,71.462,15.933,0.16283274021352315,point,32
3427.0,3772.0,71.923,12.232,0.16144483985765126,point,32
329.0,1838.0,74.37899999999998,20.244,0.14512455516014236,point,32
3282.0,4089.0,71.119,12.353,0.1447508896797153,point,32
1440.0,178.0,78.954,18.739,0.1387544483985765,point,32
2792.0,3852.0,71.333,13.574000000000002,0.13691103202846977,point,32
2946.0,3178.0,72.956,13.655,0.13165124555160143,point,32
1609.0,1865.0,75.125,17.401,0.12555160142348754,point,32
1413.0,2903.0,72.6,17.202,0.11437010676156584,point,32
3649.0,2535.0,74.84899999999998,12.493,0.10246619217081851,point,32
245.0,3809.0,69.73,19.183,0.1019608540925267,point,32
2356.0,2415.0,74.32300000000002,15.419,0.10019217081850534,point,32
946.0,2983.0,69.20100000000001,27.133000000000006,2.51779359430605,point,31
3682.0,3354.0,70.329,20.903,2.3498576512455522,point,31
3395.0,990.0,75.74600000000002,22.998,0.5226334519572955,point,31
3683.0,3681.0,69.566,20.684,0.5183985765124556,point,31
2761.0,2174.0,72.484,23.682,0.41142348754448405,point,31
533.0,2712.0,69.551,28.218000000000004,0.2903701067615659,point,31
1764.0,3462.0,68.66199999999999,25.016,0.27461209964412814,point,31
1298.0,145.0,76.498,28.121,0.27242704626334524,point,31
1686.0,2867.0,70.041,25.593000000000004,0.22745195729537365,point,31
2154.0,3718.0,68.34899999999999,23.99,0.21588967971530248,point,31
1156.0,2526.0,70.482,26.981,0.21209608540925268,point,31
2271.0,2108.0,72.304,24.801,0.20251245551601424,point,31
2281.0,3490.0,68.987,23.87,0.1965373665480427,point,31
124.0,862.0,73.904,30.299,0.14137366548042707,point,31
19.0,795.0,74.0,30.567,0.13684697508896798,point,31
3054.0,2215.0,72.587,23.01,0.1283629893238434,point,31
2577.0,4044.0,67.899,22.843000000000004,0.1196761565836299,point,31
839.0,2545.0,70.197,27.663,0.10986832740213523,point,31
3965.0,2809.0,71.803,20.636,0.10961209964412813,point,31
4078.0,1142.0,75.806,21.402,0.10823487544483987,point,31
1934.0,951.0,74.906,26.252,0.1076049822064057,point,31
2022.0,2874.0,70.271,24.852,0.10569395017793595,point,31
454.0,2368.0,70.346,28.622,0.10334875444839858,point,31
2668.0,3305.0,69.714,23.15,0.10180427046263346,point,31
3043.0,3452.0,63.356,10.466,1.0607117437722422,point,30
1343.0,1437.0,66.587,15.613,0.864270462633452,point,30
1273.0,1168.0,67.145,15.956,0.742455516014235,point,30
1122.0,2090.0,64.94800000000001,15.628,0.40498220640569405,point,30
1629.0,1769.0,66.051,14.755999999999998,0.37829181494661923,point,30
3915.0,1222.0,68.91,10.161,0.31122419928825623,point,30
572.0,397.0,68.388,18.014,0.25854804270462634,point,30
501.0,2121.0,64.40899999999999,16.95,0.2400213523131673,point,30
2884.0,3921.0,62.205,10.465,0.23401779359430605,point,30
2579.0,1160.0,68.108,13.113,0.22404982206405694,point,30
1267.0,922.0,67.69800000000001,16.14,0.22319572953736655,point,30
3102.0,975.0,68.891,12.101,0.22142348754448402,point,30
3341.0,3683.0,63.07100000000001,9.6514,0.21920284697508896,point,30
1184.0,1467.0,66.403,15.938,0.20836298932384348,point,30
546.0,943.0,67.123,17.694000000000006,0.19355516014234878,point,30
3207.0,503.0,70.015,12.197,0.19107829181494662,point,30
1458.0,1874.0,65.686,15.053,0.17958007117437724,point,30
621.0,1325.0,66.306,17.262999999999998,0.17840569395017794,point,30
1373.0,1474.0,66.52600000000001,15.522,0.1775693950177936,point,30
1568.0,368.0,69.17,15.866,0.17516014234875443,point,30
328.0,1984.0,64.58800000000001,17.424,0.16448042704626334,point,30
288.0,1011.0,66.77600000000001,18.205,0.16034163701067616,point,30
636.0,878.0,67.336,17.544,0.15925622775800713,point,30
2466.0,117.0,70.366,14.075,0.1575658362989324,point,30
2443.0,2812.0,64.321,12.232,0.15648754448398577,point,30
3281.0,30.0,71.119,12.353,0.1447508896797153,point,30
1145.0,1097.0,67.214,16.284000000000002,0.1438861209964413,point,30
753.0,1954.0,64.97800000000001,16.526,0.13954804270462634,point,30
3921.0,2562.0,65.96,9.2076,0.13897864768683277,point,30
1888.0,2224.0,65.22,13.866,0.13737010676156583,point,30
4087.0,479.0,70.67,10.296,0.13703914590747332,point,30
400.0,576.0,67.854,18.266,0.1339928825622776,point,30
167.0,358.0,68.184,18.918,0.12734875444839858,point,30
1250.0,1702.0,65.92,15.627,0.12676156583629894,point,30
2985.0,3300.0,63.645,10.703,0.12537366548042705,point,30
3001.0,1818.0,66.942,11.732,0.12226334519572954,point,30
2564.0,1005.0,68.444,13.254,0.12008540925266904,point,30
1779.0,658.0,68.666,15.207,0.11955160142348754,point,30
3857.0,3286.0,64.325,8.8279,0.11656227758007118,point,30
1897.0,378.0,69.381,15.140999999999998,0.11220996441281139,point,30
1687.0,2080.0,65.393,14.406,0.11193950177935943,point,30
3946.0,1573.0,68.157,9.8508,0.11157651245551603,point,30
2262.0,3072.0,63.609,12.436,0.10783985765124555,point,30
1361.0,2764.0,63.615,14.615,0.10530249110320285,point,30
442.0,1054.0,66.793,17.842,0.10317081850533809,point,30
373.0,714.0,67.51899999999999,18.228,0.10233807829181495,point,30
1185.0,1556.0,66.203,15.874,0.10209252669039147,point,30
737.0,1638.0,65.681,16.789,0.10206049822064057,point,30
1632.0,1732.0,62.982,23.64,0.5333451957295373,point,29
1981.0,1189.0,64.546,23.283,0.5068327402135232,point,29
2309.0,86.0,67.408,23.342,0.49800711743772247,point,29
2083.0,2593.0,61.334,22.01,0.40131672597864776,point,29
8.0,143.0,65.494,28.301,0.26942704626334524,point,29
1766.0,2443.0,61.418,22.81,0.24202135231316727,point,29
633.0,1116.0,63.633,26.257,0.19982206405693953,point,29
2653.0,1262.0,64.899,21.769,0.19144128113879003,point,29
2845.0,2869.0,61.326,20.154,0.1756476868327402,point,29
3227.0,245.0,67.706,21.232,0.1717508896797153,point,29
2910.0,3417.0,60.128,19.589,0.15765836298932387,point,29
2025.0,1036.0,64.942,23.297,0.15372597864768683,point,29
2813.0,818.0,66.06,21.737,0.15229181494661923,point,29
2883.0,333.0,67.249,21.922,0.14813523131672598,point,29
3798.0,478.0,67.577,19.831,0.14301067615658364,point,29
3539.0,1262.0,65.575,19.845,0.14133451957295376,point,29
4063.0,1045.0,66.465,18.862,0.1376619217081851,point,29
2829.0,2717.0,61.662,20.305,0.13579715302491105,point,29
754.0,95.0,66.202,26.722,0.1315302491103203,point,29
1304.0,3954.0,57.51300000000001,22.594,0.12788256227758008,point,29
784.0,3855.0,57.275,23.782,0.12235943060498221,point,29
2079.0,2610.0,61.29,22.006,0.12172953736654805,point,29
3781.0,1359.0,65.53399999999999,19.251,0.11715302491103202,point,29
4058.0,1899.0,64.509,18.262,0.11702491103202847,point,29
2943.0,1811.0,63.847,20.74,0.10989679715302492,point,29
2511.0,4010.0,58.442,19.974,0.10922064056939502,point,29
3517.0,38.0,68.396,20.741,0.10809964412811388,point,29
1349.0,2338.0,61.316,23.791,0.10491459074733096,point,29
3889.0,2956.0,61.974,17.843,0.10214946619217083,point,29
2918.0,1769.0,63.925,20.825,0.101711743772242,point,29
