x,y,ra,dec,flux/mCrab,kind,cmosnum
866.0,2381.0,137.3,-12.358,0.12433451957295374,point,40
543.0,1212.0,137.25,-9.5856,0.12375444839857652,point,40
523.0,1293.0,137.16,-9.7521,0.11744128113879004,point,40
1098.0,2265.0,137.89,-12.235,0.1144661921708185,point,40
757.0,4019.0,136.08,-15.915,0.11059430604982208,point,40
997.0,388.0,138.74,-8.0162,0.10440213523131672,point,40
1532.0,3530.0,138.15,-15.283,0.10176868327402136,point,40
2769.0,862.0,133.3,-7.7203,0.6143060498220642,point,39
3007.0,3589.0,132.16,-13.883,0.4725978647686833,point,39
3669.0,291.0,135.64,-6.9999,0.40843416370106767,point,39
2594.0,2955.0,131.62,-12.235,0.3615658362989324,point,39
1913.0,3148.0,129.96,-12.24,0.2776476868327402,point,39
2562.0,3782.0,131.03,-14.037,0.2447153024911032,point,39
2141.0,732.0,131.98,-7.0516,0.11486120996441282,point,39
623.0,2386.0,127.56,-9.7486,0.10159074733096085,point,39
4035.0,2523.0,135.14,-12.140999999999998,0.1013202846975089,point,39
591.0,2499.0,127.42,-9.9766,0.10102491103202847,point,39
3611.0,2802.0,141.2,-23.825,1.5002135231316729,point,38
2439.0,1254.0,139.24,-19.772,0.8691814946619217,point,38
2175.0,1892.0,138.25,-21.055,0.8008896797153026,point,38
1192.0,1932.0,135.89,-20.599,0.49779359430604986,point,38
3283.0,1876.0,140.91,-21.595,0.2736797153024911,point,38
4056.0,2822.0,142.28,-24.083,0.25056227758007116,point,38
223.0,3671.0,132.47,-23.855,0.17587188612099644,point,38
3148.0,2516.0,140.24,-22.955,0.16679715302491102,point,38
3608.0,1349.0,141.97,-20.577,0.12695017793594307,point,38
3715.0,2116.0,141.82,-22.343000000000004,0.1250320284697509,point,38
2599.0,3976.0,138.05,-25.916,0.11028825622775801,point,38
312.0,2700.0,123.78,-19.052,6.039857651245552,point,37
1015.0,1243.0,126.46,-16.379,0.35065480427046264,point,37
2755.0,1220.0,130.46,-17.493,0.2999466192170819,point,37
1600.0,2777.0,126.69,-20.133,0.20634519572953736,point,37
1636.0,3351.0,126.35,-21.41,0.156779359430605,point,37
1579.0,3202.0,126.33,-21.046,0.14956939501779362,point,37
139.0,204.0,125.25,-13.517,0.12740569395017795,point,37
4007.0,1649.0,133.08,-19.223,0.12023843416370107,point,37
3269.0,193.0,132.32,-15.567,0.11991103202846976,point,37
960.0,376.0,126.96,-14.455,0.10879359430604983,point,37
2765.0,1214.0,130.49,-17.486,0.10830960854092528,point,37
0.0,159.0,124.97,-13.324000000000002,0.10299644128113879,point,37
3348.0,2065.0,101.29,-16.711,14.00284697508897,point,36
547.0,4001.0,93.161,-16.812,1.5653380782918151,point,36
3856.0,553.0,104.22,-14.415,0.8502491103202847,point,36
1698.0,3814.0,95.675,-17.958,0.4195373665480428,point,36
1994.0,953.0,100.03,-12.888,0.39747330960854094,point,36
3384.0,1020.0,102.7,-14.741,0.34019217081850534,point,36
3048.0,3278.0,99.095,-18.661,0.26330604982206407,point,36
109.0,3354.0,93.185,-15.029000000000002,0.24050533807829183,point,36
3244.0,1390.0,101.95,-15.283,0.2372846975088968,point,36
1830.0,3313.0,96.61,-17.182000000000002,0.12106761565836299,point,36
1008.0,1690.0,97.142,-13.047,0.11001067615658364,point,36
489.0,1916.0,88.0474,-7.4562,7.466269040429501,b'ExtraGalactic-AGN'b'NGC2110',35
664.0,2982.0,86.939,-9.6696,0.3133879003558719,point,35
2847.0,2222.0,92.105,-11.146,0.29947330960854096,point,35
2116.0,383.0,93.152,-6.7367,0.23683629893238434,point,35
2562.0,4040.0,89.1,-14.166,0.22607829181494662,point,35
2726.0,1617.0,92.679,-9.8525,0.15070462633451956,point,35
2557.0,426.0,93.929,-7.3942,0.14734519572953736,point,35
218.0,1305.0,88.36200000000002,-5.9614,0.14434875444839856,point,35
641.0,1178.0,89.321,-6.2849,0.11733451957295375,point,35
2420.0,1445.0,92.326,-9.1271,0.1004306049822064,point,35
2392.0,2389.0,93.44,-23.874,0.6894306049822064,point,34
333.0,3491.0,87.666,-23.187,0.34056939501779365,point,34
3295.0,3800.0,93.305,-27.702,0.2534590747330961,point,34
4055.0,2407.0,96.904,-26.018,0.23206761565836298,point,34
594.0,3821.0,87.698,-24.145,0.2023843416370107,point,34
3957.0,2965.0,95.916,-26.962,0.14829537366548043,point,34
546.0,4013.0,87.314,-24.431,0.14541992882562277,point,34
2981.0,1687.0,95.641,-23.295,0.13285053380782919,point,34
3768.0,1292.0,97.82,-23.521,0.12172597864768683,point,34
1073.0,915.0,92.823,-19.382,0.1021708185053381,point,34
2218.0,3275.0,91.809,-25.315,0.10138434163701068,point,34
2847.0,3089.0,85.166,-20.299,1.1020284697508897,point,33
978.0,1763.0,83.541,-15.284,0.3606405693950178,point,33
2654.0,2890.0,85.086,-19.669,0.32467971530249107,point,33
4046.0,2607.0,88.21700000000001,-21.054,0.24358718861209966,point,33
1732.0,3385.0,82.57799999999997,-19.275,0.23740925266903917,point,33
429.0,3567.0,79.852,-17.746,0.2350284697508897,point,33
2547.0,2911.0,84.848,-19.559,0.21254448398576514,point,33
3716.0,3598.0,86.11200000000002,-22.42,0.19192170818505336,point,33
79.0,1269.0,82.584,-13.134,0.16178647686832742,point,33
3239.0,776.0,89.255,-16.585,0.14375800711743772,point,33
3335.0,2523.0,86.947,-19.936,0.14062989323843417,point,33
2741.0,3353.0,84.569,-20.631,0.14061565836298934,point,33
4042.0,2606.0,88.209,-21.047,0.13213879003558718,point,33
2098.0,1232.0,86.425,-15.87,0.12626690391459075,point,33
3697.0,441.0,90.603,-16.581,0.11398576512455517,point,33
360.0,2656.0,81.08,-16.022000000000002,0.11097508896797154,point,33
1095.0,3431.0,112.2232,-26.108,3.915186209942298,b'Galactic-Compact-Binary-Pulsar'b'4U0728-25',32
1044.0,2161.0,113.58,-23.473000000000006,0.6498576512455516,point,32
3658.0,3822.0,117.7,-29.519,0.4937366548042705,point,32
2285.0,2657.0,115.81,-25.763,0.32003914590747334,point,32
1216.0,1430.0,114.78,-22.157,0.2947473309608541,point,32
3877.0,168.0,122.04,-22.132,0.291846975088968,point,32
247.0,3967.0,109.68,-26.269,0.29085765124555163,point,32
2899.0,519.0,119.5,-21.945,0.22943060498220644,point,32
3945.0,3032.0,119.25,-28.161,0.19005693950177938,point,32
2377.0,2222.0,116.51,-24.958,0.1824270462633452,point,32
2689.0,280.0,119.27,-21.248,0.15085765124555162,point,32
2513.0,1930.0,117.14,-24.493,0.14975088967971534,point,32
2611.0,392.0,118.98,-21.404,0.14012811387900356,point,32
2848.0,91.0,119.82,-21.008000000000006,0.12892170818505339,point,32
2180.0,483.0,117.93,-21.174,0.12618505338078292,point,32
595.0,4087.0,110.32,-26.888,0.12333807829181495,point,32
2336.0,134.0,109.87,-16.394000000000002,0.8514590747330961,point,31
1192.0,296.0,107.3,-15.452,0.3730604982206406,point,31
2477.0,4001.0,105.55,-24.27,0.33827402135231316,point,31
682.0,1743.0,104.53,-17.741,0.3188220640569395,point,31
2948.0,1482.0,109.61,-19.771,0.30060854092526695,point,31
2956.0,305.0,110.97,-17.413,0.2425373665480427,point,31
273.0,213.0,105.51,-14.255,0.17374021352313168,point,31
4054.0,3462.0,109.67,-24.95,0.16190747330960856,point,31
1564.0,677.0,107.63,-16.624000000000002,0.1550035587188612,point,31
1712.0,938.0,107.63,-17.312,0.150423487544484,point,31
555.0,2772.0,103.0,-19.622,0.13776512455516016,point,31
1141.0,2122.0,105.02,-19.019,0.1312846975088968,point,31
1924.0,962.0,112.21,-30.25,2.164128113879004,point,30
1462.0,1786.0,110.1,-31.432,1.7523131672597867,point,30
959.0,248.0,110.83,-27.789,1.2693238434163703,point,30
2015.0,3970.0,108.56,-36.426,0.9103914590747331,point,30
1181.0,3642.0,106.97,-34.834,0.39366548042704624,point,30
3476.0,3648.0,112.67,-37.336,0.3740569395017793,point,30
1567.0,1903.0,110.2,-31.783,0.3011565836298932,point,30
2158.0,2430.0,110.95,-33.484,0.295829181494662,point,30
2666.0,244.0,114.81,-29.536,0.2882064056939502,point,30
3997.0,3321.0,114.43,-37.19,0.2880355871886121,point,30
73.0,347.0,108.71,-27.033,0.21258007117437724,point,30
2532.0,3435.0,110.57,-35.916,0.18966548042704628,point,30
764.0,1549.0,108.77,-30.193,0.1844697508896797,point,30
2886.0,1435.0,113.95,-32.205,0.18397508896797152,point,30
155.0,3100.0,105.29,-32.58,0.18311387900355872,point,30
3542.0,4003.0,112.38,-38.125,0.16526690391459076,point,30
428.0,8.0,109.92,-26.741,0.15518149466192172,point,30
911.0,4027.0,105.78,-35.281,0.14691103202846975,point,30
3481.0,3658.0,112.68,-37.362,0.1287864768683274,point,30
271.0,3368.0,105.19,-33.241,0.1285017793594306,point,30
3481.0,3769.0,112.53,-37.589,0.12191459074733096,point,30
2229.0,3825.0,109.29,-36.372,0.11225266903914591,point,30
1787.0,1606.0,111.1,-31.415,0.10496441281138791,point,30
690.0,1091.0,100.2,-24.385,0.7608540925266905,point,29
3227.0,1867.0,104.66,-28.97,0.5351957295373666,point,29
1607.0,1030.0,102.23,-25.397,0.2633238434163701,point,29
1518.0,1083.0,101.97,-25.391,0.25303914590747334,point,29
907.0,677.0,101.22,-23.859,0.25117793594306054,point,29
2766.0,603.0,105.31,-25.948,0.24109252669039147,point,29
3112.0,3313.0,102.39,-31.654,0.2396405693950178,point,29
2.0,2410.0,96.904,-26.018,0.23206761565836298,point,29
1001.0,1677.0,100.05,-25.894,0.22518149466192172,point,29
3970.0,1249.0,107.14,-28.612,0.2079359430604982,point,29
3157.0,1413.0,105.1,-27.998,0.1802811387900356,point,29
1947.0,902.0,103.13,-25.559,0.17270462633451958,point,29
677.0,3930.0,96.094,-29.747,0.15819928825622775,point,29
1460.0,1604.0,101.13,-26.324,0.14858362989323845,point,29
1140.0,117.0,102.45,-23.065,0.14007829181494663,point,29
3875.0,738.0,107.58,-27.49,0.1317153024911032,point,29
2108.0,3386.0,100.03,-30.558000000000003,0.12365836298932385,point,29
2073.0,2523.0,101.18,-28.856,0.12025266903914592,point,29
132.0,344.0,100.05,-22.267,0.11333096085409253,point,29
2161.0,294.0,104.4,-24.631,0.1101779359430605,point,29
2252.0,1898.0,102.45,-27.865,0.10064412811387902,point,29
2071.0,2070.0,124.35,-7.5184,0.8962277580071174,point,28
2074.0,247.0,126.15,-3.7489,0.5008540925266904,point,28
1744.0,2283.0,123.46,-7.6374,0.3899288256227758,point,28
147.0,1352.0,121.07,-4.1434,0.277355871886121,point,28
2950.0,1477.0,126.77,-7.1449,0.19070106761565836,point,28
642.0,2214.0,121.24,-6.4073,0.17959074733096086,point,28
2258.0,3277.0,123.55,-10.2,0.16808185053380784,point,28
480.0,622.0,122.48,-2.9668,0.15285409252669038,point,28
2772.0,1572.0,126.31,-7.1695,0.14607117437722422,point,28
1058.0,432.0,123.86,-3.1399,0.14339501779359431,point,28
2359.0,1227.0,125.79,-6.0536,0.1338967971530249,point,28
3739.0,2366.0,127.56,-9.7486,0.10159074733096085,point,28
3724.0,2482.0,127.42,-9.9766,0.10102491103202847,point,28
2982.0,899.0,118.95,-1.9619,0.4488967971530249,point,27
3073.0,2732.0,117.29,-5.8254,0.432491103202847,point,27
2648.0,1706.0,117.45,-3.2867,0.2953416370106762,point,27
3352.0,2402.0,118.2,-5.425,0.2747295373665481,point,27
3078.0,3560.0,116.47,-7.53,0.2289964412811388,point,27
1747.0,2297.0,115.0,-3.5954,0.21952313167259788,point,27
3111.0,3773.0,116.32,-7.9991,0.14880782918149468,point,27
661.0,3665.0,111.38,-5.2978,0.1475017793594306,point,27
2021.0,3229.0,114.62,-5.7876,0.14140213523131673,point,27
673.0,285.0,114.82,1.6156,0.13987544483985764,point,27
690.0,558.0,114.58,1.0402,0.12769750889679715,point,27
1274.0,2293.0,114.03,-3.1086,0.12665124555160143,point,27
3349.0,1569.0,119.03,-3.7083,0.1226405693950178,point,27
113.0,2447.0,111.49,-2.2491,0.11684697508896798,point,27
2858.0,3962.0,115.6,-8.1314,0.11053380782918151,point,27
2019.0,1374.0,116.49,-1.9705,0.10656227758007117,point,27
612.0,3572.0,111.37,-5.0577,0.10422775800711744,point,27
3963.0,2691.0,123.78,-19.052,6.039857651245552,point,26
1434.0,4007.0,116.88,-19.296,1.2093238434163702,point,26
2082.0,45.0,122.34,-11.763,0.7263701067615659,point,26
3034.0,299.0,124.11,-13.197,0.5323131672597865,point,26
370.0,3065.0,115.61,-16.284000000000002,0.3446690391459075,point,26
714.0,2848.0,116.57,-16.191,0.29119572953736655,point,26
586.0,2718.0,116.44,-15.794,0.2794412811387901,point,26
2483.0,421.0,122.82,-12.924,0.18244483985765125,point,26
1650.0,3727.0,117.65,-18.943,0.17354092526690393,point,26
1263.0,1067.0,119.58,-13.076,0.14329181494661924,point,26
1701.0,1053.0,120.53,-13.477,0.1293985765124555,point,26
3533.0,228.0,125.25,-13.517,0.12740569395017795,point,26
3440.0,709.0,124.59,-14.432,0.12521708185053382,point,26
2819.0,3403.0,120.54,-19.434,0.1201067615658363,point,26
3425.0,3029.0,122.26,-19.245,0.1162491103202847,point,26
3390.0,199.0,124.97,-13.324000000000002,0.10299644128113879,point,26
2984.0,2452.0,113.16,-13.515999999999998,0.25797864768683276,point,25
863.0,602.0,110.75,-7.5252,0.19777935943060498,point,25
2059.0,3348.0,110.25,-14.36,0.1960960854092527,point,25
894.0,2884.0,108.34,-12.173,0.17865124555160145,point,25
1235.0,1344.0,110.72,-9.4209,0.1318540925266904,point,25
3163.0,2385.0,161.69,-49.422,2.4364768683274023,point,24
3640.0,3845.0,164.49,-52.451,0.44003558718861213,point,24
695.0,3405.0,153.31,-52.51300000000001,0.4328825622775801,point,24
1253.0,1660.0,154.73,-48.42100000000001,0.32109252669039146,point,24
914.0,4039.0,154.36,-53.908,0.28026334519572954,point,24
2585.0,1751.0,159.32,-48.226000000000006,0.2190640569395018,point,24
2485.0,168.0,158.19,-44.684,0.20386120996441282,point,24
303.0,3074.0,151.77,-51.823,0.1933523131672598,point,24
2907.0,2987.0,161.2,-50.886,0.16834163701067617,point,24
589.0,2875.0,152.77,-51.325,0.16124199288256227,point,24
1674.0,2099.0,156.36,-49.312,0.15765480427046263,point,24
3832.0,3437.0,164.83,-51.44300000000001,0.14469395017793596,point,24
477.0,690.0,151.85,-46.361,0.14233451957295373,point,24
1689.0,3533.0,157.08,-52.56399999999999,0.11685053380782918,point,24
2577.0,2440.0,159.69,-49.786,0.10911032028469751,point,24
2494.0,1078.0,158.66,-46.737,0.10334519572953738,point,24
1977.0,3810.0,142.68,-53.522,2.9808896797153026,point,23
1636.0,3714.0,141.4,-53.252,2.8056939501779365,point,23
340.0,3339.0,136.7,-52.078,1.8482562277580072,point,23
1475.0,1412.0,141.44,-47.97,1.4040213523131673,point,23
3896.0,684.0,149.64,-46.423,0.8462633451957297,point,23
324.0,3337.0,136.64,-52.069,0.6334875444839857,point,23
311.0,3349.0,136.59,-52.092,0.5554804270462635,point,23
359.0,3376.0,136.75,-52.166,0.48081850533807824,point,23
311.0,3327.0,136.6,-52.041,0.451067615658363,point,23
82.0,2151.0,136.38,-49.309,0.25309252669039145,point,23
337.0,3350.0,136.68,-52.103,0.2366832740213523,point,23
334.0,3366.0,136.66,-52.137,0.22118861209964416,point,23
2038.0,1744.0,143.31,-48.809,0.21981138790035587,point,23
3882.0,4017.0,150.03,-54.025,0.18372597864768686,point,23
3728.0,1969.0,149.21,-49.367,0.1421779359430605,point,23
2996.0,430.0,146.67,-45.867,0.13788612099644126,point,23
3153.0,6.0,147.18,-44.902,0.11455516014234875,point,23
3946.0,3624.0,170.3157,-60.62297,57.13098669780232,b'Galactic-Compact-Binary-Pulsar'b'CenX-3',22
278.0,1819.0,152.441667,-58.292222,29.55798270385992,b'Galactic-Compact-Binary-Pulsar'b'GROJ1008-57',22
2413.0,2843.0,162.54,-59.89,0.6675444839857652,point,22
2654.0,2359.0,163.1,-58.68600000000001,0.4622419928825623,point,22
2519.0,3757.0,164.02,-61.864,0.43252669039145913,point,22
2966.0,3442.0,165.7,-60.907,0.41234875444839864,point,22
3548.0,3783.0,168.79,-61.262,0.4103202846975089,point,22
368.0,1611.0,152.76,-57.803,0.39900355871886123,point,22
661.0,4008.0,155.19,-63.18899999999999,0.3816725978647687,point,22
2083.0,2714.0,160.94,-59.761,0.3725978647686833,point,22
2091.0,3373.0,161.61,-61.233,0.3630604982206406,point,22
2697.0,2444.0,163.37,-58.852,0.33287900355871886,point,22
889.0,916.0,154.66,-56.108,0.3288576512455516,point,22
1546.0,1247.0,157.53,-56.665,0.26866548042704624,point,22
2122.0,1574.0,160.15,-57.181,0.2624590747330961,point,22
1628.0,3386.0,159.45,-61.468,0.2248861209964413,point,22
3169.0,1032.0,163.88,-55.455,0.2118149466192171,point,22
314.0,2909.0,152.99,-60.771,0.16483985765124554,point,22
3912.0,1558.0,167.37,-56.165,0.12114590747330961,point,22
2159.0,2696.0,161.2633,-59.6857,0.11724044235500064,b'Galactic-Star'b'EtaCar',22
1883.0,4033.0,140.64666699999998,-63.294028,10.346300386109892,b'Galactic-Compact-Binary-NS'b'2S0921-63',21
1389.0,531.0,140.112292,-55.206861,9.544922184780047,b'Galactic-Compact-Binary-NS'b'1H0918-548',21
4075.0,878.0,150.97,-56.192,2.0019928825622775,point,21
1124.0,2082.0,138.2,-58.655,0.4179715302491104,point,21
3860.0,1201.0,150.14,-56.948,0.3722775800711744,point,21
555.0,3329.0,134.7,-61.254,0.3539537366548043,point,21
407.0,2390.0,134.85,-59.083,0.24273665480427045,point,21
58.0,538.0,134.87,-54.78100000000001,0.2111138790035587,point,21
1841.0,3113.0,140.9,-61.195,0.2109501779359431,point,21
777.0,4067.0,135.1,-63.002,0.19738078291814948,point,21
1308.0,2886.0,138.53,-60.535,0.17929181494661922,point,21
2769.0,3246.0,145.29,-61.63800000000001,0.17450177935943062,point,21
3873.0,3442.0,150.64,-62.06,0.1681779359430605,point,21
2892.0,3936.0,145.8,-63.218,0.15652313167259788,point,21
3611.0,2767.0,149.27,-60.544,0.15501067615658362,point,21
1420.0,3953.0,138.37,-62.985,0.15377224199288259,point,21
960.0,705.0,138.32,-55.484,0.15308540925266903,point,21
1041.0,2231.0,137.74,-58.965,0.14081850533807827,point,21
1163.0,1351.0,138.79,-57.008,0.12973309608540926,point,21
3498.0,3425.0,148.81,-62.054,0.12641992882562278,point,21
2309.0,3496.0,142.99,-62.155,0.12073309608540926,point,21
1331.0,2289.0,138.99,-59.18600000000001,0.11688612099644129,point,21
1331.0,4056.0,137.86,-63.188,0.11314590747330962,point,21
1515.0,3649.0,139.04,-62.326,0.11056227758007119,point,21
293.0,258.0,125.49,-43.006,19.03950177935943,point,20
1386.0,19.0,128.9792,-43.185,9.609205897572503,b'Galactic-Compact-Binary-Pulsar'b'GS0834-430withGS0836-429',20
673.0,3000.0,123.83,-49.221,0.45601423487544485,point,20
3635.0,2710.0,134.24,-50.356,0.43455516014234874,point,20
