x,y,ra,dec,flux/mCrab,kind,cmosnum
2898.0,1769.0,217.07,-42.333,0.19711387900355873,point,35
858.0,2317.0,213.17,-38.514,0.17454804270462634,point,35
2269.0,2600.0,213.95,-41.754,0.17228825622775804,point,35
1311.0,2274.0,213.78,-39.439,0.15626690391459075,point,35
832.0,1159.0,216.25,-37.442,0.15551957295373664,point,35
3977.0,1145.0,220.28,-43.955,0.13808540925266907,point,35
3593.0,1153.0,219.73,-43.176,0.1357544483985765,point,35
2967.0,1016.0,219.27,-41.752,0.13357651245551602,point,35
2527.0,3163.0,212.63,-42.779,0.13140569395017795,point,35
3612.0,1175.0,219.69,-43.237,0.13087188612099646,point,35
3338.0,1409.0,218.66,-42.904,0.12827046263345196,point,35
863.0,2312.0,213.19,-38.521,0.12788256227758008,point,35
1838.0,3903.0,209.75,-41.882,0.1270391459074733,point,35
3247.0,3565.0,212.26,-44.642,0.12604270462633452,point,35
3657.0,2120.0,217.04,-44.244,0.1161459074733096,point,35
433.0,3639.0,209.12,-38.653,0.11348042704626335,point,35
224.0,3944.0,208.09,-38.426,0.11323487544483986,point,35
837.0,1065.0,216.5,-37.366,0.10861209964412812,point,35
3445.0,1853.0,217.54,-43.553,0.1081067615658363,point,35
1074.0,113.0,219.26,-36.957,0.10740925266903914,point,35
929.0,2575.0,212.54,-38.881,0.10435231316725979,point,35
1106.0,2974.0,211.63,-39.584,0.10067615658362988,point,35
3725.0,3995.0,201.18,-57.613,0.5456939501779361,point,34
2725.0,2562.0,205.88,-54.608,0.5394661921708186,point,34
2684.0,2646.0,205.51,-54.57100000000001,0.38758007117437715,point,34
1743.0,536.0,211.99,-51.00899999999999,0.28467971530249114,point,34
1831.0,2139.0,206.48,-52.371,0.28405338078291814,point,34
1756.0,2916.0,203.58,-52.674,0.2697224199288256,point,34
2181.0,2651.0,204.97,-53.463,0.26332740213523137,point,34
712.0,4073.0,198.6,-50.901,0.25227758007117435,point,34
202.0,674.0,209.69,-47.806,0.23541637010676159,point,34
2685.0,3346.0,202.83,-54.974,0.22757295373665481,point,34
1739.0,535.0,211.99,-50.999,0.22122064056939503,point,34
163.0,2944.0,202.13,-49.151,0.21373309608540925,point,34
3858.0,145.0,216.44,-55.127,0.21241281138790039,point,34
3439.0,98.0,215.93,-54.212,0.21109608540925268,point,34
1731.0,589.0,211.79,-51.025,0.2108861209964413,point,34
49.0,3023.0,201.78,-48.938,0.1928576512455516,point,34
751.0,4019.0,198.82,-50.967,0.19195017793594307,point,34
3711.0,4002.0,201.14,-57.585,0.18063345195729538,point,34
1101.0,2924.0,202.97,-51.225,0.16338078291814948,point,34
1789.0,4032.0,199.48,-53.3,0.14827402135231318,point,34
953.0,3317.0,201.46,-51.099,0.14599288256227758,point,34
3426.0,207.0,215.53,-54.285,0.1442419928825623,point,34
1359.0,1522.0,208.15,-50.922,0.14023843416370108,point,34
3011.0,3848.0,201.15,-55.95399999999999,0.13944128113879006,point,34
469.0,1597.0,206.95,-49.03100000000001,0.1367224199288256,point,34
951.0,3322.0,201.44,-51.096,0.1363238434163701,point,34
3434.0,100.0,215.92,-54.202,0.13015302491103203,point,34
1629.0,2395.0,205.35,-52.088,0.12822419928825624,point,34
2679.0,3710.0,201.41,-55.146,0.12538790035587188,point,34
1343.0,1341.0,208.75,-50.761,0.1232491103202847,point,34
215.0,683.0,209.68,-47.841,0.11995729537366549,point,34
3403.0,2045.0,208.66,-55.744,0.1169288256227758,point,34
909.0,3938.0,199.21,-51.288,0.11572953736654805,point,34
447.0,1747.0,206.43,-49.08,0.11471174377224201,point,34
695.0,1011.0,209.14,-49.117,0.1118932384341637,point,34
1093.0,1314.0,208.56,-50.19600000000001,0.10877580071174378,point,34
334.0,1033.0,208.67,-48.35,0.10565836298932385,point,34
1241.0,3347.0,198.76,-42.614,0.5320640569395018,point,33
3666.0,1614.0,206.03,-47.091,0.3117722419928826,point,33
3671.0,1612.0,206.04,-47.101000000000006,0.2645658362989324,point,33
1879.0,216.0,208.66,-42.249,0.23334519572953738,point,33
3821.0,3047.0,201.45,-48.24800000000001,0.19740569395017796,point,33
1373.0,3007.0,199.88,-42.757,0.1879181494661922,point,33
3002.0,1733.0,205.06,-45.70399999999999,0.18616014234875447,point,33
1217.0,1437.0,204.49,-41.58,0.1846085409252669,point,33
1392.0,1770.0,203.63,-42.158,0.16098932384341638,point,33
3704.0,950.0,208.2,-46.735,0.15390035587188614,point,33
1297.0,3964.0,196.91,-42.995,0.15316370106761565,point,33
3366.0,1819.0,205.1,-46.559,0.15070462633451956,point,33
3547.0,3979.0,198.14,-48.057,0.1489217081850534,point,33
2661.0,604.0,208.25,-44.224,0.14644128113879004,point,33
3459.0,1615.0,205.84,-46.637,0.14327402135231318,point,33
1176.0,388.0,207.52,-40.833,0.1281423487544484,point,33
2856.0,899.0,207.53,-44.849,0.11166903914590749,point,33
2395.0,3968.0,197.49,-45.467,0.10993950177935945,point,33
3354.0,2388.0,203.26,-46.863,0.10432740213523133,point,33
3924.0,815.0,208.85,-47.11600000000001,0.10156583629893237,point,33
4035.0,3466.0,200.2,-48.925,0.10088256227758008,point,33
882.0,2070.0,236.977875,-62.568167,40.72633517525095,b'Galactic-Compact-Binary-NS/BH'b'4U1543-624',32
3830.0,2228.0,248.07,-67.46194399999999,17.957218486335535,b'Galactic-Compact-Binary-Pulsar'b'4U1626-67',32
768.0,1026.0,240.259583,-60.738333,12.534573377416626,b'Galactic-Compact-Binary-NS/BH'b'1H1556-605',32
1152.0,590.0,242.9642,-60.6319,9.595369612537894,b'ExtraGalactic-AGN'b'2MASXJ16115141-6037549',32
12.0,2648.0,232.07,-61.883,6.718505338078292,point,32
390.0,2970.0,231.94,-63.017,1.361708185053381,point,32
3219.0,986.0,249.58,-64.358,1.261708185053381,point,32
3185.0,985.0,249.44,-64.31,0.6556583629893239,point,32
1340.0,581.0,243.64,-60.90600000000001,0.6012455516014236,point,32
3201.0,967.0,249.57,-64.297,0.3670818505338079,point,32
3196.0,1016.0,249.39,-64.38,0.3649822064056939,point,32
3110.0,549.0,250.47,-63.404,0.32730604982206407,point,32
2142.0,3369.0,236.24,-66.69800000000001,0.26797508896797156,point,32
3243.0,1017.0,249.59,-64.44800000000001,0.23564768683274023,point,32
507.0,670.0,240.57,-59.744,0.21284341637010679,point,32
741.0,4036.0,228.51,-65.09100000000001,0.18841637010676157,point,32
3199.0,940.0,249.64,-64.24600000000001,0.18645195729537367,point,32
1402.0,2062.0,238.78,-63.431,0.1802170818505338,point,32
3205.0,1023.0,249.4,-64.407,0.1783879003558719,point,32
2010.0,1630.0,242.57,-63.71100000000001,0.17422775800711746,point,32
3204.0,925.0,249.71,-64.226,0.1739288256227758,point,32
3167.0,985.0,249.37,-64.283,0.15032028469750894,point,32
926.0,2170.0,236.75,-62.795,0.13179003558718863,point,32
1091.0,988.0,241.47,-61.195,0.12061565836298933,point,32
3257.0,954.0,249.84,-64.35,0.11639501779359432,point,32
1366.0,3768.0,231.7,-65.895,0.11172241992882563,point,32
3268.0,938.0,249.94,-64.336,0.10044483985765125,point,32
2196.0,1751.0,230.170417,-57.166944,188.95588234428226,b'Galactic-Compact-Binary-NS'b'CirX-1',31
2745.0,1081.0,233.83222,-57.23004,168.20629830176472,b'Galactic-Compact-Binary-BH'b'MAXIJ1535-571',31
2905.0,537.0,236.008,-56.712,10.176903495324165,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1543-568',31
2628.0,2551.0,228.42,-59.033,4.477580071174378,point,31
3042.0,1047.0,234.75,-57.707,3.858007117437723,point,31
2626.0,2545.0,228.44,-59.02,3.279537366548043,point,31
4035.0,6.0,240.88,-57.777,2.6848398576512458,point,31
2777.0,486.0,235.822833,-56.413583,2.360511230468922,b'Galactic-Compact-Binary-BH'b'MAXIJ1543-564',31
2623.0,2542.0,228.44,-59.011,1.8912811387900361,point,31
2675.0,2567.0,228.48,-59.14100000000001,1.7830604982206408,point,31
2676.0,2566.0,228.48,-59.143,1.3648398576512453,point,31
642.0,2692.0,223.42,-55.363,0.791743772241993,point,31
2682.0,2391.0,229.14,-58.925,0.6634163701067616,point,31
1608.0,364.0,233.21,-54.177,0.6558007117437723,point,31
2576.0,855.0,234.12,-56.604,0.6507117437722421,point,31
2155.0,3446.0,223.92,-59.222,0.5755516014234874,point,31
2708.0,2518.0,228.74,-59.14,0.4560498220640569,point,31
2704.0,2561.0,228.57,-59.18899999999999,0.3745551601423488,point,31
695.0,2876.0,222.88,-55.678,0.33129537366548045,point,31
723.0,897.0,229.51,-53.289,0.3047081850533808,point,31
7.0,3475.0,219.46,-54.952,0.25591459074733097,point,31
3509.0,2537.0,230.8,-60.654,0.22054804270462636,point,31
726.0,2701.0,214.46,-68.04899999999999,0.5682918149466193,point,30
3575.0,3037.0,220.68,-74.31,0.36693950177935947,point,30
1110.0,1590.0,221.58,-67.773,0.33613523131672596,point,30
910.0,3342.0,211.1,-68.94800000000001,0.2921672597864769,point,30
1804.0,2054.0,221.06,-69.675,0.2565302491103203,point,30
3040.0,1105.0,231.01,-70.90100000000002,0.20300711743772243,point,30
1254.0,541.0,227.36,-66.82,0.18939501779359433,point,30
3298.0,2522.0,223.3,-73.189,0.16343772241992882,point,30
3888.0,3228.0,220.46,-75.142,0.14595373665480427,point,30
1814.0,3995.0,208.72,-71.366,0.14433807829181497,point,30
2634.0,2486.0,221.09,-71.818,0.13502135231316725,point,30
2208.0,123.0,232.72,-68.02,0.12697508896797155,point,30
3476.0,3445.0,217.19,-74.509,0.12659430604982208,point,30
470.0,3831.0,207.39,-68.31,0.11682918149466193,point,30
2968.0,3046.0,218.43,-73.075,0.11394661921708185,point,30
2357.0,476.0,219.92,-60.84,15.993950177935945,point,29
2412.0,3310.0,207.05305,-63.27411,4.704559554363047,b'Galactic-Compact-Binary-BH'b'MAXIJ1348-630',29
3157.0,3030.0,209.5426,-64.7331,4.686429036050167,b'Galactic-Compact-Binary-BH'b'GS1354-64',29
1552.0,3305.0,206.0,-61.369,4.279715302491104,point,29
1436.0,2173.0,210.95,-60.378,3.9523131672597867,point,29
2866.0,1283.0,217.45,-62.684,3.930604982206406,point,29
2062.0,656.0,218.56,-60.411,3.6871886120996447,point,29
1283.0,3038.0,206.9,-60.617722,2.5859151644805247,b'ExtraGalactic-AGN'b'4U1344-60',29
2519.0,3702.0,205.24,-63.733,1.861814946619217,point,29
2170.0,2192.0,212.01068,-61.9834,1.5257262791105781,b'Galactic-Compact-Binary-Pulsar'b'MAXIJ1409-619',29
2194.0,1778.0,213.93,-61.70399999999999,1.1547330960854092,point,29
2701.0,1681.0,215.3033,-62.69833000000001,1.1418900670785974,b'Galactic-Compact-Binary-Pulsar'b'2S1417-624',29
2063.0,271.0,220.16,-60.028,1.0988256227758009,point,29
2488.0,1764.0,214.52,-62.317,0.9085765124555161,point,29
2590.0,3534.0,206.18,-63.8,0.6668683274021352,point,29
1021.0,901.0,215.65,-58.464,0.6171174377224198,point,29
2203.0,2035.0,212.78,-61.932,0.5991103202846976,point,29
718.0,1798.0,211.51,-58.54600000000001,0.28389679715302496,point,29
1500.0,1030.0,215.95,-59.58600000000001,0.27553736654804273,point,29
3911.0,3470.0,208.42,-66.667,0.21479715302491104,point,29
760.0,3078.0,206.12,-59.484,0.1899252669039146,point,29
656.0,3228.0,205.35,-59.337,0.17726690391459074,point,29
3506.0,1742.0,216.63,-64.449,0.17376156583629893,point,29
338.0,859.0,214.71,-56.985,0.15722064056939503,point,29
514.0,2720.0,255.70625,-48.789722,458.13964259388695,b'Galactic-Compact-Binary-BH'b'GX339-4',28
47.0,3660.0,252.5042,-49.9625,14.875393251640814,b'Galactic-Compact-Binary-BH'b'XTEJ1650-500',28
1961.0,3986.0,257.68,-53.005,0.4501423487544485,point,28
3315.0,3845.0,262.48,-54.26,0.4137366548042705,point,28
259.0,2944.0,254.54,-48.895,0.38654804270462634,point,28
3323.0,2107.0,265.45,-50.723,0.32530604982206407,point,28
1723.0,1044.0,262.16,-46.894,0.2736725978647687,point,28
481.0,2462.0,256.09,-48.253,0.2291032028469751,point,28
1244.0,2500.0,258.27,-49.249,0.2281672597864769,point,28
2332.0,2570.0,261.5,-50.631,0.16508896797153022,point,28
999.0,1127.0,259.92,-46.257,0.16295017793594307,point,28
2455.0,2313.0,262.33,-50.24800000000001,0.12777935943060498,point,28
1931.0,1782.0,261.59,-48.607,0.12738434163701068,point,28
2985.0,1637.0,265.1,-49.417,0.12635231316725978,point,28
3620.0,1100.0,267.9,-48.915,0.11201423487544485,point,28
2241.0,3174.0,260.13,-51.738,0.11046975088967972,point,28
1751.0,191.0,263.55,-45.198,0.10856227758007118,point,28
1808.0,675.0,262.99,-46.238,0.10229893238434164,point,28
3773.0,486.0,269.21,-47.76600000000001,0.1006049822064057,point,28
2268.0,897.0,264.02,-47.17100000000001,0.10024911032028469,point,28
2771.0,2292.0,251.44875,-45.611111,400.9615548779753,b'Galactic-Compact-Binary-NS'b'GX340+0',27
2534.0,3448.0,248.501667,-47.394167,181.45053652582175,b'Galactic-Compact-Binary-BH'b'4U1630-472',27
2485.0,3716.0,247.806,-47.805,82.95803336335563,b'Galactic-Compact-Binary-BH'b'MAXIJ1631-479',27
2765.0,201.0,255.1996,-41.67306,71.45755661388908,b'Galactic-Compact-Binary-Pulsar'b'OAO1657-41',27
3888.0,743.0,257.226958,-44.102056,30.26344004344467,b'Galactic-Compact-Binary-NS'b'4U1705-440',27
3466.0,463.0,256.58,-43.047,7.256583629893239,point,27
3324.0,3597.0,250.34,-48.762,1.813309608540925,point,27
2720.0,3701.0,248.47,-48.112,1.1046263345195728,point,27
2352.0,562.0,253.53,-41.826,1.0640213523131672,point,27
2818.0,1200.0,253.6,-43.633,0.6909608540925267,point,27
2350.0,558.0,253.54,-41.81399999999999,0.6200355871886118,point,27
