x,y,ra,dec,flux/mCrab,kind,cmosnum
1120.0,2834.0,359.22,15.315,0.1274661921708185,point,43
1498.0,1693.0,2.024,14.84,0.11840569395017794,point,43
2808.0,2214.0,1.2454,11.701,0.10511387900355872,point,43
2815.0,3219.0,358.92,11.348,0.10383629893238434,point,43
3103.0,3878.0,349.736,-0.2438,7.969278674255883,b'ExtraGalactic-AGN'b'NGC7603',42
4081.0,378.0,357.98,-1.1532,0.34854804270462636,point,42
2892.0,3842.0,349.74,0.24376,0.25769039145907474,point,42
2589.0,2013.0,353.75,1.6053,0.23764056939501782,point,42
1062.0,2557.0,351.95,4.8568,0.13417437722419928,point,42
2745.0,354.0,357.56,1.8627,0.12017081850533808,point,42
3212.0,1822.0,354.41,0.27088,0.11770106761565836,point,42
942.0,1200.0,354.99,5.6274,0.10322419928825623,point,42
2307.0,3764.0,348.09,10.784,3.483202846975089,point,41
3569.0,418.0,356.24,9.1971,0.48245551601423486,point,41
3567.0,414.0,356.24,9.2039,0.44430604982206406,point,41
692.0,3731.0,347.49,14.428,0.3300604982206406,point,41
864.0,2208.0,351.1,14.656,0.21686476868327403,point,41
590.0,1845.0,351.84,15.411,0.1957544483985765,point,41
875.0,2196.0,351.13,14.636,0.18185765124555162,point,41
3316.0,799.0,355.28,9.6344,0.1660996441281139,point,41
2565.0,3927.0,347.83,10.139,0.13743772241992885,point,41
3586.0,452.0,356.17,9.1471,0.11474377224199288,point,41
1751.0,2925.0,19.229,6.8109,0.6565480427046264,point,40
1007.0,1971.0,21.282,8.6911,0.3069359430604982,point,40
1018.0,1975.0,21.273000000000003,8.6658,0.12348042704626336,point,40
2225.0,3557.0,17.877,5.6035,0.1071779359430605,point,40
3687.0,4052.0,17.048,2.1804,0.10535231316725979,point,40
4029.0,2180.0,21.374,1.7624,0.10451957295373665,point,40
875.0,322.0,24.415,18.59,0.550355871886121,point,39
545.0,1348.0,21.887,19.179,0.4480782918149467,point,39
362.0,3455.0,16.772000000000002,19.153,0.3408398576512456,point,39
630.0,1312.0,21.99,18.991,0.26806049822064054,point,39
771.0,3282.0,17.284000000000002,18.267,0.2557366548042705,point,39
538.0,1481.0,21.565,19.171,0.16698576512455518,point,39
2220.0,1646.0,21.494,15.303,0.14582562277580072,point,39
3669.0,1312.0,22.543000000000006,12.058,0.11353024911032028,point,39
2002.0,2184.0,20.175,15.697,0.10943772241992883,point,39
2441.0,2517.0,19.481,14.629,0.10409608540925268,point,39
598.0,2855.0,9.747,8.4792,0.4258007117437722,point,38
195.0,2261.0,11.005999999999998,9.5509,0.34199644128113876,point,38
1175.0,3642.0,8.1014,6.9583,0.2761423487544484,point,38
945.0,3596.0,8.1441,7.4916,0.18853380782918153,point,38
934.0,1594.0,12.733,8.0458,0.1465658362989324,point,38
929.0,3202.0,9.0413,7.6354,0.14503914590747333,point,38
3029.0,1091.0,13.397,12.694,0.5917437722419929,point,37
2475.0,3636.0,7.3076,13.269,0.3438967971530249,point,37
3749.0,2667.0,9.9255,10.654000000000002,0.3030925266903915,point,37
1039.0,388.0,14.572,17.384,0.22465836298932385,point,37
2770.0,2353.0,10.382,12.961,0.20854092526690393,point,37
4055.0,813.0,14.284,10.432,0.20560498220640572,point,37
3922.0,1343.0,13.031,10.604,0.16591814946619216,point,37
3881.0,1291.0,13.140999999999998,10.711,0.15908896797153027,point,37
1696.0,2892.0,8.812000000000001,15.254,0.15809964412811386,point,37
2168.0,622.0,14.287,14.764,0.14412099644128115,point,37
33.0,1670.0,11.248,19.362,0.10876868327402137,point,37
1568.0,3892.0,352.34,41.465,0.7564056939501779,point,36
3971.0,2456.0,357.42,36.424,0.5545195729537367,point,36
936.0,1023.0,0.99667,43.6,0.2876334519572954,point,36
3095.0,1925.0,358.72,38.525,0.20518861209964415,point,36
3068.0,1669.0,359.46,38.631,0.183135231316726,point,36
899.0,813.0,1.6544,43.706,0.15279359430604983,point,36
530.0,2732.0,355.48,44.18,0.14140925266903914,point,36
2014.0,676.0,2.234,41.173,0.11816370106761566,point,36
131.0,965.0,1.0376,45.44,0.1146761565836299,point,36
3859.0,3028.0,355.77,36.541,0.10030960854092527,point,36
3584.0,2937.0,354.39,46.46,8.920640569395019,point,35
1631.0,554.0,2.0762,51.389,0.8937366548042704,point,35
1393.0,1982.0,356.77,51.705,0.5165836298932382,point,35
3701.0,2922.0,354.49,46.199,0.2535266903914591,point,35
3133.0,621.0,2.0259,47.95,0.23247330960854096,point,35
1451.0,1764.0,357.59,51.621,0.1905978647686833,point,35
135.0,1796.0,356.98,54.607,0.14927402135231319,point,35
3136.0,3497.0,352.31,47.279,0.14594661921708185,point,35
3733.0,3487.0,352.67,45.941,0.13126334519572955,point,35
1132.0,305.0,2.9428,52.545,0.1032135231316726,point,35
1238.0,2910.0,353.29,51.78,0.10152669039145908,point,35
1182.0,198.0,350.9688,42.1819,6.569567391638391,b'ExtraGalactic-AGN'b'1ES2321+419',34
2424.0,3071.0,343.42,37.938,0.433202846975089,point,34
3021.0,2248.0,346.15,37.085,0.36451957295373666,point,34
1223.0,2170.0,345.1,41.125,0.320932384341637,point,34
3643.0,2658.0,345.45,35.482,0.2655195729537366,point,34
768.0,545.0,349.67,42.962,0.21159074733096087,point,34
3905.0,3655.0,342.95,34.327,0.21132740213523132,point,34
2142.0,3313.0,342.52,38.411,0.15768683274021353,point,34
323.0,219.0,350.4,44.097,0.14615302491103202,point,34
831.0,465.0,349.95,42.857,0.1379964412811388,point,34
1562.0,2340.0,344.86,40.276,0.13702135231316728,point,34
3745.0,2650.0,345.54,35.26,0.13008185053380786,point,34
2980.0,2376.0,345.77,37.107,0.11665836298932385,point,34
3240.0,1680.0,347.88,36.892,0.11459074733096086,point,34
1326.0,2213.0,345.05,40.87300000000001,0.10796085409252669,point,34
691.0,1177.0,347.69,42.837,0.10344483985765125,point,34
3416.0,3085.0,340.7388,44.7217,7.370904049248645,b'Galactic-Compact-Binary-NS'b'AglJ2241+4454',33
3666.0,2845.0,341.71,44.335,5.0199288256227765,point,33
2575.0,754.0,347.49,47.959,1.7258718861209965,point,33
876.0,3986.0,335.03,49.504,1.0627402135231319,point,33
1191.0,3343.0,337.53,49.356,0.6683274021352313,point,33
2454.0,398.0,348.6,48.399,0.5403558718861211,point,33
2955.0,3477.0,339.07,45.445,0.26043060498220644,point,33
427.0,199.0,347.79,53.023,0.2213167259786477,point,33
811.0,1407.0,343.75,51.525,0.19825622775800714,point,33
1395.0,3419.0,337.52,48.858,0.18016370106761567,point,33
1599.0,1976.0,342.54,49.437,0.13113167259786476,point,33
3737.0,2781.0,341.97,44.222,0.11902135231316727,point,33
3631.0,1369.0,346.28,45.29,0.11720284697508898,point,33
3742.0,3064.0,341.12,44.026,0.11503202846975089,point,33
2372.0,165.0,4.9581,21.948,1.4351957295373667,point,32
775.0,2457.0,358.92,25.146,0.6145195729537367,point,32
1862.0,935.0,2.9701,22.987,0.25429537366548044,point,32
3258.0,595.0,4.0586,19.862,0.23382918149466195,point,32
219.0,2774.0,357.97,26.328000000000007,0.226711743772242,point,32
617.0,2429.0,358.95,25.513,0.18282206405693952,point,32
980.0,3299.0,356.87,24.462,0.17308540925266905,point,32
1725.0,265.0,4.6076,23.409,0.15634519572953737,point,32
2054.0,2617.0,358.86,22.195,0.11963701067615659,point,32
89.0,503.0,3.719,27.097,0.11757295373665481,point,32
3338.0,2354.0,358.7669,28.6337,20.225154792935342,b'Galactic-Star'b'IIPeg',31
1422.0,1000.0,1.885,33.292,1.5931672597864772,point,31
2508.0,68.0,4.5885,30.957,1.1838790035587188,point,31
807.0,1190.0,1.2218,34.659,0.501779359430605,point,31
3275.0,1237.0,1.6538,29.02,0.49487544483985757,point,31
591.0,3096.0,355.89,34.667,0.34527402135231317,point,31
3018.0,86.0,4.6159,29.792,0.32241637010676155,point,31
3320.0,3860.0,354.88,28.247,0.2795836298932385,point,31
1834.0,643.0,2.9378,32.414,0.271220640569395,point,31
805.0,2910.0,356.48,34.238,0.1815622775800712,point,31
1169.0,1714.0,359.87,33.725,0.14686476868327403,point,31
3866.0,4045.0,354.61,26.958,0.1356405693950178,point,31
2915.0,2739.0,357.64,29.496,0.11951601423487544,point,31
3830.0,4055.0,354.57,27.035,0.11899288256227758,point,31
1827.0,988.0,2.0064,32.371,0.11084697508896797,point,31
1811.0,631.0,2.9663,32.468,0.10926334519572954,point,31
3124.0,215.0,4.2959,29.533,0.10437722419928827,point,31
2578.0,3661.0,355.12,29.988000000000003,0.10434519572953738,point,31
2710.0,1059.0,352.97,19.96,0.6538434163701068,point,30
3954.0,2099.0,350.98,16.767,0.482491103202847,point,30
1120.0,1466.0,351.35,23.404,0.47722419928825627,point,30
1782.0,1524.0,351.48,21.886,0.36612099644128115,point,30
1919.0,3127.0,347.66,20.925,0.32855871886121,point,30
3475.0,3720.0,346.97,17.176,0.25856227758007116,point,30
2611.0,2542.0,349.37,19.614,0.24646975088967973,point,30
3573.0,3248.0,348.12,17.16,0.23617793594306052,point,30
3967.0,2107.0,350.97,16.734,0.22754804270462634,point,30
1771.0,3884.0,345.77,20.92,0.21488967971530248,point,30
2194.0,248.0,354.74,21.409,0.19982562277580074,point,30
2271.0,513.0,354.12,21.144,0.19152313167259788,point,30
1618.0,3152.0,347.46,21.59,0.1671814946619217,point,30
3018.0,2509.0,349.63,18.711,0.1670249110320285,point,30
1072.0,311.0,354.17,23.924,0.16419572953736655,point,30
2986.0,2039.0,350.73,18.968,0.1409252669039146,point,30
2997.0,2640.0,349.31,18.703,0.13069395017793595,point,30
1912.0,189.0,354.78,22.065,0.1251387900355872,point,30
2283.0,510.0,354.13,21.12,0.1243523131672598,point,30
915.0,347.0,354.03,24.265,0.11070818505338079,point,30
3740.0,3860.0,346.77,16.524,0.10935943060498221,point,30
4063.0,2122.0,349.22,25.72,0.4945907473309609,point,29
986.0,3920.0,342.97,31.754,0.3764768683274022,point,29
4070.0,3877.0,344.89,24.918000000000006,0.3704626334519573,point,29
1266.0,2503.0,346.85,31.837,0.3475195729537367,point,29
3988.0,3091.0,346.78,25.469,0.2747508896797153,point,29
3294.0,1058.0,351.57,27.866,0.23144839857651248,point,29
2151.0,3380.0,345.06,29.435,0.15829893238434165,point,29
3454.0,2484.0,348.03,26.931,0.15529537366548044,point,29
3602.0,2659.0,347.66,26.524,0.15008540925266906,point,29
3723.0,3199.0,346.37,26.011,0.11225266903914591,point,29
3190.0,2154.0,348.74,27.666,0.100576512455516,point,29
3675.0,285.0,24.415,18.59,0.550355871886121,point,28
699.0,442.0,24.721,25.39,0.4711743772241993,point,28
3504.0,1352.0,21.887,19.179,0.4480782918149467,point,28
830.0,670.0,24.116,25.143,0.42476868327402134,point,28
3642.0,3461.0,16.772000000000002,19.153,0.3408398576512456,point,28
519.0,218.0,25.328000000000007,25.748,0.3042313167259787,point,28
3583.0,1303.0,21.99,18.991,0.26806049822064054,point,28
4021.0,3232.0,17.284000000000002,18.267,0.2557366548042705,point,28
31.0,653.0,24.346,26.953000000000007,0.22287900355871887,point,28
401.0,3888.0,16.032,26.588,0.1993879003558719,point,28
342.0,368.0,24.994,26.184,0.18776868327402135,point,28
3517.0,1484.0,21.565,19.171,0.16698576512455518,point,28
2247.0,1992.0,20.545,22.153,0.14429893238434163,point,28
898.0,2717.0,18.942,25.336,0.1282562277580071,point,28
2655.0,510.0,24.101,20.953000000000007,0.12379715302491104,point,28
3027.0,1932.0,20.564,20.361,0.11664768683274022,point,28
1268.0,237.0,25.096,24.053,0.10530960854092528,point,28
2759.0,424.0,24.288,20.7,0.10045551601423489,point,28
1011.0,2261.0,20.785988,34.34685,2.485836204459707,b'ExtraGalactic-AGN'b'1ES0120+340',27
1415.0,901.0,24.424,33.159,0.44366548042704634,point,27
2536.0,1149.0,23.462,30.659,0.4369395017793594,point,27
1486.0,2186.0,20.902,33.251,0.3537330960854093,point,27
212.0,1582.0,22.858,36.045,0.29359074733096086,point,27
1397.0,2230.0,20.8,33.461,0.18908185053380783,point,27
2178.0,1862.0,21.643,31.615,0.16138434163701068,point,27
46.0,2802.0,19.439,36.622,0.15562989323843418,point,27
554.0,99.0,26.885,34.9,0.13836298932384342,point,27
1489.0,2175.0,20.933000000000003,33.242,0.13623487544483986,point,27
1630.0,3761.0,16.582,33.098,0.11670106761565836,point,27
1518.0,1878.0,21.738000000000003,33.125,0.11271886120996442,point,27
1439.0,1442.0,11.836,24.265,1.5936654804270463,point,26
929.0,696.0,13.718,25.426,0.3741281138790036,point,26
1198.0,1122.0,12.639,24.817,0.35070106761565834,point,26
1375.0,1787.0,10.966,24.406,0.33082206405693954,point,26
1805.0,454.0,14.303,23.416,0.26608540925266905,point,26
504.0,596.0,13.98,26.392,0.1735444839857651,point,26
3138.0,3887.0,5.8959,20.239,0.15183274021352314,point,26
2193.0,796.0,13.445,22.537,0.12369039145907473,point,26
923.0,2741.0,8.5359,25.396,0.12166548042704627,point,26
3125.0,2829.0,8.4697,20.353,0.11541992882562278,point,26
3579.0,1695.0,11.248,19.362,0.10876868327402137,point,26
2666.0,1304.0,12.19,21.454,0.10101423487544485,point,26
590.0,1835.0,10.702,35.549,0.7504626334519574,point,25
1082.0,1977.0,10.324000000000002,34.421,0.46722419928825626,point,25
2203.0,267.0,14.972,31.826,0.4501779359430605,point,25
3518.0,3995.0,5.1646,28.674,0.25643416370106764,point,25
563.0,1120.0,12.711,35.613,0.1985053380782918,point,25
3519.0,3999.0,5.1551,28.672,0.1615338078291815,point,25
3200.0,2079.0,10.138,29.566,0.153135231316726,point,25
2511.0,3223.0,7.0483,31.062,0.12347330960854093,point,25
3204.0,2085.0,10.121,29.557,0.12098576512455517,point,25
2336.0,2127.0,9.97,31.541,0.11679003558718862,point,25
3797.0,3919.0,5.4059,28.05,0.10412099644128114,point,25
238.0,555.0,351.33,-12.128,0.6874377224199288,point,24
2398.0,313.0,353.19,-16.752,0.4314946619217082,point,24
3865.0,985.0,352.55,-20.39,0.2725800711743772,point,24
1195.0,2654.0,347.08,-15.409,0.26944128113879007,point,24
2466.0,3518.0,345.77,-18.692,0.2617224199288256,point,24
3531.0,2391.0,349.03,-20.462,0.2419608540925267,point,24
977.0,1424.0,349.79,-14.25,0.20132740213523134,point,24
3955.0,2821.0,348.26,-21.636,0.1861103202846975,point,24
1620.0,2717.0,347.17,-16.387,0.1668576512455516,point,24
2247.0,3001.0,346.86,-17.935,0.15377224199288259,point,24
2507.0,1426.0,350.69,-17.647000000000006,0.1453843416370107,point,24
1092.0,2746.0,346.81,-15.227,0.1216085409252669,point,24
2550.0,642.0,352.53,-17.285999999999998,0.11849110320284698,point,24
1972.0,2448.0,348.0,-17.026,0.11565480427046264,point,24
88.0,1577.0,348.93,-12.367,0.1141423487544484,point,24
1249.0,821.0,349.02,-5.4539,0.7556939501779361,point,23
1915.0,205.0,350.76,-6.5958,0.4500355871886121,point,23
3686.0,770.0,350.48,-10.836,0.40562277580071177,point,23
1542.0,2619.0,345.15,-7.068,0.27243060498220645,point,23
4040.0,3184.0,345.2,-12.922,0.24305338078291816,point,23
2648.0,1975.0,347.19,-9.1892,0.17896441281138792,point,23
113.0,3114.0,343.29,-4.148,0.14979715302491103,point,23
3390.0,2392.0,346.65,-11.065,0.12470818505338079,point,23
1196.0,433.0,349.85,-5.1248,0.12429181494661921,point,23
2349.0,193.0,351.02,-7.5514,0.11864056939501781,point,23
3765.0,1671.0,348.49,-11.508,0.1033914590747331,point,23
1785.0,244.0,343.524167,-17.581944,11.063110214687558,b'ExtraGalactic-AGN'b'MR2251-178',22
2737.0,2077.0,339.69,-20.619,2.0722419928825624,point,22
829.0,2979.0,336.64,-16.743,0.5297153024911032,point,22
868.0,1052.0,341.16,-15.942,0.2735053380782918,point,22
3386.0,2401.0,339.24,-22.222,0.21791814946619217,point,22
1204.0,453.0,342.73,-16.394000000000002,0.1945302491103203,point,22
355.0,3964.0,334.14,-16.092,0.19071886120996442,point,22
2692.0,2491.0,338.68,-20.709,0.16523131672597863,point,22
3604.0,3034.0,337.81,-22.997,0.15550177935943063,point,22
460.0,1623.0,339.63,-15.303,0.14186832740213523,point,22
936.0,4024.0,334.24,-17.421,0.1298505338078292,point,22
1600.0,845.0,342.02,-17.474,0.12131672597864769,point,22
1916.0,1247.0,341.24,-18.38,0.10005338078291814,point,22
1937.0,3715.0,333.63,-10.372,0.32172241992882566,point,21
3799.0,305.0,342.3,-13.001,0.26622419928825625,point,21
2002.0,1661.0,338.35,-9.6174,0.23603558718861212,point,21
3337.0,90.0,342.56,-11.868,0.22866548042704626,point,21
1529.0,3450.0,334.06,-9.3422,0.22859074733096088,point,21
2255.0,3922.0,333.3,-11.173,0.22727758007117438,point,21
3468.0,835.0,340.92,-12.518,0.22269039145907477,point,21
3608.0,3867.0,334.0,-14.184,0.21033096085409253,point,21
1318.0,3291.0,334.33,-8.8001,0.18931316725978647,point,21
3039.0,4082.0,333.27,-12.998,0.16870818505338078,point,21
2422.0,3096.0,335.26,-11.198,0.16445195729537368,point,21
550.0,2202.0,336.46,-6.5997,0.1528434163701068,point,21
3834.0,2798.0,343.825,-3.1778,20.39743632787584,b'Galactic-Compact-Binary-WD'b'AOPsc',20
3108.0,3.0,349.736,-0.2438,7.969278674255883,b'ExtraGalactic-AGN'b'NGC7603',20
790.0,850.0,346.76,4.5492,0.36028469750889686,point,20
183.0,1886.0,344.15,5.4223,0.291220640569395,point,20
371.0,1549.0,345.0,5.1608,0.15754092526690391,point,20
2688.0,2158.0,344.72,-0.31591,0.1411743772241993,point,20
3954.0,535.0,348.94,-2.3799,0.12952313167259788,point,20
1280.0,448.0,347.89,3.6388,0.12249822064056941,point,20
448.0,3197.0,341.34,4.2105,0.1086405693950178,point,20
2939.0,874.0,345.8153,8.8737,4.654185443011502,b'ExtraGalactic-AGN'b'NGC7469',19
2773.0,3375.0,340.07,8.0534,0.3247473309608541,point,19
1787.0,2055.0,342.58,10.902,0.28955160142348757,point,19
2129.0,1878.0,343.15,10.219,0.2280427046263345,point,19
1404.0,219.0,346.6,12.609000000000002,0.19047330960854095,point,19
3315.0,2076.0,343.27,7.471,0.1780640569395018,point,19
2570.0,610.0,346.24,9.8204,0.1718505338078292,point,19
3790.0,1285.0,345.28,6.7793,0.15362277580071176,point,19
501.0,2597.0,340.7,13.515,0.15013167259786478,point,19
3979.0,904.0,346.22,6.5328,0.14351245551601424,point,19
3793.0,1297.0,345.25,6.7656,0.13008185053380786,point,19
1729.0,2115.0,342.42,11.004,0.11945195729537367,point,19
111.0,1502.0,343.03,14.914,0.11707473309608542,point,19
2084.0,3030.0,340.51,9.7643,0.10847330960854093,point,19
1871.0,1270.0,337.21,-0.022237,0.36099644128113884,point,18
1966.0,465.0,339.05,0.16898,0.28036654804270467,point,18
2442.0,1953.0,335.97,-1.642,0.2269928825622776,point,18
2288.0,496.0,339.14,-0.5651,0.16287544483985764,point,18
566.0,4042.0,330.37,1.4993,0.1470213523131673,point,18
1395.0,395.0,338.92,1.4772,0.13937722419928827,point,18
2435.0,1941.0,335.99,-1.6186,0.13272241992882564,point,18
3232.0,2762.0,334.56,-3.8110000000000004,0.1302099644128114,point,18
1112.0,17.0,339.62,2.2941,0.12196441281138791,point,18
2448.0,1961.0,335.95,-1.6580000000000001,0.12194306049822065,point,18
3241.0,2762.0,334.56,-3.8302,0.10958007117437724,point,18
2175.0,1555.0,336.72,-0.84515,0.10562277580071175,point,18
545.0,1125.0,334.83,12.133,0.18169395017793596,point,17
1021.0,3448.0,329.8,9.88,0.17493594306049823,point,17
1105.0,2697.0,331.54,10.087,0.15770106761565836,point,17
773.0,689.0,335.94,11.837,0.14948754448398577,point,17
3956.0,4054.0,330.0,3.0421,0.11465480427046264,point,17
884.0,109.0,329.11,5.2643,0.3088505338078292,point,16
756.0,2945.0,322.72,4.0442,0.30211387900355874,point,16
2414.0,3196.0,323.05,0.22113,0.27961209964412814,point,16
2403.0,3478.0,322.42,0.095708,0.21852669039145908,point,16
622.0,528.0,328.04,5.6278,0.211576512455516,point,16
3341.0,1072.0,328.27,-0.70734,0.18466192170818505,point,16
1960.0,2472.0,324.42,1.6197,0.13602135231316725,point,16
3621.0,240.0,330.26,-0.88439,0.10960854092526692,point,16
1371.0,2194.0,322.493238,12.166832,3.192656285153609,b'Galactic-Compact-Binary-NS'b'M15',15
2295.0,2146.0,323.12,10.137,0.9022064056939502,point,15
623.0,424.0,326.13,14.77,0.5199644128113877,point,15
1089.0,1062.0,324.92,13.402,0.3967971530249111,point,15
1924.0,3284.0,320.34,10.332,0.33087900355871885,point,15
3829.0,1024.0,326.47,7.3233,0.26217437722419934,point,15
1326.0,3439.0,319.65,11.57,0.20832740213523132,point,15
3937.0,1363.0,325.77,6.9059,0.17601423487544487,point,15
586.0,943.0,324.92,14.584,0.14037366548042704,point,15
1617.0,2593.0,321.73,11.401,0.11793950177935944,point,15
3861.0,1271.0,325.93,7.1227,0.11378647686832741,point,15
228.0,481.0,325.79,15.616,0.10939501779359431,point,15
875.0,841.0,325.31,13.994000000000002,0.10827402135231318,point,15
1914.0,3031.0,320.9,10.495,0.10370106761565837,point,15
3761.0,2113.0,317.19,-4.4276,0.47594306049822066,point,14
939.0,815.0,318.47,2.5649,0.42875444839857657,point,14
1679.0,3078.0,313.87,-0.35661,0.3163523131672598,point,14
3618.0,3423.0,314.2,-4.8458,0.22478647686832742,point,14
954.0,810.0,318.49,2.5346,0.1924270462633452,point,14
221.0,666.0,318.39,4.2344,0.13579359430604981,point,14
3034.0,921.0,319.42,-2.1396,0.13576156583629892,point,14
3549.0,1998.0,317.33,-3.8932,0.13530960854092527,point,14
940.0,810.0,318.48,2.5642,0.12602135231316727,point,14
1642.0,3759.0,312.34,-0.6583600000000001,0.11823131672597866,point,14
2458.0,1129.0,318.64,-0.98123,0.11512811387900355,point,14
942.0,782.0,318.55,2.5763,0.10355160142348754,point,14
929.0,818.0,318.46,2.5852,0.10040213523131673,point,14
3359.0,1342.0,316.36,5.9587,0.2464163701067616,point,13
543.0,3414.0,310.08,10.995,0.22951957295373665,point,13
2553.0,329.0,318.18,8.3088,0.16526334519572952,point,13
1154.0,1129.0,315.59,10.97,0.15338790035587188,point,13
1488.0,1281.0,315.44,10.145,0.1349288256227758,point,13
2077.0,2438.0,313.18,8.1778,0.12014946619217083,point,13
199.0,2371.0,312.22,12.372,0.1140355871886121,point,13
3894.0,2194.0,314.77,4.2939,0.10429893238434164,point,13
1938.0,2705.0,333.93,37.313,0.19879715302491102,point,12
3336.0,3182.0,333.62,33.943000000000005,0.15684341637010676,point,12
2228.0,3561.0,331.79,36.16,0.15046263345195732,point,12
1223.0,1744.0,336.15,39.43,0.14285409252669037,point,12
1335.0,3635.0,330.87,38.076,0.1375302491103203,point,12
1953.0,2708.0,333.93,37.278,0.12407829181494663,point,12
2318.0,2295.0,332.17,45.742,7.177224199288257,point,11
1614.0,2383.0,331.24,47.234,1.4948754448398576,point,11
945.0,1062.0,335.03,49.504,1.0627402135231319,point,11
1165.0,382.0,337.53,49.356,0.6683274021352313,point,11
2571.0,3452.0,328.82,44.413,0.5309252669039146,point,11
2932.0,272.0,339.07,45.445,0.26043060498220644,point,11
1378.0,430.0,337.52,48.858,0.18016370106761567,point,11
1499.0,2260.0,331.53,47.56800000000001,0.17046619217081851,point,11
2940.0,3055.0,330.39,43.883,0.1557153024911032,point,11
149.0,3206.0,326.97,49.831,0.14569750889679714,point,11
228.0,1524.0,332.79,50.823,0.13008896797153027,point,11
737.0,3293.0,327.36,48.50100000000001,0.12445195729537367,point,11
1159.0,1940.0,332.25,48.519,0.1125622775800712,point,11
727.0,1052.0,326.171667,38.321667,619.0894972620156,b'Galactic-Compact-Binary-NS'b'CygX-2',10
3093.0,2509.0,324.6392,32.085,1.7700559248478906,b'ExtraGalactic-AGN'b'2MASXJ21383340+3205060',10
1494.0,3974.0,319.28,34.206,0.36601423487544493,point,10
3137.0,785.0,329.1,33.308,0.3608185053380783,point,10
3979.0,386.0,330.82,31.759,0.2042455516014235,point,10
978.0,2602.0,322.26,36.517,0.16167971530249112,point,10
1762.0,3410.0,321.0,34.152,0.16048398576512457,point,10
