x,y,ra,dec,flux/mCrab,kind,cmosnum
531.0,3873.0,185.1,-52.703,0.1309928825622776,point,48
252.0,1857.0,192.78,-52.885,0.12938434163701068,point,48
2833.0,3170.0,185.74,-58.18899999999999,0.1265302491103203,point,48
1829.0,3309.0,186.1,-55.878,0.11878647686832741,point,48
907.0,427.0,198.07,-54.654,0.11703202846975089,point,48
1094.0,1988.0,191.86,-54.754,0.11545907473309609,point,48
2103.0,1342.0,193.99,-57.225,0.11500355871886121,point,48
200.0,3428.0,186.99,-52.18600000000001,0.11410676156583631,point,48
915.0,220.0,198.89,-54.691,0.1119608540925267,point,48
1834.0,3910.0,183.73,-55.56800000000001,0.1077437722419929,point,48
243.0,3498.0,186.7,-52.24800000000001,0.10344839857651246,point,48
959.0,2681.0,189.24,-54.205,0.10100355871886123,point,48
861.0,2124.0,191.45,-54.182,0.10063701067615659,point,48
3379.0,2982.0,189.2,-50.33600000000001,0.4733451957295374,point,47
799.0,2528.0,192.03,-44.654,0.36619217081850536,point,47
2425.0,3529.0,187.91,-47.967,0.32590035587188615,point,47
2874.0,3712.0,186.99,-48.895,0.2949395017793594,point,47
2519.0,2879.0,190.05,-48.435,0.2804483985765125,point,47
3343.0,362.0,198.6,-50.901,0.25227758007117435,point,47
2601.0,3353.0,188.39,-48.435,0.22896797153024914,point,47
2409.0,659.0,197.73,-48.735,0.22396085409252672,point,47
2312.0,1000.0,196.58,-48.462,0.2101779359430605,point,47
692.0,1839.0,194.28,-44.596,0.19215658362989324,point,47
3370.0,302.0,198.82,-50.967,0.19195017793594307,point,47
2155.0,2571.0,191.28,-47.715,0.18515302491103203,point,47
2666.0,1356.0,195.24,-49.202,0.18137010676156587,point,47
3742.0,2154.0,191.96,-51.444,0.1626049822064057,point,47
2107.0,556.0,198.14,-48.057,0.1489217081850534,point,47
1862.0,1242.0,195.87,-47.39100000000001,0.1387829181494662,point,47
4085.0,2786.0,189.47,-51.999,0.13374377224199288,point,47
329.0,1302.0,196.09,-43.886,0.12912455516014237,point,47
3361.0,993.0,196.32,-50.855,0.12893594306049824,point,47
3720.0,1891.0,192.94,-51.47,0.1256405693950178,point,47
3506.0,187.0,199.21,-51.288,0.11572953736654805,point,47
3229.0,3211.0,188.49,-49.907,0.11271886120996442,point,47
988.0,816.0,197.49,-45.467,0.10993950177935945,point,47
2499.0,3323.0,188.55,-48.219,0.1096405693950178,point,47
3657.0,1377.0,194.83,-51.453,0.10304270462633452,point,47
2633.0,840.0,178.87,-56.697,0.9456227758007117,point,46
635.0,323.0,183.02,-52.636,0.642135231316726,point,46
2263.0,1586.0,176.46,-55.345,0.4707829181494663,point,46
2391.0,946.0,178.76,-56.096,0.26616370106761567,point,46
1776.0,2876.0,172.44,-53.228,0.2613914590747331,point,46
718.0,1761.0,177.79,-51.87300000000001,0.2301708185053381,point,46
828.0,3198.0,172.71,-50.945,0.222,point,46
2599.0,833.0,178.94,-56.627,0.21723131672597865,point,46
1555.0,1960.0,176.03,-53.528,0.21675800711743773,point,46
3675.0,1323.0,175.45,-58.584,0.20608540925266908,point,46
55.0,919.0,181.45,-51.002,0.19297508896797153,point,46
1639.0,2380.0,174.4,-53.36600000000001,0.1862740213523132,point,46
817.0,4077.0,169.85,-50.111,0.1843202846975089,point,46
2592.0,180.0,181.56,-57.038,0.15035587188612098,point,46
3216.0,1251.0,176.43,-57.658,0.1421779359430605,point,46
588.0,477.0,182.5,-52.442,0.14080071174377226,point,46
1380.0,588.0,181.3,-54.12,0.130355871886121,point,46
3352.0,2299.0,172.08,-57.06399999999999,0.12936654804270464,point,46
3483.0,3493.0,167.37,-56.165,0.12114590747330961,point,46
102.0,498.0,182.88,-51.359,0.11050889679715303,point,46
660.0,3965.0,170.44,-49.893,0.10777935943060499,point,46
1856.0,1747.0,176.4,-54.343,0.10479715302491104,point,46
928.0,1109.0,179.87,-52.788,0.10134163701067617,point,46
3940.0,2543.0,176.16,-49.416,0.6069750889679715,point,45
4067.0,2290.0,176.85,-49.883,0.41640569395017796,point,45
3588.0,300.0,184.12,-50.142,0.3264483985765125,point,45
3924.0,229.0,184.07,-50.923,0.19228113879003558,point,45
4057.0,316.0,183.64,-51.168,0.159355871886121,point,45
379.0,4079.0,175.46,-40.572,0.15375800711743773,point,45
524.0,2912.0,178.65,-41.75,0.11865836298932385,point,45
3185.0,868.0,182.54,-48.928,0.10876156583629894,point,45
1747.0,203.0,185.91,-46.106,0.10045551601423489,point,45
3416.0,2684.0,192.2,-41.306,2.24423487544484,point,44
3735.0,498.0,198.76,-42.614,0.5320640569395018,point,44
4086.0,3945.0,188.05,-42.29600000000001,0.4491459074733096,point,44
2590.0,2397.0,193.42,-39.534,0.4197508896797153,point,44
2446.0,3744.0,189.57,-38.712,0.401067615658363,point,44
3403.0,2614.0,192.42,-41.303,0.37384341637010676,point,44
3442.0,2626.0,192.37,-41.387,0.3593594306049822,point,44
189.0,3927.0,190.19,-33.569,0.3462313167259787,point,44
3434.0,2607.0,192.43,-41.374,0.2944128113879003,point,44
3438.0,2642.0,192.32,-41.37300000000001,0.26566192170818503,point,44
1359.0,3550.0,190.67,-36.343,0.19250533807829182,point,44
3772.0,132.0,199.88,-42.757,0.1879181494661922,point,44
2819.0,3199.0,190.96,-39.771,0.17326690391459074,point,44
3955.0,1077.0,196.91,-42.995,0.15316370106761565,point,44
2609.0,4061.0,188.57,-38.944,0.14604982206405695,point,44
1868.0,464.0,199.31,-38.366,0.12632384341637012,point,44
3422.0,2616.0,192.4,-41.344,0.12251601423487544,point,44
3421.0,2732.0,192.06,-41.301,0.12187188612099645,point,44
3438.0,2777.0,191.91,-41.323,0.1159252669039146,point,44
3758.0,1727.0,194.97,-42.382,0.1133202846975089,point,44
856.0,1967.0,195.31,-35.722,0.11276512455516015,point,44
3339.0,2749.0,192.04,-41.111,0.11193238434163702,point,44
730.0,761.0,198.72,-35.72,0.11068327402135231,point,44
1864.0,472.0,199.29,-38.356,0.10908185053380783,point,44
2616.0,1534.0,195.96,-39.843,0.10905693950177937,point,44
3384.0,2594.0,192.49,-41.265,0.10741637010676158,point,44
3346.0,2703.0,192.18,-41.143,0.1062099644128114,point,44
3418.0,2588.0,192.49,-41.346,0.10067971530249112,point,44
317.0,3098.0,192.38,-34.157,0.10025622775800713,point,44
3637.0,1010.0,198.32,-32.986999999999995,1.4634163701067617,point,43
1212.0,3032.0,193.73,-26.949,0.5326690391459075,point,43
3112.0,3001.0,193.14,-31.268,0.434626334519573,point,43
2674.0,2621.0,194.3,-30.392,0.2905053380782918,point,43
2116.0,2964.0,193.6,-29.022,0.2776120996441281,point,43
2202.0,2924.0,193.67,-29.228,0.2636548042704626,point,43
2111.0,2966.0,193.59,-29.01,0.2490996441281139,point,43
2658.0,2602.0,194.36,-30.361,0.22464056939501778,point,43
1865.0,2995.0,193.6,-28.442,0.1928149466192171,point,43
3371.0,2712.0,193.82,-31.945,0.16497864768683274,point,43
370.0,755.0,199.74,-25.598000000000006,0.15551957295373664,point,43
2666.0,2616.0,194.32,-30.375,0.1392811387900356,point,43
2666.0,2776.0,193.89,-30.326,0.13439501779359433,point,43
2653.0,2621.0,194.31,-30.343000000000004,0.13130604982206406,point,43
2645.0,2595.0,194.38,-30.334,0.11941637010676157,point,43
2715.0,2619.0,194.29,-30.484,0.11901067615658363,point,43
2104.0,2972.0,193.58,-28.992,0.11719572953736655,point,43
469.0,283.0,200.91,-25.911,0.11268683274021353,point,43
3069.0,2590.0,194.25,-31.298,0.10629537366548043,point,43
2129.0,2960.0,193.6,-29.051,0.10394661921708184,point,43
359.0,2773.0,194.67,-25.093000000000004,0.103644128113879,point,43
3987.0,2144.0,195.14,-33.505,0.10263701067615659,point,43
261.0,1218.0,198.6,-25.256,0.10054448398576513,point,43
2564.0,3171.0,192.9,-29.974,0.1004306049822064,point,43
3301.0,1475.0,183.87,-39.811,0.32063701067615663,point,42
2921.0,3972.0,177.1,-37.477,0.2986334519572954,point,42
520.0,3903.0,179.18,-32.264,0.2509964412811388,point,42
1297.0,3161.0,180.57,-34.421,0.16306761565836297,point,42
75.0,3708.0,180.01,-31.408,0.162135231316726,point,42
2206.0,3039.0,180.23,-36.502,0.1563096085409253,point,42
1404.0,3179.0,180.44,-34.647,0.1413523131672598,point,42
401.0,169.0,189.17,-33.911,0.13393950177935945,point,42
487.0,2890.0,181.85,-32.786,0.13347686832740216,point,42
1950.0,1581.0,184.45,-36.742,0.1282455516014235,point,42
3876.0,1383.0,183.74,-41.137,0.1274341637010676,point,42
1540.0,2775.0,181.44,-35.184,0.11222775800711744,point,42
1104.0,47.0,189.17,-35.53800000000001,0.10868327402135232,point,42
3827.0,1553.0,183.28,-40.939,0.10404982206405695,point,42
2517.0,2918.0,180.33,-37.26300000000001,0.10155516014234875,point,42
1129.0,3648.0,182.1,-24.728,1.1318149466192173,point,41
2489.0,3219.0,182.34,-27.983,0.4817437722419929,point,41
2270.0,1834.0,185.97,-28.202,0.3352419928825623,point,41
124.0,2335.0,185.87,-23.163,0.2273523131672598,point,41
3658.0,3873.0,179.93,-30.197,0.21629537366548043,point,41
1685.0,3012.0,183.34,-26.302,0.21395729537366548,point,41
582.0,3193.0,183.53,-23.754,0.12368683274021353,point,41
1503.0,531.0,189.66,-27.059,0.12307473309608541,point,41
1005.0,3035.0,183.68,-24.777,0.10587544483985765,point,41
3439.0,2273.0,184.18,-30.598000000000006,0.10190747330960855,point,41
1764.0,3078.0,215.46,-38.149,1.0418861209964412,point,40
2200.0,1508.0,220.16,-38.783,0.8584341637010677,point,40
630.0,2933.0,215.62,-35.539,0.5997508896797152,point,40
2393.0,1248.0,220.99,-39.147,0.4029537366548043,point,40
1362.0,135.0,223.73,-36.434,0.2675871886120997,point,40
1424.0,745.0,222.04,-36.787,0.2580711743772242,point,40
1955.0,898.0,221.83,-38.041,0.22147330960854095,point,40
1943.0,271.0,223.61,-37.794,0.20859074733096086,point,40
3630.0,2693.0,217.07,-42.333,0.19711387900355873,point,40
1874.0,3871.0,213.17,-38.514,0.17454804270462634,point,40
3304.0,3686.0,213.95,-41.754,0.17228825622775804,point,40
2289.0,3684.0,213.78,-39.439,0.15626690391459075,point,40
1477.0,2781.0,216.25,-37.442,0.15551957295373664,point,40
3061.0,37.0,224.85,-40.222,0.14995373665480427,point,40
2426.0,197.0,224.06,-38.856,0.14279359430604982,point,40
362.0,14.0,223.6,-34.143,0.14022775800711743,point,40
3493.0,488.0,223.73,-41.369,0.1371779359430605,point,40
4089.0,1885.0,219.73,-43.176,0.1357544483985765,point,40
3451.0,1958.0,219.27,-41.752,0.13357651245551602,point,40
3930.0,2210.0,218.66,-42.904,0.12827046263345196,point,40
1877.0,3865.0,213.19,-38.521,0.12788256227758008,point,40
2249.0,166.0,224.06,-38.445,0.12270106761565837,point,40
1068.0,1625.0,219.42,-36.243,0.12257295373665482,point,40
1452.0,2692.0,216.5,-37.366,0.10861209964412812,point,40
1371.0,1717.0,219.26,-36.957,0.10740925266903914,point,40
296.0,696.0,221.72,-34.223,0.10736654804270464,point,40
2024.0,4094.0,212.54,-38.881,0.10435231316725979,point,40
3607.0,695.0,223.16,-41.70399999999999,0.10391459074733096,point,40
2584.0,65.0,224.52,-39.161,0.10109252669039145,point,40
816.0,2923.0,214.84,-26.644,0.8780782918149467,point,39
903.0,4095.0,211.87,-27.015,0.6350177935943061,point,39
906.0,4095.0,211.87,-27.022,0.5376156583629893,point,39
1226.0,269.0,221.72,-26.947,0.29533451957295376,point,39
1834.0,3830.0,212.68,-29.104,0.2062170818505338,point,39
1031.0,943.0,219.94,-26.696,0.16319572953736655,point,39
4003.0,3900.0,212.82,-34.056,0.15518861209964413,point,39
563.0,266.0,221.5,-25.447,0.14900711743772244,point,39
3360.0,3304.0,214.33,-32.512,0.11031316725978649,point,39
968.0,245.0,221.69,-26.355,0.10922419928825623,point,39
3932.0,1935.0,218.19,-33.542,0.10259074733096087,point,39
254.0,3123.0,214.23,-25.4,0.1009964412811388,point,39
3854.0,3698.0,201.3650633,-43.0191125,21.163300167839818,b'ExtraGalactic-AGN'b'CenA',38
3450.0,1358.0,208.66,-42.249,0.23334519572953738,point,38
1842.0,3845.0,201.33,-38.414,0.1879679715302491,point,38
3170.0,2718.0,204.49,-41.58,0.1846085409252669,point,38
991.0,1565.0,207.98,-36.624,0.18343060498220642,point,38
52.0,2537.0,205.27,-34.461,0.16222419928825624,point,38
3434.0,2987.0,203.63,-42.158,0.16098932384341638,point,38
3731.0,86.0,212.63,-42.779,0.13140569395017795,point,38
2828.0,1727.0,207.52,-40.833,0.1281423487544484,point,38
3297.0,1004.0,209.75,-41.882,0.1270391459074733,point,38
835.0,2756.0,204.6,-36.232,0.12136298932384343,point,38
1881.0,1183.0,209.12,-38.653,0.11348042704626335,point,38
1778.0,1533.0,208.09,-38.426,0.11323487544483986,point,38
2024.0,18.0,212.54,-38.881,0.10435231316725979,point,38
325.0,2826.0,204.45,-35.064,0.10416014234875445,point,38
2316.0,345.0,211.63,-39.584,0.10067615658362988,point,38
2316.0,1800.0,207.33025,-30.309444,4.223022805225655,b'ExtraGalactic-AGN'b'IC4329A',37
4082.0,3009.0,203.9742,-34.2955,4.138128854983476,b'ExtraGalactic-AGN'b'MCG-06-30-15',37
3425.0,1968.0,206.86,-32.847,1.8852669039145913,point,37
2891.0,3788.0,201.99,-31.504,0.9436298932384343,point,37
903.0,34.0,211.87,-27.015,0.6350177935943061,point,37
906.0,35.0,211.87,-27.022,0.5376156583629893,point,37
208.0,3596.0,202.81,-25.402,0.4763701067615658,point,37
3512.0,2129.0,206.42,-33.042,0.43903914590747334,point,37
2939.0,3260.0,203.4,-31.668000000000006,0.3925266903914591,point,37
3483.0,1963.0,206.88,-32.98,0.3135800711743772,point,37
3368.0,1974.0,206.85,-32.716,0.236846975088968,point,37
2907.0,1032.0,209.39,-31.652,0.2275658362989324,point,37
3586.0,3343.0,203.11,-33.137,0.21029181494661922,point,37
2135.0,3108.0,203.88,-29.842,0.19305338078291817,point,37
2925.0,3614.0,202.45,-31.601,0.19222775800711744,point,37
971.0,3978.0,201.75,-27.101,0.17286120996441282,point,37
2142.0,2970.0,204.24,-29.867,0.1531387900355872,point,37
3495.0,1964.0,206.87,-33.008,0.1284306049822064,point,37
3007.0,3456.0,202.86,-31.803,0.128067615658363,point,37
2896.0,3746.0,202.1,-31.519,0.12790391459074732,point,37
3487.0,1994.0,206.79,-32.988,0.11982562277580072,point,37
216.0,3800.0,202.29,-25.402,0.11322775800711744,point,37
131.0,2886.0,204.6,-25.277,0.11267259786476869,point,37
2872.0,3836.0,201.86,-31.455,0.11100355871886121,point,37
770.0,436.0,210.83,-26.737,0.10982918149466192,point,37
3807.0,1670.0,207.68,-33.72,0.1074982206405694,point,37
3595.0,3326.0,203.15,-33.159,0.10420284697508897,point,37
3779.0,2313.0,199.01,-5.6671,0.8886476868327403,point,36
2002.0,3130.0,197.87,-1.3386,0.4195729537366548,point,36
3169.0,1493.0,201.11,-4.6165,0.39412811387900354,point,36
2179.0,1669.0,201.1,-2.314,0.269270462633452,point,36
2294.0,2462.0,199.26,-2.2607,0.26698932384341634,point,36
1827.0,1812.0,200.92,-1.4646,0.20866903914590748,point,36
334.0,2291.0,200.42,2.089,0.16090035587188614,point,36
3195.0,904.0,202.43,-4.9053,0.15318861209964413,point,36
1052.0,1657.0,201.57,0.22355,0.14518861209964412,point,36
1866.0,1015.0,202.7,-1.8661,0.135220640569395,point,36
155.0,1080.0,203.22,2.0129,0.12046975088967973,point,36
3468.0,885.0,202.37,-5.526,0.11610320284697509,point,36
2672.0,3971.0,195.71,-2.5115,0.113711743772242,point,36
3069.0,3644.0,196.29,-3.5358,0.10908185053380783,point,36
3609.0,3408.0,196.61,-4.8433,0.10664412811387901,point,36
190.0,2625.0,199.73,2.5439,0.1021779359430605,point,36
3238.0,3181.0,197.27,-4.1027,0.10013167259786478,point,36
3049.0,698.0,204.5661,4.5425,8.90953856761188,b'ExtraGalactic-AGN'b'NGC5252',35
1351.0,3361.0,199.19,9.4257,0.6035231316725979,point,35
2312.0,2758.0,200.19,7.025,0.4420996441281139,point,35
1948.0,4028.0,197.45,8.3303,0.3432669039145908,point,35
3913.0,3895.0,197.01,3.8567,0.24933096085409254,point,35
1665.0,3839.0,197.98,8.8957,0.16309252669039145,point,35
3285.0,2343.0,200.75,4.6666,0.14709252669039147,point,35
1865.0,3701.0,198.22,8.3932,0.1319608540925267,point,35
3957.0,3859.0,197.08,3.7446,0.1301708185053381,point,35
130.0,2288.0,202.14,11.755999999999998,0.1280320284697509,point,35
2371.0,522.0,205.24,5.9952,0.11975800711743773,point,35
3969.0,90.0,205.55,2.2341,0.10488612099644129,point,35
3978.0,107.0,205.51,2.2219,0.1015693950177936,point,35
421.0,2787.0,200.88,11.299,0.1010320284697509,point,35
1301.0,3867.0,187.2779154,2.0523883,5.325592391181859,b'ExtraGalactic-AGN'b'3C273',34
2590.0,2265.0,190.42,-1.4521,1.0627402135231319,point,34
858.0,2005.0,191.65,2.3653,0.6626334519572955,point,34
3462.0,163.0,194.84,-4.1923,0.6079003558718861,point,34
2422.0,409.0,194.67,-1.7582,0.5817437722419931,point,34
785.0,2433.0,190.71,2.6882,0.42153024911032033,point,34
657.0,75.0,196.07,2.0947,0.3791459074733097,point,34
2426.0,419.0,194.65,-1.7646,0.2529217081850534,point,34
3734.0,181.0,194.7,-4.7961,0.2403843416370107,point,34
972.0,1018.0,193.83,1.7389,0.21340213523131674,point,34
3636.0,2240.0,190.08,-3.8232,0.14190391459074733,point,34
3513.0,1458.0,191.9,-3.8363,0.12561209964412812,point,34
265.0,1303.0,193.45,3.4395,0.10973309608540925,point,34
374.0,1217.0,195.2,12.373,0.8436654804270464,point,33
1015.0,3610.0,189.43,11.819,0.20640569395017797,point,33
3043.0,1890.0,192.62,6.6096,0.20536654804270463,point,33
1031.0,2962.0,190.92,11.553,0.2013487544483986,point,33
2946.0,2098.0,192.18,6.9073,0.20124199288256228,point,33
319.0,3911.0,188.99,13.492,0.17520640569395018,point,33
2298.0,3891.0,188.33,9.0199,0.12995017793594307,point,33
2079.0,3912.0,188.36,9.522,0.10896441281138791,point,33
1765.0,1328.0,194.39,9.283,0.10181138790035588,point,33
271.0,1680.0,198.85,-16.389,1.363523131672598,point,32
1011.0,3492.0,194.29,-17.396,0.45654804270462634,point,32
1016.0,3491.0,194.29,-17.408,0.4516014234875445,point,32
3850.0,2324.0,195.93,-24.248,0.2654697508896797,point,32
3151.0,894.0,199.73,-23.17,0.2306797153024911,point,32
1009.0,3474.0,194.33,-17.4,0.1373274021352313,point,32
1435.0,1658.0,198.49,-19.03,0.12489679715302492,point,32
3709.0,1636.0,197.69,-24.181,0.10201779359430604,point,32
1435.0,1654.0,198.5,-19.03,0.10197864768683274,point,32
1946.0,982.0,201.2982,-11.1613,3.271864034555345,b'Galactic-Star'b'Spica',31
582.0,131.0,203.68,-8.343,0.5675444839857652,point,31
1539.0,230.0,203.16,-10.477,0.2944982206405694,point,31
1997.0,3103.0,196.39,-10.554,0.22326690391459075,point,31
2119.0,2266.0,198.27,-11.125,0.2043202846975089,point,31
3388.0,3118.0,195.84,-13.692,0.1574199288256228,point,31
1865.0,1708.0,199.65,-10.739,0.12041992882562279,point,31
3365.0,3132.0,184.35,-21.056,0.5960854092526691,point,30
234.0,1181.0,190.46,-14.933,0.47149466192170825,point,30
932.0,169.0,192.53,-16.916,0.32325622775800716,point,30
1288.0,2092.0,187.85,-16.898,0.14337010676156586,point,30
1927.0,1033.0,190.06,-18.798,0.13951957295373665,point,30
974.0,2085.0,188.02,-16.195999999999998,0.13883985765124557,point,30
1591.0,3641.0,184.08,-16.843,0.1356832740213523,point,30
1752.0,1544.0,188.93,-18.186,0.12372953736654804,point,30
1454.0,1151.0,189.99,-17.684,0.1213879003558719,point,30
283.0,3575.0,184.9,-13.96,0.11850177935943061,point,30
752.0,333.0,192.21,-16.444000000000006,0.1052491103202847,point,30
248.0,2200.0,189.914272,-5.344261,3.3817467559346874,b'ExtraGalactic-AGN'b'NGC4593',29
3467.0,218.0,193.05,-13.414,0.6231672597864769,point,29
3900.0,2534.0,187.52,-13.393,0.3944128113879004,point,29
104.0,3809.0,186.36,-4.3161,0.3161067615658363,point,29
3002.0,1128.0,191.16,-11.995,0.14725266903914594,point,29
360.0,1072.0,192.41,-6.077000000000001,0.13176512455516015,point,29
2755.0,2899.0,187.21,-10.663,0.12935231316725979,point,29
1639.0,456.0,193.27,-9.208,0.12258007117437723,point,29
4011.0,2869.0,214.84,-26.644,0.8780782918149467,point,28
879.0,3047.0,214.96,-19.47,0.30207473309608546,point,28
4016.0,177.0,221.72,-26.947,0.29533451957295376,point,28
3924.0,875.0,219.94,-26.696,0.16319572953736655,point,28
3359.0,280.0,221.5,-25.447,0.14900711743772244,point,28
684.0,1573.0,218.56,-19.224,0.14552313167259787,point,28
1112.0,3274.0,214.37,-19.964,0.13818505338078294,point,28
2927.0,1264.0,219.06,-24.387,0.12193238434163702,point,28
154.0,1434.0,218.95,-18.032,0.1141423487544484,point,28
3756.0,195.0,221.69,-26.355,0.10922419928825623,point,28
3485.0,3149.0,214.23,-25.4,0.1009964412811388,point,28
3207.0,3748.0,213.59,-15.353,0.6044128113879004,point,27
3448.0,1364.0,219.21,-16.227999999999998,0.43861209964412806,point,27
3704.0,3199.0,214.81,-16.572,0.27801423487544485,point,27
2222.0,3312.0,214.77,-13.177,0.23241637010676158,point,27
1735.0,1427.0,219.25,-12.305,0.2183523131672598,point,27
44.0,351.0,221.91,-8.5571,0.17946619217081852,point,27
1762.0,3983.0,213.27,-12.023,0.15797508896797155,point,27
208.0,592.0,221.34,-8.9055,0.14762633451957297,point,27
1716.0,3584.0,214.21,-11.98,0.1450640569395018,point,27
293.0,1505.0,219.23,-9.0014,0.14209252669039146,point,27
611.0,973.0,220.43,-9.7843,0.1397829181494662,point,27
4087.0,2713.0,215.91,-17.515,0.13400355871886122,point,27
561.0,3309.0,215.02,-9.3857,0.11311387900355872,point,27
497.0,2980.0,215.79,-9.2859,0.10808185053380784,point,27
589.0,1929.0,207.87,-18.227,0.5228825622775801,point,26
3952.0,3593.0,202.81,-25.402,0.4763701067615658,point,26
382.0,470.0,211.41,-18.072,0.29409252669039143,point,26
1211.0,1069.0,209.8,-19.835,0.1664982206405694,point,26
3223.0,524.0,210.7,-24.531,0.13184341637010677,point,26
3772.0,4023.0,201.8,-24.857,0.12108540925266904,point,26
3001.0,3468.0,203.43,-23.292,0.11570818505338079,point,26
3981.0,3795.0,202.29,-25.402,0.11322775800711744,point,26
3802.0,2894.0,204.6,-25.277,0.11267259786476869,point,26
216.0,2017.0,208.74,-8.0578,0.36562277580071173,point,25
3236.0,3173.0,205.3,-14.644,0.2598790035587189,point,25
1904.0,2647.0,206.88,-11.748,0.1884306049822064,point,25
393.0,1072.0,210.87,-8.6717,0.11208540925266904,point,25
1361.0,1921.0,208.7,-10.683,0.10624911032028471,point,25
2520.0,2330.0,207.46,-13.227,0.10559786476868328,point,25
2547.0,3631.0,204.42,-12.958,0.10203914590747332,point,25
1288.0,3082.0,161.69,-49.422,2.4364768683274023,point,24
2213.0,1862.0,164.49,-52.451,0.44003558718861213,point,24
3933.0,3987.0,154.36,-53.908,0.28026334519572954,point,24
456.0,1554.0,167.73,-48.92,0.2684199288256228,point,24
1094.0,3921.0,159.32,-48.226000000000006,0.2190640569395018,point,24
3491.0,1522.0,163.88,-55.455,0.2118149466192171,point,24
764.0,821.0,169.85,-50.111,0.1843202846975089,point,24
1929.0,2949.0,161.2,-50.886,0.16834163701067617,point,24
1771.0,1937.0,164.83,-51.44300000000001,0.14469395017793596,point,24
3482.0,610.0,167.37,-56.165,0.12114590747330961,point,24
3074.0,3638.0,157.08,-52.56399999999999,0.11685053380782918,point,24
1667.0,3533.0,159.69,-49.786,0.10911032028469751,point,24
623.0,689.0,170.44,-49.893,0.10777935943060499,point,24
780.0,1035.0,172.95,-41.04600000000001,0.6088256227758007,point,23
1920.0,2300.0,168.2,-42.69,0.4011743772241993,point,23
1960.0,1615.0,170.2,-43.26300000000001,0.3728113879003559,point,23
3756.0,1005.0,170.36,-47.599,0.21616014234875444,point,23
584.0,1594.0,171.49,-40.26300000000001,0.21255871886120997,point,23
2227.0,1122.0,171.45,-44.176,0.1987508896797153,point,23
1319.0,1028.0,172.52,-42.239,0.18539501779359432,point,23
365.0,281.0,175.46,-40.572,0.15375800711743773,point,23
