x,y,ra,dec,flux/mCrab,kind,cmosnum
2802.0,3134.0,310.68,-46.669,0.11167259786476869,point,44
3963.0,1664.0,309.79,-42.433,0.10977580071174378,point,44
872.0,1314.0,301.81,-46.725,0.10483985765124557,point,44
1971.0,1576.0,305.1,-45.494,0.10336654804270463,point,44
157.0,3093.0,291.49,-56.562,4.740213523131673,point,43
18.0,866.0,286.58,-52.341,1.6341281138790034,point,43
2115.0,1563.0,294.52,-51.164,0.4718505338078292,point,43
3524.0,3002.0,301.85,-51.792,0.35430960854092525,point,43
911.0,1170.0,290.01,-51.92100000000001,0.2686725978647687,point,43
3825.0,3810.0,304.69,-52.708,0.21381138790035586,point,43
341.0,1619.0,289.05,-53.472,0.21007117437722422,point,43
2610.0,4079.0,301.89,-55.017,0.20007829181494663,point,43
884.0,2079.0,291.75,-53.717,0.19012811387900358,point,43
3007.0,140.0,294.24,-47.332,0.14443416370106762,point,43
2462.0,3535.0,300.07,-54.288,0.14003558718861212,point,43
1805.0,3755.0,298.57,-55.62,0.13310320284697508,point,43
3822.0,3808.0,304.67,-52.709,0.12744839857651247,point,43
1961.0,1671.0,294.28,-51.57,0.12444128113879004,point,43
2192.0,2215.0,317.85,-52.338,0.6118149466192171,point,42
37.0,2249.0,312.68,-56.239,0.3861209964412812,point,42
2515.0,2770.0,320.25,-52.476000000000006,0.37921708185053377,point,42
2309.0,2900.0,320.21,-53.034,0.3448505338078292,point,42
103.0,4067.0,318.92,-58.68,0.27160498220640567,point,42
2107.0,1733.0,316.23,-51.825,0.26682562277580074,point,42
2124.0,2951.0,319.97,-53.448,0.2586832740213523,point,42
1370.0,2747.0,317.6,-54.575,0.18490035587188614,point,42
2661.0,3258.0,322.08,-52.82100000000001,0.1777864768683274,point,42
3451.0,3050.0,323.02,-51.04600000000001,0.16572953736654805,point,42
3591.0,2922.0,322.9,-50.618,0.16077580071174377,point,42
557.0,1259.0,311.08,-53.853,0.15740925266903916,point,42
204.0,890.0,309.11,-53.872,0.12595373665480428,point,42
3629.0,3652.0,325.23,-51.42100000000001,0.10789679715302491,point,42
1148.0,1858.0,302.27,-60.429,4.960854092526691,point,41
945.0,2071.0,302.195,-61.0999,4.164636179077572,b'ExtraGalactic-AGN'b'NGC6860',41
2329.0,814.0,303.2,-56.85,0.7134519572953737,point,41
1398.0,491.0,299.3,-57.64,0.6503914590747331,point,41
2322.0,803.0,303.15,-56.842,0.3949110320284697,point,41
2316.0,741.0,302.96,-56.744,0.3182384341637011,point,41
1261.0,2239.0,303.84,-60.916,0.27242704626334524,point,41
2355.0,767.0,303.15,-56.73,0.21616370106761568,point,41
2336.0,833.0,303.27,-56.874,0.21287544483985768,point,41
2303.0,727.0,302.88,-56.74,0.20780071174377227,point,41
2322.0,779.0,303.08,-56.8,0.19083629893238435,point,41
2256.0,107.0,301.08,-55.73,0.1887722419928826,point,41
2822.0,2037.0,308.31,-58.108,0.1714626334519573,point,41
2333.0,763.0,303.07,-56.757,0.14908540925266905,point,41
2287.0,772.0,302.95,-56.843,0.11738078291814948,point,41
1971.0,3623.0,310.94,-62.015,0.11659074733096086,point,41
1555.0,79.0,298.76,-56.677,0.10928469750889681,point,41
1515.0,457.0,299.6,-57.415,0.10802135231316727,point,41
2190.0,3565.0,311.43,-61.552,0.10333096085409253,point,41
3452.0,2357.0,295.06,-30.263,0.543202846975089,point,40
873.0,3120.0,290.37,-34.984,0.5278647686832741,point,40
1368.0,3517.0,292.13,-35.134,0.24205338078291816,point,40
157.0,96.0,284.51,-29.889,0.21733451957295374,point,40
1886.0,1168.0,289.87,-29.968000000000004,0.2038576512455516,point,40
2803.0,1597.0,292.52,-29.656,0.19286120996441283,point,40
2495.0,314.0,290.03,-27.575,0.1791067615658363,point,40
1898.0,3226.0,292.92,-33.91,0.16712099644128114,point,40
2486.0,1175.0,291.21,-29.244,0.14720284697508898,point,40
3692.0,568.0,292.96,-26.577,0.14019928825622777,point,40
1706.0,686.0,288.8,-29.25,0.13804626334519574,point,40
3539.0,3762.0,297.43,-32.763000000000005,0.12258362989323844,point,40
776.0,1007.0,287.13,-30.979,0.1032135231316726,point,40
194.0,1589.0,276.445,-37.10528,33.6269880523374,b'Galactic-Compact-Binary-Pulsar'b'4U1822-371',39
1766.0,340.0,278.9338,-32.99139,3.2368668976523183,b'Galactic-Compact-Binary-NS'b'RXJ1832-33',39
2423.0,3100.0,284.15,-37.909,2.912597864768683,point,39
418.0,632.0,275.91,-34.904,1.4728825622775803,point,39
3238.0,503.0,282.69,-31.797,0.27498932384341634,point,39
1600.0,2625.0,281.39,-37.84,0.24589323843416372,point,39
1247.0,3707.0,281.94,-40.406,0.2263594306049822,point,39
1786.0,1539.0,280.45,-35.429,0.16145551601423488,point,39
2191.0,2774.0,283.11,-37.509,0.15822064056939505,point,39
2523.0,2286.0,283.28,-36.165,0.15656227758007119,point,39
3964.0,4032.0,289.35,-37.949,0.144355871886121,point,39
1607.0,2413.0,281.13,-37.4,0.14377580071174378,point,39
52.0,1598.0,276.08,-37.258,0.14308540925266902,point,39
1932.0,1743.0,281.08,-35.694,0.13818505338078294,point,39
1593.0,2622.0,281.37,-37.841,0.1358576512455516,point,39
643.0,389.0,276.21,-34.187,0.1348220640569395,point,39
240.0,2957.0,278.25,-39.898,0.11897153024911034,point,39
1941.0,2195.0,281.69,-36.606,0.1169288256227758,point,39
555.0,444.0,276.05,-34.383,0.11494661921708185,point,39
3553.0,1965.0,285.36,-34.378,0.11212099644128114,point,39
1643.0,1641.0,280.22,-35.785,0.11109608540925267,point,39
3860.0,643.0,284.33,-31.403,0.11061921708185053,point,39
714.0,892.0,276.96,-35.164,0.10892882562277581,point,39
2725.0,609.0,281.59,-32.555,0.1051779359430605,point,39
217.0,3818.0,279.31,-41.688,0.10448398576512458,point,39
3674.0,1248.0,284.69,-32.814,0.10197153024911032,point,39
4059.0,631.0,300.09,-33.702,1.6124911032028473,point,38
1661.0,2256.0,297.54,-40.004,0.28251957295373664,point,38
3780.0,3965.0,305.66,-39.904,0.2539217081850534,point,38
2434.0,196.0,295.78,-35.167,0.24643772241992884,point,38
2250.0,3603.0,301.47,-41.58,0.22867971530249112,point,38
3039.0,653.0,297.9,-35.175,0.14154804270462634,point,38
3638.0,977.0,299.77,-34.916,0.11430249110320286,point,38
3641.0,974.0,299.78,-34.906,0.1100711743772242,point,38
3393.0,3900.0,294.65,-46.216,4.074021352313167,point,37
3922.0,131.0,289.55,-38.385,0.8103558718861211,point,37
2588.0,2202.0,289.43,-44.006,0.4017081850533808,point,37
2337.0,1246.0,287.21,-42.427,0.32182562277580073,point,37
755.0,3570.0,286.53,-48.842,0.25451601423487547,point,37
4080.0,2900.0,294.58,-43.44600000000001,0.22590747330960856,point,37
3357.0,2143.0,291.38,-42.94600000000001,0.1948612099644128,point,37
3964.0,3869.0,296.09,-45.39100000000001,0.14733096085409253,point,37
2349.0,2301.0,288.95,-44.487,0.1270747330960854,point,37
844.0,3814.0,287.23,-49.222,0.12400711743772243,point,37
111.0,3297.0,284.12,-49.004,0.12332740213523133,point,37
775.0,155.0,281.37,-41.925,0.11789679715302492,point,37
1762.0,3526.0,289.42,-47.578,0.1176049822064057,point,37
2934.0,57.0,286.96,-39.395,0.10933807829181495,point,37
1581.0,2779.0,287.6,-46.332,0.10398576512455515,point,37
447.0,3660.0,285.75,-49.365,0.10258718861209964,point,37
797.0,3268.0,240.259583,-60.738333,10.31550314147635,b'Galactic-Compact-Binary-NS/BH'b'1H1556-605',36
1347.0,3079.0,242.9642,-60.6319,8.830302953927582,b'ExtraGalactic-AGN'b'2MASXJ16115141-6037549',36
593.0,1982.0,240.88,-57.777,2.6848398576512458,point,36
1289.0,801.0,244.82,-55.506,0.7949110320284698,point,36
1515.0,3164.0,243.64,-60.90600000000001,0.6012455516014236,point,36
3494.0,2349.0,253.25,-59.717,0.5788967971530249,point,36
3507.0,2349.0,253.31,-59.719,0.4444839857651246,point,36
2574.0,1458.0,249.63,-57.472,0.4433451957295374,point,36
3485.0,2358.0,253.2,-59.736,0.39163701067615664,point,36
3492.0,2340.0,253.25,-59.695,0.3737722419928826,point,36
3071.0,4011.0,250.47,-63.404,0.32730604982206407,point,36
2619.0,1241.0,249.93,-56.992,0.27007473309608543,point,36
2213.0,2565.0,247.35,-59.862,0.26794661921708185,point,36
3497.0,2351.0,253.26,-59.722,0.261644128113879,point,36
1597.0,2499.0,244.65,-59.456,0.23317437722419931,point,36
788.0,314.0,243.28,-54.183,0.22485409252669042,point,36
855.0,294.0,243.55,-54.17,0.2193523131672598,point,36
748.0,2830.0,240.57,-59.744,0.21284341637010679,point,36
3510.0,2369.0,253.31,-59.765,0.20487188612099647,point,36
3944.0,662.0,255.59,-55.927,0.1967544483985765,point,36
3176.0,2669.0,251.67,-60.385,0.19327046263345196,point,36
1823.0,2076.0,246.0,-58.606,0.1894306049822064,point,36
4030.0,3386.0,255.48,-62.149,0.17912811387900357,point,36
3492.0,2378.0,253.23,-59.783,0.1714626334519573,point,36
1470.0,1817.0,244.71,-57.86600000000001,0.15444483985765126,point,36
2684.0,134.0,250.72,-54.499,0.14794306049822065,point,36
1789.0,2468.0,245.53,-59.473,0.14255516014234876,point,36
1678.0,2042.0,245.4,-58.466,0.13877580071174378,point,36
2657.0,147.0,250.61,-54.521,0.12441992882562278,point,36
3514.0,2391.0,253.33,-59.816,0.12380782918149466,point,36
1096.0,3394.0,241.47,-61.195,0.12061565836298933,point,36
3508.0,2331.0,253.32,-59.678,0.11859786476868328,point,36
3031.0,2260.0,233.83222,-57.23004,126.38379437445943,b'Galactic-Compact-Binary-BH'b'MAXIJ1535-571',35
2723.0,117.0,235.597083,-52.386111,8.003832240026593,b'Galactic-Compact-Binary-Pulsar'b'4U1538-52',35
3954.0,655.0,239.4542,-54.415,6.159410010499846,b'Galactic-Compact-Binary-Pulsar'b'H1553-542',35
2190.0,3472.0,228.42,-59.033,4.477580071174378,point,35
3305.0,2380.0,234.75,-57.707,3.858007117437723,point,35
2191.0,3465.0,228.44,-59.02,3.279537366548043,point,35
2219.0,2562.0,230.170417,-57.166944,2.88121367409594,b'Galactic-Compact-Binary-NS'b'CirX-1',35
2190.0,3461.0,228.44,-59.011,1.8912811387900361,point,35
2222.0,3509.0,228.48,-59.14100000000001,1.7830604982206408,point,35
3764.0,251.0,239.19,-53.411,1.4039501779359431,point,35
2223.0,3509.0,228.48,-59.143,1.3648398576512453,point,35
402.0,2592.0,223.42,-55.363,0.791743772241993,point,35
2316.0,3361.0,229.14,-58.925,0.6634163701067616,point,35
2409.0,1070.0,233.21,-54.177,0.6558007117437723,point,35
2998.0,1979.0,234.12,-56.604,0.6507117437722421,point,35
1329.0,4009.0,223.92,-59.222,0.5755516014234874,point,35
3859.0,1482.0,238.14,-56.163,0.48427046263345197,point,35
2276.0,3483.0,228.74,-59.14,0.4560498220640569,point,35
2831.0,600.0,235.38,-53.506,0.4075088967971531,point,35
2250.0,3519.0,228.57,-59.18899999999999,0.3745551601423488,point,35
355.0,2778.0,222.88,-55.678,0.33129537366548045,point,35
1378.0,1084.0,229.51,-53.289,0.3047081850533808,point,35
2552.0,639.0,234.32,-53.372,0.2788256227758007,point,35
2958.0,3905.0,230.8,-60.654,0.22054804270462636,point,35
40.0,905.0,225.3,-51.583,0.15998220640569397,point,35
374.0,138.0,236.977875,-62.568167,46.22911385559326,b'Galactic-Compact-Binary-NS/BH'b'4U1543-624',34
2844.0,1764.0,248.07,-67.46194399999999,17.126451113316165,b'Galactic-Compact-Binary-Pulsar'b'4U1626-67',34
2945.0,383.0,249.58,-64.358,1.261708185053381,point,34
2858.0,2919.0,247.12,-70.086,0.8362989323843417,point,34
2916.0,366.0,249.44,-64.31,0.6556583629893239,point,34
2939.0,357.0,249.57,-64.297,0.3670818505338079,point,34
2910.0,397.0,249.39,-64.38,0.3649822064056939,point,34
813.0,1899.0,236.24,-66.69800000000001,0.26797508896797156,point,34
2950.0,423.0,249.59,-64.44800000000001,0.23564768683274023,point,34
4067.0,3958.0,255.1,-72.678,0.20991103202846978,point,34
702.0,3912.0,231.01,-70.90100000000002,0.20300711743772243,point,34
2951.0,333.0,249.64,-64.24600000000001,0.18645195729537367,point,34
830.0,395.0,238.78,-63.431,0.1802170818505338,point,34
2914.0,408.0,249.4,-64.407,0.1783879003558719,point,34
1575.0,329.0,242.57,-63.71100000000001,0.17422775800711746,point,34
2963.0,323.0,249.71,-64.226,0.1739288256227758,point,34
2111.0,3947.0,240.49,-72.043,0.16787900355871888,point,34
2901.0,356.0,249.37,-64.283,0.15032028469750894,point,34
361.0,247.0,236.75,-62.795,0.13179003558718863,point,34
456.0,2647.0,232.72,-68.02,0.12697508896797155,point,34
2994.0,374.0,249.84,-64.35,0.11639501779359432,point,34
3574.0,2376.0,252.17,-69.027,0.1118932384341637,point,34
3012.0,366.0,249.94,-64.336,0.10044483985765125,point,34
957.0,1006.0,219.92,-60.84,15.993950177935945,point,33
376.0,3622.0,209.5426,-64.7331,7.588980518793316,b'Galactic-Compact-Binary-BH'b'GS1354-64',33
3416.0,206.0,232.07,-61.883,6.718505338078292,point,33
654.0,2221.0,215.3033,-62.69833000000001,4.813901567116554,b'Galactic-Compact-Binary-Pulsar'b'2S1417-624',33
996.0,1959.0,217.45,-62.684,3.930604982206406,point,33
611.0,1013.0,218.56,-60.411,3.6871886120996447,point,33
3583.0,675.0,231.94,-63.017,1.361708185053381,point,33
165.0,2053.0,213.93,-61.70399999999999,1.1547330960854092,point,33
804.0,681.0,220.16,-60.028,1.0988256227758009,point,33
428.0,2187.0,214.52,-62.317,0.9085765124555161,point,33
44.0,2281.0,212.78,-61.932,0.5991103202846976,point,33
2863.0,3381.0,221.58,-67.773,0.33613523131672596,point,33
3506.0,2541.0,227.36,-66.82,0.18939501779359433,point,33
3355.0,1772.0,228.51,-65.09100000000001,0.18841637010676157,point,33
1322.0,2675.0,216.63,-64.449,0.17376156583629893,point,33
4030.0,1854.0,231.7,-65.895,0.11172241992882563,point,33
3422.0,3759.0,290.3092,-58.6708,3.1965209636855456,b'ExtraGalactic-AGN'b'ESO141-55',32
3860.0,873.0,286.58,-52.341,1.6341281138790034,point,32
1021.0,3035.0,279.2427,-59.4023,1.1899403240500153,b'ExtraGalactic-AGN'b'Fairall49',32
2868.0,1560.0,284.21,-54.707,0.3043131672597865,point,32
2071.0,356.0,279.62,-52.822,0.2739252669039146,point,32
440.0,2548.0,276.11,-58.755,0.21338790035587188,point,32
1231.0,1330.0,277.75,-55.552,0.18886832740213524,point,32
904.0,2128.0,277.49,-57.522,0.1688149466192171,point,32
1824.0,1702.0,280.53,-55.907,0.16643416370106762,point,32
3665.0,1726.0,287.33,-54.288,0.16292882562277583,point,32
3390.0,3892.0,290.47,-58.971,0.1329644128113879,point,32
2092.0,1437.0,281.16,-55.12,0.13060498220640568,point,32
2361.0,3335.0,285.29,-58.894,0.10481494661921709,point,32
2932.0,3893.0,288.67,-59.468,0.10455871886120997,point,32
1568.0,3613.0,282.5,-60.194,0.10423487544483985,point,32
582.0,2866.0,277.13,-59.353,0.10187544483985765,point,32
693.0,3689.0,259.2478,-62.8206,3.164310524764449,b'ExtraGalactic-AGN'b'NGC6300',31
3138.0,1714.0,269.39,-57.665,0.4688967971530249,point,31
1675.0,2.0,262.48,-54.26,0.4137366548042705,point,31
750.0,195.0,258.9,-54.837,0.33781850533807833,point,31
2052.0,2974.0,265.51,-60.92,0.3094768683274021,point,31
1994.0,1921.0,264.63,-58.544,0.2626654804270463,point,31
4077.0,2412.0,274.04,-58.736,0.22401779359430604,point,31
804.0,2658.0,259.56,-60.457,0.20502846975088967,point,31
349.0,2427.0,257.44,-59.96,0.15559074733096087,point,31
3846.0,1460.0,272.08,-56.756,0.1493523131672598,point,31
1972.0,600.0,263.89,-55.547,0.13395373665480428,point,31
543.0,1835.0,258.25,-58.597,0.13240569395017796,point,31
1102.0,1807.0,260.69,-58.475,0.12404626334519574,point,31
2216.0,2916.0,266.24,-60.737,0.12260142348754449,point,31
1876.0,2577.0,264.46,-60.069,0.11559786476868328,point,31
3899.0,1374.0,272.21,-56.537,0.11524199288256229,point,31
3625.0,3520.0,273.33,-61.44600000000001,0.11479003558718862,point,31
1007.0,0.0,259.87,-54.36600000000001,0.10221352313167259,point,31
2992.0,2082.0,269.07,-58.555,0.10194306049822065,point,31
2105.0,2057.0,265.2,-58.822,0.10131672597864769,point,31
194.0,1451.0,279.5848,-65.4275,2.780359452594796,b'ExtraGalactic-AGN'b'ESO103-035',30
596.0,1340.0,281.41,-64.862,0.7874021352313167,point,30
965.0,310.0,281.22,-62.364,0.30695017793594304,point,30
3933.0,3950.0,304.64,-65.857,0.20472597864768685,point,30
1135.0,318.0,282.01,-62.236,0.18110676156583633,point,30
2973.0,3117.0,297.58,-65.78699999999999,0.17880427046263347,point,30
2084.0,875.0,287.4,-62.482,0.16635587188612103,point,30
118.0,24.0,276.84,-62.404,0.14866903914590748,point,30
765.0,1392.0,282.35,-64.82600000000001,0.14404270462633453,point,30
2514.0,1460.0,290.71,-63.18600000000001,0.14327402135231318,point,30
3130.0,2262.0,295.59,-63.986,0.1362846975088968,point,30
2591.0,46.0,287.74,-60.27,0.12555160142348754,point,30
1910.0,1283.0,287.56,-63.494,0.11348398576512456,point,30
2108.0,1573.0,289.17,-63.868,0.10964412811387904,point,30
3075.0,2824.0,297.08,-65.109,0.10777224199288256,point,30
1542.0,1347.0,286.01,-64.00399999999999,0.10490747330960855,point,30
921.0,748.0,281.83,-63.33,0.10056227758007118,point,30
667.0,1443.0,259.36,-66.95100000000001,3.79288256227758,point,29
1750.0,1013.0,265.35046,-65.79094,2.2368281073524914,b'Galactic-Compact-Binary-NS'b'SwiftJ1741.5-6548',29
1672.0,3142.0,266.56,-70.65100000000002,0.899252669039146,point,29
742.0,2798.0,260.05,-70.046,0.5633451957295373,point,29
3656.0,542.0,274.92,-63.886,0.21137366548042708,point,29
56.0,3959.0,255.1,-72.678,0.20991103202846978,point,29
2048.0,731.0,266.77,-65.063,0.20789679715302492,point,29
2363.0,223.0,268.02,-63.808,0.19780782918149467,point,29
832.0,2719.0,260.63,-69.85600000000001,0.1397900355871886,point,29
2582.0,2578.0,271.83,-69.005,0.13569395017793595,point,29
1212.0,3359.0,263.53,-71.26100000000002,0.12340213523131673,point,29
2228.0,2709.0,269.77,-69.464,0.11316725978647688,point,29
288.0,2601.0,257.04,-69.602,0.10451601423487546,point,29
1903.0,3917.0,269.08,-72.314,0.10220640569395018,point,29
3195.0,1643.0,276.445,-37.10528,33.6269880523374,b'Galactic-Compact-Binary-Pulsar'b'4U1822-371',28
178.0,928.0,267.5529,-37.05222,9.302263755941349,b'Galactic-Compact-Binary-NS'b'4U1746-37',28
3271.0,665.0,275.91,-34.904,1.4728825622775803,point,28
1624.0,10.0,271.0379,-34.3494,0.8750576699747293,b'Galactic-Compact-Binary-NS'b'1RXSJ180408.9-342058',28
1662.0,769.0,271.6,-36.022,0.5405693950177936,point,28
1754.0,169.0,271.48,-34.639,0.28046619217081853,point,28
557.0,2753.0,269.65,-40.988,0.2595551601423488,point,28
48.0,350.0,266.91,-35.80699999999999,0.23519928825622777,point,28
3056.0,1674.0,276.08,-37.258,0.14308540925266902,point,28
538.0,713.0,268.45,-36.42,0.14066548042704627,point,28
3456.0,389.0,276.21,-34.187,0.1348220640569395,point,28
3446.0,2987.0,278.25,-39.898,0.11897153024911034,point,28
872.0,3022.0,270.75,-41.447,0.11758362989323844,point,28
530.0,2718.0,269.55,-40.923,0.11700711743772244,point,28
3377.0,457.0,276.05,-34.383,0.11494661921708185,point,28
1142.0,119.0,269.79,-34.822,0.11398220640569395,point,28
3602.0,875.0,276.96,-35.164,0.10892882562277581,point,28
2761.0,825.0,274.65,-35.556,0.1046725978647687,point,28
3553.0,3841.0,279.31,-41.688,0.10448398576512458,point,28
156.0,1966.0,268.03,-39.393,0.10206761565836299,point,28
656.0,4033.0,270.75,-43.801,0.10067259786476869,point,28
835.0,1351.0,269.63,-37.718,0.10022419928825624,point,28
423.0,213.0,256.435417,-36.423056,814.6898182962962,b'Galactic-Compact-Binary-NS'b'GX349+2',27
2830.0,3975.0,264.7429,-44.45,180.52931002768113,b'Galactic-Compact-Binary-NS'b'H1735-444',27
875.0,2179.0,258.099292,-40.842778,48.78029556622188,b'Galactic-Compact-Binary-NS'b'4U1708-40',27
503.0,3585.0,257.226958,-44.102056,28.52165470943214,b'Galactic-Compact-Binary-NS'b'4U1705-440',27
321.0,3112.0,256.58,-43.047,7.256583629893239,point,27
987.0,785.0,258.14167000000003,-37.64333,2.85534557749856,b'Galactic-Compact-Binary-NS'b'SAXJ1712.6-3739',27
597.0,1859.0,257.2,-40.153,2.2969750889679714,point,27
1236.0,1339.0,258.99,-38.864,1.9752313167259787,point,27
238.0,829.0,255.99,-37.845,1.5695729537366547,point,27
2476.0,1110.0,262.53,-38.059,0.9408185053380784,point,27
218.0,1920.0,256.08,-40.337,0.7707829181494662,point,27
2054.0,1392.0,261.39,-38.81,0.7239501779359431,point,27
692.0,2192.0,257.55,-40.899,0.7037722419928826,point,27
1461.0,2301.0,259.9,-41.015,0.7032740213523132,point,27
2829.0,731.0,263.4,-37.101,0.6745907473309609,point,27
1732.0,761.0,260.28,-37.447,0.5676868327402135,point,27
1850.0,774.0,260.62,-37.45,0.5262277580071175,point,27
347.0,269.0,256.23,-36.56,0.5074021352313166,point,27
997.0,1424.0,258.3,-39.098,0.4584341637010676,point,27
1590.0,491.0,259.8,-36.863,0.4484341637010676,point,27
357.0,272.0,256.26,-36.565,0.4421708185053382,point,27
2366.0,191.0,261.91,-36.003,0.43896797153024913,point,27
1177.0,1815.0,258.92,-39.961,0.4292526690391459,point,27
1300.0,735.0,259.03,-37.474,0.41014234875444844,point,27
458.0,832.0,256.63,-37.827,0.40729537366548046,point,27
973.0,2569.0,258.48,-41.716,0.3840925266903915,point,27
1129.0,1588.0,258.73,-39.451,0.3826690391459075,point,27
1576.0,1824.0,260.11,-39.902,0.3693594306049823,point,27
560.0,3612.0,257.41,-44.15600000000001,0.31222419928825623,point,27
927.0,306.0,257.88,-36.563,0.2961601423487545,point,27
322.0,250.0,256.16,-36.519,0.29113879003558724,point,27
565.0,3577.0,257.42,-44.076,0.289067615658363,point,27
1383.0,2066.0,259.6,-40.495,0.2744590747330961,point,27
2816.0,3903.0,264.67,-44.292,0.2591316725978648,point,27
432.0,3564.0,257.0,-44.063,0.25672241992882566,point,27
474.0,3529.0,257.13,-43.977,0.2508149466192171,point,27
1360.0,2624.0,259.68,-41.772,0.24708896797153027,point,27
1608.0,1571.0,260.14,-39.319,0.2423131672597865,point,27
1158.0,2551.0,259.04,-41.645,0.22750889679715303,point,27
2887.0,3925.0,264.9,-44.317,0.225423487544484,point,27
2798.0,3909.0,264.61,-44.313,0.22423487544483986,point,27
782.0,3223.0,258.03,-43.24,0.21678647686832742,point,27
3067.0,129.0,263.85,-35.668,0.2079359430604982,point,27
2836.0,3822.0,264.69,-44.104,0.1991387900355872,point,27
4051.0,2343.0,267.66,-40.32,0.19501067615658366,point,27
2776.0,4003.0,264.58,-44.532,0.1901423487544484,point,27
490.0,3501.0,257.17,-43.913,0.18886476868327404,point,27
2788.0,3795.0,264.53,-44.058,0.18535943060498222,point,27
2865.0,3147.0,264.48,-42.56800000000001,0.17254448398576513,point,27
1499.0,3023.0,260.22,-42.652,0.16454092526690392,point,27
2548.0,1918.0,263.03,-39.875,0.15829181494661923,point,27
3606.0,2884.0,266.61,-41.713,0.14580427046263347,point,27
2181.0,3490.0,262.5,-43.549,0.11825622775800712,point,27
3968.0,3109.0,267.82,-42.076,0.11797864768683274,point,27
4000.0,2234.0,267.45,-40.096,0.10747330960854093,point,27
3410.0,3692.0,283.28,-50.179,0.7905338078291815,point,26
3061.0,2430.0,280.59,-47.761,0.32603202846975093,point,26
344.0,2671.0,271.75,-50.04600000000001,0.24494306049822065,point,26
879.0,1945.0,272.97,-48.146,0.18647330960854094,point,26
524.0,1907.0,271.75,-48.252,0.18229893238434164,point,26
804.0,1166.0,272.1,-46.455,0.1819715302491103,point,26
93.0,748.0,269.52,-45.875,0.16438434163701068,point,26
