x,y,ra,dec,flux/mCrab,kind,cmosnum
2290.0,1625.0,357.03,-28.225,0.1034982206405694,point,46
2348.0,1689.0,357.23,-28.131,0.10165480427046264,point,46
2542.0,1613.0,357.15,-27.659,0.1011743772241993,point,46
573.0,1027.0,351.19,-40.682,0.6730249110320285,point,45
1523.0,795.0,351.35,-38.448,0.6345195729537366,point,45
3779.0,3072.0,359.25,-34.759,0.6132028469750888,point,45
2475.0,1039.0,352.81,-36.517,0.24243060498220642,point,45
3965.0,30.0,351.3,-32.61,0.23792170818505337,point,45
2950.0,1884.0,355.48,-35.977,0.19922419928825624,point,45
357.0,597.0,349.76,-40.853,0.18825978647686833,point,45
1328.0,1439.0,353.01,-39.295,0.14747686832740214,point,45
3174.0,188.0,351.08,-34.436,0.12774021352313167,point,45
150.0,2839.0,356.18,-42.722,0.11045195729537367,point,45
3956.0,3871.0,1.5196,-34.73,0.1047437722419929,point,45
110.0,1737.0,352.86,-42.159,0.10107829181494662,point,45
1065.0,3091.0,341.33,-46.87,0.6484341637010675,point,44
897.0,763.0,334.22,-44.86600000000001,0.6241281138790036,point,44
3409.0,714.0,337.66,-39.712,0.23270106761565837,point,44
2107.0,2922.0,342.18,-44.528,0.2285266903914591,point,44
3699.0,1281.0,339.55,-39.672,0.17513523131672598,point,44
2071.0,2357.0,340.48,-44.084,0.16159430604982208,point,44
3610.0,1283.0,339.45,-39.857,0.15929181494661923,point,44
1858.0,449.0,334.8,-42.589,0.15065480427046266,point,44
572.0,1707.0,329.09,-54.639,2.6723131672597864,point,43
3821.0,752.0,332.32,-47.167,1.7172597864768684,point,43
3515.0,4055.0,342.17,-51.166,0.9807117437722422,point,43
1955.0,922.0,329.42,-51.006,0.5892170818505339,point,43
3080.0,4090.0,341.67,-52.112,0.2934199288256228,point,43
2231.0,2624.0,335.37,-52.425,0.2601281138790036,point,43
7.0,2569.0,330.83,-56.78100000000001,0.158423487544484,point,43
206.0,2637.0,331.5,-56.474,0.11422775800711744,point,43
1158.0,73.0,325.23,-51.42100000000001,0.10789679715302491,point,43
2807.0,2976.0,337.52,-51.617,0.10583629893238433,point,43
3547.0,458.0,348.49,-42.731,0.6757651245551602,point,42
3546.0,457.0,348.49,-42.732,0.6183629893238433,point,42
2770.0,1553.0,351.11,-45.152,0.3180782918149466,point,42
2951.0,966.0,349.46,-44.375,0.3051565836298933,point,42
2412.0,530.0,347.59,-45.245,0.2420035587188612,point,42
4078.0,943.0,350.41,-41.897,0.22514590747330962,point,42
1547.0,2789.0,354.06,-48.584,0.2215622775800712,point,42
3023.0,355.0,347.68,-43.794,0.1439857651245552,point,42
2495.0,627.0,347.97,-45.133,0.13606049822064056,point,42
236.0,2263.0,351.06,-51.174,0.1280355871886121,point,42
1949.0,2278.0,352.71,-47.404,0.1094626334519573,point,42
1901.0,1480.0,350.07,-47.01600000000001,0.10583985765124555,point,42
2846.0,2700.0,351.13,-54.697,0.5920284697508896,point,41
544.0,2021.0,345.4,-59.223,0.4584341637010676,point,41
2219.0,1411.0,345.47,-55.14100000000001,0.4031316725978648,point,41
3080.0,1.0,341.67,-52.112,0.2934199288256228,point,41
2820.0,84.0,341.57,-52.73,0.2027188612099644,point,41
2205.0,1556.0,345.99,-55.288,0.16359074733096088,point,41
2025.0,1249.0,344.58,-55.425,0.1599679715302491,point,41
3791.0,1027.0,346.16,-51.467,0.13969395017793595,point,41
797.0,1457.0,343.49,-58.214,0.11412099644128114,point,41
3610.0,3559.0,355.1,-53.486,0.10045551601423489,point,41
2763.0,3082.0,352.51,-55.109,0.1001459074733096,point,41
2922.0,3087.0,323.01,-33.715,1.1964768683274023,point,40
1629.0,507.0,315.32,-32.259,0.5,point,40
2928.0,1017.0,318.63,-30.758000000000006,0.41978647686832743,point,40
2807.0,1162.0,318.72,-31.184,0.3237473309608541,point,40
592.0,1976.0,316.5,-36.259,0.2510996441281139,point,40
436.0,183.0,312.49,-33.781,0.2254626334519573,point,40
758.0,1454.0,315.7,-35.187,0.18814946619217088,point,40
560.0,2779.0,318.18,-37.505,0.18297508896797154,point,40
42.0,2082.0,315.69,-37.364,0.1778540925266904,point,40
2030.0,1453.0,317.98,-32.977,0.1640960854092527,point,40
1965.0,2233.0,319.52,-34.229,0.15490391459074734,point,40
947.0,975.0,315.04,-34.138000000000005,0.11944483985765125,point,40
3268.0,676.0,318.51,-29.664,0.11588967971530251,point,40
350.0,3461.0,319.32,-38.864,0.11191814946619218,point,40
2293.0,707.0,316.9,-31.413,0.10950533807829181,point,40
2464.0,2464.0,320.88,-33.669000000000004,0.10503558718861211,point,40
3490.0,887.0,311.94,-36.594,4.6761565836298935,point,39
3786.0,289.0,311.3,-35.165,0.5317081850533807,point,39
2920.0,13.0,309.04,-36.12,0.32604270462633456,point,39
2827.0,813.0,310.46,-37.562,0.31616725978647686,point,39
936.0,418.0,305.66,-39.904,0.2539217081850534,point,39
1105.0,1545.0,308.35,-41.523,0.21232740213523132,point,39
283.0,1306.0,306.0,-42.408,0.20525622775800714,point,39
2343.0,1735.0,311.4,-39.828,0.20367259786476868,point,39
56.0,2501.0,308.05,-44.758,0.17661921708185052,point,39
2013.0,2012.0,311.31,-40.812,0.16104626334519573,point,39
2006.0,2017.0,311.3,-40.834,0.15737722419928826,point,39
339.0,558.0,304.61,-41.051,0.14635231316725977,point,39
3060.0,1092.0,311.5,-37.626,0.12413523131672599,point,39
1287.0,1170.0,307.96,-40.615,0.12112811387900357,point,39
1796.0,3661.0,314.58,-43.754,0.11204982206405695,point,39
40.0,3662.0,310.68,-46.669,0.11167259786476869,point,39
2904.0,3328.0,316.08,-41.35,0.11037722419928826,point,39
1163.0,2157.0,309.79,-42.433,0.10977580071174378,point,39
2870.0,3058.0,315.4,-41.00100000000001,0.10458718861209965,point,39
1263.0,2751.0,329.15,-41.705,0.49918149466192174,point,38
3085.0,3499.0,333.9,-39.015,0.2356405693950178,point,38
1378.0,1435.0,326.03,-39.817,0.21580071174377224,point,38
255.0,3233.0,328.71,-44.235,0.2014590747330961,point,38
3258.0,3702.0,334.66,-38.897,0.19487544483985764,point,38
3127.0,3389.0,333.68,-38.807,0.19065124555160143,point,38
1601.0,733.0,324.71,-38.477,0.18196797153024913,point,38
35.0,2640.0,326.75,-43.904,0.17296797153024912,point,38
1121.0,3573.0,331.07,-42.972,0.10418505338078293,point,38
1282.0,382.0,315.35,-45.83,0.18815302491103203,point,37
163.0,3815.0,322.08,-52.82100000000001,0.1777864768683274,point,37
939.0,3547.0,323.02,-51.04600000000001,0.16572953736654805,point,37
1070.0,3408.0,322.9,-50.618,0.16077580071174377,point,37
2284.0,200.0,317.06,-43.841,0.14816014234875446,point,37
2683.0,3560.0,326.61,-47.81,0.13481850533807832,point,37
3271.0,2403.0,324.57,-45.194,0.12930249110320285,point,37
2691.0,3223.0,325.68,-47.359,0.11869750889679716,point,37
3686.0,593.0,320.79,-41.948,0.1133914590747331,point,37
959.0,3758.0,281.2,-74.311,0.8169039145907474,point,36
1287.0,2765.0,282.46,-71.95100000000002,0.1871103202846975,point,36
11.0,3397.0,273.13,-73.676,0.16156583629893237,point,36
3736.0,3311.0,300.64,-71.33,0.14644128113879004,point,36
3069.0,2366.0,293.79,-69.973,0.13506049822064056,point,36
4031.0,3171.0,302.01,-70.73100000000002,0.12026334519572954,point,36
3930.0,3485.0,302.45,-71.47,0.11633451957295374,point,36
58.0,1436.0,248.07,-67.46194399999999,8.436733548567396,b'Galactic-Compact-Binary-Pulsar'b'4U1626-67',35
1821.0,668.0,259.36,-66.95100000000001,3.79288256227758,point,35
2781.0,3.0,265.35046,-65.79094,1.753658955873667,b'Galactic-Compact-Binary-NS'b'SwiftJ1741.5-6548',35
3178.0,2101.0,266.56,-70.65100000000002,0.899252669039146,point,35
362.0,2553.0,247.12,-70.086,0.8362989323843417,point,35
2196.0,1972.0,260.05,-70.046,0.5633451957295373,point,35
1447.0,3771.0,251.3,-73.582,0.2683950177935943,point,35
1453.0,3765.0,251.36,-73.574,0.26581138790035586,point,35
1788.0,3249.0,255.1,-72.678,0.20991103202846978,point,35
2915.0,3362.0,263.6,-73.455,0.17561209964412813,point,35
2265.0,1874.0,260.63,-69.85600000000001,0.1397900355871886,point,35
3943.0,1349.0,271.83,-69.005,0.13569395017793595,point,35
2434.0,3427.0,259.7,-73.421,0.12791814946619218,point,35
2777.0,2413.0,263.53,-71.26100000000002,0.12340213523131673,point,35
2144.0,3923.0,256.46,-74.377,0.11572597864768684,point,35
3626.0,1555.0,269.77,-69.464,0.11316725978647688,point,35
920.0,1847.0,252.17,-69.027,0.1118932384341637,point,35
1711.0,1880.0,257.04,-69.602,0.10451601423487546,point,35
3575.0,2804.0,269.08,-72.314,0.10220640569395018,point,35
3856.0,4001.0,271.11,-75.057,0.1008185053380783,point,35
2647.0,3145.0,312.41,-80.133,0.9272597864768684,point,34
3796.0,2349.0,316.18,-77.023,0.8465836298932385,point,34
2631.0,4051.0,321.37,-81.643,0.6144483985765122,point,34
710.0,1500.0,281.77,-78.53,0.42569395017793593,point,34
658.0,884.0,280.16,-77.158,0.359608540925267,point,34
3840.0,1737.0,312.51,-75.914,0.20515658362989325,point,34
248.0,3727.0,280.21,-83.71799999999998,0.19591459074733095,point,34
1648.0,267.0,288.19,-75.293,0.16183274021352315,point,34
1776.0,2393.0,297.44,-79.755,0.1434590747330961,point,34
656.0,592.0,279.73,-76.497,0.13590391459074735,point,34
2342.0,1037.0,296.79,-76.39,0.1231423487544484,point,34
1284.0,3574.0,298.47,-82.677,0.12252313167259786,point,34
1992.0,2948.0,303.52,-80.643,0.1210284697508897,point,34
3725.0,1623.0,311.0,-75.877,0.11976868327402136,point,34
3339.0,259.0,301.56,-73.77600000000002,0.11327046263345196,point,34
2522.0,4004.0,319.67,-81.757,0.1072135231316726,point,34
1581.0,1239.0,290.36,-77.462,0.10120284697508898,point,34
1326.0,472.0,247.97,-75.109,0.6196797153024912,point,33
716.0,1098.0,240.44,-75.749,0.5183274021352313,point,33
2015.0,1977.0,248.38,-78.895,0.4953736654804271,point,33
575.0,2068.0,233.94,-77.411,0.4486120996441281,point,33
4020.0,1627.0,272.82,-78.988,0.4002135231316726,point,33
1529.0,620.0,249.15,-75.601,0.23147330960854093,point,33
3026.0,3139.0,256.4,-82.17399999999998,0.21879003558718862,point,33
1700.0,507.0,250.98,-75.50399999999998,0.20441281138790035,point,33
2691.0,2072.0,255.84,-79.616,0.20075088967971533,point,33
3034.0,3130.0,256.57,-82.15899999999998,0.17211032028469753,point,33
1079.0,1038.0,243.68,-76.03399999999998,0.1679252669039146,point,33
1314.0,478.0,247.86,-75.11,0.1497153024911032,point,33
1666.0,2817.0,239.56,-80.241,0.11829893238434164,point,33
2753.0,276.0,260.87,-75.64699999999998,0.1147473309608541,point,33
1976.0,312.0,253.93,-75.288,0.10987188612099645,point,33
1086.0,2875.0,324.0964,-62.4002,1.8280229020776713,b'ExtraGalactic-AGN'b'1RXSJ213623.1-622400',32
3240.0,2388.0,328.48,-57.83600000000001,0.5379359430604982,point,32
3327.0,3974.0,334.49,-59.69300000000001,0.4248398576512456,point,32
227.0,3652.0,324.31,-65.03699999999999,0.4074377224199288,point,32
2979.0,2903.0,329.63,-59.012,0.318644128113879,point,32
2754.0,3294.0,330.49,-59.947,0.28213523131672597,point,32
3240.0,2406.0,328.54,-57.86,0.28033096085409254,point,32
1534.0,960.0,318.92,-58.68,0.27160498220640567,point,32
3303.0,1600.0,326.0,-56.622,0.27055516014234876,point,32
350.0,3527.0,324.22,-64.64,0.25914946619217083,point,32
1704.0,3410.0,328.04,-62.053,0.2566690391459075,point,32
1606.0,2012.0,322.6,-60.207,0.17304270462633453,point,32
3166.0,1891.0,326.6,-57.282,0.1730320284697509,point,32
1023.0,2870.0,323.88,-62.502,0.164932384341637,point,32
3938.0,2572.0,330.83,-56.78100000000001,0.158423487544484,point,32
3247.0,2420.0,328.61,-57.865,0.15212455516014237,point,32
887.0,2798.0,323.16,-62.63,0.14988256227758007,point,32
2472.0,3250.0,329.58,-60.417,0.1306832740213523,point,32
91.0,1308.0,315.25,-61.537,0.12130249110320285,point,32
1325.0,1258.0,319.21,-59.50100000000001,0.11442348754448399,point,32
3027.0,3050.0,330.29,-59.114,0.11393950177935944,point,32
1855.0,3493.0,328.8,-61.88800000000001,0.11116725978647687,point,32
1320.0,1258.0,319.2,-59.508,0.11056939501779359,point,32
2465.0,3248.0,329.55,-60.428,0.1088612099644128,point,32
3229.0,3668.0,320.35,-66.916,0.32632384341637016,point,31
767.0,3993.0,310.03,-71.249,0.2063879003558719,point,31
1408.0,1567.0,304.64,-65.857,0.20472597864768685,point,31
316.0,923.0,297.58,-65.78699999999999,0.17880427046263347,point,31
3986.0,1726.0,315.92,-62.541,0.16454804270462633,point,31
314.0,51.0,295.59,-63.986,0.1362846975088968,point,31
3361.0,894.0,310.94,-62.015,0.11659074733096086,point,31
363.0,616.0,297.08,-65.109,0.10777224199288256,point,31
1173.0,3357.0,309.62,-69.536,0.10404270462633453,point,31
3568.0,798.0,311.43,-61.552,0.10333096085409253,point,31
3669.0,3194.0,349.24,-62.002,0.33263345195729543,point,30
2360.0,789.0,335.8,-62.598,0.28865124555160143,point,30
2219.0,2310.0,342.5,-64.42399999999999,0.27490391459074737,point,30
1620.0,1997.0,339.62,-65.377,0.25250177935943063,point,30
1257.0,1132.0,334.51,-65.181,0.1940711743772242,point,30
3563.0,3328.0,349.72,-62.322,0.15534163701067616,point,30
3799.0,1552.0,342.14,-60.418,0.12279003558718861,point,30
2506.0,1787.0,340.62,-63.338,0.11632740213523132,point,30
3238.0,3518.0,350.17,-63.15600000000001,0.10797864768683275,point,30
2624.0,3260.0,347.96,-64.32300000000001,0.10762633451957296,point,30
2193.0,1857.0,327.27,-72.101,0.525338078291815,point,29
3758.0,1114.0,329.47,-68.211,0.46106761565836296,point,29
3275.0,3331.0,340.71,-71.706,0.3937722419928825,point,29
3212.0,1464.0,329.28,-69.688,0.253338078291815,point,29
2169.0,2634.0,332.06,-73.168,0.22590035587188614,point,29
801.0,2018.0,321.03,-74.774,0.217711743772242,point,29
1513.0,67.0,314.66,-70.419,0.20380071174377226,point,29
983.0,1208.0,317.35,-73.17,0.19916014234875445,point,29
109.0,1524.0,313.64,-75.033,0.19141281138790037,point,29
1121.0,3502.0,333.63,-76.253,0.13704626334519576,point,29
3047.0,1508.0,328.88,-70.054,0.13183274021352312,point,29
2902.0,74.0,321.17,-68.23,0.12838434163701068,point,29
1773.0,1070.0,320.85,-71.666,0.1207864768683274,point,29
2500.0,2054.0,329.79,-71.8,0.11541281138790037,point,29
737.0,1817.0,319.4,-74.56,0.11076868327402135,point,29
800.0,3127.0,302.36,-48.832,1.791423487544484,point,28
3751.0,371.0,305.66,-39.904,0.2539217081850534,point,28
2183.0,263.0,301.47,-41.58,0.22867971530249112,point,28
4089.0,1460.0,308.35,-41.523,0.21232740213523132,point,28
3239.0,1350.0,306.0,-42.408,0.20525622775800714,point,28
3196.0,2564.0,308.05,-44.758,0.17661921708185052,point,28
3182.0,604.0,304.61,-41.051,0.14635231316725977,point,28
1399.0,2231.0,302.53,-46.369,0.13931316725978649,point,28
3355.0,3712.0,310.68,-46.669,0.11167259786476869,point,28
1134.0,2255.0,301.81,-46.725,0.10483985765124557,point,28
2262.0,2321.0,305.1,-45.494,0.10336654804270463,point,28
3419.0,1047.0,294.65,-46.216,4.074021352313167,point,27
280.0,2651.0,286.58,-52.341,1.6341281138790034,point,27
2462.0,2985.0,294.52,-51.164,0.4718505338078292,point,27
1209.0,2800.0,290.01,-51.92100000000001,0.2686725978647687,point,27
770.0,1201.0,286.53,-48.842,0.25451601423487547,point,27
721.0,3339.0,289.05,-53.472,0.21007117437722422,point,27
1333.0,3702.0,291.75,-53.717,0.19012811387900358,point,27
181.0,3521.0,287.33,-54.288,0.16292882562277583,point,27
3975.0,912.0,296.09,-45.39100000000001,0.14733096085409253,point,27
3100.0,1436.0,294.24,-47.332,0.14443416370106762,point,27
2328.0,3118.0,294.28,-51.57,0.12444128113879004,point,27
903.0,1424.0,287.23,-49.222,0.12400711743772243,point,27
87.0,1050.0,284.12,-49.004,0.12332740213523133,point,27
1751.0,975.0,289.42,-47.578,0.1176049822064057,point,27
1436.0,272.0,287.6,-46.332,0.10398576512455515,point,27
484.0,1345.0,285.75,-49.365,0.10258718861209964,point,27
3285.0,2862.0,317.85,-52.338,0.6118149466192171,point,26
1169.0,3261.0,312.68,-56.239,0.3861209964412812,point,26
3700.0,3356.0,320.25,-52.476000000000006,0.37921708185053377,point,26
11.0,71.0,301.85,-51.792,0.35430960854092525,point,26
3519.0,3520.0,320.21,-53.034,0.3448505338078292,point,26
3119.0,2401.0,316.23,-51.825,0.26682562277580074,point,26
3345.0,3602.0,319.97,-53.448,0.2586832740213523,point,26
446.0,818.0,304.69,-52.708,0.21381138790035586,point,26
2565.0,3527.0,317.6,-54.575,0.18490035587188614,point,26
3930.0,3815.0,322.08,-52.82100000000001,0.1777864768683274,point,26
1513.0,2200.0,311.08,-53.853,0.15740925266903916,point,26
443.0,816.0,304.67,-52.709,0.12744839857651247,point,26
1104.0,1897.0,309.11,-53.872,0.12595373665480428,point,26
2249.0,3371.0,302.27,-60.429,4.960854092526691,point,25
203.0,1525.0,290.3092,-58.6708,4.745489964408979,b'ExtraGalactic-AGN'b'ESO141-55',25
799.0,767.0,291.49,-56.562,4.740213523131673,point,25
3244.0,2146.0,303.2,-56.85,0.7134519572953737,point,25
2273.0,1982.0,299.3,-57.64,0.6503914590747331,point,25
3235.0,2137.0,303.15,-56.842,0.3949110320284697,point,25
3219.0,2076.0,302.96,-56.744,0.3182384341637011,point,25
2423.0,3729.0,303.84,-60.916,0.27242704626334524,point,25
3262.0,2096.0,303.15,-56.73,0.21616370106761568,point,25
3253.0,2165.0,303.27,-56.874,0.21287544483985768,point,25
3203.0,2065.0,302.88,-56.74,0.20780071174377227,point,25
3386.0,1296.0,301.89,-55.017,0.20007829181494663,point,25
3231.0,2113.0,303.08,-56.8,0.19083629893238435,point,25
3055.0,1463.0,301.08,-55.73,0.1887722419928826,point,25
3935.0,3274.0,308.31,-58.108,0.1714626334519573,point,25
3239.0,2095.0,303.07,-56.757,0.14908540925266905,point,25
3144.0,789.0,300.07,-54.288,0.14003558718861212,point,25
2536.0,1122.0,298.57,-55.62,0.13310320284697508,point,25
190.0,1661.0,290.47,-58.971,0.1329644128113879,point,25
3195.0,2113.0,302.95,-56.843,0.11738078291814948,point,25
2360.0,1552.0,298.76,-56.677,0.10928469750889681,point,25
2383.0,1930.0,299.6,-57.415,0.10802135231316727,point,25
2630.0,3786.0,10.533,-28.536,0.31423487544483986,point,24
2447.0,836.0,2.8292,-28.853,0.25812099644128117,point,24
183.0,1966.0,5.6409,-34.123000000000005,0.22112811387900355,point,24
879.0,2435.0,6.9598,-32.555,0.18380427046263348,point,24
1798.0,1151.0,3.5796,-30.371,0.16972953736654806,point,24
3165.0,3615.0,10.069,-27.321,0.1491387900355872,point,24
2215.0,2102.0,6.1266,-29.482,0.1467437722419929,point,24
160.0,1875.0,5.3873,-34.17,0.14100000000000001,point,24
3853.0,1695.0,5.1757,-25.714,0.13750533807829182,point,24
1544.0,2594.0,7.4077,-31.035,0.13654448398576513,point,24
660.0,2231.0,6.3952,-33.048,0.13424199288256228,point,24
2428.0,1812.0,5.3773,-28.98,0.11981138790035588,point,24
3236.0,2342.0,6.797000000000001,-27.154,0.11977935943060498,point,24
3621.0,4028.0,11.1,-26.267,0.10904626334519572,point,24
1793.0,1154.0,3.5884,-30.384,0.10401423487544485,point,24
1336.0,1393.0,4.1763,-31.449,0.10061565836298933,point,24
2454.0,3470.0,9.9,-38.284,0.18450533807829184,point,23
4036.0,3609.0,10.185,-34.669000000000004,0.1514982206405694,point,23
1083.0,2466.0,6.9299,-41.437,0.1184626334519573,point,23
3939.0,490.0,1.5196,-34.73,0.1047437722419929,point,23
638.0,683.0,13.324000000000002,-32.999,1.4532384341637012,point,22
2163.0,2618.0,18.169,-29.179,0.30955871886120995,point,22
2451.0,3316.0,19.901,-28.357,0.2653914590747331,point,22
767.0,190.0,11.972,-32.757,0.1921743772241993,point,22
137.0,3282.0,20.523000000000003,-33.619,0.19124911032028472,point,22
2430.0,3531.0,20.464,-28.347,0.18625266903914592,point,22
3104.0,3687.0,20.656,-26.778,0.1684661921708185,point,22
4038.0,303.0,11.889,-25.289,0.13083274021352315,point,22
2174.0,398.0,12.35,-29.525,0.1256761565836299,point,22
730.0,2153.0,17.294,-32.547,0.10871886120996441,point,22
1354.0,3690.0,21.219,-30.747,0.10309964412811388,point,22
3067.0,3246.0,19.547,-26.974,0.10165124555160142,point,22
2177.0,2629.0,19.379,-38.441,0.5178647686832741,point,21
3340.0,1084.0,14.657,-36.101,0.4065480427046266,point,21
1416.0,1908.0,17.485,-40.346,0.2673594306049822,point,21
2552.0,2991.0,20.294,-37.492,0.20572241992882562,point,21
476.0,2227.0,18.74,-42.413,0.1646690391459075,point,21
3979.0,1769.0,16.444000000000006,-34.531,0.12744483985765126,point,21
4068.0,3481.0,21.117,-33.918,0.12402135231316727,point,21
1123.0,3531.0,22.438,-40.564,0.1221708185053381,point,21
902.0,1726.0,17.079,-41.555,0.11283274021352313,point,21
2254.0,2290.0,18.37,-38.35,0.11207473309608541,point,21
1221.0,2048.0,17.963,-40.761,0.10788612099644129,point,21
2198.0,2738.0,7.6069,-48.212,1.056085409252669,point,20
3098.0,2049.0,5.4056,-46.09,0.47035587188612105,point,20
863.0,3376.0,9.8149,-51.283,0.43982206405693974,point,20
3371.0,2297.0,6.2602,-45.495,0.42697508896797154,point,20
3148.0,2425.0,6.6514,-46.018,0.401743772241993,point,20
1195.0,1634.0,3.5496,-50.378,0.35918149466192173,point,20
1277.0,3091.0,8.7879,-50.335,0.3477153024911032,point,20
2488.0,3863.0,11.44,-47.55,0.22161921708185056,point,20
665.0,2205.0,5.4983,-51.673,0.17653736654804272,point,20
1254.0,1033.0,1.43,-50.117,0.17130249110320284,point,20
3069.0,3233.0,9.3145,-46.236,0.17091459074733098,point,20
1804.0,3191.0,9.156,-49.13,0.1616405693950178,point,20
72.0,1000.0,0.8345,-52.791,0.15811387900355875,point,20
696.0,2506.0,6.6127,-51.63399999999999,0.1379252669039146,point,20
2723.0,3571.0,10.444,-47.026,0.13605338078291815,point,20
2299.0,3120.0,8.9217,-47.997,0.10335943060498222,point,20
296.0,3098.0,8.7198,-61.918,0.26734519572953735,point,19
2376.0,387.0,357.42,-56.62300000000001,0.23216370106761566,point,19
2702.0,498.0,358.09,-55.929,0.20805338078291816,point,19
3608.0,3264.0,9.4148,-54.345,0.10449822064056939,point,19
820.0,740.0,15.116,-51.23,0.5584341637010677,point,18
556.0,476.0,14.231,-51.87600000000001,0.4451957295373666,point,18
2433.0,317.0,13.218,-47.62300000000001,0.2805907473309609,point,18
2378.0,1669.0,17.793,-47.462,0.26666903914590745,point,18
1247.0,3055.0,23.137,-49.527,0.24641281138790036,point,18
3726.0,2556.0,20.079,-44.131,0.16236298932384344,point,18
550.0,2397.0,21.254,-51.365,0.1597081850533808,point,18
1406.0,435.0,13.858,-49.947,0.1262135231316726,point,18
3617.0,112.0,12.322,-44.953,0.11433451957295374,point,18
3053.0,1667.0,17.52,-45.929,0.10283985765124556,point,18
1646.0,249.0,13.148,-49.427,0.10116725978647687,point,18
1443.0,1783.0,20.9406,-58.8057,5.236148172969785,b'ExtraGalactic-AGN'b'Fairall9',17
1234.0,2897.0,25.951,-58.765,0.7966903914590747,point,17
272.0,727.0,16.83,-61.776,0.4649466192170819,point,17
2348.0,1847.0,20.589,-56.735,0.3087686832740214,point,17
2017.0,1853.0,20.839,-57.481,0.30798220640569396,point,17
4052.0,2509.0,22.037,-52.64,0.29797864768683274,point,17
482.0,4063.0,31.871,-59.672,0.268049822064057,point,17
3303.0,2413.0,22.194000000000006,-54.359,0.2291387900355872,point,17
650.0,3336.0,28.511,-59.8,0.18415302491103203,point,17
1926.0,3346.0,27.101,-56.979,0.17514590747330963,point,17
3584.0,1285.0,17.663,-54.109,0.15898220640569397,point,17
450.0,2789.0,26.32,-60.565,0.15712099644128114,point,17
2380.0,2923.0,24.947,-56.19600000000001,0.13993238434163702,point,17
2495.0,2833.0,24.483,-55.983,0.13762277580071175,point,17
2324.0,1449.0,18.956,-56.922,0.12427046263345196,point,17
1737.0,762.0,16.323,-58.438,0.10671530249110321,point,17
807.0,2929.0,39.584,-52.192,1.6334163701067614,point,16
2032.0,338.0,28.987,-51.609,0.9130960854092527,point,16
492.0,2817.0,39.689,-52.953,0.6480427046263346,point,16
391.0,2991.0,40.447,-52.996,0.5116014234875444,point,16
1395.0,1084.0,32.343,-52.489,0.4326690391459075,point,16
1144.0,856.0,31.828000000000007,-53.199,0.4075800711743772,point,16
542.0,846.0,32.534,-54.51,0.3524839857651246,point,16
1240.0,3443.0,40.636,-50.8,0.2767295373665481,point,16
1413.0,229.0,29.244,-53.036,0.2619252669039146,point,16
2091.0,935.0,31.013,-51.082,0.2323914590747331,point,16
904.0,2864.0,39.216,-52.05,0.20610320284697511,point,16
3781.0,938.0,29.293000000000006,-47.386,0.14797508896797154,point,16
493.0,461.0,31.151,-54.889,0.11630604982206406,point,16
1796.0,12.0,28.065,-52.328,0.1061743772241993,point,16
955.0,628.0,31.219,-53.77,0.10575444839857652,point,16
