x,y,ra,dec,flux/mCrab,kind,cmosnum
675.0,2700.0,125.9,-25.422,0.2117153024911032,point,41
2752.0,3258.0,126.02,-30.343000000000004,0.2101138790035587,point,41
3231.0,2231.0,129.0,-30.707,0.17713523131672598,point,41
817.0,3.0,132.47,-23.855,0.17587188612099644,point,41
1557.0,2671.0,126.6,-27.34,0.13362633451957295,point,41
2840.0,2380.0,128.31,-29.956,0.12741637010676157,point,41
2999.0,2935.0,127.03,-30.677,0.1091423487544484,point,41
2731.0,288.0,165.9065,-23.49172,6.6972958563154785,b'ExtraGalactic-AGN'b'1ES1101-23.2',40
2764.0,3493.0,159.12,-27.526,0.5340213523131673,point,40
2776.0,3471.0,159.18,-27.522,0.4319217081850534,point,40
2800.0,3481.0,159.19,-27.582,0.19791814946619216,point,40
2729.0,3493.0,159.07,-27.456,0.19541992882562279,point,40
2807.0,3511.0,159.14,-27.631,0.17437010676156584,point,40
2751.0,3503.0,159.08,-27.511,0.17170106761565837,point,40
594.0,1599.0,160.31,-21.023000000000003,0.15597864768683273,point,40
2436.0,3696.0,158.24,-27.124,0.1453487544483986,point,40
284.0,2627.0,157.76,-21.645,0.1423487544483986,point,40
2833.0,3973.0,158.15,-28.225,0.13537722419928827,point,40
1881.0,2726.0,159.61,-24.888,0.12106049822064058,point,40
2584.0,2185.0,161.72,-25.596,0.11343416370106761,point,40
4014.0,1837.0,164.46,-27.9,0.11067615658362989,point,40
3692.0,3275.0,160.87,-29.065,0.10880071174377225,point,40
1096.0,486.0,163.27,-20.627,0.10640925266903915,point,40
3584.0,2132.0,163.22,-27.452,0.10543772241992883,point,40
1657.0,894.0,157.98,-14.281,1.1498932384341636,point,39
655.0,3231.0,152.01,-14.984000000000002,0.22870818505338078,point,39
950.0,1957.0,154.97,-14.124,0.20873309608540924,point,39
789.0,139.0,158.45,-11.696,0.1452419928825623,point,39
514.0,2470.0,153.41,-13.845999999999998,0.14032740213523132,point,39
2984.0,3604.0,153.99,-20.039,0.12493238434163702,point,39
2718.0,2130.0,156.74,-17.817999999999994,0.12138434163701067,point,39
2417.0,3266.0,149.9276,-31.2162,1.1785870600993587,b'ExtraGalactic-AGN'b'2MASXJ09594263-3112581',38
2925.0,2421.0,152.57,-31.319000000000006,0.6634875444839857,point,38
3941.0,1741.0,155.52,-32.556,0.36914590747330966,point,38
2051.0,1961.0,152.51,-29.058000000000003,0.3674021352313168,point,38
2033.0,415.0,155.96,-27.256,0.24769750889679715,point,38
3499.0,1868.0,154.62,-31.834,0.24385765124555162,point,38
3238.0,1034.0,156.19,-30.35,0.19038434163701068,point,38
2185.0,2896.0,150.51,-30.351,0.18219572953736654,point,38
1380.0,3698.0,147.65,-29.559,0.14786120996441282,point,38
1345.0,3176.0,148.83,-28.944000000000006,0.13730604982206407,point,38
2259.0,1075.0,154.79,-28.469,0.13298220640569397,point,38
3476.0,2805.0,152.38,-32.845,0.12313167259786478,point,38
424.0,2226.0,149.9,-26.072,0.11903558718861211,point,38
2011.0,1557.0,153.38,-28.525,0.1106405693950178,point,38
2661.0,326.0,151.89,-20.292,0.8463345195729537,point,37
2066.0,635.0,150.55,-19.426,0.4653736654804271,point,37
494.0,2228.0,145.39,-17.885,0.33287544483985765,point,37
3168.0,1571.0,149.78,-22.659,0.3042135231316726,point,37
4034.0,3637.0,146.15,-26.565,0.21685409252669038,point,37
3745.0,1637.0,150.31,-23.895,0.1434163701067616,point,37
943.0,4014.0,141.97,-20.577,0.12695017793594307,point,37
203.0,418.0,131.69,6.4217,0.9848754448398577,point,36
1323.0,1389.0,130.27,3.3553,0.7954092526690393,point,36
3810.0,3982.0,126.15,-3.7489,0.5008540925266904,point,36
510.0,217.0,132.33,5.876,0.32850889679715306,point,36
2531.0,1324.0,131.18,0.73838,0.27514234875444843,point,36
1461.0,4024.0,124.56,1.3722,0.21583274021352314,point,36
465.0,2932.0,126.32,4.2556,0.1526049822064057,point,36
35.0,2069.0,127.95,5.7507,0.1407900355871886,point,36
1221.0,1431.0,130.11,3.5544,0.13327402135231317,point,36
814.0,379.0,132.17,5.1097,0.13068683274021353,point,36
1467.0,2593.0,127.71,2.2741,0.12290035587188614,point,36
1368.0,1823.0,129.34,2.9821,0.11858362989323844,point,36
1539.0,849.0,131.59,3.2215,0.11586120996441282,point,36
3406.0,3422.0,127.12,-2.5146,0.10844483985765126,point,36
4005.0,1615.0,131.47,-2.6836,0.10028825622775801,point,36
3489.0,721.0,130.53,7.9936,0.2241316725978648,point,35
1821.0,1480.0,127.77,11.185,0.13690391459074733,point,35
932.0,4043.0,121.45,11.438,0.10936298932384342,point,35
3991.0,420.0,131.5,7.0784,0.10297508896797154,point,35
739.0,433.0,123.01,2.6266,0.48779359430604985,point,34
2144.0,2713.0,118.95,-1.9619,0.4488967971530249,point,34
3555.0,3894.0,117.29,-5.8254,0.432491103202847,point,34
2509.0,3506.0,117.45,-3.2867,0.2953416370106762,point,34
3325.0,2102.0,121.07,-4.1434,0.277355871886121,point,34
3500.0,3463.0,118.2,-5.425,0.2747295373665481,point,34
3012.0,1365.0,122.48,-2.9668,0.15285409252669038,point,34
3261.0,810.0,123.86,-3.1399,0.14339501779359431,point,34
120.0,3991.0,114.82,1.6156,0.13987544483985764,point,34
2884.0,2898.0,119.03,-3.7083,0.1226405693950178,point,34
139.0,1442.0,120.4,3.2698,0.11225266903914591,point,34
1837.0,3743.0,116.49,-1.9705,0.10656227758007117,point,34
1143.0,171.0,123.85,1.9168,0.10291814946619217,point,34
2696.0,3515.0,114.83,5.2257,2.9343060498220646,point,33
2249.0,1125.0,119.79,7.8089,1.2893950177935942,point,33
3569.0,3174.0,116.1674,3.5525,0.6522741242791072,b'Galactic-Star'b'YZCMi',33
3861.0,2541.0,117.75,3.339,0.3983985765124555,point,33
1830.0,3572.0,114.1,7.0771,0.17123487544483987,point,33
3134.0,3737.0,114.64,4.1208,0.15468683274021353,point,33
1338.0,2178.0,116.84,9.1034,0.14368683274021352,point,33
2621.0,3016.0,115.87,5.7269,0.1279679715302491,point,33
1279.0,689.0,120.11,10.221,0.12499288256227759,point,33
1076.0,2631.0,115.66,9.368,0.11722064056939502,point,33
3278.0,1762.0,119.07,5.1323,0.11527758007117439,point,33
550.0,613.0,119.79,11.865,0.10890391459074733,point,33
4010.0,842.0,139.24,-19.772,0.8691814946619217,point,32
3897.0,2261.0,135.89,-20.599,0.49779359430604986,point,32
623.0,2826.0,132.16,-13.883,0.4725978647686833,point,32
1916.0,3979.0,130.46,-17.493,0.2999466192170819,point,32
542.0,3304.0,131.03,-14.037,0.2447153024911032,point,32
562.0,202.0,137.95,-11.86,0.15150889679715304,point,32
678.0,538.0,137.3,-12.358,0.12433451957295374,point,32
2963.0,3170.0,133.08,-19.223,0.12023843416370107,point,32
1345.0,2985.0,132.32,-15.567,0.11991103202846976,point,32
709.0,279.0,137.89,-12.235,0.1144661921708185,point,32
1983.0,1530.0,136.08,-15.915,0.11059430604982208,point,32
1917.0,3967.0,130.49,-17.486,0.10830960854092528,point,32
2005.0,618.0,138.15,-15.283,0.10176868327402136,point,32
292.0,1383.0,135.14,-12.140999999999998,0.1013202846975089,point,32
3649.0,152.0,137.31,-9.6664,0.7936654804270463,point,31
3646.0,157.0,137.29,-9.6662,0.7659430604982208,point,31
2295.0,1533.0,133.3,-7.7203,0.6143060498220642,point,31
3666.0,155.0,137.31,-9.7058,0.596014234875445,point,31
2311.0,471.0,135.64,-6.9999,0.40843416370106767,point,31
3953.0,2826.0,131.62,-12.235,0.3615658362989324,point,31
3677.0,161.0,137.31,-9.7357,0.324914590747331,point,31
3614.0,212.0,137.15,-9.6352,0.32488967971530247,point,31
3662.0,189.0,137.24,-9.7228,0.30718505338078295,point,31
3635.0,172.0,137.25,-9.6514,0.287355871886121,point,31
3742.0,3504.0,129.96,-12.24,0.2776476868327402,point,31
3597.0,201.0,137.16,-9.5912,0.25536654804270464,point,31
3677.0,187.0,137.25,-9.7525,0.17227046263345197,point,31
313.0,2139.0,130.58,-3.8243,0.1661708185053381,point,31
3607.0,165.0,137.25,-9.5856,0.12375444839857652,point,31
3663.0,225.0,137.16,-9.7521,0.11744128113879004,point,31
1843.0,1986.0,131.98,-7.0516,0.11486120996441282,point,31
420.0,706.0,133.78,-3.0595,0.11126334519572954,point,31
1769.0,2755.0,123.78,-19.052,6.039857651245552,point,30
3483.0,2834.0,124.74,-22.875,0.35133451957295375,point,30
958.0,1358.0,126.46,-16.379,0.35065480427046264,point,30
2879.0,3799.0,122.04,-22.132,0.291846975088968,point,30
2556.0,1736.0,126.69,-20.133,0.20634519572953736,point,30
3050.0,2029.0,126.35,-21.41,0.156779359430605,point,30
3849.0,3495.0,123.4,-24.083,0.15427402135231316,point,30
2896.0,1992.0,126.33,-21.046,0.14956939501779362,point,30
3726.0,3846.0,122.48,-24.023000000000003,0.1351067615658363,point,30
1581.0,4090.0,120.54,-19.434,0.1201067615658363,point,30
1683.0,3383.0,122.26,-19.245,0.1162491103202847,point,30
3207.0,3676.0,122.55,-22.782,0.11369395017793595,point,30
210.0,916.0,126.96,-14.455,0.10879359430604983,point,30
1073.0,1147.0,124.35,-7.5184,0.8962277580071174,point,29
2622.0,2484.0,122.34,-11.763,0.7263701067615659,point,29
3430.0,1924.0,124.11,-13.197,0.5323131672597865,point,29
1018.0,1533.0,123.46,-7.6374,0.3899288256227758,point,29
1204.0,91.0,126.77,-7.1449,0.19070106761565836,point,29
3166.0,2422.0,122.82,-12.924,0.18244483985765125,point,29
240.0,2318.0,121.24,-6.4073,0.17959074733096086,point,29
2105.0,1800.0,123.55,-10.2,0.16808185053380784,point,29
1159.0,289.0,126.31,-7.1695,0.14607117437722422,point,29
2868.0,3771.0,119.58,-13.076,0.14329181494661924,point,29
626.0,372.0,125.79,-6.0536,0.1338967971530249,point,29
3141.0,3427.0,120.53,-13.477,0.1293985765124555,point,29
3698.0,1499.0,125.25,-13.517,0.12740569395017795,point,29
4006.0,1879.0,124.59,-14.432,0.12521708185053382,point,29
3584.0,1589.0,124.97,-13.324000000000002,0.10299644128113879,point,29
2394.0,85.0,127.56,-9.7486,0.10159074733096085,point,29
2472.0,173.0,127.42,-9.9766,0.10102491103202847,point,29
287.0,837.0,154.12,-5.3418,3.0820996441281143,point,28
2495.0,1594.0,154.34,-10.675999999999998,0.2888362989323844,point,28
1928.0,3557.0,149.59,-11.063,0.28248042704626336,point,28
228.0,3446.0,148.47,-7.3337,0.2769608540925267,point,28
3898.0,3197.0,152.01,-14.984000000000002,0.22870818505338078,point,28
3998.0,1893.0,154.97,-14.124,0.20873309608540924,point,28
878.0,2745.0,150.5,-8.161,0.16540925266903914,point,28
2679.0,1068.0,155.63,-10.628,0.15390747330960855,point,28
1854.0,2330.0,152.2,-9.9121,0.15127046263345198,point,28
3563.0,118.0,158.45,-11.696,0.1452419928825623,point,28
3644.0,2465.0,153.41,-13.845999999999998,0.14032740213523132,point,28
1400.0,3581.0,149.11,-9.9501,0.13557295373665482,point,28
1395.0,3636.0,148.99,-9.982000000000001,0.11051601423487545,point,28
747.0,3731.0,148.26,-8.669,0.10906049822064058,point,28
212.0,3871.0,144.25,1.0967,0.3096120996441281,point,27
3806.0,8.0,155.42,-3.4529,0.30399288256227763,point,27
1395.0,3306.0,146.41,-0.97492,0.2738398576512455,point,27
2059.0,2519.0,148.63,-1.7616,0.24953736654804273,point,27
4033.0,3567.0,147.98,-6.8226,0.18041281138790036,point,27
3675.0,207.0,154.89,-3.3375,0.17441637010676156,point,27
1189.0,3156.0,146.56,-0.41212,0.14368683274021352,point,27
1661.0,3557.0,146.09,-1.7456,0.10775800711743773,point,27
580.0,2917.0,146.59,1.083,0.10422775800711744,point,27
2787.0,1253.0,146.42518700000005,-14.326361,8.114483402476539,b'ExtraGalactic-AGN'b'NGC2992',26
1013.0,2107.0,143.11,-11.184,1.8881494661921705,point,26
877.0,3685.0,139.53,-12.093,1.3600711743772242,point,26
3216.0,762.0,147.87,-14.845,0.6208185053380784,point,26
1759.0,3450.0,140.72,-13.821,0.4862989323843417,point,26
859.0,3927.0,138.98,-12.234000000000002,0.39629893238434166,point,26
4095.0,2202.0,145.39,-17.885,0.33287544483985765,point,26
1729.0,1024.0,146.06,-11.872,0.20058007117437723,point,26
1948.0,1030.0,146.23,-12.347,0.20023843416370107,point,26
3623.0,2815.0,143.63,-17.355,0.17048754448398576,point,26
3535.0,2916.0,143.33,-17.244,0.1631032028469751,point,26
3006.0,3431.0,141.74,-16.500999999999998,0.1404661921708185,point,26
451.0,411.0,146.35,-8.651,0.13188612099644131,point,26
1852.0,1418.0,145.29,-12.45,0.1275053380782918,point,26
3388.0,2833.0,140.1927,-8.0562,7.136910974848638,b'ExtraGalactic-AGN'b'MCG-01-24-012',25
1514.0,1202.0,142.29,-2.7648,0.35515302491103207,point,25
2004.0,253.0,144.71,-3.0906,0.25795729537366546,point,25
2875.0,2113.0,141.36,-6.4007,0.1494982206405694,point,25
236.0,2154.0,139.26,-0.736,0.14830249110320284,point,25
3547.0,727.0,144.89,-6.7772,0.10599644128113879,point,25
3164.0,3422.0,138.74,-8.0162,0.10440213523131672,point,25
2190.0,2176.0,130.18,-57.547,0.568576512455516,point,24
1533.0,908.0,133.8,-54.966,0.532135231316726,point,24
3451.0,737.0,138.2,-58.655,0.4179715302491104,point,24
4084.0,1953.0,134.7,-61.254,0.3539537366548043,point,24
1151.0,1457.0,131.18,-54.707,0.3417758007117438,point,24
1492.0,3687.0,123.13,-57.243,0.2517544483985765,point,24
2502.0,1714.0,132.54,-57.765,0.24621708185053384,point,24
3252.0,1492.0,134.85,-59.083,0.24273665480427045,point,24
1581.0,631.0,134.87,-54.78100000000001,0.2111138790035587,point,24
889.0,324.0,134.71,-53.056,0.2068932384341637,point,24
203.0,1446.0,129.76,-52.71,0.20575800711743775,point,24
680.0,1164.0,131.47,-53.452,0.19701779359430605,point,24
3325.0,3476.0,126.65,-61.059,0.18395373665480427,point,24
1768.0,3139.0,125.7,-57.449,0.18345907473309608,point,24
2225.0,2148.0,130.35,-57.596,0.1817758007117438,point,24
2248.0,1778.0,131.83,-57.299,0.18123487544483988,point,24
806.0,1831.0,129.29,-54.319,0.1728220640569395,point,24
1586.0,3188.0,125.26,-57.092,0.16719217081850535,point,24
2568.0,2432.0,129.8,-58.575,0.15909608540925269,point,24
2263.0,19.0,138.32,-55.484,0.15308540925266903,point,24
417.0,2041.0,127.96,-53.676,0.14247330960854093,point,24
1405.0,3180.0,125.04,-56.695,0.14230604982206407,point,24
1035.0,897.0,132.98,-53.931,0.14229537366548042,point,24
3517.0,894.0,137.74,-58.965,0.14081850533807827,point,24
2897.0,255.0,138.79,-57.008,0.12973309608540926,point,24
1574.0,3180.0,125.27,-57.06,0.12223487544483985,point,24
918.0,3597.0,122.79,-55.93,0.11839857651245553,point,24
227.0,3512.0,122.32,-54.365,0.11712811387900356,point,24
3742.0,700.0,138.99,-59.18600000000001,0.11688612099644129,point,24
1477.0,2769.0,126.75,-56.533,0.11635587188612101,point,24
393.0,2411.0,126.59,-53.924,0.11534163701067617,point,24
1287.0,3800.0,122.43,-56.872,0.11432384341637011,point,24
666.0,1824.0,129.1,-54.018,0.10539857651245553,point,24
346.0,72.0,128.9792,-43.185,9.36608432186,b'Galactic-Compact-Binary-Pulsar'b'GS0834-430withGS0836-429',23
1371.0,3292.0,120.1,-47.76600000000001,0.8331316725978648,point,23
2291.0,2443.0,123.83,-49.221,0.45601423487544485,point,23
1383.0,2588.0,122.41,-47.339,0.37693950177935953,point,23
3594.0,1927.0,127.13,-51.64100000000001,0.23440213523131673,point,23
1382.0,2592.0,122.39,-47.341,0.22620640569395017,point,23
2493.0,1777.0,126.27,-49.16,0.21590391459074734,point,23
668.0,1740.0,124.35,-45.187,0.1996334519572954,point,23
2750.0,1335.0,128.03,-49.354,0.1965978647686833,point,23
3503.0,1354.0,128.97,-50.968,0.1695978647686833,point,23
1176.0,2267.0,123.22,-46.667,0.1538540925266904,point,23
2248.0,3420.0,120.49,-49.778,0.15214946619217082,point,23
4005.0,3868.0,120.66,-53.91,0.14825978647686835,point,23
419.0,2686.0,121.18,-45.293,0.14562277580071176,point,23
572.0,3949.0,117.31,-46.372,0.13630604982206407,point,23
1897.0,2644.0,122.74,-48.502,0.11673309608540926,point,23
1456.0,3060.0,120.94,-47.809,0.11598576512455516,point,23
3568.0,2556.0,124.91,-52.072,0.11329893238434163,point,23
871.0,2733.0,109.62,-57.351000000000006,0.6506761565836299,point,22
3130.0,330.0,122.26,-61.3,0.33015302491103204,point,22
478.0,3142.0,107.75,-56.549,0.31997864768683276,point,22
167.0,3886.0,104.63,-55.95,0.2973594306049822,point,22
2188.0,1344.0,116.58,-59.812,0.24120284697508898,point,22
1926.0,1497.0,115.66,-59.29600000000001,0.21722775800711747,point,22
2529.0,3891.0,105.0,-61.33600000000001,0.1719181494661922,point,22
888.0,2560.0,110.35,-57.343,0.1610355871886121,point,22
1370.0,2958.0,108.87,-58.541,0.1559181494661922,point,22
2162.0,394.0,120.7,-59.224,0.11504626334519574,point,22
2718.0,1599.0,115.93,-61.12300000000001,0.11091814946619218,point,22
2683.0,1092.0,118.23,-60.784,0.10943060498220641,point,22
2151.0,2903.0,109.49,-60.306,0.10588256227758008,point,22
594.0,1846.0,113.14,-56.444,0.10462277580071175,point,22
3201.0,1475.0,113.62,-52.968,0.4549110320284698,point,21
1422.0,3838.0,104.34,-49.486,0.4392170818505339,point,21
2781.0,2357.0,110.09,-52.309,0.3421779359430605,point,21
2246.0,623.0,116.06,-50.46,0.3383202846975089,point,21
3810.0,882.0,116.29,-54.08,0.2542135231316726,point,21
3433.0,3072.0,107.64,-53.962,0.2441032028469751,point,21
1485.0,1623.0,112.1,-49.14100000000001,0.2421743772241993,point,21
2964.0,829.0,115.84,-52.164,0.23777580071174378,point,21
3323.0,794.0,116.24,-52.952,0.2266334519572954,point,21
1502.0,3035.0,107.17,-49.551,0.21765836298932387,point,21
444.0,2290.0,109.37,-46.977,0.20724555160142352,point,21
234.0,3858.0,104.1,-46.78100000000001,0.2069217081850534,point,21
3651.0,5.0,119.44,-53.273,0.17740925266903917,point,21
3806.0,880.0,116.29,-54.072,0.16480782918149467,point,21
3386.0,3299.0,106.75,-53.896,0.15550177935943063,point,21
1092.0,2976.0,107.26,-48.605,0.13600711743772242,point,21
2117.0,3070.0,107.23,-50.962,0.12879359430604984,point,21
3795.0,2995.0,108.07,-54.767,0.11959786476868328,point,21
3917.0,1096.0,125.49,-43.006,19.03950177935943,point,20
2244.0,2176.0,120.9,-40.022,1.798505338078292,point,20
1781.0,1596.0,122.2,-38.65,0.6145907473309609,point,20
804.0,699.0,123.9,-35.938,0.6071530249110321,point,20
1614.0,2329.0,120.0,-38.711,0.5909252669039147,point,20
2875.0,2105.0,121.6,-41.37600000000001,0.5305693950177937,point,20
145.0,1670.0,120.78,-35.082,0.48565836298932386,point,20
1629.0,2359.0,119.92,-38.76,0.4677224199288256,point,20
2370.0,229.0,126.54,-39.033,0.4046975088967972,point,20
3421.0,3697.0,117.21,-43.447,0.3583629893238435,point,20
4018.0,2963.0,119.9,-44.396,0.2900284697508897,point,20
551.0,4064.0,114.43,-37.19,0.2880355871886121,point,20
1510.0,3716.0,115.95,-39.185,0.2785978647686833,point,20
3049.0,1185.0,124.44,-41.177,0.24901423487544483,point,20
4029.0,2956.0,119.93,-44.415,0.22384697508896798,point,20
4019.0,2953.0,119.94,-44.393,0.21684697508896797,point,20
697.0,1309.0,122.16,-36.086,0.2146014234875445,point,20
44.0,573.0,123.64,-34.197,0.20090391459074736,point,20
175.0,2060.0,119.74,-35.37,0.19701067615658363,point,20
4034.0,2976.0,119.88,-44.438,0.19213523131672597,point,20
3553.0,2962.0,119.55,-43.367,0.13793950177935943,point,20
3840.0,2577.0,118.06,-34.707,1.1900355871886124,point,19
1601.0,2198.0,117.7,-29.519,0.4937366548042705,point,19
2837.0,404.0,123.12,-31.249,0.4755871886120998,point,19
2788.0,58.0,123.97,-30.924,0.33178647686832746,point,19
1376.0,3274.0,114.81,-29.536,0.2882064056939502,point,19
1160.0,1486.0,119.25,-28.161,0.19005693950177938,point,19
2458.0,3818.0,113.95,-32.205,0.18397508896797152,point,19
1115.0,831.0,112.27,-38.811,0.5897153024911033,point,18
2627.0,3949.0,103.45,-43.112,0.4248754448398577,point,18
502.0,583.0,112.67,-37.336,0.3740569395017793,point,18
