x,y,ra,dec,flux/mCrab,kind,cmosnum
2851.0,2791.0,342.17,-51.166,0.9807117437722422,point,44
715.0,19.0,329.42,-51.006,0.5892170818505339,point,44
2433.0,2910.0,341.67,-52.112,0.2934199288256228,point,44
1320.0,1640.0,335.37,-52.425,0.2601281138790036,point,44
2194.0,3038.0,341.57,-52.73,0.2027188612099644,point,44
3322.0,3786.0,346.16,-51.467,0.13969395017793595,point,44
1953.0,1874.0,337.52,-51.617,0.10583629893238433,point,44
3597.0,1064.0,329.09,-54.639,2.6723131672597864,point,43
437.0,2738.0,324.0964,-62.4002,1.7418493712982022,b'ExtraGalactic-AGN'b'1RXSJ213623.1-622400',43
2497.0,1939.0,328.48,-57.83600000000001,0.5379359430604982,point,43
2814.0,3492.0,334.49,-59.69300000000001,0.4248398576512456,point,43
2314.0,2487.0,329.63,-59.012,0.318644128113879,point,43
2150.0,2906.0,330.49,-59.947,0.28213523131672597,point,43
2500.0,1957.0,328.54,-57.86,0.28033096085409254,point,43
600.0,774.0,318.92,-58.68,0.27160498220640567,point,43
2445.0,1151.0,326.0,-56.622,0.27055516014234876,point,43
1128.0,3175.0,328.04,-62.053,0.2566690391459075,point,43
826.0,1807.0,322.6,-60.207,0.17304270462633453,point,43
2352.0,1459.0,326.6,-57.282,0.1730320284697509,point,43
374.0,2742.0,323.88,-62.502,0.164932384341637,point,43
3213.0,2019.0,330.83,-56.78100000000001,0.158423487544484,point,43
2509.0,1969.0,328.61,-57.865,0.15212455516014237,point,43
228.0,2690.0,323.16,-62.63,0.14988256227758007,point,43
1864.0,2904.0,329.58,-60.417,0.1306832740213523,point,43
436.0,1100.0,319.21,-59.50100000000001,0.11442348754448399,point,43
3421.0,2047.0,331.5,-56.474,0.11422775800711744,point,43
2384.0,2624.0,330.29,-59.114,0.11393950177935944,point,43
1289.0,3235.0,328.8,-61.88800000000001,0.11116725978647687,point,43
431.0,1101.0,319.2,-59.508,0.11056939501779359,point,43
1857.0,2903.0,329.55,-60.428,0.1088612099644128,point,43
2681.0,1541.0,351.13,-54.697,0.5920284697508896,point,42
295.0,1266.0,345.4,-59.223,0.4584341637010676,point,42
1843.0,376.0,345.47,-55.14100000000001,0.4031316725978648,point,42
2513.0,3295.0,357.42,-56.62300000000001,0.23216370106761566,point,42
2854.0,3344.0,358.09,-55.929,0.20805338078291816,point,42
1853.0,522.0,345.99,-55.288,0.16359074733096088,point,42
1623.0,249.0,344.58,-55.425,0.1599679715302491,point,42
4065.0,858.0,351.06,-51.174,0.1280355871886121,point,42
447.0,666.0,343.49,-58.214,0.11412099644128114,point,42
3578.0,2256.0,355.1,-53.486,0.10045551601423489,point,42
2664.0,1931.0,352.51,-55.109,0.1001459074733096,point,42
3716.0,2574.0,349.24,-62.002,0.33263345195729543,point,41
2007.0,435.0,335.8,-62.598,0.28865124555160143,point,41
2135.0,1958.0,342.5,-64.42399999999999,0.27490391459074737,point,41
1490.0,1755.0,339.62,-65.377,0.25250177935943063,point,41
981.0,967.0,334.51,-65.181,0.1940711743772242,point,41
3636.0,2724.0,349.72,-62.322,0.15534163701067616,point,41
3558.0,936.0,342.14,-60.418,0.12279003558718861,point,41
2326.0,1394.0,340.62,-63.338,0.11632740213523132,point,41
3349.0,2968.0,350.17,-63.15600000000001,0.10797864768683275,point,41
2700.0,2823.0,347.96,-64.32300000000001,0.10762633451957296,point,41
3304.0,3599.0,352.99,-63.862,0.10406049822064058,point,41
1849.0,665.0,316.5,-36.259,0.2510996441281139,point,40
3404.0,3944.0,326.03,-39.817,0.21580071174377224,point,40
1896.0,117.0,315.7,-35.187,0.18814946619217088,point,40
1995.0,1454.0,318.18,-37.505,0.18297508896797154,point,40
3461.0,3207.0,324.71,-38.477,0.18196797153024913,point,40
1338.0,889.0,315.69,-37.364,0.1778540925266904,point,40
3247.0,612.0,319.52,-34.229,0.15490391459074734,point,40
28.0,3443.0,317.06,-43.841,0.14816014234875446,point,40
71.0,155.0,311.5,-37.626,0.12413523131672599,point,40
1483.0,3521.0,320.79,-41.948,0.1133914590747331,point,40
1941.0,2162.0,319.32,-38.864,0.11191814946619218,point,40
422.0,2377.0,316.08,-41.35,0.11037722419928826,point,40
3787.0,728.0,320.88,-33.669000000000004,0.10503558718861211,point,40
328.0,2121.0,315.4,-41.00100000000001,0.10458718861209965,point,40
2351.0,1044.0,308.35,-41.523,0.21232740213523132,point,39
1499.0,998.0,306.0,-42.408,0.20525622775800714,point,39
3603.0,948.0,311.4,-39.828,0.20367259786476868,point,39
3172.0,3830.0,315.35,-45.83,0.18815302491103203,point,39
1549.0,2211.0,308.05,-44.758,0.17661921708185052,point,39
3343.0,1293.0,311.31,-40.812,0.16104626334519573,point,39
3337.0,1301.0,311.3,-40.834,0.15737722419928826,point,39
1384.0,258.0,304.61,-41.051,0.14635231316725977,point,39
2444.0,638.0,307.96,-40.615,0.12112811387900357,point,39
3502.0,2950.0,314.58,-43.754,0.11204982206405695,point,39
1796.0,3341.0,310.68,-46.669,0.11167259786476869,point,39
2546.0,1628.0,309.79,-42.433,0.10977580071174378,point,39
598.0,2041.0,305.1,-45.494,0.10336654804270463,point,39
2512.0,3562.0,332.32,-47.167,1.7172597864768684,point,38
3649.0,3329.0,334.22,-44.86600000000001,0.6241281138790036,point,38
3567.0,1204.0,329.15,-41.705,0.49918149466192174,point,38
2682.0,1883.0,328.71,-44.235,0.2014590747330961,point,38
2345.0,1349.0,326.75,-43.904,0.17296797153024912,point,38
1135.0,2551.0,326.61,-47.81,0.13481850533807832,point,38
1464.0,1297.0,324.57,-45.194,0.12930249110320285,point,38
1071.0,2221.0,325.68,-47.359,0.11869750889679716,point,38
3598.0,2036.0,331.07,-42.972,0.10418505338078293,point,38
2069.0,2462.0,317.85,-52.338,0.6118149466192171,point,37
10.0,3102.0,312.68,-56.239,0.3861209964412812,point,37
2536.0,2904.0,320.25,-52.476000000000006,0.37921708185053377,point,37
2375.0,3087.0,320.21,-53.034,0.3448505338078292,point,37
1853.0,2024.0,316.23,-51.825,0.26682562277580074,point,37
2212.0,3188.0,319.97,-53.448,0.2586832740213523,point,37
1431.0,3205.0,317.6,-54.575,0.18490035587188614,point,37
2814.0,3331.0,322.08,-52.82100000000001,0.1777864768683274,point,37
3513.0,2909.0,323.02,-51.04600000000001,0.16572953736654805,point,37
3611.0,2746.0,322.9,-50.618,0.16077580071174377,point,37
231.0,2006.0,311.08,-53.853,0.15740925266903916,point,37
3854.0,3437.0,325.23,-51.42100000000001,0.10789679715302491,point,37
837.0,2683.0,259.36,-66.95100000000001,3.79288256227758,point,36
136.0,1017.0,259.2478,-62.8206,2.7250609371401375,b'ExtraGalactic-AGN'b'NGC6300',36
2436.0,3844.0,266.56,-70.65100000000002,0.899252669039146,point,36
1444.0,3898.0,260.05,-70.046,0.5633451957295373,point,36
3219.0,669.0,274.92,-63.886,0.21137366548042708,point,36
1821.0,1481.0,266.77,-65.063,0.20789679715302492,point,36
1908.0,891.0,268.02,-63.808,0.19780782918149467,point,36
1495.0,3789.0,260.63,-69.85600000000001,0.1397900355871886,point,36
3046.0,2963.0,271.83,-69.005,0.13569395017793595,point,36
2774.0,3224.0,269.77,-69.464,0.11316725978647688,point,36
160.0,4012.0,252.17,-69.027,0.1118932384341637,point,36
949.0,3898.0,257.04,-69.602,0.10451601423487546,point,36
405.0,3295.0,236.977875,-62.568167,40.830201684266754,b'Galactic-Compact-Binary-NS/BH'b'4U1543-624',35
3325.0,3756.0,248.07,-67.46194399999999,19.031937036052707,b'Galactic-Compact-Binary-Pulsar'b'4U1626-67',35
402.0,2243.0,240.259583,-60.738333,14.18327640825626,b'Galactic-Compact-Binary-NS/BH'b'1H1556-605',35
831.0,1850.0,242.9642,-60.6319,7.030509233719963,b'ExtraGalactic-AGN'b'2MASXJ16115141-6037549',35
2843.0,2457.0,249.58,-64.358,1.261708185053381,point,35
2809.0,2453.0,249.44,-64.31,0.6556583629893239,point,35
1019.0,1861.0,243.64,-60.90600000000001,0.6012455516014236,point,35
2506.0,322.0,253.25,-59.717,0.5788967971530249,point,35
2518.0,316.0,253.31,-59.719,0.4444839857651246,point,35
2502.0,333.0,253.2,-59.736,0.39163701067615664,point,35
2501.0,313.0,253.25,-59.695,0.3737722419928826,point,35
2827.0,2436.0,249.57,-64.297,0.3670818505338079,point,35
2817.0,2484.0,249.39,-64.38,0.3649822064056939,point,35
2779.0,2012.0,250.47,-63.404,0.32730604982206407,point,35
1418.0,1032.0,247.35,-59.862,0.26794661921708185,point,35
2510.0,322.0,253.26,-59.722,0.261644128113879,point,35
2864.0,2490.0,249.59,-64.44800000000001,0.23564768683274023,point,35
827.0,1218.0,244.65,-59.456,0.23317437722419931,point,35
180.0,1862.0,240.57,-59.744,0.21284341637010679,point,35
3895.0,31.0,259.56,-60.457,0.20502846975088967,point,35
2529.0,333.0,253.31,-59.765,0.20487188612099647,point,35
2343.0,743.0,251.67,-60.385,0.19327046263345196,point,35
864.0,739.0,246.0,-58.606,0.1894306049822064,point,35
2827.0,2410.0,249.64,-64.24600000000001,0.18645195729537367,point,35
924.0,3340.0,238.78,-63.431,0.1802170818505338,point,35
3408.0,1058.0,255.48,-62.149,0.17912811387900357,point,35
2825.0,2493.0,249.4,-64.407,0.1783879003558719,point,35
1575.0,2973.0,242.57,-63.71100000000001,0.17422775800711746,point,35
2834.0,2395.0,249.71,-64.226,0.1739288256227758,point,35
2516.0,349.0,253.23,-59.783,0.1714626334519573,point,35
3384.0,12.0,257.44,-59.96,0.15559074733096087,point,35
434.0,642.0,244.71,-57.86600000000001,0.15444483985765126,point,35
2791.0,2450.0,249.37,-64.283,0.15032028469750894,point,35
990.0,1113.0,245.53,-59.473,0.14255516014234876,point,35
717.0,765.0,245.4,-58.466,0.13877580071174378,point,35
437.0,3399.0,236.75,-62.795,0.13179003558718863,point,35
2542.0,352.0,253.33,-59.816,0.12380782918149466,point,35
727.0,2239.0,241.47,-61.195,0.12061565836298933,point,35
2512.0,299.0,253.32,-59.678,0.11859786476868328,point,35
2884.0,2429.0,249.84,-64.35,0.11639501779359432,point,35
2897.0,2414.0,249.94,-64.336,0.10044483985765125,point,35
1028.0,2493.0,247.97,-75.109,0.6196797153024912,point,34
524.0,3208.0,240.44,-75.749,0.5183274021352313,point,34
1949.0,3869.0,248.38,-78.895,0.4953736654804271,point,34
3872.0,3200.0,272.82,-78.988,0.4002135231316726,point,34
1022.0,1720.0,251.3,-73.582,0.2683950177935943,point,34
1026.0,1713.0,251.36,-73.574,0.26581138790035586,point,34
1252.0,2606.0,249.15,-75.601,0.23147330960854093,point,34
1266.0,1147.0,255.1,-72.678,0.20991103202846978,point,34
1403.0,2468.0,250.98,-75.50399999999998,0.20441281138790035,point,34
2633.0,3854.0,255.84,-79.616,0.20075088967971533,point,34
2395.0,1065.0,263.6,-73.455,0.17561209964412813,point,34
873.0,3091.0,243.68,-76.03399999999998,0.1679252669039146,point,34
3566.0,895.0,273.13,-73.676,0.16156583629893237,point,34
1018.0,2501.0,247.86,-75.11,0.1497153024911032,point,34
1933.0,1212.0,259.7,-73.421,0.12791814946619218,point,34
2097.0,152.0,263.53,-71.26100000000002,0.12340213523131673,point,34
1733.0,1748.0,256.46,-74.377,0.11572597864768684,point,34
2403.0,2073.0,260.87,-75.64699999999998,0.1147473309608541,point,34
1644.0,2232.0,253.93,-75.288,0.10987188612099645,point,34
2950.0,401.0,269.08,-72.314,0.10220640569395018,point,34
3427.0,1530.0,271.11,-75.057,0.1008185053380783,point,34
3824.0,710.0,247.12,-70.086,0.8362989323843417,point,33
326.0,2861.0,221.58,-67.773,0.33613523131672596,point,33
1536.0,653.0,236.24,-66.69800000000001,0.26797508896797156,point,33
986.0,3375.0,221.06,-69.675,0.2565302491103203,point,33
3512.0,4027.0,228.1,-75.255,0.23071530249110322,point,33
2288.0,2519.0,231.01,-70.90100000000002,0.20300711743772243,point,33
549.0,1825.0,227.36,-66.82,0.18939501779359433,point,33
83.0,1193.0,228.51,-65.09100000000001,0.18841637010676157,point,33
3579.0,1958.0,240.49,-72.043,0.16787900355871888,point,33
2444.0,3952.0,223.3,-73.189,0.16343772241992882,point,33
1783.0,3868.0,221.09,-71.818,0.13502135231316725,point,33
1531.0,1481.0,232.72,-68.02,0.12697508896797155,point,33
728.0,981.0,231.7,-65.895,0.11172241992882563,point,33
3688.0,3648.0,324.31,-65.03699999999999,0.4074377224199288,point,32
2629.0,3879.0,320.35,-66.916,0.32632384341637016,point,32
1042.0,103.0,303.84,-60.916,0.27242704626334524,point,32
3784.0,3503.0,324.22,-64.64,0.25914946619217083,point,32
426.0,2181.0,304.64,-65.857,0.20472597864768685,point,32
2983.0,1827.0,315.92,-62.541,0.16454804270462633,point,32
3090.0,1380.0,315.25,-61.537,0.12130249110320285,point,32
2208.0,1136.0,310.94,-62.015,0.11659074733096086,point,32
549.0,3987.0,309.62,-69.536,0.10404270462633453,point,32
2391.0,1002.0,311.43,-61.552,0.10333096085409253,point,32
116.0,1256.0,279.5848,-65.4275,5.359491601192866,b'ExtraGalactic-AGN'b'ESO103-035',31
447.0,1002.0,281.41,-64.862,0.7874021352313167,point,31
3316.0,1765.0,297.58,-65.78699999999999,0.17880427046263347,point,31
1654.0,13.0,287.4,-62.482,0.16635587188612103,point,31
623.0,987.0,282.35,-64.82600000000001,0.14404270462633453,point,31
2273.0,398.0,290.71,-63.18600000000001,0.14327402135231318,point,31
3144.0,914.0,295.59,-63.986,0.1362846975088968,point,31
2304.0,3410.0,293.79,-69.973,0.13506049822064056,point,31
3388.0,4044.0,302.01,-70.73100000000002,0.12026334519572954,point,31
1645.0,458.0,287.56,-63.494,0.11348398576512456,point,31
1938.0,654.0,289.17,-63.868,0.10964412811387904,point,31
3302.0,1456.0,297.08,-65.109,0.10777224199288256,point,31
1328.0,656.0,286.01,-64.00399999999999,0.10490747330960855,point,31
526.0,331.0,281.83,-63.33,0.10056227758007118,point,31
2015.0,2234.0,327.27,-72.101,0.525338078291815,point,30
3424.0,1230.0,329.47,-68.211,0.46106761565836296,point,30
3339.0,3496.0,340.71,-71.706,0.3937722419928825,point,30
2949.0,1669.0,329.28,-69.688,0.253338078291815,point,30
2128.0,3004.0,332.06,-73.168,0.22590035587188614,point,30
673.0,2636.0,321.03,-74.774,0.217711743772242,point,30
274.0,593.0,310.03,-71.249,0.2063879003558719,point,30
1033.0,593.0,314.66,-70.419,0.20380071174377226,point,30
710.0,1808.0,317.35,-73.17,0.19916014234875445,point,30
1247.0,4044.0,333.63,-76.253,0.13704626334519576,point,30
2794.0,1741.0,328.88,-70.054,0.13183274021352312,point,30
2400.0,357.0,321.17,-68.23,0.12838434163701068,point,30
1464.0,1533.0,320.85,-71.666,0.1207864768683274,point,30
2352.0,2375.0,329.79,-71.8,0.11541281138790037,point,30
574.0,2450.0,319.4,-74.56,0.11076868327402135,point,30
3777.0,3157.0,316.18,-77.023,0.8465836298932385,point,29
472.0,1089.0,281.2,-74.311,0.8169039145907474,point,29
582.0,2931.0,281.77,-78.53,0.42569395017793593,point,29
412.0,2337.0,280.16,-77.158,0.359608540925267,point,29
3698.0,2548.0,312.51,-75.914,0.20515658362989325,point,29
3994.0,2272.0,313.64,-75.033,0.19141281138790037,point,29
609.0,50.0,282.46,-71.95100000000002,0.1871103202846975,point,29
1261.0,1539.0,288.19,-75.293,0.16183274021352315,point,29
3121.0,143.0,300.64,-71.33,0.14644128113879004,point,29
1803.0,3599.0,297.44,-79.755,0.1434590747330961,point,29
353.0,2051.0,279.73,-76.497,0.13590391459074735,point,29
2092.0,2156.0,296.79,-76.39,0.1231423487544484,point,29
3562.0,2459.0,311.0,-75.877,0.11976868327402136,point,29
3342.0,278.0,302.45,-71.47,0.11633451957295374,point,29
2914.0,1201.0,301.56,-73.77600000000002,0.11327046263345196,point,29
1385.0,2504.0,290.36,-77.462,0.10120284697508898,point,29
522.0,1453.0,294.65,-46.216,4.074021352313167,point,28
2420.0,3145.0,302.36,-48.832,1.791423487544484,point,28
26.0,3563.0,294.52,-51.164,0.4718505338078292,point,28
3116.0,39.0,301.47,-41.58,0.22867971530249112,point,28
759.0,263.0,294.58,-43.44600000000001,0.22590747330960856,point,28
1031.0,1199.0,296.09,-45.39100000000001,0.14733096085409253,point,28
298.0,1904.0,294.24,-47.332,0.14443416370106762,point,28
2799.0,2137.0,302.53,-46.369,0.13931316725978649,point,28
2547.0,2220.0,301.81,-46.725,0.10483985765124557,point,28
3662.0,2029.0,305.1,-45.494,0.10336654804270463,point,28
1909.0,3722.0,286.58,-52.341,1.6341281138790034,point,27
1091.0,2703.0,283.28,-50.179,0.7905338078291815,point,27
3195.0,213.0,289.43,-44.006,0.4017081850533808,point,27
372.0,1611.0,280.59,-47.761,0.32603202846975093,point,27
46.0,3821.0,279.62,-52.822,0.2739252669039146,point,27
2847.0,3662.0,290.01,-51.92100000000001,0.2686725978647687,point,27
2062.0,2201.0,286.53,-48.842,0.25451601423487547,point,27
3014.0,401.0,288.95,-44.487,0.1270747330960854,point,27
4014.0,3723.0,294.28,-51.57,0.12444128113879004,point,27
2240.0,2388.0,287.23,-49.222,0.12400711743772243,point,27
1365.0,2207.0,284.12,-49.004,0.12332740213523133,point,27
2965.0,1760.0,289.42,-47.578,0.1176049822064057,point,27
2500.0,1148.0,287.6,-46.332,0.10398576512455515,point,27
1816.0,2405.0,285.75,-49.365,0.10258718861209964,point,27
793.0,3877.0,302.27,-60.429,4.960854092526691,point,26
1501.0,2463.0,303.2,-56.85,0.7134519572953737,point,26
517.0,2512.0,299.3,-57.64,0.6503914590747331,point,26
1491.0,2456.0,303.15,-56.842,0.3949110320284697,point,26
3704.0,3121.0,312.68,-56.239,0.3861209964412812,point,26
1888.0,260.0,301.85,-51.792,0.35430960854092525,point,26
1462.0,2400.0,302.96,-56.744,0.3182384341637011,point,26
1508.0,2410.0,303.15,-56.73,0.21616370106761568,point,26
2471.0,891.0,304.69,-52.708,0.21381138790035586,point,26
1515.0,2479.0,303.27,-56.874,0.21287544483985768,point,26
1444.0,2392.0,302.88,-56.74,0.20780071174377227,point,26
1457.0,1603.0,301.89,-55.017,0.20007829181494663,point,26
1482.0,2433.0,303.08,-56.8,0.19083629893238435,point,26
1170.0,1837.0,301.08,-55.73,0.1887722419928826,point,26
2416.0,3413.0,308.31,-58.108,0.1714626334519573,point,26
3811.0,2008.0,311.08,-53.853,0.15740925266903916,point,26
1486.0,2415.0,303.07,-56.757,0.14908540925266905,point,26
1112.0,1160.0,300.07,-54.288,0.14003558718861212,point,26
590.0,1615.0,298.57,-55.62,0.13310320284697508,point,26
2467.0,890.0,304.67,-52.709,0.12744839857651247,point,26
3345.0,1801.0,309.11,-53.872,0.12595373665480428,point,26
1446.0,2441.0,302.95,-56.843,0.11738078291814948,point,26
510.0,2072.0,298.76,-56.677,0.10928469750889681,point,26
613.0,2437.0,299.6,-57.415,0.10802135231316727,point,26
2902.0,1642.0,291.49,-56.562,4.740213523131673,point,25
2483.0,2508.0,290.3092,-58.6708,4.671094083790536,b'ExtraGalactic-AGN'b'ESO141-55',25
403.0,3957.0,281.22,-62.364,0.30695017793594304,point,25
1209.0,635.0,284.21,-54.707,0.3043131672597865,point,25
2495.0,215.0,289.05,-53.472,0.21007117437722422,point,25
3175.0,426.0,291.75,-53.717,0.19012811387900358,point,25
566.0,3904.0,282.01,-62.236,0.18110676156583633,point,25
275.0,1128.0,280.53,-55.907,0.16643416370106762,point,25
1652.0,4082.0,287.4,-62.482,0.16635587188612103,point,25
2015.0,518.0,287.33,-54.288,0.16292882562277583,point,25
2499.0,2643.0,290.47,-58.971,0.1329644128113879,point,25
435.0,786.0,281.16,-55.12,0.13060498220640568,point,25
1828.0,3126.0,287.74,-60.27,0.12555160142348754,point,25
1344.0,2477.0,285.29,-58.894,0.10481494661921709,point,25
2070.0,2802.0,288.67,-59.468,0.10455871886120997,point,25
696.0,3012.0,282.5,-60.194,0.10423487544483985,point,25
2279.0,4080.0,17.485,-40.346,0.2673594306049822,point,24
3023.0,1465.0,9.9,-38.284,0.18450533807829184,point,24
1536.0,641.0,6.9299,-41.437,0.1184626334519573,point,24
191.0,2513.0,12.322,-44.953,0.11433451957295374,point,24
1748.0,3955.0,17.079,-41.555,0.11283274021352313,point,24
2713.0,1253.0,7.6069,-48.212,1.056085409252669,point,23
1583.0,3477.0,15.116,-51.23,0.5584341637010677,point,23
3535.0,466.0,5.4056,-46.09,0.47035587188612105,point,23
1291.0,3248.0,14.231,-51.87600000000001,0.4451957295373666,point,23
1458.0,2033.0,9.8149,-51.283,0.43982206405693974,point,23
3834.0,683.0,6.2602,-45.495,0.42697508896797154,point,23
3625.0,835.0,6.6514,-46.018,0.401743772241993,point,23
1592.0,264.0,3.5496,-50.378,0.35918149466192173,point,23
1837.0,1705.0,8.7879,-50.335,0.3477153024911032,point,23
3131.0,2862.0,13.218,-47.62300000000001,0.2805907473309609,point,23
3124.0,2337.0,11.44,-47.55,0.22161921708185056,point,23
1130.0,892.0,5.4983,-51.673,0.17653736654804272,point,23
3634.0,1649.0,9.3145,-46.236,0.17091459074733098,point,23
2371.0,1746.0,9.156,-49.13,0.1616405693950178,point,23
1195.0,1188.0,6.6127,-51.63399999999999,0.1379252669039146,point,23
3325.0,2022.0,10.444,-47.026,0.13605338078291815,point,23
2127.0,3103.0,13.858,-49.947,0.1262135231316726,point,23
115.0,2073.0,9.4148,-54.345,0.10449822064056939,point,23
2855.0,1622.0,8.9217,-47.997,0.10335943060498222,point,23
2343.0,2890.0,13.148,-49.427,0.10116725978647687,point,23
3107.0,655.0,19.379,-38.441,0.5178647686832741,point,22
2279.0,8.0,17.485,-40.346,0.2673594306049822,point,22
3515.0,981.0,20.294,-37.492,0.20572241992882562,point,22
1374.0,418.0,18.74,-42.413,0.1646690391459075,point,22
615.0,831.0,20.079,-44.131,0.16236298932384344,point,22
2552.0,3065.0,26.551,-39.384,0.13402135231316725,point,22
2143.0,1653.0,22.438,-40.564,0.1221708185053381,point,22
3152.0,309.0,18.37,-38.35,0.11207473309608541,point,22
2731.0,3869.0,28.844,-38.772,0.1097508896797153,point,22
3895.0,3687.0,27.923,-36.187,0.10882562277580073,point,22
2098.0,167.0,17.963,-40.761,0.10788612099644129,point,22
1242.0,3175.0,28.987,-51.609,0.9130960854092527,point,21
716.0,4007.0,32.343,-52.489,0.4326690391459075,point,21
434.0,3817.0,31.828000000000007,-53.199,0.4075800711743772,point,21
964.0,1278.0,22.037,-52.64,0.29797864768683274,point,21
3246.0,122.0,17.793,-47.462,0.26666903914590745,point,21
614.0,3156.0,29.244,-53.036,0.2619252669039146,point,21
3347.0,2733.0,26.556,-46.948,0.25197153024911034,point,21
2306.0,1650.0,23.137,-49.527,0.24641281138790036,point,21
1386.0,3757.0,31.013,-51.082,0.2323914590747331,point,21
209.0,1285.0,22.194000000000006,-54.359,0.2291387900355872,point,21
1529.0,1089.0,21.254,-51.365,0.1597081850533808,point,21
334.0,125.0,17.663,-54.109,0.15898220640569397,point,21
3059.0,3517.0,29.293000000000006,-47.386,0.14797508896797154,point,21
964.0,2887.0,28.065,-52.328,0.1061743772241993,point,21
215.0,3617.0,31.219,-53.77,0.10575444839857652,point,21
2841.0,3198.0,28.318,-47.975,0.10406049822064058,point,21
3919.0,29.0,17.52,-45.929,0.10283985765124556,point,21
761.0,3509.0,30.478,-52.583,0.10086832740213524,point,21
191.0,2244.0,7.4918,-63.417,1.5548042704626333,point,20
1082.0,4048.0,16.83,-61.776,0.4649466192170819,point,20
878.0,2385.0,8.7198,-61.918,0.26734519572953735,point,20
550.0,2212.0,7.6312,-62.596,0.21022775800711743,point,20
33.0,3263.0,12.602,-64.068,0.19279359430604984,point,20
635.0,3253.0,12.824000000000002,-62.698,0.14249110320284697,point,20
59.0,1695.0,4.6091,-63.477,0.13380782918149467,point,20
2540.0,3893.0,16.323,-58.438,0.10671530249110321,point,20
475.0,3618.0,13.0235,-72.4345,3.516403110565872,b'Galactic-Compact-Binary-Pulsar'b'SMCX-3',19
670.0,4010.0,16.014,-72.033,2.654483985765125,point,19
658.0,3799.0,14.4565,-72.0434,2.339333862172934,b'Galactic-Compact-Binary-Pulsar'b'MAXIJ0057-720',19
1272.0,781.0,354.92,-69.196,0.5411743772241994,point,19
516.0,4046.0,16.256,-72.385,0.37562277580071174,point,19
856.0,3817.0,14.657,-71.595,0.35804270462633453,point,19
512.0,3123.0,9.3458,-72.237,0.34697864768683273,point,19
121.0,2449.0,3.7645,-72.84100000000002,0.23944839857651246,point,19
798.0,240.0,350.47,-69.703,0.17377580071174376,point,19
508.0,2672.0,6.0191,-72.082,0.16652313167259788,point,19
1192.0,452.0,352.77,-69.081,0.15340925266903915,point,19
2794.0,3820.0,15.227,-67.171,0.14279715302491106,point,19
1032.0,3534.0,12.723,-71.154,0.13557295373665482,point,19
68.0,3617.0,12.769,-73.358,0.1353629893238434,point,19
504.0,379.0,350.47,-70.446,0.13438078291814945,point,19
