x,y,ra,dec,flux/mCrab,kind,cmosnum
2276.0,75.0,281.22,-62.364,0.30695017793594304,point,33
2377.0,212.0,282.01,-62.236,0.18110676156583633,point,33
1373.0,3406.0,297.58,-65.78699999999999,0.17880427046263347,point,33
2546.0,1298.0,287.4,-62.482,0.16635587188612103,point,33
1311.0,603.0,282.35,-64.82600000000001,0.14404270462633453,point,33
2365.0,2002.0,290.71,-63.18600000000001,0.14327402135231318,point,33
2133.0,2986.0,295.59,-63.986,0.1362846975088968,point,33
3507.0,1167.0,287.74,-60.27,0.12555160142348754,point,33
2120.0,1422.0,287.56,-63.494,0.11348398576512456,point,33
2021.0,1759.0,289.17,-63.868,0.10964412811387904,point,33
1664.0,3299.0,297.08,-65.109,0.10777224199288256,point,33
1838.0,1178.0,286.01,-64.00399999999999,0.10490747330960855,point,33
3976.0,502.0,285.29,-58.894,0.10481494661921709,point,33
3892.0,1297.0,288.67,-59.468,0.10455871886120997,point,33
3263.0,53.0,282.5,-60.194,0.10423487544483985,point,33
1908.0,317.0,281.83,-63.33,0.10056227758007118,point,33
3362.0,1189.0,283.759333,-31.163472,4.69278055650458,b'Galactic-Compact-Binary-WD'b'V1223Sgr',32
538.0,2046.0,284.15,-37.909,2.912597864768683,point,32
735.0,3908.0,289.55,-38.385,0.8103558718861211,point,32
2252.0,3913.0,290.37,-34.984,0.5278647686832741,point,32
2993.0,872.0,282.69,-31.797,0.27498932384341634,point,32
322.0,1119.0,281.39,-37.84,0.24589323843416372,point,32
3973.0,1330.0,284.51,-29.889,0.21733451957295374,point,32
1246.0,513.0,280.45,-35.429,0.16145551601423488,point,32
618.0,1654.0,283.11,-37.509,0.15822064056939505,point,32
1202.0,1564.0,283.28,-36.165,0.15656227758007119,point,32
910.0,3803.0,289.35,-37.949,0.144355871886121,point,32
482.0,979.0,281.13,-37.4,0.14377580071174378,point,32
1196.0,759.0,281.08,-35.694,0.13818505338078294,point,32
319.0,1112.0,281.37,-37.841,0.1358576512455516,point,32
871.0,1075.0,281.69,-36.606,0.1169288256227758,point,32
2138.0,2097.0,285.36,-34.378,0.11212099644128114,point,32
1073.0,477.0,280.22,-35.785,0.11109608540925267,point,32
3312.0,1422.0,284.33,-31.403,0.11061921708185053,point,32
124.0,3131.0,286.96,-39.395,0.10933807829181495,point,32
2568.0,568.0,281.59,-32.555,0.1051779359430605,point,32
3732.0,2400.0,287.13,-30.979,0.1032135231316726,point,32
2744.0,1698.0,284.69,-32.814,0.10197153024911032,point,32
171.0,2082.0,280.59,-47.761,0.32603202846975093,point,31
2931.0,3489.0,287.21,-42.427,0.32182562277580073,point,31
140.0,3877.0,286.53,-48.842,0.25451601423487547,point,31
3378.0,1602.0,281.94,-40.406,0.2263594306049822,point,31
3235.0,355.0,278.25,-39.898,0.11897153024911034,point,31
2688.0,1602.0,281.37,-41.925,0.11789679715302492,point,31
2595.0,929.0,279.31,-41.688,0.10448398576512458,point,31
1283.0,3958.0,287.6,-46.332,0.10398576512455515,point,31
3231.0,3254.0,300.09,-33.702,1.6124911032028473,point,30
2898.0,3877.0,301.74,-34.55,0.2919786476868328,point,30
412.0,2597.0,297.54,-40.004,0.28251957295373664,point,30
2449.0,1769.0,295.78,-35.167,0.24643772241992884,point,30
2291.0,475.0,292.13,-35.134,0.24205338078291816,point,30
3890.0,2808.0,299.01,-32.121,0.17562989323843417,point,30
2862.0,675.0,292.92,-33.91,0.16712099644128114,point,30
2524.0,2521.0,297.9,-35.175,0.14154804270462634,point,30
3557.0,2252.0,297.43,-32.763000000000005,0.12258362989323844,point,30
2693.0,3180.0,299.77,-34.916,0.11430249110320286,point,30
2697.0,3181.0,299.78,-34.906,0.1100711743772242,point,30
1698.0,1983.0,294.65,-46.216,4.074021352313167,point,29
2393.0,240.0,289.43,-44.006,0.4017081850533808,point,29
3905.0,3949.0,301.47,-41.58,0.22867971530249112,point,29
2894.0,1807.0,294.58,-43.44600000000001,0.22590747330960856,point,29
2960.0,765.0,291.38,-42.94600000000001,0.1948612099644128,point,29
2108.0,2376.0,296.09,-45.39100000000001,0.14733096085409253,point,29
1199.0,1924.0,294.24,-47.332,0.14443416370106762,point,29
2157.0,132.0,288.95,-44.487,0.1270747330960854,point,29
18.0,60.0,287.23,-49.222,0.12400711743772243,point,29
859.0,538.0,289.42,-47.578,0.1176049822064057,point,29
3090.0,2578.0,266.98333,-26.56361,204.35762341097998,b'Galactic-Compact-Binary-NS'b'GX3+1',28
1845.0,2958.0,266.5229,-29.51528,136.08539044929535,b'Galactic-Compact-Binary-NS'b'1A1742-294',28
2134.0,2924.0,266.7608,-28.883000000000006,127.46462009807257,b'Galactic-Compact-Binary-NS'b'SAXJ1747.0-2853',28
2252.0,1695.0,264.01,-27.428,38.24199288256227,point,28
3129.0,823.0,263.00792,-24.74583,18.217115867363407,b'Galactic-Compact-Binary-Pulsar'b'GX1+4',28
2698.0,1278.0,263.56,-26.09,17.228469750889683,point,28
572.0,1632.0,261.88811,-30.80289,13.66513682850597,b'Galactic-Compact-Binary-NS'b'Terzan2',28
1050.0,2259.0,263.9492,-30.4697,9.52201545858389,b'Galactic-Compact-Binary-NS'b'Terzan1',28
3795.0,2363.0,267.2333,-24.895,9.298768533537405,b'Galactic-Compact-Binary-NS'b'Terzan5',28
2404.0,2332.0,265.665,-27.7477,8.564317924209146,b'Galactic-Compact-Binary-BH'b'GRS1739-278',28
2518.0,1808.0,264.571333,-26.994056,8.47162582208492,b'Galactic-Compact-Binary-NS'b'SLX1735-269',28
1000.0,2143.0,263.6133,-30.4539,7.08956869306268,b'Galactic-Compact-Binary-NS'b'MAXIJ1735-304',28
773.0,3473.0,266.565,-32.2335,6.7582812801436605,b'Galactic-Compact-Binary-BH'b'H1743-322',28
1995.0,2233.0,264.9748,-28.4963,6.6317036879239994,b'Galactic-Compact-Binary-NS'b'XTEJ1739-285',28
3950.0,3625.0,270.3,-25.744,3.478042704626334,point,28
3265.0,3246.0,268.73,-26.828000000000007,1.6168327402135232,point,28
1322.0,3682.0,267.689583,-31.292222,1.4789009151805244,b'Galactic-Compact-Binary-NS'b'GRS1747-312',28
522.0,3949.0,267.45167000000004,-33.20417,1.3420625781833964,b'Galactic-Compact-Binary-NS/BH'b'SLX1746-331',28
176.0,2577.0,263.68,-32.58,1.1883629893238434,point,28
3804.0,2266.0,267.02,-24.782,0.5472241992882565,point,28
2106.0,2267.0,265.18,-28.301,0.48918149466192173,point,28
1619.0,370.0,260.23,-27.344,0.48451957295373665,point,28
2002.0,2507.0,265.63,-28.752,0.47772241992882564,point,28
1693.0,3168.0,266.86,-30.033,0.47135231316725984,point,28
929.0,3895.0,267.78,-32.31,0.40473309608540925,point,28
1159.0,1372.0,261.98,-29.336,0.3981494661921708,point,28
3086.0,2646.0,267.14,-26.636,0.39110320284697514,point,28
3162.0,2536.0,266.96,-26.373,0.3150035587188612,point,28
2439.0,2283.0,265.59,-27.627,0.27511387900355877,point,28
605.0,3820.0,267.23,-32.912,0.2087508896797153,point,28
2613.0,1293.0,263.49,-26.28,0.1297900355871886,point,28
2720.0,1205.0,263.41,-25.971,0.11377580071174379,point,28
1550.0,1075.0,256.435417,-36.423056,867.5193803002559,b'Galactic-Compact-Binary-NS'b'GX349+2',27
1385.0,1856.0,258.14167000000003,-37.64333,70.14314261263964,b'Galactic-Compact-Binary-NS'b'SAXJ1712.6-3739',27
3660.0,2595.0,262.989167,-33.834722,65.05488610721358,b'Galactic-Compact-Binary-NS'b'GX354-0_Slow-BursterwithRapid-',27
3894.0,2626.0,263.3504,-33.38778,57.77534504383824,b'Galactic-Compact-Binary-NS'b'H1730-333_Rapid-BursterwithSlo',27
158.0,2531.0,258.099292,-40.842778,51.085818400249565,b'Galactic-Compact-Binary-NS'b'4U1708-40',27
3240.0,423.0,257.226125,-32.332528,13.786853794425618,b'Galactic-Compact-Binary-NS'b'4U1705-32',27
2830.0,1225.0,258.58,-34.049444,6.371954806344281,b'Galactic-Compact-Binary-NS'b'4U1711-34',27
2599.0,2825.0,262.232,-36.237,5.387279644580177,b'Galactic-Compact-Binary-BH'b'SwiftJ1728.9-3613',27
148.0,1018.0,254.2,-39.099,2.3133807829181494,point,27
273.0,2123.0,257.2,-40.153,2.2969750889679714,point,27
1060.0,2369.0,258.99,-38.864,1.9752313167259787,point,27
937.0,1258.0,255.99,-37.845,1.5695729537366547,point,27
3325.0,2615.0,262.63,-34.539,0.9430249110320288,point,27
1936.0,3276.0,262.53,-38.059,0.9408185053380784,point,27
746.0,42.0,252.74,-36.755,0.7858362989323843,point,27
13.0,1840.0,256.08,-40.337,0.7707829181494662,point,27
1467.0,3080.0,261.39,-38.81,0.7239501779359431,point,27
46.0,2385.0,257.55,-40.899,0.7037722419928826,point,27
379.0,3088.0,259.9,-41.015,0.7032740213523132,point,27
3673.0,2445.0,262.64,-33.654,0.6766903914590747,point,27
2446.0,3361.0,263.4,-37.101,0.6745907473309609,point,27
1816.0,2463.0,260.28,-37.447,0.5676868327402135,point,27
1870.0,2569.0,260.62,-37.45,0.5262277580071175,point,27
4060.0,824.0,259.24,-31.151,0.5148042704626336,point,27
3048.0,1179.0,258.76,-33.562,0.513879003558719,point,27
1462.0,1043.0,256.23,-36.56,0.5074021352313166,point,27
2669.0,1788.0,259.74,-34.991,0.4886832740213525,point,27
858.0,2216.0,258.3,-39.098,0.4584341637010676,point,27
3218.0,2090.0,261.19,-34.207,0.4500711743772242,point,27
1962.0,2197.0,259.8,-36.863,0.4484341637010676,point,27
1465.0,1053.0,256.26,-36.565,0.4421708185053382,point,27
2639.0,2677.0,261.91,-36.003,0.43896797153024913,point,27
630.0,2582.0,258.92,-39.961,0.4292526690391459,point,27
1599.0,2090.0,259.03,-37.474,0.41014234875444844,point,27
1055.0,1442.0,256.63,-37.827,0.40729537366548046,point,27
793.0,2416.0,258.73,-39.451,0.3826690391459075,point,27
3321.0,2853.0,263.21,-34.791,0.3743416370106762,point,27
843.0,2920.0,260.11,-39.902,0.3693594306049823,point,27
1750.0,1545.0,257.88,-36.563,0.2961601423487545,point,27
1464.0,1012.0,256.16,-36.519,0.29113879003558724,point,27
533.0,2893.0,259.6,-40.495,0.2744590747330961,point,27
52.0,3182.0,259.68,-41.772,0.24708896797153027,point,27
1072.0,2807.0,260.14,-39.319,0.2423131672597865,point,27
1.0,2973.0,259.04,-41.645,0.22750889679715303,point,27
3902.0,1533.0,260.72,-32.232,0.2135302491103203,point,27
2886.0,58.0,255.89,-32.611999999999995,0.20838078291814946,point,27
3077.0,3227.0,263.85,-35.668,0.2079359430604982,point,27
1302.0,3785.0,263.03,-39.875,0.15829181494661923,point,27
4079.0,3992.0,266.95,-34.343,0.1544163701067616,point,27
87.0,642.0,253.18,-38.759,0.15105693950177937,point,27
2187.0,444.0,255.82,-34.434,0.12522064056939503,point,27
2837.0,2324.0,275.919517,-30.360779,226.46984293719396,b'Galactic-Compact-Binary-NS'b'NGC6624',26
601.0,703.0,269.67,-33.808,32.95693950177936,point,26
114.0,3475.0,276.445,-37.10528,21.285203841397788,b'Galactic-Compact-Binary-Pulsar'b'4U1822-371',26
2105.0,3753.0,278.9338,-32.99139,7.008349118729643,b'Galactic-Compact-Binary-NS'b'RXJ1832-33',26
2676.0,698.0,271.749167,-29.408333,4.306068039387911,b'Galactic-Compact-Binary-NS/BH'b'XTEJ1807-294',26
964.0,2979.0,275.91,-34.904,1.4728825622775803,point,26
3164.0,1825.0,274.97,-29.273000000000003,0.5843060498220641,point,26
2760.0,3505.0,278.84,-31.391,0.5366903914590747,point,26
1795.0,71.0,269.34,-30.734,0.30860854092526696,point,26
514.0,1449.0,271.48,-34.639,0.28046619217081853,point,26
1552.0,1871.0,273.59,-32.773,0.25065480427046266,point,26
1536.0,1859.0,273.55,-32.799,0.1806370106761566,point,26
9.0,3378.0,276.08,-37.258,0.14308540925266902,point,26
1295.0,2975.0,276.21,-34.187,0.1348220640569395,point,26
530.0,724.0,269.64,-33.975,0.12965836298932384,point,26
1195.0,2949.0,276.05,-34.383,0.11494661921708185,point,26
209.0,916.0,269.79,-34.822,0.11398220640569395,point,26
1826.0,1572.0,273.1,-31.944000000000006,0.11391814946619218,point,26
3403.0,861.0,272.83,-27.993,0.11381494661921708,point,26
1902.0,2775.0,276.24,-32.725,0.11380071174377225,point,26
3460.0,2662.0,277.3,-29.266,0.11230249110320285,point,26
979.0,3372.0,276.96,-35.164,0.10892882562277581,point,26
544.0,2651.0,274.65,-35.556,0.1046725978647687,point,26
3083.0,580.0,267.5529,-37.05222,18.96081722370782,b'Galactic-Compact-Binary-NS'b'4U1746-37',25
4055.0,1712.0,271.6,-36.022,0.5405693950177936,point,25
1794.0,1922.0,269.65,-40.988,0.2595551601423488,point,25
3487.0,146.0,266.91,-35.80699999999999,0.23519928825622777,point,25
1796.0,1202.0,267.66,-40.32,0.19501067615658366,point,25
461.0,680.0,264.48,-42.56800000000001,0.17254448398576513,point,25
1099.0,1142.0,266.61,-41.713,0.14580427046263347,point,25
3464.0,754.0,268.45,-36.42,0.14066548042704627,point,25
1120.0,1566.0,267.82,-42.076,0.11797864768683274,point,25
1748.0,2333.0,270.75,-41.447,0.11758362989323844,point,25
1807.0,1880.0,269.55,-40.923,0.11700711743772244,point,25
1857.0,1098.0,267.45,-40.096,0.10747330960854093,point,25
27.0,2548.0,269.28,-45.26600000000001,0.10737010676156584,point,25
2216.0,1148.0,268.03,-39.393,0.10206761565836299,point,25
797.0,2724.0,270.75,-43.801,0.10067259786476869,point,25
3106.0,1359.0,269.63,-37.718,0.10022419928825624,point,25
1424.0,3112.0,310.04,-0.8715700000000001,0.7146263345195729,point,24
557.0,3770.0,311.59,-2.8137,0.29940213523131676,point,24
572.0,3926.0,311.94,-2.7695,0.19028825622775802,point,24
1543.0,3197.0,310.23,-0.5965,0.12528825622775802,point,24
1189.0,3422.0,311.0407,-10.7235,3.758957353276668,b'ExtraGalactic-AGN'b'Mrk509',23
2910.0,4005.0,312.25,-6.747999999999999,0.2747188612099644,point,23
459.0,608.0,304.51,-12.545,0.18969395017793594,point,23
909.0,1759.0,307.18,-11.475,0.1707864768683274,point,23
