x,y,ra,dec,flux/mCrab,kind,cmosnum
2070.0,2802.0,113.16,-13.515999999999998,0.25797864768683276,point,42
3706.0,3843.0,110.97,-17.413,0.2425373665480427,point,42
2351.0,4062.0,110.25,-14.36,0.1960960854092527,point,42
2123.0,63.0,119.58,-13.076,0.14329181494661924,point,42
206.0,3718.0,110.72,-9.4209,0.1318540925266904,point,42
387.0,3156.0,111.31,-0.42582,0.76,point,41
2954.0,747.0,117.29,-5.8254,0.432491103202847,point,41
773.0,3778.0,109.96,-1.4178,0.3528149466192171,point,41
1855.0,583.0,117.45,-3.2867,0.2953416370106762,point,41
2815.0,337.0,118.2,-5.425,0.2747295373665481,point,41
3667.0,1169.0,116.47,-7.53,0.2289964412811388,point,41
1899.0,1661.0,115.0,-3.5954,0.21952313167259788,point,41
3465.0,3641.0,110.75,-7.5252,0.19777935943060498,point,41
3866.0,1249.0,116.32,-7.9991,0.14880782918149468,point,41
2514.0,3292.0,111.38,-5.2978,0.1475017793594306,point,41
2839.0,1906.0,114.62,-5.7876,0.14140213523131673,point,41
1653.0,2065.0,114.03,-3.1086,0.12665124555160143,point,41
1191.0,3657.0,110.31,-2.346,0.12090747330960855,point,41
1189.0,3138.0,111.49,-2.2491,0.11684697508896798,point,41
3897.0,1564.0,115.6,-8.1314,0.11053380782918151,point,41
1246.0,954.0,116.49,-1.9705,0.10656227758007117,point,41
2409.0,3287.0,111.37,-5.0577,0.10422775800711744,point,41
996.0,3247.0,140.1927,-8.0562,8.344638247520287,b'ExtraGalactic-AGN'b'MCG-01-24-012',40
2525.0,2196.0,143.11,-11.184,1.8881494661921705,point,40
2706.0,3769.0,139.53,-12.093,1.3600711743772242,point,40
3524.0,3365.0,140.72,-13.821,0.4862989323843417,point,40
2737.0,4009.0,138.98,-12.234000000000002,0.39629893238434166,point,40
3011.0,991.0,146.06,-11.872,0.20058007117437723,point,40
3227.0,953.0,146.23,-12.347,0.20023843416370107,point,40
349.0,2644.0,141.36,-6.4007,0.1494982206405694,point,40
1639.0,649.0,146.35,-8.651,0.13188612099644131,point,40
3210.0,1353.0,145.29,-12.45,0.1275053380782918,point,40
733.0,1154.0,144.89,-6.7772,0.10599644128113879,point,40
893.0,3871.0,138.74,-8.0162,0.10440213523131672,point,40
2919.0,2019.0,142.29,-2.7648,0.35515302491103207,point,39
1372.0,928.0,144.25,1.0967,0.3096120996441281,point,39
2404.0,125.0,146.41,-0.97492,0.2738398576512455,point,39
3212.0,992.0,144.71,-3.0906,0.25795729537366546,point,39
1853.0,3202.0,139.26,-0.736,0.14830249110320284,point,39
2170.0,22.0,146.56,-0.41212,0.14368683274021352,point,39
809.0,135.0,145.86,2.625,0.11308896797153026,point,39
2717.0,313.0,146.09,-1.7456,0.10775800711743773,point,39
422.0,1442.0,142.78,3.0799,0.10517081850533809,point,39
1524.0,497.0,137.31,-9.6664,0.7936654804270463,point,38
1523.0,503.0,137.29,-9.6662,0.7659430604982208,point,38
452.0,2100.0,133.3,-7.7203,0.6143060498220642,point,38
1541.0,497.0,137.31,-9.7058,0.596014234875445,point,38
3062.0,2921.0,132.16,-13.883,0.4725978647686833,point,38
269.0,1053.0,135.64,-6.9999,0.40843416370106767,point,38
2320.0,3061.0,131.62,-12.235,0.3615658362989324,point,38
1554.0,501.0,137.31,-9.7357,0.324914590747331,point,38
1501.0,562.0,137.15,-9.6352,0.32488967971530247,point,38
1544.0,531.0,137.24,-9.7228,0.30718505338078295,point,38
1514.0,519.0,137.25,-9.6514,0.287355871886121,point,38
2239.0,3765.0,129.96,-12.24,0.2776476868327402,point,38
1483.0,554.0,137.16,-9.5912,0.25536654804270464,point,38
3072.0,3405.0,131.03,-14.037,0.2447153024911032,point,38
1558.0,526.0,137.25,-9.7525,0.17227046263345197,point,38
2512.0,359.0,137.95,-11.86,0.15150889679715304,point,38
2688.0,665.0,137.3,-12.358,0.12433451957295374,point,38
1485.0,517.0,137.25,-9.5856,0.12375444839857652,point,38
3803.0,2944.0,132.32,-15.567,0.11991103202846976,point,38
1552.0,566.0,137.16,-9.7521,0.11744128113879004,point,38
89.0,2631.0,131.98,-7.0516,0.11486120996441282,point,38
2671.0,406.0,137.89,-12.235,0.1144661921708185,point,38
4009.0,489.0,138.15,-15.283,0.10176868327402136,point,38
2469.0,1567.0,135.14,-12.140999999999998,0.1013202846975089,point,38
755.0,2555.0,131.18,0.73838,0.27514234875444843,point,37
2700.0,3062.0,130.58,-3.8243,0.1661708185053381,point,37
934.0,966.0,134.84,0.78784,0.14940925266903918,point,37
2543.0,1637.0,133.78,-3.0595,0.11126334519572954,point,37
2254.0,2614.0,131.47,-2.6836,0.10028825622775801,point,37
3482.0,1985.0,122.06,21.104,0.5216725978647687,point,36
163.0,77.0,126.77,28.737,0.312491103202847,point,36
3784.0,2512.0,120.79,20.374,0.25051957295373667,point,36
2003.0,110.0,126.66,24.54,0.16366192170818505,point,36
665.0,3683.0,117.48,27.365,0.15104270462633454,point,36
1563.0,1711.0,122.61,25.511,0.1302419928825623,point,36
1151.0,3433.0,118.19,26.291,0.1124982206405694,point,36
415.0,1635.0,122.74,28.141,0.1119572953736655,point,36
2452.0,1776.0,122.23,32.819,0.5634519572953737,point,35
4023.0,3998.0,116.54,28.974,0.3008113879003559,point,35
1533.0,1687.0,122.41,34.929,0.21440925266903918,point,35
3795.0,1176.0,123.9,29.776,0.12222064056939502,point,35
3891.0,3303.0,118.33,29.381,0.11871530249110321,point,35
934.0,429.0,125.94,36.315,0.10414590747330962,point,35
3901.0,3291.0,118.36,29.359,0.10129537366548043,point,35
3037.0,2033.0,111.93,21.448,0.4004982206405695,point,34
2648.0,381.0,115.9,22.715,0.37683274021352314,point,34
3436.0,2492.0,110.93,20.416,0.26018149466192175,point,34
919.0,2401.0,110.39,26.161,0.2295622775800712,point,34
2040.0,840.0,114.62,24.004,0.2181387900355872,point,34
1686.0,1706.0,112.37,24.606,0.18399288256227758,point,34
565.0,4078.0,106.03,26.418000000000006,0.17576868327402137,point,34
957.0,2219.0,110.86,26.128,0.17458362989323845,point,34
945.0,3591.0,107.4,25.73,0.15738078291814947,point,34
307.0,3749.0,106.76,27.114,0.1570284697508897,point,34
1919.0,2650.0,110.08,23.818,0.15355160142348756,point,34
204.0,1306.0,112.97,28.073,0.15353736654804273,point,34
2282.0,3705.0,107.6,22.669,0.12309608540925267,point,34
2709.0,2771.0,110.03,21.988000000000003,0.10278647686832741,point,34
4040.0,174.0,115.83,28.885,5.401423487544485,point,33
2663.0,882.0,113.65,31.873,2.597402135231316,point,33
745.0,935.0,112.99,36.228,0.767473309608541,point,33
358.0,1366.0,111.65,37.002,0.3523274021352313,point,33
2649.0,1395.0,112.28,31.784,0.2894412811387901,point,33
2748.0,1102.0,113.09,31.63,0.25081850533807826,point,33
2211.0,2952.0,107.95,32.318000000000005,0.24930960854092526,point,33
818.0,1637.0,111.03,35.886,0.19872597864768685,point,33
850.0,1162.0,112.38,35.935,0.16679359430604984,point,33
1012.0,115.0,115.36,35.785,0.16216370106761568,point,33
3929.0,3884.0,106.23,28.116,0.1306405693950178,point,33
3573.0,3038.0,108.26,29.21,0.12115302491103203,point,33
404.0,806.0,113.25,37.03,0.11372241992882562,point,33
3125.0,2092.0,110.57,30.515,0.10475444839857652,point,33
1179.0,841.0,113.37,35.262,0.10460498220640571,point,33
374.0,3367.0,106.01,36.315,0.10022064056939503,point,33
1084.0,3273.0,119.79,7.8089,1.2893950177935942,point,32
3422.0,2000.0,123.01,2.6266,0.48779359430604985,point,32
4007.0,1350.0,124.56,1.3722,0.21583274021352314,point,32
2784.0,521.0,126.32,4.2556,0.1526049822064057,point,32
37.0,3073.0,120.11,10.221,0.12499288256227759,point,32
2234.0,3654.0,119.07,5.1323,0.11527758007117439,point,32
3080.0,3121.0,120.4,3.2698,0.11225266903914591,point,32
3752.0,1650.0,123.85,1.9168,0.10291814946619217,point,32
2085.0,3913.0,117.82,14.739,1.985693950177936,point,31
1472.0,3065.0,119.72,16.276,0.36277580071174376,point,31
2749.0,3074.0,119.9,13.357,0.26589323843416374,point,31
1879.0,2302.0,121.6,15.454,0.22636654804270462,point,31
803.0,1150.0,124.21,18.048,0.17044128113879004,point,31
1919.0,1542.0,123.41,15.455,0.1523807829181495,point,31
2271.0,2189.0,121.92,14.571,0.12589323843416372,point,31
876.0,3809.0,117.85,17.512999999999998,0.11054448398576512,point,31
3627.0,2464.0,121.45,11.438,0.10936298932384342,point,31
3397.0,3163.0,119.79,11.865,0.10890391459074733,point,31
1883.0,1609.0,123.24,15.531,0.10465836298932385,point,31
1812.0,1686.0,123.05,15.683,0.10389679715302491,point,31
2058.0,1423.0,114.83,5.2257,2.9343060498220646,point,30
2980.0,215.0,117.75,3.339,0.3983985765124555,point,30
653.0,2396.0,112.32,8.2505,0.2645266903914591,point,30
3845.0,3734.0,109.89,0.71945,0.17227046263345197,point,30
1227.0,1671.0,114.1,7.0771,0.17123487544483987,point,30
2532.0,1542.0,114.64,4.1208,0.15468683274021353,point,30
434.0,418.0,116.84,9.1034,0.14368683274021352,point,30
3630.0,1551.0,114.82,1.6156,0.13987544483985764,point,30
1875.0,954.0,115.87,5.7269,0.1279679715302491,point,30
3873.0,1676.0,114.58,1.0402,0.12769750889679715,point,30
280.0,921.0,115.66,9.368,0.11722064056939502,point,30
3356.0,3389.0,110.58,1.8941,0.11002846975088967,point,30
104.0,3995.0,107.55,18.44,0.6444483985765126,point,29
1407.0,1894.0,112.84,15.944,0.38946619217081857,point,29
1950.0,1560.0,113.74,14.765999999999998,0.3676156583629893,point,29
1256.0,3591.0,108.79,15.929,0.2287366548042705,point,29
565.0,3202.0,109.55,17.588,0.19556227758007116,point,29
1342.0,3906.0,108.07,15.658,0.14041637010676158,point,29
4026.0,2597.0,111.72,9.8374,0.13188256227758008,point,29
110.0,1554.0,142.65,10.602,0.6264768683274021,point,28
2814.0,3235.0,138.72,4.4432,0.28780782918149467,point,28
1743.0,3149.0,138.93,6.8922,0.13561209964412813,point,28
2273.0,1604.0,142.48,5.6559,0.1348967971530249,point,28
2318.0,2245.0,141.0,5.5639,0.13223487544483986,point,28
815.0,3136.0,138.97,9.0153,0.1223202846975089,point,28
3582.0,111.0,145.86,2.625,0.11308896797153026,point,28
3397.0,1464.0,142.78,3.0799,0.10517081850533809,point,28
3269.0,2050.0,141.51,12.735,0.8075088967971531,point,27
1712.0,2861.0,139.61,16.307000000000002,0.4752313167259787,point,27
2644.0,2262.0,141.03,14.169,0.21422775800711744,point,27
1876.0,3484.0,138.13,15.925,0.18832384341637012,point,27
4032.0,3877.0,137.26,10.997,0.18307829181494664,point,27
4033.0,3867.0,137.28,10.994000000000002,0.16906405693950177,point,27
109.0,1251.0,143.52,19.94,0.10698576512455515,point,27
228.0,1629.0,142.6,19.683,0.10535231316725979,point,27
1938.0,813.0,144.48,15.738,0.10178291814946619,point,27
1038.0,883.0,134.73,8.4755,1.1522064056939503,point,26
1909.0,2217.0,131.69,6.4217,0.9848754448398577,point,26
3232.0,2871.0,130.27,3.3553,0.7954092526690393,point,26
2153.0,1946.0,132.33,5.876,0.32850889679715306,point,26
1098.0,1844.0,132.51,8.2976,0.285423487544484,point,26
1277.0,1610.0,133.06,7.899,0.2736298932384342,point,26
1210.0,2705.0,130.53,7.9936,0.2241316725978648,point,26
2287.0,881.0,134.79,5.6179,0.17754092526690393,point,26
2158.0,3853.0,127.95,5.7507,0.1407900355871886,point,26
3144.0,2938.0,130.11,3.5544,0.13327402135231317,point,26
2486.0,2025.0,132.17,5.1097,0.13068683274021353,point,26
3678.0,4005.0,127.71,2.2741,0.12290035587188614,point,26
3386.0,3280.0,129.34,2.9821,0.11858362989323844,point,26
3305.0,2294.0,131.59,3.2215,0.11586120996441282,point,26
1620.0,2293.0,131.5,7.0784,0.10297508896797154,point,26
3749.0,2117.0,131.8,11.564,0.652491103202847,point,25
272.0,3645.0,127.91,19.394,0.43362989323843415,point,25
1554.0,1283.0,133.67,16.625999999999998,0.2416761565836299,point,25
742.0,2742.0,130.12,18.405,0.2390391459074733,point,25
177.0,892.0,134.57,19.78,0.21155160142348756,point,25
1836.0,3617.0,128.13,15.828,0.1991708185053381,point,25
1560.0,1283.0,133.67,16.612000000000002,0.18652313167259787,point,25
1089.0,1278.0,133.67,17.69,0.15024911032028468,point,25
3862.0,3853.0,127.77,11.185,0.13690391459074733,point,25
1004.0,611.0,135.26,17.899,0.13240213523131672,point,25
3387.0,1113.0,134.14,12.435,0.13111032028469752,point,25
873.0,1146.0,133.98,18.186,0.12019572953736656,point,25
1499.0,40.0,136.63,16.771,0.10343060498220641,point,25
2533.0,546.0,135.45,14.403,0.10118149466192171,point,25
1259.0,346.0,112.21,-30.25,2.164128113879004,point,24
1647.0,1210.0,110.1,-31.432,1.7523131672597867,point,24
110.0,696.0,110.83,-27.789,1.2693238434163703,point,24
3729.0,2068.0,108.56,-36.426,0.9103914590747331,point,24
328.0,3122.0,104.66,-28.97,0.5351957295373666,point,24
3163.0,3513.0,104.32,-35.507,0.4111743772241993,point,24
2968.0,2540.0,106.97,-34.834,0.39366548042704624,point,24
1804.0,1196.0,110.2,-31.783,0.3011565836298932,point,24
2580.0,1035.0,110.95,-33.484,0.295829181494662,point,24
1424.0,4076.0,102.39,-31.654,0.2396405693950178,point,24
276.0,2158.0,107.14,-28.612,0.2079359430604982,point,24
3609.0,1335.0,110.57,-35.916,0.18966548042704628,point,24
1041.0,1629.0,108.77,-30.193,0.1844697508896797,point,24
1923.0,3039.0,105.29,-32.58,0.18311387900355872,point,24
3476.0,2769.0,106.5,-36.047,0.155423487544484,point,24
3115.0,2985.0,105.78,-35.281,0.14691103202846975,point,24
2206.0,3105.0,105.19,-33.241,0.1285017793594306,point,24
3608.0,3952.0,103.2,-36.601,0.11322419928825624,point,24
3741.0,1810.0,109.29,-36.372,0.11225266903914591,point,24
1695.0,841.0,111.1,-31.415,0.10496441281138791,point,24
3553.0,46.0,112.2232,-26.108,2.766550357964388,b'Galactic-Compact-Binary-Pulsar'b'4U0728-25',23
2406.0,2558.0,105.55,-24.27,0.33827402135231316,point,23
655.0,687.0,109.61,-19.771,0.30060854092526695,point,23
3474.0,1046.0,109.68,-26.269,0.29085765124555163,point,23
2770.0,3919.0,102.23,-25.397,0.2633238434163701,point,23
2759.0,4022.0,101.97,-25.391,0.25303914590747334,point,23
3124.0,2734.0,105.31,-25.948,0.24109252669039147,point,23
3754.0,1468.0,108.71,-27.033,0.21258007117437724,point,23
4009.0,2907.0,105.1,-27.998,0.1802811387900356,point,23
2871.0,3569.0,103.13,-25.559,0.17270462633451958,point,23
2902.0,972.0,109.67,-24.95,0.16190747330960856,point,23
3692.0,983.0,109.92,-26.741,0.15518149466192172,point,23
1761.0,3741.0,102.45,-23.065,0.14007829181494663,point,23
280.0,3384.0,103.0,-19.622,0.13776512455516016,point,23
3897.0,1929.0,107.58,-27.49,0.1317153024911032,point,23
101.0,2526.0,105.02,-19.019,0.1312846975088968,point,23
3778.0,838.0,110.32,-26.888,0.12333807829181495,point,23
2515.0,3032.0,104.4,-24.631,0.1101779359430605,point,23
3856.0,3927.0,102.45,-27.865,0.10064412811387902,point,23
3727.0,3027.0,94.29,-37.254,0.40740213523131674,point,22
2583.0,2748.0,95.035,-34.632,0.3209857651245552,point,22
2973.0,2133.0,96.781,-35.488,0.3040427046263345,point,22
3102.0,3717.0,92.33,-35.824,0.2911637010676157,point,22
2878.0,4026.0,91.471,-35.3,0.2822419928825623,point,22
2953.0,3485.0,92.983,-35.486,0.2738540925266904,point,22
1775.0,1698.0,97.856,-32.708,0.1588185053380783,point,22
459.0,2310.0,96.094,-29.747,0.15819928825622775,point,22
4026.0,2170.0,96.78,-37.895,0.12634163701067616,point,22
881.0,840.0,100.03,-30.558000000000003,0.12365836298932385,point,22
2326.0,3793.0,92.139,-34.049,0.12317081850533808,point,22
117.0,3352.0,93.351,-29.008000000000006,0.1214590747330961,point,22
165.0,348.0,101.18,-28.856,0.12025266903914592,point,22
1783.0,1691.0,97.876,-32.725,0.11241992882562277,point,22
2273.0,611.0,100.2,-24.385,0.7608540925266905,point,21
1959.0,3296.0,93.44,-23.874,0.6894306049822064,point,21
3632.0,3365.0,93.305,-27.702,0.2534590747330961,point,21
2068.0,190.0,101.22,-23.859,0.25117793594306054,point,21
3726.0,4085.0,91.452,-27.911,0.23732740213523135,point,21
2924.0,1946.0,96.904,-26.018,0.23206761565836298,point,21
2928.0,709.0,100.05,-25.894,0.22518149466192172,point,21
3143.0,295.0,101.13,-26.324,0.14858362989323845,point,21
3325.0,2344.0,95.916,-26.962,0.14829537366548043,point,21
1722.0,2411.0,95.641,-23.295,0.13285053380782919,point,21
1849.0,1542.0,97.82,-23.521,0.12172597864768683,point,21
1345.0,617.0,100.05,-22.267,0.11333096085409253,point,21
2586.0,3948.0,91.809,-25.315,0.10138434163701068,point,21
3055.0,4005.0,101.29,-16.711,14.00284697508897,point,20
3218.0,409.0,109.87,-16.394000000000002,0.8514590747330961,point,20
2141.0,2699.0,104.22,-14.415,0.8502491103202847,point,20
1534.0,2488.0,104.61,-12.992,0.8136298932384342,point,20
848.0,3266.0,102.67,-11.562,0.5279359430604982,point,20
2702.0,1444.0,107.3,-15.452,0.3730604982206406,point,20
2235.0,3353.0,102.7,-14.741,0.34019217081850534,point,20
3600.0,2687.0,104.53,-17.741,0.3188220640569395,point,20
2449.0,3686.0,101.95,-15.283,0.2372846975088968,point,20
2349.0,158.0,110.25,-14.36,0.1960960854092527,point,20
1317.0,872.0,108.34,-12.173,0.17865124555160145,point,20
2116.0,2150.0,105.51,-14.255,0.17374021352313168,point,20
3225.0,1354.0,107.63,-16.624000000000002,0.1550035587188612,point,20
3525.0,1380.0,107.63,-17.312,0.150423487544484,point,20
3099.0,2298.0,104.5721,-7.2098,4.47376265149786,b'Galactic-Compact-Binary-NS/BH'b'MXB0656-072',19
2360.0,612.0,108.3,-5.1963,1.3474021352313166,point,19
864.0,2560.0,103.56,-2.1565,0.7371174377224199,point,19
3208.0,3227.0,102.46,-7.6264,0.7209964412811388,point,19
127.0,2873.0,102.71,-0.53903,0.6373309608540927,point,19
2160.0,2874.0,103.08,-5.1718,0.4207473309608541,point,19
4071.0,2666.0,103.91,-9.4893,0.38476868327402136,point,19
2796.0,1854.0,105.54,-6.4344,0.3839501779359431,point,19
1085.0,3806.0,100.76,-2.8881,0.3501565836298932,point,19
2267.0,2817.0,103.22,-5.4075,0.28887188612099646,point,19
2503.0,1704.0,105.82,-5.7362,0.2511494661921708,point,19
3390.0,2940.0,103.15,-7.9888,0.19022775800711744,point,19
2321.0,161.0,109.32,-5.0163,0.12459074733096089,point,19
2890.0,3343.0,93.161,-16.812,1.5653380782918151,point,18
3441.0,2320.0,95.675,-17.958,0.4195373665480428,point,18
1347.0,347.0,100.03,-12.888,0.39747330960854094,point,18
395.0,3691.0,92.105,-11.146,0.29947330960854096,point,18
3838.0,921.0,99.095,-18.661,0.26330604982206407,point,18
2112.0,3300.0,93.185,-15.029000000000002,0.24050533807829183,point,18
3124.0,1912.0,96.61,-17.182000000000002,0.12106761565836299,point,18
1335.0,1581.0,97.142,-13.047,0.11001067615658364,point,18
4011.0,3532.0,92.823,-19.382,0.1021708185053381,point,18
1979.0,899.0,98.242,-5.0964,1.2418149466192177,point,17
960.0,1232.0,97.345,-2.8119,1.1525622775800715,point,17
1344.0,51.0,100.09,-3.5324,0.9965480427046264,point,17
1173.0,2362.0,94.785,-3.4401,0.5728113879003561,point,17
42.0,1293.0,97.085,-0.7295,0.5376512455516014,point,17
2603.0,972.0,98.161,-6.5325,0.2559537366548043,point,17
2573.0,3146.0,93.152,-6.7367,0.23683629893238434,point,17
2116.0,474.0,99.236,-5.3512,0.18918505338078292,point,17
2312.0,982.0,98.099,-5.8692,0.18733807829181495,point,17
1098.0,3400.0,92.401,-3.3955,0.18595017793594307,point,17
2992.0,1637.0,96.681,-7.5096,0.16007473309608541,point,17
3927.0,3419.0,92.679,-9.8525,0.15070462633451956,point,17
2246.0,1302.0,97.355,-5.7599,0.14926334519572954,point,17
2877.0,2824.0,93.929,-7.3942,0.14734519572953736,point,17
956.0,1181.0,97.46,-2.7963,0.1449252669039146,point,17
158.0,1575.0,96.457,-1.0277,0.12794306049822063,point,17
3601.0,3556.0,92.326,-9.1271,0.1004306049822064,point,17
759.0,1281.0,88.0474,-7.4562,6.002249078347191,b'ExtraGalactic-AGN'b'NGC2110',16
2626.0,4038.0,81.77,-11.901,2.3991103202846977,point,16
24.0,3079.0,83.86,-5.91,1.494946619217082,point,16
1708.0,1794.0,86.939,-9.6696,0.3133879003558719,point,16
624.0,3475.0,82.98200000000001,-7.3004,0.24836654804270464,point,16
3708.0,945.0,89.1,-14.166,0.22607829181494662,point,16
1362.0,2772.0,84.647,-8.9443,0.21705338078291814,point,16
2477.0,3464.0,83.102,-11.536,0.21175800711743775,point,16
3172.0,3700.0,82.584,-13.134,0.16178647686832742,point,16
64.0,3124.0,83.758,-6.004,0.15683985765124556,point,16
109.0,1120.0,88.36200000000002,-5.9614,0.14434875444839856,point,16
266.0,708.0,89.321,-6.2849,0.11733451957295375,point,16
688.0,3126.0,83.788,-7.4261,0.10669039145907475,point,16
3900.0,3328.0,83.275,-5.4408330000000005,5.1476165690261775,b'Galactic-Star'b'OrionNebula',15
3883.0,3090.0,83.819,-5.3889,2.2448042704626334,point,15
1647.0,3378.0,83.00200000000002,-0.29863,1.5951601423487547,point,15
2394.0,2445.0,85.189,-1.9418,1.2300000000000002,point,15
1999.0,37.0,90.667,-0.85967,0.9434163701067616,point,15
2055.0,2931.0,84.054,-1.1997,0.9133807829181496,point,15
1538.0,1340.0,87.65799999999999,0.099299,0.7416370106761566,point,15
2670.0,2678.0,84.677,-2.5903,0.6005338078291815,point,15
2864.0,3410.0,83.015,-3.0851,0.5642348754448399,point,15
672.0,3158.0,83.436,1.9453,0.5324199288256227,point,15
427.0,272.0,90.015,2.7082,0.4749110320284698,point,15
2673.0,2674.0,84.686,-2.5975,0.4336654804270463,point,15
2553.0,3188.0,83.499,-2.3592,0.3895729537366549,point,15
3773.0,3109.0,83.76700000000002,-5.1385,0.32016014234875445,point,15
862.0,945.0,88.51100000000002,1.6733,0.2584946619217082,point,15
435.0,2710.0,84.444,2.5202,0.254270462633452,point,15
