x,y,ra,dec,flux/mCrab,kind,cmosnum
847.0,158.0,65.102,34.569,0.15581494661921708,point,43
1615.0,3787.0,54.948,33.476,0.152576512455516,point,43
150.0,113.0,65.47399999999999,36.13,0.14072597864768685,point,43
3375.0,923.0,62.291,29.026,0.13460498220640568,point,43
899.0,1709.0,60.802,34.835,0.1318185053380783,point,43
3395.0,406.0,63.62600000000001,28.858,0.12977580071174377,point,43
3527.0,2.0,64.628,28.456,0.12812455516014234,point,43
49.0,1176.0,62.521,36.65,0.12579359430604983,point,43
2954.0,1835.0,59.999,30.169,0.1130320284697509,point,43
3682.0,403.0,63.55,28.208,0.11213167259786477,point,43
588.0,1316.0,61.975,35.459,0.10960854092526692,point,43
2180.0,3326.0,56.143,32.148,0.1040391459074733,point,43
3997.0,1562.0,49.966,18.761,0.5100355871886122,point,42
1801.0,1126.0,51.027,23.787,0.44106761565836305,point,42
1669.0,3764.0,44.419,23.964,0.3253131672597865,point,42
2385.0,2425.0,47.804,22.421,0.15543772241992884,point,42
693.0,1788.0,49.345,26.317,0.13673665480427047,point,42
223.0,824.0,51.812,27.388,0.11222419928825622,point,42
1220.0,3134.0,45.956,25.045,0.11106761565836301,point,42
480.0,2608.0,47.238,26.771,0.10717437722419929,point,42
3730.0,895.0,51.6475,28.7151,5.947956985816521,b'Galactic-Star'b'UXAri',41
2212.0,1841.0,49.146,32.188,0.5340925266903913,point,41
2266.0,133.0,53.755,32.018,0.39654804270462635,point,41
3002.0,2658.0,46.996,30.342,0.3943772241992883,point,41
2675.0,1744.0,49.417,31.129,0.2790320284697509,point,41
2611.0,76.0,53.87600000000001,31.227,0.23283274021352315,point,41
1341.0,1100.0,51.172,34.181999999999995,0.19548398576512455,point,41
568.0,1898.0,48.938,35.951,0.175711743772242,point,41
1896.0,2163.0,48.257,32.902,0.13367259786476868,point,41
948.0,821.0,51.963,35.071,0.11918861209964413,point,41
693.0,617.0,52.547,35.644,0.11219217081850535,point,41
429.0,2153.0,48.21100000000001,36.258,0.1093167259786477,point,41
336.0,3967.0,43.072,36.283,0.10877935943060499,point,41
585.0,3130.0,45.466,35.83,0.10743772241992881,point,41
788.0,282.0,83.63,22.038,240.27402135231313,point,40
3016.0,794.0,81.107,17.384,1.4257295373665482,point,40
3717.0,2098.0,77.6896,16.4986,1.2721167821399593,b'ExtraGalactic-AGN'b'IRAS05078+1626',40
134.0,207.0,84.21700000000001,23.434,0.7372953736654806,point,40
379.0,748.0,82.76700000000002,23.209,0.6435231316725979,point,40
1108.0,3479.0,75.74600000000002,22.998,0.5226334519572955,point,40
3283.0,1595.0,79.09,17.21,0.3783274021352312,point,40
264.0,1737.0,80.445,24.01,0.3489074733096086,point,40
3587.0,2006.0,77.973,16.742,0.27561921708185055,point,40
3222.0,3867.0,73.789,18.442,0.20616370106761567,point,40
2533.0,477.0,82.12299999999998,18.283,0.1979608540925267,point,40
2178.0,1038.0,81.013,19.378,0.18532740213523133,point,40
895.0,34.0,84.15299999999998,21.657,0.17034163701067617,point,40
1165.0,965.0,81.774,21.59,0.148846975088968,point,40
2400.0,3781.0,74.37899999999998,20.244,0.14512455516014236,point,40
87.0,1409.0,81.347,24.225,0.14095017793594308,point,40
2645.0,1801.0,78.954,18.739,0.1387544483985765,point,40
1155.0,1574.0,80.324,21.944000000000006,0.12580427046263346,point,40
3557.0,3231.0,75.125,17.401,0.12555160142348754,point,40
32.0,1753.0,80.542,24.534,0.12210676156583632,point,40
3061.0,867.0,80.911,17.323,0.12137010676156584,point,40
777.0,1109.0,81.661,22.531,0.1114306049822064,point,40
1787.0,3311.0,75.806,21.402,0.10823487544483987,point,40
2949.0,348.0,84.727417,26.315806,18.905229300432552,b'Galactic-Compact-Binary-Pulsar'b'A0535+262',39
799.0,3197.0,78.84899999999998,32.685,7.4444839857651255,point,39
2294.0,1731.0,81.718,28.574,1.322846975088968,point,39
137.0,1078.0,84.87899999999998,32.954,0.2759644128113879,point,39
1427.0,3534.0,77.596,31.447,0.2747829181494662,point,39
2936.0,3644.0,76.498,28.121,0.27242704626334524,point,39
2785.0,3163.0,77.796,28.232,0.24933807829181495,point,39
3688.0,1133.0,82.32,25.148000000000003,0.23676512455516016,point,39
2735.0,607.0,84.238,26.944000000000006,0.23328825622775803,point,39
362.0,1093.0,84.676,32.47,0.2227366548042705,point,39
2587.0,2061.0,80.699,28.106,0.17896085409252668,point,39
2157.0,2738.0,79.23899999999998,29.422,0.17641281138790035,point,39
1891.0,3401.0,77.681,30.345,0.14845551601423487,point,39
999.0,2724.0,79.976,31.995,0.1484270462633452,point,39
1970.0,1536.0,82.421,29.183000000000003,0.13762277580071175,point,39
3863.0,4094.0,74.906,26.252,0.1076049822064057,point,39
2403.0,1396.0,70.329,20.903,2.3498576512455522,point,38
2545.0,1689.0,69.566,20.684,0.5183985765124556,point,38
1699.0,3859.0,64.546,23.283,0.5068327402135232,point,38
1525.0,2722.0,67.408,23.342,0.49800711743772247,point,38
3169.0,1736.0,69.22,19.29,0.4174377224199288,point,38
1061.0,737.0,72.484,23.682,0.41142348754448405,point,38
730.0,2333.0,68.66199999999999,25.016,0.27461209964412814,point,38
3773.0,1994.0,68.388,18.014,0.25854804270462634,point,38
397.0,1833.0,70.041,25.593000000000004,0.22745195729537365,point,38
1192.0,2390.0,68.34899999999999,23.99,0.21588967971530248,point,38
591.0,892.0,72.304,24.801,0.20251245551601424,point,38
3347.0,1649.0,69.365,18.858,0.19907829181494663,point,38
1207.0,2131.0,68.987,23.87,0.1965373665480427,point,38
3987.0,2496.0,67.123,17.694000000000006,0.19355516014234878,point,38
2340.0,3637.0,64.899,21.769,0.19144128113879003,point,38
2421.0,2474.0,67.706,21.232,0.1717508896797153,point,38
3785.0,2670.0,66.77600000000001,18.205,0.16034163701067616,point,38
4040.0,2399.0,67.336,17.544,0.15925622775800713,point,38
1674.0,3702.0,64.942,23.297,0.15372597864768683,point,38
2293.0,3167.0,66.06,21.737,0.15229181494661923,point,38
2148.0,2700.0,67.249,21.922,0.14813523131672598,point,38
3034.0,2440.0,67.577,19.831,0.14301067615658364,point,38
3139.0,3257.0,65.575,19.845,0.14133451957295376,point,38
3517.0,2836.0,66.465,18.862,0.1376619217081851,point,38
3695.0,2230.0,67.854,18.266,0.1339928825622776,point,38
123.0,3397.0,66.202,26.722,0.1315302491103203,point,38
1344.0,646.0,72.587,23.01,0.1283629893238434,point,38
3393.0,2136.0,68.184,18.918,0.12734875444839858,point,38
1714.0,2496.0,67.899,22.843000000000004,0.1196761565836299,point,38
3399.0,3240.0,65.53399999999999,19.251,0.11715302491103202,point,38
3884.0,3609.0,64.509,18.262,0.11702491103202847,point,38
3848.0,201.0,72.6,17.202,0.11437010676156584,point,38
2838.0,4010.0,63.847,20.74,0.10989679715302492,point,38
2420.0,783.0,71.803,20.636,0.10961209964412813,point,38
2592.0,2165.0,68.396,20.741,0.10809964412811388,point,38
703.0,1692.0,70.271,24.852,0.10569395017793595,point,38
3942.0,2641.0,66.793,17.842,0.10317081850533809,point,38
3732.0,2365.0,67.51899999999999,18.228,0.10233807829181495,point,38
3183.0,1522.0,69.73,19.183,0.1019608540925267,point,38
1473.0,1795.0,69.714,23.15,0.10180427046263346,point,38
2798.0,3982.0,63.925,20.825,0.101711743772242,point,38
3645.0,3388.0,65.10600000000001,18.738,0.10139857651245553,point,38
3870.0,2262.0,69.20100000000001,27.133000000000006,2.51779359430605,point,37
810.0,2477.0,69.87899999999999,34.126999999999995,0.3542064056939502,point,37
2579.0,3214.0,67.21600000000001,30.363000000000003,0.32144483985765127,point,37
3379.0,2200.0,69.551,28.218000000000004,0.2903701067615659,point,37
598.0,920.0,74.21300000000002,33.977,0.2862846975088968,point,37
3557.0,3754.0,65.494,28.301,0.26942704626334524,point,37
3858.0,1758.0,70.482,26.981,0.21209608540925268,point,37
1781.0,1240.0,72.75399999999998,31.46,0.19150533807829181,point,37
698.0,3766.0,66.388,34.788000000000004,0.1860320284697509,point,37
1067.0,3804.0,66.157,33.962,0.18005338078291816,point,37
1066.0,2444.0,69.859,33.538000000000004,0.15975444839857653,point,37
2198.0,722.0,73.904,30.299,0.14137366548042707,point,37
2076.0,709.0,74.0,30.567,0.13684697508896798,point,37
3529.0,4095.0,64.628,28.456,0.12812455516014234,point,37
3580.0,1915.0,70.197,27.663,0.10986832740213523,point,37
295.0,3762.0,66.53699999999999,35.697,0.10793238434163702,point,37
3157.0,1925.0,70.346,28.622,0.10334875444839858,point,37
3598.0,1966.0,64.92556400000001,55.999363,2.335288493702916,b'Galactic-Compact-Binary-BH'b'CICam',36
3278.0,2887.0,61.429,57.12600000000001,0.3435622775800712,point,36
3754.0,863.0,69.07600000000001,55.027,0.3411708185053381,point,36
1390.0,2835.0,63.187,61.356,0.295423487544484,point,36
621.0,204.0,76.268,61.29,0.24762989323843418,point,36
3819.0,4060.0,56.31100000000001,56.26,0.20500000000000002,point,36
3727.0,2547.0,62.489,55.98,0.15524911032028468,point,36
3570.0,1748.0,65.815,55.948,0.1454946619217082,point,36
866.0,1363.0,70.664,61.678,0.13993950177935943,point,36
2105.0,1173.0,76.9846,67.6233,10.349653062663355,b'ExtraGalactic-AGN'b'1ES0502+675',35
3840.0,2150.0,68.467,64.635,0.5497153024911033,point,35
1786.0,544.0,81.225,67.661,0.3706049822064057,point,35
3014.0,1013.0,75.77600000000002,65.566,0.3285053380782918,point,35
3776.0,2799.0,65.165,65.142,0.28515302491103206,point,35
2510.0,1234.0,75.711,66.825,0.2610284697508897,point,35
3355.0,1300.0,73.62899999999998,65.081,0.16145551601423488,point,35
3665.0,341.0,77.683,63.597,0.14493594306049823,point,35
960.0,2938.0,68.62100000000001,71.46600000000002,0.1447686832740214,point,35
1989.0,596.0,80.395,67.303,0.12589323843416372,point,35
2739.0,24.0,81.33,65.182,0.10622419928825623,point,35
1495.0,3570.0,40.13194,61.229334,3.2668602559999096,b'Galactic-Compact-Binary-NS/BH'b'LSI+61303withSwiftJ0243.6+6124',34
996.0,3257.0,41.242,62.47,0.7062277580071175,point,34
1433.0,3392.0,40.918437,61.43437700000001,0.6242256727592813,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ0243.6+6124',34
639.0,2836.0,43.093,63.412,0.5146263345195728,point,34
512.0,519.0,55.00899999999999,63.87,0.3722064056939502,point,34
2786.0,1349.0,50.776,58.72,0.2932419928825623,point,34
1533.0,3602.0,40.009,61.132,0.2709964412811388,point,34
3015.0,3294.0,42.387,57.886,0.2662455516014235,point,34
2747.0,1646.0,49.464,58.797,0.2585195729537367,point,34
1547.0,1922.0,47.987,61.52,0.24616725978647688,point,34
3311.0,135.0,55.944,57.434,0.23829893238434163,point,34
1378.0,1527.0,49.87,61.93899999999999,0.2286761565836299,point,34
1409.0,2724.0,44.083,61.691,0.22405338078291817,point,34
1275.0,3549.0,40.052,61.733,0.2153167259786477,point,34
1984.0,1023.0,52.272,60.553,0.206491103202847,point,34
3819.0,8.0,56.31100000000001,56.26,0.20500000000000002,point,34
550.0,276.0,56.246,63.743,0.11312099644128115,point,34
2009.0,2623.0,42.231,69.634,0.8621352313167261,point,33
2824.0,3581.0,37.262,67.402,0.3084270462633452,point,33
3664.0,412.0,55.93600000000001,65.98,0.18593594306049824,point,33
825.0,3106.0,37.427,72.101,0.16333807829181493,point,33
3551.0,935.0,53.032,66.304,0.1460747330960854,point,33
56.0,1612.0,48.36600000000001,74.297,0.12076868327402136,point,33
1352.0,3704.0,34.204,70.598,0.11884697508896798,point,33
3191.0,574.0,64.588655,38.0266111,7.451933927429071,b'ExtraGalactic-AGN'b'3C111',32
3325.0,1493.0,61.894,38.071,1.3544839857651245,point,32
3326.0,1402.0,62.153,38.038,0.9795017793594307,point,32
2748.0,1875.0,61.033,39.506,0.41213523131672597,point,32
827.0,2535.0,59.82100000000001,44.07,0.31463701067615657,point,32
3355.0,1643.0,61.449,38.055,0.14366192170818506,point,32
3952.0,113.0,65.47399999999999,36.13,0.14072597864768685,point,32
1323.0,2199.0,60.664,42.844,0.13807473309608542,point,32
167.0,4007.0,55.31800000000001,45.902,0.13140569395017795,point,32
823.0,253.0,66.93,43.191,0.1301387900355872,point,32
3907.0,1180.0,62.521,36.65,0.12579359430604983,point,32
1898.0,866.0,64.434,41.054,0.12496441281138791,point,32
2620.0,3318.0,56.806,40.189,0.12179003558718862,point,32
1536.0,3703.0,57.098,52.036,1.5501067615658364,point,31
2006.0,1574.0,64.562,50.29600000000001,0.9820284697508898,point,31
1986.0,3043.0,59.335,50.856,0.8301423487544484,point,31
2099.0,1486.0,64.806,50.048,0.6413879003558719,point,31
558.0,1464.0,66.02199999999999,53.494,0.60779359430605,point,31
3251.0,1884.0,62.732,47.613,0.38469750889679716,point,31
3320.0,1369.0,64.406,47.254,0.28883985765124554,point,31
3652.0,1337.0,64.307,46.494,0.18030960854092526,point,31
3815.0,1690.0,63.06100000000001,46.27,0.172423487544484,point,31
3989.0,13.0,68.309,45.118,0.16615658362989325,point,31
606.0,536.0,69.419,52.896,0.14650889679715304,point,31
2145.0,1543.0,49.947,41.514,13.297864768683278,point,30
2373.0,2500.0,47.04167,40.9575,5.192399561769418,b'Galactic-Star'b'Algol',30
1084.0,646.0,52.7993,43.9047,3.2821370942054022,b'Galactic-Compact-Binary-WD'b'GKPer',30
2037.0,3627.0,43.56,41.592,2.1697153024911033,point,30
46.0,528.0,53.306,46.258,1.285978647686833,point,30
822.0,3028.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,30
832.0,3033.0,45.175,44.429,0.3638790035587189,point,30
825.0,3043.0,45.142,44.444,0.354711743772242,point,30
776.0,3259.0,44.441,44.526,0.26670106761565837,point,30
815.0,3035.0,45.166,44.467,0.2292064056939502,point,30
2226.0,1795.0,49.178,41.327,0.22185765124555162,point,30
1974.0,2407.0,47.287,41.879,0.17591814946619216,point,30
3117.0,2162.0,48.114,39.276,0.17018861209964414,point,30
137.0,584.0,53.108,46.058,0.15777580071174377,point,30
2278.0,715.0,52.464,41.18,0.1556334519572954,point,30
1293.0,1529.0,49.994,43.467,0.15353736654804273,point,30
2219.0,2096.0,48.258,41.33600000000001,0.15211387900355872,point,30
840.0,3015.0,45.232,44.414,0.14646619217081852,point,30
1602.0,3596.0,43.558,42.589,0.14112455516014236,point,30
3622.0,3255.0,44.969,38.029,0.12330604982206406,point,30
3939.0,1903.0,48.90600000000001,37.407,0.12280071174377225,point,30
3235.0,3195.0,45.082,38.919,0.10210320284697509,point,30
1105.0,563.0,53.74954,53.17321999999999,3.6269918125024434,b'Galactic-Compact-Binary-Pulsar'b'V0332+53',29
3345.0,2017.0,48.342,48.111,0.6285053380782918,point,29
3429.0,3314.0,43.933,47.78100000000001,0.4051957295373666,point,29
181.0,199.0,55.404,55.215,0.3410284697508897,point,29
2432.0,225.0,54.685,50.097,0.2610106761565837,point,29
3799.0,977.0,51.859,47.06,0.21400711743772244,point,29
629.0,880.0,52.614,54.295,0.19873309608540926,point,29
2719.0,4087.0,41.049,49.23,0.1587864768683274,point,29
2833.0,663.0,53.059,49.239,0.15245551601423488,point,29
3511.0,274.0,54.26600000000001,47.648,0.12866548042704629,point,29
3065.0,3171.0,44.331,48.63399999999999,0.10272597864768683,point,29
4035.0,3143.0,78.84899999999998,32.685,7.4444839857651255,point,28
1493.0,2058.0,84.384,37.087,0.49790035587188614,point,28
3061.0,1148.0,84.87899999999998,32.954,0.2759644128113879,point,28
3285.0,1128.0,84.676,32.47,0.2227366548042705,point,28
326.0,2770.0,83.88600000000002,40.188,0.19745195729537368,point,28
593.0,345.0,89.93,37.214,0.14276868327402137,point,28
1285.0,2560.0,88.7235,46.4394,11.221035050515836,b'ExtraGalactic-AGN'b'MCG+08-11-011',27
122.0,1630.0,93.34346,47.74039000000001,8.841209327982115,b'Galactic-Compact-Binary-WD'b'SSAur',27
203.0,2940.0,89.271,49.032,0.5815658362989324,point,27
3654.0,3975.0,81.419,42.861,0.2576654804270463,point,27
1124.0,328.0,95.305,44.242,0.24829893238434164,point,27
2603.0,1115.0,90.837,42.222,0.14858718861209966,point,27
1777.0,1464.0,91.124,44.265,0.14531316725978646,point,27
2741.0,2189.0,87.67200000000003,43.07899999999999,0.14516014234875446,point,27
101.0,248.0,97.293,46.11,0.13622419928825624,point,27
544.0,1885.0,91.886,47.198,0.13134163701067617,point,27
2276.0,1174.0,91.165,42.942,0.11872953736654804,point,27
0.0,1840.0,92.938,48.223,0.10027046263345196,point,27
914.0,3190.0,87.39200000000002,47.845,0.10001423487544484,point,27
2.0,3464.0,70.247152,44.530352,4.756751077441178,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',26
2365.0,1206.0,74.814,37.891,0.953523131672598,point,26
105.0,1044.0,77.44,42.67100000000001,0.5179715302491102,point,26
4064.0,889.0,74.21300000000002,33.977,0.2862846975088968,point,26
1145.0,3974.0,67.817,42.287,0.2706548042704627,point,26
3490.0,3354.0,67.987,36.744,0.2518754448398577,point,26
38.0,2046.0,74.539,43.549,0.22397508896797155,point,26
2329.0,61.0,77.969,37.13,0.19587900355871887,point,26
586.0,645.0,78.095,41.328,0.19576512455516015,point,26
1084.0,3416.0,69.531,42.117,0.1886797153024911,point,26
1949.0,3488.0,68.675,40.24,0.18861565836298932,point,26
2136.0,2891.0,70.257,39.485,0.17798220640569395,point,26
1492.0,1577.0,74.554,40.056,0.16289679715302494,point,26
2605.0,3526.0,68.10300000000001,38.802,0.1526049822064057,point,26
2956.0,2409.0,70.99,37.384,0.13426334519572955,point,26
4056.0,3750.0,66.53699999999999,35.697,0.10793238434163702,point,26
2637.0,1044.0,79.176,46.0,30.15729537366548,point,25
3719.0,2906.0,72.287817,45.010893,12.995639446376565,b'ExtraGalactic-AGN'b'3C129',25
4091.0,3464.0,70.247152,44.530352,4.756751077441178,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',25
1754.0,3252.0,73.021,49.547,0.8032740213523132,point,25
3683.0,2825.0,72.572,45.038,0.34327758007117437,point,25
64.0,3097.0,75.41199999999998,53.124,0.3396049822064057,point,25
297.0,3111.0,75.087,52.63,0.3169003558718861,point,25
3111.0,2545.0,73.984,46.105,0.2741779359430605,point,25
2197.0,1327.0,78.821,47.173,0.2622918149466192,point,25
2253.0,3300.0,72.375,48.48,0.24683629893238435,point,25
1503.0,2689.0,75.184,49.712,0.21418505338078295,point,25
2682.0,968.0,79.35600000000002,45.843,0.1970604982206406,point,25
1513.0,94.0,83.546,47.535,0.17958718861209966,point,25
2400.0,1614.0,77.679,46.965,0.16587900355871887,point,25
2383.0,1426.0,78.29,46.852,0.14157295373665482,point,25
1177.0,2457.0,40.359,5.9894,0.4559430604982207,point,24
1396.0,2397.0,40.563,5.5103,0.3550960854092527,point,24
4070.0,2877.0,40.308,-0.6966899999999999,0.31665124555160146,point,24
3948.0,2173.0,41.864,-0.20519,0.27068327402135234,point,24
2396.0,2417.0,40.83,3.2355,0.24758007117437725,point,24
2899.0,3021.0,39.615,1.9073,0.21023131672597867,point,24
1529.0,84.0,45.87600000000001,5.9056,0.20813523131672598,point,24
3794.0,2679.0,40.6701,-0.0134,0.19298560797045627,b'ExtraGalactic-AGN'b'NGC1068',24
1399.0,719.0,44.392,6.0156,0.18041637010676156,point,24
1420.0,1963.0,41.56100000000001,5.5926,0.17612811387900357,point,24
3232.0,514.0,45.403,1.9197,0.16437010676156583,point,24
3254.0,322.0,45.845,1.9295,0.12453024911032029,point,24
3374.0,2621.0,40.671,0.95425,0.1189644128113879,point,24
660.0,2369.0,40.397,7.188,0.11832740213523132,point,24
153.0,2222.0,40.575,8.3812,0.10987900355871887,point,24
3418.0,1536.0,43.145,1.1889,0.1084626334519573,point,24
2617.0,2974.0,39.635,2.5603,0.10348754448398576,point,24
2828.0,130.0,46.154,2.9502,0.1023950177935943,point,24
2216.0,154.0,44.743,13.58,0.8877580071174378,point,23
2846.0,1145.0,42.625,11.867,0.4885053380782919,point,23
3155.0,1853.0,41.081,10.953,0.27005693950177934,point,23
2434.0,302.0,44.46100000000001,13.045,0.26379003558718866,point,23
1218.0,2807.0,38.221,15.039,0.2569893238434164,point,23
1380.0,598.0,43.464,15.354,0.2445195729537367,point,23
2202.0,961.0,42.858,13.384,0.21282206405693951,point,23
2438.0,304.0,44.458,13.035,0.21125978647686833,point,23
1598.0,1526.0,41.352,14.587,0.1502775800711744,point,23
540.0,3143.0,37.19300000000001,16.454,0.14204270462633453,point,23
3761.0,1760.0,41.485,9.6085,0.12554448398576512,point,23
3198.0,12.0,45.345,11.395,0.11201779359430605,point,23
3667.0,1724.0,33.64,-0.76708,1.584270462633452,point,22
2675.0,159.0,36.819,2.0316,0.8454804270462635,point,22
1939.0,3565.0,28.853,2.4722,0.8246975088967973,point,22
2560.0,2961.0,30.444000000000006,1.2876,0.28690747330960853,point,22
1553.0,3083.0,29.802,3.5195,0.21864768683274022,point,22
1941.0,3009.0,30.111,2.6698,0.2177580071174377,point,22
824.0,1407.0,33.339,5.7735,0.21607829181494664,point,22
3319.0,2587.0,31.566,-0.2913,0.19823487544483986,point,22
2860.0,3084.0,30.276,0.5668,0.19083274021352314,point,22
2186.0,3910.0,28.167,1.7887,0.1700925266903915,point,22
1410.0,1653.0,32.991,4.3619,0.15882918149466194,point,22
2166.0,3778.0,28.457,1.8818,0.15362633451957297,point,22
4068.0,3208.0,30.435,-2.1997,0.14041281138790035,point,22
2913.0,3232.0,29.961,0.39362,0.12573665480427046,point,22
2523.0,3961.0,28.175,1.0097,0.12145195729537368,point,22
1598.0,3716.0,28.389,3.1863,0.10566548042704627,point,22
691.0,1446.0,31.721,15.296,0.31203914590747334,point,21
616.0,2596.0,29.001,15.035,0.2316654804270463,point,21
2648.0,2236.0,30.62,10.582,0.22038434163701068,point,21
2682.0,651.0,34.282,11.068,0.184576512455516,point,21
1544.0,2300.0,30.052,13.055,0.13271174377224199,point,21
1229.0,3204.0,27.833,13.417,0.1292846975088968,point,21
2510.0,2528.0,29.895,10.786,0.11027758007117439,point,21
2448.0,133.0,35.393,11.773,0.10630249110320285,point,21
1362.0,1999.0,30.682,13.578,0.1032455516014235,point,21
1753.0,2740.0,29.113000000000003,12.415,0.10229893238434164,point,21
2284.0,472.0,42.972,22.459,0.7886832740213523,point,20
1834.0,3306.0,35.86400000000001,22.731,0.4195729537366548,point,20
1177.0,1858.0,39.243,24.648000000000003,0.369644128113879,point,20
3016.0,2504.0,38.201,20.289,0.3567259786476868,point,20
