x,y,ra,dec,flux/mCrab,kind,cmosnum
3920.0,795.0,293.79,-69.973,0.13506049822064056,point,42
1487.0,3481.0,269.77,-69.464,0.11316725978647688,point,42
401.0,256.0,281.83,-63.33,0.10056227758007118,point,42
2177.0,4067.0,259.2478,-62.8206,7.305880399834209,b'ExtraGalactic-AGN'b'NGC6300',41
963.0,1168.0,269.39,-57.665,0.4688967971530249,point,41
1870.0,2563.0,265.51,-60.92,0.3094768683274021,point,41
4081.0,86.0,281.22,-62.364,0.30695017793594304,point,41
842.0,2324.0,264.63,-58.544,0.2626654804270463,point,41
1895.0,464.0,274.04,-58.736,0.22401779359430604,point,41
2154.0,69.0,276.11,-58.755,0.21338790035587188,point,41
3907.0,1493.0,274.92,-63.886,0.21137366548042708,point,41
3622.0,3086.0,266.77,-65.063,0.20789679715302492,point,41
1218.0,3675.0,259.56,-60.457,0.20502846975088967,point,41
3228.0,2636.0,268.02,-63.808,0.19780782918149467,point,41
868.0,4049.0,257.44,-59.96,0.15559074733096087,point,41
917.0,417.0,272.08,-56.756,0.1493523131672598,point,41
3571.0,821.0,276.84,-62.404,0.14866903914590748,point,41
352.0,3698.0,258.25,-58.597,0.13240569395017796,point,41
482.0,3152.0,260.69,-58.475,0.12404626334519574,point,41
1860.0,2389.0,266.24,-60.737,0.12260142348754449,point,41
1439.0,2621.0,264.46,-60.069,0.11559786476868328,point,41
849.0,342.0,272.21,-56.537,0.11524199288256229,point,41
2830.0,1208.0,273.33,-61.44600000000001,0.11479003558718862,point,41
1276.0,1411.0,269.07,-58.555,0.10194306049822065,point,41
2499.0,22.0,277.13,-59.353,0.10187544483985765,point,41
1004.0,2256.0,265.2,-58.822,0.10131672597864769,point,41
3826.0,3782.0,316.23,-51.825,0.26682562277580074,point,40
2501.0,1502.0,315.35,-45.83,0.18815302491103203,point,40
297.0,2126.0,308.05,-44.758,0.17661921708185052,point,40
372.0,107.0,311.31,-40.812,0.16104626334519573,point,40
375.0,116.0,311.3,-40.834,0.15737722419928826,point,40
2625.0,491.0,317.06,-43.841,0.14816014234875446,point,40
1898.0,784.0,314.58,-43.754,0.11204982206405695,point,40
1406.0,2462.0,310.68,-46.669,0.11167259786476869,point,40
275.0,969.0,309.79,-42.433,0.10977580071174378,point,40
414.0,2287.0,297.54,-40.004,0.28251957295373664,point,39
2626.0,708.0,305.66,-39.904,0.2539217081850534,point,39
1870.0,2081.0,301.47,-41.58,0.22867971530249112,point,39
588.0,4070.0,294.58,-43.44600000000001,0.22590747330960856,point,39
3756.0,854.0,308.35,-41.523,0.21232740213523132,point,39
3299.0,1578.0,306.0,-42.408,0.20525622775800714,point,39
2598.0,1319.0,304.61,-41.051,0.14635231316725977,point,39
3326.0,3622.0,302.53,-46.369,0.13931316725978649,point,39
3445.0,575.0,307.96,-40.615,0.12112811387900357,point,39
3236.0,3873.0,301.81,-46.725,0.10483985765124557,point,39
3772.0,2874.0,305.1,-45.494,0.10336654804270463,point,39
1950.0,3234.0,303.2,-56.85,0.7134519572953737,point,38
1395.0,4051.0,299.3,-57.64,0.6503914590747331,point,38
1937.0,3238.0,303.15,-56.842,0.3949110320284697,point,38
3799.0,1870.0,312.68,-56.239,0.3861209964412812,point,38
424.0,1598.0,301.85,-51.792,0.35430960854092525,point,38
1876.0,3227.0,302.96,-56.744,0.3182384341637011,point,38
1912.0,3196.0,303.15,-56.73,0.21616370106761568,point,38
1278.0,1513.0,304.69,-52.708,0.21381138790035586,point,38
1970.0,3232.0,303.27,-56.874,0.21287544483985768,point,38
1859.0,3237.0,302.88,-56.74,0.20780071174377227,point,38
1236.0,2751.0,301.89,-55.017,0.20007829181494663,point,38
1914.0,3231.0,303.08,-56.8,0.19083629893238435,point,38
1250.0,3121.0,301.08,-55.73,0.1887722419928826,point,38
3260.0,3074.0,308.31,-58.108,0.1714626334519573,point,38
2975.0,1116.0,311.08,-53.853,0.15740925266903916,point,38
1902.0,3217.0,303.07,-56.757,0.14908540925266905,point,38
674.0,2759.0,300.07,-54.288,0.14003558718861212,point,38
722.0,3452.0,298.57,-55.62,0.13310320284697508,point,38
1275.0,1515.0,304.67,-52.709,0.12744839857651247,point,38
2530.0,1362.0,309.11,-53.872,0.12595373665480428,point,38
1899.0,3264.0,302.95,-56.843,0.11738078291814948,point,38
1040.0,3791.0,298.76,-56.677,0.10928469750889681,point,38
1394.0,3929.0,299.6,-57.415,0.10802135231316727,point,38
1390.0,928.0,294.65,-46.216,4.074021352313167,point,37
3893.0,449.0,302.36,-48.832,1.791423487544484,point,37
2761.0,2598.0,294.52,-51.164,0.4718505338078292,point,37
2076.0,3665.0,290.01,-51.92100000000001,0.2686725978647687,point,37
436.0,3405.0,286.53,-48.842,0.25451601423487547,point,37
587.0,14.0,294.58,-43.44600000000001,0.22590747330960856,point,37
2950.0,3923.0,291.75,-53.717,0.19012811387900358,point,37
1497.0,368.0,296.09,-45.39100000000001,0.14733096085409253,point,37
1613.0,1379.0,294.24,-47.332,0.14443416370106762,point,37
2827.0,2775.0,294.28,-51.57,0.12444128113879004,point,37
694.0,3376.0,287.23,-49.222,0.12400711743772243,point,37
14.0,3968.0,284.12,-49.004,0.12332740213523133,point,37
636.0,2417.0,289.42,-47.578,0.1176049822064057,point,37
449.0,3726.0,285.75,-49.365,0.10258718861209964,point,37
464.0,140.0,266.98333,-26.56361,202.03998331276935,b'Galactic-Compact-Binary-NS'b'GX3+1',36
1586.0,811.0,266.5229,-29.51528,129.8777739869234,b'Galactic-Compact-Binary-NS'b'1A1742-294',36
1367.0,619.0,266.7608,-28.883000000000006,121.44712752103553,b'Galactic-Compact-Binary-NS'b'SAXJ1747.0-2853',36
2708.0,2542.0,263.3504,-33.38778,42.07451313166579,b'Galactic-Compact-Binary-NS'b'H1730-333_Rapid-BursterwithSlo',36
375.0,1359.0,264.01,-27.428,38.24199288256227,point,36
3777.0,495.0,269.67,-33.808,32.95693950177936,point,36
2843.0,2735.0,262.989167,-33.834722,28.97171879985615,b'Galactic-Compact-Binary-NS'b'GX354-0_Slow-BursterwithRapid-',36
1461.0,2644.0,261.88811,-30.80289,24.261166436450264,b'Galactic-Compact-Binary-NS'b'Terzan2',36
1551.0,1985.0,263.6133,-30.4539,17.376621207395388,b'Galactic-Compact-Binary-NS'b'MAXIJ1735-304',36
1604.0,1870.0,263.9492,-30.4697,10.570982005079719,b'Galactic-Compact-Binary-NS'b'Terzan1',36
279.0,1085.0,264.571333,-26.994056,10.33828012185011,b'Galactic-Compact-Binary-NS'b'SLX1735-269',36
2686.0,1259.0,266.565,-32.2335,7.630536106348107,b'Galactic-Compact-Binary-BH'b'H1743-322',36
3730.0,3363.0,262.232,-36.237,6.485647309914303,b'Galactic-Compact-Binary-BH'b'SwiftJ1728.9-3613',36
948.0,1187.0,264.9748,-28.4963,5.128175351194578,b'Galactic-Compact-Binary-NS'b'XTEJ1739-285',36
2473.0,713.0,267.689583,-31.292222,1.7199168573381982,b'Galactic-Compact-Binary-NS'b'GRS1747-312',36
2423.0,2301.0,263.68,-32.58,1.1883629893238434,point,36
618.0,2433.0,261.6338,-28.8275,1.1684709771345294,b'Galactic-Compact-Binary-WD'b'V2674Oph',36
3083.0,2967.0,262.63,-34.539,0.9430249110320288,point,36
2724.0,2825.0,262.64,-33.654,0.6766903914590747,point,36
4036.0,4080.0,260.62,-37.45,0.5262277580071175,point,36
1267.0,3630.0,259.24,-31.151,0.5148042704626336,point,36
899.0,1082.0,265.18,-28.301,0.48918149466192173,point,36
2914.0,4012.0,259.74,-34.991,0.4886832740213525,point,36
1146.0,998.0,265.63,-28.752,0.47772241992882564,point,36
1844.0,783.0,266.86,-30.033,0.47135231316725984,point,36
2767.0,3400.0,261.19,-34.207,0.4500711743772242,point,36
3594.0,3434.0,261.91,-36.003,0.43896797153024913,point,36
2893.0,861.0,267.78,-32.31,0.40473309608540925,point,36
874.0,2385.0,261.98,-29.336,0.3981494661921708,point,36
517.0,96.0,267.14,-26.636,0.39110320284697514,point,36
3262.0,2810.0,263.21,-34.791,0.3743416370106762,point,36
384.0,114.0,266.96,-26.373,0.3150035587188612,point,36
2501.0,47.0,269.34,-30.734,0.30860854092526696,point,36
685.0,824.0,265.59,-27.627,0.27511387900355877,point,36
1896.0,3269.0,260.72,-32.232,0.2135302491103203,point,36
3054.0,1151.0,267.23,-32.912,0.2087508896797153,point,36
3703.0,2738.0,263.85,-35.668,0.2079359430604982,point,36
3590.0,1490.0,266.95,-34.343,0.1544163701067616,point,36
3840.0,533.0,269.64,-33.975,0.12965836298932384,point,36
31.0,109.0,262.934167,-16.961667000000002,247.25284847382895,b'Galactic-Compact-Binary-NS'b'GX9+9',35
3853.0,1309.0,263.56,-26.09,17.228469750889683,point,35
3225.0,1300.0,263.00792,-24.74583,16.549685695739587,b'Galactic-Compact-Binary-Pulsar'b'GX1+4',35
1843.0,920.0,262.66,-21.479,10.272597864768684,point,35
1989.0,2926.0,258.11,-23.361,6.010320284697508,point,35
3894.0,3815.0,257.55125,-28.131667,2.596836852079124,b'Galactic-Compact-Binary-NS'b'XTEJ1710-281',35
1317.0,957.0,262.12466,-20.3823,1.0058697371666208,b'Galactic-Compact-Binary-BH'b'MAXIJ1727-203',35
3258.0,3670.0,257.376667,-26.655528000000004,0.9592966242223218,b'Galactic-Compact-Binary-NS'b'XTEJ1709-267',35
3420.0,3120.0,258.84,-26.599,0.9397153024911032,point,35
2359.0,3038.0,258.15,-24.246,0.6216370106761566,point,35
3909.0,2720.0,260.23,-27.344,0.48451957295373665,point,35
35.0,2171.0,258.3,-18.573,0.47854092526690395,point,35
1899.0,2927.0,258.04,-23.168000000000006,0.4070818505338078,point,35
847.0,2355.0,258.52,-20.463,0.38967971530249107,point,35
3919.0,3327.0,258.76,-27.826,0.38053380782918156,point,35
323.0,2906.0,256.84,-19.741,0.31648754448398575,point,35
3425.0,3032.0,259.06,-26.543000000000006,0.28740213523131675,point,35
3127.0,3208.0,258.38,-26.033,0.2379964412811388,point,35
2604.0,3813.0,256.5,-25.343000000000004,0.22797864768683274,point,35
1011.0,2783.0,257.66,-21.136,0.2025338078291815,point,35
636.0,3417.0,255.9,-20.789,0.1966298932384342,point,35
2075.0,3243.0,257.44,-23.783,0.18695373665480428,point,35
828.0,341.0,263.1,-18.843,0.1648576512455516,point,35
11.0,202.0,262.71,-16.994,0.15625978647686833,point,35
3001.0,2289.0,260.47,-25.058000000000003,0.15401779359430606,point,35
168.0,3990.0,254.23,-20.18,0.1358896797153025,point,35
3921.0,1362.0,263.49,-26.28,0.1297900355871886,point,35
2040.0,2536.0,259.07,-23.178,0.12661565836298933,point,35
3241.0,3510.0,257.75,-26.503,0.12100355871886122,point,35
1351.0,1784.0,260.25,-21.111,0.1176797153024911,point,35
1798.0,876.0,262.73,-21.347,0.11607117437722421,point,35
2864.0,3278.0,258.0,-25.517,0.11424199288256229,point,35
3783.0,1343.0,263.41,-25.971,0.11377580071174379,point,35
3550.0,3583.0,257.83,-27.221,0.10784341637010678,point,35
3776.0,3330.0,258.63,-27.521,0.10701423487544484,point,35
2575.0,2787.0,258.93,-24.525,0.1066085409252669,point,35
3118.0,1264.0,256.435417,-36.423056,706.9437539359565,b'Galactic-Compact-Binary-NS'b'GX349+2',34
3817.0,871.0,258.14167000000003,-37.64333,354.0958292204988,b'Galactic-Compact-Binary-NS'b'SAXJ1712.6-3739',34
322.0,702.0,255.5273,-29.94558,8.646988880675101,b'Galactic-Compact-Binary-NS'b'H1658-298',34
1514.0,425.0,257.226125,-32.332528,2.3823544372027308,b'Galactic-Compact-Binary-NS'b'4U1705-32',34
3999.0,2354.0,254.2,-39.099,2.3133807829181494,point,34
3661.0,1604.0,255.99,-37.845,1.5695729537366547,point,34
2872.0,2545.0,252.74,-36.755,0.7858362989323843,point,34
3992.0,142.0,260.28,-37.447,0.5676868327402135,point,34
4036.0,31.0,260.62,-37.45,0.5262277580071175,point,34
2206.0,69.0,258.76,-33.562,0.513879003558719,point,34
3152.0,1352.0,256.23,-36.56,0.5074021352313166,point,34
3693.0,209.0,259.8,-36.863,0.4484341637010676,point,34
3158.0,1342.0,256.26,-36.565,0.4421708185053382,point,34
3852.0,555.0,259.03,-37.474,0.41014234875444844,point,34
3722.0,1394.0,256.63,-37.827,0.40729537366548046,point,34
3340.0,803.0,257.88,-36.563,0.2961601423487545,point,34
3127.0,1370.0,256.16,-36.519,0.29113879003558724,point,34
2695.0,2604.0,252.44,-36.405,0.23317437722419931,point,34
1475.0,932.0,255.89,-32.611999999999995,0.20838078291814946,point,34
3756.0,3284.0,251.37,-39.158,0.20429537366548045,point,34
1127.0,3517.0,248.84,-33.479,0.2013487544483986,point,34
3710.0,3773.0,249.95,-39.34,0.1992099644128114,point,34
2027.0,1729.0,254.26,-34.367,0.19637366548042706,point,34
1697.0,3031.0,250.53,-34.463,0.1738932384341637,point,34
1800.0,3958.0,248.1,-35.213,0.16439857651245554,point,34
1116.0,3496.0,248.89,-33.442,0.15648042704626336,point,34
3756.0,2646.0,253.18,-38.759,0.15105693950177937,point,34
319.0,884.0,255.07,-30.064,0.14116725978647687,point,34
1744.0,2101.0,253.05,-33.991,0.13740925266903914,point,34
3639.0,3362.0,251.06,-38.946,0.13540925266903917,point,34
2224.0,1201.0,255.82,-34.434,0.12522064056939503,point,34
1375.0,3102.0,250.11,-33.791,0.12293594306049822,point,34
3603.0,3261.0,251.32,-38.807,0.12097864768683274,point,34
4071.0,3640.0,250.6,-40.058,0.12057651245551602,point,34
2099.0,3689.0,249.03,-35.731,0.120423487544484,point,34
213.0,2036.0,252.07,-30.585,0.11880427046263346,point,34
1220.0,957.0,255.61,-32.076,0.11698932384341637,point,34
2792.0,3663.0,249.59,-37.252,0.1042135231316726,point,34
2991.0,2902.0,248.97,-28.214,1.5548398576512457,point,33
994.0,1145.0,251.96,-22.75,0.4526183389891457,b'Galactic-Compact-Binary-NS'b'MAXIJ1647-227',33
2812.0,1141.0,253.23,-26.75,0.33948754448398577,point,33
1897.0,1798.0,250.99,-25.144,0.3206761565836299,point,33
1920.0,3892.0,245.85,-26.371,0.2594519572953737,point,33
2551.0,3728.0,246.63,-27.688,0.22664768683274022,point,33
3778.0,3977.0,246.74,-30.541,0.2186690391459075,point,33
3589.0,3571.0,247.66,-29.907,0.2128540925266904,point,33
3024.0,1540.0,252.4,-27.469,0.1983202846975089,point,33
2101.0,735.0,253.71,-24.926,0.19818861209964414,point,33
371.0,3379.0,246.21,-22.658,0.19209252669039148,point,33
1736.0,2681.0,248.72,-25.304,0.1877473309608541,point,33
2662.0,3758.0,246.62,-27.95,0.16162633451957298,point,33
4010.0,3802.0,247.33,-30.962,0.15435943060498222,point,33
3314.0,500.0,255.18,-27.423,0.15189323843416372,point,33
1208.0,1618.0,250.97,-23.511,0.1463202846975089,point,33
802.0,2086.0,249.58,-22.891,0.13211032028469752,point,33
397.0,3704.0,245.45,-22.885,0.12404270462633453,point,33
3282.0,3396.0,247.91,-29.132,0.12369395017793595,point,33
800.0,3880.0,245.24,-23.872,0.12008540925266904,point,33
872.0,3287.0,246.72,-23.721,0.1164982206405694,point,33
1172.0,413.0,253.82,-22.678,0.11144128113879005,point,33
1509.0,3780.0,245.89,-25.396,0.1051743772241993,point,33
1724.0,202.0,254.72,-23.75,0.10451245551601425,point,33
2280.0,239.0,255.04,-24.99,0.10184341637010677,point,33
1312.0,2942.0,247.82,-24.509,0.10047330960854092,point,33
4070.0,433.0,283.28,-50.179,0.7905338078291815,point,32
2758.0,446.0,280.59,-47.761,0.32603202846975093,point,32
2295.0,3135.0,271.75,-50.04600000000001,0.24494306049822065,point,32
1730.0,2434.0,272.97,-48.146,0.18647330960854094,point,32
1603.0,2766.0,271.75,-48.252,0.18229893238434164,point,32
959.0,2307.0,272.1,-46.455,0.1819715302491103,point,32
3149.0,3927.0,270.62,-52.61,0.1782099644128114,point,32
375.0,2885.0,269.52,-45.875,0.16438434163701068,point,32
3334.0,2329.0,276.12,-51.208,0.16255516014234878,point,32
2792.0,3699.0,270.77,-51.649,0.13669039145907474,point,32
2351.0,2501.0,273.81,-49.465,0.11859430604982207,point,32
1365.0,3895.0,267.9,-48.915,0.11201423487544485,point,32
102.0,2834.0,269.28,-45.26600000000001,0.10737010676156584,point,32
2515.0,1157.0,278.11,-48.197,0.10107473309608542,point,32
1077.0,3333.0,269.21,-47.76600000000001,0.1006049822064057,point,32
3277.0,3964.0,264.7429,-44.45,135.7757551488342,b'Galactic-Compact-Binary-NS'b'H1735-444',31
710.0,1787.0,267.5529,-37.05222,21.87023198964417,b'Galactic-Compact-Binary-NS'b'4U1746-37',31
414.0,3560.0,262.53,-38.059,0.9408185053380784,point,31
575.0,4044.0,261.39,-38.81,0.7239501779359431,point,31
141.0,3120.0,263.4,-37.101,0.6745907473309609,point,31
938.0,312.0,271.6,-36.022,0.5405693950177936,point,31
381.0,66.0,271.48,-34.639,0.28046619217081853,point,31
2566.0,1897.0,269.65,-40.988,0.2595551601423488,point,31
3203.0,3958.0,264.67,-44.292,0.2591316725978648,point,31
120.0,1761.0,266.91,-35.80699999999999,0.23519928825622777,point,31
3243.0,3895.0,264.9,-44.317,0.225423487544484,point,31
3205.0,3978.0,264.61,-44.313,0.22423487544483986,point,31
3131.0,3918.0,264.69,-44.104,0.1991387900355872,point,31
2016.0,2362.0,267.66,-40.32,0.19501067615658366,point,31
3290.0,4024.0,264.58,-44.532,0.1901423487544484,point,31
3093.0,3957.0,264.53,-44.058,0.18535943060498222,point,31
2486.0,3715.0,264.48,-42.56800000000001,0.17254448398576513,point,31
1215.0,3701.0,263.03,-39.875,0.15829181494661923,point,31
2423.0,2931.0,266.61,-41.713,0.14580427046263347,point,31
595.0,1384.0,268.45,-36.42,0.14066548042704627,point,31
2732.0,2640.0,267.82,-42.076,0.11797864768683274,point,31
2908.0,1665.0,270.75,-41.447,0.11758362989323844,point,31
2525.0,1914.0,269.55,-40.923,0.11700711743772244,point,31
176.0,645.0,269.79,-34.822,0.11398220640569395,point,31
1898.0,2383.0,267.45,-40.096,0.10747330960854093,point,31
1704.0,2077.0,268.03,-39.393,0.10206761565836299,point,31
3825.0,2135.0,270.75,-43.801,0.10067259786476869,point,31
1287.0,1264.0,269.63,-37.718,0.10022419928825624,point,31
63.0,3067.0,255.70625,-48.789722,320.8927849682596,b'Galactic-Compact-Binary-BH'b'GX339-4',30
1319.0,3902.0,254.02,-52.063,0.6694661921708185,point,30
2935.0,788.0,267.14,-53.11,0.6413167259786476,point,30
1987.0,3081.0,257.68,-53.005,0.4501423487544485,point,30
2918.0,2094.0,262.48,-54.26,0.4137366548042705,point,30
15.0,3404.0,254.54,-48.895,0.38654804270462634,point,30
2844.0,3033.0,258.9,-54.837,0.33781850533807833,point,30
1797.0,771.0,265.45,-50.723,0.32530604982206407,point,30
1939.0,3588.0,255.78,-53.237,0.2782384341637011,point,30
474.0,2424.0,258.27,-49.249,0.2281672597864769,point,30
3057.0,3962.0,255.59,-55.927,0.1967544483985765,point,30
1347.0,1767.0,261.5,-50.631,0.16508896797153022,point,30
3573.0,1977.0,263.89,-55.547,0.13395373665480428,point,30
1685.0,3735.0,254.98,-52.77,0.1332562277580071,point,30
1273.0,1492.0,262.33,-50.24800000000001,0.12777935943060498,point,30
528.0,1430.0,261.59,-48.607,0.12738434163701068,point,30
1234.0,633.0,265.1,-49.417,0.12635231316725978,point,30
1672.0,2285.0,260.13,-51.738,0.11046975088967972,point,30
2730.0,2732.0,259.87,-54.36600000000001,0.10221352313167259,point,30
205.0,535.0,264.02,-47.17100000000001,0.10024911032028469,point,30
2481.0,3933.0,251.44875,-45.611111,440.665243591228,b'Galactic-Compact-Binary-NS'b'GX340+0',29
2323.0,2031.0,257.226958,-44.102056,59.60350254680518,b'Galactic-Compact-Binary-NS'b'4U1705-440',29
1054.0,1329.0,258.099292,-40.842778,43.34046284345089,b'Galactic-Compact-Binary-NS'b'4U1708-40',29
1121.0,2346.0,255.1996,-41.67306,16.094401718527006,b'Galactic-Compact-Binary-Pulsar'b'OAO1657-41',29
800.0,2172.0,255.4346,-40.85831,16.093674113656842,b'Galactic-Compact-Binary-NS'b'XTEJ1701-407',29
1822.0,2091.0,256.58,-43.047,7.256583629893239,point,29
199.0,2674.0,253.5005833,-39.84580560000001,7.1954638095774595,b'Galactic-Compact-Binary-NS'b'GROJ1655-40',29
676.0,1520.0,257.2,-40.153,2.2969750889679714,point,29
325.0,772.0,258.99,-38.864,1.9752313167259787,point,29
1039.0,2886.0,253.53,-41.826,1.0640213523131672,point,29
643.0,1901.0,256.08,-40.337,0.7707829181494662,point,29
1021.0,1510.0,257.55,-40.899,0.7037722419928826,point,29
1315.0,790.0,259.9,-41.015,0.7032740213523132,point,29
1808.0,3069.0,253.6,-43.633,0.6909608540925267,point,29
1035.0,2884.0,253.54,-41.81399999999999,0.6200355871886118,point,29
1828.0,3497.0,252.31,-43.924,0.5527402135231317,point,29
1445.0,2770.0,254.21,-42.652,0.552491103202847,point,29
349.0,1026.0,258.3,-39.098,0.4584341637010676,point,29
774.0,947.0,258.92,-39.961,0.4292526690391459,point,29
1456.0,1329.0,258.48,-41.716,0.3840925266903915,point,29
541.0,938.0,258.73,-39.451,0.3826690391459075,point,29
879.0,561.0,260.11,-39.902,0.3693594306049823,point,29
2363.0,1983.0,257.41,-44.15600000000001,0.31222419928825623,point,29
2714.0,2656.0,255.67,-45.377,0.30711387900355874,point,29
2331.0,1969.0,257.42,-44.076,0.289067615658363,point,29
1068.0,808.0,259.6,-40.495,0.2744590747330961,point,29
3975.0,1004.0,262.16,-46.894,0.2736725978647687,point,29
2286.0,2094.0,257.0,-44.063,0.25672241992882566,point,29
2262.0,2045.0,257.13,-43.977,0.2508149466192171,point,29
1604.0,968.0,259.68,-41.772,0.24708896797153027,point,29
640.0,467.0,260.14,-39.319,0.2423131672597865,point,29
3958.0,2893.0,256.09,-48.253,0.2291032028469751,point,29
1484.0,1146.0,259.04,-41.645,0.22750889679715303,point,29
2043.0,1674.0,258.03,-43.24,0.21678647686832742,point,29
2239.0,2023.0,257.17,-43.913,0.18886476868327404,point,29
