x,y,ra,dec,flux/mCrab,kind,cmosnum
3927.0,1508.0,67.408,23.342,0.49800711743772247,point,21
2193.0,2332.0,69.22,19.29,0.4174377224199288,point,21
518.0,620.0,64.94800000000001,15.628,0.40498220640569405,point,21
152.0,1099.0,66.051,14.755999999999998,0.37829181494661923,point,21
1620.0,2017.0,68.388,18.014,0.25854804270462634,point,21
1090.0,377.0,64.40899999999999,16.95,0.2400213523131673,point,21
788.0,1768.0,67.69800000000001,16.14,0.22319572953736655,point,21
676.0,1229.0,66.403,15.938,0.20836298932384348,point,21
2009.0,2402.0,69.365,18.858,0.19907829181494663,point,21
1456.0,1498.0,67.123,17.694000000000006,0.19355516014234878,point,21
3203.0,519.0,64.899,21.769,0.19144128113879003,point,21
277.0,940.0,65.686,15.053,0.17958007117437724,point,21
1254.0,1166.0,66.306,17.262999999999998,0.17840569395017794,point,21
496.0,1287.0,66.52600000000001,15.522,0.1775693950177936,point,21
699.0,2392.0,69.17,15.866,0.17516014234875443,point,21
3010.0,1670.0,67.706,21.232,0.1717508896797153,point,21
1299.0,446.0,64.58800000000001,17.424,0.16448042704626334,point,21
786.0,3353.0,71.462,15.933,0.16283274021352315,point,21
1672.0,1345.0,66.77600000000001,18.205,0.16034163701067616,point,21
1394.0,1590.0,67.336,17.544,0.15925622775800713,point,21
3873.0,517.0,64.942,23.297,0.15372597864768683,point,21
3203.0,992.0,66.06,21.737,0.15229181494661923,point,21
3303.0,1471.0,67.249,21.922,0.14813523131672598,point,21
842.0,1563.0,67.214,16.284000000000002,0.1438861209964413,point,21
2396.0,1645.0,67.577,19.831,0.14301067615658364,point,21
2370.0,823.0,65.575,19.845,0.14133451957295376,point,21
912.0,621.0,64.97800000000001,16.526,0.13954804270462634,point,21
1954.0,1205.0,66.465,18.862,0.1376619217081851,point,21
1719.0,1790.0,67.854,18.266,0.1339928825622776,point,21
3908.0,3598.0,72.587,23.01,0.1283629893238434,point,21
2010.0,1913.0,68.184,18.918,0.12734875444839858,point,21
532.0,1030.0,65.92,15.627,0.12676156583629894,point,21
3717.0,1715.0,67.899,22.843000000000004,0.1196761565836299,point,21
400.0,2195.0,68.666,15.207,0.11955160142348754,point,21
2110.0,814.0,65.53399999999999,19.251,0.11715302491103202,point,21
1665.0,403.0,64.509,18.262,0.11702491103202847,point,21
1372.0,3791.0,72.6,17.202,0.11437010676156584,point,21
387.0,2498.0,69.381,15.140999999999998,0.11220996441281139,point,21
2742.0,101.0,63.847,20.74,0.10989679715302492,point,21
2847.0,3354.0,71.803,20.636,0.10961209964412813,point,21
2808.0,1961.0,68.396,20.741,0.10809964412811388,point,21
55.0,67.0,63.615,14.615,0.10530249110320285,point,21
1515.0,1359.0,66.793,17.842,0.10317081850533809,point,21
1696.0,1652.0,67.51899999999999,18.228,0.10233807829181495,point,21
645.0,1145.0,66.203,15.874,0.10209252669039147,point,21
1037.0,912.0,65.681,16.789,0.10206049822064057,point,21
2159.0,2544.0,69.73,19.183,0.1019608540925267,point,21
3890.0,2438.0,69.714,23.15,0.10180427046263346,point,21
2779.0,133.0,63.925,20.825,0.101711743772242,point,21
1880.0,645.0,65.10600000000001,18.738,0.10139857651245553,point,21
2100.0,310.0,54.67,9.9735,1.9508185053380784,point,20
2347.0,4045.0,63.356,10.466,1.0607117437722422,point,20
2610.0,1467.0,57.361,11.144,0.30204982206405695,point,20
1381.0,2630.0,60.042,8.3085,0.3007615658362989,point,20
2337.0,3549.0,62.205,10.465,0.23401779359430605,point,20
1988.0,3929.0,63.07100000000001,9.6514,0.21920284697508896,point,20
2326.0,801.0,55.809,10.495,0.20840925266903917,point,20
3963.0,1630.0,57.756,14.235,0.15002846975088968,point,20
268.0,3241.0,61.414,5.7488,0.14640569395017794,point,20
1338.0,3039.0,60.987,8.1991,0.14055516014234876,point,20
1780.0,3214.0,61.407,9.2048,0.1280391459074733,point,20
1379.0,989.0,56.245,8.3275,0.11450533807829182,point,20
2263.0,2567.0,59.919,10.33,0.11211743772241993,point,20
1144.0,4083.0,63.385,7.7168,0.10596797153024912,point,20
2521.0,2619.0,60.04600000000001,10.92,0.10548754448398577,point,20
1401.0,1430.0,57.209,-0.97407,1.969217081850534,point,19
1721.0,2931.0,60.653,-0.26599,1.3698576512455518,point,19
1329.0,2373.0,59.369,-1.1540000000000001,0.4144839857651246,point,19
965.0,1274.0,56.846,-1.9685,0.4011387900355872,point,19
1078.0,2141.0,58.834,-1.726,0.3825622775800712,point,19
1216.0,950.0,56.108,-1.3887,0.3486761565836299,point,19
3064.0,1999.0,58.542,2.827,0.2785266903914591,point,19
2073.0,107.0,54.197,0.5878,0.229715583308162,b'Galactic-Star'b'HR1099',19
3075.0,3090.0,61.041,2.8307,0.21598220640569396,point,19
2814.0,324.0,54.703,2.2771,0.2008576512455516,point,19
540.0,2031.0,58.572,-2.9531,0.18381494661921707,point,19
1725.0,616.0,55.353,-0.21693,0.1260640569395018,point,19
1164.0,1587.0,57.56399999999999,-1.5189,0.11361209964412812,point,19
810.0,1521.0,57.409,-2.3269,0.11180782918149466,point,19
651.0,547.0,55.178,-2.6689,0.10894306049822064,point,19
2576.0,3369.0,61.672,1.6841,0.10168683274021352,point,19
153.0,76.0,54.097,-3.7913,0.10043416370106761,point,19
146.0,2149.0,68.2962313,5.3543389,3.1669155759331016,b'ExtraGalactic-AGN'b'3C120',18
899.0,3941.0,72.46,6.9611,1.797508896797153,point,18
478.0,211.0,63.864,6.1935,0.4398932384341637,point,18
2253.0,2365.0,68.91,10.161,0.31122419928825623,point,18
3534.0,1991.0,68.108,13.113,0.22404982206405694,point,18
3099.0,2335.0,68.891,12.101,0.22142348754448402,point,18
2701.0,4024.0,72.8,11.067,0.20833451957295374,point,18
3154.0,2814.0,70.015,12.197,0.19107829181494662,point,18
1788.0,3576.0,71.69,9.0181,0.1675658362989324,point,18
3196.0,3630.0,71.923,12.232,0.16144483985765126,point,18
3981.0,2941.0,70.366,14.075,0.1575658362989324,point,18
3124.0,381.0,64.321,12.232,0.15648754448398577,point,18
3237.0,3284.0,71.119,12.353,0.1447508896797153,point,18
1186.0,3732.0,72.003,7.6309,0.14225978647686835,point,18
1811.0,1104.0,65.96,9.2076,0.13897864768683277,point,18
3844.0,757.0,65.22,13.866,0.13737010676156583,point,18
2332.0,3119.0,70.67,10.296,0.13703914590747332,point,18
3775.0,3359.0,71.333,13.574000000000002,0.13691103202846977,point,18
3838.0,4050.0,72.956,13.655,0.13165124555160143,point,18
282.0,3102.0,70.491,5.6113,0.128,point,18
2072.0,3306.0,71.087,9.6866,0.1254626334519573,point,18
2452.0,98.0,63.645,10.703,0.12537366548042705,point,18
