x,y,ra,dec,flux/mCrab,kind,cmosnum
1314.0,714.0,305.02,23.639,0.16934163701067617,point,46
2882.0,1929.0,300.18,22.711,0.16811387900355873,point,46
1034.0,1482.0,304.03,25.279,0.13797153024911032,point,46
585.0,892.0,305.9,25.153,0.1334306049822064,point,46
3166.0,889.0,301.7,20.691,0.12041637010676157,point,46
100.0,3991.0,308.06333,37.6375,11.086745962608946,b'Galactic-Compact-Binary-Pulsar'b'EXO2030+375',45
1811.0,3407.0,306.0158,33.8676,10.387140246296484,b'Galactic-Compact-Binary-BH'b'V404Cyg',45
3027.0,763.0,308.99,27.711,0.896014234875445,point,45
2200.0,3931.0,304.23,33.993,0.5701779359430605,point,45
2470.0,3126.0,305.39,32.315,0.3948754448398577,point,45
1998.0,2066.0,308.36,31.472,0.2932775800711744,point,45
3135.0,4061.0,302.3,32.563,0.2912170818505338,point,45
1832.0,322.0,311.97,28.962,0.28440213523131674,point,45
3145.0,3100.0,304.24,31.116,0.26204626334519576,point,45
867.0,2446.0,309.73,33.947,0.25136298932384343,point,45
1548.0,299.0,312.55,29.383000000000006,0.2373167259786477,point,45
1296.0,54.0,313.46,29.387,0.23127402135231317,point,45
3081.0,207.0,309.92,26.747,0.21306405693950178,point,45
2218.0,456.0,311.02,28.552,0.20407829181494663,point,45
4077.0,1523.0,305.71,27.131,0.18952313167259788,point,45
1483.0,2837.0,307.78,33.541,0.18386120996441283,point,45
2048.0,3196.0,306.01,33.14,0.16504270462633452,point,45
1628.0,1011.0,311.07,30.404,0.15598932384341638,point,45
2156.0,213.0,311.58,28.263,0.15552313167259788,point,45
2020.0,1831.0,308.77,31.065,0.12847330960854095,point,45
3611.0,321.0,308.78,26.054,0.10411032028469751,point,45
1935.0,617.0,311.24,29.271,0.1031743772241993,point,45
148.0,446.0,314.94,31.845,0.1021779359430605,point,45
1467.0,2218.0,324.6392,32.085,7.891696251576603,b'ExtraGalactic-AGN'b'2MASXJ21383340+3205060',44
3704.0,2817.0,319.02,29.866,0.3724555160142349,point,44
3059.0,270.0,324.53,26.332,0.27893238434163703,point,44
3889.0,4040.0,316.5,31.665,0.19148042704626336,point,44
1925.0,3759.0,321.0,34.152,0.16048398576512457,point,44
1949.0,743.0,326.04,28.744,0.13497508896797153,point,44
3993.0,19.0,323.09,24.561,0.13200000000000003,point,44
3029.0,3412.0,319.34,31.907,0.1237437722419929,point,44
3419.0,2788.0,319.64,30.243,0.11882918149466193,point,44
856.0,1379.0,327.32,31.417,0.11581850533807829,point,44
3958.0,540.0,322.32,25.525,0.10588256227758008,point,44
3442.0,4035.0,326.171667,38.321667,216.1302877488668,b'Galactic-Compact-Binary-NS'b'CygX-2',43
3922.0,1655.0,329.1,33.308,0.3608185053380783,point,43
3798.0,735.0,330.82,31.759,0.2042455516014235,point,43
1514.0,2124.0,333.93,37.313,0.19879715302491102,point,43
2409.0,951.0,333.62,33.943000000000005,0.15684341637010676,point,43
2415.0,2120.0,331.79,36.16,0.15046263345195732,point,43
3952.0,3696.0,325.61,36.997,0.14807473309608543,point,43
373.0,2497.0,336.15,39.43,0.14285409252669037,point,43
2203.0,2990.0,330.87,38.076,0.1375302491103203,point,43
1521.0,2111.0,333.93,37.278,0.12407829181494663,point,43
1707.0,2997.0,315.02,40.071,1.4319928825622779,point,42
345.0,1896.0,320.26,40.346,0.8592170818505338,point,42
1700.0,2181.0,316.72,38.738,0.5150889679715303,point,42
2381.0,113.0,319.28,34.206,0.36601423487544493,point,42
2486.0,1007.0,317.38,35.547,0.35900355871886125,point,42
1410.0,1497.0,318.7,38.043,0.28272953736654804,point,42
3443.0,980.0,315.51,33.992,0.17283274021352316,point,42
915.0,178.0,322.26,36.517,0.16167971530249112,point,42
1212.0,3124.0,315.82,41.069,0.14847330960854094,point,42
3324.0,1588.0,314.56,35.174,0.14769395017793593,point,42
1881.0,1584.0,317.52,37.458,0.12412099644128115,point,42
2963.0,763.0,316.88,34.393,0.1161459074733096,point,42
3039.0,228.0,317.74,33.385,0.10883629893238435,point,42
1579.0,3655.0,323.583,47.63,37.412891601440414,b'Galactic-Compact-Binary-NS'b'IGRJ21347+4737',41
2161.0,2979.0,323.5,45.592,0.7923487544483987,point,41
1163.0,1575.0,328.82,44.413,0.5309252669039146,point,41
2631.0,3959.0,320.23,46.604,0.2016156583629893,point,41
2397.0,3790.0,321.18,46.664,0.16325978647686834,point,41
892.0,1105.0,330.39,43.883,0.1557153024911032,point,41
215.0,3819.0,326.97,49.831,0.14569750889679714,point,41
3837.0,1995.0,321.42,41.40600000000001,0.14470106761565837,point,41
1532.0,3529.0,323.98,47.473,0.14418861209964412,point,41
3677.0,755.0,324.16,39.454,0.12816014234875445,point,41
471.0,3281.0,327.36,48.50100000000001,0.12445195729537367,point,41
4017.0,2069.0,320.86,41.267,0.12225622775800712,point,41
3477.0,1384.0,333.5106,12.7031,1.2597780255077495,b'Galactic-Compact-Binary-WD'b'RUPeg',40
3943.0,3442.0,329.92,16.039,0.237508896797153,point,40
3892.0,3037.0,330.55,15.337,0.20851601423487545,point,40
3140.0,869.0,334.83,12.133,0.18169395017793596,point,40
2234.0,3701.0,332.98,18.699,0.16666548042704626,point,40
693.0,55.0,340.7,13.515,0.15013167259786478,point,40
2809.0,505.0,335.94,11.837,0.14948754448398577,point,40
1310.0,2422.0,336.51,17.38,0.12612811387900358,point,40
1131.0,1867.0,337.58,16.521,0.12586476868327404,point,40
334.0,3487.0,337.14,20.624,0.10920996441281139,point,40
3105.0,761.0,343.26,16.843,2.238825622775801,point,39
3620.0,1603.0,341.17,17.905,0.6148398576512456,point,39
774.0,3493.0,344.89,24.918000000000006,0.3704626334519573,point,39
646.0,1426.0,347.66,20.925,0.32855871886121,point,39
0.0,3341.0,346.78,25.469,0.2747508896797153,point,39
1683.0,123.0,346.97,17.176,0.25856227758007116,point,39
296.0,586.0,349.37,19.614,0.24646975088967973,point,39
1322.0,1796.0,345.77,20.92,0.21488967971530248,point,39
579.0,1720.0,347.46,21.59,0.1671814946619217,point,39
388.0,186.0,349.63,18.711,0.1670249110320285,point,39
508.0,246.0,349.31,18.703,0.13069395017793595,point,39
3613.0,76.0,343.03,14.914,0.11707473309608542,point,39
26.0,3626.0,346.37,26.011,0.11225266903914591,point,39
742.0,3700.0,330.3,28.309,0.33443416370106765,point,38
4056.0,353.0,328.4,17.69,0.2404590747330961,point,38
1016.0,2312.0,331.75,25.346,0.22951957295373665,point,38
956.0,2268.0,331.94,25.34,0.2240035587188612,point,38
2734.0,3701.0,326.16,25.644,0.19358007117437726,point,38
1048.0,3350.0,330.17,27.255,0.17454092526690393,point,38
2614.0,1101.0,330.2,20.98,0.165,point,38
3995.0,4067.0,323.09,24.561,0.13200000000000003,point,38
3690.0,428.0,329.01,18.311,0.10490391459074734,point,38
1163.0,2076.0,340.6645,29.725,3.00344263198784,b'ExtraGalactic-AGN'b'Ark564',37
2067.0,4033.0,335.87,32.46,1.0119928825622777,point,37
2638.0,3306.0,335.64,30.358,0.7069039145907473,point,37
3143.0,2532.0,335.62,28.242,0.22774021352313167,point,37
3060.0,1289.0,337.51,25.939,0.11910320284697509,point,37
428.0,2649.0,341.59,31.702,0.11413523131672598,point,37
2998.0,448.0,338.76,24.375,0.11152669039145907,point,37
1023.0,477.0,343.04,26.71,0.1062099644128114,point,37
3344.0,1414.0,336.73,25.837,0.10093594306049822,point,37
1348.0,1024.0,10.09,43.724,0.33272953736654803,point,36
121.0,161.0,14.02,41.889,0.26048754448398576,point,36
652.0,1360.0,12.244000000000002,44.582,0.24878647686832742,point,36
741.0,2923.0,11.720999999999998,48.145,0.24425266903914594,point,36
3565.0,3147.0,2.0259,47.95,0.23247330960854096,point,36
136.0,2055.0,13.85,46.206,0.2270960854092527,point,36
3057.0,1332.0,4.5901,44.025,0.22648042704626337,point,36
1946.0,3993.0,7.2258,50.374,0.2068896797153025,point,36
131.0,2050.0,13.867,46.195,0.19006049822064056,point,36
2010.0,3604.0,7.143,49.477,0.17166192170818506,point,36
3994.0,1337.0,1.6544,43.706,0.15279359430604983,point,36
968.0,95.0,11.441,41.661,0.1342846975088968,point,36
1940.0,2741.0,7.6897,47.53100000000001,0.13336654804270462,point,36
1580.0,1258.0,9.3007,44.218,0.1266690391459075,point,36
3998.0,209.0,2.234,41.173,0.11816370106761566,point,36
4050.0,2117.0,1.0376,45.44,0.1146761565836299,point,36
2788.0,1704.0,5.2874,44.949,0.11149110320284698,point,36
1230.0,1216.0,10.423,44.181,0.10549110320284698,point,36
1244.0,3282.0,24.112,48.72,0.6366903914590747,point,35
481.0,2412.0,26.323,46.533,0.47380782918149467,point,35
1758.0,1779.0,21.916,45.40600000000001,0.2847046263345196,point,35
612.0,484.0,25.119,42.2,0.263932384341637,point,35
1575.0,418.0,22.143,42.269,0.2630996441281139,point,35
1500.0,3650.0,23.355,49.618,0.23276512455516016,point,35
2815.0,74.0,18.274,41.655,0.22627402135231317,point,35
2563.0,648.0,19.124,42.93899999999999,0.16208896797153027,point,35
815.0,1424.0,24.838,44.385,0.15829181494661923,point,35
550.0,1571.0,25.738000000000003,44.646,0.1487508896797153,point,35
393.0,3157.0,26.965,48.19,0.14690035587188613,point,35
990.0,3820.0,25.212,49.872,0.13758718861209965,point,35
870.0,2075.0,24.908,45.879,0.13633096085409252,point,35
869.0,101.0,24.202,41.398,0.12198220640569396,point,35
1967.0,346.0,20.919,42.172,0.11193238434163702,point,35
1083.0,3986.0,8.96935,59.834608,4.7739042567775085,b'ExtraGalactic-AGN'b'1ES0033+595',34
1498.0,3788.0,7.2035,59.2894,2.1289773897495072,b'Galactic-Compact-Binary-WD'b'V709CaswithIGRJ00291+5934',34
3284.0,572.0,2.0762,51.389,0.8937366548042704,point,34
2816.0,3620.0,1.5623,58.43600000000001,0.46441281138790036,point,34
654.0,1823.0,11.463,54.976000000000006,0.3429928825622776,point,34
3882.0,3565.0,357.14,57.752,0.2938256227758007,point,34
1081.0,614.0,10.129,52.152,0.26177935943060504,point,34
2593.0,3896.0,2.2922,59.151,0.2551957295373666,point,34
2468.0,2412.0,3.9225,55.862,0.18258007117437725,point,34
397.0,3056.0,12.265999999999998,57.82100000000001,0.17522419928825622,point,34
3201.0,3482.0,0.056036,57.942,0.17061565836298934,point,34
2033.0,3794.0,4.8317,59.14,0.16458362989323846,point,34
2075.0,2941.0,5.1965,57.198,0.16279003558718863,point,34
1166.0,1968.0,9.3823,55.224,0.13423487544483986,point,34
171.0,2088.0,13.352,55.628,0.13019928825622776,point,34
20.0,709.0,14.067,52.49100000000001,0.11654092526690392,point,34
2962.0,1027.0,2.9428,52.545,0.1032135231316726,point,34
477.0,3693.0,29.842,58.523,0.6769750889679715,point,33
1676.0,3358.0,24.451,58.239,0.3403736654804271,point,33
685.0,3279.0,28.611,57.69300000000001,0.30179003558718864,point,33
1259.0,3107.0,26.071,57.535,0.28835587188612105,point,33
3090.0,3535.0,18.333,58.922,0.2635373665480427,point,33
3352.0,1438.0,16.96,54.146,0.24675800711743773,point,33
2834.0,3362.0,19.419,58.497,0.17425266903914594,point,33
1304.0,195.0,24.29,50.953,0.1664982206405694,point,33
1962.0,2842.0,22.969,57.147,0.15446263345195732,point,33
1974.0,3485.0,23.223000000000006,58.61,0.14779359430604985,point,33
3282.0,4036.0,17.555999999999994,60.076,0.14055871886120996,point,33
3217.0,3289.0,17.736,58.37,0.12197864768683275,point,33
2427.0,1805.0,20.675,54.878,0.10797508896797155,point,33
1175.0,1179.0,25.261,53.14100000000001,0.10206049822064057,point,33
1714.0,3573.0,341.71,44.335,5.0199288256227765,point,32
2365.0,797.0,343.42,37.938,0.433202846975089,point,32
1641.0,80.0,346.15,37.085,0.36451957295373666,point,32
1293.0,1849.0,345.1,41.125,0.320932384341637,point,32
2562.0,1113.0,342.52,38.411,0.15768683274021353,point,32
1513.0,1540.0,344.86,40.276,0.13702135231316728,point,32
1661.0,3493.0,341.97,44.222,0.11902135231316727,point,32
248.0,3389.0,346.28,45.29,0.11720284697508898,point,32
1762.0,140.0,345.77,37.107,0.11665836298932385,point,32
1941.0,3530.0,341.12,44.026,0.11503202846975089,point,32
1351.0,1754.0,345.05,40.87300000000001,0.10796085409252669,point,32
230.0,2226.0,347.69,42.837,0.10344483985765125,point,32
3423.0,1595.0,350.9688,42.1819,9.168131323960166,b'ExtraGalactic-AGN'b'1ES2321+419',31
1835.0,3047.0,354.39,46.46,8.920640569395019,point,31
3098.0,1156.0,352.34,41.465,0.7564056939501779,point,31
165.0,1334.0,0.99667,43.6,0.2876334519572954,point,31
1839.0,2929.0,354.49,46.199,0.2535266903914591,point,31
3705.0,2055.0,349.67,42.962,0.21159074733096087,point,31
3319.0,2444.0,350.4,44.097,0.14615302491103202,point,31
2320.0,3574.0,352.31,47.279,0.14594661921708185,point,31
1792.0,1998.0,355.48,44.18,0.14140925266903914,point,31
3635.0,1982.0,349.95,42.857,0.1379964412811388,point,31
2400.0,2985.0,352.67,45.941,0.13126334519572955,point,31
3990.0,1475.0,332.17,45.742,7.177224199288257,point,30
3866.0,2175.0,331.24,47.234,1.4948754448398576,point,30
2406.0,2427.0,335.03,49.504,1.0627402135231319,point,30
1823.0,2018.0,337.53,49.356,0.6683274021352313,point,30
2232.0,298.0,339.07,45.445,0.26043060498220644,point,30
1930.0,1829.0,337.52,48.858,0.18016370106761567,point,30
3714.0,2250.0,331.53,47.56800000000001,0.17046619217081851,point,30
305.0,3033.0,340.71,53.023,0.1361672597864769,point,30
535.0,1402.0,342.54,49.437,0.13113167259786476,point,30
2637.0,3247.0,332.79,50.823,0.13008896797153027,point,30
3308.0,2482.0,332.25,48.519,0.1125622775800712,point,30
3562.0,245.0,347.49,47.959,1.7258718861209965,point,29
3191.0,312.0,348.6,48.399,0.5403558718861211,point,29
574.0,1021.0,356.77,51.705,0.5165836298932382,point,29
2688.0,2284.0,347.79,53.023,0.2213167259786477,point,29
3937.0,2093.0,343.75,51.525,0.19825622775800714,point,29
364.0,933.0,357.59,51.621,0.1905978647686833,point,29
222.0,2242.0,356.98,54.607,0.14927402135231319,point,29
281.0,2724.0,356.28,55.645,0.12504270462633452,point,29
1474.0,1299.0,353.29,51.78,0.10152669039145908,point,29
1691.0,313.0,352.97,19.96,0.6538434163701068,point,28
2323.0,3177.0,349.22,25.72,0.4945907473309609,point,28
1851.0,1948.0,351.35,23.404,0.47722419928825627,point,28
4056.0,3440.0,344.89,24.918000000000006,0.3704626334519573,point,28
2010.0,1303.0,351.48,21.886,0.36612099644128115,point,28
3616.0,1413.0,347.66,20.925,0.32855871886121,point,28
3268.0,3401.0,346.78,25.469,0.2747508896797153,point,28
3144.0,638.0,349.37,19.614,0.24646975088967973,point,28
1153.0,3772.0,351.57,27.866,0.23144839857651248,point,28
811.0,700.0,354.74,21.409,0.19982562277580074,point,28
1085.0,664.0,354.12,21.144,0.19152313167259788,point,28
3594.0,1714.0,347.46,21.59,0.1671814946619217,point,28
3174.0,229.0,349.63,18.711,0.1670249110320285,point,28
705.0,1818.0,354.17,23.924,0.16419572953736655,point,28
2588.0,3834.0,348.03,26.931,0.15529537366548044,point,28
2784.0,3715.0,347.66,26.524,0.15008540925266906,point,28
2703.0,188.0,350.73,18.968,0.1409252669039146,point,28
148.0,3037.0,354.61,26.958,0.1356405693950178,point,28
3301.0,269.0,349.31,18.703,0.13069395017793595,point,28
710.0,970.0,354.78,22.065,0.1251387900355872,point,28
1083.0,653.0,354.13,21.12,0.1243523131672598,point,28
152.0,3073.0,354.57,27.035,0.11899288256227758,point,28
3336.0,3679.0,346.37,26.011,0.11225266903914591,point,28
716.0,1978.0,354.03,24.265,0.11070818505338079,point,28
2221.0,4045.0,348.74,27.666,0.100576512455516,point,28
2485.0,3290.0,358.7669,28.6337,2.4544747862846794,b'Galactic-Star'b'IIPeg',27
94.0,3746.0,4.5885,30.957,1.1838790035587188,point,27
2828.0,1805.0,358.92,25.146,0.6145195729537367,point,27
1374.0,3174.0,1.6538,29.02,0.49487544483985757,point,27
196.0,3244.0,4.6159,29.792,0.32241637010676155,point,27
3971.0,3547.0,354.88,28.247,0.2795836298932385,point,27
97.0,2721.0,5.1646,28.674,0.25643416370106764,point,27
1497.0,491.0,2.9701,22.987,0.25429537366548044,point,27
3052.0,2401.0,357.97,26.328000000000007,0.226711743772242,point,27
2776.0,1956.0,358.95,25.513,0.18282206405693952,point,27
3693.0,1736.0,356.87,24.462,0.17308540925266905,point,27
101.0,2721.0,5.1551,28.672,0.1615338078291815,point,27
813.0,520.0,4.6076,23.409,0.15634519572953737,point,27
3191.0,566.0,358.86,22.195,0.11963701067615659,point,27
2800.0,3770.0,357.64,29.496,0.11951601423487544,point,27
796.0,2171.0,3.719,27.097,0.11757295373665481,point,27
340.0,3160.0,4.2959,29.533,0.10437722419928827,point,27
65.0,2434.0,5.4059,28.05,0.10412099644128114,point,27
3591.0,2443.0,342.97,31.754,0.3764768683274022,point,26
2243.0,1931.0,346.85,31.837,0.3475195729537367,point,26
2132.0,3599.0,345.45,35.482,0.2655195729537366,point,26
3153.0,3479.0,342.95,34.327,0.21132740213523132,point,26
3257.0,1204.0,345.06,29.435,0.15829893238434165,point,26
2139.0,3497.0,345.54,35.26,0.13008185053380786,point,26
1107.0,3862.0,347.88,36.892,0.11459074733096086,point,26
4073.0,2629.0,341.59,31.702,0.11413523131672598,point,26
855.0,912.0,1.885,33.292,1.5931672597864772,point,25
2074.0,2628.0,357.42,36.424,0.5545195729537367,point,25
955.0,1549.0,1.2218,34.659,0.501779359430605,point,25
2807.0,2039.0,355.89,34.667,0.34527402135231317,point,25
560.0,452.0,2.9378,32.414,0.271220640569395,point,25
1402.0,3399.0,358.72,38.525,0.20518861209964415,point,25
1145.0,3381.0,359.46,38.631,0.183135231316726,point,25
2655.0,1801.0,356.48,34.238,0.1815622775800712,point,25
1526.0,1267.0,359.87,33.725,0.14686476868327403,point,25
901.0,509.0,2.0064,32.371,0.11084697508896797,point,25
545.0,473.0,2.9663,32.468,0.10926334519572954,point,25
3662.0,154.0,355.12,29.988000000000003,0.10434519572953738,point,25
2617.0,2836.0,355.77,36.541,0.10030960854092527,point,25
2121.0,1297.0,296.4167,27.3561,36.66391366864086,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1946+274',24
855.0,1597.0,297.3983,30.20861,5.521919137304729,b'Galactic-Compact-Binary-Pulsar'b'KS1947+300',24
749.0,1899.0,296.85,30.766,1.675409252669039,point,24
1004.0,1570.0,297.26,29.883000000000006,0.8004270462633452,point,24
629.0,891.0,299.3,29.823,0.6189679715302492,point,24
837.0,2962.0,294.25,31.789,0.5412811387900356,point,24
3027.0,1335.0,295.19,25.595,0.5053024911032029,point,24
268.0,1145.0,299.22,30.829,0.49259786476868345,point,24
550.0,3459.0,293.45,32.906,0.4915658362989324,point,24
2369.0,263.0,298.38,25.673,0.3976156583629894,point,24
295.0,2565.0,295.9,32.423,0.3559074733096085,point,24
229.0,1891.0,297.57,31.782,0.28439857651245554,point,24
3876.0,62.0,296.9,22.48,0.2811637010676157,point,24
1672.0,1736.0,296.01,28.749,0.2592846975088968,point,24
1002.0,172.0,300.39,28.237,0.23376868327402134,point,24
2978.0,1753.0,294.32,26.158,0.2112135231316726,point,24
3923.0,3379.0,289.54,25.987,0.16941637010676155,point,24
3490.0,2893.0,291.14,26.361,0.15267615658362987,point,24
2866.0,2799.0,292.09,27.523000000000003,0.14786476868327403,point,24
2665.0,3014.0,291.84,28.16,0.13186476868327401,point,24
2730.0,3233.0,291.26,28.261,0.1086370106761566,point,24
2654.0,2032.0,299.590333,35.201611,772.8243045877726,b'Galactic-Compact-Binary-BH'b'CygX-1',23
548.0,3222.0,299.8682,40.7339,36.84897093489277,b'ExtraGalactic-AGN'b'CygA',23
97.0,161.0,308.06333,37.6375,11.086745962608946,b'Galactic-Compact-Binary-Pulsar'b'EXO2030+375',23
3939.0,1529.0,298.926133,32.096894,2.7969251054819546,b'Galactic-Compact-Binary-Pulsar'b'4U1954+319',23
184.0,2099.0,303.29,40.039,1.922491103202847,point,23
1128.0,2290.0,301.29,38.477,0.9517793594306053,point,23
3374.0,1327.0,300.2,32.952,0.9168683274021352,point,23
1991.0,1611.0,301.59,35.972,0.8781494661921708,point,23
3437.0,1189.0,300.42,32.663000000000004,0.7593594306049822,point,23
3499.0,1205.0,300.3,32.562,0.5845907473309608,point,23
2189.0,346.0,304.23,33.993,0.5701779359430605,point,23
3484.0,1212.0,300.3,32.599000000000004,0.5482918149466193,point,23
3434.0,1156.0,300.5,32.629,0.4119572953736655,point,23
3371.0,1092.0,300.74,32.672,0.39323843416370113,point,23
2684.0,2104.0,299.37,35.23,0.37309608540925265,point,23
3357.0,1068.0,300.82,32.669000000000004,0.3204270462633452,point,23
3776.0,1921.0,298.24,32.876999999999995,0.3066049822064057,point,23
3040.0,1372.0,300.58,33.653,0.29812099644128115,point,23
3516.0,3538.0,294.73,35.236,0.29658007117437724,point,23
2079.0,1597.0,301.49,35.786,0.2919786476868328,point,23
3101.0,583.0,302.3,32.563,0.2912170818505338,point,23
725.0,1434.0,304.02,38.163,0.28507829181494665,point,23
3454.0,1186.0,300.41,32.625,0.277202846975089,point,23
2629.0,1968.0,299.78,35.174,0.24762277580071176,point,23
2661.0,2114.0,299.39,35.28800000000001,0.2393487544483986,point,23
2641.0,2096.0,299.46,35.304,0.23005693950177936,point,23
2723.0,2020.0,299.52,35.054,0.22149466192170822,point,23
2616.0,2095.0,299.5,35.353,0.21869039145907473,point,23
518.0,3265.0,299.81,40.843,0.19239145907473312,point,23
3759.0,2625.0,296.61,33.727,0.18459430604982208,point,23
1851.0,2696.0,299.18,37.567,0.14316014234875446,point,23
518.0,3292.0,299.74,40.875,0.13193594306049825,point,23
2675.0,1053.0,286.89,30.254,1.9176156583629895,point,22
3736.0,697.0,286.59,27.713,0.8016725978647686,point,22
4077.0,3162.0,280.34,29.159,0.42060498220640574,point,22
3066.0,524.0,287.72,28.939,0.18766548042704626,point,22
3712.0,2657.0,281.92,29.51,0.17573309608540924,point,22
2773.0,3617.0,280.45,32.311,0.16811387900355873,point,22
1954.0,1871.0,285.67,32.526,0.15871886120996442,point,22
2159.0,3041.0,282.51,33.134,0.14047686832740214,point,22
1787.0,103.0,290.17,31.166,0.1389537366548043,point,22
329.0,2439.0,286.05,36.45,0.12983985765124556,point,22
294.0,1298.0,289.02,35.427,0.10859074733096086,point,22
2009.0,2412.0,284.26,32.902,0.10552313167259787,point,22
1994.0,3650.0,281.13,34.001,0.10085409252669038,point,22
839.0,2564.0,290.28,43.979,1.5419928825622777,point,21
2690.0,252.0,293.87,37.768,0.3719928825622775,point,21
1972.0,3411.0,286.36,42.46,0.35239145907473307,point,21
977.0,2690.0,289.73,43.824,0.30153380782918154,point,21
655.0,73.0,297.35,41.589,0.2765622775800712,point,21
2044.0,2326.0,289.29,41.26300000000001,0.24105693950177937,point,21
498.0,2394.0,291.26,44.497,0.21541637010676157,point,21
4026.0,3232.0,284.42,37.99,0.2000249110320285,point,21
4020.0,3232.0,284.42,38.003,0.1968896797153025,point,21
3365.0,890.0,291.33,37.091,0.1654626334519573,point,21
2233.0,205.0,294.63,38.627,0.13897153024911035,point,21
3501.0,235.0,292.8,36.125,0.13604270462633453,point,21
4017.0,3223.0,284.45,38.0,0.12283629893238435,point,21
3921.0,64.0,292.67,35.101,0.1142099644128114,point,21
1568.0,2367.0,289.82,42.284,0.1122064056939502,point,21
3494.0,1383.0,289.9,37.335,0.1016797153024911,point,21
2960.0,1060.0,308.1076700000001,40.95773,122.0047064486261,b'Galactic-Compact-Binary-BH'b'CygX-3',20
702.0,721.0,313.48,44.385,4.442348754448399,point,20
2548.0,2596.0,305.12,43.853,1.7008540925266904,point,20
26.0,1458.0,313.18,46.66,1.3026334519572953,point,20
2392.0,3254.0,303.71,45.029,0.9708896797153025,point,20
2796.0,1104.0,308.32,41.31399999999999,0.7826334519572954,point,20
2846.0,1129.0,308.16,41.261,0.4316014234875445,point,20
2845.0,1159.0,308.09,41.304,0.3434448398576513,point,20
1994.0,3792.0,303.03,46.482,0.3323202846975089,point,20
3884.0,1598.0,305.13,40.04,0.3307010676156584,point,20
3873.0,1613.0,305.11,40.079,0.32083274021352315,point,20
1208.0,361.0,313.24,42.974,0.3141281138790036,point,20
3912.0,1701.0,304.83,40.127,0.28139501779359427,point,20
2275.0,519.0,310.7,41.38,0.26509608540925267,point,20
4034.0,2434.0,302.83,40.882,0.24158362989323845,point,20
537.0,335.0,314.73,44.06,0.2024590747330961,point,20
3097.0,3400.0,302.03,43.9,0.1696049822064057,point,20
323.0,3660.0,306.77,49.374,0.1676654804270463,point,20
3838.0,586.0,315.8988,45.7515,34.98999005064052,b'Galactic-Compact-Binary-Pulsar'b'SAXJ2103.5+4545',19
3907.0,672.0,315.5409,45.7758,23.222227841582168,b'Galactic-Compact-Binary-WD'b'V407Cyg',19
2022.0,1471.0,318.18,50.104,3.3483629893238436,point,19
640.0,833.0,323.43,51.12300000000001,0.8793238434163702,point,19
4067.0,663.0,315.2,45.50100000000001,0.7779003558718862,point,19
1495.0,748.0,321.3,49.705,0.5090035587188612,point,19
3918.0,4090.0,306.63,50.859,0.4875800711743773,point,19
2725.0,1619.0,316.04,49.215,0.3731316725978648,point,19
3845.0,677.0,315.67,45.885,0.35779359430604984,point,19
330.0,1957.0,321.59,53.54,0.31304626334519575,point,19
1602.0,1452.0,319.33,50.734,0.2999003558718861,point,19
