x,y,ra,dec,flux/mCrab,kind,cmosnum
2577.0,1406.0,120.94,-47.809,0.11598576512455516,point,23
86.0,1832.0,114.46,-44.18,0.11096797153024912,point,23
2933.0,1224.0,122.26,-61.3,0.33015302491103204,point,22
1627.0,1673.0,116.58,-59.812,0.24120284697508898,point,22
1324.0,1684.0,115.66,-59.29600000000001,0.21722775800711747,point,22
3544.0,518.0,126.65,-61.059,0.18395373665480427,point,22
727.0,4083.0,105.0,-61.33600000000001,0.1719181494661922,point,22
142.0,2713.0,108.87,-58.541,0.1559181494661922,point,22
3266.0,3978.0,112.7,-66.038,0.12160142348754448,point,22
2052.0,824.0,120.7,-59.224,0.11504626334519574,point,22
1975.0,2148.0,115.93,-61.12300000000001,0.11091814946619218,point,22
2182.0,1683.0,118.23,-60.784,0.10943060498220641,point,22
860.0,3031.0,109.49,-60.306,0.10588256227758008,point,22
719.0,2665.0,101.79,-51.596,0.6737010676156583,point,21
3896.0,2277.0,109.62,-57.351000000000006,0.6506761565836299,point,21
2938.0,340.0,113.62,-52.968,0.4549110320284698,point,21
259.0,1598.0,104.34,-49.486,0.4392170818505339,point,21
2152.0,925.0,110.09,-52.309,0.3421779359430605,point,21
3357.0,2452.0,107.75,-56.549,0.31997864768683276,point,21
2735.0,2958.0,104.63,-55.95,0.2973594306049822,point,21
415.0,3083.0,99.919,-51.42100000000001,0.27669395017793597,point,21
3755.0,100.0,116.29,-54.08,0.2542135231316726,point,21
2393.0,1860.0,107.64,-53.962,0.2441032028469751,point,21
1386.0,3635.0,99.695,-53.971,0.22837722419928827,point,21
703.0,926.0,107.17,-49.551,0.21765836298932387,point,21
1682.0,3303.0,101.37,-54.227,0.19041281138790037,point,21
1675.0,3298.0,101.38,-54.208,0.1865017793594306,point,21
3753.0,97.0,116.29,-54.072,0.16480782918149467,point,21
3993.0,2133.0,110.35,-57.343,0.1610355871886121,point,21
2246.0,2038.0,106.75,-53.896,0.15550177935943063,point,21
367.0,681.0,107.26,-48.605,0.13600711743772242,point,21
