x,y,ra,dec,flux/mCrab,kind,cmosnum
437.0,2836.0,358.72,38.525,0.20518861209964415,point,32
379.0,2584.0,359.46,38.631,0.183135231316726,point,32
2336.0,3563.0,356.48,34.238,0.1815622775800712,point,32
2511.0,2325.0,359.87,33.725,0.14686476868327403,point,32
3050.0,1506.0,2.0064,32.371,0.11084697508896797,point,32
2979.0,1156.0,2.9663,32.468,0.10926334519572954,point,32
1333.0,3833.0,355.77,36.541,0.10030960854092527,point,32
2267.0,2206.0,0.99667,43.6,0.2876334519572954,point,31
349.0,2032.0,2.0259,47.95,0.23247330960854096,point,31
1982.0,1095.0,4.5901,44.025,0.22648042704626337,point,31
2206.0,2002.0,1.6544,43.706,0.15279359430604983,point,31
2072.0,3951.0,355.48,44.18,0.14140925266903914,point,31
338.0,354.0,7.6897,47.53100000000001,0.13336654804270462,point,31
3294.0,1729.0,2.234,41.173,0.11816370106761566,point,31
1465.0,2247.0,1.0376,45.44,0.1146761565836299,point,31
1556.0,925.0,5.2874,44.949,0.11149110320284698,point,31
467.0,4004.0,343.42,37.938,0.433202846975089,point,30
944.0,3100.0,346.15,37.085,0.36451957295373666,point,30
3251.0,3057.0,346.85,31.837,0.3475195729537367,point,30
1617.0,3417.0,345.45,35.482,0.2655195729537366,point,30
1717.0,3395.0,345.54,35.26,0.13008185053380786,point,30
922.0,3233.0,345.77,37.107,0.11665836298932385,point,30
1081.0,2507.0,347.88,36.892,0.11459074733096086,point,30
1074.0,218.0,354.39,46.46,8.920640569395019,point,29
2921.0,1328.0,350.9688,42.1819,5.602594435965466,b'ExtraGalactic-AGN'b'1ES2321+419',29
335.0,2239.0,347.49,47.959,1.7258718861209965,point,29
3251.0,891.0,352.34,41.465,0.7564056939501779,point,29
168.0,1903.0,348.6,48.399,0.5403558718861211,point,29
3234.0,3274.0,345.1,41.125,0.320932384341637,point,29
1188.0,188.0,354.49,46.199,0.2535266903914591,point,29
2560.0,1729.0,349.67,42.962,0.21159074733096087,point,29
2078.0,1470.0,350.4,44.097,0.14615302491103202,point,29
709.0,836.0,352.31,47.279,0.14594661921708185,point,29
2611.0,1641.0,349.95,42.857,0.1379964412811388,point,29
3594.0,3398.0,344.86,40.276,0.13702135231316728,point,29
1297.0,744.0,352.67,45.941,0.13126334519572955,point,29
1759.0,4094.0,341.97,44.222,0.11902135231316727,point,29
1464.0,2709.0,346.28,45.29,0.11720284697508898,point,29
3342.0,3303.0,345.05,40.87300000000001,0.10796085409252669,point,29
2570.0,2363.0,347.69,42.837,0.10344483985765125,point,29
1074.0,1655.0,24.424,33.159,0.44366548042704634,point,28
2222.0,1657.0,23.462,30.659,0.4369395017793594,point,28
1418.0,2895.0,20.902,33.251,0.3537330960854093,point,28
4043.0,302.0,25.328000000000007,25.748,0.3042313167259787,point,28
43.0,2577.0,22.858,36.045,0.29359074733096086,point,28
3661.0,836.0,24.346,26.953000000000007,0.22287900355871887,point,28
228.0,263.0,28.785,33.921,0.1979608540925267,point,28
1340.0,2957.0,20.8,33.461,0.18908185053380783,point,28
3902.0,489.0,24.994,26.184,0.18776868327402135,point,28
2025.0,2430.0,21.643,31.615,0.16138434163701068,point,28
233.0,266.0,28.773000000000003,33.914,0.15994661921708186,point,28
141.0,3807.0,19.439,36.622,0.15562989323843418,point,28
63.0,1057.0,26.885,34.9,0.13836298932384342,point,28
1419.0,2883.0,20.933000000000003,33.242,0.13623487544483986,point,28
255.0,286.0,28.7,33.883,0.1247508896797153,point,28
1384.0,2587.0,21.738000000000003,33.125,0.11271886120996442,point,28
770.0,695.0,27.171,33.103,0.11112099644128115,point,28
254.0,295.0,28.679,33.891,0.10276156583629893,point,28
3475.0,809.0,28.193,36.152,0.6283274021352313,point,27
2723.0,2560.0,24.137,39.099,0.5749110320284698,point,27
2941.0,122.0,30.561,36.719,0.4067615658362989,point,27
301.0,4068.0,21.916,45.40600000000001,0.2847046263345196,point,27
1336.0,2677.0,25.119,42.2,0.263932384341637,point,27
1599.0,3604.0,22.143,42.269,0.2630996441281139,point,27
1227.0,1277.0,29.273000000000003,41.338,0.1691850533807829,point,27
458.0,3066.0,24.838,44.385,0.15829181494661923,point,27
2909.0,2151.0,25.105,38.4,0.15572241992882563,point,27
259.0,2837.0,25.738000000000003,44.646,0.1487508896797153,point,27
564.0,474.0,32.314,42.038,0.14069039145907472,point,27
1762.0,2850.0,24.202,41.398,0.12198220640569396,point,27
1751.0,3974.0,20.919,42.172,0.11193238434163702,point,27
1275.0,2623.0,10.702,35.549,0.7504626334519574,point,26
1784.0,2671.0,10.324000000000002,34.421,0.46722419928825626,point,26
2566.0,785.0,14.972,31.826,0.4501779359430605,point,26
1116.0,1927.0,12.711,35.613,0.1985053380782918,point,26
3886.0,2377.0,10.138,29.566,0.153135231316726,point,26
3422.0,3633.0,7.0483,31.062,0.12347330960854093,point,26
3891.0,2383.0,10.121,29.557,0.12098576512455517,point,26
3044.0,2586.0,9.97,31.541,0.11679003558718862,point,26
1892.0,329.0,16.582,33.098,0.11670106761565836,point,26
2900.0,3064.0,10.675,41.26300000000001,0.8196085409252669,point,25
2727.0,1336.0,15.921,40.857,0.3674021352313168,point,25
1871.0,3428.0,10.09,43.724,0.33272953736654803,point,25
301.0,16.0,21.916,45.40600000000001,0.2847046263345196,point,25
2424.0,2042.0,14.02,41.889,0.26048754448398576,point,25
1384.0,2829.0,12.244000000000002,44.582,0.24878647686832742,point,25
591.0,2486.0,13.85,46.206,0.2270960854092527,point,25
2201.0,671.0,18.274,41.655,0.22627402135231317,point,25
3538.0,2339.0,12.47,39.527,0.2160071174377224,point,25
595.0,2480.0,13.867,46.195,0.19006049822064056,point,25
3495.0,2481.0,12.082,39.686,0.17837010676156584,point,25
1587.0,553.0,19.124,42.93899999999999,0.16208896797153027,point,25
2685.0,2847.0,11.441,41.661,0.1342846975088968,point,25
2895.0,2996.0,10.879,41.24800000000001,0.13361565836298933,point,25
1697.0,3708.0,9.3007,44.218,0.1266690391459075,point,25
3252.0,320.0,18.475,39.129,0.11672241992882564,point,25
3325.0,821.0,16.994,39.253,0.113355871886121,point,25
1657.0,3358.0,10.423,44.181,0.10549110320284698,point,25
3096.0,1120.0,346.62233,-5.0414400000000015,2.673828295865406,b'Galactic-Star'b'TRAPPIST-1',24
3444.0,118.0,349.02,-5.4539,0.7556939501779361,point,24
327.0,4030.0,339.05,0.16898,0.28036654804270467,point,24
3869.0,1894.0,345.15,-7.068,0.27243060498220645,point,24
652.0,4040.0,339.14,-0.5651,0.16287544483985764,point,24
2481.0,2489.0,343.29,-4.148,0.14979715302491103,point,24
926.0,1612.0,344.72,-0.31591,0.1411743772241993,point,24
1115.0,521.0,345.8153,8.8737,3.956331481595637,b'ExtraGalactic-AGN'b'NGC7469',23
3047.0,399.0,346.76,4.5492,0.36028469750889686,point,23
1079.0,3029.0,340.07,8.0534,0.3247473309608541,point,23
2495.0,1465.0,344.15,5.4223,0.291220640569395,point,23
23.0,1761.0,342.58,10.902,0.28955160142348757,point,23
357.0,1566.0,343.15,10.219,0.2280427046263345,point,23
1552.0,1704.0,343.27,7.471,0.1780640569395018,point,23
732.0,275.0,346.24,9.8204,0.1718505338078292,point,23
2665.0,1120.0,345.0,5.1608,0.15754092526690391,point,23
1985.0,891.0,345.28,6.7793,0.15362277580071176,point,23
2154.0,502.0,346.22,6.5328,0.14351245551601424,point,23
3838.0,3996.0,338.92,1.4772,0.13937722419928827,point,23
1989.0,903.0,345.25,6.7656,0.13008185053380786,point,23
3533.0,3633.0,339.62,2.2941,0.12196441281138791,point,23
2824.0,2759.0,341.34,4.2105,0.1086405693950178,point,23
371.0,2722.0,340.51,9.7643,0.10847330960854093,point,23
3684.0,2504.0,334.48,-8.351,6.7326646293221515,b'Galactic-Compact-Binary-WD'b'FOAqr',22
966.0,3982.0,330.15,-2.7418,4.302491103202847,point,22
280.0,745.0,337.21,-0.022237,0.36099644128113884,point,22
4085.0,2752.0,334.06,-9.3422,0.22859074733096088,point,22
894.0,1395.0,335.97,-1.642,0.2269928825622776,point,22
3868.0,2599.0,334.33,-8.8001,0.18931316725978647,point,22
2286.0,3625.0,331.42,-5.5943,0.17164056939501782,point,22
3066.0,1533.0,336.46,-6.5997,0.1528434163701068,point,22
886.0,1384.0,335.99,-1.6186,0.13272241992882564,point,22
1731.0,2156.0,334.56,-3.8110000000000004,0.1302099644128114,point,22
900.0,1403.0,335.95,-1.6580000000000001,0.12194306049822065,point,22
169.0,3808.0,330.26,-0.88439,0.10960854092526692,point,22
1739.0,2156.0,334.56,-3.8302,0.10958007117437724,point,22
603.0,1013.0,336.72,-0.84515,0.10562277580071175,point,22
3714.0,4021.0,331.03,-8.9529,0.10355516014234875,point,22
2191.0,3566.0,331.52,-5.36,0.10151957295373666,point,22
1516.0,3862.0,329.11,5.2643,0.3088505338078292,point,21
3232.0,3590.0,330.37,1.4993,0.1470213523131673,point,21
2539.0,3642.0,330.0,3.0421,0.11465480427046264,point,21
1539.0,1143.0,343.26,16.843,2.238825622775801,point,20
964.0,1944.0,341.17,17.905,0.6148398576512456,point,20
4077.0,1762.0,342.58,10.902,0.28955160142348757,point,20
2835.0,2405.0,340.7,13.515,0.15013167259786478,point,20
902.0,3901.0,336.51,17.38,0.12612811387900358,point,20
1344.0,3516.0,337.58,16.521,0.12586476868327404,point,20
4023.0,1828.0,342.42,11.004,0.11945195729537367,point,20
2362.0,1346.0,343.03,14.914,0.11707473309608542,point,20
2192.0,66.0,344.89,24.918000000000006,0.3704626334519573,point,19
238.0,3446.0,335.62,28.242,0.22774021352313167,point,19
1358.0,2891.0,337.51,25.939,0.11910320284697509,point,19
2110.0,2511.0,338.76,24.375,0.11152669039145907,point,19
3627.0,3415.0,337.14,20.624,0.10920996441281139,point,19
1331.0,700.0,343.04,26.71,0.1062099644128114,point,19
1351.0,3201.0,336.73,25.837,0.10093594306049822,point,19
2693.0,1422.0,333.5106,12.7031,12.770592795151577,b'Galactic-Compact-Binary-WD'b'RUPeg',18
135.0,3111.0,328.4,17.69,0.2404590747330961,point,18
973.0,2634.0,329.92,16.039,0.237508896797153,point,18
232.0,3501.0,327.54,17.287,0.2188967971530249,point,18
1327.0,2433.0,330.55,15.337,0.20851601423487545,point,18
3041.0,913.0,334.83,12.133,0.18169395017793596,point,18
3602.0,3217.0,329.8,9.88,0.17493594306049823,point,18
75.0,1158.0,332.98,18.699,0.16666548042704626,point,18
3659.0,2463.0,331.54,10.087,0.15770106761565836,point,18
3253.0,468.0,335.94,11.837,0.14948754448398577,point,18
2391.0,3355.0,328.92,12.528,0.11124911032028471,point,18
184.0,3796.0,324.53,26.332,0.27893238434163703,point,17
1215.0,1109.0,331.75,25.346,0.22951957295373665,point,17
1232.0,1037.0,331.94,25.34,0.2240035587188612,point,17
3469.0,3523.0,327.04,19.171,0.20790747330960857,point,17
629.0,3240.0,326.16,25.644,0.19358007117437726,point,17
276.0,1554.0,330.17,27.255,0.17454092526690393,point,17
2965.0,2090.0,330.2,20.98,0.165,point,17
4010.0,2806.0,329.01,18.311,0.10490391459074734,point,17
3968.0,2008.0,322.493238,12.166832,12.047527754827943,b'Galactic-Compact-Binary-NS'b'M15',16
1736.0,3619.0,317.47,16.156,0.9951957295373666,point,16
825.0,1589.0,321.61,19.372,0.9525622775800712,point,16
3229.0,232.0,326.13,14.77,0.5199644128113877,point,16
3692.0,871.0,324.92,13.402,0.3967971530249111,point,16
3915.0,3254.0,319.65,11.57,0.20832740213523132,point,16
2214.0,1876.0,321.77,16.129,0.19225978647686834,point,16
2217.0,1874.0,321.78,16.123,0.1568505338078292,point,16
3189.0,751.0,324.92,14.584,0.14037366548042704,point,16
1663.0,3503.0,317.69,16.387,0.13787900355871885,point,16
2835.0,289.0,325.79,15.616,0.10939501779359431,point,16
3479.0,650.0,325.31,13.994000000000002,0.10827402135231318,point,16
2339.0,2740.0,319.86,15.352,0.10033096085409253,point,16
717.0,2918.0,315.61,27.807,2.2387544483985766,point,15
3342.0,714.0,322.76,23.336,0.7381138790035588,point,15
213.0,1412.0,319.02,29.866,0.3724555160142349,point,15
3195.0,1568.0,320.61,23.182,0.29912811387900357,point,15
714.0,3967.0,313.03,27.096,0.23500355871886122,point,15
2051.0,2091.0,318.59,25.4,0.19498576512455518,point,15
3494.0,3558.0,316.07,21.305,0.13910676156583632,point,15
2853.0,459.0,323.09,24.561,0.13200000000000003,point,15
114.0,1143.0,319.64,30.243,0.11882918149466193,point,15
1461.0,2557.0,317.04,26.409,0.11697508896797153,point,15
2372.0,653.0,322.32,25.525,0.10588256227758008,point,15
3288.0,934.0,322.19,23.336,0.10175444839857652,point,15
1379.0,2995.0,309.39,14.594,0.3475373665480427,point,14
377.0,2374.0,310.04,17.215999999999998,0.3066156583629893,point,14
2965.0,3207.0,310.08,10.995,0.22951957295373665,point,14
1041.0,1876.0,311.66,16.125,0.2111779359430605,point,14
1118.0,1948.0,311.56,15.906,0.18856227758007119,point,14
3688.0,954.0,315.59,10.97,0.15338790035587188,point,14
2185.0,897.0,314.69,14.296,0.13558007117437723,point,14
4015.0,1122.0,315.44,10.145,0.1349288256227758,point,14
1185.0,952.0,313.87,16.445999999999998,0.1183167259786477,point,14
2674.0,2149.0,312.22,12.372,0.1140355871886121,point,14
907.0,3887.0,307.04,14.966,0.10508540925266904,point,14
1522.0,1202.0,310.53,24.449,0.46708185053380796,point,13
1414.0,3524.0,304.96,22.939,0.42330960854092525,point,13
2775.0,3535.0,306.07,20.004,0.418576512455516,point,13
1927.0,2816.0,307.04,22.384,0.3479572953736655,point,13
1701.0,1106.0,310.9,24.126,0.3459039145907474,point,13
565.0,799.0,310.75,26.813,0.247423487544484,point,13
492.0,1116.0,309.92,26.747,0.21306405693950178,point,13
1136.0,3395.0,305.02,23.639,0.16934163701067617,point,13
55.0,297.0,311.58,28.263,0.15552313167259788,point,13
2239.0,2850.0,307.21,21.684,0.15445195729537367,point,13
1383.0,470.0,312.18,25.259,0.15180782918149466,point,13
324.0,3515.0,304.03,25.279,0.13797153024911032,point,13
634.0,2839.0,305.9,25.153,0.1334306049822064,point,13
2823.0,3858.0,305.37,19.653,0.12281138790035587,point,13
1397.0,482.0,312.16,25.221,0.12117437722419928,point,13
