x,y,ra,dec,flux/mCrab,kind,cmosnum
1353.0,704.0,290.46,4.5479,0.15967971530249112,point,26
129.0,1051.0,293.26,3.7633,0.13041992882562278,point,26
300.0,3327.0,295.69,8.3827,0.10232028469750891,point,26
1095.0,630.0,298.8,-0.84193,0.5678647686832741,point,25
3132.0,1977.0,296.49,4.248,0.5648042704626334,point,25
1006.0,3663.0,302.68,4.9135,0.5209964412811389,point,25
2251.0,901.0,296.89,1.0893,0.25050177935943063,point,25
2773.0,3318.0,298.83,6.4110000000000005,0.23599644128113878,point,25
143.0,1851.0,302.13,0.35961,0.1640320284697509,point,25
3764.0,3969.0,297.7,8.8656,0.1525017793594306,point,25
3686.0,3935.0,297.81,8.7052,0.14719928825622774,point,25
1469.0,1224.0,298.8,0.76298,0.13379359430604984,point,25
3799.0,871.0,293.85,2.911,0.12519217081850534,point,25
2314.0,2209.0,298.36,3.7016,0.1032135231316726,point,25
1761.0,1811.0,298.95,2.2568,0.10284697508896799,point,25
2270.0,4016.0,262.08,50.22,1.0424199288256228,point,24
3965.0,1928.0,255.88,45.678,0.47601423487544486,point,24
1623.0,1245.0,263.26,43.75899999999999,0.2503202846975089,point,24
656.0,1673.0,266.49,44.438,0.1755338078291815,point,24
3497.0,3381.0,257.61,48.963,0.170711743772242,point,24
961.0,3221.0,266.27,48.044,0.16063345195729536,point,24
2469.0,944.0,260.51,43.257,0.15582562277580073,point,24
2231.0,74.0,261.02,41.234,0.15244483985765123,point,24
4031.0,2600.0,255.7,47.216,0.12088612099644129,point,24
525.0,2833.0,267.52,47.01,0.11318861209964413,point,24
399.0,2954.0,281.06,44.902,0.21270106761565835,point,23
2742.0,2550.0,273.39,45.522,0.17874021352313169,point,23
1402.0,2193.0,277.27,43.937,0.1742099644128114,point,23
3440.0,1117.0,270.23,42.665,0.14587188612099647,point,23
3001.0,107.0,270.92,40.204,0.12041992882562279,point,23
1671.0,1766.0,276.08,43.165,0.11636654804270463,point,23
2666.0,3598.0,261.68,58.624,0.7157651245551602,point,22
2571.0,3786.0,262.16,59.033,0.49540925266903907,point,22
740.0,2419.0,269.06,55.372,0.3646975088967972,point,22
3293.0,3031.0,258.84,57.41,0.25809252669039146,point,22
713.0,376.0,267.82,50.76,0.2537473309608541,point,22
3883.0,1735.0,256.33,54.469,0.23533451957295373,point,22
2205.0,864.0,262.61,52.299,0.1825693950177936,point,22
712.0,2226.0,269.03,54.927,0.1528932384341637,point,22
3111.0,2713.0,259.55,56.665,0.14540925266903915,point,22
1515.0,733.0,265.11,51.82899999999999,0.1421779359430605,point,22
3010.0,358.0,274.055542,49.86783300000001,8.015925457411527,b'Galactic-Compact-Binary-WD'b'AMHer',21
2064.0,1480.0,278.48,51.719,2.122562277580071,point,21
21.0,2615.0,287.11,52.426,0.9905693950177936,point,21
3673.0,3900.0,275.12,58.077,0.5940925266903917,point,21
1143.0,2393.0,282.9,52.973,0.3111281138790036,point,21
3313.0,2024.0,274.54,53.729,0.28998932384341636,point,21
1589.0,1352.0,279.98,51.093,0.2379572953736655,point,21
3480.0,2181.0,274.07,54.172,0.16615302491103204,point,21
3484.0,2162.0,274.03,54.133,0.16465836298932385,point,21
3372.0,286.0,272.75,49.912,0.15482918149466193,point,21
47.0,886.0,284.5,48.839,0.14658362989323842,point,21
83.0,1063.0,284.63,49.243,0.13903558718861211,point,21
1962.0,147.0,277.38,48.747,0.13128825622775803,point,21
674.0,1516.0,283.3,50.71100000000001,0.11140213523131673,point,21
1682.0,3723.0,290.28,43.979,1.5419928825622777,point,20
2529.0,2589.0,286.36,42.46,0.35239145907473307,point,20
1809.0,3584.0,289.73,43.824,0.30153380782918154,point,20
3816.0,2197.0,282.2,42.76,0.274644128113879,point,20
1445.0,2517.0,289.29,41.26300000000001,0.24105693950177937,point,20
3385.0,2479.0,283.77,42.99800000000001,0.22813879003558718,point,20
1512.0,4065.0,291.26,44.497,0.21541637010676157,point,20
2351.0,540.0,284.42,37.99,0.2000249110320285,point,20
2351.0,545.0,284.42,38.003,0.1968896797153025,point,20
8.0,1193.0,291.33,37.091,0.1654626334519573,point,20
1561.0,145.0,286.05,36.45,0.12983985765124556,point,20
2342.0,548.0,284.45,38.0,0.12283629893238435,point,20
1486.0,2993.0,289.82,42.284,0.1122064056939502,point,20
417.0,176.0,289.02,35.427,0.10859074733096086,point,20
503.0,1065.0,289.9,37.335,0.1016797153024911,point,20
1158.0,1923.0,299.590333,35.201611,356.9392459691819,b'Galactic-Compact-Binary-BH'b'CygX-1',19
2369.0,4019.0,299.8682,40.7339,29.882114653889396,b'ExtraGalactic-AGN'b'CygA',19
643.0,643.0,298.926133,32.096894,11.438863203339173,b'Galactic-Compact-Binary-Pulsar'b'4U1954+319',19
1431.0,3449.0,301.29,38.477,0.9517793594306053,point,19
446.0,1209.0,300.2,32.952,0.9168683274021352,point,19
743.0,2591.0,301.59,35.972,0.8781494661921708,point,19
307.0,1148.0,300.42,32.663000000000004,0.7593594306049822,point,19
322.0,1085.0,300.3,32.562,0.5845907473309608,point,19
329.0,1101.0,300.3,32.599000000000004,0.5482918149466193,point,19
253.0,228.0,299.22,30.829,0.49259786476868345,point,19
274.0,1151.0,300.5,32.629,0.4119572953736655,point,19
210.0,1214.0,300.74,32.672,0.39323843416370113,point,19
1230.0,1893.0,299.37,35.23,0.37309608540925265,point,19
3457.0,1869.0,293.87,37.768,0.3719928825622775,point,19
1676.0,191.0,295.9,32.423,0.3559074733096085,point,19
186.0,1229.0,300.82,32.669000000000004,0.3204270462633452,point,19
1037.0,803.0,298.24,32.876999999999995,0.3066049822064057,point,19
493.0,1544.0,300.58,33.653,0.29812099644128115,point,19
2654.0,1050.0,294.73,35.236,0.29658007117437724,point,19
728.0,2503.0,301.49,35.786,0.2919786476868328,point,19
576.0,3863.0,304.02,38.163,0.28507829181494665,point,19
1002.0,262.0,297.57,31.782,0.28439857651245554,point,19
303.0,1130.0,300.41,32.625,0.277202846975089,point,19
