x,y,ra,dec,flux/mCrab,kind,cmosnum
3698.0,461.0,256.6438,23.9718,3.3474424861789296,b'Galactic-Compact-Binary-NS'b'4U1700+24',18
344.0,1037.0,260.67,30.881,0.9134875444839858,point,18
337.0,3345.0,255.68,34.06,0.48736654804270463,point,18
2021.0,70.0,259.97,26.499,0.3897864768683274,point,18
1962.0,83.0,260.04,26.624,0.333135231316726,point,18
800.0,3035.0,255.63,32.79,0.3157010676156584,point,18
614.0,1616.0,259.01,31.204,0.1772811387900356,point,18
1136.0,1089.0,259.28,29.522,0.16982918149466195,point,18
2591.0,3440.0,252.0,29.947,0.15691459074733097,point,18
2851.0,2827.0,252.95,28.668000000000006,0.13724555160142352,point,18
3791.0,3264.0,250.66,27.439,0.13022064056939503,point,18
