x,y,ra,dec,flux/mCrab,kind,cmosnum
820.0,2657.0,214.96,-19.47,0.30207473309608546,point,45
1130.0,2756.0,214.37,-19.964,0.13818505338078294,point,45
3607.0,2985.0,210.7,-24.531,0.13184341637010677,point,45
1864.0,147.0,219.06,-24.387,0.12193238434163702,point,45
3199.0,1591.0,214.23,-25.4,0.1009964412811388,point,45
1290.0,3457.0,225.93,-15.684,0.5506405693950178,point,44
597.0,2320.0,229.08,-15.397,0.3101921708185053,point,44
1979.0,1543.0,229.34,-19.018,0.29113167259786477,point,44
3122.0,1603.0,228.0,-21.318,0.29044128113879003,point,44
1299.0,301.0,232.75,-18.8,0.19595017793594308,point,44
2460.0,3366.0,224.87,-18.168,0.17570818505338082,point,44
2833.0,739.0,230.22,-21.57,0.12441992882562278,point,44
2891.0,2963.0,225.27,-19.466,0.11187544483985766,point,44
3744.0,1277.0,228.05,-22.921,0.10733807829181495,point,44
2851.0,3877.0,223.35,-18.435,0.10034875444839858,point,44
2201.0,2481.0,231.21,-10.102,0.2548896797153025,point,43
22.0,2354.0,233.59,-5.6977,0.21176156583629893,point,43
2084.0,784.0,234.92,-11.477,0.14059074733096086,point,43
1755.0,2291.0,232.05,-9.357999999999999,0.13964768683274023,point,43
1240.0,2031.0,233.1,-8.5357,0.13441281138790034,point,43
1559.0,3869.0,228.94,-7.4261,0.12665480427046263,point,43
1874.0,99.0,236.58,-11.677,0.11729893238434165,point,43
980.0,3335.0,230.62,-6.744,0.11555871886120997,point,43
1715.0,1061.0,234.69,-10.445,0.11011743772241993,point,43
3513.0,1911.0,231.13,-13.375,0.10852313167259786,point,43
884.0,3264.0,230.86,-6.6138,0.10269039145907474,point,43
3565.0,4059.0,213.59,-15.353,0.6044128113879004,point,42
2778.0,1793.0,219.21,-16.227999999999998,0.43861209964412806,point,42
3784.0,3350.0,214.81,-16.572,0.27801423487544485,point,42
2026.0,545.0,222.67,-15.996,0.26555871886120996,point,42
2488.0,4078.0,214.77,-13.177,0.23241637010676158,point,42
1252.0,2569.0,219.25,-12.305,0.2183523131672598,point,42
4066.0,1424.0,218.56,-19.224,0.14552313167259787,point,42
39.0,2629.0,220.43,-9.7843,0.1397829181494662,point,42
3925.0,2748.0,215.91,-17.515,0.13400355871886122,point,42
3527.0,1523.0,218.95,-18.032,0.1141423487544484,point,42
306.0,1833.0,226.03,-2.8045,0.7114946619217082,point,41
2693.0,1025.0,225.24,-8.5159,0.4859786476868327,point,41
2454.0,3321.0,220.76,-5.6575,0.4703914590747331,point,41
2760.0,2886.0,221.33,-6.7336,0.24080782918149468,point,41
1488.0,3563.0,221.27,-3.4372,0.19369039145907474,point,41
3356.0,2301.0,221.91,-8.5571,0.17946619217081852,point,41
3604.0,2451.0,221.34,-8.9055,0.14762633451957297,point,41
4061.0,3247.0,219.23,-9.0014,0.14209252669039146,point,41
3203.0,3523.0,219.57,-6.9728,0.11582562277580072,point,41
1307.0,1033.0,226.65,-5.6681,0.10406405693950178,point,41
3165.0,2384.0,244.889,-28.1277,9.645717679028897,b'Galactic-Compact-Binary-NS'b'IGRJ16194-2810',40
2137.0,1747.0,247.3519,-26.432,2.471836290765695,b'Galactic-Star'b'Antares',40
2660.0,893.0,248.97,-28.214,1.5548398576512457,point,40
3442.0,1819.0,246.01,-29.178,0.48594306049822067,point,40
4071.0,1470.0,246.29,-30.8,0.3850177935943061,point,40
1136.0,579.0,250.99,-25.144,0.3206761565836299,point,40
3516.0,2690.0,243.82,-28.621,0.3028398576512456,point,40
2316.0,2308.0,245.85,-26.371,0.2594519572953737,point,40
2749.0,1824.0,246.63,-27.688,0.22664768683274022,point,40
3906.0,1351.0,246.74,-30.541,0.2186690391459075,point,40
2279.0,3943.0,242.02,-24.927,0.2178825622775801,point,40
3526.0,1119.0,247.66,-29.907,0.2128540925266904,point,40
3412.0,2865.0,243.49,-28.252,0.21070462633451958,point,40
746.0,2740.0,246.21,-22.658,0.19209252669039148,point,40
1493.0,1405.0,248.72,-25.304,0.1877473309608541,point,40
1172.0,3367.0,244.38,-23.06,0.16801779359430605,point,40
3540.0,2990.0,243.07,-28.417,0.16665480427046264,point,40
2858.0,1788.0,246.62,-27.95,0.16162633451957298,point,40
4003.0,1078.0,247.33,-30.962,0.15435943060498222,point,40
2266.0,2622.0,245.14,-26.009,0.15394661921708186,point,40
461.0,812.0,250.97,-23.511,0.1463202846975089,point,40
383.0,1428.0,249.58,-22.891,0.13211032028469752,point,40
3405.0,2168.0,245.19,-28.816,0.12909252669039148,point,40
947.0,2994.0,245.45,-22.885,0.12404270462633453,point,40
3174.0,1144.0,247.91,-29.132,0.12369395017793595,point,40
1380.0,2918.0,245.24,-23.872,0.12008540925266904,point,40
3644.0,2339.0,244.55,-29.186,0.11702135231316727,point,40
1111.0,2387.0,246.72,-23.721,0.1164982206405694,point,40
1912.0,2443.0,245.89,-25.396,0.1051743772241993,point,40
3693.0,1739.0,245.98,-29.778,0.10220284697508897,point,40
1285.0,1857.0,247.82,-24.509,0.10047330960854092,point,40
2215.0,4082.0,245.37,-15.988,0.7040569395017795,point,39
628.0,447.0,254.757,-15.2579,0.6550579920242245,b'Galactic-Compact-Binary-BH'b'MAXIJ1659-152',39
3649.0,1691.0,249.63,-20.922,0.4281138790035587,point,39
1816.0,2979.0,248.16,-15.987,0.22025978647686834,point,39
1112.0,1351.0,252.37,-15.669,0.1910996441281139,point,39
3176.0,1544.0,250.34,-20.009,0.15273309608540925,point,39
353.0,3005.0,249.24,-12.811,0.14937366548042705,point,39
2749.0,3.0,254.23,-20.18,0.1358896797153025,point,39
893.0,2617.0,249.69,-14.265,0.10519572953736657,point,39
1212.0,732.0,241.01,-21.929,0.922491103202847,point,38
2175.0,1996.0,237.21,-22.852,0.6724199288256228,point,38
2310.0,1267.0,238.75,-23.791,0.4525978647686833,point,38
856.0,3509.0,235.12,-18.697,0.38679715302491124,point,38
3465.0,2225.0,235.38,-25.346,0.2608790035587189,point,38
1323.0,2854.0,236.11,-20.277,0.25396441281138793,point,38
1093.0,77.0,242.62,-22.23,0.20393950177935946,point,38
3236.0,1722.0,236.78,-25.33,0.18404626334519572,point,38
1569.0,638.0,240.9,-22.768,0.17693238434163702,point,38
297.0,947.0,241.36,-19.808,0.16465836298932385,point,38
2620.0,2137.0,236.44,-23.659,0.15154092526690394,point,38
565.0,1223.0,240.49,-20.138,0.1264626334519573,point,38
850.0,3881.0,234.31,-18.337,0.12559430604982208,point,38
3467.0,1110.0,237.98,-26.369,0.11822775800711745,point,38
1228.0,3640.0,234.46,-19.348,0.10776512455516014,point,38
689.0,1934.0,238.78,-19.777,0.10215658362989324,point,38
2132.0,213.0,244.9794583,-15.640222199999998,13537.878927920101,b'Galactic-Compact-Binary-NS'b'ScoX-1',37
2129.0,329.0,244.73,-15.537,3.0415302491103207,point,37
2123.0,360.0,244.66,-15.499,2.719288256227758,point,37
2098.0,345.0,244.72,-15.457,2.3731672597864772,point,37
2132.0,367.0,244.64,-15.513,1.9593238434163702,point,37
2126.0,372.0,244.63,-15.495,1.9196085409252674,point,37
2128.0,48.0,245.35,-15.765999999999998,1.9054092526690394,point,37
2219.0,319.0,244.67,-15.739,1.83644128113879,point,37
2035.0,358.0,244.74,-15.312,1.803167259786477,point,37
2050.0,373.0,244.7,-15.333,1.7858718861209966,point,37
2189.0,336.0,244.66,-15.659,1.7011032028469752,point,37
2200.0,326.0,244.67,-15.69,1.6837366548042707,point,37
2111.0,368.0,244.66,-15.467,1.666334519572954,point,37
2266.0,299.0,244.68,-15.855,1.535693950177936,point,37
2064.0,63.0,245.37,-15.617,1.267758007117438,point,37
2176.0,357.0,244.62,-15.615,1.1148398576512455,point,37
2320.0,302.0,244.62,-15.967,1.0431672597864774,point,37
2102.0,377.0,244.64,-15.44,0.8893950177935943,point,37
2050.0,391.0,244.66,-15.319,0.8405693950177937,point,37
2212.0,386.0,244.53,-15.667,0.7364056939501781,point,37
2215.0,4.0,245.37,-15.988,0.7040569395017795,point,37
2120.0,401.0,244.58,-15.46,0.6096797153024912,point,37
2118.0,431.0,244.51,-15.43,0.5859430604982206,point,37
2297.0,368.0,244.5,-15.863,0.5767259786476868,point,37
2371.0,313.0,244.55,-16.067,0.5662633451957296,point,37
2182.0,394.0,244.54,-15.595999999999998,0.5565836298932385,point,37
2282.0,364.0,244.52,-15.835,0.5025622775800712,point,37
2188.0,473.0,244.36,-15.544,0.47103202846975095,point,37
2381.0,2563.0,239.59,-14.167,0.4351601423487545,point,37
2171.0,486.0,244.34,-15.498,0.4299644128113879,point,37
2323.0,405.0,244.39,-15.889,0.419644128113879,point,37
2173.0,453.0,244.41,-15.529000000000002,0.4195373665480428,point,37
2047.0,434.0,244.57,-15.276,0.3579003558718862,point,37
2341.0,412.0,244.36,-15.92,0.3250355871886121,point,37
2168.0,465.0,244.39,-15.507,0.2884875444839858,point,37
1010.0,2436.0,241.09,-11.375,0.2518612099644128,point,37
2246.0,441.0,244.38,-15.693,0.23853024911032028,point,37
2091.0,476.0,244.44,-15.335,0.23197508896797153,point,37
3991.0,375.0,242.99,-19.452,0.15315302491103205,point,37
3991.0,130.0,243.54,-19.656,0.14940569395017794,point,37
3775.0,382.0,243.17,-18.99,0.14368327402135234,point,37
612.0,356.0,245.95,-12.281,0.11273309608540925,point,37
1833.0,984.0,243.54,-14.362,0.10895373665480426,point,37
3984.0,800.0,242.05,-19.082,0.10482918149466192,point,37
4073.0,890.0,241.76,-19.194000000000006,0.10250533807829182,point,37
2328.0,4054.0,240.56,15.968,0.2907402135231317,point,36
2285.0,3913.0,240.91,15.899,0.19204626334519576,point,36
3459.0,3693.0,240.03,13.304,0.13552313167259786,point,36
864.0,2720.0,245.05,17.404,0.12194661921708186,point,36
459.0,2827.0,245.31,18.327,0.12112455516014237,point,36
1621.0,3746.0,242.02,17.045,0.11425266903914591,point,36
1526.0,97.0,254.79,20.969,0.3016797153024911,point,35
1416.0,570.0,253.97,21.767,0.1665338078291815,point,35
2792.0,3736.0,245.5,22.836,0.13780071174377226,point,35
3754.0,2909.0,246.09,19.987,0.13424199288256228,point,35
18.0,3005.0,250.66,27.439,0.13022064056939503,point,35
1939.0,2194.0,249.88,22.729,0.13015658362989324,point,35
2542.0,3266.0,233.3,18.909,0.3708896797153025,point,34
2263.0,2362.0,235.56,18.58,0.2942135231316726,point,34
3859.0,3906.0,230.57,16.811,0.2802953736654804,point,34
1535.0,128.0,241.15,17.725,0.27081138790035586,point,34
4057.0,3763.0,230.68,16.265,0.2457508896797153,point,34
1118.0,3228.0,234.9,21.805,0.22505693950177935,point,34
1117.0,2303.0,236.93,20.867,0.20367615658362992,point,34
2683.0,1817.0,236.28,17.160999999999998,0.19311743772241996,point,34
2045.0,3774.0,232.71,20.435,0.1862419928825623,point,34
1071.0,1561.0,238.6,20.188,0.1850640569395018,point,34
3371.0,1230.0,236.8,15.153,0.16899288256227757,point,34
2051.0,3674.0,232.92,20.325,0.1636725978647687,point,34
1124.0,3221.0,234.91,21.786,0.15167259786476867,point,34
3127.0,3819.0,231.5,18.241,0.145644128113879,point,34
3771.0,3080.0,232.44,16.192,0.11368327402135232,point,34
2335.0,2397.0,235.41,18.466,0.11093238434163702,point,34
2244.0,2632.0,239.59,27.23,1.9330960854092527,point,33
2870.0,2262.0,239.68,25.568,0.4849110320284698,point,33
3088.0,3161.0,237.4,26.068,0.4641637010676157,point,33
1948.0,1032.0,243.55,26.07,0.2857686832740214,point,33
1318.0,3295.0,239.18,29.812,0.28266903914590746,point,33
2219.0,2632.0,239.62,27.283,0.2738540925266904,point,33
3209.0,1379.0,241.24,23.93,0.22016014234875445,point,33
2210.0,197.0,245.06,24.602,0.2069217081850534,point,33
196.0,1335.0,245.13,29.889,0.1841708185053381,point,33
1458.0,186.0,246.04,26.072,0.16654092526690392,point,33
193.0,1337.0,245.13,29.898000000000003,0.16275444839857653,point,33
2408.0,1511.0,241.92,25.685,0.15108540925266906,point,33
2768.0,1861.0,240.7,25.342,0.14444128113879004,point,33
2778.0,2357.0,239.58,25.855,0.12683985765124556,point,33
3082.0,3168.0,237.39,26.086,0.1176761565836299,point,33
1862.0,1500.0,237.53,-2.3749,0.39715302491103205,point,32
975.0,3598.0,234.19,1.6322,0.28126690391459075,point,32
2723.0,2280.0,235.03,-3.3066,0.2166014234875445,point,32
3942.0,2357.0,233.59,-5.6977,0.21176156583629893,point,32
427.0,2481.0,237.04,1.5721,0.1625373665480427,point,32
267.0,3071.0,236.01,2.5151,0.11299288256227759,point,32
2173.0,1504.0,237.19,-3.0035,0.10756583629893239,point,32
1955.0,1053.0,238.34,-3.0329,0.10394306049822064,point,32
397.0,3677.0,238.92935,11.1901014,3.7846800770702917,b'ExtraGalactic-AGN'b'PG1553+113',31
1281.0,527.0,244.44,6.063,0.4584341637010676,point,31
2515.0,816.0,242.53,3.8729,0.30346263345195734,point,31
92.0,2605.0,241.47,10.683,0.29572241992882564,point,31
764.0,736.0,244.57,7.3316,0.22040925266903916,point,31
3148.0,861.0,241.77,2.6396,0.15854092526690391,point,31
3131.0,3818.0,235.76,5.7782,0.1174946619217082,point,31
1165.0,1953.0,241.66,7.8205,0.10641281138790036,point,31
3435.0,3050.0,237.01,4.3584,0.1048932384341637,point,31
641.0,2839.0,227.73,5.744,1.6586120996441283,point,30
2697.0,2997.0,225.3,1.6947,0.374270462633452,point,30
2696.0,2999.0,225.3,1.6992,0.360355871886121,point,30
1366.0,2833.0,227.0,4.2544,0.3469893238434164,point,30
372.0,2910.0,227.86,6.3649,0.3230177935943061,point,30
69.0,2174.0,229.69,6.2294,0.31177935943060503,point,30
673.0,3900.0,225.52,6.7548,0.3087544483985766,point,30
2474.0,2464.0,226.62,1.6079,0.28913879003558723,point,30
2547.0,315.0,230.95,-0.74159,0.23844128113879004,point,30
378.0,2907.0,227.86,6.3501,0.22729893238434165,point,30
2584.0,1210.0,229.08,0.096674,0.1775693950177936,point,30
2834.0,1008.0,229.24,-0.6224,0.14750889679715298,point,30
2224.0,2625.0,226.55,2.2833,0.1179644128113879,point,30
979.0,2644.0,227.79,4.8542,0.10906405693950179,point,30
2594.0,1000.0,229.5,-0.13914,0.10040925266903915,point,30
3949.0,2527.0,229.18,7.0161,1.4744128113879005,point,29
3019.0,2219.0,230.77,8.5974,1.2398932384341639,point,29
3945.0,2525.0,229.19,7.0221,1.1028469750889678,point,29
3427.0,2163.0,230.47,7.707000000000001,0.7986120996441282,point,29
3016.0,2221.0,230.77,8.6057,0.6968683274021353,point,29
3733.0,1272.0,231.98,6.1624,0.2550604982206406,point,29
41.0,3766.0,230.68,16.265,0.2457508896797153,point,29
3061.0,1202.0,232.83,7.4557,0.17449466192170818,point,29
97.0,4076.0,229.97,16.465,0.16839857651245554,point,29
1105.0,243.0,236.88,10.413,0.14855516014234876,point,29
3752.0,2249.0,229.95,7.1331,0.12970106761565836,point,29
3925.0,2503.0,229.25,7.0407,0.12593950177935945,point,29
3525.0,3846.0,226.89,9.2234,0.11366192170818505,point,29
2669.0,1103.0,233.44,8.1499,0.1082064056939502,point,29
916.0,2146.0,253.87,-8.3346,3.784697508896797,point,28
3450.0,448.0,254.757,-15.2579,0.6550579920242245,b'Galactic-Compact-Binary-BH'b'MAXIJ1659-152',28
2687.0,3456.0,249.29,-10.568,0.30504982206405695,point,28
4066.0,1267.0,252.37,-15.669,0.1910996441281139,point,28
2564.0,2430.0,251.54,-11.401,0.17047330960854093,point,28
2145.0,2205.0,252.46,-10.781,0.1583060498220641,point,28
3565.0,3018.0,249.24,-12.811,0.14937366548042705,point,28
2757.0,1862.0,252.52,-12.388,0.12729181494661923,point,28
4041.0,2555.0,249.69,-14.265,0.10519572953736657,point,28
3367.0,2775.0,254.27,-4.3478,0.3851957295373666,point,27
1973.0,2492.0,256.28,-1.7851,0.37669039145907474,point,27
1877.0,4024.0,253.25,-0.023103,0.2588185053380783,point,27
993.0,2963.0,256.32,0.70406,0.20187544483985767,point,27
735.0,298.0,262.04,-1.4822,0.18265836298932384,point,27
1503.0,63.0,261.74,-3.2939999999999996,0.16187900355871887,point,27
3510.0,3065.0,253.53,-4.3422,0.13925622775800714,point,27
3859.0,1381.0,256.63,-6.779,0.11861209964412814,point,27
2032.0,2332.0,243.94,-6.1452,0.4940925266903916,point,26
3395.0,1676.0,243.83,-9.6054,0.3670106761565836,point,26
2297.0,728.0,246.95,-8.3703,0.27405338078291813,point,26
537.0,1999.0,246.2,-3.4566,0.2653274021352313,point,26
700.0,355.0,249.38,-5.5053,0.2421814946619217,point,26
3040.0,1984.0,243.58,-8.5599,0.23378291814946622,point,26
186.0,1689.0,247.2,-3.0697,0.1327935943060498,point,26
3511.0,3501.0,239.97,-7.8906,0.11543772241992883,point,26
4019.0,325.0,245.95,-12.281,0.11273309608540925,point,26
717.0,3035.0,248.19,5.5723,0.7409252669039146,point,25
806.0,692.0,252.87,2.927,0.2911209964412812,point,25
3605.0,1106.0,249.09,-2.3229,0.2533274021352313,point,25
19.0,1140.0,252.79,4.9929,0.1423202846975089,point,25
1618.0,2559.0,248.22,3.2422,0.1336761565836299,point,25
1030.0,3320.0,247.28,5.234,0.12933451957295375,point,25
2255.0,1190.0,250.34,0.50555,0.11855160142348756,point,25
3925.0,3504.0,243.88,-0.45994,0.11265480427046265,point,25
3855.0,1209.0,201.99,-31.504,0.9436298932384343,point,24
1360.0,2201.0,202.81,-25.402,0.4763701067615658,point,24
3670.0,712.0,203.4,-31.668000000000006,0.3925266903914591,point,24
1095.0,3745.0,199.73,-23.17,0.2306797153024911,point,24
2878.0,926.0,203.88,-29.842,0.19305338078291817,point,24
3810.0,1038.0,202.45,-31.601,0.19222775800711744,point,24
2209.0,2212.0,201.75,-27.101,0.17286120996441282,point,24
2018.0,3219.0,199.74,-25.598000000000006,0.15551957295373664,point,24
2825.0,799.0,204.24,-29.867,0.1531387900355872,point,24
3816.0,860.0,202.86,-31.803,0.128067615658363,point,24
3841.0,1169.0,202.1,-31.519,0.12790391459074732,point,24
1339.0,2664.0,201.8,-24.857,0.12108540925266904,point,24
428.0,2414.0,203.43,-23.292,0.11570818505338079,point,24
1455.0,2379.0,202.29,-25.402,0.11322775800711744,point,24
1912.0,2750.0,200.91,-25.911,0.11268683274021353,point,24
980.0,1599.0,204.6,-25.277,0.11267259786476869,point,24
3859.0,1261.0,201.86,-31.455,0.11100355871886121,point,24
2112.0,3684.0,198.6,-25.256,0.10054448398576513,point,24
1718.0,1807.0,207.87,-18.227,0.5228825622775801,point,23
1018.0,513.0,211.41,-18.072,0.29409252669039143,point,23
803.0,3474.0,205.3,-14.644,0.2598790035587189,point,23
2001.0,785.0,209.8,-19.835,0.1664982206405694,point,23
3721.0,889.0,193.73,-26.949,0.5326690391459075,point,22
28.0,2857.0,194.29,-17.396,0.45654804270462634,point,22
32.0,2853.0,194.29,-17.408,0.4516014234875445,point,22
233.0,3598.0,192.53,-16.916,0.32325622775800716,point,22
2261.0,749.0,195.93,-24.248,0.2654697508896797,point,22
1478.0,4030.0,190.06,-18.798,0.13951957295373665,point,22
21.0,2841.0,194.33,-17.4,0.1373274021352313,point,22
125.0,3819.0,192.21,-16.444000000000006,0.1052491103202847,point,22
2835.0,995.0,194.67,-25.093000000000004,0.103644128113879,point,22
1885.0,156.0,197.69,-24.181,0.10201779359430604,point,22
2774.0,1432.0,198.85,-16.389,1.363523131672598,point,21
1087.0,3612.0,196.39,-10.554,0.22326690391459075,point,21
899.0,2785.0,198.27,-11.125,0.2043202846975089,point,21
2390.0,3120.0,195.84,-13.692,0.1574199288256228,point,21
3852.0,989.0,198.49,-19.03,0.12489679715302492,point,21
459.0,2355.0,199.65,-10.739,0.12041992882562279,point,21
317.0,97.0,204.42,-12.958,0.10203914590747332,point,21
3850.0,986.0,198.5,-19.03,0.10197864768683274,point,21
3561.0,203.0,213.59,-15.353,0.6044128113879004,point,20
1661.0,3499.0,208.74,-8.0578,0.36562277580071173,point,20
2485.0,180.0,214.77,-13.177,0.23241637010676158,point,20
3464.0,3463.0,206.88,-11.748,0.1884306049822064,point,20
2317.0,976.0,213.27,-12.023,0.15797508896797155,point,20
2121.0,626.0,214.21,-11.98,0.1450640569395018,point,20
950.0,817.0,215.02,-9.3857,0.11311387900355872,point,20
1478.0,2557.0,210.87,-8.6717,0.11208540925266904,point,20
763.0,539.0,215.79,-9.2859,0.10808185053380784,point,20
2688.0,2987.0,208.7,-10.683,0.10624911032028471,point,20
3920.0,2939.0,207.46,-13.227,0.10559786476868328,point,20
2953.0,2691.0,213.312,-3.2075,2.0347073267902833,b'ExtraGalactic-AGN'b'NGC5506',19
1841.0,1424.0,217.05,-2.2278,0.8709608540925268,point,19
422.0,2021.0,217.28,1.2866,0.6639857651245552,point,19
3909.0,1875.0,214.0,-5.9985,0.5927046263345196,point,19
1348.0,2175.0,216.02,-0.44927,0.3711387900355872,point,19
4029.0,1349.0,214.96,-6.7814,0.24011743772241992,point,19
1200.0,157.0,220.3,-2.2071,0.11213167259786477,point,19
491.0,1677.0,217.91,0.79311,0.10761565836298932,point,19
4009.0,2661.0,212.29,-5.3936,0.10239857651245551,point,19
2679.0,3652.0,199.01,-5.6671,0.8886476868327403,point,18
2775.0,1316.0,203.68,-8.343,0.5675444839857652,point,18
1848.0,3057.0,201.11,-4.6165,0.39412811387900354,point,18
3708.0,1085.0,203.16,-10.477,0.2944982206405694,point,18
957.0,3527.0,201.1,-2.314,0.269270462633452,point,18
664.0,3772.0,200.92,-1.4646,0.20866903914590748,point,18
1694.0,2489.0,202.43,-4.9053,0.15318861209964413,point,18
460.0,2998.0,202.7,-1.8661,0.135220640569395,point,18
1474.0,414.0,206.9,-6.635,0.12766192170818505,point,18
1947.0,2388.0,202.37,-5.526,0.11610320284697509,point,18
1681.0,3556.0,204.5661,4.5425,4.337217718354271,b'ExtraGalactic-AGN'b'NGC5252',17
1187.0,1017.0,210.26,2.8797,0.35328469750889685,point,17
1067.0,2909.0,206.53,5.1156,0.22522419928825624,point,17
1311.0,424.0,211.33,2.0017,0.16784341637010677,point,17
707.0,2256.0,208.24,5.1612,0.16151601423487547,point,17
3962.0,3860.0,201.57,0.22355,0.14518861209964412,point,17
546.0,880.0,211.21,4.0342,0.14505338078291818,point,17
27.0,1446.0,210.61,5.6834,0.13544128113879006,point,17
708.0,2248.0,208.26,5.1503,0.12694661921708186,point,17
2932.0,3573.0,203.22,2.0129,0.12046975088967973,point,17
980.0,3584.0,205.24,5.9952,0.11975800711743773,point,17
3082.0,358.0,209.6,-1.6619,0.11438078291814946,point,17
2381.0,2711.0,205.55,2.2341,0.10488612099644129,point,17
2394.0,2725.0,205.51,2.2219,0.1015693950177936,point,17
3053.0,4060.0,191.65,2.3653,0.6626334519572955,point,16
4067.0,2064.0,194.67,-1.7582,0.5817437722419931,point,16
3269.0,898.0,197.87,-1.3386,0.4195729537366548,point,16
2287.0,2279.0,196.07,2.0947,0.3791459074733097,point,16
3355.0,172.0,199.26,-2.2607,0.26698932384341634,point,16
4074.0,2072.0,194.65,-1.7646,0.2529217081850534,point,16
1416.0,2261.0,197.01,3.8567,0.24933096085409254,point,16
2867.0,3081.0,193.83,1.7389,0.21340213523131674,point,16
1428.0,584.0,200.42,2.089,0.16090035587188614,point,16
358.0,969.0,200.75,4.6666,0.14709252669039147,point,16
1446.0,2214.0,197.08,3.7446,0.1301708185053381,point,16
2278.0,3565.0,193.45,3.4395,0.10973309608540925,point,16
1389.0,946.0,199.73,2.5439,0.1021779359430605,point,16
2901.0,2521.0,199.19,9.4257,0.6035231316725979,point,15
3638.0,1658.0,200.19,7.025,0.4420996441281139,point,15
953.0,3189.0,199.88,14.092,0.34636298932384346,point,15
3671.0,2978.0,197.45,8.3303,0.3432669039145908,point,15
552.0,232.0,206.45,11.748,0.266982206405694,point,15
1241.0,2230.0,201.57,12.501,0.2030604982206406,point,15
3345.0,2882.0,197.98,8.8957,0.16309252669039145,point,15
3495.0,2691.0,198.22,8.3932,0.1319608540925267,point,15
1418.0,1866.0,202.14,11.755999999999998,0.1280320284697509,point,15
1844.0,2253.0,200.88,11.299,0.1010320284697509,point,15
3458.0,2734.0,185.5939567,4.2210489,5.0201009106759535,b'ExtraGalactic-AGN'b'4C4.42',14
4002.0,1663.0,187.2779154,2.0523883,3.1873129464193504,b'ExtraGalactic-AGN'b'3C273',14
3897.0,3091.0,184.43,3.6628,0.4404982206405694,point,14
3104.0,431.0,190.71,2.6882,0.42153024911032033,point,14
1626.0,2712.0,187.44,7.9908,0.3442740213523132,point,14
891.0,3853.0,185.78,10.621,0.2408113879003559,point,14
4021.0,2344.0,185.85,2.6781,0.23715658362989325,point,14
