x,y,ra,dec,flux/mCrab,kind,cmosnum
2554.0,1661.0,356.28,55.645,0.12504270462633452,point,45
725.0,477.0,2.9428,52.545,0.1032135231316726,point,45
1602.0,140.0,10.675,41.26300000000001,0.8196085409252669,point,44
2045.0,1140.0,10.09,43.724,0.33272953736654803,point,44
619.0,694.0,14.02,41.889,0.26048754448398576,point,44
1486.0,1672.0,12.244000000000002,44.582,0.24878647686832742,point,44
2045.0,3133.0,11.720999999999998,48.145,0.24425266903914594,point,44
1207.0,2489.0,13.85,46.206,0.2270960854092527,point,44
3769.0,912.0,4.5901,44.025,0.22648042704626337,point,44
3518.0,3788.0,7.2258,50.374,0.2068896797153025,point,44
1201.0,2486.0,13.867,46.195,0.19006049822064056,point,44
3461.0,3398.0,7.143,49.477,0.17166192170818506,point,44
1402.0,372.0,11.441,41.661,0.1342846975088968,point,44
1535.0,150.0,10.879,41.24800000000001,0.13361565836298933,point,44
3131.0,2596.0,7.6897,47.53100000000001,0.13336654804270462,point,44
2337.0,1292.0,9.3007,44.218,0.1266690391459075,point,44
3625.0,1349.0,5.2874,44.949,0.11149110320284698,point,44
1992.0,1359.0,10.423,44.181,0.10549110320284698,point,44
1126.0,710.0,24.137,39.099,0.5749110320284698,point,43
1827.0,3959.0,26.323,46.533,0.47380782918149467,point,43
3975.0,446.0,15.921,40.857,0.3674021352313168,point,43
2857.0,2971.0,21.916,45.40600000000001,0.2847046263345196,point,43
1378.0,2081.0,25.119,42.2,0.263932384341637,point,43
2274.0,1729.0,22.143,42.269,0.2630996441281139,point,43
3352.0,1029.0,18.274,41.655,0.22627402135231317,point,43
3285.0,1651.0,19.124,42.93899999999999,0.16208896797153027,point,43
1851.0,2915.0,24.838,44.385,0.15829181494661923,point,43
700.0,564.0,25.105,38.4,0.15572241992882563,point,43
1642.0,3134.0,25.738000000000003,44.646,0.1487508896797153,point,43
2098.0,3520.0,24.908,45.879,0.13633096085409252,point,43
1509.0,1640.0,24.202,41.398,0.12198220640569396,point,43
2917.0,10.0,18.475,39.129,0.11672241992882564,point,43
2626.0,1543.0,20.919,42.172,0.11193238434163702,point,43
3897.0,3885.0,8.96935,59.834608,6.023340444726317,b'ExtraGalactic-AGN'b'1ES0033+595',42
2849.0,1940.0,11.463,54.976000000000006,0.3429928825622776,point,42
1778.0,4062.0,18.333,58.922,0.2635373665480427,point,42
2901.0,659.0,10.129,52.152,0.26177935943060504,point,42
1413.0,1979.0,16.96,54.146,0.24675800711743773,point,42
2966.0,3193.0,12.265999999999998,57.82100000000001,0.17522419928825622,point,42
1482.0,3971.0,19.419,58.497,0.17425266903914594,point,42
493.0,3733.0,22.969,57.147,0.15446263345195732,point,42
3381.0,1928.0,9.3823,55.224,0.13423487544483986,point,42
2467.0,2334.0,13.352,55.628,0.13019928825622776,point,42
1826.0,3788.0,17.736,58.37,0.12197864768683275,point,42
1920.0,1066.0,14.067,52.49100000000001,0.11654092526690392,point,42
635.0,2600.0,20.675,54.878,0.10797508896797155,point,42
1529.0,2979.0,32.4058,52.4443,1.9728105690675117,b'ExtraGalactic-AGN'b'LEDA138501',41
2822.0,478.0,24.112,48.72,0.6366903914590747,point,41
345.0,2745.0,35.642,50.56,0.447864768683274,point,41
909.0,1826.0,32.218,49.45,0.31516370106761565,point,41
1103.0,2881.0,33.574,51.749,0.3121565836298933,point,41
3179.0,750.0,23.355,49.618,0.23276512455516016,point,41
1445.0,2046.0,30.954,50.5,0.18448042704626336,point,41
3177.0,1389.0,24.29,50.953,0.1664982206405694,point,41
1082.0,1308.0,30.791,48.62,0.16090035587188614,point,41
144.0,1274.0,33.498000000000005,47.472,0.1494270462633452,point,41
1975.0,623.0,26.965,48.19,0.14690035587188613,point,41
2746.0,1067.0,25.212,49.872,0.13758718861209965,point,41
1732.0,3018.0,31.82,52.758,0.12248754448398577,point,41
801.0,3385.0,35.525,52.353,0.11051957295373666,point,41
3338.0,2367.0,25.261,53.14100000000001,0.10206049822064057,point,41
2674.0,3412.0,4.5885,30.957,1.1838790035587188,point,40
3594.0,2362.0,1.6538,29.02,0.49487544483985757,point,40
2556.0,2916.0,4.6159,29.792,0.32241637010676155,point,40
3406.0,3913.0,2.9378,32.414,0.271220640569395,point,40
2247.0,2484.0,5.1646,28.674,0.25643416370106764,point,40
2251.0,2482.0,5.1551,28.672,0.1615338078291815,point,40
1970.0,189.0,4.6076,23.409,0.15634519572953737,point,40
493.0,3311.0,10.138,29.566,0.153135231316726,point,40
1785.0,3660.0,7.0483,31.062,0.12347330960854093,point,40
643.0,1390.0,8.5359,25.396,0.12166548042704627,point,40
499.0,3305.0,10.121,29.557,0.12098576512455517,point,40
2648.0,1694.0,3.719,27.097,0.11757295373665481,point,40
3741.0,3829.0,2.0064,32.371,0.11084697508896797,point,40
3401.0,3938.0,2.9663,32.468,0.10926334519572954,point,40
2651.0,2780.0,4.2959,29.533,0.10437722419928827,point,40
2098.0,2238.0,5.4059,28.05,0.10412099644128114,point,40
3336.0,1245.0,11.836,24.265,1.5936654804270463,point,39
2757.0,1937.0,13.718,25.426,0.3741281138790036,point,39
3094.0,1564.0,12.639,24.817,0.35070106761565834,point,39
3687.0,1212.0,10.966,24.406,0.33082206405693954,point,39
2286.0,1162.0,14.303,23.416,0.26608540925266905,point,39
2035.0,2685.0,16.032,26.588,0.1993879003558719,point,39
2777.0,2371.0,13.98,26.392,0.1735444839857651,point,39
779.0,2517.0,18.942,25.336,0.1282562277580071,point,39
2509.0,695.0,13.445,22.537,0.12369039145907473,point,39
2868.0,98.0,12.19,21.454,0.10101423487544485,point,39
3859.0,167.0,1.885,33.292,1.5931672597864772,point,38
959.0,1806.0,10.702,35.549,0.7504626334519574,point,38
964.0,1295.0,10.324000000000002,34.421,0.46722419928825626,point,38
827.0,3646.0,12.47,39.527,0.2160071174377224,point,38
276.0,2022.0,12.711,35.613,0.1985053380782918,point,38
972.0,3677.0,12.082,39.686,0.17837010676156584,point,38
775.0,40.0,9.97,31.541,0.11679003558718862,point,38
3100.0,672.0,14.972,31.826,0.4501779359430605,point,37
23.0,2408.0,24.424,33.159,0.44366548042704634,point,37
1238.0,1971.0,20.902,33.251,0.3537330960854093,point,37
1023.0,3363.0,22.858,36.045,0.29359074733096086,point,37
1305.0,2044.0,20.8,33.461,0.18908185053380783,point,37
728.0,1400.0,21.643,31.615,0.16138434163701068,point,37
2237.0,3171.0,19.439,36.622,0.15562989323843418,point,37
1226.0,1971.0,20.933000000000003,33.242,0.13623487544483986,point,37
2919.0,4095.0,18.475,39.129,0.11672241992882564,point,37
2704.0,1383.0,16.582,33.098,0.11670106761565836,point,37
3413.0,3985.0,16.994,39.253,0.113355871886121,point,37
932.0,2028.0,21.738000000000003,33.125,0.11271886120996442,point,37
837.0,2617.0,54.29600000000001,25.993,3.540284697508897,point,36
1084.0,1021.0,51.027,23.787,0.44106761565836305,point,36
3743.0,2921.0,49.417,31.129,0.2790320284697509,point,36
1039.0,3796.0,56.098,28.207,0.19268683274021353,point,36
2327.0,1366.0,49.345,26.317,0.13673665480427047,point,36
729.0,3709.0,56.488,27.558000000000003,0.11259786476868328,point,36
1954.0,2367.0,51.812,27.388,0.11222419928825622,point,36
2941.0,53.0,45.956,25.045,0.11106761565836301,point,36
3068.0,954.0,47.238,26.771,0.10717437722419929,point,36
1244.0,922.0,57.604,17.249000000000002,1.4456583629893238,point,35
1726.0,3461.0,61.334,22.01,0.40131672597864776,point,35
1962.0,3721.0,61.418,22.81,0.24202135231316727,point,35
2921.0,372.0,53.844,19.128,0.2354270462633452,point,35
1836.0,1847.0,58.244,19.688,0.2111459074733096,point,35
1127.0,2914.0,61.326,20.154,0.1756476868327402,point,35
1516.0,578.0,56.558,17.158,0.17366548042704627,point,35
2311.0,899.0,55.785,18.976,0.16498932384341639,point,35
1277.0,2384.0,60.128,19.589,0.15765836298932387,point,35
239.0,58.0,57.756,14.235,0.15002846975088968,point,35
1771.0,709.0,56.36,17.784000000000006,0.14768327402135234,point,35
2364.0,140.0,54.39100000000001,17.851,0.13816370106761566,point,35
2386.0,453.0,54.889,18.388,0.13666548042704627,point,35
1084.0,3061.0,61.662,20.305,0.13579715302491105,point,35
2963.0,2502.0,57.51300000000001,22.594,0.12788256227758008,point,35
3405.0,2791.0,57.275,23.782,0.12235943060498221,point,35
1736.0,3447.0,61.29,22.006,0.12172953736654805,point,35
627.0,984.0,58.723,16.320999999999998,0.11422775800711744,point,35
4053.0,2755.0,56.08600000000001,24.789,0.11158718861209965,point,35
629.0,3858.0,63.847,20.74,0.10989679715302492,point,35
1872.0,1991.0,58.442,19.974,0.10922064056939502,point,35
2308.0,3979.0,61.316,23.791,0.10491459074733096,point,35
197.0,2436.0,61.974,17.843,0.10214946619217083,point,35
635.0,3906.0,63.925,20.825,0.101711743772242,point,35
1219.0,1323.0,58.84616670000001,31.0458333,47.39898138932612,b'Galactic-Compact-Binary-Pulsar'b'XPer',34
2849.0,263.0,53.755,32.018,0.39654804270462635,point,34
665.0,2590.0,62.368,32.047,0.2587402135231317,point,34
2575.0,46.0,53.87600000000001,31.227,0.23283274021352315,point,34
2520.0,2969.0,59.74100000000001,35.79400000000001,0.2239964412811388,point,34
335.0,723.0,59.271,28.635,0.21045907473309608,point,34
2839.0,451.0,54.12600000000001,32.308,0.17865480427046265,point,34
859.0,4068.0,65.102,34.569,0.15581494661921708,point,34
2983.0,1026.0,54.948,33.476,0.152576512455516,point,34
2857.0,4077.0,61.449,38.055,0.14366192170818506,point,34
1956.0,2968.0,60.802,34.835,0.1318185053380783,point,34
2149.0,3952.0,62.521,36.65,0.12579359430604983,point,34
643.0,1382.0,59.999,30.169,0.1130320284697509,point,34
1882.0,3464.0,61.975,35.459,0.10960854092526692,point,34
2262.0,929.0,56.143,32.148,0.1040391459074733,point,34
1443.0,3227.0,69.20100000000001,27.133000000000006,2.51779359430605,point,33
1819.0,362.0,62.982,23.64,0.5333451957295373,point,33
1294.0,739.0,64.546,23.283,0.5068327402135232,point,33
584.0,1643.0,67.408,23.342,0.49800711743772247,point,33
3022.0,3508.0,67.21600000000001,30.363000000000003,0.32144483985765127,point,33
1734.0,3626.0,69.551,28.218000000000004,0.2903701067615659,point,33
845.0,2490.0,68.66199999999999,25.016,0.27461209964412814,point,33
2738.0,2429.0,65.494,28.301,0.26942704626334524,point,33
709.0,3075.0,70.041,25.593000000000004,0.22745195729537365,point,33
571.0,2114.0,68.34899999999999,23.99,0.21588967971530248,point,33
1085.0,3582.0,70.482,26.981,0.21209608540925268,point,33
2520.0,1303.0,63.633,26.257,0.19982206405693953,point,33
371.0,2282.0,68.987,23.87,0.1965373665480427,point,33
693.0,422.0,64.899,21.769,0.19144128113879003,point,33
1197.0,865.0,64.942,23.297,0.15372597864768683,point,33
381.0,777.0,66.06,21.737,0.15229181494661923,point,33
139.0,1203.0,67.249,21.922,0.14813523131672598,point,33
3776.0,1699.0,62.291,29.026,0.13460498220640568,point,33
2032.0,2203.0,66.202,26.722,0.1315302491103203,point,33
3386.0,2038.0,63.62600000000001,28.858,0.12977580071174377,point,33
3003.0,2217.0,64.628,28.456,0.12812455516014234,point,33
290.0,1661.0,67.899,22.843000000000004,0.1196761565836299,point,33
3189.0,1831.0,63.55,28.208,0.11213167259786477,point,33
1389.0,3675.0,70.197,27.663,0.10986832740213523,point,33
396.0,2950.0,70.271,24.852,0.10569395017793595,point,33
1687.0,3977.0,70.346,28.622,0.10334875444839858,point,33
2549.0,4061.0,35.6650475,43.0354997,7.954029882264628,b'ExtraGalactic-AGN'b'3C66A',32
2140.0,461.0,30.947,35.591,0.7743060498220642,point,32
3107.0,179.0,28.193,36.152,0.6283274021352313,point,32
2511.0,814.0,30.561,36.719,0.4067615658362989,point,32
815.0,586.0,34.26,34.223,0.34868327402135235,point,32
3912.0,2332.0,29.273000000000003,41.338,0.1691850533807829,point,32
1728.0,611.0,32.153,35.39,0.15250889679715302,point,32
2584.0,2712.0,33.304,40.507,0.1523131672597865,point,32
3217.0,3105.0,32.314,42.038,0.14069039145907472,point,32
99.0,3442.0,40.587,38.625,0.12998576512455517,point,32
2645.0,2757.0,33.222,40.667,0.1254661921708185,point,32
2506.0,4070.0,35.792,42.99800000000001,0.11147330960854093,point,32
3172.0,863.0,38.5838,32.5056,6.2005392778744906,b'ExtraGalactic-AGN'b'NGC973',31
3331.0,107.0,37.0603,31.3115,5.275031349909757,b'ExtraGalactic-AGN'b'NGC931',31
42.0,3195.0,49.146,32.188,0.5340925266903913,point,31
3467.0,3031.0,41.525,36.887,0.411779359430605,point,31
121.0,2058.0,46.996,30.342,0.3943772241992883,point,31
3471.0,3029.0,41.51300000000001,36.89,0.2201032028469751,point,31
3336.0,3464.0,42.584,37.486,0.18681850533807828,point,31
2360.0,2156.0,42.48,33.754,0.16302135231316728,point,31
4004.0,1284.0,37.402,34.392,0.1358612099644128,point,31
496.0,3213.0,48.257,32.902,0.13367259786476868,point,31
2899.0,602.0,38.768,31.656,0.1274661921708185,point,31
2876.0,3155.0,43.072,36.283,0.10877935943060499,point,31
2094.0,3534.0,45.466,35.83,0.10743772241992881,point,31
3376.0,215.0,37.128,31.572,0.10314946619217082,point,31
112.0,984.0,43.56,41.592,2.1697153024911033,point,30
505.0,2283.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,30
1725.0,3161.0,43.933,47.78100000000001,0.4051957295373666,point,30
501.0,2271.0,45.175,44.429,0.3638790035587189,point,30
514.0,2270.0,45.142,44.444,0.354711743772242,point,30
3861.0,97.0,32.324,44.83,0.3241387900355872,point,30
3352.0,1018.0,35.298,46.0,0.3189857651245552,point,30
705.0,2158.0,44.441,44.526,0.26670106761565837,point,30
514.0,2283.0,45.166,44.467,0.2292064056939502,point,30
3630.0,1614.0,35.604,47.49100000000001,0.21755160142348756,point,30
1918.0,1337.0,39.739,44.742,0.16159786476868326,point,30
2772.0,3144.0,41.049,49.23,0.1587864768683274,point,30
483.0,2278.0,45.232,44.414,0.14646619217081852,point,30
387.0,1324.0,43.558,42.589,0.14112455516014236,point,30
3240.0,3251.0,39.95,50.06399999999999,0.13095373665480425,point,30
2805.0,506.0,35.878,44.33600000000001,0.12303202846975089,point,30
2506.0,0.0,35.792,42.99800000000001,0.11147330960854093,point,30
1871.0,3523.0,44.331,48.63399999999999,0.10272597864768683,point,30
2600.0,2331.0,49.947,41.514,13.297864768683278,point,29
3144.0,1510.0,47.04167,40.9575,12.192527375595946,b'Galactic-Star'b'Algol',29
2670.0,3719.0,52.7993,43.9047,8.374288197924233,b'Galactic-Compact-Binary-WD'b'GKPer',29
2729.0,2100.0,49.178,41.327,0.22185765124555162,point,29
83.0,296.0,51.172,34.181999999999995,0.19548398576512455,point,29
3350.0,1865.0,47.287,41.879,0.17591814946619216,point,29
1199.0,315.0,48.938,35.951,0.175711743772242,point,29
2388.0,1199.0,48.114,39.276,0.17018861209964414,point,29
1906.0,2799.0,52.464,41.18,0.1556334519572954,point,29
3173.0,2964.0,49.994,43.467,0.15353736654804273,point,29
2954.0,1899.0,48.258,41.33600000000001,0.15211387900355872,point,29
2842.0,81.0,44.969,38.029,0.12330604982206406,point,29
1638.0,777.0,48.90600000000001,37.407,0.12280071174377225,point,29
596.0,3539.0,56.806,40.189,0.12179003558718862,point,29
151.0,776.0,51.963,35.071,0.11918861209964413,point,29
179.0,1102.0,52.547,35.644,0.11219217081850535,point,29
1480.0,241.0,48.21100000000001,36.258,0.1093167259786477,point,29
3062.0,405.0,45.082,38.919,0.10210320284697509,point,29
563.0,925.0,24.415,18.59,0.550355871886121,point,28
1914.0,3576.0,24.721,25.39,0.4711743772241993,point,28
1604.0,647.0,21.887,19.179,0.4480782918149467,point,28
2069.0,3364.0,24.116,25.143,0.42476868327402134,point,28
1783.0,3831.0,25.328000000000007,25.748,0.3042313167259787,point,28
1528.0,595.0,21.99,18.991,0.26806049822064054,point,28
1991.0,3932.0,24.994,26.184,0.18776868327402135,point,28
251.0,4068.0,28.951,24.439,0.1813950177935943,point,28
1719.0,581.0,21.565,19.171,0.16698576512455518,point,28
2700.0,1534.0,20.545,22.153,0.14429893238434163,point,28
3913.0,2472.0,18.942,25.336,0.1282562277580071,point,28
1181.0,1764.0,24.101,20.953000000000007,0.12379715302491104,point,28
2327.0,846.0,20.564,20.361,0.11664768683274022,point,28
1496.0,3140.0,25.096,24.053,0.10530960854092528,point,28
1061.0,1704.0,24.288,20.7,0.10045551601423489,point,28
3623.0,2638.0,28.656,20.805,0.3726690391459075,point,27
1286.0,1242.0,31.721,15.296,0.31203914590747334,point,27
2207.0,547.0,29.001,15.035,0.2316654804270463,point,27
497.0,3548.0,36.272,18.781,0.18002135231316727,point,27
2550.0,2401.0,30.595,19.073,0.17137010676156586,point,27
810.0,2895.0,34.787,17.917,0.14308896797153026,point,27
1376.0,35.0,30.052,13.055,0.13271174377224199,point,27
1267.0,371.0,30.682,13.578,0.1032455516014235,point,27
237.0,3001.0,33.093,30.303,0.8427758007117438,point,26
1627.0,1772.0,28.27,29.578000000000007,0.7439501779359431,point,26
3645.0,2429.0,24.424,33.159,0.44366548042704634,point,26
849.0,2452.0,30.953000000000007,29.989,0.43743772241992884,point,26
3443.0,1297.0,23.462,30.659,0.4369395017793594,point,26
2046.0,3349.0,29.468000000000004,33.171,0.3729893238434164,point,26
2377.0,29.0,24.346,26.953000000000007,0.22287900355871887,point,26
2428.0,3503.0,28.785,33.921,0.1979608540925267,point,26
478.0,2437.0,31.761,29.51,0.16441637010676155,point,26
2430.0,3498.0,28.773000000000003,33.914,0.15994661921708186,point,26
25.0,3643.0,34.494,31.262,0.14037366548042704,point,26
3236.0,3528.0,26.885,34.9,0.13836298932384342,point,26
1464.0,2813.0,30.064,31.431,0.13021708185053382,point,26
2446.0,3472.0,28.7,33.883,0.1247508896797153,point,26
2755.0,2897.0,27.171,33.103,0.11112099644128115,point,26
2454.0,3472.0,28.679,33.891,0.10276156583629893,point,26
3303.0,4035.0,36.868,30.973000000000006,0.42825622775800715,point,25
1597.0,836.0,35.86400000000001,22.731,0.4195729537366548,point,25
965.0,2294.0,39.243,24.648000000000003,0.369644128113879,point,25
206.0,492.0,38.201,20.289,0.3567259786476868,point,25
3549.0,2690.0,34.354,28.741,0.2994875444839858,point,25
1522.0,744.0,35.891,22.461,0.2981565836298933,point,25
2301.0,637.0,34.134,23.247,0.2976120996441281,point,25
2831.0,665.0,33.064,23.964,0.194423487544484,point,25
1308.0,2201.0,38.401,24.929,0.11897508896797154,point,25
719.0,3388.0,41.371,26.343000000000004,0.11724199288256229,point,25
3055.0,2723.0,35.47,28.18,0.11598220640569396,point,25
700.0,3797.0,42.032,27.067,0.11482918149466192,point,25
483.0,1578.0,39.186,22.675,0.10769039145907473,point,25
1633.0,2138.0,37.636,25.236,0.10408185053380783,point,25
325.0,2018.0,346.52,63.927,1.22355871886121,point,24
3062.0,16.0,337.0,57.69600000000001,0.8425266903914592,point,24
3044.0,2900.0,331.65,63.754,0.8073665480427047,point,24
1280.0,1259.0,342.85,61.69600000000001,0.6843772241992883,point,24
1097.0,2015.0,342.67,63.476000000000006,0.4204270462633452,point,24
67.0,2231.0,347.6,64.529,0.3643416370106762,point,24
2995.0,3302.0,330.94,64.628,0.3411032028469751,point,24
888.0,1609.0,344.24,62.709,0.27535587188612104,point,24
4095.0,43.0,332.95,56.838,0.24662633451957294,point,24
347.0,91.0,348.35,59.61600000000001,0.21682918149466193,point,24
3240.0,3941.0,328.14,65.65,0.12698220640569396,point,24
648.0,1863.0,6.2883,64.163,23.590391459074734,point,23
1902.0,3304.0,359.54,67.565,1.2961565836298932,point,23
592.0,461.0,5.9746,60.962,0.7304626334519574,point,23
2586.0,2102.0,356.0,64.74,0.7146263345195729,point,23
480.0,1689.0,7.0719,63.732,0.66,point,23
678.0,1907.0,6.1499,64.26899999999999,0.4787544483985765,point,23
1818.0,949.0,0.17695999999999998,62.175,0.34919217081850534,point,23
3480.0,1010.0,352.04,62.04,0.3471814946619217,point,23
1446.0,165.0,1.9263,60.381,0.28577224199288254,point,23
84.0,725.0,8.4903,61.44600000000001,0.2538149466192171,point,23
2202.0,1247.0,358.24,62.834,0.24032028469750888,point,23
459.0,3233.0,8.1056,67.235,0.17687900355871888,point,23
826.0,3886.0,6.2876,68.804,0.16670818505338078,point,23
2326.0,3590.0,319.23,73.844,0.8766903914590748,point,22
3460.0,2363.0,318.45,70.028,0.2940889679715303,point,22
1396.0,2620.0,329.82,73.179,0.22376868327402138,point,22
1326.0,609.0,336.42,69.09,0.19543416370106764,point,22
1447.0,1027.0,334.62,69.859,0.16956939501779358,point,22
3689.0,667.0,323.64,66.615,0.16420996441281138,point,22
2884.0,2213.0,322.16,70.564,0.15680782918149466,point,22
726.0,1053.0,339.06,70.535,0.15595017793594307,point,22
1903.0,381.0,333.69,68.08,0.14779003558718862,point,22
1674.0,1361.0,332.28,70.327,0.14640925266903915,point,22
1396.0,38.0,337.35,67.82300000000001,0.13874733096085412,point,22
3936.0,2242.0,316.59,69.113,0.11397508896797154,point,22
3348.0,2690.0,317.6,70.767,0.10727402135231318,point,22
2033.0,2724.0,358.09,75.546,0.4519928825622776,point,21
3251.0,2805.0,346.97,75.388,0.3498896797153025,point,21
1886.0,541.0,359.54,70.554,0.30043772241992883,point,21
3278.0,3312.0,345.64,76.503,0.20844483985765125,point,21
50.0,3171.0,16.984,75.973,0.19812099644128114,point,21
134.0,1029.0,12.084,71.273,0.17918149466192174,point,21
2033.0,3649.0,357.81,77.66,0.16214590747330962,point,21
565.0,3431.0,12.78,76.845,0.12954092526690392,point,21
2096.0,3966.0,356.98,78.378,0.11244839857651245,point,21
1494.0,3383.0,3.4058,77.036,0.10053736654804271,point,21
554.0,1930.0,26.59,61.753,8.7,point,20
3901.0,41.0,8.96935,59.834608,6.023340444726317,b'ExtraGalactic-AGN'b'1ES0033+595',20
2867.0,647.0,14.177208300000002,60.71675,3.9842100148857953,b'Galactic-Star'b'GammaCas',20
2403.0,2858.0,19.511237,65.2916,2.526524679460073,b'Galactic-Compact-Binary-Pulsar'b'4U0114+65',20
3939.0,714.0,9.2901,61.3601,2.3360379822877664,b'Galactic-Compact-Binary-NS'b'BD+6073',20
879.0,2792.0,26.93,63.855,0.786014234875445,point,20
316.0,3560.0,31.411,64.831,0.5775088967971529,point,20
2713.0,1429.0,15.827,62.361,0.44220640569395,point,20
1215.0,1455.0,22.776,61.343,0.3930249110320285,point,20
321.0,3555.0,31.374,64.82600000000001,0.3730604982206406,point,20
361.0,333.0,24.451,58.239,0.3403736654804271,point,20
3198.0,2888.0,15.336,65.875,0.3346476868327402,point,20
451.0,1787.0,26.746,61.357,0.324779359430605,point,20
1562.0,2776.0,23.611,64.447,0.3204519572953737,point,20
3930.0,3001.0,11.446,66.497,0.29079715302491105,point,20
1259.0,3239.0,26.09,65.148,0.2750960854092527,point,20
1776.0,136.0,18.333,58.922,0.2635373665480427,point,20
136.0,3388.0,31.798,64.28699999999999,0.2151459074733096,point,20
1484.0,34.0,19.419,58.497,0.17425266903914594,point,20
3866.0,3384.0,12.255999999999998,67.325,0.16844128113879003,point,20
684.0,378.0,23.223000000000006,58.61,0.14779359430604985,point,20
3970.0,339.0,8.8692,60.528,0.14158007117437724,point,20
2089.0,569.0,17.555999999999994,60.076,0.14055871886120996,point,20
2019.0,3341.0,40.918437,61.43437700000001,12.21110517127357,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ0243.6+6124',19
2097.0,3171.0,40.13194,61.229334,3.098892856903259,b'Galactic-Compact-Binary-NS/BH'b'LSI+61303withSwiftJ0243.6+6124',19
2240.0,3742.0,41.242,62.47,0.7062277580071175,point,19
3381.0,975.0,29.842,58.523,0.6769750889679715,point,19
3604.0,1567.0,30.192,59.958,0.49110320284697523,point,19
3470.0,521.0,28.611,57.69300000000001,0.30179003558718864,point,19
3979.0,200.0,26.071,57.535,0.28835587188612105,point,19
2092.0,3121.0,40.009,61.132,0.2709964412811388,point,19
813.0,2315.0,42.387,57.886,0.2662455516014235,point,19
1573.0,3841.0,44.083,61.691,0.22405338078291817,point,19
2241.0,3338.0,40.052,61.733,0.2153167259786477,point,19
1715.0,1737.0,30.489,70.90899999999998,0.47822064056939495,point,18
21.0,967.0,37.262,67.402,0.3084270462633452,point,18
1453.0,280.0,27.787,67.66199999999999,0.21834163701067616,point,18
4082.0,3173.0,16.984,75.973,0.19812099644128114,point,18
2042.0,700.0,25.524,69.087,0.1898505338078292,point,18
1162.0,2678.0,37.427,72.101,0.16333807829181493,point,18
3082.0,999.0,19.749,70.561,0.1389928825622776,point,18
