x,y,ra,dec,flux/mCrab,kind,cmosnum
832.0,2930.0,187.88,12.568,0.33857651245551595,point,42
741.0,2806.0,187.86,12.218,0.3362419928825623,point,42
937.0,2900.0,187.64,12.665,0.32311032028469755,point,42
791.0,2742.0,187.68,12.173,0.30878647686832744,point,42
865.0,2744.0,187.55,12.281,0.306,point,42
811.0,2929.0,187.91,12.538,0.29909252669039144,point,42
725.0,2851.0,187.96,12.275,0.29373665480427047,point,42
866.0,2927.0,187.81,12.612,0.28047686832740215,point,42
713.0,2833.0,187.96,12.225,0.272644128113879,point,42
1392.0,2723.0,186.55,12.99,0.2504270462633452,point,42
758.0,2900.0,187.97,12.409,0.2494128113879004,point,42
845.0,2706.0,187.53,12.186,0.24296441281138792,point,42
1016.0,1706.0,185.78,10.621,0.2408113879003559,point,42
833.0,2945.0,187.9,12.599,0.22465124555160143,point,42
726.0,2791.0,187.87,12.17,0.21139145907473308,point,42
936.0,2827.0,187.54,12.532,0.20911743772241995,point,42
754.0,2746.0,187.75,12.128,0.20769750889679717,point,42
106.0,3088.0,189.43,11.819,0.20640569395017797,point,42
269.0,77.0,184.84,6.6441,0.19291103202846974,point,42
922.0,2898.0,187.66,12.639,0.18071530249110324,point,42
711.0,3541.0,188.99,13.492,0.17520640569395018,point,42
729.0,2904.0,188.03,12.376,0.17476868327402137,point,42
351.0,2193.0,187.69,10.565,0.1732846975088968,point,42
3749.0,106.0,178.46,11.475,0.17266192170818506,point,42
868.0,112.0,183.8,7.535,0.1699608540925267,point,42
799.0,2940.0,187.95,12.54,0.16354448398576515,point,42
102.0,1349.0,186.94,8.6968,0.1601387900355872,point,42
910.0,2930.0,187.74,12.68,0.15406049822064058,point,42
782.0,2943.0,187.99,12.522,0.15205338078291813,point,42
730.0,2809.0,187.89,12.206,0.15036298932384343,point,42
940.0,2920.0,187.66,12.704,0.1486014234875445,point,42
2936.0,3495.0,184.78,16.55,0.14819928825622777,point,42
3747.0,102.0,178.45,11.464,0.12994306049822066,point,42
774.0,2711.0,187.67,12.093,0.12786832740213525,point,42
1456.0,2617.0,186.27,12.886,0.1253202846975089,point,42
952.0,2792.0,187.46,12.491,0.12290391459074734,point,42
857.0,469.0,184.32,8.1631,0.12177580071174378,point,42
2078.0,1548.0,183.59,11.82,0.11635587188612101,point,42
895.0,2754.0,187.51,12.342,0.11057295373665481,point,42
869.0,2712.0,187.49,12.231,0.10468683274021352,point,42
738.0,2747.0,187.78,12.107,0.10300711743772242,point,42
345.0,2191.0,187.7,10.553,0.10027758007117438,point,42
862.0,458.0,191.65,2.3653,0.6626334519572955,point,41
1271.0,311.0,190.71,2.6882,0.42153024911032033,point,41
3828.0,1240.0,187.44,7.9908,0.3442740213523132,point,41
548.0,4078.0,197.45,8.3303,0.3432669039145908,point,41
1697.0,2168.0,192.62,6.6096,0.20536654804270463,point,41
3622.0,3394.0,190.92,11.553,0.2013487544483986,point,41
1926.0,2151.0,192.18,6.9073,0.20124199288256228,point,41
3804.0,1832.0,188.33,9.0199,0.12995017793594307,point,41
543.0,1319.0,193.45,3.4395,0.10973309608540925,point,41
3932.0,2012.0,188.36,9.522,0.10896441281138791,point,41
1836.0,3559.0,194.39,9.283,0.10181138790035588,point,41
3784.0,3540.0,166.17,-4.2225,0.8643416370106762,point,40
755.0,2469.0,170.03,-10.495,0.2694306049822064,point,40
182.0,3099.0,171.98,-10.189,0.17202846975088967,point,40
3463.0,915.0,162.88,-9.3019,0.15422775800711744,point,40
3519.0,4081.0,167.42,-3.6549,0.15169750889679715,point,40
3209.0,1092.0,163.59,-9.3657,0.14012455516014236,point,40
1034.0,3810.0,171.47,-7.7051,0.12700711743772242,point,40
1953.0,40.0,171.77,-18.958,0.32521708185053383,point,39
1188.0,1357.0,175.17,-17.669,0.21072953736654804,point,39
636.0,2517.0,177.91,-16.32,0.14562989323843417,point,39
3384.0,2050.0,172.08,-13.323,0.13211743772241993,point,39
2565.0,3269.0,175.35,-12.275,0.11922419928825623,point,39
2879.0,1754.0,172.58,-14.57,0.11891103202846975,point,39
2123.0,3958.0,177.15,-11.64,0.11437010676156584,point,39
1549.0,1350.0,174.48,-17.176,0.11358007117437723,point,39
1844.0,3800.0,177.45,-12.313,0.10828113879003559,point,39
1299.0,16.0,172.97,-19.929,0.10218505338078293,point,39
432.0,2437.0,176.4,-3.6655,0.20287544483985767,point,38
2595.0,3706.0,174.28,1.6658,0.15965124555160143,point,38
3519.0,25.0,167.42,-3.6549,0.15169750889679715,point,38
3208.0,4004.0,173.59,3.0607,0.1452135231316726,point,38
2051.0,1849.0,172.64,-2.4492,0.11714590747330962,point,38
3394.0,4076.0,173.36,3.4501,0.11207473309608541,point,38
3781.0,2570.0,170.54,1.2893,0.10879003558718862,point,38
1067.0,2563.0,175.43,-2.5462,0.10264412811387902,point,38
3161.0,3476.0,180.31,-3.6775,0.5001423487544484,point,37
1899.0,203.0,178.02,-11.373,0.3857651245551601,point,37
688.0,2388.0,183.34,-9.0787,0.28551601423487544,point,37
4033.0,2474.0,177.33,-4.28,0.18134163701067615,point,37
2571.0,2941.0,180.64,-5.4666,0.15526334519572957,point,37
922.0,3265.0,184.12,-7.1531,0.14434519572953738,point,37
3739.0,337.0,174.85,-8.544,0.14397864768683277,point,37
1174.0,1126.0,180.67,-10.712,0.138779359430605,point,37
184.0,480.0,181.59,-13.248,0.10118505338078292,point,37
1908.0,1971.0,207.87,-18.227,0.5228825622775801,point,36
796.0,2931.0,211.41,-18.072,0.29409252669039143,point,36
3732.0,2506.0,205.3,-14.644,0.2598790035587189,point,36
4017.0,3915.0,206.88,-11.748,0.1884306049822064,point,36
850.0,1914.0,209.8,-19.835,0.1664982206405694,point,36
3413.0,3566.0,207.46,-13.227,0.10559786476868328,point,36
1521.0,771.0,214.84,-26.644,0.8780782918149467,point,35
3338.0,3327.0,214.96,-19.47,0.30207473309608546,point,35
3406.0,3008.0,214.37,-19.964,0.13818505338078294,point,35
3383.0,519.0,210.7,-24.531,0.13184341637010677,point,35
737.0,2539.0,219.06,-24.387,0.12193238434163702,point,35
2037.0,1067.0,214.23,-25.4,0.1009964412811388,point,35
789.0,342.0,213.59,-15.353,0.6044128113879004,point,34
3080.0,3735.0,214.0,-5.9985,0.5927046263345196,point,34
56.0,215.0,214.81,-16.572,0.27801423487544485,point,34
2541.0,3706.0,214.96,-6.7814,0.24011743772241992,point,34
953.0,1406.0,214.77,-13.177,0.23241637010676158,point,34
1765.0,1433.0,213.27,-12.023,0.15797508896797155,point,34
1455.0,1686.0,214.21,-11.98,0.1450640569395018,point,34
472.0,4010.0,219.23,-9.0014,0.14209252669039146,point,34
1845.0,2805.0,215.02,-9.3857,0.11311387900355872,point,34
3467.0,1986.0,210.87,-8.6717,0.11208540925266904,point,34
1604.0,3036.0,215.79,-9.2859,0.10808185053380784,point,34
3684.0,717.0,208.7,-10.683,0.10624911032028471,point,34
3839.0,3503.0,212.29,-5.3936,0.10239857651245551,point,34
540.0,3220.0,225.93,-15.684,0.5506405693950178,point,33
2735.0,1426.0,219.21,-16.227999999999998,0.43861209964412806,point,33
1602.0,2340.0,222.67,-15.996,0.26555871886120996,point,33
3713.0,2835.0,219.25,-12.305,0.2183523131672598,point,33
308.0,2069.0,224.87,-18.168,0.17570818505338082,point,33
2195.0,202.0,218.56,-19.224,0.14552313167259787,point,33
3938.0,4031.0,220.43,-9.7843,0.1397829181494662,point,33
3527.0,158.0,215.91,-17.515,0.13400355871886122,point,33
2366.0,721.0,218.95,-18.032,0.1141423487544484,point,33
767.0,1620.0,223.35,-18.435,0.10034875444839858,point,33
3261.0,1418.0,189.914272,-5.344261,4.5293744733817585,b'ExtraGalactic-AGN'b'NGC4593',32
143.0,3868.0,199.01,-5.6671,0.8886476868327403,point,32
1954.0,3191.0,194.84,-4.1923,0.6079003558718861,point,32
2698.0,3958.0,194.67,-1.7582,0.5817437722419931,point,32
2704.0,3949.0,194.65,-1.7646,0.2529217081850534,point,32
1831.0,2949.0,194.7,-4.7961,0.2403843416370107,point,32
3638.0,1971.0,190.08,-3.8232,0.14190391459074733,point,32
2228.0,1880.0,192.41,-6.077000000000001,0.13176512455516015,point,32
3032.0,2480.0,191.9,-3.8363,0.12561209964412812,point,32
1058.0,1080.0,193.27,-9.208,0.12258007117437723,point,32
2137.0,4000.0,195.71,-2.5115,0.113711743772242,point,32
1655.0,3819.0,196.29,-3.5358,0.10908185053380783,point,32
1182.0,3470.0,196.61,-4.8433,0.10664412811387901,point,32
1169.0,3904.0,197.27,-4.1027,0.10013167259786478,point,32
1302.0,200.0,198.85,-16.389,1.363523131672598,point,31
1507.0,3362.0,203.16,-10.477,0.2944982206405694,point,31
3738.0,1493.0,196.39,-10.554,0.22326690391459075,point,31
2955.0,1820.0,198.27,-11.125,0.2043202846975089,point,31
3035.0,291.0,195.84,-13.692,0.1574199288256228,point,31
2607.0,2325.0,199.65,-10.739,0.12041992882562279,point,31
411.0,2848.0,204.42,-12.958,0.10203914590747332,point,31
1733.0,923.0,197.87,-1.3386,0.4195729537366548,point,30
3292.0,1585.0,196.07,2.0947,0.3791459074733097,point,30
371.0,1485.0,201.1,-2.314,0.269270462633452,point,30
1007.0,996.0,199.26,-2.2607,0.26698932384341634,point,30
3461.0,2441.0,197.01,3.8567,0.24933096085409254,point,30
3953.0,845.0,193.83,1.7389,0.21340213523131674,point,30
669.0,1722.0,200.92,-1.4646,0.20866903914590748,point,30
1820.0,2786.0,200.42,2.089,0.16090035587188614,point,30
2423.0,3749.0,200.75,4.6666,0.14709252669039147,point,30
916.0,2474.0,201.57,0.22355,0.14518861209964412,point,30
3408.0,2421.0,197.08,3.7446,0.1301708185053381,point,30
853.0,3537.0,203.22,2.0129,0.12046975088967973,point,30
2181.0,2747.0,199.73,2.5439,0.1021779359430605,point,30
1916.0,160.0,203.68,-8.343,0.5675444839857652,point,29
3816.0,708.0,201.11,-4.6165,0.39412811387900354,point,29
293.0,1638.0,208.74,-8.0578,0.36562277580071173,point,29
3290.0,977.0,202.43,-4.9053,0.15318861209964413,point,29
4042.0,2080.0,202.7,-1.8661,0.135220640569395,point,29
1306.0,1621.0,206.9,-6.635,0.12766192170818505,point,29
3139.0,750.0,202.37,-5.526,0.11610320284697509,point,29
1756.0,4052.0,209.6,-1.6619,0.11438078291814946,point,29
416.0,2882.0,184.35,-21.056,0.5960854092526691,point,28
2041.0,1956.0,179.92,-19.993,0.15591459074733097,point,28
3771.0,2493.0,177.91,-16.32,0.14562989323843417,point,28
2172.0,3192.0,181.8,-17.764,0.1413523131672598,point,28
1314.0,1737.0,180.81,-21.522,0.12005693950177937,point,28
2153.0,3801.0,182.84,-16.795,0.11250533807829181,point,28
4050.0,1095.0,182.1,-24.728,1.1318149466192173,point,27
2990.0,138.0,182.34,-27.983,0.4817437722419929,point,27
1905.0,1032.0,185.97,-28.202,0.3352419928825623,point,27
3424.0,2626.0,185.87,-23.163,0.2273523131672598,point,27
3219.0,938.0,183.34,-26.302,0.21395729537366548,point,27
3933.0,1798.0,183.53,-23.754,0.12368683274021353,point,27
1174.0,2354.0,189.66,-27.059,0.12307473309608541,point,27
3583.0,1513.0,183.68,-24.777,0.10587544483985765,point,27
330.0,2483.0,190.46,-14.933,0.47149466192170825,point,26
1708.0,2159.0,187.52,-13.393,0.3944128113879004,point,26
952.0,3646.0,191.16,-11.995,0.14725266903914594,point,26
580.0,1113.0,187.85,-16.898,0.14337010676156586,point,26
734.0,1388.0,188.02,-16.195999999999998,0.13883985765124557,point,26
1764.0,66.0,184.08,-16.843,0.1356832740213523,point,26
2604.0,2956.0,187.21,-10.663,0.12935231316725979,point,26
2364.0,1228.0,184.9,-13.96,0.11850177935943061,point,26
3606.0,498.0,181.59,-13.248,0.10118505338078292,point,26
4020.0,3708.0,193.05,-13.414,0.6231672597864769,point,25
2493.0,2713.0,194.29,-17.396,0.45654804270462634,point,25
2489.0,2709.0,194.29,-17.408,0.4516014234875445,point,25
3191.0,2396.0,192.53,-16.916,0.32325622775800716,point,25
61.0,838.0,195.93,-24.248,0.2654697508896797,point,25
3426.0,1102.0,190.06,-18.798,0.13951957295373665,point,25
2478.0,2723.0,194.33,-17.4,0.1373274021352313,point,25
693.0,3266.0,198.49,-19.03,0.12489679715302492,point,25
3956.0,991.0,188.93,-18.186,0.12372953736654804,point,25
3770.0,1450.0,189.99,-17.684,0.1213879003558719,point,25
3424.0,2468.0,192.21,-16.444000000000006,0.1052491103202847,point,25
213.0,230.0,194.67,-25.093000000000004,0.103644128113879,point,25
690.0,3268.0,198.5,-19.03,0.10197864768683274,point,25
3414.0,2194.0,169.55,31.532,2.2033807829181495,point,24
200.0,2555.0,177.48,28.753,0.9639501779359432,point,24
2192.0,4025.0,174.81,33.931,0.4496797153024911,point,24
2281.0,2633.0,172.79,31.236,0.28227402135231316,point,24
1040.0,3098.0,176.29,30.79,0.23396797153024912,point,24
755.0,3963.0,178.11,32.166,0.12476868327402137,point,24
2126.0,2331.0,172.77,30.46,0.10117081850533809,point,24
1593.0,3975.0,185.3820438,28.2329167,0.7646955279137335,b'ExtraGalactic-AGN'b'ON231',23
931.0,3160.0,185.63,25.843000000000004,0.3382241992882562,point,23
2641.0,815.0,178.83,23.409,0.3348434163701068,point,23
3418.0,988.0,177.38,24.658,0.32750177935943064,point,23
657.0,3197.0,186.26,25.562,0.30200711743772246,point,23
2878.0,2972.0,181.17,27.905,0.27919928825622775,point,23
1058.0,1439.0,182.99,22.71,0.23411032028469753,point,23
2636.0,814.0,178.84,23.403,0.22698576512455518,point,23
3771.0,456.0,175.95,24.012,0.19865124555160144,point,23
3428.0,509.0,176.75,23.723000000000006,0.12766903914590746,point,23
3119.0,3181.0,180.93,28.601,0.1255302491103203,point,23
1801.0,1739.0,181.83,24.202,0.12139857651245552,point,23
167.0,3395.0,187.56,25.301,0.11997153024911032,point,23
2059.0,1014.0,180.32,23.107,0.10204982206405694,point,23
17.0,3084.0,187.43,24.523000000000003,0.10193238434163701,point,23
1055.0,3408.0,182.6357449,39.4057299,7.725510660618273,b'ExtraGalactic-AGN'b'NGC4151',22
2402.0,1312.0,176.12,36.887,0.6888256227758007,point,22
3708.0,2719.0,174.74,41.145,0.22550533807829182,point,22
1421.0,3143.0,181.3,39.348,0.22202135231316725,point,22
2105.0,136.0,175.26,34.206,0.18408896797153027,point,22
1087.0,3432.0,182.59,39.491,0.1459501779359431,point,22
3039.0,3475.0,177.65,41.913,0.13941992882562276,point,22
1059.0,3411.0,182.63,39.414,0.11776156583629895,point,22
695.0,645.0,179.33,33.613,0.10633807829181496,point,22
2227.0,311.0,184.61,29.815,2.726120996441281,point,21
2347.0,390.0,184.47,30.118,1.3982918149466192,point,21
2096.0,3992.0,190.8,36.463,0.6356583629893239,point,21
1323.0,2833.0,190.55,33.284,0.38569395017793595,point,21
3311.0,1361.0,183.77,33.193000000000005,0.27333807829181495,point,21
3503.0,758.0,182.44,32.284,0.2729964412811388,point,21
923.0,1520.0,189.27,30.334,0.23857651245551598,point,21
1358.0,1570.0,188.42,31.018,0.23260854092526692,point,21
2346.0,1786.0,186.6,32.742,0.1732526690391459,point,21
1827.0,3426.0,190.44,35.065,0.10603202846975089,point,21
2589.0,661.0,184.34,30.942,0.10256227758007117,point,21
1664.0,1566.0,187.75,31.424,0.10103914590747332,point,21
1258.0,3877.0,194.26,22.032,3.4775088967971524,point,20
2787.0,1682.0,188.02,20.158,0.372135231316726,point,20
1615.0,1688.0,190.31,18.567,0.27794661921708186,point,20
2502.0,874.0,187.42,18.279,0.2454199288256228,point,20
1816.0,3723.0,192.95,22.545,0.23683274021352319,point,20
3509.0,1569.0,186.43,20.918000000000006,0.19490035587188612,point,20
1892.0,642.0,188.27,17.026,0.14766192170818504,point,20
1469.0,3753.0,193.66,22.11,0.138288256227758,point,20
3337.0,3655.0,189.83,24.53,0.11408896797153024,point,20
3693.0,1687.0,186.23,21.381,0.10279715302491103,point,20
1357.0,242.0,188.73,15.566,0.10003914590747331,point,20
2413.0,811.0,195.2,12.373,0.8436654804270464,point,19
268.0,889.0,199.19,9.4257,0.6035231316725979,point,19
3068.0,3173.0,197.5,17.526,0.4337366548042705,point,19
3550.0,3060.0,196.43,18.016,0.37017793594306053,point,19
1342.0,2649.0,199.88,14.092,0.34636298932384346,point,19
549.0,37.0,197.45,8.3303,0.3432669039145908,point,19
343.0,2577.0,201.57,12.501,0.2030604982206406,point,19
4053.0,3366.0,195.94,19.276,0.20197153024911033,point,19
2307.0,3935.0,200.07,17.764,0.18638078291814947,point,19
525.0,377.0,197.98,8.8957,0.16309252669039145,point,19
3331.0,2331.0,195.74,16.405,0.14583985765124557,point,19
305.0,271.0,198.22,8.3932,0.1319608540925267,point,19
3598.0,3619.0,197.18,19.076,0.11049822064056941,point,19
234.0,1982.0,200.88,11.299,0.1010320284697509,point,19
1715.0,3393.0,199.09,29.1,26.81174377224199,point,18
2633.0,2000.0,194.95,27.943,4.205338078291815,point,18
4033.0,279.0,189.42,26.708,2.162277580071174,point,18
3146.0,1383.0,192.92,27.541,0.46747330960854094,point,18
1807.0,577.0,194.38,24.213,0.39288256227758006,point,18
1234.0,2302.0,198.25,26.475,0.21065480427046265,point,18
1625.0,560.0,194.71,23.926,0.1971743772241993,point,18
163.0,336.0,197.2,21.453000000000007,0.1665338078291815,point,18
1705.0,2706.0,197.97,27.877,0.14510320284697512,point,18
4047.0,1863.0,191.8,29.654,0.12037010676156583,point,18
3599.0,3552.0,195.48,32.096,0.10013879003558719,point,18
2903.0,3178.0,204.33,24.385,0.9830249110320285,point,17
2701.0,2256.0,203.17,22.502,0.3729181494661922,point,17
113.0,1627.0,206.82,17.459,0.31856583629893237,point,17
2789.0,4030.0,205.99,25.646,0.2386797153024911,point,17
2016.0,1858.0,203.78,20.778,0.20872241992882565,point,17
3682.0,787.0,198.98,21.419,0.17865480427046265,point,17
1141.0,674.0,203.46,17.422,0.16839857651245554,point,17
997.0,1866.0,205.64,19.227,0.15580427046263345,point,17
3507.0,2511.0,202.08,24.157,0.14637010676156584,point,17
1113.0,1139.0,204.25,18.174,0.13174021352313167,point,17
681.0,883.0,204.61,17.078,0.13043772241992882,point,17
683.0,569.0,207.22,26.595,1.5193950177935944,point,16
2218.0,2931.0,208.58,32.93,0.3513843416370107,point,16
780.0,3076.0,211.61,30.848000000000006,0.3495800711743773,point,16
1692.0,701.0,205.54,28.38,0.28198576512455514,point,16
1121.0,32.0,205.47,26.375,0.2627935943060498,point,16
1102.0,1086.0,207.35,28.109,0.20234519572953738,point,16
2695.0,329.0,202.95,29.275,0.1755622775800712,point,16
3176.0,78.0,201.56,29.559,0.15111743772241995,point,16
375.0,1706.0,209.82,27.978,0.1391708185053381,point,16
1786.0,1361.0,206.53,29.637,0.12718149466192172,point,16
3305.0,3957.0,208.38,36.338,0.12493238434163702,point,16
1775.0,3616.0,210.76,33.334,0.12220284697508899,point,16
3046.0,351.0,202.28,29.839,0.12135943060498222,point,16
1099.0,1083.0,207.35,28.098000000000006,0.11956227758007118,point,16
328.0,867.0,208.4,26.53,0.10869039145907473,point,16
3608.0,1129.0,202.5,32.023,0.10188612099644129,point,16
2295.0,2146.0,214.498,25.1368,2.542421543486988,b'ExtraGalactic-AGN'b'NGC5548',15
2484.0,2319.0,214.49,25.725,0.7762633451957296,point,15
3414.0,1484.0,211.32,25.927,0.30571530249110324,point,15
2443.0,4019.0,217.77,28.288,0.26861209964412813,point,15
2238.0,478.0,211.59,22.396,0.246846975088968,point,15
1258.0,2405.0,216.75,23.801,0.20990747330960854,point,15
1739.0,2106.0,215.38,24.146,0.2009644128113879,point,15
2385.0,82.0,210.64,21.999,0.17833451957295376,point,15
1056.0,27.0,212.82,19.744,0.15137010676156584,point,15
556.0,3128.0,219.26,23.71,0.143711743772242,point,15
1579.0,3245.0,217.78,25.637,0.14081850533807827,point,15
801.0,534.0,214.14,20.121,0.13325978647686834,point,15
2641.0,1168.0,212.12,24.159,0.13011387900355872,point,15
3847.0,1977.0,211.44,27.423,0.12048398576512456,point,15
545.0,3586.0,220.14,24.381,0.1115338078291815,point,15
3636.0,810.0,209.72,25.196,0.10444128113879005,point,15
63.0,2754.0,220.53,35.441,2.1544839857651246,point,14
3213.0,3947.0,217.1360833,42.6723889,0.6249109926435357,b'ExtraGalactic-AGN'b'1ES1426+428',14
1599.0,3719.0,219.82,39.547,0.5861209964412811,point,14
1778.0,2372.0,216.51,37.826,0.35637010676156583,point,14
2150.0,2765.0,216.63,39.063,0.16047686832740216,point,14
1862.0,1937.0,215.42,37.295,0.12290391459074734,point,14
1170.0,1208.0,215.24,34.999,0.12262277580071175,point,14
818.0,1111.0,222.79,27.159,0.48007117437722424,point,13
4057.0,3354.0,222.0,36.142,0.25249110320284696,point,13
1125.0,1159.0,222.38,27.775,0.22330960854092527,point,13
3892.0,670.0,216.68,31.872,0.1708149466192171,point,13
3985.0,3342.0,222.11,35.99800000000001,0.1678220640569395,point,13
1010.0,2770.0,225.88,29.84,0.14845195729537367,point,13
3666.0,2982.0,221.89,34.918,0.1238896797153025,point,13
2423.0,1681.0,221.29,30.833,0.12069750889679715,point,13
3205.0,2128.0,217.05,-2.2278,0.8709608540925268,point,12
3061.0,14.0,214.0,-5.9985,0.5927046263345196,point,12
1001.0,2118.0,220.76,-5.6575,0.4703914590747331,point,12
4066.0,2394.0,216.02,-0.44927,0.3711387900355872,point,12
501.0,1938.0,221.33,-6.7336,0.24080782918149468,point,12
2522.0,47.0,214.96,-6.7814,0.24011743772241992,point,12
1491.0,2984.0,221.27,-3.4372,0.19369039145907474,point,12
504.0,589.0,219.23,-9.0014,0.14209252669039146,point,12
997.0,1343.0,219.57,-6.9728,0.11582562277580072,point,12
2168.0,3093.0,220.3,-2.2071,0.11213167259786477,point,12
3825.0,3356.0,217.91,0.79311,0.10761565836298932,point,12
1679.0,3152.0,228.2105538,-9.0999522,1.2865403398391115,b'ExtraGalactic-AGN'b'PKS1510-08',11
502.0,350.0,225.93,-15.684,0.5506405693950178,point,11
2807.0,2494.0,225.24,-8.5159,0.4859786476868327,point,11
412.0,3674.0,231.21,-10.102,0.2548896797153025,point,11
3865.0,1517.0,221.91,-8.5571,0.17946619217081852,point,11
3944.0,1238.0,221.34,-8.9055,0.14762633451957297,point,11
3978.0,685.0,220.43,-9.7843,0.1397829181494662,point,11
