x,y,ra,dec,flux/mCrab,kind,cmosnum
2678.0,3234.0,13.324000000000002,-32.999,1.4532384341637012,point,35
1473.0,2452.0,14.657,-36.101,0.4065480427046266,point,35
3133.0,3009.0,11.972,-32.757,0.1921743772241993,point,35
2172.0,675.0,9.9,-38.284,0.18450533807829184,point,35
3108.0,1951.0,10.185,-34.669000000000004,0.1514982206405694,point,35
1370.0,3383.0,16.444000000000006,-34.531,0.12744483985765126,point,35
255.0,3466.0,16.706,-22.855,1.6997508896797155,point,34
3445.0,3674.0,10.897,-17.986,1.3601423487544484,point,34
1143.0,3048.0,14.335,-22.382,1.2446975088967973,point,34
847.0,3555.0,15.677,-21.878,0.4909608540925267,point,34
3860.0,2549.0,8.3942,-19.359,0.43590747330960855,point,34
637.0,7.0,10.533,-28.536,0.31423487544483986,point,34
2318.0,1964.0,10.383,-22.643,0.17475800711743775,point,34
3223.0,1896.0,8.5571,-21.439,0.15597864768683273,point,34
3752.0,4023.0,10.856,-16.93,0.1537508896797153,point,34
3510.0,2103.0,8.345,-20.652,0.15207473309608543,point,34
1115.0,305.0,10.069,-27.321,0.1491387900355872,point,34
1124.0,1446.0,11.889,-25.289,0.13083274021352315,point,34
4084.0,1496.0,6.3184,-20.857,0.12318505338078294,point,34
1096.0,918.0,11.1,-26.267,0.10904626334519572,point,34
311.0,2527.0,23.752,-29.909,1.3738434163701068,point,33
2238.0,1581.0,18.169,-29.179,0.30955871886120995,point,33
1908.0,2259.0,19.901,-28.357,0.2653914590747331,point,33
395.0,509.0,20.523000000000003,-33.619,0.19124911032028472,point,33
1734.0,2387.0,20.464,-28.347,0.18625266903914592,point,33
2065.0,2991.0,20.656,-26.778,0.1684661921708185,point,33
3973.0,2756.0,16.383,-24.659,0.12994306049822066,point,33
3909.0,108.0,12.35,-29.525,0.1256761565836299,point,33
141.0,524.0,21.117,-33.918,0.12402135231316727,point,33
409.0,2732.0,23.834,-29.395,0.11813167259786478,point,33
1631.0,199.0,17.294,-32.547,0.10871886120996441,point,33
901.0,1690.0,21.219,-30.747,0.10309964412811388,point,33
2369.0,2672.0,19.547,-26.974,0.10165124555160142,point,33
3081.0,3903.0,351.33,-12.128,0.6874377224199288,point,32
1071.0,3082.0,353.19,-16.752,0.4314946619217082,point,32
3746.0,4025.0,350.48,-10.836,0.40562277580071177,point,32
105.0,1790.0,352.55,-20.39,0.2725800711743772,point,32
3247.0,1604.0,347.08,-15.409,0.26944128113879007,point,32
2546.0,235.0,345.77,-18.692,0.2617224199288256,point,32
1070.0,716.0,349.03,-20.462,0.2419608540925267,point,32
2849.0,2788.0,349.79,-14.25,0.20132740213523134,point,32
903.0,134.0,348.26,-21.636,0.1861103202846975,point,32
2905.0,1345.0,347.17,-16.387,0.1668576512455516,point,32
2491.0,795.0,346.86,-17.935,0.15377224199288259,point,32
1507.0,2053.0,350.69,-17.647000000000006,0.1453843416370107,point,32
3383.0,1572.0,346.81,-15.227,0.1216085409252669,point,32
1095.0,2720.0,352.53,-17.285999999999998,0.11849110320284698,point,32
2467.0,1413.0,348.0,-17.026,0.11565480427046264,point,32
3703.0,3080.0,348.93,-12.367,0.1141423487544484,point,32
554.0,659.0,356.92,-28.142,0.961779359430605,point,31
551.0,662.0,356.93,-28.143,0.9577935943060498,point,31
909.0,1575.0,357.92,-26.083,0.2862099644128114,point,31
2878.0,1052.0,353.48,-23.727,0.20519928825622777,point,31
3122.0,184.0,351.49,-24.689,0.18308540925266906,point,31
533.0,698.0,357.03,-28.114,0.16190035587188611,point,31
420.0,3499.0,2.1473,-23.655,0.1429964412811388,point,31
1536.0,659.0,355.14,-26.557,0.13783274021352312,point,31
387.0,2138.0,359.87,-25.981,0.11480071174377224,point,31
3095.0,3737.0,357.79,-19.05,0.10365480427046264,point,31
499.0,663.0,357.03,-28.225,0.1034982206405694,point,31
474.0,746.0,357.23,-28.131,0.10165480427046264,point,31
640.0,873.0,357.15,-27.659,0.1011743772241993,point,31
855.0,358.0,355.87,-14.928,0.38498220640569397,point,30
2503.0,352.0,353.13,-12.264,0.34334519572953737,point,30
1030.0,421.0,355.68,-14.545,0.316288256227758,point,30
1434.0,2560.0,358.54,-10.418,0.3059288256227758,point,30
1082.0,1331.0,357.11,-12.989,0.23244483985765124,point,30
1431.0,2566.0,358.55,-10.414,0.20886120996441282,point,30
4005.0,3329.0,355.57,-5.0359,0.199202846975089,point,30
3089.0,3647.0,357.58,-5.9911,0.18865836298932384,point,30
1763.0,175.0,354.05,-13.753,0.17173665480427047,point,30
4057.0,3689.0,356.07,-4.3726,0.15836654804270464,point,30
407.0,1998.0,359.33,-12.981,0.1499964412811388,point,30
3161.0,658.0,359.38,-17.301,0.6773665480427048,point,29
2497.0,2179.0,3.033,-15.843,0.5064412811387901,point,29
1445.0,1336.0,3.4855,-18.902,0.31670106761565836,point,29
3074.0,676.0,359.55,-17.410999999999998,0.16855871886121,point,29
599.0,2176.0,6.3673,-18.805,0.1643950177935943,point,29
2498.0,818.0,0.7816,-18.097,0.1635729537366548,point,29
522.0,2129.0,6.4276,-19.003,0.15623487544483985,point,29
311.0,4043.0,9.854,-16.066,0.15323487544483988,point,29
1290.0,1124.0,3.4066,-19.498,0.14643060498220642,point,29
7.0,1499.0,6.3184,-20.857,0.12318505338078294,point,29
934.0,409.0,2.8417,-21.242,0.11361209964412812,point,29
1619.0,104.0,330.5079,-31.8699,5.935296256872546,b'ExtraGalactic-AGN'b'NGC7172',28
3709.0,2889.0,333.4435,-24.3368,3.6823965895959567,b'ExtraGalactic-AGN'b'ESO533-2',28
1063.0,370.0,331.94,-32.588,0.4501779359430605,point,28
2717.0,1652.0,332.28,-27.811,0.34525978647686834,point,28
702.0,2408.0,336.96,-30.566,0.2855231316725979,point,28
2995.0,3571.0,335.88,-24.763,0.19356583629893237,point,28
357.0,3037.0,338.84,-30.328000000000007,0.17439145907473308,point,28
2418.0,2164.0,333.81,-27.707,0.16832740213523134,point,28
1082.0,1483.0,334.37,-31.106,0.1646085409252669,point,28
2223.0,2805.0,335.46,-27.219,0.1432135231316726,point,28
1493.0,78.0,330.64,-32.14,0.1185373665480427,point,28
1519.0,3240.0,337.43,-27.93,0.10526334519572955,point,28
2466.0,1946.0,333.28,-27.901,0.1004306049822064,point,28
926.0,2779.0,344.41,-36.935,0.8396441281138791,point,27
2887.0,2943.0,341.24,-33.251,0.4693238434163702,point,27
1812.0,3886.0,345.12,-33.744,0.3495053380782918,point,27
1144.0,1275.0,340.66,-38.755,0.27816725978647683,point,27
1927.0,1000.0,338.62,-37.732,0.26936654804270466,point,27
3558.0,681.0,335.14,-35.166,0.2580782918149467,point,27
1145.0,3796.0,346.16,-35.02,0.251797153024911,point,27
1434.0,216.0,337.66,-39.712,0.23270106761565837,point,27
1062.0,732.0,339.55,-39.672,0.17513523131672598,point,27
3501.0,336.0,334.44,-35.726,0.166711743772242,point,27
1301.0,3800.0,345.88,-34.749,0.16502135231316728,point,27
1020.0,654.0,339.45,-39.857,0.15929181494661923,point,27
776.0,1932.0,342.83,-38.453,0.15259430604982208,point,27
2876.0,3747.0,342.95,-32.104,0.13455160142348754,point,27
3523.0,3906.0,343.524167,-17.581944,6.280488244204632,b'ExtraGalactic-AGN'b'MR2251-178',26
3495.0,1836.0,339.69,-20.619,2.0722419928825624,point,26
354.0,1846.0,344.69,-26.155,0.33116014234875446,point,26
3061.0,1256.0,339.24,-22.222,0.21791814946619217,point,26
961.0,3697.0,347.2,-22.33,0.19284697508896798,point,26
3722.0,1487.0,338.68,-20.709,0.16523131672597863,point,26
254.0,1964.0,345.08,-26.152,0.16413879003558718,point,26
601.0,898.0,342.43,-27.115,0.1613487544483986,point,26
3150.0,593.0,337.81,-22.997,0.15550177935943063,point,26
194.0,1930.0,345.12,-26.307,0.13504982206405697,point,26
3960.0,3453.0,342.02,-17.474,0.12131672597864769,point,26
1617.0,154.0,339.31,-26.376,0.11356227758007117,point,26
1818.0,127.0,338.94,-26.052,0.10263345195729537,point,26
3857.0,2950.0,341.24,-18.38,0.10005338078291814,point,26
2703.0,3244.0,350.32,-26.986,1.5567259786476868,point,25
975.0,547.0,348.15,-34.074,0.2760533807829182,point,25
2779.0,143.0,344.1,-31.566,0.2713736654804271,point,25
662.0,1827.0,351.3,-32.61,0.23792170818505337,point,25
1687.0,784.0,347.33,-32.501,0.1972811387900356,point,25
1623.0,1203.0,348.29,-31.97,0.17640925266903917,point,25
1847.0,1706.0,348.88,-30.816,0.13002491103202848,point,25
138.0,1217.0,351.08,-34.436,0.12774021352313167,point,25
261.0,2868.0,354.06,-31.598000000000006,0.12242704626334519,point,25
1389.0,439.0,347.17,-33.534,0.11259074733096086,point,25
2054.0,438.0,332.98,18.699,0.16666548042704626,point,24
3569.0,539.0,330.2,20.98,0.165,point,24
544.0,899.0,336.51,17.38,0.12612811387900358,point,24
2597.0,4054.0,337.51,25.939,0.11910320284697509,point,24
1780.0,3842.0,338.76,24.375,0.11152669039145907,point,24
1238.0,2163.0,337.14,20.624,0.10920996441281139,point,24
2806.0,3825.0,336.73,25.837,0.10093594306049822,point,24
2323.0,2537.0,343.26,16.843,2.238825622775801,point,23
3285.0,2319.0,341.17,17.905,0.6148398576512456,point,23
2051.0,2372.0,343.4906163,16.1482111,0.5391253853013945,b'ExtraGalactic-AGN'b'3C454.3',23
292.0,2933.0,347.49,14.428,0.3300604982206406,point,23
835.0,389.0,342.58,10.902,0.28955160142348757,point,23
1261.0,3677.0,346.97,17.176,0.25856227758007116,point,23
900.0,3997.0,348.12,17.16,0.23617793594306052,point,23
453.0,324.0,343.15,10.219,0.2280427046263345,point,23
38.0,2089.0,346.6,12.609000000000002,0.19047330960854095,point,23
2190.0,732.0,340.7,13.515,0.15013167259786478,point,23
4047.0,890.0,337.58,16.521,0.12586476868327404,point,23
918.0,376.0,342.42,11.004,0.11945195729537367,point,23
1841.0,1839.0,343.03,14.914,0.11707473309608542,point,23
1133.0,3408.0,346.77,16.524,0.10935943060498221,point,23
2701.0,2041.0,340.6645,29.725,0.9500171099509759,b'ExtraGalactic-AGN'b'Ark564',22
2620.0,3277.0,342.97,31.754,0.3764768683274022,point,22
86.0,1532.0,344.89,24.918000000000006,0.3704626334519573,point,22
3800.0,324.0,335.62,28.242,0.22774021352313167,point,22
1360.0,3043.0,345.06,29.435,0.15829893238434165,point,22
2994.0,2924.0,341.59,31.702,0.11413523131672598,point,22
1151.0,1636.0,343.04,26.71,0.1062099644128114,point,22
310.0,2213.0,352.9674,19.9373,5.263179392777956,b'Galactic-Star'b'EQPeg',21
317.0,2220.0,352.97,19.96,0.6538434163701068,point,21
3157.0,2956.0,349.22,25.72,0.4945907473309609,point,21
1847.0,2820.0,351.35,23.404,0.47722419928825627,point,21
1343.0,2385.0,351.48,21.886,0.36612099644128115,point,21
2170.0,1006.0,347.66,20.925,0.32855871886121,point,21
3784.0,2215.0,346.78,25.469,0.2747508896797153,point,21
1267.0,1075.0,349.37,19.614,0.24646975088967973,point,21
2732.0,479.0,345.77,20.92,0.21488967971530248,point,21
262.0,3181.0,354.74,21.409,0.19982562277580074,point,21
354.0,2920.0,354.12,21.144,0.19152313167259788,point,21
2428.0,1161.0,347.46,21.59,0.1671814946619217,point,21
916.0,863.0,349.63,18.711,0.1670249110320285,point,21
1210.0,3785.0,354.17,23.924,0.16419572953736655,point,21
3863.0,3018.0,348.03,26.931,0.15529537366548044,point,21
3845.0,2789.0,347.66,26.524,0.15008540925266906,point,21
666.0,1263.0,350.73,18.968,0.1409252669039146,point,21
1009.0,768.0,349.31,18.703,0.13069395017793595,point,21
456.0,3394.0,354.78,22.065,0.1251387900355872,point,21
343.0,2916.0,354.13,21.12,0.1243523131672598,point,21
4063.0,2281.0,346.37,26.011,0.11225266903914591,point,21
1358.0,3847.0,354.03,24.265,0.11070818505338079,point,21
3885.0,3441.0,348.74,27.666,0.100576512455516,point,21
3087.0,1952.0,348.09,10.784,3.483202846975089,point,20
3223.0,671.0,345.8153,8.8737,1.2700781744999579,b'ExtraGalactic-AGN'b'NGC7469',20
95.0,3915.0,356.24,9.1971,0.48245551601423486,point,20
95.0,3920.0,356.24,9.2039,0.44430604982206406,point,20
3344.0,4063.0,351.1,14.656,0.21686476868327403,point,20
3328.0,4066.0,351.13,14.636,0.18185765124555162,point,20
3373.0,1099.0,346.24,9.8204,0.1718505338078292,point,20
525.0,3756.0,355.28,9.6344,0.1660996441281139,point,20
2390.0,49.0,346.22,6.5328,0.14351245551601424,point,20
2974.0,1670.0,347.83,10.139,0.13743772241992885,point,20
84.0,1253.0,351.95,4.8568,0.13417437722419928,point,20
101.0,3878.0,356.17,9.1471,0.11474377224199288,point,20
451.0,1238.0,357.98,-1.1532,0.34854804270462636,point,19
2788.0,3417.0,357.71,6.1529,0.3159572953736655,point,19
2614.0,792.0,353.75,1.6053,0.23764056939501782,point,19
1831.0,3901.0,0.050089,5.3881,0.19434163701067617,point,19
1028.0,3444.0,0.6108399999999999,3.3514,0.1335373665480427,point,19
366.0,3301.0,1.4486,2.0515,0.13165480427046264,point,19
1514.0,2041.0,357.56,1.8627,0.12017081850533808,point,19
1998.0,581.0,354.41,0.27088,0.11770106761565836,point,19
521.0,3153.0,0.95961,2.0625,0.11762989323843417,point,19
940.0,349.0,355.76,-1.8063,0.11384341637010675,point,19
3466.0,2421.0,354.99,5.6274,0.10322419928825623,point,19
4013.0,646.0,350.98,16.767,0.482491103202847,point,18
4008.0,632.0,350.97,16.734,0.22754804270462634,point,18
3344.0,5.0,351.1,14.656,0.21686476868327403,point,18
692.0,3558.0,1.4961,16.166,0.21101423487544485,point,18
3343.0,461.0,351.84,15.411,0.1957544483985765,point,18
3328.0,8.0,351.13,14.636,0.18185765124555162,point,18
422.0,2104.0,359.48,13.405,0.1526370106761566,point,18
1096.0,2610.0,359.22,15.315,0.1274661921708185,point,18
118.0,3318.0,2.024,14.84,0.11840569395017794,point,18
3797.0,3571.0,3.1225,14.566,0.67355871886121,point,17
2807.0,2330.0,2.6302,10.975,0.3638078291814946,point,17
915.0,909.0,3.29,5.5972,0.2850711743772242,point,17
1955.0,2973.0,5.0866,10.581,0.22469395017793597,point,17
65.0,3011.0,8.1441,7.4916,0.18853380782918153,point,17
2738.0,1609.0,1.5339,9.7159,0.1642562277580071,point,17
1592.0,849.0,2.1099,6.6192,0.15271886120996442,point,17
2896.0,2345.0,2.5114,11.145,0.1492811387900356,point,17
2226.0,2212.0,3.3687,9.8278,0.13037722419928827,point,17
3448.0,2123.0,1.2454,11.701,0.10511387900355872,point,17
4034.0,1303.0,358.92,11.348,0.10383629893238434,point,17
3566.0,2261.0,4.9581,21.948,1.4351957295373667,point,16
126.0,377.0,7.3076,13.269,0.3438967971530249,point,16
3160.0,1365.0,4.0586,19.862,0.23382918149466195,point,16
337.0,1437.0,8.812000000000001,15.254,0.15809964412811386,point,16
2760.0,2025.0,5.8959,20.239,0.15183274021352314,point,16
2081.0,2832.0,8.4697,20.353,0.11541992882562278,point,16
996.0,3394.0,11.248,19.362,0.10876868327402137,point,16
3973.0,3379.0,12.9783,17.4331,3.8698573535163314,b'ExtraGalactic-AGN'b'Mrk1148',15
2295.0,2146.0,13.397,12.694,0.5917437722419929,point,15
1941.0,470.0,11.005999999999998,9.5509,0.34199644128113876,point,15
2611.0,443.0,9.9255,10.654000000000002,0.3030925266903915,point,15
3519.0,3867.0,14.572,17.384,0.22465836298932385,point,15
3233.0,1261.0,10.382,12.961,0.20854092526690393,point,15
1301.0,1784.0,14.284,10.432,0.20560498220640572,point,15
1711.0,1428.0,13.031,10.604,0.16591814946619216,point,15
1715.0,1495.0,13.140999999999998,10.711,0.15908896797153027,point,15
954.0,594.0,12.733,8.0458,0.1465658362989324,point,15
2730.0,3025.0,14.287,14.764,0.14412099644128115,point,15
2437.0,920.0,11.836,24.265,1.5936654804270463,point,14
2323.0,1815.0,13.718,25.426,0.3741281138790036,point,14
2405.0,1319.0,12.639,24.817,0.35070106761565834,point,14
2716.0,704.0,10.966,24.406,0.33082206405693954,point,14
1508.0,1415.0,14.303,23.416,0.26608540925266905,point,14
2116.0,2834.0,16.032,26.588,0.1993879003558719,point,14
2573.0,2169.0,13.98,26.392,0.1735444839857651,point,14
967.0,3369.0,18.942,25.336,0.1282562277580071,point,14
1445.0,902.0,13.445,22.537,0.12369039145907473,point,14
3691.0,289.0,8.5359,25.396,0.12166548042704627,point,14
1426.0,206.0,12.19,21.454,0.10101423487544485,point,14
1361.0,3294.0,24.415,18.59,0.550355871886121,point,13
2203.0,2624.0,21.887,19.179,0.4480782918149467,point,13
3521.0,974.0,16.772000000000002,19.153,0.3408398576512456,point,13
2112.0,2607.0,21.99,18.991,0.26806049822064054,point,13
3087.0,891.0,17.284000000000002,18.267,0.2557366548042705,point,13
2282.0,2517.0,21.565,19.171,0.16698576512455518,point,13
974.0,1449.0,21.494,15.303,0.14582562277580072,point,13
3563.0,3000.0,20.545,22.153,0.14429893238434163,point,13
2261.0,3818.0,24.101,20.953000000000007,0.12379715302491104,point,13
2945.0,2517.0,20.564,20.361,0.11664768683274022,point,13
1454.0,1121.0,20.175,15.697,0.10943772241992883,point,13
1272.0,600.0,19.481,14.629,0.10409608540925268,point,13
2126.0,3811.0,24.288,20.7,0.10045551601423489,point,13
220.0,74.0,16.706,-22.855,1.6997508896797155,point,12
2914.0,2697.0,16.410999999999998,-14.269,0.81067615658363,point,12
819.0,94.0,15.677,-21.878,0.4909608540925267,point,12
2114.0,3112.0,18.458,-14.845,0.46701067615658365,point,12
2925.0,3506.0,17.708,-12.916,0.4140213523131673,point,12
2632.0,461.0,13.159,-18.375,0.20122419928825624,point,12
1860.0,3948.0,20.243,-13.851,0.18562277580071174,point,12
