x,y,ra,dec,flux/mCrab,kind,cmosnum
2613.0,2417.0,199.26,-2.2607,0.26698932384341634,point,40
1923.0,2822.0,200.92,-1.4646,0.20866903914590748,point,40
1146.0,1377.0,202.43,-4.9053,0.15318861209964413,point,40
1697.0,3580.0,201.57,0.22355,0.14518861209964412,point,40
1133.0,2709.0,202.7,-1.8661,0.135220640569395,point,40
1152.0,1104.0,202.37,-5.526,0.11610320284697509,point,40
3862.0,1753.0,196.29,-3.5358,0.10908185053380783,point,40
3675.0,1195.0,196.61,-4.8433,0.10664412811387901,point,40
3415.0,1543.0,197.27,-4.1027,0.10013167259786478,point,40
555.0,2462.0,213.312,-3.2075,8.167078502811874,b'ExtraGalactic-AGN'b'NGC5506',39
172.0,1263.0,214.0,-5.9985,0.5927046263345196,point,39
2390.0,209.0,208.74,-8.0578,0.36562277580071173,point,39
3232.0,771.0,206.9,-6.635,0.12766192170818505,point,39
2217.0,3023.0,209.6,-1.6619,0.11438078291814946,point,39
1450.0,5.0,210.87,-8.6717,0.11208540925266904,point,39
936.0,1479.0,212.29,-5.3936,0.10239857651245551,point,39
531.0,1479.0,204.5661,4.5425,0.7329931152053266,b'ExtraGalactic-AGN'b'NGC5252',38
3001.0,3448.0,199.19,9.4257,0.6035231316725979,point,38
2502.0,2428.0,200.19,7.025,0.4420996441281139,point,38
3727.0,2924.0,197.45,8.3303,0.3432669039145908,point,38
3797.0,958.0,197.01,3.8567,0.24933096085409254,point,38
3509.0,3185.0,197.98,8.8957,0.16309252669039145,point,38
2259.0,283.0,200.42,2.089,0.16090035587188614,point,38
2191.0,1417.0,200.75,4.6666,0.14709252669039147,point,38
3393.0,2971.0,198.22,8.3932,0.1319608540925267,point,38
3765.0,911.0,197.08,3.7446,0.1301708185053381,point,38
1036.0,333.0,203.22,2.0129,0.12046975088967973,point,38
283.0,2135.0,205.24,5.9952,0.11975800711743773,point,38
24.0,501.0,205.55,2.2341,0.10488612099644129,point,38
2576.0,461.0,199.73,2.5439,0.1021779359430605,point,38
42.0,495.0,205.51,2.2219,0.1015693950177936,point,38
1911.0,4096.0,211.27,10.015,0.421779359430605,point,37
2083.0,952.0,210.26,2.8797,0.35328469750889685,point,37
3783.0,1794.0,206.53,5.1156,0.22522419928825624,point,37
255.0,2691.0,214.79,6.4787,0.19553024911032027,point,37
1584.0,609.0,211.33,2.0017,0.16784341637010677,point,37
3040.0,1873.0,208.24,5.1612,0.16151601423487547,point,37
3479.0,3817.0,207.59,9.6698,0.15139501779359432,point,37
1711.0,1490.0,211.21,4.0342,0.14505338078291818,point,37
2033.0,2184.0,210.61,5.6834,0.13544128113879006,point,37
209.0,3622.0,215.09,8.5844,0.13358362989323844,point,37
3033.0,1869.0,208.26,5.1503,0.12694661921708186,point,37
18.0,3228.0,215.44,7.649,0.10564768683274021,point,37
1233.0,3016.0,241.47,10.683,0.29572241992882564,point,36
3092.0,2355.0,236.88,10.413,0.14855516014234876,point,36
2146.0,3943.0,240.03,13.304,0.13552313167259786,point,36
3012.0,273.0,235.76,5.7782,0.1174946619217082,point,36
801.0,1840.0,241.66,7.8205,0.10641281138790036,point,36
1886.0,1728.0,248.19,5.5723,0.7409252669039146,point,35
3508.0,1451.0,244.44,6.063,0.4584341637010676,point,35
4029.0,290.0,242.53,3.8729,0.30346263345195734,point,35
3616.0,1998.0,244.57,7.3316,0.22040925266903916,point,35
1573.0,759.0,248.22,3.2422,0.1336761565836299,point,35
2220.0,1469.0,247.28,5.234,0.12933451957295375,point,35
2245.0,1053.0,240.56,15.968,0.2907402135231317,point,34
2219.0,1857.0,241.15,17.725,0.27081138790035586,point,34
2099.0,1063.0,240.91,15.899,0.19204626334519576,point,34
3519.0,2616.0,238.6,20.188,0.1850640569395018,point,34
3686.0,293.0,236.8,15.153,0.16899288256227757,point,34
540.0,3390.0,246.09,19.987,0.13424199288256228,point,34
621.0,2182.0,245.05,17.404,0.12194661921708186,point,34
635.0,2599.0,245.31,18.327,0.12112455516014237,point,34
1788.0,1672.0,242.02,17.045,0.11425266903914591,point,34
7.0,3612.0,256.8,17.065,0.1617722419928826,point,33
193.0,2749.0,255.69,15.361,0.11675088967971531,point,33
1859.0,1489.0,220.7,12.012,0.43793594306049827,point,32
3798.0,2103.0,216.49,14.205,0.32330604982206407,point,32
998.0,3484.0,223.62,16.102999999999998,0.25011032028469754,point,32
3315.0,1265.0,217.26,12.123,0.18990747330960855,point,32
880.0,3958.0,224.12,17.104,0.18813167259786479,point,32
3799.0,2099.0,216.48,14.197,0.17259074733096086,point,32
1072.0,58.0,221.86,8.4591,0.16311743772241993,point,32
1397.0,1467.0,221.75,11.76,0.14597508896797154,point,32
2291.0,2575.0,220.19,14.645,0.14440213523131676,point,32
3768.0,794.0,216.03,11.247,0.12770818505338077,point,32
1204.0,3710.0,223.25,16.704,0.12631316725978647,point,32
1916.0,107.0,229.18,7.0161,1.4744128113879005,point,31
1397.0,937.0,230.77,8.5974,1.2398932384341639,point,31
1913.0,110.0,229.19,7.0221,1.1028469750889678,point,31
1439.0,528.0,230.47,7.707000000000001,0.7986120996441282,point,31
1398.0,941.0,230.77,8.6057,0.6968683274021353,point,31
3579.0,1271.0,226.01,10.439,0.44170818505338083,point,31
643.0,17.0,231.98,6.1624,0.2550604982206406,point,31
416.0,654.0,232.83,7.4557,0.17449466192170818,point,31
2750.0,3530.0,229.05,15.076,0.17014590747330963,point,31
1599.0,232.0,229.95,7.1331,0.12970106761565836,point,31
1887.0,125.0,229.25,7.0407,0.12593950177935945,point,31
3093.0,833.0,226.89,9.2234,0.11366192170818505,point,31
227.0,1012.0,233.44,8.1499,0.1082064056939502,point,31
1573.0,625.0,222.85,19.102,1.607153024911032,point,30
2265.0,4078.0,222.79,27.159,0.48007117437722424,point,30
4064.0,514.0,216.86,19.832,0.43032028469750894,point,30
868.0,1777.0,225.09,21.37,0.2686085409252669,point,30
1215.0,489.0,223.63,18.641,0.26234519572953735,point,30
2083.0,2667.0,222.56,23.914,0.26095373665480426,point,30
1373.0,687.0,223.35,19.154,0.22608896797153025,point,30
914.0,2333.0,225.26,22.637,0.2168220640569395,point,30
1051.0,1844.0,224.68,21.604,0.20119572953736656,point,30
2739.0,1832.0,220.58,22.306,0.17491103202846975,point,30
1260.0,2130.0,224.31,22.342,0.15522419928825623,point,30
505.0,3421.0,226.82,24.87,0.1510391459074733,point,30
3365.0,2346.0,219.26,23.71,0.143711743772242,point,30
4086.0,3085.0,217.78,25.637,0.14081850533807827,point,30
3068.0,2694.0,220.14,24.381,0.1115338078291815,point,30
1213.0,427.0,223.61,18.503,0.10922775800711744,point,30
2775.0,2094.0,230.47,20.975,0.6838434163701068,point,29
1428.0,1506.0,233.3,18.909,0.3708896797153025,point,29
487.0,1610.0,235.56,18.58,0.2942135231316726,point,29
2300.0,337.0,230.57,16.811,0.2802953736654804,point,29
2197.0,116.0,230.68,16.265,0.2457508896797153,point,29
1124.0,2897.0,234.9,21.805,0.22505693950177935,point,29
213.0,2727.0,236.93,20.867,0.20367615658362992,point,29
27.0,1093.0,236.28,17.160999999999998,0.19311743772241996,point,29
1832.0,2089.0,232.71,20.435,0.1862419928825623,point,29
2511.0,129.0,229.97,16.465,0.16839857651245554,point,29
1735.0,2065.0,232.92,20.325,0.1636725978647687,point,29
1118.0,2890.0,234.91,21.786,0.15167259786476867,point,29
2991.0,2709.0,230.31,22.461,0.1502455516014235,point,29
2078.0,1037.0,231.5,18.241,0.145644128113879,point,29
1475.0,265.0,232.44,16.192,0.11368327402135232,point,29
535.0,1546.0,235.41,18.466,0.11093238434163702,point,29
3078.0,1840.0,229.6,20.573,0.10340213523131674,point,29
3682.0,2451.0,213.312,-3.2075,8.167078502811874,b'ExtraGalactic-AGN'b'NGC5506',28
2178.0,3217.0,217.05,-2.2278,0.8709608540925268,point,28
3124.0,1325.0,214.0,-5.9985,0.5927046263345196,point,28
283.0,2089.0,220.76,-5.6575,0.4703914590747331,point,28
2785.0,3883.0,216.02,-0.44927,0.3711387900355872,point,28
2644.0,1081.0,214.96,-6.7814,0.24011743772241992,point,28
264.0,3086.0,221.27,-3.4372,0.19369039145907474,point,28
633.0,520.0,219.23,-9.0014,0.14209252669039146,point,28
54.0,289.0,220.43,-9.7843,0.1397829181494662,point,28
674.0,1419.0,219.57,-6.9728,0.11582562277580072,point,28
793.0,3524.0,220.3,-2.2071,0.11213167259786477,point,28
2059.0,87.0,215.79,-9.2859,0.10808185053380784,point,28
3911.0,1420.0,212.29,-5.3936,0.10239857651245551,point,28
2368.0,3771.0,226.03,-2.8045,0.7114946619217082,point,27
2215.0,1257.0,225.24,-8.5159,0.4859786476868327,point,27
4032.0,1679.0,221.33,-6.7336,0.24080782918149468,point,27
3622.0,949.0,221.91,-8.5571,0.17946619217081852,point,27
3832.0,749.0,221.34,-8.9055,0.14762633451957297,point,27
739.0,2032.0,228.94,-7.4261,0.12665480427046263,point,27
77.0,2462.0,230.62,-6.744,0.11555871886120997,point,27
1859.0,2596.0,226.65,-5.6681,0.10406405693950178,point,27
2397.0,673.0,217.28,1.2866,0.6639857651245552,point,26
3905.0,2687.0,214.79,6.4787,0.19553024911032027,point,26
1352.0,1859.0,220.16,3.4722,0.1758896797153025,point,26
1240.0,3250.0,221.06,6.5411,0.15385765124555162,point,26
3955.0,3619.0,215.09,8.5844,0.13358362989323844,point,26
3375.0,3495.0,216.34,8.0561,0.11473665480427046,point,26
2082.0,516.0,217.91,0.79311,0.10761565836298932,point,26
3725.0,3245.0,215.44,7.649,0.10564768683274021,point,26
1425.0,1676.0,219.92,3.0947,0.10422064056939502,point,26
2410.0,3503.0,227.73,5.744,1.6586120996441283,point,25
3083.0,1553.0,225.3,1.6947,0.374270462633452,point,25
3084.0,1555.0,225.3,1.6992,0.360355871886121,point,25
2588.0,2799.0,227.0,4.2544,0.3469893238434164,point,25
2411.0,3780.0,227.86,6.3649,0.3230177935943061,point,25
1623.0,3888.0,229.69,6.2294,0.31177935943060503,point,25
3445.0,3739.0,225.52,6.7548,0.3087544483985766,point,25
2510.0,1635.0,226.62,1.6079,0.28913879003558723,point,25
641.0,4072.0,231.98,6.1624,0.2550604982206406,point,25
449.0,1022.0,230.95,-0.74159,0.23844128113879004,point,25
2410.0,3774.0,227.86,6.3501,0.22729893238434165,point,25
1325.0,1211.0,229.08,0.096674,0.1775693950177936,point,25
1192.0,918.0,229.24,-0.6224,0.14750889679715298,point,25
2603.0,1917.0,226.55,2.2833,0.1179644128113879,point,25
2307.0,3126.0,227.79,4.8542,0.10906405693950179,point,25
1124.0,1149.0,229.5,-0.13914,0.10040925266903915,point,25
402.0,1125.0,185.3414208,30.176975,40.56735739666213,b'ExtraGalactic-AGN'b'1ES1218+304',24
540.0,284.0,185.3820438,28.2329167,17.807992031795955,b'ExtraGalactic-AGN'b'ON231',24
703.0,1021.0,184.61,29.815,2.726120996441281,point,24
732.0,1162.0,184.47,30.118,1.3982918149466192,point,24
3456.0,1164.0,177.48,28.753,0.9639501779359432,point,24
3827.0,3614.0,174.81,33.931,0.4496797153024911,point,24
2161.0,472.0,181.17,27.905,0.27919928825622775,point,24
727.0,2530.0,183.77,33.193000000000005,0.27333807829181495,point,24
1288.0,2239.0,182.44,32.284,0.2729964412811388,point,24
3666.0,2142.0,176.29,30.79,0.23396797153024912,point,24
3635.0,3684.0,175.26,34.206,0.18408896797153027,point,24
2186.0,789.0,180.93,28.601,0.1255302491103203,point,24
2856.0,2551.0,178.11,32.166,0.12476868327402137,point,24
2271.0,3057.0,179.33,33.613,0.10633807829181496,point,24
712.0,1525.0,184.34,30.942,0.10256227758007117,point,24
2092.0,3529.0,190.8,36.463,0.6356583629893239,point,23
2364.0,2164.0,190.55,33.284,0.38569395017793595,point,23
880.0,2849.0,194.42,35.226,0.35861209964412816,point,23
3010.0,953.0,189.27,30.334,0.23857651245551598,point,23
3282.0,1296.0,188.42,31.018,0.23260854092526692,point,23
2188.0,3942.0,190.37,37.368,0.18477580071174377,point,23
3830.0,2148.0,186.6,32.742,0.1732526690391459,point,23
2102.0,532.0,191.8,29.654,0.12037010676156583,point,23
62.0,2421.0,196.78,34.406,0.11052313167259786,point,23
2301.0,2940.0,190.44,35.065,0.10603202846975089,point,23
3502.0,1510.0,187.75,31.424,0.10103914590747332,point,23
619.0,1452.0,195.48,32.096,0.10013879003558719,point,23
570.0,1185.0,182.6357449,39.4057299,45.522630689342044,b'ExtraGalactic-AGN'b'NGC4151',22
661.0,3503.0,180.79,44.53100000000001,7.535759600772157,b'ExtraGalactic-AGN'b'NGC4051',22
3011.0,671.0,176.12,36.887,0.6888256227758007,point,22
2922.0,2588.0,174.74,41.145,0.22550533807829182,point,22
1016.0,1259.0,181.3,39.348,0.22202135231316725,point,22
576.0,1224.0,182.59,39.491,0.1459501779359431,point,22
1915.0,2642.0,177.65,41.913,0.13941992882562276,point,22
571.0,1188.0,182.63,39.414,0.11776156583629895,point,22
3927.0,3030.0,171.42,41.378,0.10712811387900356,point,22
2099.0,3505.0,189.21,45.652,0.2465302491103203,point,21
1147.0,228.0,193.25,38.442,0.19881138790035588,point,21
677.0,117.0,194.64,38.279,0.18721708185053382,point,21
363.0,3991.0,194.77,47.151,0.1695338078291815,point,21
1079.0,3890.0,192.41,46.792,0.12976868327402136,point,21
1220.0,1412.0,192.72,41.12,0.11986476868327403,point,21
1385.0,2864.0,191.76,44.39100000000001,0.11670818505338079,point,21
2684.0,3405.0,187.37,45.228,0.11212455516014234,point,21
1838.0,1820.0,190.71,41.899,0.11168327402135232,point,21
3355.0,69.0,199.09,29.1,26.81174377224199,point,20
1665.0,3602.0,203.7,37.183,0.9544128113879004,point,20
3794.0,3076.0,197.65,35.935,0.3499501779359431,point,20
3478.0,2435.0,198.59,34.495,0.2670711743772242,point,20
1881.0,141.0,202.95,29.275,0.1755622775800712,point,20
2409.0,262.0,201.56,29.559,0.15111743772241995,point,20
3533.0,3356.0,198.36,36.595,0.1380996441281139,point,20
519.0,339.0,206.53,29.637,0.12718149466192172,point,20
6.0,3307.0,208.38,36.338,0.12493238434163702,point,20
2135.0,386.0,202.28,29.839,0.12135943060498222,point,20
2060.0,1342.0,202.5,32.023,0.10188612099644129,point,20
3122.0,2121.0,199.6,33.796,0.10157295373665481,point,20
3923.0,1822.0,208.58,32.93,0.3513843416370107,point,19
2727.0,1009.0,211.61,30.848000000000006,0.3495800711743773,point,19
260.0,189.0,217.77,28.288,0.26861209964412813,point,19
904.0,1681.0,216.68,31.872,0.1708149466192171,point,19
4095.0,3307.0,208.38,36.338,0.12493238434163702,point,19
1684.0,3966.0,215.42,37.295,0.12290391459074734,point,19
1613.0,2961.0,215.24,34.999,0.12262277580071175,point,19
3141.0,2061.0,210.76,33.334,0.12220284697508899,point,19
2806.0,276.0,200.38,38.881,0.5093950177935943,point,18
1156.0,763.0,205.27,39.995,0.28326334519572954,point,18
1014.0,105.0,205.63,38.485,0.1509501779359431,point,18
1254.0,2585.0,205.12,44.169,0.14420640569395018,point,18
1297.0,999.0,204.87,40.542,0.14060498220640572,point,18
3301.0,1795.0,198.71,42.305,0.12775444839857653,point,18
2011.0,1404.0,202.71,41.485,0.12459786476868329,point,18
780.0,1662.0,206.51,42.019,0.11694661921708185,point,18
3244.0,2551.0,198.78,44.042,0.11533807829181496,point,18
1201.0,1032.0,205.16,40.611,0.1066725978647687,point,18
1645.0,1193.0,203.83,41.0,0.10440213523131672,point,18
1485.0,2308.0,217.1360833,42.6723889,13.460576326017144,b'ExtraGalactic-AGN'b'1ES1426+428',17
363.0,1127.0,219.82,39.547,0.5861209964412811,point,17
1344.0,184.0,216.51,37.826,0.35637010676156583,point,17
2532.0,3146.0,214.25,44.932,0.1976298932384342,point,17
822.0,3203.0,219.71,44.40600000000001,0.16784697508896798,point,17
1390.0,726.0,216.63,39.063,0.16047686832740216,point,17
2715.0,2562.0,213.43,43.661,0.15437366548042705,point,17
1423.0,3621.0,218.05,45.606,0.14808185053380785,point,17
1613.0,3455.0,217.35,45.308,0.12755160142348757,point,17
3548.0,3999.0,211.26,47.13,0.10474021352313168,point,17
363.0,2136.0,216.3,51.853,0.7957295373665482,point,16
339.0,338.0,215.37,47.79,0.4280782918149467,point,16
2488.0,3808.0,208.82,56.212,0.29158007117437723,point,16
856.0,1682.0,214.26,50.996,0.20407829181494663,point,16
431.0,1715.0,215.81,50.927,0.17245195729537366,point,16
449.0,1102.0,215.4,49.549,0.1677544483985765,point,16
3365.0,1287.0,205.1,50.521,0.16365480427046264,point,16
2592.0,3716.0,208.37,56.018,0.13202491103202846,point,16
795.0,2827.0,215.1,53.56800000000001,0.1295266903914591,point,16
1186.0,4038.0,214.25,56.434,0.12080427046263346,point,16
764.0,896.0,214.21,49.185,0.11482562277580072,point,16
1380.0,980.0,225.95,47.65600000000001,2.6171530249110324,point,15
2295.0,2146.0,224.01,50.807,0.6779003558718861,point,15
189.0,4060.0,233.75,53.345,0.617046263345196,point,15
1864.0,1243.0,224.61,48.547,0.18750177935943063,point,15
341.0,1797.0,230.22,48.67100000000001,0.18118505338078295,point,15
3532.0,886.0,218.72,48.661,0.1677153024911032,point,15
3285.0,2445.0,220.76,52.028,0.16191103202846976,point,15
1609.0,2645.0,226.94,51.453,0.12583985765124556,point,15
846.0,3335.0,230.44,52.37,0.10634875444839859,point,15
1593.0,535.0,224.83,46.82,0.10130249110320286,point,15
953.0,692.0,215.66,58.033,0.814626334519573,point,14
603.0,3540.0,219.75,64.292,0.43750889679715305,point,14
3627.0,1036.0,204.03,59.206,0.25070818505338077,point,14
12.0,247.0,219.24,56.66,0.11823131672597866,point,14
1161.0,2938.0,216.34,63.184,0.1075729537366548,point,14
1786.0,1895.0,212.63,61.006,0.10562989323843416,point,14
2264.0,4003.0,211.21,65.90899999999999,0.10411743772241994,point,14
189.0,9.0,233.75,53.345,0.617046263345196,point,13
969.0,1850.0,233.97,57.901,0.39921708185053384,point,13
1047.0,1036.0,232.28,56.268,0.3143416370106762,point,13
2834.0,2960.0,227.96,61.86,0.29442704626334526,point,13
2554.0,3907.0,230.94,63.659,0.1847437722419929,point,13
2045.0,1985.0,229.84,59.14,0.17523843416370108,point,13
1708.0,420.0,228.85,55.51600000000001,0.1427864768683274,point,13
1389.0,2708.0,233.85,60.088,0.1263914590747331,point,13
671.0,2134.0,235.65,58.198,0.11183274021352314,point,13
3830.0,1204.0,239.68,25.568,0.4849110320284698,point,12
2504.0,1989.0,243.55,26.07,0.2857686832740214,point,12
2986.0,772.0,241.24,23.93,0.22016014234875445,point,12
1705.0,1639.0,245.06,24.602,0.2069217081850534,point,12
2615.0,3762.0,245.13,29.889,0.1841708185053381,point,12
1613.0,2383.0,246.04,26.072,0.16654092526690392,point,12
2617.0,3766.0,245.13,29.898000000000003,0.16275444839857653,point,12
3030.0,1584.0,241.92,25.685,0.15108540925266906,point,12
3418.0,1262.0,240.7,25.342,0.14444128113879004,point,12
