x,y,ra,dec,flux/mCrab,kind,cmosnum
2417.0,2811.0,314.01,-17.182000000000002,0.16467259786476868,point,42
2566.0,4055.0,316.94,-16.618,0.1567473309608541,point,42
3749.0,4096.0,316.8,-13.925,0.15493594306049824,point,42
3570.0,1330.0,310.32,-14.76,0.13407473309608542,point,42
2265.0,2534.0,313.37,-17.574,0.12922775800711744,point,42
2185.0,1976.0,312.05,-17.84,0.1271672597864769,point,42
3572.0,3175.0,314.67,-14.487,0.11238790035587189,point,42
514.0,1369.0,310.81,-21.738000000000003,0.10918149466192172,point,42
1303.0,995.0,309.79,-19.98,0.10016014234875446,point,42
398.0,1336.0,311.29,-31.34,4.636654804270463,point,41
3041.0,1572.0,311.53,-25.27,0.5055516014234875,point,41
872.0,822.0,309.86,-30.313,0.3267473309608541,point,41
2524.0,2590.0,314.2,-26.297,0.3257010676156584,point,41
3941.0,3326.0,315.74,-22.934,0.22232740213523133,point,41
2081.0,433.0,308.73,-27.583,0.16906405693950177,point,41
1829.0,1719.0,312.08,-28.023000000000003,0.168355871886121,point,41
3360.0,1349.0,310.92,-24.569000000000006,0.16793950177935943,point,41
2972.0,420.0,308.62,-25.547,0.15229537366548043,point,41
3248.0,3184.0,315.54,-24.534,0.1410747330960854,point,41
752.0,355.0,308.64,-30.622,0.13479715302491102,point,41
3729.0,2195.0,312.98,-23.613000000000003,0.12125622775800712,point,41
2493.0,822.0,309.69,-26.608,0.1171743772241993,point,41
203.0,3425.0,316.9,-31.413,0.10950533807829181,point,41
841.0,559.0,278.93097,-19.32004,3.0372697452368564,b'Galactic-Compact-Binary-BH'b'MAXIJ1836-194',40
3221.0,1182.0,281.26,-14.153,0.21959074733096087,point,40
2686.0,3049.0,285.47,-15.937,0.16997153024911033,point,40
117.0,329.0,278.1,-20.864,0.14900711743772244,point,40
2674.0,363.0,279.15,-15.111,0.1421459074733096,point,40
648.0,3867.0,286.84,-20.784,0.12012455516014235,point,40
122.0,1100.0,279.96,-21.135,0.10528113879003559,point,40
2887.0,258.0,277.3675,-23.79694,34.86925561228936,b'Galactic-Compact-Binary-NS'b'GS1826-238',39
2850.0,3350.0,285.036,-24.92047,14.399572265785702,b'Galactic-Compact-Binary-NS'b'HETEJ1900.1-2455',39
78.0,3196.0,283.759333,-31.163472,5.108359262687961,b'Galactic-Compact-Binary-WD'b'V1223Sgr',39
3188.0,2270.0,282.45,-23.834,0.9534519572953737,point,39
3815.0,1991.0,281.98,-22.327,0.26250889679715306,point,39
3198.0,1055.0,279.46,-23.399,0.24645907473309608,point,39
668.0,3409.0,284.51,-29.889,0.21733451957295374,point,39
3032.0,1601.0,280.74,-23.966,0.14050177935943062,point,39
526.0,654.0,277.3,-29.266,0.11230249110320285,point,39
1621.0,2141.0,281.57,-27.345,0.1122135231316726,point,39
0.0,3422.0,284.33,-31.403,0.11061921708185053,point,39
2322.0,1204.0,290.654167,-17.284167,3.0153876935832513,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1922.7-1716',38
860.0,1330.0,290.67,-20.643,1.0748042704626335,point,38
3644.0,1131.0,290.74,-14.259,0.6634875444839857,point,38
1392.0,154.0,287.94,-19.188,0.4009608540925268,point,38
3308.0,1907.0,292.51,-15.158,0.20722775800711746,point,38
2065.0,1917.0,292.32,-17.998,0.18065480427046263,point,38
1376.0,778.0,289.44,-19.358,0.16565480427046264,point,38
2804.0,3367.0,295.9,-16.524,0.15837722419928826,point,38
523.0,2249.0,292.85,-21.573,0.15628825622775802,point,38
1420.0,120.0,287.86,-19.117,0.15149466192170818,point,38
3249.0,865.0,290.04,-15.107,0.13317793594306052,point,38
4036.0,528.0,289.41,-13.255999999999998,0.12973309608540926,point,38
1860.0,2535.0,293.77,-18.566,0.12493238434163702,point,38
3312.0,2380.0,293.63,-15.224,0.12139501779359431,point,38
870.0,3345.0,295.06,-30.263,0.543202846975089,point,37
3199.0,2875.0,294.18,-24.884,0.43106761565836305,point,37
858.0,1378.0,289.87,-29.968000000000004,0.2038576512455516,point,37
3921.0,1662.0,291.28,-23.044,0.20008540925266904,point,37
3428.0,2612.0,293.55,-24.323,0.1987580071174377,point,37
1077.0,2366.0,292.52,-29.656,0.19286120996441283,point,37
3659.0,206.0,287.62,-23.327,0.1891779359430605,point,37
1905.0,1342.0,290.03,-27.575,0.1791067615658363,point,37
2779.0,3112.0,294.72,-25.873,0.15638434163701068,point,37
2476.0,466.0,287.94,-26.074,0.15616725978647686,point,37
3952.0,139.0,287.53,-22.65,0.15377224199288259,point,37
1219.0,1858.0,291.21,-29.244,0.14720284697508898,point,37
2841.0,3133.0,294.78,-25.734,0.1438220640569395,point,37
3533.0,1213.0,290.08,-23.838,0.1410640569395018,point,37
2430.0,2442.0,292.96,-26.577,0.14019928825622777,point,37
1131.0,942.0,288.8,-29.25,0.13804626334519574,point,37
307.0,396.0,287.13,-30.979,0.1032135231316726,point,37
1132.0,126.0,291.49,-56.562,4.740213523131673,point,36
166.0,79.0,290.3092,-58.6708,3.3483551813431336,b'ExtraGalactic-AGN'b'ESO141-55',36
1432.0,2918.0,303.2,-56.85,0.7134519572953737,point,36
1002.0,2033.0,299.3,-57.64,0.6503914590747331,point,36
3606.0,389.0,294.52,-51.164,0.4718505338078292,point,36
1435.0,2906.0,303.15,-56.842,0.3949110320284697,point,36
3609.0,2406.0,301.85,-51.792,0.35430960854092525,point,36
1475.0,2858.0,302.96,-56.744,0.3182384341637011,point,36
1484.0,2904.0,303.15,-56.73,0.21616370106761568,point,36
3260.0,3191.0,304.69,-52.708,0.21381138790035586,point,36
1423.0,2937.0,303.27,-56.874,0.21287544483985768,point,36
1475.0,2838.0,302.88,-56.74,0.20780071174377227,point,36
2206.0,2539.0,301.89,-55.017,0.20007829181494663,point,36
1452.0,2889.0,303.08,-56.8,0.19083629893238435,point,36
1877.0,2367.0,301.08,-55.73,0.1887722419928826,point,36
1471.0,2885.0,303.07,-56.757,0.14908540925266905,point,36
2477.0,2048.0,300.07,-54.288,0.14003558718861212,point,36
1854.0,1748.0,298.57,-55.62,0.13310320284697508,point,36
47.0,146.0,290.47,-58.971,0.1329644128113879,point,36
3260.0,3187.0,304.67,-52.709,0.12744839857651247,point,36
3419.0,360.0,294.28,-51.57,0.12444128113879004,point,36
1431.0,2859.0,302.95,-56.843,0.11738078291814948,point,36
1402.0,1854.0,298.76,-56.677,0.10928469750889681,point,36
1108.0,2093.0,299.6,-57.415,0.10802135231316727,point,36
3942.0,2823.0,302.27,-60.429,4.960854092526691,point,35
3648.0,2829.0,302.195,-61.0999,2.264834695028125,b'ExtraGalactic-AGN'b'NGC6860',35
3751.0,3173.0,303.84,-60.916,0.27242704626334524,point,35
1600.0,3426.0,304.64,-65.857,0.20472597864768685,point,35
1512.0,2165.0,297.58,-65.78699999999999,0.17880427046263347,point,35
2361.0,670.0,290.71,-63.18600000000001,0.14327402135231318,point,35
2227.0,1673.0,295.59,-63.986,0.1362846975088968,point,35
2061.0,115.0,287.56,-63.494,0.11348398576512456,point,35
1995.0,461.0,289.17,-63.868,0.10964412811387904,point,35
1791.0,2030.0,297.08,-65.109,0.10777224199288256,point,35
3215.0,2636.0,317.85,-52.338,0.6118149466192171,point,34
1682.0,1126.0,312.68,-56.239,0.3861209964412812,point,34
3045.0,3256.0,320.25,-52.476000000000006,0.37921708185053377,point,34
2808.0,3200.0,320.21,-53.034,0.3448505338078292,point,34
438.0,2445.0,318.92,-58.68,0.27160498220640567,point,34
3500.0,2238.0,316.23,-51.825,0.26682562277580074,point,34
2642.0,3104.0,319.97,-53.448,0.2586832740213523,point,34
2259.0,2423.0,317.6,-54.575,0.18490035587188614,point,34
2800.0,3704.0,322.08,-52.82100000000001,0.1777864768683274,point,34
916.0,47.0,308.31,-58.108,0.1714626334519573,point,34
2749.0,801.0,311.08,-53.853,0.15740925266903916,point,34
2765.0,291.0,309.11,-53.872,0.12595373665480428,point,34
72.0,2447.0,319.21,-59.50100000000001,0.11442348754448399,point,34
70.0,2443.0,319.2,-59.508,0.11056939501779359,point,34
2699.0,3187.0,324.0964,-62.4002,1.0991919933008567,b'ExtraGalactic-AGN'b'1RXSJ213623.1-622400',33
1575.0,2934.0,324.31,-65.03699999999999,0.4074377224199288,point,33
935.0,2063.0,320.35,-66.916,0.32632384341637016,point,33
1747.0,2962.0,324.22,-64.64,0.25914946619217083,point,33
2619.0,4002.0,328.04,-62.053,0.2566690391459075,point,33
3706.0,3114.0,322.6,-60.207,0.17304270462633453,point,33
2668.0,3132.0,323.88,-62.502,0.164932384341637,point,33
2952.0,1556.0,315.92,-62.541,0.16454804270462633,point,33
2648.0,2979.0,323.16,-62.63,0.14988256227758007,point,33
344.0,2081.0,321.17,-68.23,0.12838434163701068,point,33
3405.0,1472.0,315.25,-61.537,0.12130249110320285,point,33
3271.0,566.0,310.94,-62.015,0.11659074733096086,point,33
3468.0,679.0,311.43,-61.552,0.10333096085409253,point,33
3298.0,1263.0,300.09,-33.702,1.6124911032028473,point,32
2971.0,1887.0,301.74,-34.55,0.2919786476868328,point,32
471.0,636.0,297.54,-40.004,0.28251957295373664,point,32
693.0,3349.0,305.66,-39.904,0.2539217081850534,point,32
3955.0,810.0,299.01,-32.121,0.17562989323843417,point,32
181.0,3013.0,304.61,-41.051,0.14635231316725977,point,32
2585.0,537.0,297.9,-35.175,0.14154804270462634,point,32
3618.0,256.0,297.43,-32.763000000000005,0.12258362989323844,point,32
2759.0,1195.0,299.77,-34.916,0.11430249110320286,point,32
2764.0,1195.0,299.78,-34.906,0.1100711743772242,point,32
1739.0,80.0,294.65,-46.216,4.074021352313167,point,31
841.0,2462.0,302.36,-48.832,1.791423487544484,point,31
3988.0,1995.0,301.47,-41.58,0.22867971530249112,point,31
3685.0,3482.0,306.0,-42.408,0.20525622775800714,point,31
2159.0,465.0,296.09,-45.39100000000001,0.14733096085409253,point,31
1236.0,33.0,294.24,-47.332,0.14443416370106762,point,31
1918.0,2453.0,302.53,-46.369,0.13931316725978649,point,31
1750.0,2248.0,301.81,-46.725,0.10483985765124557,point,31
2329.0,3218.0,305.1,-45.494,0.10336654804270463,point,31
2099.0,1448.0,311.94,-36.594,4.6761565836298935,point,30
2734.0,1256.0,311.3,-35.165,0.5317081850533807,point,30
3900.0,2805.0,315.32,-32.259,0.5,point,30
2348.0,436.0,309.04,-36.12,0.32604270462633456,point,30
1702.0,913.0,310.46,-37.562,0.31616725978647686,point,30
2479.0,317.0,308.69,-35.827,0.2938042704626335,point,30
2117.0,3056.0,316.5,-36.259,0.2510996441281139,point,30
3314.0,1718.0,312.49,-33.781,0.2254626334519573,point,30
698.0,1189.0,311.4,-39.828,0.20367259786476868,point,30
3247.0,327.0,308.67,-34.073,0.1929181494661922,point,30
2611.0,2819.0,315.7,-35.187,0.18814946619217088,point,30
1510.0,3582.0,318.18,-37.505,0.18297508896797154,point,30
1666.0,2728.0,315.69,-37.364,0.1778540925266904,point,30
3487.0,3747.0,317.98,-32.977,0.1640960854092527,point,30
268.0,1136.0,311.31,-40.812,0.16104626334519573,point,30
259.0,1135.0,311.3,-40.834,0.15737722419928826,point,30
1657.0,1273.0,311.5,-37.626,0.12413523131672599,point,30
386.0,26.0,307.96,-40.615,0.12112811387900357,point,30
3089.0,2628.0,315.04,-34.138000000000005,0.11944483985765125,point,30
870.0,3896.0,319.32,-38.864,0.11191814946619218,point,30
91.0,2480.0,315.4,-41.00100000000001,0.10458718861209965,point,30
3505.0,530.0,309.21,-33.471,0.1025729537366548,point,30
4075.0,148.0,308.35,-41.523,0.21232740213523132,point,29
2078.0,2266.0,315.35,-45.83,0.18815302491103203,point,29
2655.0,47.0,308.05,-44.758,0.17661921708185052,point,29
2887.0,2883.0,317.06,-43.841,0.14816014234875446,point,29
3002.0,2108.0,314.58,-43.754,0.11204982206405695,point,29
1804.0,834.0,310.68,-46.669,0.11167259786476869,point,29
4005.0,2690.0,316.08,-41.35,0.11037722419928826,point,29
3665.0,614.0,309.79,-42.433,0.10977580071174378,point,29
2754.0,336.0,275.919517,-30.360779,224.2873238734144,b'Galactic-Compact-Binary-NS'b'NGC6624',28
44.0,1518.0,276.445,-37.10528,25.03473634808684,b'Galactic-Compact-Binary-Pulsar'b'4U1822-371',28
3323.0,3247.0,283.759333,-31.163472,5.108359262687961,b'Galactic-Compact-Binary-WD'b'V1223Sgr',28
887.0,1013.0,275.91,-34.904,1.4728825622775803,point,28
2036.0,1773.0,278.9338,-32.99139,0.9280187965002468,b'Galactic-Compact-Binary-NS'b'RXJ1832-33',28
2687.0,1519.0,278.84,-31.391,0.5366903914590747,point,28
2946.0,2938.0,282.69,-31.797,0.27498932384341634,point,28
280.0,3250.0,281.39,-37.84,0.24589323843416372,point,28
3938.0,3372.0,284.51,-29.889,0.21733451957295374,point,28
1192.0,2623.0,280.45,-35.429,0.16145551601423488,point,28
588.0,3780.0,283.11,-37.509,0.15822064056939505,point,28
1171.0,3675.0,283.28,-36.165,0.15656227758007119,point,28
439.0,3106.0,281.13,-37.4,0.14377580071174378,point,28
1148.0,2870.0,281.08,-35.694,0.13818505338078294,point,28
278.0,3243.0,281.37,-37.841,0.1358576512455516,point,28
1217.0,1006.0,276.21,-34.187,0.1348220640569395,point,28
829.0,3193.0,281.69,-36.606,0.1169288256227758,point,28
1117.0,980.0,276.05,-34.383,0.11494661921708185,point,28
1822.0,799.0,276.24,-32.725,0.11380071174377225,point,28
3381.0,669.0,277.3,-29.266,0.11230249110320285,point,28
1019.0,2591.0,280.22,-35.785,0.11109608540925267,point,28
3280.0,3481.0,284.33,-31.403,0.11061921708185053,point,28
907.0,1405.0,276.96,-35.164,0.10892882562277581,point,28
2513.0,2645.0,281.59,-32.555,0.1051779359430605,point,28
461.0,689.0,274.65,-35.556,0.1046725978647687,point,28
2719.0,3772.0,284.69,-32.814,0.10197153024911032,point,28
3637.0,86.0,272.1147,-36.979,11.308736311092595,b'Galactic-Compact-Binary-NS'b'SAXJ1808.4-3658',27
1691.0,18.0,269.65,-40.988,0.2595551601423488,point,27
3343.0,3750.0,281.94,-40.406,0.2263594306049822,point,27
4027.0,1423.0,276.08,-37.258,0.14308540925266902,point,27
3182.0,2504.0,278.25,-39.898,0.11897153024911034,point,27
2652.0,3757.0,281.37,-41.925,0.11789679715302492,point,27
1655.0,432.0,270.75,-41.447,0.11758362989323844,point,27
2551.0,3084.0,279.31,-41.688,0.10448398576512458,point,27
713.0,846.0,270.75,-43.801,0.10067259786476869,point,27
515.0,80.0,284.15,-37.909,2.912597864768683,point,26
741.0,1940.0,289.55,-38.385,0.8103558718861211,point,26
2253.0,1928.0,290.37,-34.984,0.5278647686832741,point,26
2496.0,3849.0,295.78,-35.167,0.24643772241992884,point,26
2305.0,2559.0,292.13,-35.134,0.24205338078291816,point,26
2880.0,2744.0,292.92,-33.91,0.16712099644128114,point,26
913.0,1834.0,289.35,-37.949,0.144355871886121,point,26
2120.0,113.0,285.36,-34.378,0.11212099644128114,point,26
118.0,1172.0,286.96,-39.395,0.10933807829181495,point,26
3720.0,400.0,287.13,-30.979,0.1032135231316726,point,26
2412.0,2398.0,289.43,-44.006,0.4017081850533808,point,25
137.0,216.0,280.59,-47.761,0.32603202846975093,point,25
2933.0,1558.0,287.21,-42.427,0.32182562277580073,point,25
159.0,2011.0,286.53,-48.842,0.25451601423487547,point,25
2934.0,3960.0,294.58,-43.44600000000001,0.22590747330960856,point,25
2985.0,2915.0,291.38,-42.94600000000001,0.1948612099644128,point,25
1234.0,4096.0,294.24,-47.332,0.14443416370106762,point,25
2176.0,2293.0,288.95,-44.487,0.1270747330960854,point,25
43.0,2244.0,287.23,-49.222,0.12400711743772243,point,25
884.0,2711.0,289.42,-47.578,0.1176049822064057,point,25
1301.0,2065.0,287.6,-46.332,0.10398576512455515,point,25
2636.0,2149.0,318.47,2.5649,0.42875444839857657,point,24
2965.0,4087.0,322.72,4.0442,0.30211387900355874,point,24
1290.0,3950.0,323.05,0.22113,0.27961209964412814,point,24
1283.0,3667.0,322.42,0.095708,0.21852669039145908,point,24
2622.0,2155.0,318.49,2.5346,0.1924270462633452,point,24
3361.0,2239.0,318.39,4.2344,0.13579359430604981,point,24
541.0,2211.0,319.42,-2.1396,0.13576156583629892,point,24
2635.0,2154.0,318.48,2.5642,0.12602135231316727,point,24
1099.0,1958.0,318.64,-0.98123,0.11512811387900355,point,24
3658.0,685.0,314.77,4.2939,0.10429893238434164,point,24
2636.0,2182.0,318.55,2.5763,0.10355160142348754,point,24
2646.0,2145.0,318.46,2.5852,0.10040213523131673,point,24
1536.0,749.0,317.29,-9.6706,1.370284697508897,point,23
3444.0,934.0,316.99,-5.2955,0.6812455516014235,point,23
3805.0,1081.0,317.19,-4.4276,0.47594306049822066,point,23
1302.0,3160.0,322.9,-9.257,0.409252669039146,point,23
878.0,2159.0,320.78,-10.614,0.36615658362989334,point,23
2720.0,1979.0,319.64,-6.5277,0.19948754448398578,point,23
67.0,2937.0,322.9,-12.122,0.16375088967971532,point,23
467.0,3731.0,324.55,-10.894,0.13795017793594305,point,23
4027.0,1178.0,317.33,-3.8932,0.13530960854092527,point,23
87.0,339.0,316.9,-13.083,0.13388256227758008,point,23
980.0,1385.0,318.97,-10.687,0.1291032028469751,point,23
138.0,2463.0,321.78,-12.156,0.11377935943060499,point,23
459.0,2243.0,321.14,-11.523,0.11305693950177936,point,23
2990.0,2862.0,329.11,5.2643,0.3088505338078292,point,22
2964.0,24.0,322.72,4.0442,0.30211387900355874,point,22
4081.0,1889.0,326.47,7.3233,0.26217437722419934,point,22
3229.0,2430.0,328.04,5.6278,0.211576512455516,point,22
487.0,2041.0,328.27,-0.70734,0.18466192170818505,point,22
3956.0,1556.0,325.77,6.9059,0.17601423487544487,point,22
1275.0,3115.0,330.37,1.4993,0.1470213523131673,point,22
1787.0,564.0,324.42,1.6197,0.13602135231316725,point,22
1968.0,3071.0,330.0,3.0421,0.11465480427046264,point,22
4037.0,1644.0,325.93,7.1227,0.11378647686832741,point,22
256.0,2886.0,330.26,-0.88439,0.10960854092526692,point,22
3552.0,2693.0,330.15,-2.7418,4.302491103202847,point,21
2137.0,2087.0,329.36,-6.1752,0.2867508896797153,point,21
402.0,3837.0,334.06,-9.3422,0.22859074733096088,point,21
794.0,4096.0,334.48,-8.351,0.21650619750900277,b'Galactic-Compact-Binary-WD'b'FOAqr',21
613.0,3996.0,334.33,-8.8001,0.18931316725978647,point,21
2226.0,3013.0,331.42,-5.5943,0.17164056939501782,point,21
559.0,1916.0,329.63,-9.8001,0.14193238434163702,point,21
475.0,1473.0,328.65,-10.168,0.11465124555160143,point,21
663.0,557.0,326.48,-10.105,0.11377580071174379,point,21
3083.0,615.0,325.65,-4.6325,0.11104982206405695,point,21
2384.0,1408.0,327.72,-5.8909,0.10694306049822065,point,21
814.0,2580.0,331.03,-8.9529,0.10355516014234875,point,21
2318.0,3074.0,331.52,-5.36,0.10151957295373666,point,21
2263.0,1649.0,320.56,-16.834,0.6935943060498221,point,20
3149.0,3848.0,325.39,-14.046,0.4172241992882562,point,20
2999.0,3414.0,324.44,-14.547,0.33332028469750896,point,20
240.0,3070.0,324.72,-20.899,0.3320249110320285,point,20
1354.0,246.0,317.52,-19.335,0.32126690391459073,point,20
3518.0,3124.0,323.57,-13.483,0.21992526690391462,point,20
2334.0,3523.0,324.95,-16.004,0.20744483985765128,point,20
3527.0,3081.0,323.46,-13.48,0.19583274021352315,point,20
2564.0,160.0,316.94,-16.618,0.1567473309608541,point,20
3743.0,247.0,316.8,-13.925,0.15493594306049824,point,20
660.0,2720.0,323.71,-20.085,0.13550889679715303,point,20
1779.0,2702.0,323.24,-17.566,0.12476512455516015,point,20
3202.0,731.0,318.09,-15.0,0.1127153024911032,point,20
417.0,59.0,318.63,-30.758000000000006,0.41978647686832743,point,19
227.0,70.0,318.72,-31.184,0.3237473309608541,point,19
3950.0,1858.0,321.93,-22.196,0.23001779359430605,point,19
2558.0,2058.0,322.97,-25.267,0.15400711743772244,point,19
3049.0,1967.0,322.55,-24.191,0.13748042704626334,point,19
1486.0,1807.0,322.76,-27.784,0.13731316725978648,point,19
900.0,74.0,318.51,-29.664,0.11588967971530251,point,19
3842.0,495.0,318.64,-22.879,0.11355516014234876,point,19
3111.0,2997.0,325.06,-23.663,0.10236298932384343,point,19
2149.0,189.0,326.76,-16.128,1.2700711743772242,point,18
2920.0,687.0,327.57,-14.18,0.3933451957295373,point,18
860.0,250.0,327.49,-18.992,0.34076156583629896,point,18
4014.0,3570.0,333.63,-10.372,0.32172241992882566,point,18
3337.0,2957.0,332.59,-12.179,0.3129395017793594,point,18
3126.0,1056.0,328.32,-13.550999999999998,0.2734875444839858,point,18
1147.0,2757.0,333.25,-17.171,0.23923487544483987,point,18
3702.0,3351.0,333.3,-11.173,0.22727758007117438,point,18
2350.0,3354.0,334.0,-14.184,0.21033096085409253,point,18
1153.0,1266.0,329.75,-17.88,0.19635943060498223,point,18
1525.0,3222.0,334.14,-16.092,0.19071886120996442,point,18
3861.0,1603.0,329.24,-11.656,0.18622419928825623,point,18
2925.0,3162.0,333.27,-12.998,0.16870818505338078,point,18
3773.0,1071.0,328.06,-12.095999999999998,0.13291814946619218,point,18
573.0,446.0,328.09,-19.547,0.13261565836298933,point,18
949.0,3133.0,334.24,-17.421,0.1298505338078292,point,18
1418.0,1633.0,330.48,-17.115,0.12471886120996441,point,18
781.0,1361.0,332.28,-27.811,0.34525978647686834,point,17
1756.0,3035.0,335.88,-24.763,0.19356583629893237,point,17
695.0,1948.0,333.81,-27.707,0.16832740213523134,point,17
3265.0,2481.0,333.66,-21.698,0.1630284697508897,point,17
2314.0,3974.0,337.81,-22.997,0.15550177935943063,point,17
754.0,2617.0,335.46,-27.219,0.1432135231316726,point,17
3734.0,537.0,328.75,-21.58,0.11379359430604982,point,17
262.0,3285.0,337.43,-27.93,0.10526334519572955,point,17
904.0,4067.0,338.94,-26.052,0.10263345195729537,point,17
658.0,1727.0,333.28,-27.901,0.1004306049822064,point,17
1933.0,2773.0,343.524167,-17.581944,4.674228098131029,b'ExtraGalactic-AGN'b'MR2251-178',16
1090.0,888.0,339.69,-20.619,2.0722419928825624,point,16
3051.0,100.0,336.64,-16.743,0.5297153024911032,point,16
2895.0,2022.0,341.16,-15.942,0.2735053380782918,point,16
4002.0,2837.0,342.3,-13.001,0.26622419928825625,point,16
1200.0,3524.0,345.77,-18.692,0.2617224199288256,point,16
3685.0,4038.0,345.2,-12.922,0.24305338078291816,point,16
460.0,525.0,339.24,-22.222,0.21791814946619217,point,16
2524.0,2599.0,342.73,-16.394000000000002,0.1945302491103203,point,16
1159.0,477.0,338.68,-20.709,0.16523131672597863,point,16
1380.0,4057.0,346.86,-17.935,0.15377224199288259,point,16
3337.0,1477.0,339.63,-15.303,0.14186832740213523,point,16
2153.0,2185.0,342.02,-17.474,0.12131672597864769,point,16
1862.0,1766.0,341.24,-18.38,0.10005338078291814,point,16
2295.0,2146.0,344.69,-26.155,0.33116014234875446,point,15
97.0,1243.0,344.1,-31.566,0.2713736654804271,point,15
3589.0,3604.0,347.2,-22.33,0.19284697508896798,point,15
2251.0,2294.0,345.08,-26.152,0.16413879003558718,point,15
2144.0,1180.0,342.43,-27.115,0.1613487544483986,point,15
2182.0,2286.0,345.12,-26.307,0.13504982206405697,point,15
2778.0,91.0,339.31,-26.376,0.11356227758007117,point,15
3175.0,2578.0,351.33,-12.128,0.6874377224199288,point,14
1009.0,2642.0,353.19,-16.752,0.4314946619217082,point,14
3830.0,2421.0,350.48,-10.836,0.40562277580071177,point,14
1367.0,3975.0,355.87,-14.928,0.38498220640569397,point,14
2862.0,3282.0,353.13,-12.264,0.34334519572953737,point,14
1552.0,3960.0,355.68,-14.545,0.316288256227758,point,14
2401.0,409.0,347.08,-15.409,0.26944128113879007,point,14
45.0,475.0,349.03,-20.462,0.2419608540925267,point,14
2515.0,1655.0,349.79,-14.25,0.20132740213523134,point,14
2116.0,3430.0,354.05,-13.753,0.17173665480427047,point,14
1983.0,310.0,347.17,-16.387,0.1668576512455516,point,14
990.0,1526.0,350.69,-17.647000000000006,0.1453843416370107,point,14
2512.0,326.0,346.81,-15.227,0.1216085409252669,point,14
883.0,2302.0,352.53,-17.285999999999998,0.11849110320284698,point,14
1609.0,550.0,348.0,-17.026,0.11565480427046264,point,14
