x,y,ra,dec,flux/mCrab,kind,cmosnum
2235.0,1268.0,168.39,2.5281,0.10758718861209965,point,45
2743.0,1169.0,168.97,1.4971,0.10212455516014236,point,45
3135.0,3463.0,164.28,-1.0192,0.10179715302491105,point,45
2975.0,2017.0,173.21,12.174,0.6921352313167259,point,44
1839.0,823.0,175.1,15.47,0.26687544483985765,point,44
2796.0,3197.0,170.45,11.739,0.24519217081850536,point,44
3140.0,398.0,176.94,12.902,0.2269572953736655,point,44
68.0,1808.0,171.58,18.657,0.18990747330960855,point,44
341.0,4001.0,166.81,16.469,0.17804626334519574,point,44
2018.0,1710.0,173.22,14.476,0.1551708185053381,point,44
83.0,3235.0,168.34,17.596,0.15187544483985765,point,44
3368.0,3143.0,170.98,10.533,0.13209608540925266,point,44
3001.0,2216.0,172.78,11.98,0.10181494661921708,point,44
1269.0,1551.0,173.04,16.222,0.10148754448398577,point,44
2818.0,2145.0,169.78,21.321,0.46135231316725983,point,43
1720.0,3595.0,165.51,22.596,0.4459430604982206,point,43
3240.0,426.0,174.12,21.598000000000006,0.25914946619217083,point,43
1438.0,2364.0,168.16,24.152,0.2559217081850534,point,43
1359.0,3728.0,164.89,23.263,0.19515658362989324,point,43
1368.0,3965.0,164.35,23.055,0.17758718861209966,point,43
3202.0,2471.0,169.33,20.25,0.13910676156583632,point,43
2902.0,1656.0,170.99,21.49,0.12904270462633452,point,43
1998.0,3633.0,165.66,21.969,0.1023950177935943,point,43
180.0,3100.0,159.59,14.268,0.3449750889679716,point,42
953.0,60.0,166.95,15.038,0.19790747330960856,point,42
3833.0,2398.0,164.13,7.0222,0.1587153024911032,point,42
3417.0,252.0,168.46,9.5885,0.1455373665480427,point,42
2154.0,2805.0,161.88,10.294,0.11955160142348754,point,42
574.0,3066.0,159.99,13.458,0.11556227758007119,point,42
2350.0,1334.0,165.26,11.047,0.10787900355871888,point,42
1373.0,714.0,165.84,13.633,0.10649466192170819,point,42
1742.0,2353.0,162.53,11.542,0.10562633451957296,point,42
3683.0,2341.0,164.13,7.388,0.1047473309608541,point,42
2640.0,2744.0,162.41,9.3014,0.10235943060498222,point,42
1415.0,3617.0,155.8775,19.8649,3.0552006919341377,b'ExtraGalactic-AGN'b'NGC3227',41
1256.0,3987.0,154.9,19.871,1.9839501779359432,point,41
350.0,375.0,162.36,24.859,0.19861565836298933,point,41
2725.0,3573.0,157.18,17.134,0.19504270462633455,point,41
2081.0,1369.0,161.57,20.36,0.15986120996441283,point,41
1761.0,642.0,162.96,21.627,0.1570391459074733,point,41
3760.0,3081.0,159.19,15.362,0.13969395017793595,point,41
3794.0,1174.0,163.46,16.845,0.12862633451957295,point,41
1410.0,4048.0,154.91,19.492,0.12208185053380784,point,41
1668.0,3996.0,155.27,18.996,0.1168149466192171,point,41
3680.0,2106.0,161.28,16.337,0.10664412811387901,point,41
870.0,610.0,194.26,22.032,3.4775088967971524,point,40
1198.0,3265.0,188.02,20.158,0.372135231316726,point,40
2749.0,18.0,196.43,18.016,0.37017793594306053,point,40
2067.0,2476.0,190.31,18.567,0.27794661921708186,point,40
1951.0,3675.0,187.42,18.279,0.2454199288256228,point,40
557.0,1096.0,192.95,22.545,0.23683274021352319,point,40
2173.0,128.0,195.94,19.276,0.20197153024911033,point,40
80.0,289.0,194.71,23.926,0.1971743772241993,point,40
736.0,3833.0,186.43,20.918000000000006,0.19490035587188612,point,40
2561.0,3440.0,188.27,17.026,0.14766192170818504,point,40
3400.0,413.0,195.74,16.405,0.14583985765124557,point,40
796.0,842.0,193.66,22.11,0.138288256227758,point,40
520.0,3869.0,186.23,21.381,0.10279715302491103,point,40
3225.0,3379.0,188.73,15.566,0.10003914590747331,point,40
1607.0,3518.0,185.3820438,28.2329167,20.33174572141147,b'ExtraGalactic-AGN'b'ON231',39
776.0,3336.0,185.3414208,30.176975,2.8928543916601086,b'ExtraGalactic-AGN'b'1ES1218+304',39
864.0,3643.0,184.61,29.815,2.726120996441281,point,39
2594.0,2132.0,189.42,26.708,2.162277580071174,point,39
722.0,3664.0,184.47,30.118,1.3982918149466192,point,39
2489.0,726.0,192.92,27.541,0.46747330960854094,point,39
4023.0,400.0,194.38,24.213,0.39288256227758006,point,39
2646.0,3665.0,185.63,25.843000000000004,0.3382241992882562,point,39
2822.0,3451.0,186.26,25.562,0.30200711743772246,point,39
1031.0,1872.0,189.27,30.334,0.23857651245551598,point,39
674.0,2123.0,188.42,31.018,0.23260854092526692,point,39
1504.0,990.0,191.8,29.654,0.12037010676156583,point,39
3045.0,2974.0,187.56,25.301,0.11997153024911032,point,39
3559.0,2163.0,189.83,24.53,0.11408896797153024,point,39
360.0,3626.0,184.34,30.942,0.10256227758007117,point,39
3366.0,3099.0,187.43,24.523000000000003,0.10193238434163701,point,39
447.0,2331.0,187.75,31.424,0.10103914590747332,point,39
3381.0,1599.0,183.57,14.054,1.022455516014235,point,38
69.0,3562.0,177.0,20.22,0.6686120996441283,point,38
2956.0,3271.0,179.5,14.039,0.4572597864768684,point,38
213.0,3955.0,176.18,19.657,0.25222775800711744,point,38
203.0,3963.0,176.15,19.674,0.2117829181494662,point,38
164.0,3924.0,176.22,19.785,0.20048754448398579,point,38
244.0,3924.0,176.27,19.608,0.17443772241992883,point,38
3927.0,4000.0,178.46,11.475,0.17266192170818506,point,38
224.0,3899.0,176.32,19.67,0.16091814946619218,point,38
2443.0,847.0,184.78,16.55,0.14819928825622777,point,38
3931.0,4002.0,178.45,11.464,0.12994306049822066,point,38
224.0,3917.0,176.27,19.658,0.12984341637010677,point,38
216.0,3982.0,176.12,19.632,0.12645195729537367,point,38
627.0,2336.0,177.48,28.753,0.9639501779359432,point,37
3239.0,4005.0,175.32,21.941,0.8296441281138791,point,37
3016.0,2464.0,178.83,23.409,0.3348434163701068,point,37
2334.0,2872.0,177.38,24.658,0.32750177935943064,point,37
1359.0,1064.0,181.17,27.905,0.27919928825622775,point,37
3737.0,920.0,182.99,22.71,0.23411032028469753,point,37
3020.0,2461.0,178.84,23.403,0.22698576512455518,point,37
2444.0,3498.0,175.95,24.012,0.19865124555160144,point,37
2656.0,3225.0,176.75,23.723000000000006,0.12766903914590746,point,37
1041.0,1078.0,180.93,28.601,0.1255302491103203,point,37
2990.0,1215.0,181.83,24.202,0.12139857651245552,point,37
3301.0,1919.0,180.32,23.107,0.10204982206405694,point,37
3365.0,3338.0,176.98,22.097,0.10170106761565836,point,37
267.0,1429.0,158.04,53.495,2.1538078291814946,point,36
1309.0,1892.0,157.83,50.895,1.8265480427046263,point,36
1700.0,1.0,164.82,51.414,1.7962277580071173,point,36
844.0,2133.0,156.38,51.678,0.7067259786476869,point,36
436.0,158.0,162.9,54.077,0.47195729537366554,point,36
2354.0,1386.0,160.8,49.041,0.4208896797153025,point,36
2178.0,4072.0,152.05,47.09,0.39227758007117436,point,36
758.0,3692.0,151.09,50.38800000000001,0.270373665480427,point,36
2822.0,662.0,163.68,48.529,0.21439857651245553,point,36
869.0,2387.0,155.55,51.402,0.19639857651245554,point,36
808.0,644.0,161.56,52.933,0.15591103202846976,point,36
1397.0,2588.0,155.62,50.109,0.14702491103202847,point,36
1819.0,2673.0,155.92,49.142,0.1273202846975089,point,36
963.0,3528.0,151.93,50.132,0.11784697508896798,point,36
4078.0,1949.0,160.88,44.895,0.10495373665480427,point,36
1166.0,801.0,161.42,52.045,0.10468327402135232,point,36
3380.0,2279.0,159.1,46.143,0.10408185053380783,point,36
1899.0,2689.0,149.3,57.42,0.2506014234875445,point,35
2057.0,3707.0,145.94,55.956,0.2253274021352313,point,35
380.0,111.0,157.15,63.049,0.15398220640569396,point,35
3931.0,19.0,162.73,55.459,0.140779359430605,point,35
3555.0,1478.0,156.72,55.154,0.13605338078291815,point,35
1117.0,791.0,155.45,60.913,0.1303879003558719,point,35
4038.0,1959.0,149.22,41.257,0.42914590747330983,point,34
967.0,3861.0,139.08,44.925,0.36633451957295377,point,34
573.0,3445.0,139.44,46.208,0.3311814946619217,point,34
3480.0,863.0,151.43,43.545,0.2774448398576513,point,34
772.0,2440.0,142.57,47.124,0.207288256227758,point,34
2421.0,91.0,152.13,46.5,0.15605338078291817,point,34
3990.0,2712.0,147.16,40.515,0.14319217081850535,point,34
648.0,1421.0,145.3,48.603,0.12033451957295374,point,34
114.0,3498.0,138.41,46.989,0.11747686832740215,point,34
3876.0,1773.0,142.65,49.841,0.9192882562277581,point,33
2928.0,3868.0,134.76,48.77,0.3619217081850534,point,33
2388.0,3310.0,135.08,50.529,0.22972597864768685,point,33
2462.0,891.0,142.54,53.652,0.21957651245551604,point,33
3025.0,1860.0,140.69,51.346,0.1959608540925267,point,33
2334.0,1860.0,139.22,52.64100000000001,0.18961921708185056,point,33
3852.0,3847.0,136.77,47.149,0.186644128113879,point,33
3615.0,3380.0,137.54,48.222,0.18341992882562277,point,33
1420.0,1743.0,137.49,54.485,0.17733807829181494,point,33
2135.0,1037.0,141.37,54.091,0.16794661921708184,point,33
2698.0,2038.0,139.46,51.725,0.14407117437722422,point,33
1481.0,1013.0,139.98,55.356,0.13745551601423486,point,33
3371.0,2990.0,138.12,49.2,0.1249217081850534,point,33
2222.0,1979.0,138.6,52.68899999999999,0.1216049822064057,point,33
1483.0,2470.0,135.41,53.349,0.12133807829181495,point,33
1447.0,3171.0,133.27,52.39100000000001,0.11537722419928827,point,33
3184.0,4060.0,134.8,48.041,0.10038790035587189,point,33
2395.0,901.0,169.55,31.532,2.2033807829181495,point,32
826.0,1089.0,167.88,34.871,0.2579608540925267,point,32
1394.0,1224.0,167.97,33.537,0.20814946619217084,point,32
455.0,886.0,168.14,35.813,0.18597508896797155,point,32
717.0,3997.0,160.18,33.016,0.13190747330960856,point,32
149.0,1647.0,165.84,35.98300000000001,0.11574021352313169,point,32
653.0,2906.0,162.93,33.993,0.11390391459074733,point,32
3334.0,1268.0,166.1138079,38.2088331,32.74487202556155,b'ExtraGalactic-AGN'b'Mrk421',31
1903.0,3448.0,158.66,39.643,1.1659430604982208,point,31
3592.0,2199.0,163.7792,36.9964,1.0820781507586332,b'Galactic-Compact-Binary-WD'b'ELUMa',31
469.0,395.0,166.11,45.055,0.6811743772241994,point,31
2348.0,1323.0,165.09,40.326,0.27511387900355877,point,31
1962.0,2923.0,160.18,39.952,0.25343060498220643,point,31
2565.0,2794.0,161.16,38.761,0.16271886120996443,point,31
2361.0,2115.0,162.85,39.725,0.16008540925266906,point,31
2401.0,362.0,167.91,40.842,0.12912455516014237,point,31
2162.0,1703.0,163.83,40.461,0.10850533807829182,point,31
2046.0,461.0,167.32,41.56,0.10744483985765124,point,31
18.0,1951.0,160.88,44.895,0.10495373665480427,point,31
1411.0,2560.0,154.32,29.244,0.23562633451957296,point,30
1188.0,1063.0,157.74,31.051,0.22373309608540926,point,30
2126.0,1384.0,157.89,28.786,0.2155693950177936,point,30
1009.0,3771.0,151.01,28.928,0.2068113879003559,point,30
2116.0,3240.0,153.46,27.137,0.12539501779359433,point,30
3182.0,461.0,161.11,27.304,0.1226761565836299,point,30
2593.0,576.0,160.3,28.47,0.12074021352313168,point,30
1472.0,772.0,158.75,30.697,0.11555871886120997,point,30
357.0,2333.0,153.74,31.659,0.1115017793594306,point,30
3713.0,3094.0,155.42,23.929,0.11104982206405695,point,30
2561.0,1818.0,157.28,27.488000000000003,0.10460142348754448,point,30
2674.0,1128.0,159.04,27.839,0.10270462633451957,point,30
2698.0,1737.0,153.26,35.85800000000001,0.562491103202847,point,29
2102.0,903.0,154.75,37.88,0.3314555160142349,point,29
41.0,560.0,153.18,42.499,0.29903914590747327,point,29
3675.0,342.0,157.93,35.052,0.21413167259786478,point,29
704.0,541.0,154.07,41.13800000000001,0.2073523131672598,point,29
304.0,320.0,154.19,42.173,0.18604982206405696,point,29
445.0,2775.0,147.7,39.448,0.17677224199288255,point,29
1036.0,2224.0,149.94,38.819,0.14259074733096086,point,29
1568.0,852.0,154.26,39.048,0.1303985765124555,point,29
3779.0,3472.0,150.21,31.932,0.1271743772241993,point,29
346.0,903.0,152.62,41.545,0.11257651245551602,point,29
272.0,1402.0,151.15,41.212,0.10494661921708184,point,29
4034.0,3284.0,185.3414208,30.176975,2.8928543916601086,b'ExtraGalactic-AGN'b'1ES1218+304',28
4030.0,3617.0,184.47,30.118,1.3982918149466192,point,28
1412.0,1127.0,190.8,36.463,0.6356583629893239,point,28
2796.0,1267.0,190.55,33.284,0.38569395017793595,point,28
2663.0,3739.0,183.77,33.193000000000005,0.27333807829181495,point,28
4065.0,1795.0,189.27,30.334,0.23857651245551598,point,28
3749.0,2099.0,188.42,31.018,0.23260854092526692,point,28
562.0,256.0,193.25,38.442,0.19881138790035588,point,28
1011.0,1263.0,190.37,37.368,0.18477580071174377,point,28
2951.0,2724.0,186.6,32.742,0.1732526690391459,point,28
2017.0,1279.0,190.44,35.065,0.10603202846975089,point,28
3665.0,3631.0,184.34,30.942,0.10256227758007117,point,28
3556.0,2338.0,187.75,31.424,0.10103914590747332,point,28
4002.0,3840.0,182.6357449,39.4057299,7.384501179875906,b'ExtraGalactic-AGN'b'NGC4151',27
470.0,1453.0,189.19,47.925,0.7064412811387901,point,27
1463.0,1493.0,189.21,45.652,0.2465302491103203,point,27
3963.0,3849.0,182.59,39.491,0.1459501779359431,point,27
990.0,512.0,192.41,46.792,0.12976868327402136,point,27
642.0,2779.0,184.75,47.307,0.12715658362989324,point,27
3473.0,430.0,192.72,41.12,0.11986476868327403,point,27
3998.0,3841.0,182.63,39.414,0.11776156583629895,point,27
2038.0,725.0,191.76,44.39100000000001,0.11670818505338079,point,27
1615.0,2067.0,187.37,45.228,0.11212455516014234,point,27
3119.0,1084.0,190.71,41.899,0.11168327402135232,point,27
652.0,2130.0,176.12,36.887,0.6888256227758007,point,26
1825.0,2844.0,174.81,33.931,0.4496797153024911,point,26
2819.0,3823.0,172.79,31.236,0.28227402135231316,point,26
3002.0,211.0,182.44,32.284,0.2729964412811388,point,26
3278.0,2578.0,176.29,30.79,0.23396797153024912,point,26
1741.0,2659.0,175.26,34.206,0.18408896797153027,point,26
2809.0,1801.0,178.11,32.166,0.12476868327402137,point,26
2260.0,1256.0,179.33,33.613,0.10633807829181496,point,26
3149.0,3904.0,172.77,30.46,0.10117081850533809,point,26
1695.0,56.0,180.79,44.53100000000001,1.4750028028711868,b'ExtraGalactic-AGN'b'NGC4051',25
2025.0,3554.0,170.2,42.205,0.49846975088967976,point,25
94.0,1761.0,174.35,47.464,0.3738078291814947,point,25
1166.0,2747.0,171.98,44.56800000000001,0.34580071174377225,point,25
2724.0,3940.0,169.62,40.432,0.2651281138790036,point,25
846.0,3025.0,170.86,45.121,0.25775800711743774,point,25
2819.0,2221.0,174.74,41.145,0.22550533807829182,point,25
3969.0,192.0,181.3,39.348,0.22202135231316725,point,25
648.0,1406.0,175.89,46.389,0.20798932384341637,point,25
2671.0,1224.0,177.65,41.913,0.13941992882562276,point,25
740.0,3427.0,169.52,45.115,0.12665480427046263,point,25
3164.0,3929.0,170.0,39.469,0.11929181494661922,point,25
379.0,3757.0,168.16,45.69600000000001,0.11101423487544486,point,25
860.0,666.0,178.43,46.212,0.10889323843416371,point,25
2475.0,3259.0,171.42,41.378,0.10712811387900356,point,25
3438.0,2881.0,162.61,-12.845,0.372135231316726,point,24
887.0,2368.0,161.13,-7.0683,0.2269750889679715,point,24
267.0,3502.0,158.17,-6.8913,0.16820996441281139,point,24
2092.0,2108.0,162.88,-9.3019,0.15422775800711744,point,24
2250.0,1844.0,163.59,-9.3657,0.14012455516014236,point,24
1305.0,3137.0,159.94,-8.685,0.1226405693950178,point,24
15.0,3949.0,157.0,-6.8014,0.10128825622775801,point,24
959.0,2970.0,155.9487,0.6448,0.40200412979312167,b'Galactic-Compact-Binary-NS'b'PSRJ1023+0038',23
2480.0,3946.0,155.42,-3.4529,0.30399288256227763,point,23
1645.0,3422.0,155.68,-1.2163,0.29935943060498227,point,23
901.0,2229.0,157.43,1.4909,0.27015658362989325,point,23
1755.0,1021.0,160.76,0.90612,0.16567259786476868,point,23
2722.0,1678.0,160.35,-1.739,0.1286334519572954,point,23
2318.0,197.0,163.02,0.5453600000000001,0.12240213523131674,point,23
2819.0,943.0,161.97,-1.2195,0.1202491103202847,point,23
3983.0,2468.0,159.95,-5.117,0.11851601423487546,point,23
3493.0,933.0,162.65,-2.6026,0.11621708185053382,point,23
3157.0,873.0,157.98,-14.281,1.1498932384341636,point,22
1072.0,1610.0,154.34,-10.675999999999998,0.2888362989323844,point,22
386.0,3539.0,149.59,-11.063,0.28248042704626336,point,22
2373.0,3291.0,152.01,-14.984000000000002,0.22870818505338078,point,22
2550.0,1998.0,154.97,-14.124,0.20873309608540924,point,22
1286.0,1096.0,155.63,-10.628,0.15390747330960855,point,22
386.0,2307.0,152.2,-9.9121,0.15127046263345198,point,22
2224.0,205.0,158.45,-11.696,0.1452419928825623,point,22
2164.0,2547.0,153.41,-13.845999999999998,0.14032740213523132,point,22
2996.0,724.0,154.12,-5.3418,3.0820996441281143,point,21
2782.0,3320.0,148.47,-7.3337,0.2769608540925267,point,21
422.0,4069.0,144.71,-3.0906,0.25795729537366546,point,21
587.0,2265.0,148.63,-1.7616,0.24953736654804273,point,21
2493.0,3422.0,147.98,-6.8226,0.18041281138790036,point,21
2337.0,55.0,154.89,-3.3375,0.17441637010676156,point,21
3472.0,2662.0,150.5,-8.161,0.16540925266903914,point,21
3944.0,3532.0,149.11,-9.9501,0.13557295373665482,point,21
3935.0,3586.0,148.99,-9.982000000000001,0.11051601423487545,point,21
3281.0,3638.0,148.26,-8.669,0.10906049822064058,point,21
127.0,3279.0,146.09,-1.7456,0.10775800711743773,point,21
1311.0,2263.0,153.89,9.0792,0.805338078291815,point,20
3619.0,2334.0,155.91,4.1884,0.27561921708185055,point,20
319.0,605.0,156.48,12.689,0.2288932384341637,point,20
2041.0,3535.0,151.91,6.3575,0.1786725978647687,point,20
2987.0,1642.0,156.78,6.1504,0.15581138790035587,point,20
3793.0,936.0,159.01,5.1141,0.1452846975088968,point,20
2981.0,1646.0,156.77,6.1593,0.13867615658362992,point,20
2446.0,2897.0,153.63,6.1133,0.11899644128113879,point,20
4001.0,3597.0,153.63,2.2222,0.10055871886120997,point,20
554.0,237.0,153.58,21.077,0.3143487544483986,point,19
1472.0,2092.0,150.42,17.41,0.2366761565836299,point,19
2049.0,3355.0,148.29,14.978,0.14633096085409253,point,19
2636.0,1713.0,152.4,15.351,0.1286085409252669,point,19
3120.0,3067.0,149.98,13.046,0.12781850533807831,point,19
1411.0,18.0,154.91,19.492,0.12208185053380784,point,19
1053.0,3251.0,147.48,17.135,0.11926690391459076,point,19
524.0,203.0,153.63,21.17,0.10621352313167261,point,19
2685.0,3465.0,144.25,1.0967,0.3096120996441281,point,18
3911.0,3010.0,146.41,-0.97492,0.2738398576512455,point,18
3718.0,2842.0,146.56,-0.41212,0.14368683274021352,point,18
553.0,3293.0,142.48,5.6559,0.1348967971530249,point,18
305.0,3891.0,141.0,5.5639,0.13223487544483986,point,18
2043.0,1525.0,147.63,4.3465,0.12044128113879005,point,18
2388.0,2542.0,145.86,2.625,0.11308896797153026,point,18
1624.0,3668.0,142.78,3.0799,0.10517081850533809,point,18
3132.0,2550.0,146.59,1.083,0.10422775800711744,point,18
1679.0,2297.0,141.51,12.735,0.8075088967971531,point,17
2729.0,2274.0,142.65,10.602,0.6264768683274021,point,17
1026.0,2203.0,141.03,14.169,0.21422775800711744,point,17
2410.0,187.0,146.72,13.333,0.17046619217081851,point,17
3724.0,729.0,146.89,10.091,0.1614661921708185,point,17
3425.0,314.0,147.46,11.113,0.12712811387900358,point,17
2642.0,4004.0,138.97,9.0153,0.1223202846975089,point,17
1053.0,591.0,144.48,15.738,0.10178291814946619,point,17
177.0,3234.0,131.69,6.4217,0.9848754448398577,point,16
518.0,3098.0,132.33,5.876,0.32850889679715306,point,16
2345.0,908.0,138.72,4.4432,0.28780782918149467,point,16
1110.0,2199.0,134.79,5.6179,0.17754092526690393,point,16
2996.0,3145.0,134.84,0.78784,0.14940925266903918,point,16
1431.0,343.0,138.93,6.8922,0.13561209964412813,point,16
783.0,3315.0,132.17,5.1097,0.13068683274021353,point,16
1401.0,3919.0,131.59,3.2215,0.11586120996441282,point,16
4075.0,1649.0,134.73,8.4755,1.1522064056939503,point,15
2295.0,2146.0,131.8,11.564,0.652491103202847,point,15
3701.0,2538.0,132.51,8.2976,0.285423487544484,point,15
3967.0,2407.0,133.06,7.899,0.2736298932384342,point,15
697.0,422.0,133.67,16.625999999999998,0.2416761565836299,point,15
3419.0,3361.0,130.53,7.9936,0.2241316725978648,point,15
702.0,425.0,133.67,16.612000000000002,0.18652313167259787,point,15
3584.0,177.0,137.26,10.997,0.18307829181494664,point,15
3589.0,169.0,137.28,10.994000000000002,0.16906405693950177,point,15
280.0,210.0,133.67,17.69,0.15024911032028468,point,15
1627.0,3748.0,127.77,11.185,0.13690391459074733,point,15
2416.0,1087.0,134.14,12.435,0.13111032028469752,point,15
3972.0,3175.0,131.5,7.0784,0.10297508896797154,point,15
1904.0,198.0,135.45,14.403,0.10118149466192171,point,15
3669.0,2376.0,128.9116,-4.0881,4.002077763205155,b'ExtraGalactic-AGN'b'NGC2617',14
1078.0,320.0,130.27,3.3553,0.7954092526690393,point,14
2970.0,3369.0,126.15,-3.7489,0.5008540925266904,point,14
2276.0,509.0,131.18,0.73838,0.27514234875444843,point,14
669.0,2927.0,124.56,1.3722,0.21583274021352314,point,14
3912.0,1680.0,130.58,-3.8243,0.1661708185053381,point,14
3789.0,3986.0,125.79,-6.0536,0.1338967971530249,point,14
969.0,339.0,130.11,3.5544,0.13327402135231317,point,14
970.0,1530.0,127.71,2.2741,0.12290035587188614,point,14
1032.0,754.0,129.34,2.9821,0.11858362989323844,point,14
2693.0,2741.0,127.12,-2.5146,0.10844483985765126,point,14
311.0,3091.0,123.85,1.9168,0.10291814946619217,point,14
3656.0,1101.0,131.47,-2.6836,0.10028825622775801,point,14
1288.0,3410.0,119.79,7.8089,1.2893950177935942,point,13
3951.0,3267.0,123.01,2.6266,0.48779359430604985,point,13
4007.0,1654.0,126.32,4.2556,0.1526049822064057,point,13
3763.0,720.0,127.95,5.7507,0.1407900355871886,point,13
432.0,2779.0,120.11,10.221,0.12499288256227759,point,13
243.0,2017.0,121.45,11.438,0.10936298932384342,point,13
3029.0,925.0,140.61,40.203,1.3071530249110321,point,12
976.0,384.0,139.08,44.925,0.36633451957295377,point,12
3139.0,2835.0,135.86,37.843,0.3611032028469751,point,12
1543.0,2148.0,135.16,41.784,0.3523202846975089,point,12
534.0,16.0,139.44,46.208,0.3311814946619217,point,12
3191.0,1122.0,140.32,39.665,0.22628113879003559,point,12
1254.0,3785.0,130.51,40.309,0.1331423487544484,point,12
84.0,122.0,138.41,46.989,0.11747686832740215,point,12
1971.0,2156.0,135.81,40.936,0.11591459074733096,point,12
3661.0,814.0,141.76,39.039,0.10987900355871887,point,12
393.0,2045.0,133.53,44.144,0.10428825622775802,point,12
2681.0,3004.0,134.75,38.539,0.102711743772242,point,12
2404.0,1438.0,131.45,48.878,0.4659786476868328,point,11
2957.0,663.0,134.76,48.77,0.3619217081850534,point,11
2188.0,1941.0,129.59,48.633,0.35269750889679713,point,11
3623.0,3088.0,129.24,44.437,0.26292882562277586,point,11
2195.0,1816.0,129.96,48.784,0.23183274021352315,point,11
2347.0,184.0,135.08,50.529,0.22972597864768685,point,11
2013.0,3291.0,125.54,47.1,0.21415658362989323,point,11
3870.0,515.0,136.77,47.149,0.186644128113879,point,11
1107.0,2693.0,125.21,49.576,0.18596797153024913,point,11
3574.0,84.0,137.54,48.222,0.18341992882562277,point,11
2852.0,3747.0,126.06,44.95,0.17866548042704627,point,11
2852.0,3749.0,126.06,44.94600000000001,0.17562277580071176,point,11
3096.0,3559.0,127.02,44.768,0.1396761565836299,point,11
1394.0,176.0,133.27,52.39100000000001,0.11537722419928827,point,11
2038.0,3975.0,123.82,46.075,0.10951601423487546,point,11
3293.0,1327.0,133.44,47.313,0.10530960854092528,point,11
3236.0,817.0,134.8,48.041,0.10038790035587189,point,11
2087.0,3998.0,122.23,32.819,0.5634519572953737,point,10
3538.0,678.0,131.93,34.751999999999995,0.3359395017793595,point,10
1907.0,1182.0,128.1,37.127,0.2526334519572954,point,10
3125.0,1949.0,128.4,33.841,0.23455871886121,point,10
1420.0,3356.0,122.41,34.929,0.21440925266903918,point,10
120.0,390.0,126.81,41.475,0.15537010676156585,point,10
2718.0,626.0,130.74,36.363,0.15336654804270464,point,10
4049.0,3209.0,127.16,30.431,0.1429288256227758,point,10
2621.0,1803.0,127.89,34.967,0.1268540925266904,point,10
2884.0,2091.0,127.69,34.09,0.10484341637010677,point,10
1733.0,2000.0,125.94,36.315,0.10414590747330962,point,10
3286.0,3071.0,118.86,39.187,0.3255160142348755,point,9
862.0,259.0,120.38,47.605,0.22033451957295375,point,9
240.0,1113.0,116.84,47.338,0.15932740213523133,point,9
961.0,1236.0,118.18,45.948,0.12951245551601423,point,9
2426.0,1974.0,119.58,42.327,0.10847330960854093,point,9
2579.0,921.0,150.01,24.554,1.283950177935943,point,8
430.0,2852.0,143.18,26.99,0.35957295373665477,point,8
3873.0,726.0,151.79,22.053,0.35640569395017796,point,8
3807.0,1555.0,149.87,21.394,0.2277366548042705,point,8
77.0,2251.0,144.13,28.341,0.12440925266903916,point,8
