x,y,ra,dec,flux/mCrab,kind,cmosnum
4007.0,2122.0,137.95,-11.86,0.15150889679715304,point,44
3656.0,2169.0,137.3,-12.358,0.12433451957295374,point,44
618.0,3884.0,133.08,-19.223,0.12023843416370107,point,44
1127.0,2333.0,132.32,-15.567,0.11991103202846976,point,44
3902.0,2251.0,137.89,-12.235,0.1144661921708185,point,44
2425.0,3249.0,136.08,-15.915,0.11059430604982208,point,44
49.0,2696.0,130.49,-17.486,0.10830960854092528,point,44
3315.0,3454.0,138.15,-15.283,0.10176868327402136,point,44
2905.0,1623.0,135.14,-12.140999999999998,0.1013202846975089,point,44
1354.0,2001.0,123.78,-19.052,6.039857651245552,point,43
947.0,3669.0,124.74,-22.875,0.35133451957295375,point,43
2881.0,1473.0,126.46,-16.379,0.35065480427046264,point,43
116.0,2890.0,122.04,-22.132,0.291846975088968,point,43
2203.0,2969.0,126.69,-20.133,0.20634519572953736,point,43
1821.0,3398.0,126.35,-21.41,0.156779359430605,point,43
227.0,3901.0,123.4,-24.083,0.15427402135231316,point,43
1887.0,3253.0,126.33,-21.046,0.14956939501779362,point,43
3001.0,124.0,125.25,-13.517,0.12740569395017795,point,43
2569.0,353.0,124.59,-14.432,0.12521708185053382,point,43
81.0,1560.0,120.54,-19.434,0.1201067615658363,point,43
754.0,1796.0,122.26,-19.245,0.1162491103202847,point,43
173.0,3236.0,122.55,-22.782,0.11369395017793595,point,43
3457.0,824.0,126.96,-14.455,0.10879359430604983,point,43
2397.0,3229.0,141.2,-23.825,1.5002135231316729,point,42
2675.0,1308.0,139.24,-19.772,0.8691814946619217,point,42
2036.0,1570.0,138.25,-21.055,0.8008896797153026,point,42
1315.0,898.0,135.89,-20.599,0.49779359430604986,point,42
2825.0,2346.0,140.91,-21.595,0.2736797153024911,point,42
2695.0,3558.0,142.28,-24.083,0.25056227758007116,point,42
2276.0,2699.0,140.24,-22.955,0.16679715302491102,point,42
3428.0,2206.0,141.97,-20.577,0.12695017793594307,point,42
2958.0,2821.0,141.82,-22.343000000000004,0.1250320284697509,point,42
852.0,3335.0,138.05,-25.916,0.11028825622775801,point,42
3463.0,3418.0,134.93,-27.815,1.627900355871886,point,41
80.0,1728.0,125.14,-28.083,0.2809288256227758,point,41
286.0,3651.0,127.9,-31.794,0.27515302491103205,point,41
861.0,815.0,125.9,-25.422,0.2117153024911032,point,41
871.0,3417.0,129.0,-30.707,0.17713523131672598,point,41
3486.0,1433.0,132.47,-23.855,0.17587188612099644,point,41
733.0,1690.0,126.6,-27.34,0.13362633451957295,point,41
794.0,3005.0,128.31,-29.956,0.12741637010676157,point,41
217.0,3065.0,127.03,-30.677,0.1091423487544484,point,41
1313.0,1585.0,123.01,2.6266,0.48779359430604985,point,40
1665.0,2382.0,124.56,1.3722,0.21583274021352314,point,40
2922.0,1613.0,126.32,4.2556,0.1526049822064057,point,40
488.0,4000.0,123.86,-3.1399,0.14339501779359431,point,40
3852.0,1353.0,127.95,5.7507,0.1407900355871886,point,40
3066.0,2659.0,127.71,2.2741,0.12290035587188614,point,40
3843.0,2708.0,129.34,2.9821,0.11858362989323844,point,40
430.0,811.0,120.4,3.2698,0.11225266903914591,point,40
1496.0,2028.0,123.85,1.9168,0.10291814946619217,point,40
237.0,426.0,111.31,-0.42582,0.76,point,39
2901.0,2552.0,118.95,-1.9619,0.4488967971530249,point,39
1486.0,3722.0,117.29,-5.8254,0.432491103202847,point,39
3500.0,251.0,117.75,3.339,0.3983985765124555,point,39
2056.0,2766.0,117.45,-3.2867,0.2953416370106762,point,39
3288.0,3828.0,121.07,-4.1434,0.277355871886121,point,39
1917.0,3748.0,118.2,-5.425,0.2747295373665481,point,39
1043.0,2397.0,115.0,-3.5954,0.21952313167259788,point,39
4074.0,3657.0,122.48,-2.9668,0.15285409252669038,point,39
456.0,3175.0,114.62,-5.7876,0.14140213523131673,point,39
2015.0,336.0,114.82,1.6156,0.13987544483985764,point,39
1806.0,512.0,114.58,1.0402,0.12769750889679715,point,39
764.0,2015.0,114.03,-3.1086,0.12665124555160143,point,39
2583.0,3247.0,119.03,-3.7083,0.1226405693950178,point,39
1946.0,2063.0,116.49,-1.9705,0.10656227758007117,point,39
2245.0,1305.0,128.9116,-4.0881,2.27819199064037,b'ExtraGalactic-AGN'b'NGC2617',38
3173.0,3607.0,133.3,-7.7203,0.6143060498220642,point,38
1250.0,608.0,126.15,-3.7489,0.5008540925266904,point,38
799.0,2048.0,126.77,-7.1449,0.19070106761565836,point,38
2940.0,1546.0,130.58,-3.8243,0.1661708185053381,point,38
615.0,1964.0,126.31,-7.1695,0.14607117437722422,point,38
641.0,1426.0,125.79,-6.0536,0.1338967971530249,point,38
2809.0,3076.0,131.98,-7.0516,0.11486120996441282,point,38
1877.0,329.0,127.12,-2.5146,0.10844483985765126,point,38
567.0,3214.0,127.56,-9.7486,0.10159074733096085,point,38
465.0,3274.0,127.42,-9.9766,0.10102491103202847,point,38
3519.0,1290.0,131.47,-2.6836,0.10028825622775801,point,38
3880.0,1706.0,124.35,-7.5184,0.8962277580071174,point,37
2255.0,2953.0,122.34,-11.763,0.7263701067615659,point,37
2640.0,3860.0,124.11,-13.197,0.5323131672597865,point,37
3511.0,1574.0,123.46,-7.6374,0.3899288256227758,point,37
825.0,163.0,116.47,-7.53,0.2289964412811388,point,37
2205.0,3499.0,122.82,-12.924,0.18244483985765125,point,37
2899.0,655.0,121.24,-6.4073,0.17959074733096086,point,37
3030.0,2586.0,123.55,-10.2,0.16808185053380784,point,37
678.0,320.0,116.32,-7.9991,0.14880782918149468,point,37
947.0,2932.0,119.58,-13.076,0.14329181494661924,point,37
1227.0,3270.0,120.53,-13.477,0.1293985765124555,point,37
372.0,234.0,115.6,-8.1314,0.11053380782918151,point,37
2937.0,4080.0,124.97,-13.324000000000002,0.10299644128113879,point,37
3574.0,974.0,100.2,-24.385,0.7608540925266905,point,36
972.0,226.0,93.44,-23.874,0.6894306049822064,point,36
637.0,1867.0,93.305,-27.702,0.2534590747330961,point,36
4024.0,841.0,101.22,-23.859,0.25117793594306054,point,36
2150.0,1401.0,96.904,-26.018,0.23206761565836298,point,36
3369.0,1605.0,100.05,-25.894,0.22518149466192172,point,36
1528.0,2937.0,96.094,-29.747,0.15819928825622775,point,36
3742.0,1884.0,101.13,-26.324,0.14858362989323845,point,36
1692.0,1731.0,95.916,-26.962,0.14829537366548043,point,36
1886.0,135.0,95.641,-23.295,0.13285053380782919,point,36
2909.0,3592.0,100.03,-30.558000000000003,0.12365836298932385,point,36
2725.0,403.0,97.82,-23.521,0.12172597864768683,point,36
558.0,2433.0,93.351,-29.008000000000006,0.1214590747330961,point,36
3507.0,2966.0,101.18,-28.856,0.12025266903914592,point,36
3723.0,54.0,100.05,-22.267,0.11333096085409253,point,36
227.0,740.0,91.809,-25.315,0.10138434163701068,point,36
4083.0,2660.0,102.45,-27.865,0.10064412811387902,point,36
2322.0,3533.0,87.67,-32.271,1.3019928825622775,point,35
2330.0,3534.0,87.693,-32.271,0.36459074733096086,point,35
960.0,4026.0,84.124,-33.717,0.3039644128113879,point,35
3546.0,1440.0,90.138,-27.155,0.2667259786476869,point,35
29.0,3023.0,81.392,-31.603,0.25827402135231314,point,35
1911.0,4083.0,86.735,-33.628,0.254135231316726,point,35
4002.0,1842.0,91.452,-27.911,0.23732740213523135,point,35
2064.0,3327.0,86.912,-31.874,0.20600711743772243,point,35
2765.0,8.0,87.698,-24.145,0.2023843416370107,point,35
281.0,3862.0,82.236,-33.469,0.20051601423487544,point,35
1893.0,1874.0,86.03200000000002,-28.611,0.15748754448398578,point,35
2598.0,114.0,87.314,-24.431,0.14541992882562277,point,35
2485.0,554.0,87.162,-25.456,0.1329644128113879,point,35
1806.0,2026.0,85.84899999999998,-28.978,0.13223487544483986,point,35
3298.0,3731.0,90.357,-32.419000000000004,0.12556227758007119,point,35
2086.0,383.0,86.11200000000002,-25.172,0.12370106761565838,point,35
3232.0,1591.0,89.39399999999998,-27.594,0.11785409252669041,point,35
1490.0,2317.0,85.1,-29.716,0.11309964412811388,point,35
24.0,3021.0,81.37899999999998,-31.598000000000006,0.109711743772242,point,35
2498.0,2162.0,87.691,-29.108,0.10840569395017795,point,35
2112.0,2815.0,86.882,-30.697,0.10788256227758009,point,35
342.0,2217.0,82.066,-29.717,0.1068576512455516,point,35
971.0,2349.0,83.74600000000002,-29.9,0.10395729537366549,point,35
2477.0,1768.0,87.512,-28.218000000000004,0.10348398576512456,point,35
2665.0,1984.0,88.06700000000002,-28.656,0.10042704626334521,point,35
3878.0,2030.0,104.32,-35.507,0.4111743772241993,point,34
268.0,1955.0,94.29,-37.254,0.40740213523131674,point,34
738.0,877.0,95.035,-34.632,0.3209857651245552,point,34
1278.0,1368.0,96.781,-35.488,0.3040427046263345,point,34
3658.0,214.0,102.39,-31.654,0.2396405693950178,point,34
852.0,4067.0,97.206,-41.726000000000006,0.19181494661921708,point,34
1915.0,262.0,97.856,-32.708,0.1588185053380783,point,34
1061.0,2396.0,96.78,-37.895,0.12634163701067616,point,34
11.0,3042.0,94.123,-39.799,0.1256085409252669,point,34
3362.0,2380.0,103.2,-36.601,0.11322419928825624,point,34
1921.0,271.0,97.876,-32.725,0.11241992882562277,point,34
2204.0,2859.0,100.33,-38.343,0.10402846975088968,point,34
2307.0,2732.0,100.53,-38.002,0.10253380782918149,point,34
2638.0,2300.0,89.527,-38.642,0.47359430604982206,point,33
3473.0,615.0,91.217,-34.561,0.37836298932384343,point,33
1035.0,3097.0,85.03,-40.843,0.3286014234875445,point,33
3782.0,1222.0,92.33,-35.824,0.2911637010676157,point,33
3515.0,948.0,91.471,-35.3,0.2822419928825623,point,33
4036.0,1113.0,92.983,-35.486,0.2738540925266904,point,33
2649.0,2049.0,89.463,-38.06800000000001,0.2644768683274022,point,33
1911.0,9.0,86.735,-33.628,0.254135231316726,point,33
346.0,2365.0,82.82700000000001,-39.28,0.24537010676156584,point,33
827.0,2510.0,84.271,-39.541,0.23253024911032028,point,33
141.0,2436.0,82.23299999999998,-39.467,0.21201067615658364,point,33
2883.0,2920.0,90.492,-39.973,0.2082811387900356,point,33
2853.0,2929.0,90.406,-40.004,0.19945195729537366,point,33
428.0,3983.0,83.368,-42.95399999999999,0.19206405693950182,point,33
2891.0,2920.0,90.515,-39.971,0.17533807829181497,point,33
2465.0,2042.0,88.93,-38.105,0.17029537366548042,point,33
2841.0,2939.0,90.376,-40.03,0.16669039145907474,point,33
485.0,1763.0,83.12700000000002,-37.887,0.1456832740213523,point,33
2525.0,636.0,88.613,-34.894,0.1361032028469751,point,33
1359.0,2721.0,85.90100000000002,-39.924,0.13498576512455518,point,33
1294.0,3202.0,85.836,-41.032,0.13022775800711744,point,33
2627.0,1783.0,89.301,-37.471,0.12455160142348755,point,33
3837.0,442.0,92.139,-34.049,0.12317081850533808,point,33
2852.0,2902.0,90.392,-39.941,0.11747330960854094,point,33
2908.0,2923.0,90.568,-39.971,0.10895017793594305,point,33
2854.0,2955.0,90.42,-40.061,0.10751957295373667,point,33
2581.0,941.0,116.88,-19.296,1.2093238434163702,point,32
678.0,2172.0,113.58,-23.473000000000006,0.6498576512455516,point,32
1161.0,3421.0,115.81,-25.763,0.32003914590747334,point,32
1331.0,1801.0,114.78,-22.157,0.2947473309608541,point,32
4064.0,2888.0,122.04,-22.132,0.291846975088968,point,32
3142.0,2412.0,119.5,-21.945,0.22943060498220644,point,32
1542.0,3190.0,116.51,-24.958,0.1824270462633452,point,32
2933.0,913.0,117.65,-18.943,0.17354092526690393,point,32
3174.0,2096.0,119.27,-21.248,0.15085765124555162,point,32
1849.0,3092.0,117.14,-24.493,0.14975088967971534,point,32
3039.0,2115.0,118.98,-21.404,0.14012811387900356,point,32
3898.0,3719.0,122.48,-24.023000000000003,0.1351067615658363,point,32
3631.0,3736.0,121.89,-24.301,0.1316370106761566,point,32
3420.0,2084.0,119.82,-21.008000000000006,0.12892170818505339,point,32
2680.0,1862.0,117.93,-21.174,0.12618505338078292,point,32
3959.0,1561.0,120.54,-19.434,0.1201067615658363,point,32
3113.0,3589.0,110.83,-27.789,1.2693238434163703,point,31
691.0,3359.0,104.66,-28.97,0.5351957295373666,point,31
1613.0,1489.0,105.55,-24.27,0.33827402135231316,point,31
3776.0,107.0,109.61,-19.771,0.30060854092526695,point,31
2902.0,2815.0,109.68,-26.269,0.29085765124555163,point,31
209.0,1598.0,102.23,-25.397,0.2633238434163701,point,31
109.0,1568.0,101.97,-25.391,0.25303914590747334,point,31
1309.0,2163.0,105.31,-25.948,0.24109252669039147,point,31
2436.0,3012.0,108.71,-27.033,0.21258007117437724,point,31
1648.0,3484.0,107.14,-28.612,0.2079359430604982,point,31
977.0,2999.0,105.1,-27.998,0.1802811387900356,point,31
534.0,1762.0,103.13,-25.559,0.17270462633451958,point,31
3080.0,2267.0,109.67,-24.95,0.16190747330960856,point,31
2924.0,3040.0,109.92,-26.741,0.15518149466192172,point,31
565.0,638.0,102.45,-23.065,0.14007829181494663,point,31
1957.0,3067.0,107.58,-27.49,0.1317153024911032,point,31
3050.0,3151.0,110.32,-26.888,0.12333807829181495,point,31
1127.0,1510.0,104.4,-24.631,0.1101779359430605,point,31
5.0,2662.0,102.45,-27.865,0.10064412811387902,point,31
494.0,3283.0,118.06,-34.707,1.1900355871886124,point,30
1233.0,1134.0,117.7,-29.519,0.4937366548042705,point,30
1325.0,3817.0,120.78,-35.082,0.48565836298932386,point,30
3961.0,3419.0,126.82,-31.67,0.48459074733096097,point,30
2799.0,2646.0,123.12,-31.249,0.4755871886120998,point,30
3147.0,2653.0,123.97,-30.924,0.33178647686832746,point,30
205.0,735.0,114.81,-29.536,0.2882064056939502,point,30
4090.0,1728.0,125.14,-28.083,0.2809288256227758,point,30
3953.0,2764.0,126.02,-30.343000000000004,0.2101138790035587,point,30
2422.0,3893.0,123.64,-34.197,0.20090391459074736,point,30
936.0,3784.0,119.74,-35.37,0.19701067615658363,point,30
2008.0,816.0,119.25,-28.161,0.19005693950177938,point,30
3259.0,693.0,112.21,-30.25,2.164128113879004,point,29
2343.0,929.0,110.1,-31.432,1.7523131672597867,point,29
1146.0,2837.0,108.56,-36.426,0.9103914590747331,point,29
808.0,2008.0,106.97,-34.834,0.39366548042704624,point,29
2386.0,3670.0,112.67,-37.336,0.3740569395017793,point,29
2330.0,1087.0,110.2,-31.783,0.3011565836298932,point,29
2357.0,1878.0,110.95,-33.484,0.295829181494662,point,29
2982.0,3821.0,114.43,-37.19,0.2880355871886121,point,29
504.0,3834.0,107.62,-39.028,0.19373309608540928,point,29
1889.0,2841.0,110.57,-35.916,0.18966548042704628,point,29
2031.0,260.0,108.77,-30.193,0.1844697508896797,point,29
3581.0,1717.0,113.95,-32.205,0.18397508896797152,point,29
490.0,893.0,105.29,-32.58,0.18311387900355872,point,29
2175.0,3962.0,112.38,-38.125,0.16526690391459076,point,29
498.0,2471.0,106.5,-36.047,0.155423487544484,point,29
344.0,2079.0,105.78,-35.281,0.14691103202846975,point,29
2382.0,3680.0,112.68,-37.362,0.1287864768683274,point,29
378.0,1162.0,105.19,-33.241,0.1285017793594306,point,29
2302.0,3757.0,112.53,-37.589,0.12191459074733096,point,29
1399.0,2891.0,109.29,-36.372,0.11225266903914591,point,29
2697.0,1040.0,111.1,-31.415,0.10496441281138791,point,29
1340.0,3639.0,109.79,-38.038,0.10480427046263346,point,29
1165.0,2061.0,108.3,-5.1963,1.3474021352313166,point,28
3061.0,489.0,111.31,-0.42582,0.76,point,28
2367.0,718.0,109.96,-1.4178,0.3528149466192171,point,28
66.0,1954.0,105.82,-5.7362,0.2511494661921708,point,28
1858.0,3359.0,110.75,-7.5252,0.19777935943060498,point,28
2423.0,2520.0,111.38,-5.2978,0.1475017793594306,point,28
3693.0,3171.0,114.62,-5.7876,0.14140213523131673,point,28
3821.0,1977.0,114.03,-3.1086,0.12665124555160143,point,28
1611.0,2124.0,109.32,-5.0163,0.12459074733096089,point,28
2384.0,1151.0,110.31,-2.346,0.12090747330960855,point,28
2888.0,1272.0,111.49,-2.2491,0.11684697508896798,point,28
2453.0,2420.0,111.37,-5.0577,0.10422775800711744,point,28
1088.0,703.0,98.242,-5.0964,1.2418149466192177,point,27
2061.0,285.0,100.09,-3.5324,0.9965480427046264,point,27
3686.0,159.0,103.56,-2.1565,0.7371174377224199,point,27
2510.0,2299.0,102.46,-7.6264,0.7209964412811388,point,27
2081.0,3968.0,102.67,-11.562,0.5279359430604982,point,27
3439.0,2402.0,104.5721,-7.2098,0.47775400236333654,b'Galactic-Compact-Binary-NS/BH'b'MXB0656-072',27
3088.0,1357.0,103.08,-5.1718,0.4207473309608541,point,27
2863.0,3264.0,103.91,-9.4893,0.38476868327402136,point,27
3942.0,2207.0,105.54,-6.4344,0.3839501779359431,point,27
2421.0,101.0,100.76,-2.8881,0.3501565836298932,point,27
3119.0,1475.0,103.22,-5.4075,0.28887188612099646,point,27
872.0,1293.0,98.161,-6.5325,0.2559537366548043,point,27
2748.0,2540.0,103.15,-7.9888,0.19022775800711744,point,27
1470.0,936.0,99.236,-5.3512,0.18918505338078292,point,27
930.0,1008.0,98.099,-5.8692,0.18733807829181495,point,27
133.0,1516.0,96.681,-7.5096,0.16007473309608541,point,27
634.0,868.0,97.355,-5.7599,0.14926334519572954,point,27
261.0,2834.0,109.87,-16.394000000000002,0.8514590747330961,point,26
2551.0,3585.0,115.61,-16.284000000000002,0.3446690391459075,point,26
2944.0,3686.0,116.57,-16.191,0.29119572953736655,point,26
2951.0,3504.0,116.44,-15.794,0.2794412811387901,point,26
1984.0,2097.0,113.16,-13.515999999999998,0.25797864768683276,point,26
557.0,3405.0,110.97,-17.413,0.2425373665480427,point,26
698.0,2042.0,110.25,-14.36,0.1960960854092527,point,26
230.0,877.0,108.34,-12.173,0.17865124555160145,point,26
4081.0,282.0,116.32,-7.9991,0.14880782918149468,point,26
1584.0,62.0,110.72,-9.4209,0.1318540925266904,point,26
3768.0,231.0,115.6,-8.1314,0.11053380782918151,point,26
879.0,1885.0,101.29,-16.711,14.00284697508897,point,25
2349.0,1280.0,104.22,-14.415,0.8502491103202847,point,25
2689.0,734.0,104.61,-12.992,0.8136298932384342,point,25
833.0,130.0,100.03,-12.888,0.39747330960854094,point,25
3452.0,2104.0,107.3,-15.452,0.3730604982206406,point,25
1692.0,1229.0,102.7,-14.741,0.34019217081850534,point,25
2043.0,2705.0,104.53,-17.741,0.3188220640569395,point,25
1321.0,1365.0,101.95,-15.283,0.2372846975088968,point,25
2891.0,1376.0,105.51,-14.255,0.17374021352313168,point,25
3424.0,2633.0,107.63,-16.624000000000002,0.1550035587188612,point,25
3333.0,2920.0,107.63,-17.312,0.150423487544484,point,25
1199.0,3307.0,103.0,-19.622,0.13776512455516016,point,25
2074.0,3300.0,105.02,-19.019,0.1312846975088968,point,25
2350.0,621.0,157.98,-14.281,1.1498932384341636,point,24
998.0,3413.0,160.31,-21.023000000000003,0.15597864768683273,point,24
60.0,2887.0,157.76,-21.645,0.1423487544483986,point,24
909.0,1384.0,156.74,-17.817999999999994,0.12138434163701067,point,24
2784.0,829.0,151.89,-20.292,0.8463345195729537,point,23
2618.0,178.0,150.55,-19.426,0.4653736654804271,point,23
419.0,3857.0,152.51,-29.058000000000003,0.3674021352313168,point,23
1458.0,1045.0,149.78,-22.659,0.3042135231316726,point,23
1265.0,1592.0,150.31,-23.895,0.1434163701067616,point,23
3497.0,1320.0,153.99,-20.039,0.12493238434163702,point,23
522.0,2207.0,149.9,-26.072,0.11903558718861211,point,23
825.0,3906.0,153.38,-28.525,0.1106405693950178,point,23
1799.0,1706.0,165.9065,-23.49172,4.3122138223396,b'ExtraGalactic-AGN'b'1ES1101-23.2',22
3995.0,2157.0,170.36,-20.451,0.6262277580071176,point,22
2612.0,3449.0,170.52,-24.775,0.45996441281138795,point,22
2559.0,2104.0,167.92,-22.825,0.3908540925266904,point,22
62.0,4046.0,167.31,-30.025,0.26490391459074736,point,22
659.0,3705.0,167.7,-28.501,0.1832491103202847,point,22
3.0,2610.0,164.46,-27.9,0.11067615658362989,point,22
1975.0,69.0,163.27,-20.627,0.10640925266903915,point,22
2211.0,1836.0,166.84,-23.001,0.10344128113879004,point,22
2751.0,1027.0,159.12,-27.526,0.5340213523131673,point,21
2770.0,1044.0,159.18,-27.522,0.4319217081850534,point,21
256.0,1705.0,155.52,-32.556,0.36914590747330966,point,21
2159.0,3201.0,162.04,-32.018,0.28652669039145906,point,21
1281.0,3343.0,160.63,-33.671,0.27142704626334524,point,21
1938.0,101.0,155.96,-27.256,0.24769750889679715,point,21
218.0,1247.0,154.62,-31.834,0.24385765124555162,point,21
99.0,2652.0,156.95,-34.395,0.21658718861209966,point,21
2755.0,1064.0,159.19,-27.582,0.19791814946619216,point,21
2759.0,993.0,159.07,-27.456,0.19541992882562279,point,21
1089.0,1159.0,156.19,-30.35,0.19038434163701068,point,21
2724.0,1065.0,159.14,-27.631,0.17437010676156584,point,21
2744.0,1012.0,159.08,-27.511,0.17170106761565837,point,21
2625.0,663.0,158.24,-27.124,0.1453487544483986,point,21
2270.0,990.0,158.15,-28.225,0.13537722419928827,point,21
3754.0,3042.0,164.67,-29.137,0.13397864768683276,point,21
1245.0,189.0,154.79,-28.469,0.13298220640569397,point,21
3695.0,330.0,159.61,-24.888,0.12106049822064058,point,21
2648.0,2487.0,161.6,-30.074,0.11706405693950178,point,21
4069.0,1138.0,161.72,-25.596,0.11343416370106761,point,21
4092.0,2610.0,164.46,-27.9,0.11067615658362989,point,21
2761.0,1978.0,160.87,-29.065,0.10880071174377225,point,21
3899.0,2126.0,163.22,-27.452,0.10543772241992883,point,21
2360.0,3149.0,146.9174,-30.9489,14.128225558106267,b'ExtraGalactic-AGN'b'MCG-05-23-016',20
3169.0,3946.0,149.9276,-31.2162,4.240390381225548,b'ExtraGalactic-AGN'b'2MASXJ09594263-3112581',20
409.0,2122.0,141.08,-31.704,2.864092526690392,point,20
3298.0,1454.0,146.15,-26.565,0.21685409252669038,point,20
2202.0,1443.0,143.88,-28.049,0.2157829181494662,point,20
3580.0,3794.0,150.51,-30.351,0.18219572953736654,point,20
1716.0,3725.0,146.49,-32.891,0.15988612099644128,point,20
2953.0,2842.0,147.65,-29.559,0.14786120996441282,point,20
3472.0,2911.0,148.83,-28.944000000000006,0.13730604982206407,point,20
909.0,2393.0,142.59,-31.55,0.1265693950177936,point,20
1802.0,1255.0,142.75,-28.242,0.12035231316725979,point,20
902.0,3844.0,144.91,-34.231,0.10572241992882563,point,20
838.0,3512.0,144.23,-33.713,0.10251957295373666,point,20
25.0,2539.0,131.14,-37.963,1.1483985765124556,point,19
1980.0,3280.0,137.07,-37.113,1.1450177935943062,point,19
2320.0,279.0,133.51,-30.861,0.2656512455516014,point,19
3130.0,3271.0,139.78,-35.64,0.2494128113879004,point,19
209.0,1634.0,130.34,-35.951,0.19058718861209964,point,19
2108.0,674.0,133.56,-31.884,0.166932384341637,point,19
614.0,1639.0,131.34,-35.51,0.1657081850533808,point,19
2494.0,717.0,134.51,-31.512,0.16547330960854092,point,19
2611.0,3848.0,139.48,-37.398,0.1319252669039146,point,19
1047.0,657.0,131.05,-33.067,0.12074377224199288,point,19
3989.0,2046.0,139.83,-32.219,0.12062277580071175,point,19
3490.0,3947.0,141.7,-36.434,0.11922419928825623,point,19
3887.0,570.0,152.57,-31.319000000000006,0.6634875444839857,point,18
1190.0,3065.0,151.54,-39.682,0.276220640569395,point,18
918.0,2184.0,149.25,-38.553,0.22598932384341638,point,18
3115.0,2763.0,155.09,-36.203,0.12580427046263346,point,18
3390.0,1024.0,152.38,-32.845,0.12313167259786478,point,18
1407.0,3727.0,153.35,-40.478,0.12153024911032029,point,18
2386.0,3208.0,154.43,-38.087,0.10779003558718862,point,18
3341.0,2173.0,154.42,-34.863,0.10345195729537367,point,18
732.0,217.0,135.528583,-40.554722,139.6896394969561,b'Galactic-Compact-Binary-Pulsar'b'VelaX-1',17
533.0,3948.0,141.44,-47.97,1.4040213523131673,point,17
