x,y,ra,dec,flux/mCrab,kind,cmosnum
2716.0,2021.0,17.646,-16.805,0.11004626334519574,point,32
3011.0,1456.0,17.2,-15.411,0.10188612099644129,point,32
3234.0,202.0,8.3942,-19.359,0.43590747330960855,point,31
1193.0,3761.0,10.533,-28.536,0.31423487544483986,point,31
2881.0,1815.0,10.383,-22.643,0.17475800711743775,point,31
2681.0,930.0,8.5571,-21.439,0.15597864768683273,point,31
2844.0,614.0,8.345,-20.652,0.15207473309608543,point,31
1418.0,3246.0,10.069,-27.321,0.1491387900355872,point,31
435.0,1460.0,5.1757,-25.714,0.13750533807829182,point,31
2543.0,3072.0,11.889,-25.289,0.13083274021352315,point,31
2160.0,137.0,6.3184,-20.857,0.12318505338078294,point,31
512.0,2351.0,6.797000000000001,-27.154,0.11977935943060498,point,31
2025.0,3176.0,11.1,-26.267,0.10904626334519572,point,31
266.0,3673.0,23.752,-29.909,1.3738434163701068,point,30
1750.0,4069.0,27.093000000000004,-27.974,1.1202491103202847,point,30
3553.0,3051.0,28.113000000000003,-23.332,0.4793594306049822,point,30
2524.0,823.0,22.295,-21.701,0.38537366548042706,point,30
1669.0,857.0,20.909,-23.182,0.3639857651245552,point,30
3509.0,1857.0,25.81,-21.617,0.21875800711743773,point,30
459.0,1866.0,20.656,-26.778,0.1684661921708185,point,30
1875.0,1382.0,22.216,-23.658,0.14794306049822065,point,30
455.0,3544.0,23.834,-29.395,0.11813167259786478,point,30
2540.0,3029.0,26.413,-25.052,0.11619928825622776,point,30
2471.0,1201.0,22.892,-22.376,0.10641281138790036,point,30
4084.0,1319.0,25.756,-19.821,0.10387188612099645,point,30
97.0,1613.0,19.547,-26.974,0.10165124555160142,point,30
661.0,1852.0,13.324000000000002,-32.999,1.4532384341637012,point,29
85.0,3172.0,14.657,-36.101,0.4065480427046266,point,29
3123.0,1909.0,18.169,-29.179,0.30955871886120995,point,29
3845.0,2132.0,19.901,-28.357,0.2653914590747331,point,29
365.0,1439.0,11.972,-32.757,0.1921743772241993,point,29
2343.0,3891.0,20.523000000000003,-33.619,0.19124911032028472,point,29
3999.0,2285.0,20.464,-28.347,0.18625266903914592,point,29
4025.0,10.0,16.383,-24.659,0.12994306049822066,point,29
1023.0,3118.0,16.444000000000006,-34.531,0.12744483985765126,point,29
1418.0,486.0,12.35,-29.525,0.1256761565836299,point,29
1852.0,2717.0,17.294,-32.547,0.10871886120996441,point,29
3434.0,3216.0,21.219,-30.747,0.10309964412811388,point,29
3857.0,3307.0,8.8113,-3.5935,0.7230249110320285,point,28
710.0,934.0,359.79,-4.1265,0.2503131672597865,point,28
4069.0,522.0,5.045,1.5504,0.18345195729537367,point,28
1089.0,3013.0,3.5423,-7.1999,0.1709537366548043,point,28
1462.0,1902.0,2.5428,-4.7077,0.1296725978647687,point,28
3763.0,1152.0,5.4473,0.0095518,0.11158718861209965,point,28
2201.0,832.0,2.251,-1.7452,0.10954804270462634,point,28
480.0,3490.0,355.87,-14.928,0.38498220640569397,point,27
310.0,1851.0,353.13,-12.264,0.34334519572953737,point,27
525.0,3310.0,355.68,-14.545,0.316288256227758,point,27
2613.0,2695.0,358.54,-10.418,0.3059288256227758,point,27
1425.0,3168.0,357.11,-12.989,0.23244483985765124,point,27
2619.0,2697.0,358.55,-10.414,0.20886120996441282,point,27
3123.0,61.0,355.57,-5.0359,0.199202846975089,point,27
3530.0,941.0,357.58,-5.9911,0.18865836298932384,point,27
207.0,2605.0,354.05,-13.753,0.17173665480427047,point,27
2156.0,3773.0,359.33,-12.981,0.1499964412811388,point,27
2733.0,1600.0,10.459,-9.3041,1.4016725978647688,point,26
2395.0,2806.0,11.763,-11.871,0.34427046263345196,point,26
3126.0,1010.0,10.222,-7.7007,0.2602491103202847,point,26
3800.0,2750.0,14.084,-9.6062,0.25770462633451957,point,26
2730.0,1548.0,10.373,-9.2215,0.18768683274021356,point,26
2719.0,1553.0,10.362,-9.2455,0.1836014234875445,point,26
368.0,1198.0,5.7175,-12.209,0.18146619217081852,point,26
564.0,3624.0,9.854,-16.066,0.15323487544483988,point,26
2753.0,1554.0,10.423,-9.1954,0.15280427046263345,point,26
2689.0,1592.0,10.371,-9.3581,0.14515658362989325,point,26
2957.0,153.0,8.6122,-6.5032,0.14222064056939504,point,26
2351.0,2148.0,10.654000000000002,-10.822,0.13707473309608542,point,26
3387.0,2298.0,12.671,-9.4822,0.12861209964412812,point,26
3505.0,1634.0,11.837,-8.1768,0.12337366548042705,point,26
2667.0,1615.0,10.37,-9.4313,0.11887544483985767,point,26
2744.0,1637.0,10.535,-9.3507,0.11412099644128114,point,26
2703.0,1660.0,10.501,-9.4538,0.10908896797153025,point,26
3257.0,851.0,10.2,-7.2311,0.10579003558718862,point,26
3732.0,153.0,2.85325,-11.47864,1.6537951462822926,b'Galactic-Compact-Binary-WD'b'WWCet',25
971.0,1173.0,359.38,-17.301,0.6773665480427048,point,25
2555.0,1662.0,3.033,-15.843,0.5064412811387901,point,25
1834.0,2802.0,3.4855,-18.902,0.31670106761565836,point,25
998.0,1257.0,359.55,-17.410999999999998,0.16855871886121,point,25
2764.0,3550.0,6.3673,-18.805,0.1643950177935943,point,25
1203.0,1813.0,0.7816,-18.097,0.1635729537366548,point,25
2725.0,3632.0,6.4276,-19.003,0.15623487544483985,point,25
1641.0,2979.0,3.4066,-19.498,0.14643060498220642,point,25
72.0,4042.0,2.1473,-23.655,0.1429964412811388,point,25
971.0,3412.0,2.8417,-21.242,0.11361209964412812,point,25
2302.0,2092.0,54.197,0.5878,4.807828905129225,b'Galactic-Star'b'HR1099',24
2413.0,3570.0,57.209,-0.97407,1.969217081850534,point,24
2380.0,691.0,51.558,2.4228,0.7829537366548043,point,24
3143.0,477.0,52.06,4.164,0.7499288256227759,point,24
1960.0,3664.0,56.846,-1.9685,0.4011387900355872,point,24
2006.0,3256.0,56.108,-1.3887,0.3486761565836299,point,24
3206.0,397.0,51.981,4.3816,0.24103914590747333,point,24
3046.0,1892.0,54.703,2.2771,0.2008576512455516,point,24
3847.0,379.0,52.717,5.6445,0.1679217081850534,point,24
2269.0,2706.0,55.353,-0.21693,0.1260640569395018,point,24
2292.0,3828.0,57.56399999999999,-1.5189,0.11361209964412812,point,24
1955.0,3956.0,57.409,-2.3269,0.11180782918149466,point,24
1317.0,3204.0,55.178,-2.6689,0.10894306049822064,point,24
651.0,3060.0,54.097,-3.7913,0.10043416370106761,point,24
44.0,1353.0,45.0179,-10.8246,8.756586692271993,b'ExtraGalactic-AGN'b'MCG-02-08-038',23
2425.0,4037.0,53.234,-9.4579,2.184306049822064,point,23
1355.0,856.0,45.678,-7.6871,0.44071174377224204,point,23
3703.0,1172.0,49.17,-3.5296,0.39715302491103205,point,23
2661.0,1048.0,47.66,-5.3966,0.3173523131672598,point,23
3234.0,2583.0,51.355,-6.1429,0.2572846975088968,point,23
3617.0,3915.0,54.422,-6.9895,0.1886370106761566,point,23
2466.0,3089.0,51.417,-8.2464,0.1517402135231317,point,23
1756.0,525.0,45.53,-6.5079,0.12619217081850534,point,23
1245.0,1004.0,45.83,-8.0831,0.10869039145907473,point,23
982.0,2998.0,62.42,-7.891,3.2471530249110323,point,22
3458.0,638.0,60.653,-0.26599,1.3698576512455518,point,22
1387.0,3474.0,63.84,-7.6452,0.6288967971530249,point,22
2837.0,354.0,59.369,-1.1540000000000001,0.4144839857651246,point,22
2502.0,281.0,58.834,-1.726,0.3825622775800712,point,22
143.0,3803.0,63.036,-10.467,0.23591459074733098,point,22
2204.0,3659.0,65.16,-6.2452,0.19761565836298933,point,22
1575.0,3766.0,64.64,-7.6106,0.19518149466192172,point,22
1983.0,458.0,58.572,-2.9531,0.18381494661921707,point,22
773.0,3700.0,63.57100000000001,-9.1141,0.16043060498220643,point,22
2165.0,3796.0,65.38600000000001,-6.4795,0.1345266903914591,point,22
4001.0,3252.0,66.428,-2.2309,0.13355160142348754,point,22
2410.0,2041.0,57.346,-11.99,0.863523131672598,point,21
1534.0,685.0,53.569,-12.066,0.3588612099644128,point,21
3342.0,3780.0,61.953,-12.192,0.2728861209964413,point,21
372.0,1431.0,53.603,-15.225,0.21752669039145908,point,21
3713.0,3741.0,62.307,-11.415,0.19223487544483986,point,21
787.0,1009.0,53.28100000000001,-13.907,0.17469750889679714,point,21
2519.0,419.0,54.258,-9.8343,0.1432099644128114,point,21
2066.0,2890.0,58.635,-13.668,0.14008185053380784,point,21
1849.0,3972.0,60.569,-15.357,0.13860854092526692,point,21
842.0,3580.0,58.543,-16.879,0.12969750889679715,point,21
4088.0,1354.0,45.0179,-10.8246,8.756586692271993,b'ExtraGalactic-AGN'b'MCG-02-08-038',20
2928.0,1172.0,43.13399999999999,-12.769,0.7123487544483986,point,20
404.0,1986.0,41.277,-18.571,0.5349466192170819,point,20
2639.0,4077.0,48.451,-17.035999999999998,0.16982206405693953,point,20
2108.0,2928.0,45.466,-16.592,0.16364412811387902,point,20
2828.0,2790.0,46.152,-15.048,0.14178291814946622,point,20
1890.0,2546.0,44.419,-16.514,0.10149110320284697,point,20
1283.0,1493.0,35.637,-23.818,0.4186832740213523,point,19
1644.0,1533.0,36.262,-23.215,0.2245978647686833,point,19
3210.0,3146.0,41.792,-22.492,0.18009964412811388,point,19
3749.0,3159.0,42.577,-21.499,0.1492064056939502,point,19
3593.0,3925.0,43.91,-22.783,0.14051601423487545,point,19
3041.0,427.0,36.172,-19.141,0.1396761565836299,point,19
3282.0,2528.0,40.65,-21.541,0.1332455516014235,point,19
1092.0,928.0,34.229,-23.371,0.1250996441281139,point,19
3970.0,3097.0,42.75899999999999,-21.003,0.11412099644128114,point,19
1220.0,3378.0,39.366,-26.508000000000006,0.10529893238434164,point,19
1149.0,1855.0,36.155,-24.564,0.10441281138790036,point,19
2578.0,3458.0,55.5155,-21.2444,8.350047759701276,b'ExtraGalactic-AGN'b'ESO548-81',18
611.0,1351.0,48.556,-22.596,3.671174377224199,point,18
3395.0,1005.0,51.42100000000001,-16.77,1.3830960854092527,point,18
1123.0,673.0,47.82899999999999,-20.773000000000003,0.47167259786476895,point,18
2874.0,3358.0,55.665,-20.545,0.3056227758007118,point,18
992.0,1241.0,48.83,-21.725,0.20558007117437724,point,18
545.0,3878.0,53.86600000000001,-25.739,0.19003558718861208,point,18
2640.0,9.0,48.451,-17.035999999999998,0.16982206405693953,point,18
1557.0,3205.0,53.706,-22.97,0.1684590747330961,point,18
2377.0,1887.0,51.96100000000001,-19.808,0.15190391459074734,point,18
2103.0,2444.0,52.782,-21.004,0.14269395017793593,point,18
1294.0,1430.0,49.618,-21.371,0.13956583629893238,point,18
1921.0,3746.0,55.322,-22.876,0.1344661921708185,point,18
3810.0,2405.0,54.806,-17.599,0.10064768683274022,point,18
2230.0,2681.0,48.01600000000001,-28.989,1.294626334519573,point,17
2295.0,2166.0,46.982,-28.219,0.6409964412811388,point,17
3569.0,1352.0,47.029,-24.761,0.49149466192170815,point,17
3546.0,809.0,45.86,-24.122,0.30791814946619217,point,17
3567.0,2723.0,49.95399999999999,-26.455,0.23201423487544484,point,17
3232.0,548.0,44.878,-24.38,0.20473309608540924,point,17
1986.0,1950.0,46.069,-28.537,0.16908896797153025,point,17
3501.0,2351.0,49.062,-26.13,0.1438540925266904,point,17
243.0,1466.0,42.40600000000001,-31.191,0.1347508896797153,point,17
2572.0,28.0,42.859,-24.947,0.11183274021352314,point,17
2633.0,2802.0,48.849,-28.359,0.11024911032028471,point,17
2087.0,2202.0,46.762,-28.665,0.10218149466192172,point,17
2462.0,2572.0,60.00899999999999,-29.038,0.23598932384341637,point,16
1362.0,1763.0,56.77,-30.404,0.1636298932384342,point,16
1685.0,2851.0,59.732,-30.913,0.13897508896797153,point,16
1408.0,2962.0,59.66,-31.594,0.1351067615658363,point,16
4068.0,2834.0,62.452,-26.016,0.1192491103202847,point,16
584.0,494.0,52.826,-30.519,0.1136761565836299,point,16
3660.0,387.0,56.49,-24.286,0.11249466192170819,point,16
2648.0,839.0,56.264,-26.806,0.11056939501779359,point,16
2660.0,1926.0,53.4017,-36.14,14.396280206711248,b'ExtraGalactic-AGN'b'NGC1365',15
127.0,2607.0,51.261,-41.90600000000001,0.425373665480427,point,15
2093.0,166.0,48.355,-35.109,0.35517081850533805,point,15
3417.0,3808.0,59.121,-36.69300000000001,0.32028825622775803,point,15
2295.0,2146.0,53.415,-37.116,0.2859644128113879,point,15
2690.0,2849.0,55.73,-37.128,0.2390071174377224,point,15
745.0,2082.0,50.899,-40.075,0.19940569395017793,point,15
2506.0,1460.0,52.044,-35.894,0.18519928825622775,point,15
1164.0,1926.0,51.165,-39.072,0.18432740213523133,point,15
3098.0,2209.0,54.715,-35.595,0.13348754448398578,point,15
1085.0,3110.0,54.07,-40.62,0.13290035587188614,point,15
1713.0,1832.0,51.771,-37.88800000000001,0.13115302491103203,point,15
3137.0,2149.0,54.62,-35.45,0.12800711743772242,point,15
1891.0,887.0,49.744,-36.395,0.12289679715302491,point,15
2497.0,1460.0,52.032,-35.911,0.12216725978647687,point,15
2517.0,1454.0,52.047,-35.865,0.11759786476868328,point,15
311.0,600.0,46.526,-39.036,0.10080427046263345,point,15
789.0,2852.0,68.975,-36.609,0.2102064056939502,point,14
2179.0,1625.0,67.252,-32.609,0.1888185053380783,point,14
3458.0,386.0,65.535,-28.817,0.16335231316725982,point,14
2568.0,3288.0,71.866,-33.151,0.1301423487544484,point,14
3773.0,3845.0,74.344,-30.973000000000006,0.12862989323843416,point,14
4071.0,3255.0,73.125,-29.893,0.11662277580071174,point,14
3906.0,2646.0,71.471,-29.775,0.11604270462633452,point,14
157.0,4048.0,71.56,-38.916,0.114644128113879,point,14
140.0,4017.0,71.459,-38.927,0.1088220640569395,point,14
3938.0,3427.0,73.438,-30.309,0.10328113879003559,point,14
3558.0,480.0,61.255,-37.187,1.1718149466192174,point,13
1762.0,129.0,57.922,-40.467,1.0538078291814947,point,13
4016.0,2299.0,66.57,-37.957,0.32151601423487547,point,13
2423.0,1794.0,63.302,-40.822,0.26961209964412813,point,13
2685.0,1897.0,63.914,-40.375,0.2594341637010676,point,13
2867.0,4041.0,70.141,-41.862,0.2590355871886121,point,13
3531.0,1351.0,63.49,-38.096,0.2412135231316726,point,13
1246.0,57.0,56.981,-41.42100000000001,0.18952669039145909,point,13
1485.0,1224.0,60.481,-42.188,0.1824875444839858,point,13
1436.0,1276.0,60.557,-42.341,0.14126690391459076,point,13
2799.0,1434.0,62.8,-39.694,0.12786120996441283,point,13
2293.0,2644.0,65.507,-41.89100000000001,0.12137366548042705,point,13
3458.0,1424.0,63.592,-38.316,0.12117081850533809,point,13
1540.0,418.0,58.371,-41.225,0.11693238434163701,point,13
3621.0,3442.0,69.252,-39.767,0.11508896797153026,point,13
589.0,1847.0,60.973,-44.659,0.1111423487544484,point,13
1363.0,2165.0,62.956,-43.382,0.10098576512455516,point,13
541.0,3007.0,13.218,-47.62300000000001,0.2805907473309609,point,12
3589.0,1390.0,17.485,-40.346,0.2673594306049822,point,12
1630.0,3808.0,17.793,-47.462,0.26666903914590745,point,12
141.0,2666.0,11.44,-47.55,0.22161921708185056,point,12
3305.0,2342.0,18.74,-42.413,0.1646690391459075,point,12
3120.0,3185.0,20.079,-44.131,0.16236298932384344,point,12
37.0,2306.0,10.444,-47.026,0.13605338078291815,point,12
58.0,3926.0,13.858,-49.947,0.1262135231316726,point,12
1036.0,1915.0,12.322,-44.953,0.11433451957295374,point,12
3143.0,1705.0,17.079,-41.555,0.11283274021352313,point,12
3591.0,1631.0,17.963,-40.761,0.10788612099644129,point,12
2007.0,3247.0,17.52,-45.929,0.10283985765124556,point,12
40.0,3622.0,13.148,-49.427,0.10116725978647687,point,12
3141.0,2256.0,7.6069,-48.212,1.056085409252669,point,11
3095.0,1122.0,5.4056,-46.09,0.47035587188612105,point,11
2894.0,3716.0,9.8149,-51.283,0.43982206405693974,point,11
3454.0,1041.0,6.2602,-45.495,0.42697508896797154,point,11
