x,y,ra,dec,flux/mCrab,kind,cmosnum
1964.0,3002.0,338.84,-30.328000000000007,0.17439145907473308,point,44
1491.0,1099.0,342.43,-27.115,0.1613487544483986,point,44
135.0,3449.0,335.46,-27.219,0.1432135231316726,point,44
1770.0,24.0,345.12,-26.307,0.13504982206405697,point,44
3430.0,2110.0,342.95,-32.104,0.13455160142348754,point,44
575.0,1960.0,339.31,-26.376,0.11356227758007117,point,44
787.0,2935.0,337.43,-27.93,0.10526334519572955,point,44
379.0,2012.0,338.94,-26.052,0.10263345195729537,point,44
2583.0,531.0,339.69,-20.619,2.0722419928825624,point,43
482.0,758.0,336.64,-16.743,0.5297153024911032,point,43
3088.0,1051.0,339.24,-22.222,0.21791814946619217,point,43
3368.0,2772.0,335.88,-24.763,0.19356583629893237,point,43
2404.0,908.0,338.68,-20.709,0.16523131672597863,point,43
1765.0,2894.0,333.66,-21.698,0.1630284697508897,point,43
3085.0,1719.0,337.81,-22.997,0.15550177935943063,point,43
244.0,1781.0,334.24,-17.421,0.1298505338078292,point,43
1036.0,1978.0,330.5079,-31.8699,3.293101875414701,b'ExtraGalactic-AGN'b'NGC7172',42
260.0,1917.0,329.71693789999995,-30.2255883,2.2349002492398826,b'ExtraGalactic-AGN'b'PKS2155-304',42
1558.0,1654.0,331.94,-32.588,0.4501779359430605,point,42
4.0,3080.0,326.65,-30.86,0.41362989323843413,point,42
3103.0,1179.0,335.14,-35.166,0.2580782918149467,point,42
64.0,2552.0,327.98,-30.465,0.22322064056939503,point,42
41.0,2836.0,327.28,-30.699,0.19656227758007117,point,42
11.0,11.0,333.81,-27.707,0.16832740213523134,point,42
3194.0,1515.0,334.44,-35.726,0.166711743772242,point,42
1420.0,551.0,334.37,-31.106,0.1646085409252669,point,42
1163.0,1990.0,330.64,-32.14,0.1185373665480427,point,42
4093.0,3080.0,326.65,-30.86,0.41362989323843413,point,41
3858.0,559.0,332.28,-27.811,0.34525978647686834,point,41
1277.0,3362.0,322.97,-25.267,0.15400711743772244,point,41
779.0,3327.0,322.55,-24.191,0.13748042704626334,point,41
2254.0,3874.0,322.76,-27.784,0.13731316725978648,point,41
791.0,580.0,328.75,-21.58,0.11379359430604982,point,41
979.0,2313.0,325.06,-23.663,0.10236298932384343,point,41
4076.0,236.0,333.28,-27.901,0.1004306049822064,point,41
1947.0,1190.0,359.38,-17.301,0.6773665480427048,point,40
206.0,3115.0,353.19,-16.752,0.4314946619217082,point,40
230.0,1734.0,355.87,-14.928,0.38498220640569397,point,40
3558.0,284.0,3.4855,-18.902,0.31670106761565836,point,40
48.0,1697.0,355.68,-14.545,0.316288256227758,point,40
2030.0,1161.0,359.55,-17.410999999999998,0.16855871886121,point,40
2581.0,942.0,0.7816,-18.097,0.1635729537366548,point,40
439.0,44.0,359.33,-12.981,0.1499964412811388,point,40
3740.0,474.0,3.4066,-19.498,0.14643060498220642,point,40
232.0,3477.0,352.53,-17.285999999999998,0.11849110320284698,point,40
2152.0,2176.0,357.79,-19.05,0.10365480427046264,point,40
2191.0,2569.0,351.33,-12.128,0.6874377224199288,point,39
80.0,1363.0,350.76,-6.5958,0.4500355871886121,point,39
1521.0,2537.0,350.48,-10.836,0.40562277580071177,point,39
2688.0,1982.0,353.13,-12.264,0.34334519572953737,point,39
3953.0,804.0,357.11,-12.989,0.23244483985765124,point,39
2566.0,3642.0,349.79,-14.25,0.20132740213523134,point,39
113.0,3281.0,347.19,-9.1892,0.17896441281138792,point,39
3446.0,2048.0,354.05,-13.753,0.17173665480427047,point,39
654.0,3942.0,346.65,-11.065,0.12470818505338079,point,39
489.0,1512.0,351.02,-7.5514,0.11864056939501781,point,39
1683.0,3465.0,348.93,-12.367,0.1141423487544484,point,39
1267.0,3403.0,348.49,-11.508,0.1033914590747331,point,39
3160.0,2586.0,350.32,-26.986,1.5567259786476868,point,38
1343.0,175.0,352.55,-20.39,0.2725800711743772,point,38
531.0,1370.0,349.03,-20.462,0.2419608540925267,point,38
2741.0,739.0,353.48,-23.727,0.20519928825622777,point,38
783.0,2448.0,347.2,-22.33,0.19284697508896798,point,38
774.0,1922.0,348.26,-21.636,0.1861103202846975,point,38
2610.0,1629.0,351.49,-24.689,0.18308540925266906,point,38
1708.0,4075.0,345.08,-26.152,0.16413879003558718,point,38
2305.0,2560.0,343.524167,-17.581944,0.4239299860095574,b'ExtraGalactic-AGN'b'MR2251-178',37
1169.0,3006.0,341.16,-15.942,0.2735053380782918,point,37
2335.0,794.0,347.08,-15.409,0.26944128113879007,point,37
342.0,1911.0,342.3,-13.001,0.26622419928825625,point,37
3220.0,2049.0,345.77,-18.692,0.2617224199288256,point,37
988.0,855.0,345.2,-12.922,0.24305338078291816,point,37
1689.0,2558.0,342.73,-16.394000000000002,0.1945302491103203,point,37
2710.0,1002.0,347.17,-16.387,0.1668576512455516,point,37
3198.0,1488.0,346.86,-17.935,0.15377224199288259,point,37
4002.0,98.0,350.69,-17.647000000000006,0.1453843416370107,point,37
589.0,3404.0,339.63,-15.303,0.14186832740213523,point,37
2205.0,844.0,346.81,-15.227,0.1216085409252669,point,37
1927.0,3061.0,342.02,-17.474,0.12131672597864769,point,37
3135.0,873.0,348.0,-17.026,0.11565480427046264,point,37
2088.0,3547.0,341.24,-18.38,0.10005338078291814,point,37
1685.0,2369.0,322.72,4.0442,0.30211387900355874,point,36
3276.0,2894.0,323.05,0.22113,0.27961209964412814,point,36
1004.0,307.0,326.47,7.3233,0.26217437722419934,point,36
3218.0,3170.0,322.42,0.095708,0.21852669039145908,point,36
1054.0,659.0,325.77,6.9059,0.17601423487544487,point,36
2949.0,2105.0,324.42,1.6197,0.13602135231316725,point,36
859.0,4069.0,318.39,4.2344,0.13579359430604981,point,36
995.0,556.0,325.93,7.1227,0.11378647686832741,point,36
2469.0,1060.0,322.493238,12.166832,5.990045701055892,b'Galactic-Compact-Binary-NS'b'M15',35
16.0,2309.0,317.47,16.156,0.9951957295373666,point,35
3390.0,1162.0,323.12,10.137,0.9022064056939502,point,35
2838.0,2224.0,320.34,10.332,0.33087900355871885,point,35
2224.0,2279.0,319.65,11.57,0.20832740213523132,point,35
756.0,658.0,321.77,16.129,0.19225978647686834,point,35
3272.0,3435.0,318.18,8.3088,0.16526334519572952,point,35
760.0,656.0,321.78,16.123,0.1568505338078292,point,35
1752.0,3974.0,315.59,10.97,0.15338790035587188,point,35
268.0,3715.0,314.69,14.296,0.13558007117437723,point,35
2647.0,1493.0,321.73,11.401,0.11793950177935944,point,35
2870.0,1974.0,320.9,10.495,0.10370106761565837,point,35
748.0,1533.0,319.86,15.352,0.10033096085409253,point,35
1541.0,247.0,318.47,2.5649,0.42875444839857657,point,34
1883.0,2605.0,313.87,-0.35661,0.3163523131672598,point,34
2456.0,3955.0,311.59,-2.8137,0.29940213523131676,point,34
3734.0,3277.0,314.2,-4.8458,0.22478647686832742,point,34
1556.0,245.0,318.49,2.5346,0.1924270462633452,point,34
2501.0,3805.0,311.94,-2.7695,0.19028825622775802,point,34
3589.0,710.0,319.42,-2.1396,0.13576156583629892,point,34
3912.0,1862.0,317.33,-3.8932,0.13530960854092527,point,34
1543.0,243.0,318.48,2.5642,0.12602135231316727,point,34
1730.0,3268.0,312.34,-0.6583600000000001,0.11823131672597866,point,34
2985.0,817.0,318.64,-0.98123,0.11512811387900355,point,34
189.0,1413.0,314.77,4.2939,0.10429893238434164,point,34
1549.0,216.0,318.55,2.5763,0.10355160142348754,point,34
1530.0,249.0,318.46,2.5852,0.10040213523131673,point,34
2652.0,4010.0,307.81,5.2175,0.8804982206405695,point,33
3894.0,480.0,316.36,5.9587,0.2464163701067616,point,33
772.0,2057.0,310.08,10.995,0.22951957295373665,point,33
2054.0,109.0,315.44,10.145,0.1349288256227758,point,33
813.0,3324.0,307.45,9.6887,0.13032028469750892,point,33
2443.0,1351.0,313.18,8.1778,0.12014946619217083,point,33
603.0,972.0,312.22,12.372,0.1140355871886121,point,33
561.0,4010.0,305.77,9.5427,0.10012099644128115,point,33
1655.0,3707.0,327.57,-14.18,0.3933451957295373,point,32
1250.0,655.0,333.63,-10.372,0.32172241992882566,point,32
1767.0,1402.0,332.59,-12.179,0.3129395017793594,point,32
1539.0,3300.0,328.32,-13.550999999999998,0.2734875444839858,point,32
3855.0,2095.0,333.25,-17.171,0.23923487544483987,point,32
924.0,291.0,334.06,-9.3422,0.22859074733096088,point,32
1503.0,938.0,333.3,-11.173,0.22727758007117438,point,32
2817.0,1240.0,334.0,-14.184,0.21033096085409253,point,32
3510.0,3549.0,329.75,-17.88,0.19635943060498223,point,32
3592.0,1556.0,334.14,-16.092,0.19071886120996442,point,32
761.0,82.0,334.33,-8.8001,0.18931316725978647,point,32
950.0,2600.0,329.24,-11.656,0.18622419928825623,point,32
2214.0,1297.0,333.27,-12.998,0.16870818505338078,point,32
1880.0,186.0,335.26,-11.198,0.16445195729537368,point,32
284.0,2107.0,329.63,-9.8001,0.14193238434163702,point,32
913.0,3138.0,328.06,-12.095999999999998,0.13291814946619218,point,32
3335.0,3129.0,330.48,-17.115,0.12471886120996441,point,32
252.0,2557.0,328.65,-10.168,0.11465124555160143,point,32
206.0,1399.0,331.03,-8.9529,0.10355516014234875,point,32
1670.0,597.0,330.15,-2.7418,4.302491103202847,point,31
2885.0,1541.0,329.36,-6.1752,0.2867508896797153,point,31
517.0,969.0,328.27,-0.70734,0.18466192170818505,point,31
3034.0,621.0,331.42,-5.5943,0.17164056939501782,point,31
3925.0,3396.0,326.48,-10.105,0.11377580071174379,point,31
1599.0,2724.0,325.65,-4.6325,0.11104982206405695,point,31
952.0,209.0,330.26,-0.88439,0.10960854092526692,point,31
2474.0,2135.0,327.72,-5.8909,0.10694306049822065,point,31
2960.0,538.0,331.52,-5.36,0.10151957295373666,point,31
2288.0,298.0,326.76,-16.128,1.2700711743772242,point,30
1511.0,2794.0,320.56,-16.834,0.6935943060498221,point,30
1219.0,443.0,325.39,-14.046,0.4172241992882562,point,30
3553.0,552.0,327.49,-18.992,0.34076156583629896,point,30
1252.0,900.0,324.44,-14.547,0.33332028469750896,point,30
3829.0,1938.0,324.72,-20.899,0.3320249110320285,point,30
3888.0,3207.0,321.93,-22.196,0.23001779359430605,point,30
676.0,1047.0,323.57,-13.483,0.21992526690391462,point,30
1922.0,965.0,324.95,-16.004,0.20744483985765128,point,30
657.0,1087.0,323.46,-13.48,0.19583274021352315,point,30
14.0,1065.0,322.9,-12.122,0.16375088967971532,point,30
3334.0,2168.0,323.71,-20.085,0.13550889679715303,point,30
3880.0,431.0,328.09,-19.547,0.13261565836298933,point,30
2249.0,1900.0,323.24,-17.566,0.12476512455516015,point,30
367.0,3442.0,318.09,-15.0,0.1127153024911032,point,30
1955.0,2418.0,318.03858,-8.826889999999997,3.6959670352041996,b'Galactic-Compact-Binary-WD'b'VYAqr',29
2170.0,2857.0,317.29,-9.6706,1.370284697508897,point,29
356.0,2239.0,316.99,-5.2955,0.6812455516014235,point,29
38.0,2013.0,317.19,-4.4276,0.47594306049822066,point,29
2953.0,564.0,322.9,-9.257,0.409252669039146,point,29
3134.0,1637.0,320.78,-10.614,0.36615658362989334,point,29
1300.0,1389.0,319.64,-6.5277,0.19948754448398578,point,29
3808.0,3771.0,316.8,-13.925,0.15493594306049824,point,29
3898.0,199.0,324.55,-10.894,0.13795017793594305,point,29
3484.0,3587.0,316.9,-13.083,0.13388256227758008,point,29
2858.0,2366.0,318.97,-10.687,0.1291032028469751,point,29
947.0,4071.0,313.62,-8.1432,0.11819928825622776,point,29
3925.0,1511.0,321.78,-12.156,0.11377935943060499,point,29
3562.0,1651.0,321.14,-11.523,0.11305693950177936,point,29
2979.0,3619.0,346.1812,-8.6857,6.930472375788151,b'ExtraGalactic-AGN'b'Mrk926',28
1637.0,2739.0,346.62233,-5.0414400000000015,6.287636090175333,b'Galactic-Star'b'TRAPPIST-1',28
367.0,584.0,349.736,-0.2438,4.484458055512202,b'ExtraGalactic-AGN'b'NGC7603',28
2263.0,1888.0,349.02,-5.4539,0.7556939501779361,point,28
364.0,3472.0,343.825,-3.1778,0.6016298270704373,b'Galactic-Compact-Binary-WD'b'AOPsc',28
3048.0,1438.0,350.76,-6.5958,0.4500355871886121,point,28
2146.0,3707.0,345.15,-7.068,0.27243060498220645,point,28
176.0,488.0,349.74,0.24376,0.25769039145907474,point,28
3370.0,3326.0,347.19,-9.1892,0.17896441281138792,point,28
642.0,3869.0,343.29,-4.148,0.14979715302491103,point,28
1049.0,1314.0,348.94,-2.3799,0.12952313167259788,point,28
4005.0,3902.0,346.65,-11.065,0.12470818505338079,point,28
2297.0,1500.0,349.85,-5.1248,0.12429181494661921,point,28
3474.0,1522.0,351.02,-7.5514,0.11864056939501781,point,28
116.0,345.0,345.8153,8.8737,5.493690476101672,b'ExtraGalactic-AGN'b'NGC7469',27
3038.0,561.0,348.349,2.67556,1.4050004426754374,b'Galactic-Star'b'SZPsc',27
1997.0,818.0,346.76,4.5492,0.36028469750889686,point,27
1150.0,1666.0,344.15,5.4223,0.291220640569395,point,27
176.0,1607.0,343.27,7.471,0.1780640569395018,point,27
1416.0,1388.0,345.0,5.1608,0.15754092526690391,point,27
836.0,963.0,345.28,6.7793,0.15362277580071176,point,27
1115.0,644.0,346.22,6.5328,0.14351245551601424,point,27
3503.0,2563.0,344.72,-0.31591,0.1411743772241993,point,27
836.0,976.0,345.25,6.7656,0.13008185053380786,point,27
2572.0,553.0,347.89,3.6388,0.12249822064056941,point,27
1485.0,4045.0,339.62,2.2941,0.12196441281138791,point,27
1073.0,2999.0,341.34,4.2105,0.1086405693950178,point,27
609.0,4030.0,334.48,-8.351,4.945244201316147,b'Galactic-Compact-Binary-WD'b'FOAqr',26
3911.0,1903.0,342.3,-13.001,0.26622419928825625,point,26
1835.0,2762.0,338.35,-9.6174,0.23603558718861212,point,26
3518.0,1580.0,342.56,-11.868,0.22866548042704626,point,26
3459.0,2332.0,340.92,-12.518,0.22269039145907477,point,26
291.0,2921.0,336.46,-6.5997,0.1528434163701068,point,26
1934.0,1371.0,337.21,-0.022237,0.36099644128113884,point,25
2211.0,610.0,339.05,0.16898,0.28036654804270467,point,25
2334.0,2167.0,335.97,-1.642,0.2269928825622776,point,25
2517.0,714.0,339.14,-0.5651,0.16287544483985764,point,25
26.0,3770.0,330.37,1.4993,0.1470213523131673,point,25
1672.0,411.0,338.92,1.4772,0.13937722419928827,point,25
2329.0,2153.0,335.99,-1.6186,0.13272241992882564,point,25
2917.0,3135.0,334.56,-3.8110000000000004,0.1302099644128114,point,25
2337.0,2176.0,335.95,-1.6580000000000001,0.12194306049822065,point,25
2925.0,3138.0,334.56,-3.8302,0.10958007117437724,point,25
2165.0,1718.0,336.72,-0.84515,0.10562277580071175,point,25
1401.0,3447.0,329.09,-54.639,2.6723131672597864,point,24
78.0,2561.0,329.42,-51.006,0.5892170818505339,point,24
3953.0,3564.0,334.49,-59.69300000000001,0.4248398576512456,point,24
4060.0,302.0,345.47,-55.14100000000001,0.4031316725978648,point,24
2414.0,142.0,341.67,-52.112,0.2934199288256228,point,24
1481.0,1553.0,335.37,-52.425,0.2601281138790036,point,24
2601.0,340.0,341.57,-52.73,0.2027188612099644,point,24
3997.0,550.0,344.58,-55.425,0.1599679715302491,point,24
2423.0,3566.0,330.83,-56.78100000000001,0.158423487544484,point,24
2395.0,3358.0,331.5,-56.474,0.11422775800711744,point,24
1540.0,880.0,337.52,-51.617,0.10583629893238433,point,24
3182.0,968.0,332.32,-47.167,1.7172597864768684,point,23
631.0,548.0,329.15,-41.705,0.49918149466192174,point,23
1514.0,1232.0,328.71,-44.235,0.2014590747330961,point,23
1084.0,1694.0,326.75,-43.904,0.17296797153024912,point,23
3157.0,4065.0,322.9,-50.618,0.16077580071174377,point,23
2555.0,2557.0,326.61,-47.81,0.13481850533807832,point,23
1259.0,2559.0,324.57,-45.194,0.12930249110320285,point,23
2252.0,2703.0,325.68,-47.359,0.11869750889679716,point,23
3761.0,3653.0,325.23,-51.42100000000001,0.10789679715302491,point,23
1428.0,306.0,331.07,-42.972,0.10418505338078293,point,23
3816.0,2013.0,324.0964,-62.4002,3.5946909746808173,b'ExtraGalactic-AGN'b'1RXSJ213623.1-622400',22
2531.0,212.0,328.48,-57.83600000000001,0.5379359430604982,point,22
370.0,3355.0,312.68,-56.239,0.3861209964412812,point,22
3109.0,253.0,329.63,-59.012,0.318644128113879,point,22
3558.0,308.0,330.49,-59.947,0.28213523131672597,point,22
2548.0,205.0,328.54,-57.86,0.28033096085409254,point,22
1874.0,2339.0,318.92,-58.68,0.27160498220640567,point,22
1780.0,460.0,326.0,-56.622,0.27055516014234876,point,22
4071.0,1234.0,328.04,-62.053,0.2566690391459075,point,22
92.0,1959.0,317.6,-54.575,0.18490035587188614,point,22
2817.0,1867.0,322.6,-60.207,0.17304270462633453,point,22
2101.0,474.0,326.6,-57.282,0.1730320284697509,point,22
3835.0,2073.0,323.88,-62.502,0.164932384341637,point,22
3213.0,3552.0,315.92,-62.541,0.16454804270462633,point,22
2558.0,193.0,328.61,-57.865,0.15212455516014237,point,22
3821.0,2227.0,323.16,-62.63,0.14988256227758007,point,22
3626.0,587.0,329.58,-60.417,0.1306832740213523,point,22
2752.0,3533.0,315.25,-61.537,0.12130249110320285,point,22
2230.0,2417.0,319.21,-59.50100000000001,0.11442348754448399,point,22
3226.0,151.0,330.29,-59.114,0.11393950177935944,point,22
4090.0,1063.0,328.8,-61.88800000000001,0.11116725978647687,point,22
2232.0,2422.0,319.2,-59.508,0.11056939501779359,point,22
3627.0,594.0,329.55,-60.428,0.1088612099644128,point,22
3292.0,1540.0,317.85,-52.338,0.6118149466192171,point,21
3596.0,971.0,320.25,-52.476000000000006,0.37921708185053377,point,21
3816.0,1078.0,320.21,-53.034,0.3448505338078292,point,21
2927.0,1865.0,316.23,-51.825,0.26682562277580074,point,21
3957.0,1208.0,319.97,-53.448,0.2586832740213523,point,21
379.0,1205.0,315.35,-45.83,0.18815302491103203,point,21
3935.0,588.0,322.08,-52.82100000000001,0.1777864768683274,point,21
3341.0,26.0,323.02,-51.04600000000001,0.16572953736654805,point,21
3340.0,3434.0,311.08,-53.853,0.15740925266903916,point,21
3212.0,3928.0,309.11,-53.872,0.12595373665480428,point,21
293.0,2662.0,310.68,-46.669,0.11167259786476869,point,21
574.0,850.0,323.01,-33.715,1.1964768683274023,point,20
689.0,3432.0,316.5,-36.259,0.2510996441281139,point,20
3435.0,1061.0,326.03,-39.817,0.21580071174377224,point,20
147.0,3534.0,315.7,-35.187,0.18814946619217088,point,20
1412.0,3081.0,318.18,-37.505,0.18297508896797154,point,20
2711.0,1202.0,324.71,-38.477,0.18196797153024913,point,20
1041.0,3867.0,315.69,-37.364,0.1778540925266904,point,20
268.0,2098.0,319.52,-34.229,0.15490391459074734,point,20
3542.0,3023.0,320.79,-41.948,0.1133914590747331,point,20
2110.0,2944.0,319.32,-38.864,0.11191814946619218,point,20
238.0,1547.0,320.88,-33.669000000000004,0.10503558718861211,point,20
2987.0,3205.0,315.32,-32.259,0.5,point,19
2827.0,1819.0,318.63,-30.758000000000006,0.41978647686832743,point,19
394.0,2700.0,314.2,-26.297,0.3257010676156584,point,19
3012.0,1858.0,318.72,-31.184,0.3237473309608541,point,19
827.0,3730.0,312.08,-28.023000000000003,0.168355871886121,point,19
3635.0,2408.0,317.98,-32.977,0.1640960854092527,point,19
3722.0,3591.0,315.04,-34.138000000000005,0.11944483985765125,point,19
2367.0,1681.0,318.51,-29.664,0.11588967971530251,point,19
2852.0,2525.0,316.9,-31.413,0.10950533807829181,point,19
281.0,901.0,311.94,-36.594,4.6761565836298935,point,18
524.0,1524.0,310.46,-37.562,0.31616725978647686,point,18
1052.0,3381.0,305.66,-39.904,0.2539217081850534,point,18
1971.0,2710.0,308.35,-41.523,0.21232740213523132,point,18
2140.0,3548.0,306.0,-42.408,0.20525622775800714,point,18
1566.0,1525.0,311.4,-39.828,0.20367259786476868,point,18
3303.0,3195.0,308.05,-44.758,0.17661921708185052,point,18
1964.0,1689.0,311.31,-40.812,0.16104626334519573,point,18
1972.0,1693.0,311.3,-40.834,0.15737722419928826,point,18
3849.0,399.0,317.06,-43.841,0.14816014234875446,point,18
1453.0,3844.0,304.61,-41.051,0.14635231316725977,point,18
663.0,1189.0,311.5,-37.626,0.12413523131672599,point,18
1555.0,2722.0,307.96,-40.615,0.12112811387900357,point,18
3526.0,1117.0,314.58,-43.754,0.11204982206405695,point,18
2718.0,288.0,316.08,-41.35,0.11037722419928826,point,18
2487.0,2375.0,309.79,-42.433,0.10977580071174378,point,18
2494.0,444.0,315.4,-41.00100000000001,0.10458718861209965,point,18
2109.0,409.0,311.29,-31.34,4.636654804270463,point,17
3703.0,919.0,311.3,-35.165,0.5317081850533807,point,17
1520.0,785.0,309.86,-30.313,0.3267473309608541,point,17
3861.0,1813.0,309.04,-36.12,0.32604270462633456,point,17
3703.0,1893.0,308.69,-35.827,0.2938042704626335,point,17
3263.0,320.0,312.49,-33.781,0.2254626334519573,point,17
2965.0,1681.0,308.67,-34.073,0.1929181494661922,point,17
48.0,2496.0,304.5,-28.131,0.18314234875444843,point,17
1359.0,3815.0,301.94,-31.753,0.1793807829181495,point,17
251.0,856.0,308.73,-27.583,0.16906405693950177,point,17
1280.0,1932.0,306.76,-30.519,0.15222419928825623,point,17
1517.0,1266.0,308.64,-30.622,0.13479715302491102,point,17
925.0,2439.0,305.22,-30.037,0.10372241992882564,point,17
2770.0,1419.0,309.21,-33.471,0.1025729537366548,point,17
12.0,570.0,300.09,-33.702,1.6124911032028473,point,16
502.0,60.0,301.74,-34.55,0.2919786476868328,point,16
2552.0,1965.0,297.54,-40.004,0.28251957295373664,point,16
367.0,2215.0,295.78,-35.167,0.24643772241992884,point,16
171.0,3507.0,292.13,-35.134,0.24205338078291816,point,16
3484.0,825.0,301.47,-41.58,0.22867971530249112,point,16
3886.0,3157.0,294.58,-43.44600000000001,0.22590747330960856,point,16
498.0,1469.0,297.9,-35.175,0.14154804270462634,point,16
513.0,788.0,299.77,-34.916,0.11430249110320286,point,16
509.0,786.0,299.78,-34.906,0.1100711743772242,point,16
2295.0,2146.0,295.06,-30.263,0.543202846975089,point,15
2553.0,465.0,299.57,-30.189,0.3544341637010677,point,15
1915.0,4078.0,289.87,-29.968000000000004,0.2038576512455516,point,15
1898.0,3063.0,292.52,-29.656,0.19286120996441283,point,15
880.0,3905.0,290.03,-27.575,0.1791067615658363,point,15
3344.0,827.0,299.01,-32.121,0.17562989323843417,point,15
3762.0,3158.0,292.92,-33.91,0.16712099644128114,point,15
379.0,1990.0,294.72,-25.873,0.15638434163701068,point,15
1658.0,3533.0,291.21,-29.244,0.14720284697508898,point,15
322.0,1957.0,294.78,-25.734,0.1438220640569395,point,15
586.0,2717.0,292.96,-26.577,0.14019928825622777,point,15
3516.0,1451.0,297.43,-32.763000000000005,0.12258362989323844,point,15
1152.0,2311.0,284.15,-37.909,2.912597864768683,point,14
1489.0,472.0,289.55,-38.385,0.8103558718861211,point,14
34.0,28.0,290.37,-34.984,0.5278647686832741,point,14
3933.0,759.0,289.43,-44.006,0.4017081850533808,point,14
3180.0,1406.0,287.21,-42.427,0.32182562277580073,point,14
1096.0,3260.0,281.39,-37.84,0.24589323843416372,point,14
2220.0,3088.0,281.94,-40.406,0.2263594306049822,point,14
3542.0,91.0,291.38,-42.94600000000001,0.1948612099644128,point,14
36.0,3585.0,280.45,-35.429,0.16145551601423488,point,14
964.0,2664.0,283.11,-37.509,0.15822064056939505,point,14
378.0,2587.0,283.28,-36.165,0.15656227758007119,point,14
1293.0,523.0,289.35,-37.949,0.144355871886121,point,14
903.0,3350.0,281.13,-37.4,0.14377580071174378,point,14
154.0,3362.0,281.08,-35.694,0.13818505338078294,point,14
1096.0,3268.0,281.37,-37.841,0.1358576512455516,point,14
2881.0,3284.0,281.37,-41.925,0.11789679715302492,point,14
557.0,3149.0,281.69,-36.606,0.1169288256227758,point,14
192.0,3668.0,280.22,-35.785,0.11109608540925267,point,14
1853.0,1391.0,286.96,-39.395,0.10933807829181495,point,14
