x,y,ra,dec,flux/mCrab,kind,cmosnum
995.0,2334.0,322.72,4.0442,0.30211387900355874,point,44
2641.0,2021.0,323.05,0.22113,0.27961209964412814,point,44
2723.0,2290.0,322.42,0.095708,0.21852669039145908,point,44
61.0,95.0,328.04,5.6278,0.211576512455516,point,44
1973.0,1489.0,324.42,1.6197,0.13602135231316725,point,44
3831.0,3495.0,319.42,-2.1396,0.13576156583629892,point,44
3360.0,3890.0,318.64,-0.98123,0.11512811387900355,point,44
1814.0,4084.0,318.55,2.5763,0.10355160142348754,point,44
1558.0,2783.0,322.493238,12.166832,7.576664673535239,b'Galactic-Compact-Binary-NS'b'M15',43
458.0,547.0,327.9914,14.1148,4.92190343243103,b'Galactic-Compact-Binary-WD'b'LSPeg',43
2413.0,2429.0,323.12,10.137,0.9022064056939502,point,43
264.0,1363.0,326.13,14.77,0.5199644128113877,point,43
916.0,1809.0,324.92,13.402,0.3967971530249111,point,43
2443.0,3626.0,320.34,10.332,0.33087900355871885,point,43
3485.0,861.0,326.47,7.3233,0.26217437722419934,point,43
1930.0,3972.0,319.65,11.57,0.20832740213523132,point,43
3699.0,1144.0,325.77,6.9059,0.17601423487544487,point,43
402.0,1864.0,324.92,14.584,0.14037366548042704,point,43
1922.0,3077.0,321.73,11.401,0.11793950177935944,point,43
3597.0,1083.0,325.93,7.1227,0.11378647686832741,point,43
1101.0,71.0,328.92,12.528,0.11124911032028471,point,43
641.0,1672.0,325.31,13.994000000000002,0.10827402135231318,point,43
2349.0,3391.0,320.9,10.495,0.10370106761565837,point,43
271.0,4030.0,319.86,15.352,0.10033096085409253,point,43
3626.0,3587.0,310.04,-0.8715700000000001,0.7146263345195729,point,42
1822.0,37.0,318.47,2.5649,0.42875444839857657,point,42
3263.0,1936.0,313.87,-0.35661,0.3163523131672598,point,42
422.0,1081.0,316.36,5.9587,0.2464163701067616,point,42
1834.0,27.0,318.49,2.5346,0.1924270462633452,point,42
1097.0,133.0,318.39,4.2344,0.13579359430604981,point,42
1822.0,31.0,318.48,2.5642,0.12602135231316727,point,42
3499.0,3515.0,310.23,-0.5965,0.12528825622775802,point,42
3449.0,2590.0,312.34,-0.6583600000000001,0.11823131672597866,point,42
1207.0,1712.0,314.77,4.2939,0.10429893238434164,point,42
1814.0,5.0,318.55,2.5763,0.10355160142348754,point,42
1814.0,43.0,318.46,2.5852,0.10040213523131673,point,42
22.0,1019.0,317.47,16.156,0.9951957295373666,point,41
2528.0,3965.0,310.08,10.995,0.22951957295373665,point,41
240.0,3451.0,311.66,16.125,0.2111779359430605,point,41
339.0,3488.0,311.56,15.906,0.18856227758007119,point,41
3412.0,389.0,318.18,8.3088,0.16526334519572952,point,41
2354.0,1607.0,315.59,10.97,0.15338790035587188,point,41
940.0,2113.0,314.69,14.296,0.13558007117437723,point,41
2718.0,1641.0,315.44,10.145,0.1349288256227758,point,41
3657.0,2541.0,313.18,8.1778,0.12014946619217083,point,41
30.0,2537.0,313.87,16.445999999999998,0.1183167259786477,point,41
1861.0,3092.0,312.22,12.372,0.1140355871886121,point,41
2052.0,3999.0,337.21,-0.022237,0.36099644128113884,point,40
1864.0,3210.0,339.05,0.16898,0.28036654804270467,point,40
2176.0,3128.0,339.14,-0.5651,0.16287544483985764,point,40
3492.0,1128.0,343.29,-4.148,0.14979715302491103,point,40
1750.0,729.0,344.72,-0.31591,0.1411743772241993,point,40
1304.0,3342.0,338.92,1.4772,0.13937722419928827,point,40
910.0,3085.0,339.62,2.2941,0.12196441281138791,point,40
1787.0,799.0,345.8153,8.8737,3.206662990445124,b'ExtraGalactic-AGN'b'NGC7469',39
3604.0,124.0,346.76,4.5492,0.36028469750889686,point,39
2471.0,3210.0,340.07,8.0534,0.3247473309608541,point,39
3380.0,1306.0,344.15,5.4223,0.291220640569395,point,39
1099.0,2298.0,342.58,10.902,0.28955160142348757,point,39
1362.0,2016.0,343.15,10.219,0.2280427046263345,point,39
120.0,695.0,346.6,12.609000000000002,0.19047330960854095,point,39
2544.0,1805.0,343.27,7.471,0.1780640569395018,point,39
1351.0,674.0,346.24,9.8204,0.1718505338078292,point,39
3444.0,925.0,345.0,5.1608,0.15754092526690391,point,39
2726.0,902.0,345.28,6.7793,0.15362277580071176,point,39
66.0,3243.0,340.7,13.515,0.15013167259786478,point,39
2776.0,481.0,346.22,6.5328,0.14351245551601424,point,39
1115.0,17.0,347.83,10.139,0.13743772241992885,point,39
2733.0,913.0,345.25,6.7656,0.13008185053380786,point,39
1064.0,2375.0,342.42,11.004,0.11945195729537367,point,39
4069.0,2453.0,341.34,4.2105,0.1086405693950178,point,39
1706.0,3118.0,340.51,9.7643,0.10847330960854093,point,39
3597.0,2848.0,330.15,-2.7418,4.302491103202847,point,38
170.0,3710.0,329.11,5.2643,0.3088505338078292,point,38
2821.0,380.0,335.97,-1.642,0.2269928825622776,point,38
2810.0,3770.0,328.27,-0.70734,0.18466192170818505,point,38
1745.0,2969.0,330.37,1.4993,0.1470213523131673,point,38
2809.0,372.0,335.99,-1.6186,0.13272241992882564,point,38
3836.0,883.0,334.56,-3.8110000000000004,0.1302099644128114,point,38
2828.0,387.0,335.95,-1.6580000000000001,0.12194306049822065,point,38
1094.0,3212.0,330.0,3.0421,0.11465480427046264,point,38
2784.0,2895.0,330.26,-0.88439,0.10960854092526692,point,38
3844.0,881.0,334.56,-3.8302,0.10958007117437724,point,38
2436.0,93.0,336.72,-0.84515,0.10562277580071175,point,38
988.0,1604.0,334.83,12.133,0.18169395017793596,point,37
2215.0,3631.0,329.8,9.88,0.17493594306049823,point,37
2042.0,2895.0,331.54,10.087,0.15770106761565836,point,37
1056.0,1117.0,335.94,11.837,0.14948754448398577,point,37
2147.0,3088.0,326.171667,38.321667,616.3943660301335,b'Galactic-Compact-Binary-NS'b'CygX-2',36
4083.0,1627.0,329.1,33.308,0.3608185053380783,point,36
1965.0,383.0,333.93,37.313,0.19879715302491102,point,36
3417.0,94.0,333.62,33.943000000000005,0.15684341637010676,point,36
2645.0,978.0,331.79,36.16,0.15046263345195732,point,36
2752.0,3171.0,325.61,36.997,0.14807473309608543,point,36
1910.0,1490.0,330.87,38.076,0.1375302491103203,point,36
1781.0,3850.0,324.16,39.454,0.12816014234875445,point,36
1979.0,378.0,333.93,37.278,0.12407829181494663,point,36
2643.0,1902.0,332.17,45.742,7.177224199288257,point,35
4000.0,3674.0,325.67835,43.586078,5.585152681749133,b'Galactic-Compact-Binary-WD'b'SSCyg',35
2082.0,2335.0,331.24,47.234,1.4948754448398576,point,35
834.0,1539.0,335.03,49.504,1.0627402135231319,point,35
678.0,842.0,337.53,49.356,0.6683274021352313,point,35
3449.0,2771.0,328.82,44.413,0.5309252669039146,point,35
196.0,3521.0,328.67,52.044,0.36309608540925264,point,35
885.0,774.0,337.52,48.858,0.18016370106761567,point,35
1920.0,2288.0,331.53,47.56800000000001,0.17046619217081851,point,35
3566.0,2241.0,330.39,43.883,0.1557153024911032,point,35
1240.0,3787.0,326.97,49.831,0.14569750889679714,point,35
453.0,2301.0,332.79,50.823,0.13008896797153027,point,35
1790.0,3564.0,327.36,48.50100000000001,0.12445195729537367,point,35
1465.0,2186.0,332.25,48.519,0.1125622775800712,point,35
1833.0,2853.0,315.02,40.071,1.4319928825622779,point,34
1571.0,1123.0,320.26,40.346,0.8592170818505338,point,34
2378.0,2246.0,316.72,38.738,0.5150889679715303,point,34
3751.0,1910.0,317.38,35.547,0.35900355871886125,point,34
588.0,3489.0,313.24,42.974,0.3141281138790036,point,34
2625.0,1545.0,318.7,38.043,0.28272953736654804,point,34
94.0,3036.0,314.73,44.06,0.2024590747330961,point,34
3150.0,238.0,322.26,36.517,0.16167971530249112,point,34
1382.0,2612.0,315.82,41.069,0.14847330960854094,point,34
3980.0,2905.0,314.56,35.174,0.14769395017793593,point,34
1065.0,794.0,321.42,41.40600000000001,0.14470106761565837,point,34
2914.0,1928.0,317.52,37.458,0.12412099644128115,point,34
1148.0,970.0,320.86,41.267,0.12225622775800712,point,34
954.0,1434.0,321.0792,51.1131,8.88720674191808,b'ExtraGalactic-AGN'b'4C50.55',33
4056.0,3436.0,313.48,44.385,4.442348754448399,point,33
1478.0,2184.0,318.18,50.104,3.3483629893238436,point,33
3060.0,3550.0,313.18,46.66,1.3026334519572953,point,33
857.0,794.0,323.43,51.12300000000001,0.8793238434163702,point,33
3243.0,397.0,323.5,45.592,0.7923487544483987,point,33
3544.0,2920.0,315.2,45.50100000000001,0.7779003558718862,point,33
1556.0,1294.0,321.3,49.705,0.5090035587188612,point,33
1910.0,2758.0,316.04,49.215,0.3731316725978648,point,33
3369.0,2784.0,315.67,45.885,0.35779359430604984,point,33
1173.0,1893.0,319.33,50.734,0.2999003558718861,point,33
929.0,488.0,324.49,50.845,0.23187900355871888,point,33
2039.0,822.0,322.7,48.46,0.20865836298932386,point,33
2938.0,1439.0,320.23,46.604,0.2016156583629893,point,33
2877.0,1158.0,321.18,46.664,0.16325978647686834,point,33
2407.0,386.0,323.98,47.473,0.14418861209964412,point,33
2431.0,3529.0,321.61,19.372,0.9525622775800712,point,32
648.0,3315.0,322.76,23.336,0.7381138790035588,point,32
2709.0,636.0,328.4,17.69,0.2404590747330961,point,32
2945.0,960.0,327.54,17.287,0.2188967971530249,point,32
2170.0,1303.0,327.04,19.171,0.20790747330960857,point,32
3827.0,3264.0,321.77,16.129,0.19225978647686834,point,32
1158.0,169.0,330.2,20.98,0.165,point,32
3829.0,3261.0,321.78,16.123,0.1568505338078292,point,32
97.0,3263.0,323.09,24.561,0.13200000000000003,point,32
3789.0,1559.0,325.79,15.616,0.10939501779359431,point,32
2396.0,435.0,329.01,18.311,0.10490391459074734,point,32
680.0,3539.0,322.19,23.336,0.10175444839857652,point,32
842.0,3155.0,324.6392,32.085,3.5263553165081327,b'ExtraGalactic-AGN'b'2MASXJ21383340+3205060',31
32.0,1630.0,329.1,33.308,0.3608185053380783,point,31
2088.0,759.0,330.3,28.309,0.33443416370106765,point,31
3333.0,2812.0,324.53,26.332,0.27893238434163703,point,31
571.0,874.0,330.82,31.759,0.2042455516014235,point,31
3527.0,2131.0,326.16,25.644,0.19358007117437726,point,31
2549.0,716.0,330.17,27.255,0.17454092526690393,point,31
2200.0,2403.0,326.04,28.744,0.13497508896797153,point,31
967.0,2124.0,327.32,31.417,0.11581850533807829,point,31
3810.0,3622.0,322.32,25.525,0.10588256227758008,point,31
4032.0,1019.0,317.47,16.156,0.9951957295373666,point,30
772.0,3986.0,310.9,24.126,0.3459039145907474,point,30
833.0,71.0,320.61,23.182,0.29912811387900357,point,30
245.0,3507.0,312.18,25.259,0.15180782918149466,point,30
1846.0,1812.0,316.07,21.305,0.13910676156583632,point,30
3922.0,937.0,317.69,16.387,0.13787900355871885,point,30
262.0,3513.0,312.16,25.221,0.12117437722419928,point,30
4040.0,2537.0,313.87,16.445999999999998,0.1183167259786477,point,30
1377.0,3334.0,312.42,22.654,0.11038434163701068,point,30
3118.0,2252.0,315.61,27.807,2.2387544483985766,point,29
2089.0,1045.0,319.02,29.866,0.3724555160142349,point,29
193.0,1176.0,319.28,34.206,0.36601423487544493,point,29
2717.0,3683.0,311.97,28.962,0.28440213523131674,point,29
2164.0,2737.0,314.55,30.077,0.23950177935943065,point,29
2520.0,3475.0,312.55,29.383000000000006,0.2373167259786477,point,29
3507.0,3223.0,313.03,27.096,0.23500355871886122,point,29
2495.0,3126.0,313.46,29.387,0.23127402135231317,point,29
2916.0,4041.0,311.02,28.552,0.20407829181494663,point,29
4050.0,984.0,318.59,25.4,0.19498576512455518,point,29
1410.0,2070.0,316.5,31.665,0.19148042704626336,point,29
430.0,2527.0,315.51,33.992,0.17283274021352316,point,29
134.0,554.0,321.0,34.152,0.16048398576512457,point,29
2106.0,4060.0,311.07,30.404,0.15598932384341638,point,29
3031.0,3818.0,311.58,28.263,0.15552313167259788,point,29
1957.0,1859.0,316.92,30.369,0.1550355871886121,point,29
1190.0,1036.0,319.34,31.907,0.1237437722419929,point,29
1897.0,833.0,319.64,30.243,0.11882918149466193,point,29
3674.0,1639.0,317.04,26.409,0.11697508896797153,point,29
2483.0,2711.0,314.55,29.344,0.11649110320284699,point,29
208.0,2049.0,316.88,34.393,0.1161459074733096,point,29
615.0,1694.0,317.74,33.385,0.10883629893238435,point,29
2598.0,3971.0,311.24,29.271,0.1031743772241993,point,29
1383.0,2654.0,314.94,31.845,0.1021779359430605,point,29
1623.0,2657.0,343.26,16.843,2.238825622775801,point,28
1416.0,3623.0,341.17,17.905,0.6148398576512456,point,28
2116.0,650.0,347.49,14.428,0.3300604982206406,point,28
1035.0,1217.0,346.97,17.176,0.25856227758007116,point,28
896.0,755.0,348.12,17.16,0.23617793594306052,point,28
2987.0,773.0,346.6,12.609000000000002,0.19047330960854095,point,28
55.0,365.0,349.63,18.711,0.1670249110320285,point,28
3318.0,3295.0,340.7,13.515,0.15013167259786478,point,28
100.0,491.0,349.31,18.703,0.13069395017793595,point,28
2458.0,2513.0,343.03,14.914,0.11707473309608542,point,28
1332.0,1213.0,346.77,16.524,0.10935943060498221,point,28
1285.0,1493.0,349.22,25.72,0.4945907473309609,point,27
1970.0,367.0,351.35,23.404,0.47722419928825627,point,27
2134.0,3020.0,344.89,24.918000000000006,0.3704626334519573,point,27
2579.0,97.0,351.48,21.886,0.36612099644128115,point,27
3471.0,1440.0,347.66,20.925,0.32855871886121,point,27
1685.0,2375.0,346.78,25.469,0.2747508896797153,point,27
3800.0,592.0,349.37,19.614,0.24646975088967973,point,27
97.0,930.0,351.57,27.866,0.23144839857651248,point,27
3704.0,2174.0,345.77,20.92,0.21488967971530248,point,27
3219.0,1606.0,347.46,21.59,0.1671814946619217,point,27
220.0,3521.0,345.06,29.435,0.15829893238434165,point,27
928.0,2103.0,348.03,26.931,0.15529537366548044,point,27
1142.0,2185.0,347.66,26.524,0.15008540925266906,point,27
1507.0,2598.0,346.37,26.011,0.11225266903914591,point,27
1584.0,3938.0,343.04,26.71,0.1062099644128114,point,27
538.0,1941.0,348.74,27.666,0.100576512455516,point,27
3300.0,3933.0,329.92,16.039,0.237508896797153,point,26
3547.0,3608.0,330.55,15.337,0.20851601423487545,point,26
1895.0,2927.0,332.98,18.699,0.16666548042704626,point,26
2124.0,1367.0,336.51,17.38,0.12612811387900358,point,26
2382.0,844.0,337.58,16.521,0.12586476868327404,point,26
686.0,1451.0,337.14,20.624,0.10920996441281139,point,26
776.0,3027.0,335.64,30.358,0.7069039145907473,point,25
3240.0,4026.0,331.75,25.346,0.22951957295373665,point,25
1678.0,2821.0,335.62,28.242,0.22774021352313167,point,25
3227.0,3952.0,331.94,25.34,0.2240035587188612,point,25
2481.0,1870.0,337.51,25.939,0.11910320284697509,point,25
3021.0,1223.0,338.76,24.375,0.11152669039145907,point,25
2598.0,2157.0,336.73,25.837,0.10093594306049822,point,25
1335.0,1979.0,304.76,-14.035,0.2680640569395018,point,24
685.0,2091.0,304.51,-12.545,0.18969395017793594,point,24
209.0,951.0,307.18,-11.475,0.1707864768683274,point,24
2122.0,2115.0,304.42,-15.836,0.15712811387900358,point,24
925.0,3449.0,301.32,-13.043,0.1037508896797153,point,24
1584.0,1517.0,305.91,-5.2638,0.15880782918149466,point,23
465.0,3581.0,301.21,-2.6539,0.14528113879003557,point,23
3129.0,1414.0,306.12,-8.8026,0.13944483985765124,point,23
3822.0,595.0,308.01,-10.389,0.1356405693950178,point,23
2954.0,3789.0,290.654167,-17.284167,0.7026690917019419,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1922.7-1716',22
1631.0,3835.0,290.74,-14.259,0.6634875444839857,point,22
1641.0,641.0,298.28,-14.603,0.31722775800711744,point,22
1981.0,3065.0,292.51,-15.158,0.20722775800711746,point,22
3224.0,3078.0,292.32,-17.998,0.18065480427046263,point,22
2512.0,1615.0,295.9,-16.524,0.15837722419928826,point,22
3441.0,2463.0,293.77,-18.566,0.12493238434163702,point,22
1986.0,2592.0,293.63,-15.224,0.12139501779359431,point,22
2125.0,2443.0,294.3876,-6.218,2.219278965370642,b'ExtraGalactic-AGN'b'1H1934-063',21
2048.0,2219.0,294.91,-6.0637,0.29423843416370105,point,21
3896.0,1815.0,295.67,-10.325,0.285932384341637,point,21
3950.0,2081.0,295.05,-10.425,0.25651601423487547,point,21
2886.0,1108.0,297.4,-8.08,0.15649110320284698,point,21
1783.0,4077.0,290.67,-5.2664,0.12857651245551602,point,21
1093.0,245.0,299.52,-4.0529,0.1285693950177936,point,21
1854.0,1354.0,296.92,-5.6992,0.12565124555160143,point,21
2437.0,1570.0,296.37,-7.0149,0.11841992882562279,point,21
1019.0,817.0,307.81,5.2175,0.8804982206405695,point,20
524.0,3081.0,302.64,6.5361,0.5304626334519572,point,20
1233.0,3040.0,302.68,4.9135,0.5209964412811389,point,20
32.0,2020.0,305.13,7.575,0.23651245551601424,point,20
220.0,3792.0,301.04,7.2766,0.2328612099644128,point,20
3230.0,3214.0,302.13,0.35961,0.1640320284697509,point,20
405.0,3472.0,302.0,16.166,0.7003914590747331,point,19
972.0,330.0,309.39,14.594,0.3475373665480427,point,19
687.0,2032.0,305.39,15.425999999999998,0.21454804270462635,point,19
619.0,3419.0,302.11,15.675999999999998,0.18070818505338077,point,19
3155.0,1054.0,307.45,9.6887,0.13032028469750892,point,19
2908.0,3844.0,300.99,10.468,0.12322419928825623,point,19
2385.0,1477.0,306.54,11.49,0.12100000000000001,point,19
528.0,3805.0,301.2,15.902,0.10574377224199288,point,19
860.0,1333.0,307.04,14.966,0.10508540925266904,point,19
3249.0,1776.0,305.77,9.5427,0.10012099644128115,point,19
3797.0,606.0,298.8,-0.84193,0.5678647686832741,point,18
1587.0,1651.0,296.49,4.248,0.5648042704626334,point,18
2111.0,3875.0,291.37,3.1113,0.26593950177935943,point,18
869.0,3224.0,292.9,5.9352,0.255270462633452,point,18
2963.0,1456.0,296.89,1.0893,0.25050177935943063,point,18
623.0,648.0,298.83,6.4110000000000005,0.23599644128113878,point,18
3093.0,618.0,298.8,0.76298,0.13379359430604984,point,18
1817.0,3054.0,293.26,3.7633,0.13041992882562278,point,18
2186.0,2791.0,293.85,2.911,0.12519217081850534,point,18
18.0,132.0,300.04,7.7602,0.11298220640569397,point,18
1812.0,831.0,298.36,3.7016,0.1032135231316726,point,18
2439.0,564.0,298.95,2.2568,0.10284697508896799,point,18
2378.0,265.0,299.85083,11.70972,41.489260697773396,b'Galactic-Compact-Binary-BH'b'4U1957+115',17
3343.0,3283.0,292.79083,9.61778,2.142619568186211,b'ExtraGalactic-AGN'b'2FGLJ1931.1+0938',17
1339.0,3822.0,291.54,14.2,0.6016725978647687,point,17
415.0,3421.0,292.49,16.312,0.5049822064056939,point,17
1996.0,3728.0,291.76,12.7,0.4241637010676157,point,17
2834.0,829.0,298.51,10.7,0.255711743772242,point,17
597.0,2742.0,294.1,15.892,0.23993594306049823,point,17
2068.0,3597.0,292.07,12.535,0.22325622775800713,point,17
2608.0,3449.0,292.41,11.299,0.1746298932384342,point,17
3457.0,1443.0,297.05,9.3071,0.16386476868327404,point,17
3645.0,1161.0,297.7,8.8656,0.1525017793594306,point,17
621.0,402.0,299.65,15.732,0.1500035587188612,point,17
3714.0,1112.0,297.81,8.7052,0.14719928825622774,point,17
2418.0,216.0,299.96,11.614,0.13554804270462634,point,17
2918.0,2037.0,295.69,10.561,0.1236049822064057,point,17
3871.0,2025.0,295.69,8.3827,0.10232028469750891,point,17
726.0,907.0,288.798333,10.945556,600.9705024130574,b'Galactic-Compact-Binary-BH'b'GRS1915+105',16
2185.0,1395.0,287.7,7.5961,11.74528783750777,b'Galactic-Compact-Binary-NS/BH'b'4U1909+07',16
1402.0,1593.0,287.2212,9.3847,7.4882993455892795,b'Galactic-Compact-Binary-BH'b'XTEJ1908+094',16
1806.0,3047.0,283.86,8.4022,2.5334519572953735,point,16
1888.0,2662.0,284.76,8.2325,2.109265110020316,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1859+083',16
3328.0,1297.0,287.9565,4.9826667,1.7979943343296887,b'Galactic-Compact-Binary-NS/BH'b'SS433',16
2381.0,1746.0,286.89,7.1379,1.5962633451957298,point,16
2380.0,1750.0,286.89,7.1381,1.5182918149466191,point,16
3617.0,2957.0,284.16,4.266,0.763131672597865,point,16
1526.0,1353.0,287.78,9.1065,0.5833451957295374,point,16
2846.0,1598.0,287.25,6.0774,0.3713523131672598,point,16
233.0,1751.0,286.82,12.050999999999998,0.30638790035587193,point,16
1209.0,102.0,290.67,9.8492,0.21888256227758007,point,16
3530.0,207.0,290.46,4.5479,0.15967971530249112,point,16
354.0,3101.0,283.67,11.718,0.14911743772241992,point,16
1150.0,951.0,288.67,19.317,0.8489679715302492,point,15
2387.0,524.0,289.69,16.487000000000002,0.5516725978647686,point,15
548.0,3920.0,281.42,20.545,0.3862633451957296,point,15
3618.0,2611.0,284.77,13.623,0.3052099644128114,point,15
3525.0,1937.0,286.36,13.863,0.2574021352313167,point,15
3872.0,3373.0,283.0,13.001,0.25375800711743773,point,15
3635.0,1428.0,287.56,13.624,0.24204982206405692,point,15
1021.0,523.0,289.7,19.61,0.23663701067615658,point,15
3338.0,2273.0,285.56,14.279000000000002,0.18735587188612102,point,15
2719.0,3533.0,282.54,15.621,0.12093238434163703,point,15
116.0,2525.0,284.79,21.635,0.10201423487544484,point,15
2183.0,2790.0,275.09138,7.1853,785.3487690539056,b'Galactic-Compact-Binary-BH'b'MAXIJ1820+070',14
3226.0,711.0,279.989583,5.035833,202.06560720093512,b'Galactic-Compact-Binary-NS'b'SerX-1',14
2070.0,333.0,280.74,7.7146,0.4935231316725979,point,14
1426.0,1011.0,279.12,9.12,0.1840711743772242,point,14
3536.0,2268.0,276.45,4.1572,0.1546014234875445,point,14
2494.0,1040.0,279.16,6.6728,0.1422170818505338,point,14
283.0,4036.0,271.96,11.347,0.1153202846975089,point,14
1321.0,1062.0,278.58,18.691,1.6369750889679717,point,13
714.0,3811.0,271.8505,19.7064,0.7245865919996225,b'Galactic-Star'b'HD347929',13
2829.0,1905.0,276.73,15.152,0.5417437722419929,point,13
2075.0,930.0,278.97,16.977,0.5263345195729537,point,13
1704.0,1846.0,276.74,17.733,0.19645195729537368,point,13
514.0,1263.0,278.01,20.514,0.14571174377224203,point,13
3445.0,253.0,280.69,13.902,0.12936654804270464,point,13
743.0,1766.0,276.81,19.94,0.11864056939501781,point,13
2348.0,547.0,279.91,16.385,0.116711743772242,point,13
3549.0,942.0,279.08,13.608,0.10436298932384341,point,13
2817.0,311.0,280.5,15.33,0.10408185053380783,point,13
1633.0,1611.0,308.1076700000001,40.95773,118.791401811752,b'Galactic-Compact-Binary-BH'b'CygX-3',12
3078.0,1494.0,308.06333,37.6375,52.098495580931036,b'Galactic-Compact-Binary-Pulsar'b'EXO2030+375',12
2136.0,3181.0,303.29,40.039,1.922491103202847,point,12
443.0,2667.0,305.12,43.853,1.7008540925266904,point,12
2837.0,3842.0,301.29,38.477,0.9517793594306053,point,12
3934.0,3718.0,301.59,35.972,0.8781494661921708,point,12
1472.0,1558.0,308.32,41.31399999999999,0.7826334519572954,point,12
1500.0,1605.0,308.16,41.261,0.4316014234875445,point,12
1483.0,1630.0,308.09,41.304,0.3434448398576513,point,12
2106.0,2566.0,305.13,40.04,0.3307010676156584,point,12
2090.0,2573.0,305.11,40.079,0.32083274021352315,point,12
554.0,59.0,313.24,42.974,0.3141281138790036,point,12
4016.0,3753.0,301.49,35.786,0.2919786476868328,point,12
2945.0,2899.0,304.02,38.163,0.28507829181494665,point,12
2074.0,2668.0,304.83,40.127,0.28139501779359427,point,12
1359.0,782.0,310.7,41.38,0.26509608540925267,point,12
1773.0,3347.0,302.83,40.882,0.24158362989323845,point,12
459.0,3642.0,302.03,43.9,0.1696049822064057,point,12
4018.0,79.0,313.48,44.385,4.442348754448399,point,11
3046.0,330.0,313.18,46.66,1.3026334519572953,point,11
4037.0,3134.0,303.71,45.029,0.9708896797153025,point,11
1445.0,2418.0,306.63,50.859,0.4875800711743773,point,11
3407.0,3361.0,303.03,46.482,0.3323202846975089,point,11
287.0,1357.0,311.0,53.242,0.21307473309608543,point,11
2089.0,2330.0,306.77,49.374,0.1676654804270463,point,11
370.0,1558.0,310.2,53.115,0.12813167259786476,point,11
729.0,2391.0,306.93,52.489,0.11040213523131673,point,11
1850.0,251.0,299.8682,40.7339,13.130560703741876,b'ExtraGalactic-AGN'b'CygA',10
223.0,3242.0,290.28,43.979,1.5419928825622777,point,10
3045.0,2341.0,293.87,37.768,0.3719928825622775,point,10
267.0,3425.0,289.73,43.824,0.30153380782918154,point,10
1453.0,1070.0,297.35,41.589,0.2765622775800712,point,10
1360.0,3712.0,289.29,41.26300000000001,0.24105693950177937,point,10
