x,y,ra,dec,flux/mCrab,kind,cmosnum
4073.0,2251.0,192.53,-16.916,0.32325622775800716,point,44
532.0,3804.0,185.87,-23.163,0.2273523131672598,point,44
2258.0,1525.0,187.85,-16.898,0.14337010676156586,point,44
2812.0,2631.0,190.06,-18.798,0.13951957295373665,point,44
2431.0,1264.0,188.02,-16.195999999999998,0.13883985765124557,point,44
786.0,954.0,184.08,-16.843,0.1356832740213523,point,44
2473.0,2211.0,188.93,-18.186,0.12372953736654804,point,44
2965.0,2168.0,189.99,-17.684,0.1213879003558719,point,44
304.0,760.0,182.84,-16.795,0.11250533807829181,point,44
4030.0,2011.0,192.21,-16.444000000000006,0.1052491103202847,point,44
1619.0,618.0,176.4186,-18.4542,6.09038687605147,b'ExtraGalactic-AGN'b'2MASXJ11454045-1827149',43
2966.0,3940.0,182.1,-24.728,1.1318149466192173,point,43
1222.0,138.0,175.17,-17.669,0.21072953736654804,point,43
2793.0,1696.0,179.92,-19.993,0.15591459074733097,point,43
3839.0,1018.0,181.8,-17.764,0.1413523131672598,point,43
223.0,2044.0,174.15,-22.491,0.13650889679715303,point,43
3647.0,3728.0,183.53,-23.754,0.12368683274021353,point,43
2927.0,2444.0,180.81,-21.522,0.12005693950177937,point,43
69.0,833.0,172.97,-19.929,0.10218505338078293,point,43
2158.0,3246.0,193.102083,-29.249167,5.743677481330015,b'Galactic-Compact-Binary-WD'b'EXHya',42
2788.0,2426.0,193.73,-26.949,0.5326690391459075,point,42
1815.0,4061.0,193.14,-31.268,0.434626334519573,point,42
2369.0,3888.0,194.3,-30.392,0.2905053380782918,point,42
2370.0,3231.0,193.6,-29.022,0.2776120996441281,point,42
4069.0,1712.0,195.93,-24.248,0.2654697508896797,point,42
2360.0,3325.0,193.67,-29.228,0.2636548042704626,point,42
2371.0,3226.0,193.59,-29.01,0.2490996441281139,point,42
2393.0,3885.0,194.36,-30.361,0.22464056939501778,point,42
2476.0,3001.0,193.6,-28.442,0.1928149466192171,point,42
2377.0,3884.0,194.32,-30.375,0.1392811387900356,point,42
2241.0,3799.0,193.89,-30.326,0.13439501779359433,point,42
2380.0,3870.0,194.31,-30.343000000000004,0.13130604982206406,point,42
1310.0,1847.0,189.66,-27.059,0.12307473309608541,point,42
2407.0,3878.0,194.38,-30.334,0.11941637010676157,point,42
2349.0,3924.0,194.29,-30.484,0.11901067615658363,point,42
2370.0,3217.0,193.58,-28.992,0.11719572953736655,point,42
2367.0,3244.0,193.6,-29.051,0.10394661921708184,point,42
3455.0,1837.0,194.67,-25.093000000000004,0.103644128113879,point,42
1958.0,3504.0,192.9,-29.974,0.1004306049822064,point,42
2597.0,1234.0,182.34,-27.983,0.4817437722419929,point,41
3885.0,1792.0,185.97,-28.202,0.3352419928825623,point,41
888.0,2647.0,179.18,-32.264,0.2509964412811388,point,41
1424.0,1868.0,179.93,-30.197,0.21629537366548043,point,41
3203.0,664.0,183.34,-26.302,0.21395729537366548,point,41
1090.0,3699.0,180.57,-34.421,0.16306761565836297,point,41
1292.0,2381.0,180.01,-31.408,0.162135231316726,point,41
1015.0,3780.0,180.44,-34.647,0.1413523131672598,point,41
1756.0,3164.0,181.85,-32.786,0.13347686832740216,point,41
8.0,2495.0,176.78,-32.499,0.10745551601423488,point,41
3550.0,75.0,183.68,-24.777,0.10587544483985765,point,41
2885.0,2542.0,184.18,-30.598000000000006,0.10190747330960855,point,41
1129.0,3153.0,180.31,-3.6775,0.5001423487544484,point,40
3844.0,670.0,184.43,3.6628,0.4404982206405694,point,40
2223.0,950.0,181.11,1.8976,0.30728469750889686,point,40
2215.0,672.0,180.89,2.4945,0.20902135231316726,point,40
1998.0,213.0,180.09,3.3335,0.20155871886121,point,40
780.0,531.0,177.67,1.7677,0.20130249110320286,point,40
3882.0,1421.0,185.05,2.0618,0.16862633451957296,point,40
2007.0,209.0,180.11,3.3497,0.16380782918149467,point,40
1020.0,3943.0,180.64,-5.4666,0.15526334519572957,point,40
867.0,1452.0,178.52,-0.16859000000000002,0.12782562277580073,point,40
3750.0,13.0,183.75,5.0145,0.12187544483985767,point,40
3241.0,2991.0,184.79,-1.8058,0.11259786476868328,point,40
1554.0,2284.0,180.61,-1.4852,0.10312455516014235,point,40
3593.0,2614.0,176.4,-3.6655,0.20287544483985767,point,39
3896.0,2997.0,177.33,-4.28,0.18134163701067615,point,39
3439.0,108.0,174.28,1.6658,0.15965124555160143,point,39
1006.0,3628.0,171.47,-7.7051,0.12700711743772242,point,39
2200.0,1600.0,172.64,-2.4492,0.11714590747330962,point,39
3343.0,2017.0,175.43,-2.5462,0.10264412811387902,point,39
3545.0,199.0,186.36,-4.3161,0.3161067615658363,point,38
1614.0,1730.0,183.34,-9.0787,0.28551601423487544,point,38
2210.0,1047.0,184.12,-7.1531,0.14434519572953738,point,38
294.0,2032.0,180.67,-10.712,0.138779359430605,point,38
2954.0,2937.0,187.21,-10.663,0.12935231316725979,point,38
1541.0,3965.0,184.9,-13.96,0.11850177935943061,point,38
314.0,3211.0,181.59,-13.248,0.10118505338078292,point,38
3210.0,1948.0,178.02,-11.373,0.3857651245551601,point,37
49.0,559.0,170.03,-10.495,0.2694306049822064,point,37
894.0,674.0,171.98,-10.189,0.17202846975088967,point,37
2492.0,3989.0,177.91,-16.32,0.14562989323843417,point,37
2290.0,353.0,174.85,-8.544,0.14397864768683277,point,37
537.0,1998.0,172.08,-13.323,0.13211743772241993,point,37
2005.0,1974.0,175.35,-12.275,0.11922419928825623,point,37
582.0,2581.0,172.58,-14.57,0.11891103202846975,point,37
2821.0,1944.0,177.15,-11.64,0.11437010676156584,point,37
1010.0,3907.0,174.48,-17.176,0.11358007117437723,point,37
2851.0,2262.0,177.45,-12.313,0.10828113879003559,point,37
3468.0,3589.0,152.51,-29.058000000000003,0.3674021352313168,point,36
2500.0,754.0,149.78,-22.659,0.3042135231316726,point,36
1038.0,2442.0,146.15,-26.565,0.21685409252669038,point,36
159.0,3101.0,143.88,-28.049,0.2157829181494662,point,36
1610.0,3753.0,147.65,-29.559,0.14786120996441282,point,36
2696.0,1300.0,150.31,-23.895,0.1434163701067616,point,36
2063.0,3490.0,148.83,-28.944000000000006,0.13730604982206407,point,36
2508.0,2245.0,149.9,-26.072,0.11903558718861211,point,36
3814.0,3373.0,153.38,-28.525,0.1106405693950178,point,36
788.0,3177.0,134.93,-27.815,1.627900355871886,point,35
3142.0,1284.0,141.2,-23.825,1.5002135231316729,point,35
1890.0,133.0,138.25,-21.055,0.8008896797153026,point,35
2985.0,313.0,140.91,-21.595,0.2736797153024911,point,35
3576.0,1381.0,142.28,-24.083,0.25056227758007116,point,35
2739.0,921.0,140.24,-22.955,0.16679715302491102,point,35
3368.0,626.0,141.82,-22.343000000000004,0.1250320284697509,point,35
3813.0,3195.0,142.75,-28.242,0.12035231316725979,point,35
1942.0,2259.0,138.05,-25.916,0.11028825622775801,point,35
1325.0,277.0,146.9174,-30.9489,18.416079098870913,b'ExtraGalactic-AGN'b'MCG-05-23-016',34
2449.0,426.0,149.9276,-31.2162,2.931434582419089,b'ExtraGalactic-AGN'b'2MASXJ09594263-3112581',34
3433.0,525.0,152.57,-31.319000000000006,0.6634875444839857,point,34
2077.0,3620.0,149.25,-38.553,0.22598932384341638,point,34
2686.0,57.0,150.51,-30.351,0.18219572953736654,point,34
1159.0,1125.0,146.49,-32.891,0.15988612099644128,point,34
3319.0,1187.0,152.38,-32.845,0.12313167259786478,point,34
3869.0,3531.0,154.43,-38.087,0.10779003558718862,point,34
582.0,1709.0,144.91,-34.231,0.10572241992882563,point,34
3987.0,2124.0,154.42,-34.863,0.10345195729537367,point,34
330.0,1485.0,144.23,-33.713,0.10251957295373666,point,34
3231.0,641.0,141.08,-31.704,2.864092526690392,point,33
1945.0,3094.0,137.07,-37.113,1.1450177935943062,point,33
381.0,507.0,133.51,-30.861,0.2656512455516014,point,33
2849.0,2384.0,139.78,-35.64,0.2494128113879004,point,33
454.0,950.0,133.56,-31.884,0.166932384341637,point,33
787.0,748.0,134.51,-31.512,0.16547330960854092,point,33
2791.0,3157.0,139.48,-37.398,0.1319252669039146,point,33
3794.0,551.0,142.59,-31.55,0.1265693950177936,point,33
2782.0,891.0,139.83,-32.219,0.12062277580071175,point,33
3545.0,2698.0,141.7,-36.434,0.11922419928825623,point,33
791.0,1805.0,165.9065,-23.49172,1.5008323543572613,b'ExtraGalactic-AGN'b'1ES1101-23.2',32
2811.0,837.0,170.36,-20.451,0.6262277580071176,point,32
2493.0,2700.0,170.52,-24.775,0.45996441281138795,point,32
1638.0,1663.0,167.92,-22.825,0.3908540925266904,point,32
3514.0,315.0,171.77,-18.958,0.32521708185053383,point,32
3320.0,3816.0,173.17,-26.865,0.2330320284697509,point,32
1095.0,4087.0,167.7,-28.501,0.1832491103202847,point,32
3273.0,1010.0,171.55,-20.623,0.12465480427046263,point,32
3153.0,159.0,170.84,-18.779,0.12011032028469752,point,32
1198.0,1660.0,166.84,-23.001,0.10344128113879004,point,32
3909.0,837.0,172.97,-19.929,0.10218505338078293,point,32
1969.0,3155.0,159.12,-27.526,0.5340213523131673,point,31
1995.0,3156.0,159.18,-27.522,0.4319217081850534,point,31
765.0,2903.0,155.96,-27.256,0.24769750889679715,point,31
1995.0,3182.0,159.19,-27.582,0.19791814946619216,point,31
1955.0,3122.0,159.07,-27.456,0.19541992882562279,point,31
1971.0,3201.0,159.14,-27.631,0.17437010676156584,point,31
1955.0,3147.0,159.08,-27.511,0.17170106761565837,point,31
2801.0,397.0,160.31,-21.023000000000003,0.15597864768683273,point,31
1650.0,2940.0,158.24,-27.124,0.1453487544483986,point,31
1737.0,541.0,157.76,-21.645,0.1423487544483986,point,31
1562.0,3414.0,158.15,-28.225,0.13537722419928827,point,31
261.0,3390.0,154.79,-28.469,0.13298220640569397,point,31
2304.0,2036.0,159.61,-24.888,0.12106049822064058,point,31
3087.0,2453.0,161.72,-25.596,0.11343416370106761,point,31
3996.0,3615.0,164.46,-27.9,0.11067615658362989,point,31
2550.0,3910.0,160.87,-29.065,0.10880071174377225,point,31
4026.0,392.0,163.27,-20.627,0.10640925266903915,point,31
3548.0,3343.0,163.22,-27.452,0.10543772241992883,point,31
2442.0,3030.0,172.98,-34.609,0.556049822064057,point,30
1495.0,2885.0,170.32,-34.779,0.3594306049822064,point,30
822.0,627.0,167.31,-30.025,0.26490391459074736,point,30
315.0,3877.0,167.62,-37.534,0.24155160142348756,point,30
3626.0,3263.0,176.32,-34.431,0.23050889679715306,point,30
2825.0,1887.0,173.25,-31.857,0.21300000000000002,point,30
1639.0,353.0,169.27,-29.042,0.17468683274021352,point,30
1074.0,2144.0,168.76,-33.318000000000005,0.15487544483985766,point,30
1178.0,2799.0,169.41,-34.738,0.12721708185053382,point,30
603.0,3999.0,168.5,-37.682,0.11747330960854094,point,30
75.0,1748.0,165.88,-32.854,0.11699644128113879,point,30
4019.0,2495.0,176.78,-32.499,0.10745551601423488,point,30
1885.0,1970.0,170.82,-32.538000000000004,0.10068683274021353,point,30
2714.0,3096.0,173.76,-34.603,0.10034875444839858,point,30
3876.0,2519.0,165.47,-34.703,0.4325622775800712,point,29
397.0,1149.0,155.52,-32.556,0.36914590747330966,point,29
1745.0,3631.0,159.93,-37.919,0.34374377224199293,point,29
2818.0,1169.0,162.04,-32.018,0.28652669039145906,point,29
2210.0,1817.0,160.63,-33.671,0.27142704626334524,point,29
85.0,809.0,154.62,-31.834,0.24385765124555162,point,29
855.0,1992.0,156.95,-34.395,0.21658718861209966,point,29
719.0,204.0,156.19,-30.35,0.19038434163701068,point,29
3989.0,64.0,164.67,-29.137,0.13397864768683276,point,29
129.0,2730.0,155.09,-36.203,0.12580427046263346,point,29
2770.0,303.0,161.6,-30.074,0.11706405693950178,point,29
2270.0,1671.0,166.17,-4.2225,0.8643416370106762,point,28
522.0,3653.0,162.88,-9.3019,0.15422775800711744,point,28
2847.0,1510.0,167.42,-3.6549,0.15169750889679715,point,28
823.0,3725.0,163.59,-9.3657,0.14012455516014236,point,28
650.0,94.0,161.97,-1.2195,0.1202491103202847,point,28
856.0,739.0,162.65,-2.6026,0.11621708185053382,point,28
1665.0,161.0,164.28,-1.0192,0.10179715302491105,point,28
1092.0,1407.0,154.12,-5.3418,3.0820996441281143,point,27
1761.0,664.0,155.42,-3.4529,0.30399288256227763,point,27
879.0,3732.0,154.34,-10.675999999999998,0.2888362989323844,point,27
4005.0,2575.0,161.13,-7.0683,0.2269750889679715,point,27
1539.0,583.0,154.89,-3.3375,0.17441637010676156,point,27
2741.0,2315.0,158.17,-6.8913,0.16820996441281139,point,27
1434.0,3784.0,155.63,-10.628,0.15390747330960855,point,27
8.0,3283.0,152.2,-9.9121,0.15127046263345198,point,27
4004.0,215.0,160.35,-1.739,0.1286334519572954,point,27
3390.0,3200.0,159.94,-8.685,0.1226405693950178,point,27
3617.0,1656.0,159.95,-5.117,0.11851601423487546,point,27
2243.0,2206.0,157.0,-6.8014,0.10128825622775801,point,27
175.0,1077.0,162.61,-12.845,0.372135231316726,point,26
3481.0,590.0,170.03,-10.495,0.2694306049822064,point,26
2543.0,3942.0,169.27,-18.419,0.11714590747330962,point,26
2227.0,1428.0,157.98,-14.281,1.1498932384341636,point,25
969.0,1205.0,154.97,-14.124,0.20873309608540924,point,25
2570.0,332.0,158.45,-11.696,0.1452419928825623,point,25
324.0,1009.0,153.41,-13.845999999999998,0.14032740213523132,point,25
272.0,3731.0,153.99,-20.039,0.12493238434163702,point,25
1519.0,2895.0,156.74,-17.817999999999994,0.12138434163701067,point,25
1752.0,2946.0,214.84,-26.644,0.8780782918149467,point,24
737.0,2363.0,211.87,-27.015,0.6350177935943061,point,24
735.0,2365.0,211.87,-27.022,0.5376156583629893,point,24
3743.0,521.0,214.96,-19.47,0.30207473309608546,point,24
429.0,3279.0,212.68,-29.104,0.2062170818505338,point,24
3417.0,540.0,214.37,-19.964,0.13818505338078294,point,24
1022.0,1218.0,210.7,-24.531,0.13184341637010677,point,24
3666.0,3242.0,219.06,-24.387,0.12193238434163702,point,24
488.0,2022.0,210.83,-26.737,0.10982918149466192,point,24
1902.0,2372.0,214.23,-25.4,0.1009964412811388,point,24
2568.0,2496.0,207.33025,-30.309444,7.802030298367353,b'ExtraGalactic-AGN'b'IC4329A',23
562.0,3237.0,203.9742,-34.2955,4.443484956173851,b'ExtraGalactic-AGN'b'MCG-06-30-15',23
1789.0,3303.0,206.86,-32.847,1.8852669039145913,point,23
615.0,1816.0,201.99,-31.504,0.9436298932384343,point,23
1608.0,3281.0,206.42,-33.042,0.43903914590747334,point,23
1017.0,2160.0,203.4,-31.668000000000006,0.3925266903914591,point,23
1760.0,3354.0,206.88,-32.98,0.3135800711743772,point,23
1818.0,3253.0,206.85,-32.716,0.236846975088968,point,23
2853.0,3423.0,209.39,-31.652,0.2275658362989324,point,23
577.0,2640.0,203.11,-33.137,0.21029181494661922,point,23
1605.0,1593.0,203.88,-29.842,0.19305338078291817,point,23
737.0,1944.0,202.45,-31.601,0.19222775800711744,point,23
1569.0,141.0,201.75,-27.101,0.17286120996441282,point,23
912.0,3558.0,205.27,-34.461,0.16222419928825624,point,23
1713.0,1677.0,204.24,-29.867,0.1531387900355872,point,23
1752.0,3363.0,206.87,-33.008,0.1284306049822064,point,23
818.0,2102.0,202.86,-31.803,0.128067615658363,point,23
647.0,1844.0,202.1,-31.519,0.12790391459074732,point,23
276.0,4070.0,204.6,-36.232,0.12136298932384343,point,23
1733.0,3339.0,206.79,-32.988,0.11982562277580072,point,23
2945.0,85.0,204.6,-25.277,0.11267259786476869,point,23
587.0,1773.0,201.86,-31.455,0.11100355871886121,point,23
1812.0,3787.0,207.68,-33.72,0.1074982206405694,point,23
585.0,2657.0,203.15,-33.159,0.10420284697508897,point,23
518.0,3612.0,204.45,-35.064,0.10416014234875445,point,23
3090.0,2980.0,224.5917,-31.66889,1.7184268762231452,b'Galactic-Compact-Binary-NS'b'CenX-4',22
3711.0,726.0,221.72,-26.947,0.29533451957295376,point,22
880.0,3971.0,222.04,-36.787,0.2580711743772242,point,22
3271.0,179.0,219.94,-26.696,0.16319572953736655,point,22
3915.0,3106.0,226.39,-30.551,0.16154804270462636,point,22
4096.0,182.0,221.5,-25.447,0.14900711743772244,point,22
2079.0,3508.0,223.6,-34.143,0.14022775800711743,point,22
357.0,3176.0,219.42,-36.243,0.12257295373665482,point,22
3879.0,527.0,221.69,-26.355,0.10922419928825623,point,22
107.0,3375.0,219.26,-36.957,0.10740925266903914,point,22
1558.0,3067.0,221.72,-34.223,0.10736654804270464,point,22
799.0,1993.0,218.19,-33.542,0.10259074733096087,point,22
2850.0,2915.0,215.46,-38.149,1.0418861209964412,point,21
3617.0,2069.0,215.62,-35.539,0.5997508896797152,point,21
1176.0,825.0,207.98,-36.624,0.18343060498220642,point,21
2138.0,2552.0,213.17,-38.514,0.17454804270462634,point,21
1470.0,3829.0,213.95,-41.754,0.17228825622775804,point,21
2052.0,2998.0,213.78,-39.439,0.15626690391459075,point,21
3257.0,2850.0,216.25,-37.442,0.15551957295373664,point,21
3232.0,936.0,212.82,-34.056,0.15518861209964413,point,21
855.0,3920.0,212.63,-42.779,0.13140569395017795,point,21
4.0,2254.0,207.52,-40.833,0.1281423487544484,point,21
2141.0,2558.0,213.19,-38.521,0.12788256227758008,point,21
340.0,3048.0,209.75,-41.882,0.1270391459074733,point,21
276.0,18.0,204.6,-36.232,0.12136298932384343,point,21
990.0,1777.0,209.12,-38.653,0.11348042704626335,point,21
758.0,1493.0,208.09,-38.426,0.11323487544483986,point,21
4085.0,742.0,214.33,-32.512,0.11031316725978649,point,21
3345.0,2881.0,216.5,-37.366,0.10861209964412812,point,21
1870.0,2548.0,212.54,-38.881,0.10435231316725979,point,21
1438.0,2606.0,211.63,-39.584,0.10067615658362988,point,21
3168.0,1688.0,198.32,-32.986999999999995,1.4634163701067617,point,20
1813.0,136.0,193.14,-31.268,0.434626334519573,point,20
316.0,3429.0,193.42,-39.534,0.4197508896797153,point,20
399.0,584.0,190.19,-33.569,0.3462313167259787,point,20
52.0,1760.0,190.67,-36.343,0.19250533807829182,point,20
1908.0,514.0,193.82,-31.945,0.16497864768683274,point,20
2326.0,3911.0,199.31,-38.366,0.12632384341637012,point,20
2352.0,20.0,194.29,-30.484,0.11901067615658363,point,20
1647.0,2230.0,195.31,-35.722,0.11276512455516015,point,20
2714.0,2801.0,198.72,-35.72,0.11068327402135231,point,20
2322.0,3903.0,199.29,-38.356,0.10908185053380783,point,20
1019.0,3936.0,195.96,-39.843,0.10905693950177937,point,20
2178.0,332.0,194.25,-31.298,0.10629537366548043,point,20
2034.0,1342.0,195.14,-33.505,0.10263701067615659,point,20
1012.0,1153.0,192.38,-34.157,0.10025622775800713,point,20
3699.0,3953.0,192.2,-41.306,2.24423487544484,point,19
2284.0,3789.0,188.05,-42.29600000000001,0.4491459074733096,point,19
3368.0,2550.0,189.57,-38.712,0.401067615658363,point,19
3764.0,3983.0,192.42,-41.303,0.37384341637010676,point,19
3732.0,4008.0,192.37,-41.387,0.3593594306049822,point,19
1401.0,2271.0,183.87,-39.811,0.32063701067615663,point,19
3753.0,4012.0,192.43,-41.374,0.2944128113879003,point,19
3721.0,3996.0,192.32,-41.37300000000001,0.26566192170818503,point,19
3609.0,3167.0,190.96,-39.771,0.17326690391459074,point,19
693.0,495.0,180.23,-36.502,0.1563096085409253,point,19
3016.0,2507.0,188.57,-38.944,0.14604982206405695,point,19
4086.0,568.0,189.17,-33.911,0.13393950177935945,point,19
2055.0,1085.0,184.45,-36.742,0.1282455516014235,point,19
1163.0,2800.0,183.74,-41.137,0.1274341637010676,point,19
3752.0,3997.0,192.4,-41.344,0.12251601423487544,point,19
3656.0,3930.0,192.06,-41.301,0.12187188612099645,point,19
3609.0,3918.0,191.91,-41.323,0.1159252669039146,point,19
1282.0,83.0,181.44,-35.184,0.11222775800711744,point,19
3688.0,3853.0,192.04,-41.111,0.11193238434163702,point,19
3799.0,1223.0,189.17,-35.53800000000001,0.10868327402135232,point,19
3792.0,3978.0,192.49,-41.265,0.10741637010676158,point,19
3723.0,3885.0,192.18,-41.143,0.1062099644128114,point,19
1048.0,2667.0,183.28,-40.939,0.10404982206405695,point,19
624.0,823.0,180.33,-37.26300000000001,0.10155516014234875,point,19
3777.0,4010.0,192.49,-41.346,0.10067971530249112,point,19
1865.0,1935.0,201.3650633,-43.0191125,17.03980333041751,b'ExtraGalactic-AGN'b'CenA',18
1240.0,1356.0,198.76,-42.614,0.5320640569395018,point,18
3996.0,2976.0,208.66,-42.249,0.23334519572953738,point,18
684.0,3895.0,201.45,-48.24800000000001,0.19740569395017796,point,18
2913.0,216.0,201.33,-38.414,0.1879679715302491,point,18
1519.0,1592.0,199.88,-42.757,0.1879181494661922,point,18
2195.0,3546.0,205.06,-45.70399999999999,0.18616014234875447,point,18
3054.0,1953.0,204.49,-41.58,0.1846085409252669,point,18
2682.0,2010.0,203.63,-42.158,0.16098932384341638,point,18
639.0,1210.0,196.91,-42.995,0.15316370106761565,point,18
1995.0,3864.0,205.1,-46.559,0.15070462633451956,point,18
3375.0,3591.0,208.25,-44.224,0.14644128113879004,point,18
2158.0,4018.0,205.84,-46.637,0.14327402135231318,point,18
224.0,1429.0,196.09,-43.886,0.12912455516014237,point,18
4061.0,2255.0,207.52,-40.833,0.1281423487544484,point,18
212.0,679.0,194.97,-42.382,0.1133202846975089,point,18
3032.0,3680.0,207.53,-44.849,0.11166903914590749,point,18
279.0,2246.0,197.49,-45.467,0.10993950177935945,point,18
1460.0,3667.0,203.26,-46.863,0.10432740213523133,point,18
219.0,3961.0,200.2,-48.925,0.10088256227758008,point,18
1250.0,3089.0,189.2,-50.33600000000001,0.4733451957295374,point,17
3024.0,1163.0,192.03,-44.654,0.36619217081850536,point,17
1306.0,1991.0,187.91,-47.967,0.32590035587188615,point,17
910.0,2271.0,186.99,-48.895,0.2949395017793594,point,17
1801.0,2422.0,190.05,-48.435,0.2804483985765125,point,17
1359.0,2234.0,188.39,-48.435,0.22896797153024914,point,17
3731.0,3530.0,197.73,-48.735,0.22396085409252672,point,17
3496.0,3264.0,196.58,-48.462,0.2101779359430605,point,17
3664.0,1444.0,194.28,-44.596,0.19215658362989324,point,17
2257.0,2281.0,191.28,-47.715,0.18515302491103203,point,17
3004.0,3368.0,195.24,-49.202,0.18137010676156587,point,17
1750.0,3843.0,191.96,-51.444,0.1626049822064057,point,17
3982.0,3331.0,198.14,-48.057,0.1489217081850534,point,17
3535.0,2753.0,195.87,-47.39100000000001,0.1387829181494662,point,17
1034.0,3789.0,189.47,-51.999,0.13374377224199288,point,17
1984.0,3967.0,192.94,-51.47,0.1256405693950178,point,17
383.0,3612.0,186.99,-52.18600000000001,0.11410676156583631,point,17
1139.0,2839.0,188.49,-49.907,0.11271886120996442,point,17
1439.0,2165.0,188.55,-48.219,0.1096405693950178,point,17
302.0,3610.0,186.7,-52.24800000000001,0.10344839857651246,point,17
1048.0,1018.0,185.91,-46.106,0.10045551601423489,point,17
488.0,3234.0,201.18,-57.613,0.5456939501779361,point,16
2172.0,2785.0,205.88,-54.608,0.5394661921708186,point,16
2107.0,2718.0,205.51,-54.57100000000001,0.38758007117437715,point,16
2874.0,2089.0,206.48,-52.371,0.28405338078291814,point,16
2170.0,1753.0,203.58,-52.674,0.2697224199288256,point,16
2274.0,2243.0,204.97,-53.463,0.26332740213523137,point,16
1441.0,381.0,198.6,-50.901,0.25227758007117435,point,16
1450.0,2480.0,202.83,-54.974,0.22757295373665481,point,16
2686.0,248.0,202.13,-49.151,0.21373309608540925,point,16
2651.0,113.0,201.78,-48.938,0.1928576512455516,point,16
1477.0,436.0,198.82,-50.967,0.19195017793594307,point,16
486.0,3218.0,201.14,-57.585,0.18063345195729538,point,16
2386.0,1136.0,202.97,-51.225,0.16338078291814948,point,16
451.0,1521.0,197.48,-54.285,0.1611316725978648,point,16
1113.0,1405.0,199.48,-53.3,0.14827402135231318,point,16
2067.0,864.0,201.46,-51.099,0.14599288256227758,point,16
607.0,918.0,196.89,-52.905,0.1454946619217082,point,16
3617.0,1855.0,208.15,-50.922,0.14023843416370108,point,16
869.0,2615.0,201.15,-55.95399999999999,0.13944128113879006,point,16
3851.0,992.0,206.95,-49.03100000000001,0.1367224199288256,point,16
2063.0,860.0,201.44,-51.096,0.1363238434163701,point,16
493.0,1135.0,196.91,-53.466,0.1338576512455516,point,16
900.0,55.0,196.32,-50.855,0.12893594306049824,point,16
2703.0,1811.0,205.35,-52.088,0.12822419928825624,point,16
1111.0,2350.0,201.41,-55.146,0.12538790035587188,point,16
3793.0,1902.0,208.75,-50.761,0.1232491103202847,point,16
503.0,1735.0,198.07,-54.654,0.11703202846975089,point,16
2427.0,3600.0,208.66,-55.744,0.1169288256227758,point,16
1500.0,612.0,199.21,-51.288,0.11572953736654805,point,16
3717.0,921.0,206.43,-49.08,0.11471174377224201,point,16
673.0,1852.0,198.89,-54.691,0.1119608540925267,point,16
3904.0,1676.0,208.56,-50.19600000000001,0.10877580071174378,point,16
415.0,95.0,194.83,-51.453,0.10304270462633452,point,16
