x,y,ra,dec,flux/mCrab,kind,cmosnum
3423.0,4038.0,173.36,3.4501,0.11207473309608541,point,40
3966.0,2580.0,170.54,1.2893,0.10879003558718862,point,40
1266.0,2292.0,175.43,-2.5462,0.10264412811387902,point,40
3278.0,2995.0,180.31,-3.6775,0.5001423487544484,point,39
929.0,1664.0,183.34,-9.0787,0.28551601423487544,point,39
2746.0,2403.0,180.64,-5.4666,0.15526334519572957,point,39
1074.0,2559.0,184.12,-7.1531,0.14434519572953738,point,39
1539.0,455.0,180.67,-10.712,0.138779359430605,point,39
3669.0,3884.0,180.61,-1.4852,0.10312455516014235,point,39
2935.0,235.0,174.61175,3.36861,2.1858417229898777,b'Galactic-Compact-Binary-WD'b'TLeo',38
176.0,1164.0,181.11,1.8976,0.30728469750889686,point,38
3504.0,313.0,173.59,4.1929,0.21509608540925268,point,38
395.0,1336.0,180.89,2.4945,0.20902135231316726,point,38
886.0,1466.0,180.09,3.3335,0.20155871886121,point,38
1428.0,331.0,177.67,1.7677,0.20130249110320286,point,38
2453.0,1373.0,176.91,5.0223,0.19130249110320285,point,38
2145.0,2724.0,179.14,7.2971,0.17079359430604985,point,38
480.0,3880.0,183.8,7.535,0.1699608540925267,point,38
883.0,1476.0,180.11,3.3497,0.16380782918149467,point,38
3338.0,2891.0,176.98,9.0434,0.15549466192170822,point,38
433.0,2799.0,182.58,5.3838,0.11777935943060498,point,38
416.0,3110.0,182.99,5.9668,0.11009964412811389,point,38
2009.0,2643.0,187.2779154,2.0523883,14.828906191135783,b'ExtraGalactic-AGN'b'3C273',37
34.0,2069.0,190.42,-1.4521,1.0627402135231319,point,37
461.0,3773.0,191.65,2.3653,0.6626334519572955,point,37
3437.0,2584.0,184.43,3.6628,0.4404982206405694,point,37
886.0,3674.0,190.71,2.6882,0.42153024911032033,point,37
875.0,68.0,186.36,-4.3161,0.3161067615658363,point,37
2682.0,2546.0,185.85,2.6781,0.23715658362989325,point,37
3976.0,3790.0,184.84,6.6441,0.19291103202846974,point,37
2837.0,2133.0,185.05,2.0618,0.16862633451957296,point,37
4001.0,2932.0,183.75,5.0145,0.12187544483985767,point,37
2041.0,639.0,184.79,-1.8058,0.11259786476868328,point,37
2887.0,3284.0,186.35,4.3578,0.11102846975088969,point,37
3370.0,3458.0,213.312,-3.2075,5.042156755289465,b'ExtraGalactic-AGN'b'NGC5506',36
2382.0,2680.0,214.0,-5.9985,0.5927046263345196,point,36
3618.0,560.0,208.74,-8.0578,0.36562277580071173,point,36
1844.0,2665.0,214.96,-6.7814,0.24011743772241992,point,36
196.0,401.0,214.77,-13.177,0.23241637010676158,point,36
1011.0,410.0,213.27,-12.023,0.15797508896797155,point,36
707.0,671.0,214.21,-11.98,0.1450640569395018,point,36
204.0,3818.0,219.57,-6.9728,0.11582562277580072,point,36
1126.0,1783.0,215.02,-9.3857,0.11311387900355872,point,36
2728.0,925.0,210.87,-8.6717,0.11208540925266904,point,36
891.0,2019.0,215.79,-9.2859,0.10808185053380784,point,36
3132.0,2429.0,212.29,-5.3936,0.10239857651245551,point,36
1978.0,491.0,219.21,-16.227999999999998,0.43861209964412806,point,35
872.0,1440.0,222.67,-15.996,0.26555871886120996,point,35
2995.0,1870.0,219.25,-12.305,0.2183523131672598,point,35
3058.0,3869.0,221.91,-8.5571,0.17946619217081852,point,35
3164.0,3600.0,221.34,-8.9055,0.14762633451957297,point,35
3873.0,3019.0,219.23,-9.0014,0.14209252669039146,point,35
3253.0,3054.0,220.43,-9.7843,0.1397829181494662,point,35
11.0,743.0,223.35,-18.435,0.10034875444839858,point,35
2330.0,729.0,217.05,-2.2278,0.8709608540925268,point,34
3170.0,2017.0,217.28,1.2866,0.6639857651245552,point,34
133.0,495.0,220.76,-5.6575,0.4703914590747331,point,34
3158.0,1080.0,216.02,-0.44927,0.3711387900355872,point,34
537.0,1409.0,221.27,-3.4372,0.19369039145907474,point,34
2733.0,3537.0,220.16,3.4722,0.1758896797153025,point,34
1202.0,1585.0,220.3,-2.2071,0.11213167259786477,point,34
2819.0,2011.0,217.91,0.79311,0.10761565836298932,point,34
2721.0,3340.0,219.92,3.0947,0.10422064056939502,point,34
729.0,1215.0,228.2105538,-9.0999522,5.034469649494619,b'ExtraGalactic-AGN'b'PKS1510-08',33
3122.0,2869.0,226.03,-2.8045,0.7114946619217082,point,33
1913.0,660.0,225.24,-8.5159,0.4859786476868327,point,33
3738.0,267.0,221.33,-6.7336,0.24080782918149468,point,33
908.0,1991.0,228.94,-7.4261,0.12665480427046263,point,33
494.0,2662.0,230.62,-6.744,0.11555871886120997,point,33
2161.0,2024.0,226.65,-5.6681,0.10406405693950178,point,33
442.0,2769.0,230.86,-6.6138,0.10269039145907474,point,33
2460.0,3568.0,200.19,7.025,0.4420996441281139,point,32
1072.0,37.0,197.87,-1.3386,0.4195729537366548,point,32
2604.0,768.0,196.07,2.0947,0.3791459074733097,point,32
3757.0,3311.0,197.45,8.3303,0.3432669039145908,point,32
341.0,78.0,199.26,-2.2607,0.26698932384341634,point,32
2735.0,1631.0,197.01,3.8567,0.24933096085409254,point,32
3296.0,56.0,193.83,1.7389,0.21340213523131674,point,32
3719.0,3649.0,197.98,8.8957,0.16309252669039145,point,32
1083.0,1907.0,200.42,2.089,0.16090035587188614,point,32
1645.0,2892.0,200.75,4.6666,0.14709252669039147,point,32
190.0,1557.0,201.57,0.22355,0.14518861209964412,point,32
3505.0,3534.0,198.22,8.3932,0.1319608540925267,point,32
2683.0,1609.0,197.08,3.7446,0.1301708185053381,point,32
85.0,2617.0,203.22,2.0129,0.12046975088967973,point,32
3875.0,554.0,193.45,3.4395,0.10973309608540925,point,32
1445.0,1883.0,199.73,2.5439,0.1021779359430605,point,32
3772.0,546.0,201.1,-2.314,0.269270462633452,point,31
4061.0,794.0,200.92,-1.4646,0.20866903914590748,point,31
3332.0,1126.0,202.7,-1.8661,0.135220640569395,point,31
612.0,567.0,206.9,-6.635,0.12766192170818505,point,31
979.0,3013.0,209.6,-1.6619,0.11438078291814946,point,31
3418.0,3308.0,205.55,2.2341,0.10488612099644129,point,31
3429.0,3293.0,205.51,2.2219,0.1015693950177936,point,31
3439.0,93.0,199.19,9.4257,0.6035231316725979,point,30
928.0,2599.0,207.34,10.592,0.28266192170818505,point,30
1539.0,2768.0,206.45,11.748,0.266982206405694,point,30
3404.0,1784.0,201.57,12.501,0.2030604982206406,point,30
4046.0,3993.0,203.46,17.422,0.16839857651245554,point,30
599.0,2343.0,207.59,9.6698,0.15139501779359432,point,30
3016.0,1665.0,202.14,11.755999999999998,0.1280320284697509,point,30
435.0,447.0,205.24,5.9952,0.11975800711743773,point,30
3334.0,1184.0,200.88,11.299,0.1010320284697509,point,30
3523.0,3432.0,211.27,10.015,0.421779359430605,point,29
1954.0,701.0,210.26,2.8797,0.35328469750889685,point,29
3842.0,479.0,206.53,5.1156,0.22522419928825624,point,29
1370.0,3153.0,214.79,6.4787,0.19553024911032027,point,29
1349.0,685.0,211.33,2.0017,0.16784341637010677,point,29
3260.0,951.0,208.24,5.1612,0.16151601423487547,point,29
1936.0,1355.0,211.21,4.0342,0.14505338078291818,point,29
2584.0,1762.0,210.61,5.6834,0.13544128113879006,point,29
1838.0,3958.0,215.09,8.5844,0.13358362989323844,point,29
3252.0,951.0,208.26,5.1503,0.12694661921708186,point,29
1464.0,3731.0,215.44,7.649,0.10564768683274021,point,29
1349.0,1294.0,187.52,-13.393,0.3944128113879004,point,28
3932.0,1605.0,183.34,-9.0787,0.28551601423487544,point,28
522.0,2741.0,191.16,-11.995,0.14725266903914594,point,28
269.0,190.0,187.85,-16.898,0.14337010676156586,point,28
410.0,474.0,188.02,-16.195999999999998,0.13883985765124557,point,28
2205.0,2133.0,187.21,-10.663,0.12935231316725979,point,28
2050.0,395.0,184.9,-13.96,0.11850177935943061,point,28
852.0,3192.0,198.85,-16.389,1.363523131672598,point,27
3589.0,2753.0,193.05,-13.414,0.6231672597864769,point,27
4044.0,1550.0,190.46,-14.933,0.47149466192170825,point,27
2111.0,1696.0,194.29,-17.396,0.45654804270462634,point,27
2108.0,1693.0,194.29,-17.408,0.4516014234875445,point,27
2822.0,1410.0,192.53,-16.916,0.32325622775800716,point,27
2575.0,3377.0,195.84,-13.692,0.1574199288256228,point,27
3115.0,125.0,190.06,-18.798,0.13951957295373665,point,27
2096.0,1706.0,194.33,-17.4,0.1373274021352313,point,27
290.0,2172.0,198.49,-19.03,0.12489679715302492,point,27
3650.0,36.0,188.93,-18.186,0.12372953736654804,point,27
3443.0,488.0,189.99,-17.684,0.1213879003558719,point,27
3052.0,1491.0,192.21,-16.444000000000006,0.1052491103202847,point,27
287.0,2174.0,198.5,-19.03,0.10197864768683274,point,27
2750.0,615.0,189.914272,-5.344261,1.361527441935529,b'ExtraGalactic-AGN'b'NGC4593',26
3622.0,2092.0,190.42,-1.4521,1.0627402135231319,point,26
1363.0,2325.0,194.84,-4.1923,0.6079003558718861,point,26
2069.0,3122.0,194.67,-1.7582,0.5817437722419931,point,26
2076.0,3114.0,194.65,-1.7646,0.2529217081850534,point,26
1251.0,2079.0,194.7,-4.7961,0.2403843416370107,point,26
3100.0,1184.0,190.08,-3.8232,0.14190391459074733,point,26
1696.0,1029.0,192.41,-6.077000000000001,0.13176512455516015,point,26
2471.0,1665.0,191.9,-3.8363,0.12561209964412812,point,26
561.0,171.0,193.27,-9.208,0.12258007117437723,point,26
1508.0,3139.0,195.71,-2.5115,0.113711743772242,point,26
1036.0,2938.0,196.29,-3.5358,0.10908185053380783,point,26
578.0,2568.0,196.61,-4.8433,0.10664412811387901,point,26
546.0,3001.0,197.27,-4.1027,0.10013167259786478,point,26
3612.0,2916.0,199.01,-5.6671,0.8886476868327403,point,25
1289.0,3189.0,203.68,-8.343,0.5675444839857652,point,25
3158.0,3833.0,201.11,-4.6165,0.39412811387900354,point,25
917.0,2305.0,203.16,-10.477,0.2944982206405694,point,25
3221.0,527.0,196.39,-10.554,0.22326690391459075,point,25
2425.0,822.0,198.27,-11.125,0.2043202846975089,point,25
2620.0,4076.0,202.43,-4.9053,0.15318861209964413,point,25
2057.0,1313.0,199.65,-10.739,0.12041992882562279,point,25
2480.0,3841.0,202.37,-5.526,0.11610320284697509,point,25
1199.0,2094.0,176.12,36.887,0.6888256227758007,point,24
3852.0,3629.0,170.2,42.205,0.49846975088967976,point,24
1181.0,720.0,174.81,33.931,0.4496797153024911,point,24
3801.0,2831.0,169.62,40.432,0.2651281138790036,point,24
3684.0,325.0,167.88,34.871,0.2579608540925267,point,24
2296.0,3668.0,174.74,41.145,0.22550533807829182,point,24
3710.0,748.0,168.14,35.813,0.18597508896797155,point,24
1069.0,890.0,175.26,34.206,0.18408896797153027,point,24
3555.0,2466.0,170.0,39.469,0.11929181494661922,point,24
3360.0,3405.0,171.42,41.378,0.10712811387900356,point,24
3654.0,3987.0,182.6357449,39.4057299,11.063997693826783,b'ExtraGalactic-AGN'b'NGC4151',23
638.0,9.0,185.3820438,28.2329167,4.4262955566036215,b'ExtraGalactic-AGN'b'ON231',23
1210.0,503.0,184.61,29.815,2.726120996441281,point,23
1317.0,599.0,184.47,30.118,1.3982918149466192,point,23
2133.0,1697.0,183.77,33.193000000000005,0.27333807829181495,point,23
2408.0,1129.0,182.44,32.284,0.2729964412811388,point,23
167.0,1625.0,188.42,31.018,0.23260854092526692,point,23
4056.0,3777.0,181.3,39.348,0.22202135231316725,point,23
1118.0,1980.0,186.6,32.742,0.1732526690391459,point,23
3682.0,4015.0,182.59,39.491,0.1459501779359431,point,23
3856.0,438.0,178.11,32.166,0.12476868327402137,point,23
3657.0,3989.0,182.63,39.414,0.11776156583629895,point,23
3687.0,1196.0,179.33,33.613,0.10633807829181496,point,23
369.0,3533.0,190.44,35.065,0.10603202846975089,point,23
1519.0,902.0,184.34,30.942,0.10256227758007117,point,23
473.0,1665.0,187.75,31.424,0.10103914590747332,point,23
1043.0,1687.0,180.79,44.53100000000001,1.19670133826919,b'ExtraGalactic-AGN'b'NGC4051',22
3328.0,2166.0,174.35,47.464,0.3738078291814947,point,22
3616.0,738.0,171.98,44.56800000000001,0.34580071174377225,point,22
4020.0,867.0,170.86,45.121,0.25775800711743774,point,22
2736.0,1879.0,175.89,46.389,0.20798932384341637,point,22
2982.0,3340.0,176.86,49.717,0.1999252669039146,point,22
2558.0,3413.0,178.35,49.519,0.1940355871886121,point,22
1527.0,245.0,177.65,41.913,0.13941992882562276,point,22
468.0,3298.0,184.75,47.307,0.12715658362989324,point,22
1996.0,2082.0,178.43,46.212,0.10889323843416371,point,22
556.0,77.0,190.8,36.463,0.6356583629893239,point,21
3026.0,3291.0,189.21,45.652,0.2465302491103203,point,21
282.0,1262.0,193.25,38.442,0.19881138790035588,point,21
888.0,344.0,190.37,37.368,0.18477580071174377,point,21
1058.0,2159.0,192.72,41.12,0.11986476868327403,point,21
2069.0,3213.0,191.76,44.39100000000001,0.11670818505338079,point,21
3431.0,2856.0,187.37,45.228,0.11212455516014234,point,21
1796.0,2109.0,190.71,41.899,0.11168327402135232,point,21
359.0,3071.0,199.09,29.1,26.81174377224199,point,20
1398.0,1764.0,194.95,27.943,4.205338078291815,point,20
2944.0,179.0,189.42,26.708,2.162277580071174,point,20
1965.0,1196.0,192.92,27.541,0.46747330960854094,point,20
702.0,270.0,194.38,24.213,0.39288256227758006,point,20
4036.0,2875.0,190.55,33.284,0.38569395017793595,point,20
3791.0,1522.0,189.27,30.334,0.23857651245551598,point,20
522.0,235.0,194.71,23.926,0.1971743772241993,point,20
410.0,2386.0,197.97,27.877,0.14510320284697512,point,20
2816.0,1755.0,191.8,29.654,0.12037010676156583,point,20
2220.0,3393.0,195.48,32.096,0.10013879003558719,point,20
1266.0,4065.0,207.22,26.595,1.5193950177935944,point,19
1581.0,2601.0,204.33,24.385,0.9830249110320285,point,19
1460.0,1665.0,203.17,22.502,0.3729181494661922,point,19
1749.0,3566.0,205.47,26.375,0.2627935943060498,point,19
1393.0,3437.0,205.99,25.646,0.2386797153024911,point,19
4063.0,1940.0,198.25,26.475,0.21065480427046265,point,19
811.0,1209.0,203.78,20.778,0.20872241992882565,point,19
2563.0,288.0,198.98,21.419,0.17865480427046265,point,19
3293.0,3993.0,202.95,29.275,0.1755622775800712,point,19
3793.0,3783.0,201.56,29.559,0.15111743772241995,point,19
2239.0,1989.0,202.08,24.157,0.14637010676156584,point,19
3643.0,4044.0,202.28,29.839,0.12135943060498222,point,19
1069.0,2832.0,203.7,37.183,0.9544128113879004,point,18
2426.0,2756.0,200.38,38.881,0.5093950177935943,point,18
3285.0,277.0,194.42,35.226,0.35861209964412816,point,18
2482.0,1160.0,197.65,35.935,0.3499501779359431,point,18
1852.0,825.0,198.59,34.495,0.2670711743772242,point,18
3919.0,1457.0,194.64,38.279,0.18721708185053382,point,18
889.0,3692.0,205.63,38.485,0.1509501779359431,point,18
2434.0,1539.0,198.36,36.595,0.1380996441281139,point,18
3736.0,3675.0,198.71,42.305,0.12775444839857653,point,18
2374.0,431.0,196.78,34.406,0.11052313167259786,point,18
58.0,767.0,202.5,32.023,0.10188612099644129,point,18
1380.0,778.0,199.6,33.796,0.10157295373665481,point,18
1266.0,0.0,207.22,26.595,1.5193950177935944,point,17
2628.0,2466.0,208.58,32.93,0.3513843416370107,point,17
1185.0,2506.0,211.61,30.848000000000006,0.3495800711743773,point,17
2263.0,202.0,205.54,28.38,0.28198576512455514,point,17
1647.0,546.0,207.35,28.109,0.20234519572953738,point,17
878.0,1113.0,209.82,27.978,0.1391708185053381,point,17
2310.0,869.0,206.53,29.637,0.12718149466192172,point,17
3638.0,3567.0,208.38,36.338,0.12493238434163702,point,17
2137.0,3116.0,210.76,33.334,0.12220284697508899,point,17
244.0,1339.0,211.44,27.423,0.12048398576512456,point,17
1645.0,542.0,207.35,28.098000000000006,0.11956227758007118,point,17
891.0,272.0,208.4,26.53,0.10869039145907473,point,17
116.0,156.0,209.72,25.196,0.10444128113879005,point,17
3442.0,57.0,205.27,39.995,0.28326334519572954,point,16
1288.0,3504.0,217.1360833,42.6723889,0.283035293173672,b'ExtraGalactic-AGN'b'1ES1426+428',16
2629.0,3576.0,214.25,44.932,0.1976298932384342,point,16
290.0,2270.0,216.63,39.063,0.16047686832740216,point,16
2438.0,2993.0,213.43,43.661,0.15437366548042705,point,16
3695.0,166.0,204.87,40.542,0.14060498220640572,point,16
46.0,1426.0,215.42,37.295,0.12290391459074734,point,16
3662.0,1009.0,206.51,42.019,0.11694661921708185,point,16
3636.0,249.0,205.16,40.611,0.1066725978647687,point,16
3951.0,3677.0,211.26,47.13,0.10474021352313168,point,16
4094.0,118.0,203.83,41.0,0.10440213523131672,point,16
2295.0,2146.0,220.53,35.441,2.1544839857651246,point,15
3774.0,3194.0,219.82,39.547,0.5861209964412811,point,15
4027.0,1857.0,216.51,37.826,0.35637010676156583,point,15
2.0,3509.0,227.55,33.516,0.29535231316725985,point,15
2169.0,2738.0,222.0,36.142,0.25249110320284696,point,15
2144.0,55.0,216.68,31.872,0.1708149466192171,point,15
2098.0,2722.0,222.11,35.99800000000001,0.1678220640569395,point,15
3685.0,3964.0,221.69,40.587,0.15730960854092527,point,15
4.0,3517.0,227.56,33.532,0.14730960854092526,point,15
1800.0,2349.0,221.89,34.918,0.1238896797153025,point,15
3480.0,660.0,215.24,34.999,0.12262277580071175,point,15
626.0,986.0,221.29,30.833,0.12069750889679715,point,15
1082.0,2894.0,225.95,47.65600000000001,2.6171530249110324,point,14
2495.0,3347.0,224.01,50.807,0.6779003558718861,point,14
3239.0,657.0,215.37,47.79,0.4280782918149467,point,14
1631.0,2840.0,224.61,48.547,0.18750177935943063,point,14
4092.0,1741.0,215.81,50.927,0.17245195729537366,point,14
1264.0,535.0,219.71,44.40600000000001,0.16784697508896798,point,14
3760.0,1224.0,215.4,49.549,0.1677544483985765,point,14
2809.0,1612.0,218.72,48.661,0.1677153024911032,point,14
3483.0,3039.0,220.76,52.028,0.16191103202846976,point,14
1997.0,534.0,218.05,45.606,0.14808185053380785,point,14
2057.0,289.0,217.35,45.308,0.12755160142348757,point,14
3903.0,876.0,214.21,49.185,0.11482562277580072,point,14
1010.0,2406.0,224.83,46.82,0.10130249110320286,point,14
906.0,676.0,228.68,36.849,0.12322775800711745,point,13
994.0,2853.0,227.73,5.744,1.6586120996441283,point,12
930.0,3690.0,229.18,7.0161,1.4744128113879005,point,12
930.0,3695.0,229.19,7.0221,1.1028469750889678,point,12
2957.0,3812.0,226.01,10.439,0.44170818505338083,point,12
531.0,841.0,225.3,1.6947,0.374270462633452,point,12
533.0,842.0,225.3,1.6992,0.360355871886121,point,12
772.0,2163.0,227.0,4.2544,0.3469893238434164,point,12
1142.0,3087.0,227.86,6.3649,0.3230177935943061,point,12
530.0,3599.0,229.69,6.2294,0.31177935943060503,point,12
