x,y,ra,dec,flux/mCrab,kind,cmosnum
3191.0,1329.0,207.53,-44.849,0.11166903914590749,point,35
1486.0,2953.0,208.56,-50.19600000000001,0.10877580071174378,point,35
2158.0,2506.0,208.67,-48.35,0.10565836298932385,point,35
1697.0,849.0,203.26,-46.863,0.10432740213523133,point,35
3792.0,3822.0,215.43,-46.871,0.10185409252669039,point,35
2626.0,2235.0,208.85,-47.11600000000001,0.10156583629893237,point,35
427.0,759.0,200.2,-48.925,0.10088256227758008,point,35
3080.0,1587.0,225.65,-41.932,8.500711743772243,point,34
3000.0,1591.0,225.56,-42.102,2.7361565836298936,point,34
3026.0,1633.0,225.71,-42.08600000000001,2.2711032028469758,point,34
3076.0,1694.0,225.95,-42.036,2.147153024911032,point,34
3046.0,1683.0,225.88,-42.089,2.09711743772242,point,34
3036.0,1677.0,225.85,-42.105,2.02779359430605,point,34
3100.0,1699.0,225.99,-41.99100000000001,2.0228469750889677,point,34
3059.0,1643.0,225.78,-42.026,1.9322064056939507,point,34
3063.0,1632.0,225.75,-42.007,1.8067615658362992,point,34
3087.0,1626.0,225.77,-41.953,1.5606049822064059,point,34
3103.0,1626.0,225.79,-41.917,1.461601423487545,point,34
3050.0,1548.0,225.5,-41.957,1.4515302491103204,point,34
3133.0,1677.0,225.97,-41.901,1.262811387900356,point,34
3125.0,1695.0,226.01,-41.934,1.2355871886120997,point,34
3087.0,1584.0,225.65,-41.914,1.1802135231316726,point,34
3098.0,1552.0,225.57,-41.862,1.089252669039146,point,34
3122.0,1665.0,225.92,-41.915,1.06202846975089,point,34
3132.0,1554.0,225.62,-41.792,1.057900355871886,point,34
3121.0,1599.0,225.73,-41.856,1.056405693950178,point,34
3084.0,1649.0,225.83,-41.98,1.0384341637010677,point,34
3147.0,1592.0,225.74,-41.795,0.9946263345195729,point,34
3083.0,1529.0,225.49,-41.872,0.9940213523131672,point,34
3066.0,1522.0,225.45,-41.902,0.9193238434163703,point,34
3123.0,1533.0,225.55,-41.792,0.8822419928825623,point,34
3112.0,1527.0,225.52,-41.809,0.8322419928825624,point,34
3161.0,1567.0,225.69,-41.743,0.8282562277580072,point,34
3044.0,1607.0,225.66,-42.025,0.7984341637010677,point,34
2345.0,1792.0,225.32,-43.661,0.7486832740213524,point,34
3139.0,1648.0,225.89,-41.862,0.7411743772241993,point,34
3049.0,1576.0,225.58,-41.986,0.6823843416370108,point,34
3111.0,1638.0,225.83,-41.913,0.640355871886121,point,34
375.0,1054.0,220.4,-47.011,0.5613167259786478,point,34
1802.0,3131.0,228.64,-45.986,0.40256227758007124,point,34
1962.0,3689.0,230.55,-46.091,0.37569395017793605,point,34
1102.0,2648.0,226.28,-47.052,0.3042846975088968,point,34
185.0,411.0,218.21,-46.703,0.23947686832740214,point,34
1114.0,3796.0,229.9,-47.995,0.20208185053380784,point,34
3514.0,1644.0,226.33,-41.07100000000001,0.17334519572953738,point,34
1205.0,3960.0,230.54,-47.927,0.1606014234875445,point,34
3570.0,1292.0,225.42,-40.635,0.15918505338078295,point,34
1133.0,3707.0,229.64,-47.882,0.15904270462633452,point,34
2277.0,2445.0,227.15,-44.39100000000001,0.15601779359430606,point,34
3928.0,3408.0,231.79,-41.644,0.1525302491103203,point,34
1668.0,4036.0,231.3,-46.989,0.15125622775800712,point,34
3659.0,1044.0,224.85,-40.222,0.14995373665480427,point,34
3270.0,1381.0,225.3,-41.345,0.14872953736654806,point,34
2363.0,2960.0,228.79,-44.646,0.1386797153024911,point,34
2924.0,2134.0,227.02,-42.74800000000001,0.13811387900355873,point,34
1548.0,411.0,220.28,-43.955,0.13808540925266907,point,34
3049.0,915.0,223.73,-41.369,0.1371779359430605,point,34
1770.0,98.0,219.73,-43.176,0.1357544483985765,point,34
2097.0,2872.0,228.21,-45.14,0.13378647686832743,point,34
1740.0,100.0,219.69,-43.237,0.13087188612099646,point,34
1689.0,3488.0,229.61,-46.518,0.12638078291814947,point,34
4096.0,2256.0,228.7,-40.368,0.1231032028469751,point,34
345.0,3149.0,226.86,-49.088,0.11940569395017794,point,34
4018.0,2645.0,229.71,-40.854,0.1144626334519573,point,34
2838.0,808.0,223.16,-41.70399999999999,0.10391459074733096,point,34
1360.0,928.0,221.48,-44.87,0.10270106761565836,point,34
4040.0,753.0,224.52,-39.161,0.10109252669039145,point,34
3996.0,2692.0,229.82,-40.939,0.10101423487544485,point,34
2430.0,2387.0,227.16,-44.014,0.10079359430604982,point,34
1549.0,3405.0,223.42,-55.363,0.791743772241993,point,33
3342.0,3.0,215.45,-48.073,0.40277580071174374,point,33
3802.0,1486.0,220.68,-48.802,0.3386975088967972,point,33
1368.0,3343.0,222.88,-55.678,0.33129537366548045,point,33
1269.0,2440.0,219.46,-54.952,0.25591459074733097,point,33
3096.0,2806.0,223.82,-51.573,0.22388612099644128,point,33
832.0,1818.0,216.44,-55.127,0.21241281138790039,point,33
1111.0,1504.0,215.93,-54.212,0.21109608540925268,point,33
2508.0,683.0,215.98,-50.502,0.17559786476868328,point,33
3134.0,2799.0,223.86,-51.488,0.17186120996441281,point,33
2079.0,1855.0,218.95,-52.683,0.16511032028469752,point,33
3377.0,1311.0,219.45,-49.477,0.16500711743772242,point,33
3104.0,857.0,217.59,-49.523,0.1637473309608541,point,33
3256.0,3174.0,225.3,-51.583,0.15998220640569397,point,33
2461.0,140.0,214.24,-49.947,0.15623487544483985,point,33
1029.0,1431.0,215.53,-54.285,0.1442419928825623,point,33
3856.0,151.0,216.77,-47.239,0.14216725978647687,point,33
1112.0,1499.0,215.92,-54.202,0.13015302491103203,point,33
240.0,1592.0,221.72,-26.947,0.29533451957295376,point,32
3521.0,2840.0,228.0,-21.318,0.29044128113879003,point,32
1379.0,1418.0,222.57,-24.431,0.2628540925266904,point,32
30.0,922.0,219.94,-26.696,0.16319572953736655,point,32
794.0,1228.0,221.5,-25.447,0.14900711743772244,point,32
668.0,2121.0,223.41,-26.59,0.1327081850533808,point,32
3776.0,3718.0,230.22,-21.57,0.12441992882562278,point,32
775.0,154.0,219.06,-24.387,0.12193238434163702,point,32
1483.0,1860.0,223.69,-24.648000000000003,0.11707829181494663,point,32
3806.0,1489.0,225.27,-19.466,0.11187544483985766,point,32
469.0,1469.0,221.69,-26.355,0.10922419928825623,point,32
941.0,1708.0,222.76,-25.621,0.10811743772241994,point,32
2887.0,3139.0,228.05,-22.921,0.10733807829181495,point,32
3883.0,576.0,223.35,-18.435,0.10034875444839858,point,32
2929.0,3465.0,224.5917,-31.66889,2.919471262472347,b'Galactic-Compact-Binary-NS'b'CenX-4',31
903.0,4052.0,223.73,-36.434,0.2675871886120997,point,31
510.0,3582.0,222.04,-36.787,0.2580711743772242,point,31
3653.0,3884.0,226.39,-30.551,0.16154804270462636,point,31
1795.0,3588.0,223.6,-34.143,0.14022775800711743,point,31
313.0,2652.0,219.42,-36.243,0.12257295373665482,point,31
864.0,256.0,214.33,-32.512,0.11031316725978649,point,31
9.0,2745.0,219.26,-36.957,0.10740925266903914,point,31
1471.0,2988.0,221.72,-34.223,0.10736654804270464,point,31
1155.0,1711.0,218.19,-33.542,0.10259074733096087,point,31
1025.0,3292.0,236.45,-30.351,0.987508896797153,point,30
4031.0,3241.0,238.75,-23.791,0.4525978647686833,point,30
231.0,2699.0,234.26,-31.613000000000003,0.3099217081850534,point,30
2956.0,2187.0,235.38,-25.346,0.2608790035587189,point,30
375.0,3800.0,237.18,-32.122,0.2512562277580071,point,30
2133.0,2257.0,234.85,-27.176,0.19405693950177935,point,30
1120.0,1609.0,232.37,-28.844,0.1864590747330961,point,30
3143.0,2707.0,236.78,-25.33,0.18404626334519572,point,30
92.0,1925.0,232.18,-31.295,0.16039145907473307,point,30
3792.0,2345.0,236.44,-23.659,0.15154092526690394,point,30
273.0,964.0,229.98,-30.108,0.13554804270462634,point,30
2861.0,3298.0,237.98,-26.369,0.11822775800711745,point,30
3823.0,2230.0,232.61,-32.305,0.5582918149466192,point,29
3778.0,1630.0,231.05,-31.908,0.32357295373665484,point,29
455.0,3552.0,232.77,-40.578,0.31698220640569397,point,29
798.0,3961.0,234.27,-40.158,0.26043772241992885,point,29
349.0,216.0,223.61,-37.794,0.20859074733096086,point,29
755.0,3985.0,234.3,-40.269,0.19975800711743774,point,29
1026.0,2810.0,231.32,-38.757,0.17846975088967973,point,29
173.0,1194.0,225.97,-39.111,0.1602135231316726,point,29
791.0,3143.0,231.99,-39.532,0.15608185053380783,point,29
3910.0,3514.0,235.97,-33.109,0.12761565836298933,point,29
1025.0,2344.0,230.05,-38.367,0.1246014234875445,point,29
40.0,2257.0,228.7,-40.368,0.1231032028469751,point,29
159.0,479.0,224.06,-38.445,0.12270106761565837,point,29
2064.0,2430.0,231.39,-36.228,0.12151957295373667,point,29
2109.0,2366.0,231.26,-36.079,0.11320284697508896,point,29
1080.0,3594.0,233.53,-39.272,0.10272953736654804,point,29
862.0,3036.0,207.87,-18.227,0.5228825622775801,point,28
1613.0,1291.0,205.3,-14.644,0.2598790035587189,point,28
3039.0,1180.0,206.88,-11.748,0.1884306049822064,point,28
678.0,4085.0,209.8,-19.835,0.1664982206405694,point,28
3848.0,1596.0,208.7,-10.683,0.10624911032028471,point,28
2624.0,1735.0,207.46,-13.227,0.10559786476868328,point,28
2031.0,577.0,204.42,-12.958,0.10203914590747332,point,28
1198.0,2991.0,202.81,-25.402,0.4763701067615658,point,27
53.0,461.0,195.93,-24.248,0.2654697508896797,point,27
1321.0,1431.0,199.73,-23.17,0.2306797153024911,point,27
348.0,3057.0,201.75,-27.101,0.17286120996441282,point,27
449.0,2036.0,199.74,-25.598000000000006,0.15551957295373664,point,27
1176.0,2527.0,201.8,-24.857,0.12108540925266904,point,27
2105.0,2693.0,203.43,-23.292,0.11570818505338079,point,27
1086.0,2822.0,202.29,-25.402,0.11322775800711744,point,27
597.0,2493.0,200.91,-25.911,0.11268683274021353,point,27
1631.0,3556.0,204.6,-25.277,0.11267259786476869,point,27
490.0,1015.0,197.69,-24.181,0.10201779359430604,point,27
314.0,1581.0,198.6,-25.256,0.10054448398576513,point,27
3169.0,378.0,213.59,-15.353,0.6044128113879004,point,26
3965.0,2639.0,219.21,-16.227999999999998,0.43861209964412806,point,26
1878.0,1757.0,214.96,-19.47,0.30207473309608546,point,26
1683.0,178.0,211.41,-18.072,0.29409252669039143,point,26
2953.0,1087.0,214.81,-16.572,0.27801423487544485,point,26
2678.0,3009.0,218.56,-19.224,0.14552313167259787,point,26
1571.0,1650.0,214.37,-19.964,0.13818505338078294,point,26
2814.0,1688.0,215.91,-17.515,0.13400355871886122,point,26
3215.0,2910.0,218.95,-18.032,0.1141423487544484,point,26
351.0,1572.0,207.33025,-30.309444,8.653073146594153,b'ExtraGalactic-AGN'b'IC4329A',25
3199.0,3239.0,214.84,-26.644,0.8780782918149467,point,25
2484.0,2310.0,211.87,-27.015,0.6350177935943061,point,25
2482.0,2311.0,211.87,-27.022,0.5376156583629893,point,25
261.0,2539.0,209.39,-31.652,0.2275658362989324,point,25
1851.0,3036.0,212.68,-29.104,0.2062170818505338,point,25
3185.0,1361.0,210.7,-24.531,0.13184341637010677,point,25
2384.0,1901.0,210.83,-26.737,0.10982918149466192,point,25
3558.0,2765.0,214.23,-25.4,0.1009964412811388,point,25
2663.0,3396.0,256.74,6.7982,0.36647686832740217,point,24
651.0,2114.0,252.87,2.927,0.2911209964412812,point,24
17.0,3797.0,256.32,0.70406,0.20187544483985767,point,24
1526.0,1891.0,252.79,4.9929,0.1423202846975089,point,24
361.0,94.0,248.22,3.2422,0.1336761565836299,point,24
10.0,3570.0,253.87,-8.3346,3.784697508896797,point,23
1755.0,3378.0,254.27,-4.3478,0.3851957295373666,point,23
3034.0,4007.0,256.28,-1.7851,0.37669039145907474,point,23
3510.0,2546.0,253.25,-0.023103,0.2588185053380783,point,23
2145.0,982.0,249.09,-2.3229,0.2533274021352313,point,23
814.0,1404.0,249.38,-5.5053,0.2421814946619217,point,23
1691.0,3061.0,253.53,-4.3422,0.13925622775800714,point,23
1651.0,246.0,247.2,-3.0697,0.1327935943060498,point,23
3469.0,1253.0,250.34,0.50555,0.11855160142348756,point,23
2185.0,3277.0,265.37,3.8143,0.6792526690391459,point,22
3867.0,2069.0,263.48,8.1648,0.16494306049822063,point,22
1300.0,537.0,258.8,3.1616,0.14895729537366548,point,22
2372.0,3790.0,266.6,3.9778,0.12394661921708186,point,22
3901.0,4054.0,267.96,7.2481,0.12358007117437723,point,22
1823.0,2998.0,262.59,-5.9926,0.5334163701067616,point,21
3699.0,2349.0,262.04,-1.4822,0.18265836298932384,point,21
1362.0,3698.0,263.94,-7.3543,0.17134875444839856,point,21
2897.0,2391.0,261.74,-3.2939999999999996,0.16187900355871887,point,21
933.0,544.0,256.63,-6.779,0.11861209964412814,point,21
91.0,650.0,244.9794583,-15.640222199999998,15716.061344659967,b'Galactic-Compact-Binary-NS'b'ScoX-1',20
106.0,535.0,244.73,-15.537,3.0415302491103207,point,20
116.0,505.0,244.66,-15.499,2.719288256227758,point,20
139.0,523.0,244.72,-15.457,2.3731672597864772,point,20
107.0,497.0,244.64,-15.513,1.9593238434163702,point,20
114.0,493.0,244.63,-15.495,1.9196085409252674,point,20
78.0,815.0,245.35,-15.765999999999998,1.9054092526690394,point,20
15.0,535.0,244.67,-15.739,1.83644128113879,point,20
204.0,516.0,244.74,-15.312,1.803167259786477,point,20
190.0,500.0,244.7,-15.333,1.7858718861209966,point,20
47.0,522.0,244.66,-15.659,1.7011032028469752,point,20
35.0,530.0,244.67,-15.69,1.6837366548042707,point,20
128.0,498.0,244.66,-15.467,1.666334519572954,point,20
144.0,807.0,245.37,-15.617,1.267758007117438,point,20
62.0,502.0,244.62,-15.615,1.1148398576512455,point,20
139.0,491.0,244.64,-15.44,0.8893950177935943,point,20
191.0,482.0,244.66,-15.319,0.8405693950177937,point,20
29.0,469.0,244.53,-15.667,0.7364056939501781,point,20
123.0,465.0,244.58,-15.46,0.6096797153024912,point,20
128.0,435.0,244.51,-15.43,0.5859430604982206,point,20
60.0,464.0,244.54,-15.595999999999998,0.5565836298932385,point,20
62.0,385.0,244.36,-15.544,0.47103202846975095,point,20
81.0,374.0,244.34,-15.498,0.4299644128113879,point,20
75.0,406.0,244.41,-15.529000000000002,0.4195373665480428,point,20
199.0,440.0,244.57,-15.276,0.3579003558718862,point,20
2696.0,1876.0,249.29,-10.568,0.30504982206405695,point,20
82.0,395.0,244.39,-15.507,0.2884875444839858,point,20
3383.0,663.0,246.95,-8.3703,0.27405338078291813,point,20
1.0,411.0,244.38,-15.693,0.23853024911032028,point,20
160.0,393.0,244.44,-15.335,0.23197508896797153,point,20
283.0,1985.0,248.16,-15.987,0.22025978647686834,point,20
838.0,3673.0,252.37,-15.669,0.1910996441281139,point,20
2572.0,2901.0,251.54,-11.401,0.17047330960854093,point,20
2927.0,3219.0,252.46,-10.781,0.1583060498220641,point,20
1742.0,2093.0,249.24,-12.811,0.14937366548042705,point,20
2250.0,3407.0,252.52,-12.388,0.12729181494661923,point,20
1619.0,676.0,245.95,-12.281,0.11273309608540925,point,20
1171.0,2429.0,249.69,-14.265,0.10519572953736657,point,20
4055.0,550.0,244.68,-15.855,1.535693950177936,point,19
4001.0,542.0,244.62,-15.967,1.0431672597864774,point,19
4075.0,849.0,245.37,-15.988,0.7040569395017795,point,19
4032.0,478.0,244.5,-15.863,0.5767259786476868,point,19
3951.0,526.0,244.55,-16.067,0.5662633451957296,point,19
4046.0,484.0,244.52,-15.835,0.5025622775800712,point,19
2423.0,3096.0,249.63,-20.922,0.4281138790035587,point,19
4009.0,438.0,244.39,-15.889,0.419644128113879,point,19
3992.0,430.0,244.36,-15.92,0.3250355871886121,point,19
752.0,4058.0,250.99,-25.144,0.3206761565836299,point,19
4091.0,411.0,244.38,-15.693,0.23853024911032028,point,19
1138.0,492.0,242.62,-22.23,0.20393950177935946,point,19
1348.0,1941.0,246.21,-22.658,0.19209252669039148,point,19
475.0,3200.0,248.72,-25.304,0.1877473309608541,point,19
984.0,1276.0,244.38,-23.06,0.16801779359430605,point,19
2347.0,302.0,242.99,-19.452,0.15315302491103205,point,19
2879.0,3288.0,250.34,-20.009,0.15273309608540925,point,19
2324.0,545.0,243.54,-19.656,0.14940569395017794,point,19
1447.0,3887.0,250.97,-23.511,0.1463202846975089,point,19
2562.0,316.0,243.17,-18.99,0.14368327402135234,point,19
1583.0,3280.0,249.58,-22.891,0.13211032028469752,point,19
1172.0,1669.0,245.45,-22.885,0.12404270462633453,point,19
734.0,1703.0,245.24,-23.872,0.12008540925266904,point,19
951.0,2257.0,246.72,-23.721,0.1164982206405694,point,19
156.0,2124.0,245.89,-25.396,0.1051743772241993,point,19
726.0,2769.0,247.82,-24.509,0.10047330960854092,point,19
1157.0,4046.0,262.934167,-16.961667000000002,288.27347603896663,b'Galactic-Compact-Binary-NS'b'GX9+9',18
1234.0,532.0,254.757,-15.2579,5.817833216962641,b'Galactic-Compact-Binary-BH'b'MAXIJ1659-152',18
111.0,2274.0,258.3,-18.573,0.47854092526690395,point,18
287.0,1904.0,257.5,-18.015,0.29198576512455515,point,18
2255.0,3484.0,262.08,-14.267,0.27855516014234877,point,18
