x,y,ra,dec,flux/mCrab,kind,cmosnum
2564.0,1812.0,237.53,-2.3749,0.39715302491103205,point,43
1570.0,1210.0,235.03,-3.3066,0.2166014234875445,point,43
359.0,1366.0,233.59,-5.6977,0.21176156583629893,point,43
3788.0,573.0,237.04,1.5721,0.1625373665480427,point,43
2257.0,1866.0,237.19,-3.0035,0.10756583629893239,point,43
2557.0,2267.0,238.34,-3.0329,0.10394306049822064,point,43
2284.0,4021.0,254.27,-4.3478,0.3851957295373666,point,42
3711.0,4041.0,256.28,-1.7851,0.37669039145907474,point,42
444.0,995.0,246.2,-3.4566,0.2653274021352313,point,42
3512.0,2514.0,253.25,-0.023103,0.2588185053380783,point,42
1608.0,1688.0,249.09,-2.3229,0.2533274021352313,point,42
586.0,2640.0,249.38,-5.5053,0.2421814946619217,point,42
2090.0,3763.0,253.53,-4.3422,0.13925622775800714,point,42
846.0,1236.0,247.2,-3.0697,0.1327935943060498,point,42
2919.0,1366.0,250.34,0.50555,0.11855160142348756,point,42
6.0,3864.0,244.9794583,-15.640222199999998,12529.950965475346,b'Galactic-Compact-Binary-NS'b'ScoX-1',41
1.0,3728.0,244.72,-15.457,2.3731672597864772,point,41
58.0,4021.0,245.35,-15.765999999999998,1.9054092526690394,point,41
58.0,3696.0,244.74,-15.312,1.803167259786477,point,41
39.0,3687.0,244.7,-15.333,1.7858718861209966,point,41
116.0,3988.0,245.37,-15.617,1.267758007117438,point,41
33.0,3669.0,244.66,-15.319,0.8405693950177937,point,41
2996.0,945.0,243.94,-6.1452,0.4940925266903916,point,41
1780.0,1844.0,243.83,-9.6054,0.3670106761565836,point,41
24.0,3627.0,244.57,-15.276,0.3579003558718862,point,41
2889.0,3958.0,249.29,-10.568,0.30504982206405695,point,41
3034.0,2571.0,246.95,-8.3703,0.27405338078291813,point,41
442.0,1406.0,241.09,-11.375,0.2518612099644128,point,41
2070.0,1475.0,243.58,-8.5599,0.23378291814946622,point,41
1325.0,72.0,239.97,-7.8906,0.11543772241992883,point,41
1422.0,3281.0,245.95,-12.281,0.11273309608540925,point,41
70.0,3037.0,243.54,-14.362,0.10895373665480426,point,41
3241.0,2437.0,230.57,16.811,0.2802953736654804,point,40
1238.0,298.0,223.62,16.102999999999998,0.25011032028469754,point,40
3081.0,2620.0,230.68,16.265,0.2457508896797153,point,40
1716.0,210.0,224.12,17.104,0.18813167259786479,point,40
2250.0,2395.0,229.05,15.076,0.17014590747330963,point,40
2965.0,2329.0,229.97,16.465,0.16839857651245554,point,40
3972.0,2353.0,231.5,18.241,0.145644128113879,point,40
1359.0,16.0,223.25,16.704,0.12631316725978647,point,40
3513.0,3219.0,232.44,16.192,0.11368327402135232,point,40
3939.0,2588.0,226.01,10.439,0.44170818505338083,point,39
3144.0,347.0,220.7,12.012,0.43793594306049827,point,39
2520.0,3380.0,225.52,6.7548,0.3087544483985766,point,39
2179.0,1663.0,221.86,8.4591,0.16311743772241993,point,39
1299.0,1876.0,221.06,6.5411,0.15385765124555162,point,39
3319.0,777.0,221.75,11.76,0.14597508896797154,point,39
3741.0,3212.0,226.89,9.2234,0.11366192170818505,point,39
455.0,622.0,230.77,8.5974,1.2398932384341639,point,38
3512.0,2689.0,238.92935,11.1901014,0.8577861263587612,b'ExtraGalactic-AGN'b'PG1553+113',38
63.0,753.0,230.47,7.707000000000001,0.7986120996441282,point,38
458.0,620.0,230.77,8.6057,0.6968683274021353,point,38
4030.0,3679.0,241.47,10.683,0.29572241992882564,point,38
603.0,1632.0,232.83,7.4557,0.17449466192170818,point,38
2699.0,2214.0,236.88,10.413,0.14855516014234876,point,38
809.0,3088.0,235.76,5.7782,0.1174946619217082,point,38
1007.0,1657.0,233.44,8.1499,0.1082064056939502,point,38
658.0,3902.0,237.01,4.3584,0.1048932384341637,point,38
2745.0,335.0,227.73,5.744,1.6586120996441283,point,37
3569.0,493.0,229.18,7.0161,1.4744128113879005,point,37
3574.0,495.0,229.19,7.0221,1.1028469750889678,point,37
693.0,568.0,225.3,1.6947,0.374270462633452,point,37
694.0,566.0,225.3,1.6992,0.360355871886121,point,37
2033.0,478.0,227.0,4.2544,0.3469893238434164,point,37
2995.0,214.0,227.86,6.3649,0.3230177935943061,point,37
3431.0,881.0,229.69,6.2294,0.31177935943060503,point,37
1015.0,1051.0,226.62,1.6079,0.28913879003558723,point,37
3042.0,3665.0,234.19,1.6322,0.28126690391459075,point,37
4017.0,1687.0,231.98,6.1624,0.2550604982206406,point,37
1353.0,3174.0,230.95,-0.74159,0.23844128113879004,point,37
2990.0,218.0,227.86,6.3501,0.22729893238434165,point,37
1146.0,2304.0,229.08,0.096674,0.1775693950177936,point,37
939.0,2550.0,229.24,-0.6224,0.14750889679715298,point,37
3815.0,729.0,229.95,7.1331,0.12970106761565836,point,37
3598.0,512.0,229.25,7.0407,0.12593950177935945,point,37
1229.0,846.0,226.55,2.2833,0.1179644128113879,point,37
3837.0,4058.0,236.01,2.5151,0.11299288256227759,point,37
2450.0,591.0,227.79,4.8542,0.10906405693950179,point,37
1176.0,2512.0,229.5,-0.13914,0.10040925266903915,point,37
361.0,2174.0,214.84,-26.644,0.8780782918149467,point,36
2245.0,4089.0,221.72,-26.947,0.29533451957295376,point,36
3256.0,3535.0,222.57,-24.431,0.2628540925266904,point,36
1821.0,3529.0,219.94,-26.696,0.16319572953736655,point,36
2640.0,3557.0,221.5,-25.447,0.14900711743772244,point,36
3641.0,760.0,218.56,-19.224,0.14552313167259787,point,36
2257.0,2556.0,219.06,-24.387,0.12193238434163702,point,36
3507.0,3917.0,223.69,-24.648000000000003,0.11707829181494663,point,36
2417.0,3895.0,221.69,-26.355,0.10922419928825623,point,36
2943.0,3959.0,222.76,-25.621,0.10811743772241994,point,36
538.0,1606.0,214.23,-25.4,0.1009964412811388,point,36
1202.0,1580.0,207.33025,-30.309444,21.740829107267896,b'ExtraGalactic-AGN'b'IC4329A',35
390.0,2355.0,206.86,-32.847,1.8852669039145913,point,35
3459.0,1544.0,211.87,-27.015,0.6350177935943061,point,35
3457.0,1546.0,211.87,-27.022,0.5376156583629893,point,35
209.0,2326.0,206.42,-33.042,0.43903914590747334,point,35
358.0,2405.0,206.88,-32.98,0.3135800711743772,point,35
421.0,2307.0,206.85,-32.716,0.236846975088968,point,35
1449.0,2517.0,209.39,-31.652,0.2275658362989324,point,35
3111.0,2443.0,212.68,-29.104,0.2062170818505338,point,35
274.0,634.0,203.88,-29.842,0.19305338078291817,point,35
380.0,724.0,204.24,-29.867,0.1531387900355872,point,35
3796.0,409.0,210.7,-24.531,0.13184341637010677,point,35
350.0,2414.0,206.87,-33.008,0.1284306049822064,point,35
332.0,2388.0,206.79,-32.988,0.11982562277580072,point,35
2612.0,3979.0,214.33,-32.512,0.11031316725978649,point,35
3225.0,1193.0,210.83,-26.737,0.10982918149466192,point,35
393.0,2839.0,207.68,-33.72,0.1074982206405694,point,35
1539.0,2243.0,224.5917,-31.66889,30.317021276634463,b'Galactic-Compact-Binary-NS'b'CenX-4',34
2245.0,16.0,221.72,-26.947,0.29533451957295376,point,34
2355.0,2399.0,226.39,-30.551,0.16154804270462636,point,34
509.0,2734.0,223.6,-34.143,0.14022775800711743,point,34
3404.0,3278.0,229.98,-30.108,0.13554804270462634,point,34
2822.0,378.0,223.41,-26.59,0.1327081850533808,point,34
3.0,2275.0,221.72,-34.223,0.10736654804270464,point,34
1307.0,2027.0,215.46,-38.149,1.0418861209964412,point,33
2304.0,3316.0,220.16,-38.783,0.8584341637010677,point,33
2100.0,1207.0,215.62,-35.539,0.5997508896797152,point,33
2396.0,3627.0,220.99,-39.147,0.4029537366548043,point,33
3907.0,3466.0,223.73,-36.434,0.2675871886120997,point,33
3380.0,3150.0,222.04,-36.787,0.2580711743772242,point,33
2940.0,3485.0,221.83,-38.041,0.22147330960854095,point,33
3451.0,3851.0,223.61,-37.794,0.20859074733096086,point,33
495.0,3755.0,217.07,-42.333,0.19711387900355873,point,33
606.0,1641.0,213.17,-38.514,0.17454804270462634,point,33
506.0,2085.0,213.78,-39.439,0.15626690391459075,point,33
1715.0,1975.0,216.25,-37.442,0.15551957295373664,point,33
1754.0,60.0,212.82,-34.056,0.15518861209964413,point,33
1193.0,4052.0,219.27,-41.752,0.13357651245551602,point,33
609.0,1647.0,213.19,-38.521,0.12788256227758008,point,33
2887.0,2338.0,219.42,-36.243,0.12257295373665482,point,33
1802.0,2008.0,216.5,-37.366,0.10861209964412812,point,33
2632.0,2526.0,219.26,-36.957,0.10740925266903914,point,33
4092.0,2275.0,221.72,-34.223,0.10736654804270464,point,33
337.0,1628.0,212.54,-38.881,0.10435231316725979,point,33
3369.0,1173.0,218.19,-33.542,0.10259074733096087,point,33
1558.0,620.0,228.2105538,-9.0999522,5.055877708459521,b'ExtraGalactic-AGN'b'PKS1510-08',32
2105.0,1872.0,231.21,-10.102,0.2548896797153025,point,32
2715.0,3460.0,234.92,-11.477,0.14059074733096086,point,32
2587.0,1922.0,232.05,-9.357999999999999,0.13964768683274023,point,32
3156.0,2020.0,233.1,-8.5357,0.13441281138790034,point,32
2310.0,357.0,228.94,-7.4261,0.12665480427046263,point,32
3118.0,4055.0,236.58,-11.677,0.11729893238434165,point,32
3021.0,697.0,230.62,-6.744,0.11555871886120997,point,32
2988.0,3087.0,234.69,-10.445,0.11011743772241993,point,32
1019.0,2801.0,231.13,-13.375,0.10852313167259786,point,32
3134.0,736.0,230.86,-6.6138,0.10269039145907474,point,32
2872.0,1866.0,225.93,-15.684,0.5506405693950178,point,31
729.0,5.0,219.21,-16.227999999999998,0.43861209964412806,point,31
3866.0,2754.0,229.08,-15.397,0.3101921708185053,point,31
2767.0,3900.0,229.34,-19.018,0.29113167259786477,point,31
1827.0,971.0,222.67,-15.996,0.26555871886120996,point,31
1780.0,2290.0,224.87,-18.168,0.17570818505338082,point,31
96.0,491.0,218.95,-18.032,0.1141423487544484,point,31
1482.0,2800.0,225.27,-19.466,0.11187544483985766,point,31
1259.0,1915.0,223.35,-18.435,0.10034875444839858,point,31
4016.0,3864.0,244.9794583,-15.640222199999998,12529.950965475346,b'Galactic-Compact-Binary-NS'b'ScoX-1',30
3986.0,3751.0,244.73,-15.537,3.0415302491103207,point,30
3983.0,3720.0,244.66,-15.499,2.719288256227758,point,30
4011.0,3727.0,244.72,-15.457,2.3731672597864772,point,30
3972.0,3716.0,244.64,-15.513,1.9593238434163702,point,30
3976.0,3709.0,244.63,-15.495,1.9196085409252674,point,30
4068.0,4021.0,245.35,-15.765999999999998,1.9054092526690394,point,30
3902.0,3787.0,244.67,-15.739,1.83644128113879,point,30
4068.0,3696.0,244.74,-15.312,1.803167259786477,point,30
4049.0,3687.0,244.7,-15.333,1.7858718861209966,point,30
3927.0,3762.0,244.66,-15.659,1.7011032028469752,point,30
3918.0,3774.0,244.67,-15.69,1.6837366548042707,point,30
3992.0,3709.0,244.66,-15.467,1.666334519572954,point,30
3862.0,3820.0,244.68,-15.855,1.535693950177936,point,30
3932.0,3738.0,244.62,-15.615,1.1148398576512455,point,30
3810.0,3832.0,244.62,-15.967,1.0431672597864774,point,30
3998.0,3698.0,244.64,-15.44,0.8893950177935943,point,30
4043.0,3669.0,244.66,-15.319,0.8405693950177937,point,30
3889.0,3720.0,244.53,-15.667,0.7364056939501781,point,30
3997.0,4089.0,245.37,-15.988,0.7040569395017795,point,30
3973.0,3680.0,244.58,-15.46,0.6096797153024912,point,30
3967.0,3650.0,244.51,-15.43,0.5859430604982206,point,30
3813.0,3762.0,244.5,-15.863,0.5767259786476868,point,30
3757.0,3836.0,244.55,-16.067,0.5662633451957296,point,30
3916.0,3704.0,244.54,-15.595999999999998,0.5565836298932385,point,30
3828.0,3762.0,244.52,-15.835,0.5025622775800712,point,30
3887.0,3630.0,244.36,-15.544,0.47103202846975095,point,30
3098.0,1679.0,239.59,-14.167,0.4351601423487545,point,30
3900.0,3613.0,244.34,-15.498,0.4299644128113879,point,30
3776.0,3734.0,244.39,-15.889,0.419644128113879,point,30
3907.0,3645.0,244.41,-15.529000000000002,0.4195373665480428,point,30
377.0,1510.0,235.12,-18.697,0.38679715302491124,point,30
4034.0,3627.0,244.57,-15.276,0.3579003558718862,point,30
3758.0,3732.0,244.36,-15.92,0.3250355871886121,point,30
3909.0,3632.0,244.39,-15.507,0.2884875444839858,point,30
116.0,2270.0,236.11,-20.277,0.25396441281138793,point,30
3841.0,3677.0,244.38,-15.693,0.23853024911032028,point,30
3980.0,3600.0,244.44,-15.335,0.23197508896797153,point,30
1646.0,3803.0,241.36,-19.808,0.16465836298932385,point,30
1311.0,3616.0,240.49,-20.138,0.1264626334519573,point,30
276.0,1152.0,234.31,-18.337,0.12559430604982208,point,30
4081.0,3038.0,243.54,-14.362,0.10895373665480426,point,30
2072.0,3828.0,242.05,-19.082,0.10482918149466192,point,30
1961.0,3766.0,241.76,-19.194000000000006,0.10250533807829182,point,30
988.0,2970.0,238.78,-19.777,0.10215658362989324,point,30
1073.0,1435.0,229.4242,-24.3721,12.451312278718657,b'ExtraGalactic-AGN'b'APLib',29
3629.0,3338.0,237.21,-22.852,0.6724199288256228,point,29
3707.0,4080.0,238.75,-23.791,0.4525978647686833,point,29
1653.0,102.0,228.0,-21.318,0.29044128113879003,point,29
2324.0,3481.0,235.38,-25.346,0.2608790035587189,point,29
3785.0,800.0,232.75,-18.8,0.19595017793594308,point,29
1580.0,3844.0,234.85,-27.176,0.19405693950177935,point,29
398.0,3602.0,232.37,-28.844,0.1864590747330961,point,29
2686.0,3901.0,236.78,-25.33,0.18404626334519572,point,29
3160.0,3328.0,236.44,-23.659,0.15154092526690394,point,29
2189.0,841.0,230.22,-21.57,0.12441992882562278,point,29
4071.0,1489.0,234.46,-19.348,0.10776512455516014,point,29
1160.0,601.0,228.05,-22.921,0.10733807829181495,point,29
371.0,3204.0,217.05,-2.2278,0.8709608540925268,point,28
1538.0,2198.0,217.28,1.2866,0.6639857651245552,point,28
611.0,2336.0,216.02,-0.44927,0.3711387900355872,point,28
3101.0,2426.0,220.16,3.4722,0.1758896797153025,point,28
1578.0,2546.0,217.91,0.79311,0.10761565836298932,point,28
2908.0,2465.0,219.92,3.0947,0.10422064056939502,point,28
3007.0,2336.0,213.312,-3.2075,9.513580693727908,b'ExtraGalactic-AGN'b'NGC5506',27
2348.0,3405.0,214.0,-5.9985,0.5927046263345196,point,27
103.0,2413.0,208.74,-8.0578,0.36562277580071173,point,27
2394.0,3943.0,214.96,-6.7814,0.24011743772241992,point,27
4028.0,117.0,211.33,2.0017,0.16784341637010677,point,27
2352.0,709.0,209.6,-1.6619,0.11438078291814946,point,27
563.0,3257.0,210.87,-8.6717,0.11208540925266904,point,27
2014.0,2687.0,212.29,-5.3936,0.10239857651245551,point,27
2912.0,2118.0,226.03,-2.8045,0.7114946619217082,point,26
867.0,3590.0,225.24,-8.5159,0.4859786476868327,point,26
426.0,1321.0,220.76,-5.6575,0.4703914590747331,point,26
259.0,1826.0,221.33,-6.7336,0.24080782918149468,point,26
1280.0,809.0,221.27,-3.4372,0.19369039145907474,point,26
1372.0,127.0,220.3,-2.2071,0.11213167259786477,point,26
2191.0,3175.0,226.65,-5.6681,0.10406405693950178,point,26
728.0,4061.0,219.21,-16.227999999999998,0.43861209964412806,point,25
356.0,1784.0,214.77,-13.177,0.23241637010676158,point,25
1972.0,2875.0,219.25,-12.305,0.2183523131672598,point,25
3946.0,2561.0,221.91,-8.5571,0.17946619217081852,point,25
258.0,977.0,213.27,-12.023,0.15797508896797155,point,25
3665.0,2489.0,221.34,-8.9055,0.14762633451957297,point,25
557.0,1246.0,214.21,-11.98,0.1450640569395018,point,25
2998.0,1862.0,219.23,-9.0014,0.14209252669039146,point,25
3112.0,2470.0,220.43,-9.7843,0.1397829181494662,point,25
3736.0,1347.0,219.57,-6.9728,0.11582562277580072,point,25
1605.0,690.0,215.02,-9.3857,0.11311387900355872,point,25
1870.0,893.0,215.79,-9.2859,0.10808185053380784,point,25
2560.0,2867.0,270.15,8.1704,0.6908540925266905,point,24
3478.0,2763.0,271.13,10.047,0.2677580071174377,point,24
981.0,456.0,263.48,8.1648,0.16494306049822063,point,24
2904.0,1615.0,268.16,10.409,0.1623879003558719,point,24
2749.0,793.0,266.37,11.144,0.14918861209964412,point,24
3482.0,2764.0,271.13,10.053,0.1454555160142349,point,24
183.0,2592.0,266.6,3.9778,0.12394661921708186,point,24
1702.0,2299.0,267.96,7.2481,0.12358007117437723,point,24
3823.0,446.0,267.06,13.625,0.11165124555160143,point,24
1179.0,3301.0,269.22,4.9856,0.10499288256227758,point,24
2854.0,2356.0,269.54,9.3784,0.10019217081850534,point,24
3916.0,2178.0,265.37,3.8143,0.6792526690391459,point,23
3807.0,3699.0,268.14,1.7099,0.21453736654804273,point,23
1183.0,2218.0,262.04,-1.4822,0.18265836298932384,point,23
448.0,2541.0,261.74,-3.2939999999999996,0.16187900355871887,point,23
3780.0,3128.0,279.989583,5.035833,153.32235573520074,b'Galactic-Compact-Binary-NS'b'SerX-1',22
3388.0,833.0,275.09138,7.1853,37.422617805978426,b'Galactic-Compact-Binary-BH'b'MAXIJ1820+070',22
1060.0,3016.0,276.34175,-0.011944,26.340255570917257,b'Galactic-Compact-Binary-NS/BH'b'H1822-000',22
785.0,594.0,271.36,2.5032,1.6393950177935945,point,22
1371.0,4053.0,278.71,-0.71951,0.5049110320284695,point,22
46.0,904.0,271.03,0.7041,0.37217081850533806,point,22
1503.0,2322.0,275.57,1.7076,0.34319572953736655,point,22
2303.0,3106.0,278.08,2.2489,0.31302135231316724,point,22
2608.0,2056.0,276.45,4.1572,0.1546014234875445,point,22
1055.0,3060.0,276.42,-0.077592,0.12987188612099645,point,22
2703.0,452.0,268.36775,-1.451694,48.07371125616542,b'Galactic-Compact-Binary-BH'b'SwiftJ1753.5-0127',21
2309.0,1630.0,270.12,-3.6899,0.21332740213523133,point,21
2408.0,2166.0,271.27,-4.1769,0.19305338078291817,point,21
2622.0,2541.0,272.26,-4.239,0.14118149466192173,point,21
2489.0,1853.0,270.77,-3.6278,0.12434875444839859,point,21
759.0,979.0,253.87,-8.3346,3.784697508896797,point,20
3755.0,3504.0,262.59,-5.9926,0.5334163701067616,point,20
2284.0,115.0,254.27,-4.3478,0.3851957295373666,point,20
3708.0,190.0,256.28,-1.7851,0.37669039145907474,point,20
1118.0,3447.0,259.04,-10.895,0.154982206405694,point,20
2002.0,1567.0,256.63,-6.779,0.11861209964412814,point,20
2593.0,3036.0,254.757,-15.2579,11.549670621399468,b'Galactic-Compact-Binary-BH'b'MAXIJ1659-152',19
702.0,978.0,248.16,-15.987,0.22025978647686834,point,19
1862.0,2321.0,252.37,-15.669,0.1910996441281139,point,19
3168.0,945.0,251.54,-11.401,0.17047330960854093,point,19
3619.0,1104.0,252.46,-10.781,0.1583060498220641,point,19
2090.0,517.0,249.24,-12.811,0.14937366548042705,point,19
3063.0,1537.0,252.52,-12.388,0.12729181494661923,point,19
1692.0,1048.0,249.69,-14.265,0.10519572953736657,point,19
1540.0,1856.0,264.44,-13.246,1.858967971530249,point,18
739.0,2350.0,264.4,-15.399,0.8464056939501781,point,18
3724.0,825.0,265.18,-7.7695,0.54644128113879,point,18
404.0,3488.0,266.25,-17.445,0.31836298932384344,point,18
2163.0,1980.0,265.48,-12.199000000000002,0.28359074733096085,point,18
617.0,1260.0,262.08,-14.267,0.27855516014234877,point,18
3587.0,274.0,263.94,-7.3543,0.17134875444839856,point,18
2517.0,1680.0,265.34,-11.146,0.11158718861209965,point,18
3918.0,2209.0,262.934167,-16.961667000000002,72.7051267468595,b'Galactic-Compact-Binary-NS'b'GX9+9',17
302.0,3138.0,259.90388,-25.01761,35.174980421731995,b'Galactic-Compact-Binary-BH'b'GRS1716-249',17
2484.0,2751.0,262.12466,-20.3823,19.208003288729675,b'Galactic-Compact-Binary-BH'b'MAXIJ1727-203',17
2206.0,3199.0,262.66,-21.479,10.272597864768684,point,17
495.0,2138.0,258.11,-23.361,6.010320284697508,point,17
185.0,2372.0,258.15,-24.246,0.6216370106761566,point,17
2254.0,1004.0,258.3,-18.573,0.47854092526690395,point,17
547.0,2065.0,258.04,-23.168000000000006,0.4070818505338078,point,17
1629.0,1551.0,258.52,-20.463,0.38967971530249107,point,17
1491.0,805.0,256.84,-19.741,0.31648754448398575,point,17
2266.0,594.0,257.5,-18.015,0.29198576512455515,point,17
3924.0,2132.0,262.79,-16.854,0.21102846975088968,point,17
1187.0,1431.0,257.66,-21.136,0.2025338078291815,point,17
894.0,756.0,255.9,-20.789,0.1966298932384342,point,17
187.0,2021.0,257.44,-23.783,0.18695373665480428,point,17
3267.0,2717.0,263.1,-18.843,0.1648576512455516,point,17
3855.0,2139.0,262.71,-16.994,0.15625978647686833,point,17
414.0,3334.0,260.47,-25.058000000000003,0.15401779359430606,point,17
3800.0,1685.0,261.74,-16.525,0.14447686832740214,point,17
3562.0,4088.0,266.27,-19.966,0.14323843416370108,point,17
706.0,43.0,254.23,-20.18,0.1358896797153025,point,17
780.0,2409.0,259.07,-23.178,0.12661565836298933,point,17
1795.0,2293.0,260.25,-21.111,0.1176797153024911,point,17
2267.0,3188.0,262.73,-21.347,0.11607117437722421,point,17
261.0,2695.0,258.93,-24.525,0.1066085409252669,point,17
459.0,2537.0,270.28417,-25.07917,994.4317924083916,b'Galactic-Compact-Binary-NS'b'GX5-1',16
2191.0,1562.0,270.38458,-20.52889,690.103197523873,b'Galactic-Compact-Binary-NS'b'GX9+1',16
1026.0,1160.0,268.06307000000004,-22.34274,56.21550795518873,b'Galactic-Compact-Binary-BH'b'XTEJ1752-223',16
3201.0,2032.0,272.6079,-19.07,12.530044403558728,b'Galactic-Compact-Binary-NS'b'XTEJ1810-189',16
527.0,3593.0,272.685292,-26.150333,11.18666316972167,b'Galactic-Compact-Binary-NS'b'SAXJ1810.8-2609',16
1585.0,415.0,267.2225,-20.36194,9.297549604179805,b'Galactic-Compact-Binary-NS'b'NGC6440',16
212.0,2692.0,270.3,-25.744,3.478042704626334,point,16
1059.0,2123.0,270.16,-23.415,2.8159074733096086,point,16
3120.0,2206.0,272.88,-19.427,2.119679715302491,point,16
2691.0,1747.0,271.39,-19.754,1.0258007117437724,point,16
1551.0,2740.0,272.1,-23.155,0.888185053380783,point,16
869.0,2610.0,270.97,-24.355,0.4752313167259787,point,16
2630.0,1846.0,271.52,-19.989,0.32436298932384344,point,16
599.0,2591.0,270.58,-24.866,0.31947686832740213,point,16
1384.0,1456.0,269.15,-21.994,0.29694306049822067,point,16
3830.0,1305.0,271.84,-16.995,0.20787900355871886,point,16
919.0,2733.0,271.3,-24.398000000000003,0.20351245551601424,point,16
884.0,2649.0,271.07,-24.37,0.19912811387900356,point,16
3689.0,35.0,269.07,-15.811,0.17075800711743772,point,16
1598.0,3754.0,274.36,-24.2,0.1187081850533808,point,16
3315.0,1764.0,266.98333,-26.56361,200.8808534098614,b'Galactic-Compact-Binary-NS'b'GX3+1',15
2411.0,2228.0,266.7608,-28.883000000000006,136.05861940320946,b'Galactic-Compact-Binary-NS'b'SAXJ1747.0-2853',15
2129.0,2298.0,266.5229,-29.51528,133.94388725223905,b'Galactic-Compact-Binary-NS'b'1A1742-294',15
1251.0,1707.0,263.9492,-30.4697,59.11260484219505,b'Galactic-Compact-Binary-NS'b'Terzan1',15
697.0,1146.0,261.88811,-30.80289,51.26490876909722,b'Galactic-Compact-Binary-NS'b'Terzan2',15
3133.0,14.0,263.00792,-24.74583,50.31391178427963,b'Galactic-Compact-Binary-Pulsar'b'GX1+4',15
65.0,2229.0,263.3504,-33.38778,45.15874600448482,b'Galactic-Compact-Binary-NS'b'H1730-333_Rapid-BursterwithSlo',15
2372.0,994.0,264.01,-27.428,38.24199288256227,point,15
2651.0,1073.0,264.571333,-26.994056,26.784885731184044,b'Galactic-Compact-Binary-NS'b'SLX1735-269',15
2186.0,1561.0,264.9748,-28.4963,26.278423580633277,b'Galactic-Compact-Binary-NS'b'XTEJ1739-285',15
3988.0,1461.0,267.2333,-24.895,25.423048234727855,b'Galactic-Compact-Binary-NS'b'Terzan5',15
1353.0,576.0,261.6338,-28.8275,24.487153408982792,b'Galactic-Compact-Binary-WD'b'V2674Oph',15
2604.0,1608.0,265.665,-27.7477,22.358909501969503,b'Galactic-Compact-Binary-BH'b'GRS1739-278',15
1133.0,2944.0,266.565,-32.2335,19.579586539152494,b'Galactic-Compact-Binary-BH'b'H1743-322',15
2762.0,523.0,263.56,-26.09,17.228469750889683,point,15
1703.0,3082.0,267.689583,-31.292222,13.222246124474031,b'Galactic-Compact-Binary-NS'b'GRS1747-312',15
1187.0,1598.0,263.6133,-30.4539,11.086730686606165,b'Galactic-Compact-Binary-NS'b'MAXIJ1735-304',15
945.0,3446.0,267.45167000000004,-33.20417,7.630351106564955,b'Galactic-Compact-Binary-NS/BH'b'SLX1746-331',15
3192.0,3983.0,271.749167,-29.408333,3.1577542304842576,b'Galactic-Compact-Binary-NS/BH'b'XTEJ1807-294',15
3574.0,2404.0,268.73,-26.828000000000007,1.6168327402135232,point,15
426.0,2133.0,263.68,-32.58,1.1883629893238434,point,15
3986.0,1363.0,267.02,-24.782,0.5472241992882565,point,15
2300.0,1581.0,265.18,-28.301,0.48918149466192173,point,15
2227.0,1832.0,265.63,-28.752,0.47772241992882564,point,15
2005.0,2526.0,266.86,-30.033,0.47135231316725984,point,15
1341.0,3342.0,267.78,-32.31,0.40473309608540925,point,15
1246.0,813.0,261.98,-29.336,0.3981494661921708,point,15
3321.0,1832.0,267.14,-26.636,0.39110320284697514,point,15
3382.0,1713.0,266.96,-26.373,0.3150035587188612,point,15
