x,y,ra,dec,flux/mCrab,kind,cmosnum
731.0,1764.0,278.8576,-7.6139,3.0376861191943667,b'Galactic-Compact-Binary-Pulsar'b'SctX-1',38
1961.0,2276.0,280.33,-4.9389,2.416654804270463,point,38
452.0,3715.0,283.2702,-8.705667,2.3700663214899667,b'Galactic-Compact-Binary-NS'b'4U1850-086',38
3794.0,2983.0,282.38,-0.93945,0.9674377224199289,point,38
3524.0,3056.0,282.48,-1.5681,0.5787900355871887,point,38
3719.0,1376.0,278.71,-0.71951,0.5049110320284695,point,38
3749.0,3367.0,283.24,-1.1319,0.5041281138790036,point,38
3605.0,3440.0,283.37,-1.4753,0.48644128113879004,point,38
3772.0,3375.0,283.27,-1.0815,0.4174377224199288,point,38
3770.0,3390.0,283.3,-1.0897,0.3723487544483986,point,38
3760.0,3412.0,283.35,-1.1179,0.3278861209964413,point,38
1172.0,2634.0,280.96,-6.8225,0.295932384341637,point,38
135.0,3050.0,281.67,-9.273,0.1836690391459075,point,38
643.0,2805.0,281.23,-8.065,0.1438576512455516,point,38
3893.0,347.0,276.42,-0.077592,0.12987188612099645,point,38
1782.0,25.0,274.005833,-14.036389000000002,702.714735491191,b'Galactic-Compact-Binary-NS'b'GX17+2',37
404.0,46.0,273.631458,-17.157417000000002,395.9269624842028,b'Galactic-Compact-Binary-NS'b'GX13+1',37
3774.0,1260.0,277.4338,-9.8567,14.154261325542317,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1829-098',37
981.0,797.0,275.5763,-16.0742,7.8505667483827235,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1822.3-1606',37
3429.0,1174.0,277.1415,-10.61653,5.389377377074077,b'Galactic-Compact-Binary-NS'b'SAXJ1828.5-1037',37
902.0,672.0,275.26,-16.219,0.46177935943060494,point,37
3350.0,1882.0,278.76,-10.978,0.4405693950177937,point,37
1927.0,294.0,274.68,-13.785,0.43338078291814947,point,37
676.0,208.0,274.1,-16.593,0.42854092526690396,point,37
3508.0,1706.0,278.39,-10.573,0.3796085409252669,point,37
1930.0,291.0,274.67,-13.778,0.37149466192170816,point,37
2589.0,144.0,274.52,-12.24,0.371067615658363,point,37
2407.0,1361.0,277.3,-12.989,0.35871886120996443,point,37
914.0,615.0,275.13,-16.174,0.3493914590747331,point,37
1752.0,98.0,274.17,-14.125,0.34133451957295374,point,37
2371.0,1367.0,277.3,-13.072,0.308338078291815,point,37
2973.0,581.0,275.65,-11.493,0.28979715302491105,point,37
2337.0,1384.0,277.34,-13.154000000000002,0.2864199288256228,point,37
1927.0,301.0,274.69,-13.787,0.27553380782918147,point,37
3514.0,275.0,275.09,-10.185,0.2478078291814947,point,37
407.0,1462.0,276.99,-17.56,0.2216761565836299,point,37
2081.0,3084.0,281.26,-14.153,0.21959074733096087,point,37
1573.0,2242.0,279.15,-15.111,0.1421459074733096,point,37
3884.0,1809.0,284.15,-37.909,2.912597864768683,point,36
3988.0,3681.0,289.55,-38.385,0.8103558718861211,point,36
1542.0,3969.0,289.43,-44.006,0.4017081850533808,point,36
2122.0,3165.0,287.21,-42.427,0.32182562277580073,point,36
3714.0,872.0,281.39,-37.84,0.24589323843416372,point,36
2660.0,1305.0,281.94,-40.406,0.2263594306049822,point,36
3984.0,1421.0,283.11,-37.509,0.15822064056939505,point,36
3882.0,739.0,281.13,-37.4,0.14377580071174378,point,36
3712.0,865.0,281.37,-37.841,0.1358576512455516,point,36
1313.0,3846.0,288.95,-44.487,0.1270747330960854,point,36
2580.0,51.0,278.25,-39.898,0.11897153024911034,point,36
1972.0,1271.0,281.37,-41.925,0.11789679715302492,point,36
3416.0,2870.0,286.96,-39.395,0.10933807829181495,point,36
1913.0,593.0,279.31,-41.688,0.10448398576512458,point,36
453.0,3556.0,287.6,-46.332,0.10398576512455515,point,36
1895.0,3672.0,286.58,-52.341,1.6341281138790034,point,35
2660.0,2611.0,283.28,-50.179,0.7905338078291815,point,35
3520.0,1627.0,280.59,-47.761,0.32603202846975093,point,35
769.0,3244.0,284.21,-54.707,0.3043131672597865,point,35
1311.0,1906.0,279.62,-52.822,0.2739252669039146,point,35
3404.0,3415.0,286.53,-48.842,0.25451601423487547,point,35
32.0,1761.0,277.75,-55.552,0.18886832740213524,point,35
59.0,2462.0,280.53,-55.907,0.16643416370106762,point,35
1082.0,3997.0,287.33,-54.288,0.16292882562277583,point,35
1730.0,809.0,276.12,-51.208,0.16255516014234878,point,35
431.0,2533.0,281.16,-55.12,0.13060498220640568,point,35
3271.0,3638.0,287.23,-49.222,0.12400711743772243,point,35
3210.0,2743.0,284.12,-49.004,0.12332740213523133,point,35
3141.0,3232.0,285.75,-49.365,0.10258718861209964,point,35
3151.0,975.0,278.11,-48.197,0.10107473309608542,point,35
727.0,1578.0,294.65,-46.216,4.074021352313167,point,34
3476.0,2388.0,297.54,-40.004,0.28251957295373664,point,34
2789.0,3689.0,301.47,-41.58,0.22867971530249112,point,34
1934.0,1487.0,294.58,-43.44600000000001,0.22590747330960856,point,34
2072.0,452.0,291.38,-42.94600000000001,0.1948612099644128,point,34
1110.0,2000.0,296.09,-45.39100000000001,0.14733096085409253,point,34
231.0,1485.0,294.24,-47.332,0.14443416370106762,point,34
683.0,3960.0,302.53,-46.369,0.13931316725978649,point,34
534.0,3740.0,301.81,-46.725,0.10483985765124557,point,34
235.0,1094.0,291.49,-56.562,4.740213523131673,point,33
3692.0,3867.0,302.36,-48.832,1.791423487544484,point,33
172.0,3908.0,303.2,-56.85,0.7134519572953737,point,33
2651.0,1673.0,294.52,-51.164,0.4718505338078292,point,33
176.0,3895.0,303.15,-56.842,0.3949110320284697,point,33
2402.0,3670.0,301.85,-51.792,0.35430960854092525,point,33
222.0,3852.0,302.96,-56.744,0.3182384341637011,point,33
2208.0,485.0,290.01,-51.92100000000001,0.2686725978647687,point,33
225.0,3900.0,303.15,-56.73,0.21616370106761568,point,33
160.0,3925.0,303.27,-56.874,0.21287544483985768,point,33
1501.0,319.0,289.05,-53.472,0.21007117437722422,point,33
224.0,3832.0,302.88,-56.74,0.20780071174377227,point,33
992.0,3626.0,301.89,-55.017,0.20007829181494663,point,33
195.0,3880.0,303.08,-56.8,0.19083629893238435,point,33
1480.0,1031.0,291.75,-53.717,0.19012811387900358,point,33
687.0,3414.0,301.08,-55.73,0.1887722419928826,point,33
214.0,3879.0,303.07,-56.757,0.14908540925266905,point,33
1324.0,3172.0,300.07,-54.288,0.14003558718861212,point,33
743.0,2794.0,298.57,-55.62,0.13310320284697508,point,33
2470.0,1619.0,294.28,-51.57,0.12444128113879004,point,33
4076.0,72.0,289.42,-47.578,0.1176049822064057,point,33
178.0,3848.0,302.95,-56.843,0.11738078291814948,point,33
280.0,2843.0,298.76,-56.677,0.10928469750889681,point,33
1401.0,1212.0,285.036,-24.92047,31.553353545328893,b'Galactic-Compact-Binary-NS'b'HETEJ1900.1-2455',32
3560.0,3206.0,290.67,-20.643,1.0748042704626335,point,32
1700.0,118.0,282.45,-23.834,0.9534519572953737,point,32
4050.0,2012.0,287.94,-19.188,0.4009608540925268,point,32
2545.0,3572.0,291.28,-23.044,0.20008540925266904,point,32
2239.0,2128.0,287.62,-23.327,0.1891779359430605,point,32
519.0,3310.0,290.03,-27.575,0.1791067615658363,point,32
4058.0,2635.0,289.44,-19.358,0.16565480427046264,point,32
1068.0,2418.0,287.94,-26.074,0.15616725978647686,point,32
2527.0,2054.0,287.53,-22.65,0.15377224199288259,point,32
4077.0,1977.0,287.86,-19.117,0.15149466192170818,point,32
2144.0,3133.0,290.08,-23.838,0.1410640569395018,point,32
3295.0,1662.0,286.84,-20.784,0.12012455516014235,point,32
121.0,44.0,281.57,-27.345,0.1122135231316726,point,32
2712.0,1170.0,283.759333,-31.163472,18.37070657609201,b'Galactic-Compact-Binary-WD'b'V1223Sgr',31
1397.0,3799.0,290.37,-34.984,0.5278647686832741,point,31
2369.0,825.0,282.69,-31.797,0.27498932384341634,point,31
3308.0,1357.0,284.51,-29.889,0.21733451957295374,point,31
3558.0,3372.0,289.87,-29.968000000000004,0.2038576512455516,point,31
654.0,330.0,280.45,-35.429,0.16145551601423488,point,31
529.0,1376.0,283.28,-36.165,0.15656227758007119,point,31
3930.0,3847.0,291.21,-29.244,0.14720284697508898,point,31
65.0,3589.0,289.35,-37.949,0.144355871886121,point,31
585.0,572.0,281.08,-35.694,0.13818505338078294,point,31
3821.0,2929.0,288.8,-29.25,0.13804626334519574,point,31
235.0,862.0,281.69,-36.606,0.1169288256227758,point,31
1423.0,1980.0,285.36,-34.378,0.11212099644128114,point,31
484.0,281.0,280.22,-35.785,0.11109608540925267,point,31
2644.0,1398.0,284.33,-31.403,0.11061921708185053,point,31
1969.0,489.0,281.59,-32.555,0.1051779359430605,point,31
2987.0,2404.0,287.13,-30.979,0.1032135231316726,point,31
2058.0,1629.0,284.69,-32.814,0.10197153024911032,point,31
1852.0,731.0,294.18,-24.884,0.43106761565836305,point,30
2370.0,2450.0,298.57,-23.941,0.3694306049822064,point,30
2513.0,3469.0,301.13,-23.698,0.2285266903914591,point,30
2076.0,463.0,293.55,-24.323,0.1987580071174377,point,30
630.0,4050.0,302.5,-28.027,0.16951957295373665,point,30
1437.0,977.0,294.72,-25.873,0.15638434163701068,point,30
3253.0,79.0,292.85,-21.573,0.15628825622775802,point,30
1500.0,996.0,294.78,-25.734,0.1438220640569395,point,30
1074.0,312.0,292.96,-26.577,0.14019928825622777,point,30
1362.0,3477.0,301.07,-26.331,0.11244839857651245,point,30
2734.0,3954.0,302.35,-23.221,0.1040391459074733,point,30
2213.0,3187.0,300.09,-33.702,1.6124911032028473,point,29
3618.0,1250.0,295.06,-30.263,0.543202846975089,point,29
3744.0,2948.0,299.57,-30.189,0.3544341637010677,point,29
1854.0,3794.0,301.74,-34.55,0.2919786476868328,point,29
1500.0,1670.0,295.78,-35.167,0.24643772241992884,point,29
1400.0,369.0,292.13,-35.134,0.24205338078291816,point,29
3800.0,263.0,292.52,-29.656,0.19286120996441283,point,29
3079.0,3853.0,301.94,-31.753,0.1793807829181495,point,29
2890.0,2771.0,299.01,-32.121,0.17562989323843417,point,29
1961.0,596.0,292.92,-33.91,0.16712099644128114,point,29
1541.0,2424.0,297.9,-35.175,0.14154804270462634,point,29
2584.0,2202.0,297.43,-32.763000000000005,0.12258362989323844,point,29
1680.0,3090.0,299.77,-34.916,0.11430249110320286,point,29
1685.0,3091.0,299.78,-34.906,0.1100711743772242,point,29
70.0,3696.0,270.28417,-25.07917,1198.3145551710995,b'Galactic-Compact-Binary-NS'b'GX5-1',28
1998.0,3186.0,270.38458,-20.52889,610.6039934325332,b'Galactic-Compact-Binary-NS'b'GX9+1',28
3780.0,4093.0,273.631458,-17.157417000000002,395.9269624842028,b'Galactic-Compact-Binary-NS'b'GX13+1',28
973.0,2503.0,268.06307000000004,-22.34274,14.278705443489951,b'Galactic-Compact-Binary-BH'b'XTEJ1752-223',28
666.0,301.0,262.66,-21.479,10.272597864768684,point,28
1701.0,1925.0,267.2225,-20.36194,6.340165118145148,b'Galactic-Compact-Binary-NS'b'NGC6440',28
2859.0,3897.0,272.6079,-19.07,3.919355980464824,b'Galactic-Compact-Binary-NS'b'XTEJ1810-189',28
759.0,3445.0,270.16,-23.415,2.8159074733096086,point,28
2737.0,4046.0,272.88,-19.427,2.119679715302491,point,28
2436.0,3492.0,271.39,-19.754,1.0258007117437724,point,28
3419.0,151.0,264.4,-15.399,0.8464056939501781,point,28
450.0,3870.0,270.97,-24.355,0.4752313167259787,point,28
4091.0,3248.0,271.89,-15.964,0.39661921708185055,point,28
2352.0,3572.0,271.52,-19.989,0.32436298932384344,point,28
192.0,3784.0,270.58,-24.866,0.31947686832740213,point,28
2799.0,1164.0,266.25,-17.445,0.31836298932384344,point,28
1243.0,2879.0,269.15,-21.994,0.29694306049822067,point,28
3650.0,3350.0,271.84,-16.995,0.20787900355871886,point,28
467.0,4002.0,271.3,-24.398000000000003,0.20351245551601424,point,28
454.0,3912.0,271.07,-24.37,0.19912811387900356,point,28
3827.0,2088.0,269.07,-15.811,0.17075800711743772,point,28
1817.0,105.0,263.1,-18.843,0.1648576512455516,point,28
1751.0,1502.0,266.27,-19.966,0.14323843416370108,point,28
728.0,306.0,262.73,-21.347,0.11607117437722421,point,28
3167.0,2627.0,266.98333,-26.56361,202.71128099392405,b'Galactic-Compact-Binary-NS'b'GX3+1',27
2173.0,2842.0,266.7608,-28.883000000000006,139.42692712910483,b'Galactic-Compact-Binary-NS'b'SAXJ1747.0-2853',27
1883.0,2837.0,266.5229,-29.51528,137.7702906344817,b'Galactic-Compact-Binary-NS'b'1A1742-294',27
798.0,1353.0,261.88811,-30.80289,55.40801817908684,b'Galactic-Compact-Binary-NS'b'Terzan2',27
2455.0,1640.0,264.01,-27.428,38.24199288256227,point,27
3894.0,2509.0,267.2333,-24.895,30.716710143867594,b'Galactic-Compact-Binary-NS'b'Terzan5',27
1545.0,239.0,259.8083,-28.3267,26.178712297832604,b'Galactic-Compact-Binary-NS'b'IGRJ17191-2821',27
3441.0,893.0,263.00792,-24.74583,19.361718921794825,b'Galactic-Compact-Binary-Pulsar'b'GX1+4',27
2953.0,1287.0,263.56,-26.09,17.228469750889683,point,27
2128.0,2139.0,264.9748,-28.4963,15.961161651197763,b'Galactic-Compact-Binary-NS'b'XTEJ1739-285',27
1580.0,974.0,261.6338,-28.8275,14.3029678227381,b'Galactic-Compact-Binary-WD'b'V2674Oph',27
2520.0,2292.0,265.665,-27.7477,13.581716218317007,b'Galactic-Compact-Binary-BH'b'GRS1739-278',27
752.0,3204.0,266.565,-32.2335,12.589953524776686,b'Galactic-Compact-Binary-BH'b'H1743-322',27
2703.0,1788.0,264.571333,-26.994056,9.556448766569424,b'Galactic-Compact-Binary-NS'b'SLX1735-269',27
3879.0,3781.0,270.3,-25.744,3.478042704626334,point,27
3251.0,3313.0,268.73,-26.828000000000007,1.6168327402135232,point,27
280.0,2236.0,263.68,-32.58,1.1883629893238434,point,27
1188.0,2038.0,263.9492,-30.4697,0.816016384722942,b'Galactic-Compact-Binary-NS'b'Terzan1',27
3917.0,2414.0,267.02,-24.782,0.5472241992882565,point,27
311.0,472.0,259.24,-31.151,0.5148042704626336,point,27
2233.0,2188.0,265.18,-28.301,0.48918149466192173,point,27
2005.0,242.0,260.23,-27.344,0.48451957295373665,point,27
2098.0,2411.0,265.63,-28.752,0.47772241992882564,point,27
1704.0,3024.0,266.86,-30.033,0.47135231316725984,point,27
849.0,3643.0,267.78,-32.31,0.40473309608540925,point,27
1415.0,1174.0,261.98,-29.336,0.3981494661921708,point,27
3154.0,2695.0,267.14,-26.636,0.39110320284697514,point,27
3244.0,2595.0,266.96,-26.373,0.3150035587188612,point,27
1674.0,4011.0,269.34,-30.734,0.30860854092526696,point,27
2561.0,2247.0,265.59,-27.627,0.27511387900355877,point,27
60.0,1153.0,260.72,-32.232,0.2135302491103203,point,27
538.0,3525.0,267.23,-32.912,0.2087508896797153,point,27
2866.0,1290.0,263.49,-26.28,0.1297900355871886,point,27
2984.0,1217.0,263.41,-25.971,0.11377580071174379,point,27
3780.0,41.0,273.631458,-17.157417000000002,395.9269624842028,b'Galactic-Compact-Binary-NS'b'GX13+1',26
1305.0,2200.0,277.3675,-23.79694,41.466298943872374,b'Galactic-Compact-Binary-NS'b'GS1826-238',26
390.0,1382.0,274.8401,-25.4072,6.230213494155193,b'Galactic-Compact-Binary-NS'b'V4641Sgr',26
738.0,1827.0,276.137,-24.8698,1.028156919380863,b'Galactic-Compact-Binary-NS'b'M28',26
1078.0,81.0,272.1,-23.155,0.888185053380783,point,26
3350.0,2402.0,278.93097,-19.32004,0.7834991017851604,b'Galactic-Compact-Binary-BH'b'MAXIJ1836-194',26
4068.0,171.0,274.1,-16.593,0.42854092526690396,point,26
2311.0,3887.0,281.98,-22.327,0.26250889679715306,point,26
1652.0,2980.0,279.46,-23.399,0.24645907473309608,point,26
3930.0,1449.0,276.99,-17.56,0.2216761565836299,point,26
2619.0,2212.0,278.1,-20.864,0.14900711743772244,point,26
1512.0,3534.0,280.74,-23.966,0.14050177935943062,point,26
859.0,1073.0,274.36,-24.2,0.1187081850533808,point,26
2661.0,2979.0,279.96,-21.135,0.10528113879003559,point,26
2468.0,2293.0,275.919517,-30.360779,366.8089836173016,b'Galactic-Compact-Binary-NS'b'NGC6624',25
417.0,441.0,269.67,-33.808,32.95693950177936,point,25
3954.0,637.0,272.685292,-26.150333,16.538020095764963,b'Galactic-Compact-Binary-NS'b'SAXJ1810.8-2609',25
1587.0,3635.0,278.9338,-32.99139,12.062709072785063,b'Galactic-Compact-Binary-NS'b'RXJ1832-33',25
2481.0,660.0,271.749167,-29.408333,6.728720940168034,b'Galactic-Compact-Binary-NS/BH'b'XTEJ1807-294',25
535.0,2745.0,275.91,-34.904,1.4728825622775803,point,25
2846.0,1832.0,274.97,-29.273000000000003,0.5843060498220641,point,25
2265.0,3458.0,278.84,-31.391,0.5366903914590747,point,25
251.0,1174.0,271.48,-34.639,0.28046619217081853,point,25
1239.0,1705.0,273.59,-32.773,0.25065480427046266,point,25
1224.0,1692.0,273.55,-32.799,0.1806370106761566,point,25
865.0,2776.0,276.21,-34.187,0.1348220640569395,point,25
344.0,454.0,269.64,-33.975,0.12965836298932384,point,25
768.0,2739.0,276.05,-34.383,0.11494661921708185,point,25
3.0,611.0,269.79,-34.822,0.11398220640569395,point,25
1543.0,1437.0,273.1,-31.944000000000006,0.11391814946619218,point,25
3187.0,899.0,272.83,-27.993,0.11381494661921708,point,25
1490.0,2642.0,276.24,-32.725,0.11380071174377225,point,25
3051.0,2695.0,277.3,-29.266,0.11230249110320285,point,25
508.0,3137.0,276.96,-35.164,0.10892882562277581,point,25
152.0,2373.0,274.65,-35.556,0.1046725978647687,point,25
3829.0,8.0,302.0,16.166,0.7003914590747331,point,24
3013.0,3097.0,309.39,14.594,0.3475373665480427,point,24
7.0,1169.0,305.13,7.575,0.23651245551601424,point,24
1434.0,3354.0,310.08,10.995,0.22951957295373665,point,24
3433.0,1425.0,305.39,15.425999999999998,0.21454804270462635,point,24
3667.0,4074.0,311.66,16.125,0.2111779359430605,point,24
3571.0,4027.0,311.56,15.906,0.18856227758007119,point,24
3611.0,45.0,302.11,15.675999999999998,0.18070818505338077,point,24
896.0,2207.0,307.45,9.6887,0.13032028469750892,point,24
1696.0,1846.0,306.54,11.49,0.12100000000000001,point,24
3205.0,2109.0,307.04,14.966,0.10508540925266904,point,24
858.0,1481.0,305.77,9.5427,0.10012099644128115,point,24
3022.0,2297.0,307.81,5.2175,0.8804982206405695,point,23
330.0,3184.0,310.04,-0.8715700000000001,0.7146263345195729,point,23
3684.0,72.0,302.64,6.5361,0.5304626334519572,point,23
2972.0,61.0,302.68,4.9135,0.5209964412811389,point,23
4096.0,1169.0,305.13,7.575,0.23651245551601424,point,23
448.0,3270.0,310.23,-0.5965,0.12528825622775802,point,23
3627.0,2462.0,317.47,16.156,0.9951957295373666,point,22
1077.0,3677.0,320.34,10.332,0.33087900355871885,point,22
3667.0,20.0,311.66,16.125,0.2111779359430605,point,22
1619.0,3378.0,319.65,11.57,0.20832740213523132,point,22
195.0,2740.0,318.18,8.3088,0.16526334519572952,point,22
1372.0,1638.0,315.59,10.97,0.15338790035587188,point,22
3728.0,2555.0,317.69,16.387,0.13787900355871885,point,22
2830.0,1281.0,314.69,14.296,0.13558007117437723,point,22
1013.0,1567.0,315.44,10.145,0.1349288256227758,point,22
168.0,572.0,313.18,8.1778,0.12014946619217083,point,22
3779.0,953.0,313.87,16.445999999999998,0.1183167259786477,point,22
2015.0,210.0,312.22,12.372,0.1140355871886121,point,22
1149.0,3920.0,320.9,10.495,0.10370106761565837,point,22
3273.0,3468.0,319.86,15.352,0.10033096085409253,point,22
