x,y,ra,dec,flux/mCrab,kind,cmosnum
3646.0,1414.0,221.83,-38.041,0.22147330960854095,point,47
3329.0,875.0,223.61,-37.794,0.20859074733096086,point,47
6.0,974.0,226.39,-30.551,0.16154804270462636,point,47
3715.0,573.0,224.06,-38.856,0.14279359430604982,point,47
1831.0,1427.0,223.6,-34.143,0.14022775800711743,point,47
3545.0,633.0,224.06,-38.445,0.12270106761565837,point,47
3227.0,2483.0,219.42,-36.243,0.12257295373665482,point,47
4086.0,3230.0,216.5,-37.366,0.10861209964412812,point,47
3537.0,2416.0,219.26,-36.957,0.10740925266903914,point,47
2104.0,2051.0,221.72,-34.223,0.10736654804270464,point,47
2311.0,3350.0,218.19,-33.542,0.10259074733096087,point,47
3789.0,379.0,224.52,-39.161,0.10109252669039145,point,47
900.0,3687.0,203.9742,-34.2955,3.2966637867874287,b'ExtraGalactic-AGN'b'MCG-06-30-15',46
3090.0,544.0,208.66,-42.249,0.23334519572953738,point,46
2919.0,3501.0,201.33,-38.414,0.1879679715302491,point,46
3518.0,1866.0,204.49,-41.58,0.1846085409252669,point,46
1053.0,1940.0,207.98,-36.624,0.18343060498220642,point,46
718.0,3248.0,205.27,-34.461,0.16222419928825624,point,46
3881.0,1970.0,203.63,-42.158,0.16098932384341638,point,46
3913.0,240.0,208.25,-44.224,0.14644128113879004,point,46
2731.0,1173.0,207.52,-40.833,0.1281423487544484,point,46
2781.0,311.0,209.75,-41.882,0.1270391459074733,point,46
3292.0,4090.0,199.31,-38.366,0.12632384341637012,point,46
1506.0,3052.0,204.6,-36.232,0.12136298932384343,point,46
1638.0,1167.0,209.12,-38.653,0.11348042704626335,point,46
1722.0,1524.0,208.09,-38.426,0.11323487544483986,point,46
1187.0,84.0,212.54,-38.881,0.10435231316725979,point,46
1098.0,3364.0,204.45,-35.064,0.10416014234875445,point,46
1602.0,224.0,211.63,-39.584,0.10067615658362988,point,46
2850.0,3504.0,207.33025,-30.309444,10.170588208568317,b'ExtraGalactic-AGN'b'IC4329A',45
3902.0,3107.0,206.86,-32.847,1.8852669039145913,point,45
94.0,1688.0,214.84,-26.644,0.8780782918149467,point,45
758.0,2654.0,211.87,-27.015,0.6350177935943061,point,45
761.0,2653.0,211.87,-27.022,0.5376156583629893,point,45
4058.0,3205.0,206.42,-33.042,0.43903914590747334,point,45
3951.0,3074.0,206.88,-32.98,0.3135800711743772,point,45
3855.0,3140.0,206.85,-32.716,0.236846975088968,point,45
2989.0,2543.0,209.39,-31.652,0.2275658362989324,point,45
1430.0,1962.0,212.68,-29.104,0.2062170818505338,point,45
3337.0,940.0,212.82,-34.056,0.15518861209964413,point,45
3.0,3568.0,210.7,-24.531,0.13184341637010677,point,45
3962.0,3069.0,206.87,-33.008,0.1284306049822064,point,45
3969.0,3099.0,206.79,-32.988,0.11982562277580072,point,45
2488.0,746.0,214.33,-32.512,0.11031316725978649,point,45
836.0,3069.0,210.83,-26.737,0.10982918149466192,point,45
4088.0,2659.0,207.68,-33.72,0.1074982206405694,point,45
3226.0,3222.0,221.72,-26.947,0.29533451957295376,point,44
29.0,1771.0,228.0,-21.318,0.29044128113879003,point,44
2080.0,3326.0,222.57,-24.431,0.2628540925266904,point,44
3395.0,3905.0,219.94,-26.696,0.16319572953736655,point,44
4040.0,977.0,226.39,-30.551,0.16154804270462636,point,44
2652.0,3551.0,221.5,-25.447,0.14900711743772244,point,44
2832.0,2667.0,223.41,-26.59,0.1327081850533808,point,44
2003.0,2878.0,223.69,-24.648000000000003,0.11707829181494663,point,44
2991.0,3331.0,221.69,-26.355,0.10922419928825623,point,44
2535.0,3063.0,222.76,-25.621,0.10811743772241994,point,44
683.0,1512.0,228.05,-22.921,0.10733807829181495,point,44
2099.0,3422.0,225.93,-15.684,0.5506405693950178,point,43
1530.0,2220.0,229.08,-15.397,0.3101921708185053,point,43
2985.0,1591.0,229.34,-19.018,0.29113167259786477,point,43
2438.0,286.0,232.75,-18.8,0.19595017793594308,point,43
3273.0,3457.0,224.87,-18.168,0.17570818505338082,point,43
3921.0,880.0,230.22,-21.57,0.12441992882562278,point,43
3746.0,3102.0,225.27,-19.466,0.11187544483985766,point,43
410.0,1691.0,231.13,-13.375,0.10852313167259786,point,43
3610.0,4008.0,223.35,-18.435,0.10034875444839858,point,43
1286.0,2938.0,214.96,-19.47,0.30207473309608546,point,42
154.0,3518.0,214.81,-16.572,0.27801423487544485,point,42
595.0,1621.0,218.56,-19.224,0.14552313167259787,point,42
1583.0,3070.0,214.37,-19.964,0.13818505338078294,point,42
345.0,2928.0,215.91,-17.515,0.13400355871886122,point,42
4025.0,3569.0,210.7,-24.531,0.13184341637010677,point,42
2595.0,558.0,219.06,-24.387,0.12193238434163702,point,42
50.0,1674.0,218.95,-18.032,0.1141423487544484,point,42
3767.0,2136.0,214.23,-25.4,0.1009964412811388,point,42
3368.0,1881.0,219.21,-16.227999999999998,0.43861209964412806,point,41
2721.0,575.0,222.67,-15.996,0.26555871886120996,point,41
1782.0,2528.0,219.25,-12.305,0.2183523131672598,point,41
63.0,2267.0,221.34,-8.9055,0.14762633451957297,point,41
453.0,3096.0,219.23,-9.0014,0.14209252669039146,point,41
571.0,2487.0,220.43,-9.7843,0.1397829181494662,point,41
44.0,1901.0,247.3519,-26.432,4.29965147421085,b'Galactic-Star'b'Antares',40
683.0,1128.0,248.97,-28.214,1.5548398576512457,point,40
977.0,2675.0,244.889,-28.1277,0.5696419317974052,b'Galactic-Compact-Binary-NS'b'IGRJ16194-2810',40
1329.0,2153.0,246.01,-29.178,0.48594306049822067,point,40
1997.0,1896.0,246.29,-30.8,0.3850177935943061,point,40
4075.0,1192.0,246.97,-35.784,0.3222419928825623,point,40
1282.0,3026.0,243.82,-28.621,0.3028398576512456,point,40
3121.0,1539.0,246.59,-33.49,0.2802135231316726,point,40
144.0,2483.0,245.85,-26.371,0.2594519572953737,point,40
3681.0,1668.0,245.91,-34.675,0.24216370106761567,point,40
642.0,2062.0,246.63,-27.688,0.22664768683274022,point,40
1851.0,1756.0,246.74,-30.541,0.2186690391459075,point,40
1508.0,1473.0,247.66,-29.907,0.2128540925266904,point,40
1155.0,3185.0,243.49,-28.252,0.21070462633451958,point,40
2951.0,734.0,248.84,-33.479,0.2013487544483986,point,40
3434.0,3839.0,240.28,-32.915,0.17677580071174379,point,40
3263.0,50.0,250.53,-34.463,0.1738932384341637,point,40
1264.0,3326.0,243.07,-28.417,0.16665480427046264,point,40
3748.0,848.0,248.1,-35.213,0.16439857651245554,point,40
755.0,2042.0,246.62,-27.95,0.16162633451957298,point,40
2513.0,2560.0,244.25,-31.611,0.15934163701067616,point,40
2932.0,720.0,248.89,-33.442,0.15648042704626336,point,40
1984.0,1500.0,247.33,-30.962,0.15435943060498222,point,40
50.0,2788.0,245.14,-26.009,0.15394661921708186,point,40
4095.0,2031.0,244.66,-35.409,0.1536049822064057,point,40
2446.0,3956.0,240.68,-30.67,0.13269750889679716,point,40
1244.0,2494.0,245.19,-28.816,0.12909252669039148,point,40
1157.0,1448.0,247.91,-29.132,0.12369395017793595,point,40
3000.0,253.0,250.11,-33.791,0.12293594306049822,point,40
3908.0,477.0,249.03,-35.731,0.120423487544484,point,40
1457.0,2696.0,244.55,-29.186,0.11702135231316727,point,40
1588.0,2109.0,245.98,-29.778,0.10220284697508897,point,40
1591.0,1489.0,249.63,-20.922,0.4281138790035587,point,39
3301.0,606.0,250.99,-25.144,0.3206761565836299,point,39
2614.0,2691.0,246.21,-22.658,0.19209252669039148,point,39
3539.0,1472.0,248.72,-25.304,0.1877473309608541,point,39
2948.0,3372.0,244.38,-23.06,0.16801779359430605,point,39
1144.0,1278.0,250.34,-20.009,0.15273309608540925,point,39
1576.0,4045.0,243.54,-19.656,0.14940569395017794,point,39
2600.0,745.0,250.97,-23.511,0.1463202846975089,point,39
2438.0,1343.0,249.58,-22.891,0.13211032028469752,point,39
2778.0,2971.0,245.45,-22.885,0.12404270462633453,point,39
3217.0,2956.0,245.24,-23.872,0.12008540925266904,point,39
3024.0,2393.0,246.72,-23.721,0.1164982206405694,point,39
3812.0,2561.0,245.89,-25.396,0.1051743772241993,point,39
3270.0,1892.0,247.82,-24.509,0.10047330960854092,point,39
2739.0,1462.0,236.45,-30.351,0.987508896797153,point,38
3987.0,2573.0,232.61,-32.305,0.5582918149466192,point,38
4010.0,3175.0,231.05,-31.908,0.32357295373665484,point,38
3508.0,2084.0,234.26,-31.613000000000003,0.3099217081850534,point,38
766.0,2489.0,235.38,-25.346,0.2608790035587189,point,38
3406.0,981.0,237.18,-32.122,0.2512562277580071,point,38
1592.0,2451.0,234.85,-27.176,0.19405693950177935,point,38
2580.0,3139.0,232.37,-28.844,0.1864590747330961,point,38
601.0,1962.0,236.78,-25.33,0.18404626334519572,point,38
3618.0,2863.0,232.18,-31.295,0.16039145907473307,point,38
3985.0,600.0,237.74,-33.628,0.14343060498220642,point,38
3401.0,3817.0,229.98,-30.108,0.13554804270462634,point,38
3948.0,1287.0,235.97,-33.109,0.12761565836298933,point,38
906.0,1383.0,237.98,-26.369,0.11822775800711745,point,38
2797.0,730.0,241.01,-21.929,0.922491103202847,point,37
3599.0,2103.0,237.21,-22.852,0.6724199288256228,point,37
3824.0,1395.0,238.75,-23.791,0.4525978647686833,point,37
2102.0,3439.0,235.12,-18.697,0.38679715302491124,point,37
2645.0,2849.0,236.11,-20.277,0.25396441281138793,point,37
3967.0,1.0,242.02,-24.927,0.2178825622775801,point,37
2761.0,65.0,242.62,-22.23,0.20393950177935946,point,37
3164.0,680.0,240.9,-22.768,0.17693238434163702,point,37
1865.0,833.0,241.36,-19.808,0.16465836298932385,point,37
1545.0,218.0,242.99,-19.452,0.15315302491103205,point,37
4025.0,2298.0,236.44,-23.659,0.15154092526690394,point,37
1331.0,198.0,243.17,-18.99,0.14368327402135234,point,37
2096.0,1139.0,240.49,-20.138,0.1264626334519573,point,37
2050.0,3808.0,234.31,-18.337,0.12559430604982208,point,37
2454.0,3617.0,234.46,-19.348,0.10776512455516014,point,37
1486.0,638.0,242.05,-19.082,0.10482918149466192,point,37
1563.0,739.0,241.76,-19.194000000000006,0.10250533807829182,point,37
2131.0,1858.0,238.78,-19.777,0.10215658362989324,point,37
1226.0,2571.0,238.92935,11.1901014,5.670975654871288,b'ExtraGalactic-AGN'b'PG1553+113',36
994.0,1484.0,241.47,10.683,0.29572241992882564,point,36
1883.0,3244.0,236.88,10.413,0.14855516014234876,point,36
189.0,2506.0,240.03,13.304,0.13552313167259786,point,36
3940.0,2903.0,235.76,5.7782,0.1174946619217082,point,36
2106.0,908.0,241.66,7.8205,0.10641281138790036,point,36
3118.0,2765.0,240.56,15.968,0.2907402135231317,point,35
2317.0,2848.0,241.15,17.725,0.27081138790035586,point,35
3088.0,2621.0,240.91,15.899,0.19204626334519576,point,35
4071.0,4091.0,236.8,15.153,0.16899288256227757,point,35
572.0,1395.0,246.09,19.987,0.13424199288256228,point,35
1778.0,1311.0,245.05,17.404,0.12194661921708186,point,35
1367.0,1381.0,245.31,18.327,0.12112455516014237,point,35
2442.0,2396.0,242.02,17.045,0.11425266903914591,point,35
3604.0,1328.0,230.77,8.5974,1.2398932384341639,point,34
4017.0,1312.0,230.47,7.707000000000001,0.7986120996441282,point,34
3601.0,1328.0,230.77,8.6057,0.6968683274021353,point,34
3574.0,3537.0,226.01,10.439,0.44170818505338083,point,34
284.0,2695.0,230.57,16.811,0.2802953736654804,point,34
490.0,2565.0,230.68,16.265,0.2457508896797153,point,34
3750.0,315.0,232.83,7.4557,0.17449466192170818,point,34
1221.0,3023.0,229.05,15.076,0.17014590747330963,point,34
516.0,2878.0,229.97,16.465,0.16839857651245554,point,34
253.0,1868.0,232.44,16.192,0.11368327402135232,point,34
3941.0,2995.0,226.89,9.2234,0.11366192170818505,point,34
3369.0,178.0,233.44,8.1499,0.1082064056939502,point,34
2682.0,3381.0,230.47,20.975,0.6838434163701068,point,33
3102.0,1971.0,233.3,18.909,0.3708896797153025,point,33
2884.0,1051.0,235.56,18.58,0.2942135231316726,point,33
1685.0,1840.0,234.9,21.805,0.22505693950177935,point,33
1744.0,917.0,236.93,20.867,0.20367615658362992,point,33
3341.0,533.0,236.28,17.160999999999998,0.19311743772241996,point,33
2573.0,2443.0,232.71,20.435,0.1862419928825623,point,33
1746.0,171.0,238.6,20.188,0.1850640569395018,point,33
2585.0,2344.0,232.92,20.325,0.1636725978647687,point,33
1692.0,1833.0,234.91,21.786,0.15167259786476867,point,33
2097.0,3671.0,230.31,22.461,0.1502455516014235,point,33
3648.0,2560.0,231.5,18.241,0.145644128113879,point,33
2954.0,1091.0,235.41,18.466,0.11093238434163702,point,33
2972.0,3652.0,229.6,20.573,0.10340213523131674,point,33
3036.0,3541.0,228.2105538,-9.0999522,2.879762979259114,b'ExtraGalactic-AGN'b'PKS1510-08',32
2951.0,2177.0,231.21,-10.102,0.2548896797153025,point,32
785.0,1938.0,233.59,-5.6977,0.21176156583629893,point,32
2922.0,474.0,234.92,-11.477,0.14059074733096086,point,32
2516.0,1964.0,232.05,-9.357999999999999,0.13964768683274023,point,32
2015.0,1678.0,233.1,-8.5357,0.13441281138790034,point,32
2239.0,3529.0,228.94,-7.4261,0.12665480427046263,point,32
1689.0,2965.0,230.62,-6.744,0.11555871886120997,point,32
2538.0,733.0,234.69,-10.445,0.11011743772241993,point,32
1597.0,2890.0,230.86,-6.6138,0.10269039145907474,point,32
2887.0,873.0,237.53,-2.3749,0.39715302491103205,point,31
1794.0,2871.0,234.19,1.6322,0.28126690391459075,point,31
3282.0,3812.0,230.95,-0.74159,0.23844128113879004,point,31
3666.0,1737.0,235.03,-3.3066,0.2166014234875445,point,31
1362.0,1707.0,237.04,1.5721,0.1625373665480427,point,31
1145.0,2276.0,236.01,2.5151,0.11299288256227759,point,31
3197.0,909.0,237.19,-3.0035,0.10756583629893239,point,31
234.0,2166.0,237.01,4.3584,0.1048932384341637,point,31
3025.0,437.0,238.34,-3.0329,0.10394306049822064,point,31
837.0,1381.0,226.03,-2.8045,0.7114946619217082,point,30
3281.0,770.0,225.24,-8.5159,0.4859786476868327,point,30
2854.0,3039.0,220.76,-5.6575,0.4703914590747331,point,30
3195.0,2631.0,221.33,-6.7336,0.24080782918149468,point,30
1872.0,3200.0,221.27,-3.4372,0.19369039145907474,point,30
3838.0,2097.0,221.91,-8.5571,0.17946619217081852,point,30
4073.0,2267.0,221.34,-8.9055,0.14762633451957297,point,30
3585.0,3302.0,219.57,-6.9728,0.11582562277580072,point,30
1535.0,3800.0,220.3,-2.2071,0.11213167259786477,point,30
1898.0,665.0,226.65,-5.6681,0.10406405693950178,point,30
1181.0,2091.0,227.73,5.744,1.6586120996441283,point,29
429.0,1720.0,229.18,7.0161,1.4744128113879005,point,29
425.0,1717.0,229.19,7.0221,1.1028469750889678,point,29
3217.0,2412.0,225.3,1.6947,0.374270462633452,point,29
3215.0,2413.0,225.3,1.6992,0.360355871886121,point,29
1903.0,2143.0,227.0,4.2544,0.3469893238434164,point,29
908.0,2140.0,227.86,6.3649,0.3230177935943061,point,29
663.0,1384.0,229.69,6.2294,0.31177935943060503,point,29
1131.0,3148.0,225.52,6.7548,0.3087544483985766,point,29
3036.0,1862.0,226.62,1.6079,0.28913879003558723,point,29
310.0,450.0,231.98,6.1624,0.2550604982206406,point,29
914.0,2138.0,227.86,6.3501,0.22729893238434165,point,29
3246.0,619.0,229.08,0.096674,0.1775693950177936,point,29
3513.0,436.0,229.24,-0.6224,0.14750889679715298,point,29
253.0,1428.0,229.95,7.1331,0.12970106761565836,point,29
407.0,1694.0,229.25,7.0407,0.12593950177935945,point,29
2775.0,2003.0,226.55,2.2833,0.1179644128113879,point,29
1532.0,1924.0,227.79,4.8542,0.10906405693950179,point,29
3273.0,409.0,229.5,-0.13914,0.10040925266903915,point,29
3073.0,3951.0,244.9794583,-15.640222199999998,13062.997644627845,b'Galactic-Compact-Binary-NS'b'ScoX-1',28
3069.0,4067.0,244.73,-15.537,3.0415302491103207,point,28
3038.0,4083.0,244.72,-15.457,2.3731672597864772,point,28
3068.0,3786.0,245.35,-15.765999999999998,1.9054092526690394,point,28
3160.0,4057.0,244.67,-15.739,1.83644128113879,point,28
2975.0,4096.0,244.74,-15.312,1.803167259786477,point,28
3129.0,4074.0,244.66,-15.659,1.7011032028469752,point,28
3140.0,4064.0,244.67,-15.69,1.6837366548042707,point,28
3207.0,4037.0,244.68,-15.855,1.535693950177936,point,28
3004.0,3800.0,245.37,-15.617,1.267758007117438,point,28
3117.0,4095.0,244.62,-15.615,1.1148398576512455,point,28
3261.0,4040.0,244.62,-15.967,1.0431672597864774,point,28
1521.0,129.0,254.757,-15.2579,0.8956133244288478,b'Galactic-Compact-Binary-BH'b'MAXIJ1659-152',28
3156.0,3742.0,245.37,-15.988,0.7040569395017795,point,28
3313.0,4051.0,244.55,-16.067,0.5662633451957296,point,28
352.0,3005.0,249.29,-10.568,0.30504982206405695,point,28
2742.0,2644.0,248.16,-15.987,0.22025978647686834,point,28
2016.0,1027.0,252.37,-15.669,0.1910996441281139,point,28
370.0,1971.0,251.54,-11.401,0.17047330960854093,point,28
4087.0,1190.0,250.34,-20.009,0.15273309608540925,point,28
1281.0,2689.0,249.24,-12.811,0.14937366548042705,point,28
640.0,1434.0,252.52,-12.388,0.12729181494661923,point,28
1552.0,4089.0,245.95,-12.281,0.11273309608540925,point,28
1814.0,2295.0,249.69,-14.265,0.10519572953736657,point,28
2860.0,1466.0,253.87,-8.3346,3.784697508896797,point,27
1158.0,1870.0,254.27,-4.3478,0.3851957295373666,point,27
2338.0,3711.0,249.38,-5.5053,0.2421814946619217,point,27
4072.0,1690.0,252.46,-10.781,0.1583060498220641,point,27
1261.0,2175.0,253.53,-4.3422,0.13925622775800714,point,27
1830.0,555.0,256.63,-6.779,0.11861209964412814,point,27
3070.0,5.0,244.73,-15.537,3.0415302491103207,point,26
3063.0,36.0,244.66,-15.499,2.719288256227758,point,26
3038.0,20.0,244.72,-15.457,2.3731672597864772,point,26
3072.0,43.0,244.64,-15.513,1.9593238434163702,point,26
3066.0,48.0,244.63,-15.495,1.9196085409252674,point,26
2975.0,33.0,244.74,-15.312,1.803167259786477,point,26
2990.0,47.0,244.7,-15.333,1.7858718861209966,point,26
3129.0,12.0,244.66,-15.659,1.7011032028469752,point,26
3141.0,3.0,244.67,-15.69,1.6837366548042707,point,26
3051.0,44.0,244.66,-15.467,1.666334519572954,point,26
3117.0,34.0,244.62,-15.615,1.1148398576512455,point,26
3041.0,52.0,244.64,-15.44,0.8893950177935943,point,26
2990.0,66.0,244.66,-15.319,0.8405693950177937,point,26
3152.0,64.0,244.53,-15.667,0.7364056939501781,point,26
3059.0,76.0,244.58,-15.46,0.6096797153024912,point,26
3057.0,107.0,244.51,-15.43,0.5859430604982206,point,26
3237.0,47.0,244.5,-15.863,0.5767259786476868,point,26
3121.0,71.0,244.54,-15.595999999999998,0.5565836298932385,point,26
3222.0,43.0,244.52,-15.835,0.5025622775800712,point,26
3126.0,150.0,244.36,-15.544,0.47103202846975095,point,26
3278.0,2247.0,239.59,-14.167,0.4351601423487545,point,26
3109.0,163.0,244.34,-15.498,0.4299644128113879,point,26
3263.0,85.0,244.39,-15.889,0.419644128113879,point,26
3112.0,130.0,244.41,-15.529000000000002,0.4195373665480428,point,26
770.0,1268.0,243.83,-9.6054,0.3670106761565836,point,26
2985.0,109.0,244.57,-15.276,0.3579003558718862,point,26
3280.0,92.0,244.36,-15.92,0.3250355871886121,point,26
3106.0,142.0,244.39,-15.507,0.2884875444839858,point,26
1910.0,2093.0,241.09,-11.375,0.2518612099644128,point,26
3184.0,119.0,244.38,-15.693,0.23853024911032028,point,26
380.0,1531.0,243.58,-8.5599,0.23378291814946622,point,26
3029.0,151.0,244.44,-15.335,0.23197508896797153,point,26
2741.0,3843.0,236.58,-11.677,0.11729893238434165,point,26
664.0,3093.0,239.97,-7.8906,0.11543772241992883,point,26
1552.0,7.0,245.95,-12.281,0.11273309608540925,point,26
2761.0,656.0,243.54,-14.362,0.10895373665480426,point,26
3422.0,1755.0,243.94,-6.1452,0.4940925266903916,point,25
3880.0,188.0,246.95,-8.3703,0.27405338078291813,point,25
1977.0,1247.0,246.2,-3.4566,0.2653274021352313,point,25
1072.0,238.0,249.09,-2.3229,0.2533274021352313,point,25
161.0,4002.0,241.77,2.6396,0.15854092526690391,point,25
1666.0,898.0,247.2,-3.0697,0.1327935943060498,point,25
1108.0,2654.0,243.88,-0.45994,0.11265480427046265,point,25
897.0,447.0,203.9742,-34.2955,3.2966637867874287,b'ExtraGalactic-AGN'b'MCG-06-30-15',24
1271.0,2549.0,198.32,-32.986999999999995,1.4634163701067617,point,24
90.0,1618.0,201.99,-31.504,0.9436298932384343,point,24
565.0,942.0,203.11,-33.137,0.21029181494661922,point,24
55.0,1444.0,202.45,-31.601,0.19222775800711744,point,24
2923.0,541.0,201.33,-38.414,0.1879679715302491,point,24
71.0,1267.0,202.86,-31.803,0.128067615658363,point,24
78.0,1576.0,202.1,-31.519,0.12790391459074732,point,24
3208.0,1174.0,199.31,-38.366,0.12632384341637012,point,24
2836.0,2947.0,195.31,-35.722,0.11276512455516015,point,24
90.0,1669.0,201.86,-31.455,0.11100355871886121,point,24
2268.0,1878.0,198.72,-35.72,0.11068327402135231,point,24
3207.0,1183.0,199.29,-38.356,0.10908185053380783,point,24
567.0,924.0,203.15,-33.159,0.10420284697508897,point,24
1136.0,154.0,204.45,-35.064,0.10416014234875445,point,24
2019.0,3470.0,195.14,-33.505,0.10263701067615659,point,24
1628.0,2462.0,202.81,-25.402,0.4763701067615658,point,23
4022.0,1110.0,203.4,-31.668000000000006,0.3925266903914591,point,23
1274.0,3989.0,199.73,-23.17,0.2306797153024911,point,23
3219.0,1278.0,203.88,-29.842,0.19305338078291817,point,23
2476.0,2523.0,201.75,-27.101,0.17286120996441282,point,23
2226.0,3517.0,199.74,-25.598000000000006,0.15551957295373664,point,23
3173.0,1148.0,204.24,-29.867,0.1531387900355872,point,23
1581.0,2923.0,201.8,-24.857,0.12108540925266904,point,23
686.0,2620.0,203.43,-23.292,0.11570818505338079,point,23
1714.0,2645.0,202.29,-25.402,0.11322775800711744,point,23
2148.0,3043.0,200.91,-25.911,0.11268683274021353,point,23
1285.0,1839.0,204.6,-25.277,0.11267259786476869,point,23
2293.0,3988.0,198.6,-25.256,0.10054448398576513,point,23
762.0,959.0,193.102083,-29.249167,22.328322173238934,b'Galactic-Compact-Binary-WD'b'EXHya',22
1523.0,513.0,193.14,-31.268,0.434626334519573,point,22
2939.0,950.0,190.19,-33.569,0.3462313167259787,point,22
1787.0,3534.0,185.97,-28.202,0.3352419928825623,point,22
977.0,318.0,194.3,-30.392,0.2905053380782918,point,22
582.0,843.0,193.6,-29.022,0.2776120996441281,point,22
647.0,774.0,193.67,-29.228,0.2636548042704626,point,22
578.0,847.0,193.59,-29.01,0.2490996441281139,point,22
955.0,306.0,194.36,-30.361,0.22464056939501778,point,22
359.0,964.0,193.6,-28.442,0.1928149466192171,point,22
3899.0,181.0,190.67,-36.343,0.19250533807829182,point,22
1659.0,148.0,193.82,-31.945,0.16497864768683274,point,22
967.0,317.0,194.32,-30.375,0.1392811387900356,point,22
1026.0,466.0,193.89,-30.326,0.13439501779359433,point,22
3259.0,1190.0,189.17,-33.911,0.13393950177935945,point,22
957.0,326.0,194.31,-30.343000000000004,0.13130604982206406,point,22
606.0,2589.0,189.66,-27.059,0.12307473309608541,point,22
940.0,304.0,194.38,-30.334,0.11941637010676157,point,22
1014.0,302.0,194.29,-30.484,0.11901067615658363,point,22
574.0,855.0,193.58,-28.992,0.11719572953736655,point,22
3868.0,819.0,189.17,-35.53800000000001,0.10868327402135232,point,22
1334.0,144.0,194.25,-31.298,0.10629537366548043,point,22
592.0,835.0,193.6,-29.051,0.10394661921708184,point,22
3037.0,3525.0,184.18,-30.598000000000006,0.10190747330960855,point,22
1077.0,872.0,192.9,-29.974,0.1004306049822064,point,22
2762.0,133.0,192.38,-34.157,0.10025622775800713,point,22
3851.0,1240.0,193.73,-26.949,0.5326690391459075,point,21
96.0,3084.0,194.29,-17.396,0.45654804270462634,point,21
100.0,3081.0,194.29,-17.408,0.4516014234875445,point,21
275.0,3833.0,192.53,-16.916,0.32325622775800716,point,21
2398.0,1052.0,195.93,-24.248,0.2654697508896797,point,21
89.0,3068.0,194.33,-17.4,0.1373274021352313,point,21
160.0,4050.0,192.21,-16.444000000000006,0.1052491103202847,point,21
2963.0,1316.0,194.67,-25.093000000000004,0.103644128113879,point,21
2041.0,447.0,197.69,-24.181,0.10201779359430604,point,21
1985.0,1904.0,207.87,-18.227,0.5228825622775801,point,20
1329.0,588.0,211.41,-18.072,0.29409252669039143,point,20
1015.0,3539.0,205.3,-14.644,0.2598790035587189,point,20
2302.0,892.0,209.8,-19.835,0.1664982206405694,point,20
66.0,2967.0,207.46,-13.227,0.10559786476868328,point,20
3962.0,212.0,213.59,-15.353,0.6044128113879004,point,19
127.0,1659.0,214.0,-5.9985,0.5927046263345196,point,19
1866.0,3389.0,208.74,-8.0578,0.36562277580071173,point,19
278.0,1141.0,214.96,-6.7814,0.24011743772241992,point,19
2887.0,125.0,214.77,-13.177,0.23241637010676158,point,19
3668.0,3463.0,206.88,-11.748,0.1884306049822064,point,19
2671.0,911.0,213.27,-12.023,0.15797508896797155,point,19
